subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_116	0	2	01	1	70	3.440193e+02	2108.jpg	2111.jpg	53	54	0	i	2	1	877.32	0.62	0.61
bfer_116	0	2	01	1	71	3.500092e+02	1214.jpg	1111.jpg	18	9	0	i	1	1	735.36	0.53	0.58
bfer_116	0	2	01	1	72	3.530126e+02	2202.jpg	2216.jpg	51	58	1	u	2	1	1083.97	0.65	0.56
bfer_116	0	2	01	1	73	3.570171e+02	1218.jpg	1111.jpg	13	9	0	i	1	1	751.46	0.56	0.58
bfer_116	0	2	01	1	74	3.630073e+02	2209.jpg	2117.jpg	56	52	1	u	2	1	849.33	0.59	0.64
bfer_116	0	2	01	1	75	3.670117e+02	1216.jpg	1114.jpg	38	4	0	u	3	0	908.91	0.18	0.83
bfer_116	0	2	01	1	76	3.730184e+02	1108.jpg	1107.jpg	8	15	1	u	1	1	774.20	0.70	0.56
bfer_116	0	2	01	1	77	3.790084e+02	1218.jpg	1108.jpg	13	8	0	i	1	1	704.14	0.56	0.70
bfer_116	0	2	01	1	78	3.840141e+02	2111.jpg	2116.jpg	54	55	1	u	2	1	1250.48	0.61	0.60
bfer_116	0	2	01	1	79	3.870175e+02	2113.jpg	2107.jpg	61	59	1	u	6	1	983.13	0.51	0.55
bfer_116	0	2	01	1	80	3.960109e+02	2120.jpg	2108.jpg	49	53	1	i	2	0	789.69	0.69	0.62
bfer_116	0	2	01	1	81	3.990143e+02	1111.jpg	1210.jpg	9	10	1	u	1	1	722.31	0.58	0.57
bfer_116	0	2	01	1	82	4.050043e+02	1211.jpg	1218.jpg	17	13	1	i	1	0	996.27	0.54	0.56
bfer_116	0	2	01	1	83	4.130133e+02	2106.jpg	2107.jpg	60	59	1	u	6	1	819.23	0.51	0.55
bfer_116	0	2	01	1	84	4.230078e+02	2117.jpg	2111.jpg	52	54	0	i	2	1	760.77	0.64	0.61
bfer_116	0	2	01	1	85	4.280135e+02	1108.jpg	1102.jpg	8	12	1	u	1	1	747.11	0.70	0.56
bfer_116	0	2	01	1	86	4.310168e+02	1106.jpg	1104.jpg	22	20	0	u	5	0	983.76	0.50	0.52
bfer_116	0	2	01	1	87	4.340035e+02	1210.jpg	1116.jpg	10	11	0	i	1	1	733.04	0.57	0.57
bfer_116	0	2	01	1	88	4.370069e+02	2116.jpg	2202.jpg	55	51	0	i	2	1	1225.71	0.60	0.65
