subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_135	0	1	01	1	50	2.370163e+02	1218.jpg	1209.jpg	7	11	1	u	1	1	1098.14	0.77	0.71
bfer_135	0	1	01	1	51	2.480120e+02	2115.jpg	2202.jpg	50	56	1	u	2	1	1006.41	0.68	0.61
bfer_135	0	1	01	1	52	2.510153e+02	1202.jpg	1206.jpg	18	17	1	i	1	0	1051.03	0.54	0.61
bfer_135	0	1	01	1	53	2.540187e+02	2205.jpg	2215.jpg	48	55	0	u	2	0	1159.69	0.71	0.61
bfer_135	0	1	01	1	54	2.580232e+02	2121.jpg	2209.jpg	58	54	1	i	2	0	1403.19	0.60	0.62
bfer_135	0	1	01	1	55	2.620108e+02	1206.jpg	1110.jpg	17	12	0	i	1	1	1159.57	0.61	0.68
bfer_135	0	1	01	1	56	2.690189e+02	1113.jpg	1105.jpg	20	22	0	u	5	0	1271.44	0.48	0.47
bfer_135	0	1	01	1	57	2.720223e+02	2106.jpg	2215.jpg	57	55	0	i	2	1	1004.03	0.60	0.61
bfer_135	0	1	01	1	58	2.760268e+02	2114.jpg	2202.jpg	47	56	1	u	2	1	887.61	0.72	0.61
bfer_135	0	1	01	1	59	2.860214e+02	1118.jpg	1203.jpg	37	4	0	i	3	1	852.97	0.17	0.80
bfer_135	0	1	01	1	60	2.890248e+02	2217.jpg	2206.jpg	52	49	1	i	2	0	969.62	0.64	0.70
bfer_135	0	1	01	1	61	2.920119e+02	1219.jpg	1110.jpg	16	12	0	i	1	1	1278.45	0.63	0.68
bfer_135	0	1	01	1	62	2.970171e+02	2206.jpg	2121.jpg	49	58	0	u	2	0	993.31	0.70	0.60
bfer_135	0	1	01	1	63	3.000205e+02	2219.jpg	2102.jpg	44	78	1	u	4	1	789.90	0.81	0.19
bfer_135	0	1	01	1	64	3.070114e+02	2207.jpg	2215.jpg	51	55	0	u	2	0	942.99	0.65	0.61
bfer_135	0	1	01	1	65	3.150206e+02	1213.jpg	1205.jpg	9	10	0	i	1	1	1253.82	0.73	0.73
bfer_135	0	1	01	1	66	3.190251e+02	2121.jpg	2207.jpg	58	51	1	u	2	1	1209.32	0.60	0.65
bfer_135	0	1	01	1	67	3.220117e+02	2114.jpg	2209.jpg	47	54	1	u	2	1	966.62	0.72	0.62
bfer_135	0	1	01	1	68	3.320230e+02	1202.jpg	1115.jpg	18	8	1	i	1	0	1043.38	0.54	0.75
bfer_135	0	1	01	1	69	3.350264e+02	2217.jpg	2202.jpg	52	56	1	u	2	1	823.99	0.64	0.61
bfer_135	0	1	01	1	70	3.440198e+02	2106.jpg	2121.jpg	57	58	0	i	2	1	1014.52	0.60	0.60
bfer_135	0	1	01	1	71	3.500266e+02	1209.jpg	1114.jpg	11	15	0	i	1	1	743.75	0.71	0.65
bfer_135	0	1	01	1	72	3.530133e+02	2104.jpg	2213.jpg	77	43	0	i	4	1	973.04	0.22	0.83
bfer_135	0	1	01	1	73	3.570178e+02	2115.jpg	2206.jpg	50	49	1	u	2	1	1048.55	0.68	0.70
bfer_135	0	1	01	1	74	3.630245e+02	2218.jpg	2207.jpg	53	51	1	u	2	1	1057.86	0.64	0.65
bfer_135	0	1	01	1	75	3.670124e+02	2205.jpg	2121.jpg	48	58	0	i	2	1	893.95	0.71	0.60
bfer_135	0	1	01	1	76	3.730191e+02	1211.jpg	1213.jpg	13	9	1	u	1	1	1063.30	0.66	0.73
bfer_135	0	1	01	1	77	3.790259e+02	1211.jpg	1206.jpg	13	17	1	u	1	1	904.47	0.66	0.61
bfer_135	0	1	01	1	78	3.840148e+02	1209.jpg	1202.jpg	11	18	0	u	1	0	963.55	0.71	0.54
bfer_135	0	1	01	1	79	3.870181e+02	2217.jpg	2106.jpg	52	57	1	u	2	1	1000.22	0.64	0.60
bfer_135	0	1	01	1	80	3.960115e+02	1219.jpg	1114.jpg	16	15	0	i	1	1	974.84	0.63	0.65
bfer_135	0	1	01	1	81	3.990149e+02	2115.jpg	2205.jpg	50	48	1	i	2	0	1315.44	0.68	0.71
bfer_135	0	1	01	1	82	4.050217e+02	1209.jpg	1110.jpg	11	12	0	u	1	0	1236.71	0.71	0.68
bfer_135	0	1	01	1	83	4.130140e+02	1110.jpg	1216.jpg	12	14	1	i	1	0	1484.37	0.68	0.66
bfer_135	0	1	01	1	84	4.230252e+02	2104.jpg	2219.jpg	77	44	0	i	4	1	753.19	0.22	0.81
bfer_135	0	1	01	1	85	4.280142e+02	1216.jpg	1218.jpg	14	7	0	i	1	1	724.13	0.66	0.77
bfer_135	0	1	01	1	86	4.310176e+02	1216.jpg	1205.jpg	14	10	0	i	1	1	1216.74	0.66	0.73
bfer_135	0	1	01	1	87	4.340209e+02	2215.jpg	2202.jpg	55	56	1	u	2	1	1221.45	0.61	0.61
bfer_135	0	1	01	1	88	4.370244e+02	2115.jpg	2209.jpg	50	54	1	i	2	0	1034.02	0.68	0.62
