subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_179	0	1	02	1	41	1.930169e+02	1206.jpg	1115.jpg	20	19	0	i	5	1	1069.33	0.51	0.53
bfer_179	0	1	02	1	42	2.020102e+02	2205.jpg	2219.jpg	50	54	1	u	2	1	907.98	0.69	0.59
bfer_179	0	1	02	1	43	2.050136e+02	1203.jpg	1103.jpg	38	4	0	i	3	1	696.56	0.17	0.77
bfer_179	0	1	02	1	44	2.100193e+02	1105.jpg	1215.jpg	13	17	1	u	1	1	1066.93	0.60	0.55
bfer_179	0	1	02	1	45	2.130060e+02	1216.jpg	1218.jpg	9	18	0	u	1	0	1008.23	0.70	0.54
bfer_179	0	1	02	1	46	2.220161e+02	1115.jpg	1209.jpg	19	21	1	u	5	1	1286.13	0.53	0.51
bfer_179	0	1	02	1	47	2.320106e+02	1209.jpg	1114.jpg	21	22	0	i	5	1	827.58	0.51	0.50
bfer_179	0	1	02	1	48	2.350140e+02	2207.jpg	2101.jpg	58	49	1	i	2	0	848.18	0.56	0.69
bfer_179	0	1	02	1	49	2.420053e+02	2111.jpg	2101.jpg	53	49	1	i	2	0	1024.94	0.59	0.69
bfer_179	0	1	02	1	50	2.450085e+02	1213.jpg	1204.jpg	10	11	1	u	1	1	941.65	0.68	0.67
bfer_179	0	1	02	1	51	2.480120e+02	1118.jpg	1213.jpg	14	10	0	i	1	1	1162.20	0.58	0.68
bfer_179	0	1	02	1	52	2.510153e+02	1106.jpg	1217.jpg	16	15	0	u	1	0	926.88	0.56	0.57
bfer_179	0	1	02	1	53	2.540187e+02	1109.jpg	1215.jpg	7	17	1	u	1	1	971.54	0.74	0.55
bfer_179	0	1	02	1	54	2.580065e+02	1118.jpg	1105.jpg	14	13	0	u	1	0	1207.69	0.58	0.60
bfer_179	0	1	02	1	55	2.610099e+02	1215.jpg	1213.jpg	17	10	0	i	1	1	812.30	0.55	0.68
bfer_179	0	1	02	1	56	2.680178e+02	1104.jpg	1107.jpg	3	37	1	u	3	1	980.42	0.80	0.22
bfer_179	0	1	02	1	57	2.760101e+02	2103.jpg	2113.jpg	48	55	0	u	2	0	1004.10	0.71	0.59
bfer_179	0	1	02	1	58	2.830179e+02	2209.jpg	2218.jpg	60	62	0	u	6	0	916.27	0.53	0.50
bfer_179	0	1	02	1	59	2.920114e+02	2113.jpg	2101.jpg	55	49	1	u	2	1	1042.77	0.59	0.69
bfer_179	0	1	02	1	60	3.010045e+02	1219.jpg	1106.jpg	12	16	1	i	1	0	1161.69	0.66	0.56
bfer_179	0	1	02	1	61	3.060105e+02	1213.jpg	1216.jpg	10	9	1	i	1	0	1187.68	0.68	0.70
bfer_179	0	1	02	1	62	3.090138e+02	2118.jpg	2211.jpg	47	56	1	u	2	1	1072.36	0.73	0.58
bfer_179	0	1	02	1	63	3.120172e+02	2205.jpg	2211.jpg	50	56	1	u	2	1	956.99	0.69	0.58
bfer_179	0	1	02	1	64	3.150035e+02	2113.jpg	2219.jpg	55	54	1	u	2	1	874.65	0.59	0.59
bfer_179	0	1	02	1	65	3.190084e+02	2110.jpg	2202.jpg	43	77	1	u	4	1	965.75	0.83	0.17
bfer_179	0	1	02	1	66	3.260163e+02	1110.jpg	1109.jpg	8	7	0	u	1	0	893.94	0.73	0.74
bfer_179	0	1	02	1	67	3.290027e+02	2103.jpg	2118.jpg	48	47	0	u	2	0	1059.53	0.71	0.73
bfer_179	0	1	02	1	68	3.330075e+02	2101.jpg	2205.jpg	49	50	0	i	2	1	1086.72	0.69	0.69
bfer_179	0	1	02	1	69	3.410164e+02	2219.jpg	2207.jpg	54	58	0	u	2	0	973.80	0.59	0.56
bfer_179	0	1	02	1	70	3.440048e+02	2114.jpg	2103.jpg	52	48	1	u	2	1	985.37	0.67	0.71
bfer_179	0	1	02	1	71	3.480077e+02	1109.jpg	1118.jpg	7	14	1	u	1	1	766.53	0.74	0.58
bfer_179	0	1	02	1	72	3.540143e+02	1106.jpg	1213.jpg	16	10	0	u	1	0	1079.85	0.56	0.68
bfer_179	0	1	02	1	73	3.600045e+02	1105.jpg	1110.jpg	13	8	1	u	1	1	1129.64	0.60	0.73
bfer_179	0	1	02	1	74	3.700156e+02	1218.jpg	1215.jpg	18	17	1	u	1	1	1062.55	0.54	0.55
bfer_179	0	1	02	1	75	3.740032e+02	1105.jpg	1204.jpg	13	11	1	u	1	1	667.04	0.60	0.67
bfer_179	0	1	02	1	76	3.790092e+02	2118.jpg	2219.jpg	47	54	1	u	2	1	973.05	0.73	0.59
bfer_179	0	1	02	1	77	3.850159e+02	1206.jpg	1114.jpg	20	22	0	i	5	1	1302.28	0.51	0.50
bfer_179	0	1	02	1	78	3.880193e+02	1109.jpg	1204.jpg	7	11	1	u	1	1	1162.92	0.74	0.67
bfer_179	0	1	02	1	79	3.910059e+02	1215.jpg	1219.jpg	17	12	0	i	1	1	976.27	0.55	0.66
bfer_179	0	1	02	1	80	3.950104e+02	1104.jpg	1203.jpg	3	38	1	u	3	1	1083.79	0.80	0.17
bfer_179	0	1	02	1	81	4.000161e+02	1216.jpg	1217.jpg	9	15	0	u	1	0	814.14	0.70	0.57
bfer_179	0	1	02	1	82	4.030194e+02	1110.jpg	1218.jpg	8	18	0	u	1	0	914.77	0.73	0.54
bfer_179	0	1	02	1	83	4.060062e+02	2104.jpg	2209.jpg	59	60	1	u	6	1	1008.04	0.54	0.53
bfer_179	0	1	02	1	84	4.100106e+02	2103.jpg	2111.jpg	48	53	0	u	2	0	1011.60	0.71	0.59
bfer_179	0	1	02	1	85	4.200052e+02	1106.jpg	1218.jpg	16	18	0	u	1	0	1000.95	0.56	0.54
bfer_179	0	1	02	1	86	4.280142e+02	1204.jpg	1219.jpg	11	12	0	i	1	1	1224.01	0.67	0.66
bfer_179	0	1	02	1	87	4.340039e+02	2118.jpg	2105.jpg	47	57	1	i	2	0	946.25	0.73	0.57
bfer_179	0	1	02	1	88	4.370076e+02	2205.jpg	2115.jpg	50	51	1	u	2	1	974.57	0.69	0.68
