subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_134	0	2	01	1	68	3.390304e+02	1214.jpg	1210.jpg	16	15	1	i	1	0	1306.42	0.58	0.59
bfer_134	0	2	01	1	69	3.500261e+02	1218.jpg	1214.jpg	7	16	0	u	1	0	1078.66	0.77	0.58
bfer_134	0	2	01	1	70	3.570170e+02	2202.jpg	2211.jpg	51	50	1	i	2	0	1103.80	0.69	0.69
bfer_134	0	2	01	1	71	3.600206e+02	1202.jpg	1215.jpg	14	10	1	i	1	0	1388.16	0.62	0.71
bfer_134	0	2	01	1	72	3.630240e+02	2113.jpg	2102.jpg	57	52	1	u	2	1	1000.83	0.61	0.69
bfer_134	0	2	01	1	73	3.660274e+02	2201.jpg	2209.jpg	54	55	1	u	2	1	941.42	0.68	0.67
bfer_134	0	2	01	1	74	3.690308e+02	2107.jpg	2209.jpg	56	55	1	i	2	0	1082.00	0.64	0.67
bfer_134	0	2	01	1	75	3.780241e+02	2113.jpg	2211.jpg	57	50	1	i	2	0	920.70	0.61	0.69
bfer_134	0	2	01	1	76	3.860162e+02	2209.jpg	2202.jpg	55	51	0	u	2	0	1032.55	0.67	0.69
bfer_134	0	2	01	1	77	3.890198e+02	2109.jpg	2208.jpg	62	60	0	i	6	1	1140.95	0.48	0.55
bfer_134	0	2	01	1	78	3.920232e+02	1207.jpg	1209.jpg	11	12	1	u	1	1	881.59	0.71	0.69
bfer_134	0	2	01	1	79	3.960277e+02	2107.jpg	2214.jpg	56	58	1	u	2	1	1461.10	0.64	0.59
bfer_134	0	2	01	1	80	4.010162e+02	1217.jpg	1210.jpg	8	15	1	i	1	0	1072.56	0.74	0.59
bfer_134	0	2	01	1	81	4.040201e+02	1215.jpg	1102.jpg	10	17	0	i	1	1	1316.73	0.71	0.55
bfer_134	0	2	01	1	82	4.120290e+02	2102.jpg	2204.jpg	52	49	0	i	2	1	915.77	0.69	0.74
bfer_134	0	2	01	1	83	4.160165e+02	2202.jpg	2106.jpg	51	53	1	u	2	1	912.27	0.69	0.68
bfer_134	0	2	01	1	84	4.220235e+02	1111.jpg	1204.jpg	22	21	0	i	5	1	1153.33	0.43	0.48
bfer_134	0	2	01	1	85	4.250269e+02	1206.jpg	1106.jpg	9	13	1	u	1	1	1373.91	0.72	0.67
bfer_134	0	2	01	1	86	4.280302e+02	1207.jpg	1210.jpg	11	15	1	u	1	1	962.55	0.71	0.59
bfer_134	0	2	01	1	87	4.330192e+02	1117.jpg	1211.jpg	38	3	0	i	3	1	901.58	0.18	0.82
bfer_134	0	2	01	1	88	4.370237e+02	2113.jpg	2106.jpg	57	53	1	u	2	1	1481.07	0.61	0.68
