subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_102	0	2	02	2	21	9.201959e+01	1205.jpg	1209.jpg	17	15	1	u	1	1	774.13	0.58	0.62
bfer_102	0	2	02	2	22	9.602404e+01	1207.jpg	1215.jpg	8	18	1	u	1	1	937.69	0.74	0.57
bfer_102	0	2	02	2	23	1.010129e+02	2109.jpg	2219.jpg	50	51	0	u	2	0	716.81	0.60	0.60
bfer_102	0	2	02	2	24	1.080208e+02	1101.jpg	1218.jpg	38	3	0	i	3	1	652.88	0.18	0.84
bfer_102	0	2	02	2	25	1.130098e+02	1217.jpg	1205.jpg	7	17	0	u	1	0	695.96	0.75	0.58
bfer_102	0	2	02	2	26	1.180154e+02	2107.jpg	2101.jpg	56	55	1	u	2	1	658.35	0.56	0.56
bfer_102	0	2	02	2	27	1.210187e+02	2101.jpg	2213.jpg	55	49	0	i	2	1	791.00	0.56	0.61
bfer_102	0	2	02	2	28	1.240221e+02	2101.jpg	2219.jpg	55	51	0	i	2	1	827.66	0.56	0.60
bfer_102	0	2	02	2	29	1.300122e+02	1201.jpg	1203.jpg	12	14	0	u	1	0	565.57	0.63	0.62
bfer_102	0	2	02	2	30	1.340166e+02	2214.jpg	2210.jpg	57	52	1	u	2	1	617.10	0.53	0.59
bfer_102	0	2	02	2	31	1.430101e+02	2110.jpg	2219.jpg	58	51	0	i	2	1	967.61	0.52	0.60
bfer_102	0	2	02	2	32	1.480157e+02	1210.jpg	1209.jpg	9	15	1	i	1	0	938.04	0.72	0.62
bfer_102	0	2	02	2	33	1.570091e+02	1205.jpg	1215.jpg	17	18	1	i	1	0	736.60	0.58	0.57
bfer_102	0	2	02	2	34	1.600125e+02	2213.jpg	2209.jpg	49	47	1	u	2	1	637.22	0.61	0.69
bfer_102	0	2	02	2	35	1.640170e+02	1210.jpg	1212.jpg	9	13	1	u	1	1	712.74	0.72	0.63
bfer_102	0	2	02	2	36	1.700238e+02	1217.jpg	1104.jpg	7	16	0	u	1	0	657.92	0.75	0.58
bfer_102	0	2	02	2	37	1.740114e+02	1217.jpg	1207.jpg	7	8	0	u	1	0	614.29	0.75	0.74
bfer_102	0	2	02	2	38	1.810194e+02	2214.jpg	2110.jpg	57	58	1	u	2	1	782.36	0.53	0.52
bfer_102	0	2	02	2	39	1.870095e+02	2111.jpg	2103.jpg	77	43	0	i	4	1	904.29	0.26	0.74
bfer_102	0	2	02	2	40	1.980218e+02	1205.jpg	1212.jpg	17	13	1	u	1	1	715.96	0.58	0.63
bfer_102	0	2	02	2	41	2.030107e+02	1106.jpg	1204.jpg	22	20	0	u	5	0	815.06	0.51	0.52
bfer_102	0	2	02	2	42	2.090174e+02	2213.jpg	2215.jpg	49	53	1	u	2	1	848.30	0.61	0.58
bfer_102	0	2	02	2	43	2.200131e+02	1214.jpg	1210.jpg	10	9	0	u	1	0	868.64	0.67	0.72
bfer_102	0	2	02	2	44	2.230165e+02	2214.jpg	2215.jpg	57	53	1	u	2	1	657.27	0.53	0.58
