subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_116	0	2	02	1	19	8.701420e+01	1101.jpg	1108.jpg	7	8	0	i	1	1	699.74	0.75	0.70
bfer_116	0	2	02	1	20	9.502327e+01	1103.jpg	1219.jpg	21	19	1	i	5	0	1146.67	0.51	0.53
bfer_116	0	2	02	1	21	9.800986e+01	2211.jpg	2219.jpg	50	48	0	i	2	1	1424.08	0.66	0.70
bfer_116	0	2	02	1	22	1.010133e+02	2111.jpg	2211.jpg	54	50	1	u	2	1	1036.62	0.61	0.66
bfer_116	0	2	02	1	23	1.130100e+02	2214.jpg	2115.jpg	57	47	1	u	2	1	1263.89	0.56	0.70
bfer_116	0	2	02	1	24	1.160134e+02	1116.jpg	1210.jpg	11	10	1	u	1	1	844.55	0.57	0.57
bfer_116	0	2	02	1	25	1.210189e+02	2117.jpg	2219.jpg	52	48	0	i	2	1	1199.08	0.64	0.70
bfer_116	0	2	02	1	26	1.250235e+02	2216.jpg	2219.jpg	58	48	0	u	2	0	882.44	0.56	0.70
bfer_116	0	2	02	1	27	1.350181e+02	2107.jpg	2113.jpg	59	61	0	i	6	1	1255.86	0.55	0.51
bfer_116	0	2	02	1	28	1.410078e+02	2111.jpg	2216.jpg	54	58	1	i	2	0	906.13	0.61	0.56
bfer_116	0	2	02	1	29	1.480160e+02	2216.jpg	2209.jpg	58	56	0	x	2	999	999000.00	0.56	0.59
bfer_116	0	2	02	1	30	1.510193e+02	2209.jpg	2108.jpg	56	53	1	u	2	1	1166.60	0.59	0.62
bfer_116	0	2	02	1	31	1.540227e+02	1116.jpg	1214.jpg	11	18	1	u	1	1	755.21	0.57	0.53
bfer_116	0	2	02	1	32	1.610139e+02	1111.jpg	1218.jpg	9	13	1	u	1	1	1188.04	0.58	0.56
bfer_116	0	2	02	1	33	1.640173e+02	2113.jpg	2217.jpg	61	62	1	u	6	1	600.62	0.51	0.50
bfer_116	0	2	02	1	34	1.690230e+02	2214.jpg	2117.jpg	57	52	1	u	2	1	882.99	0.56	0.64
bfer_116	0	2	02	1	35	1.740118e+02	1108.jpg	1214.jpg	8	18	1	u	1	1	782.13	0.70	0.53
bfer_116	0	2	02	1	36	1.770152e+02	2115.jpg	2120.jpg	47	49	0	i	2	1	714.76	0.70	0.69
bfer_116	0	2	02	1	37	1.840231e+02	1210.jpg	1113.jpg	10	14	0	i	1	1	746.87	0.57	0.56
bfer_116	0	2	02	1	38	1.870097e+02	1210.jpg	1204.jpg	10	16	0	i	1	1	944.22	0.57	0.55
bfer_116	0	2	02	1	39	1.940176e+02	2214.jpg	2216.jpg	57	58	1	i	2	0	640.31	0.56	0.56
bfer_116	0	2	02	1	40	1.970209e+02	2117.jpg	2202.jpg	52	51	0	i	2	1	941.03	0.64	0.65
bfer_116	0	2	02	1	41	2.010085e+02	1116.jpg	1218.jpg	11	13	1	u	1	1	537.44	0.57	0.56
bfer_116	0	2	02	1	42	2.050132e+02	1101.jpg	1211.jpg	7	17	0	i	1	1	988.74	0.75	0.54
bfer_116	0	2	02	1	43	2.100188e+02	2107.jpg	2106.jpg	59	60	0	u	6	0	703.29	0.55	0.51
bfer_116	0	2	02	1	44	2.140233e+02	1108.jpg	1210.jpg	8	10	1	u	1	1	706.61	0.70	0.57
bfer_116	0	2	02	1	45	2.180112e+02	1219.jpg	1104.jpg	19	20	0	i	5	1	638.76	0.53	0.52
bfer_116	0	2	02	1	46	2.210145e+02	2214.jpg	2108.jpg	57	53	1	u	2	1	1083.39	0.56	0.62
bfer_116	0	2	02	1	47	2.250190e+02	1218.jpg	1211.jpg	13	17	0	i	1	1	1222.90	0.56	0.54
bfer_116	0	2	02	1	48	2.350136e+02	2120.jpg	2116.jpg	49	55	1	u	2	1	956.39	0.69	0.60
bfer_116	0	2	02	1	49	2.380170e+02	2210.jpg	2114.jpg	78	43	0	u	4	0	832.98	0.21	0.75
bfer_116	0	2	02	1	50	2.410204e+02	1114.jpg	1216.jpg	4	38	1	u	3	1	669.57	0.83	0.18
bfer_116	0	2	02	1	51	2.470104e+02	2115.jpg	2219.jpg	47	48	0	i	2	1	1015.55	0.70	0.70
bfer_116	0	2	02	1	52	2.510150e+02	1113.jpg	1214.jpg	14	18	1	u	1	1	730.98	0.56	0.53
bfer_116	0	2	02	1	53	2.560206e+02	1218.jpg	1113.jpg	13	14	0	i	1	1	901.40	0.56	0.56
bfer_116	0	2	02	1	54	2.590239e+02	2117.jpg	2120.jpg	52	49	0	i	2	1	690.07	0.64	0.69
bfer_116	0	2	02	1	55	2.650140e+02	1114.jpg	1213.jpg	4	37	1	u	3	1	1083.96	0.83	0.23
bfer_116	0	2	02	1	56	2.680173e+02	1211.jpg	1107.jpg	17	15	1	u	1	1	1152.59	0.54	0.56
bfer_116	0	2	02	1	57	2.740240e+02	1106.jpg	1104.jpg	22	20	0	u	5	0	721.96	0.50	0.52
bfer_116	0	2	02	1	58	2.820164e+02	1102.jpg	1204.jpg	12	16	0	i	1	1	801.58	0.56	0.55
bfer_116	0	2	02	1	59	2.910095e+02	2211.jpg	2120.jpg	50	49	0	i	2	1	712.45	0.66	0.69
bfer_116	0	2	02	1	60	3.000198e+02	2116.jpg	2214.jpg	55	57	0	u	2	0	734.15	0.60	0.56
bfer_116	0	2	02	1	61	3.100144e+02	2108.jpg	2120.jpg	53	49	0	i	2	1	619.59	0.62	0.69
bfer_116	0	2	02	1	62	3.130177e+02	2115.jpg	2202.jpg	47	51	0	i	2	1	992.18	0.70	0.65
bfer_116	0	2	02	1	63	3.170223e+02	1116.jpg	1101.jpg	11	7	1	u	1	1	723.60	0.57	0.75
bfer_116	0	2	02	1	64	3.230124e+02	2116.jpg	2219.jpg	55	48	0	u	2	0	1045.57	0.60	0.70
bfer_116	0	2	02	1	65	3.260157e+02	1210.jpg	1211.jpg	10	17	0	i	1	1	1194.29	0.57	0.54
bfer_116	0	2	02	1	66	3.290191e+02	2211.jpg	2214.jpg	50	57	0	i	2	1	1086.85	0.66	0.56
bfer_116	0	2	02	1	67	3.350088e+02	2109.jpg	2210.jpg	44	78	1	u	4	1	1121.18	0.75	0.21
bfer_116	0	2	02	1	68	3.390137e+02	1116.jpg	1107.jpg	11	15	1	u	1	1	820.26	0.57	0.56
bfer_116	0	2	02	1	69	3.500094e+02	2116.jpg	2209.jpg	55	56	0	i	2	1	816.58	0.60	0.59
bfer_116	0	2	02	1	70	3.570172e+02	1210.jpg	1111.jpg	10	9	0	i	1	1	808.75	0.57	0.58
bfer_116	0	2	02	1	71	3.600205e+02	1113.jpg	1102.jpg	14	12	1	u	1	1	733.42	0.56	0.56
bfer_116	0	2	02	1	72	3.630239e+02	1204.jpg	1214.jpg	16	18	1	i	1	0	978.05	0.55	0.53
bfer_116	0	2	02	1	73	3.660106e+02	2109.jpg	2215.jpg	44	77	1	u	4	1	775.38	0.75	0.24
bfer_116	0	2	02	1	74	3.690139e+02	2219.jpg	2108.jpg	48	53	1	i	2	0	980.04	0.70	0.62
bfer_116	0	2	02	1	75	3.780240e+02	1213.jpg	1121.jpg	37	3	0	i	3	1	593.94	0.23	0.86
bfer_116	0	2	02	1	76	3.860163e+02	1211.jpg	1102.jpg	17	12	1	u	1	1	753.63	0.54	0.56
bfer_116	0	2	02	1	77	3.890197e+02	1102.jpg	1116.jpg	12	11	0	i	1	1	942.26	0.56	0.57
bfer_116	0	2	02	1	78	3.920231e+02	2117.jpg	2209.jpg	52	56	0	i	2	1	754.89	0.64	0.59
bfer_116	0	2	02	1	79	3.960109e+02	1107.jpg	1108.jpg	15	8	0	i	1	1	671.07	0.56	0.70
bfer_116	0	2	02	1	80	4.010165e+02	1107.jpg	1111.jpg	15	9	0	i	1	1	1097.43	0.56	0.58
bfer_116	0	2	02	1	81	4.040199e+02	1211.jpg	1214.jpg	17	18	1	i	1	0	798.07	0.54	0.53
bfer_116	0	2	02	1	82	4.120121e+02	2111.jpg	2116.jpg	54	55	1	i	2	0	717.85	0.61	0.60
bfer_116	0	2	02	1	83	4.160167e+02	2209.jpg	2115.jpg	56	47	1	u	2	1	897.23	0.59	0.70
bfer_116	0	2	02	1	84	4.220233e+02	2211.jpg	2202.jpg	50	51	0	i	2	1	674.62	0.66	0.65
bfer_116	0	2	02	1	85	4.250101e+02	1111.jpg	1101.jpg	9	7	1	u	1	1	895.87	0.58	0.75
bfer_116	0	2	02	1	86	4.280134e+02	1216.jpg	1121.jpg	38	3	0	u	3	0	908.52	0.18	0.86
bfer_116	0	2	02	1	87	4.330190e+02	1218.jpg	1108.jpg	13	8	0	i	1	1	654.95	0.56	0.70
bfer_116	0	2	02	1	88	4.370235e+02	1204.jpg	1101.jpg	16	7	1	u	1	1	978.44	0.55	0.75
