subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_174	0	2	02	1	21	9.802679e+01	2205.jpg	2216.jpg	54	55	1	u	2	1	863.92	0.60	0.60
bfer_174	0	2	02	1	22	1.010134e+02	1213.jpg	1211.jpg	18	14	0	i	1	1	1189.28	0.53	0.66
bfer_174	0	2	02	1	23	1.130270e+02	1116.jpg	1201.jpg	17	7	1	i	1	0	831.73	0.54	0.74
bfer_174	0	2	02	1	24	1.160136e+02	2209.jpg	2110.jpg	50	51	0	u	2	0	909.10	0.67	0.65
bfer_174	0	2	02	1	25	1.210192e+02	2211.jpg	2216.jpg	48	55	1	u	2	1	623.45	0.74	0.60
bfer_174	0	2	02	1	26	1.250237e+02	1116.jpg	1213.jpg	17	18	1	i	1	0	762.99	0.54	0.53
bfer_174	0	2	02	1	27	1.350183e+02	1218.jpg	1204.jpg	10	11	0	i	1	1	720.42	0.70	0.68
bfer_174	0	2	02	1	28	1.410251e+02	1211.jpg	1201.jpg	14	7	1	u	1	1	697.57	0.66	0.74
bfer_174	0	2	02	1	29	1.480163e+02	2110.jpg	2215.jpg	51	52	1	u	2	1	986.43	0.65	0.65
bfer_174	0	2	02	1	30	1.510197e+02	2114.jpg	2103.jpg	53	57	0	i	2	1	879.05	0.64	0.57
bfer_174	0	2	02	1	31	1.540230e+02	1211.jpg	1218.jpg	14	10	1	u	1	1	891.77	0.66	0.70
bfer_174	0	2	02	1	32	1.610142e+02	2214.jpg	2119.jpg	43	77	1	u	4	1	804.47	0.82	0.16
bfer_174	0	2	02	1	33	1.640175e+02	1214.jpg	1121.jpg	9	12	1	u	1	1	713.16	0.70	0.67
bfer_174	0	2	02	1	34	1.690232e+02	1206.jpg	1101.jpg	3	38	1	u	3	1	867.54	0.79	0.16
bfer_174	0	2	02	1	35	1.740118e+02	1217.jpg	1216.jpg	15	16	0	u	1	0	998.91	0.63	0.55
bfer_174	0	2	02	1	36	1.770155e+02	1219.jpg	1217.jpg	8	15	1	u	1	1	691.20	0.71	0.63
bfer_174	0	2	02	1	37	1.840234e+02	2216.jpg	2103.jpg	55	57	0	i	2	1	1035.30	0.60	0.57
bfer_174	0	2	02	1	38	1.870267e+02	1113.jpg	1104.jpg	19	21	0	u	5	0	1040.00	0.52	0.51
bfer_174	0	2	02	1	39	1.940180e+02	1219.jpg	1201.jpg	8	7	1	u	1	1	640.73	0.71	0.74
bfer_174	0	2	02	1	40	1.970213e+02	1211.jpg	1121.jpg	14	12	1	u	1	1	517.36	0.66	0.67
bfer_174	0	2	02	1	41	2.010258e+02	1104.jpg	1106.jpg	21	22	1	i	5	0	840.94	0.51	0.50
bfer_174	0	2	02	1	42	2.050136e+02	2215.jpg	2103.jpg	52	57	0	i	2	1	885.06	0.65	0.57
bfer_174	0	2	02	1	43	2.100193e+02	1219.jpg	1121.jpg	8	12	1	u	1	1	647.44	0.71	0.67
bfer_174	0	2	02	1	44	2.140237e+02	1215.jpg	1204.jpg	13	11	0	u	1	0	595.00	0.67	0.68
bfer_174	0	2	02	1	45	2.180114e+02	1201.jpg	1204.jpg	7	11	0	i	1	1	887.30	0.74	0.68
bfer_174	0	2	02	1	46	2.210149e+02	2110.jpg	2216.jpg	51	55	1	u	2	1	907.78	0.65	0.60
bfer_174	0	2	02	1	47	2.250195e+02	1214.jpg	1201.jpg	9	7	1	u	1	1	1175.21	0.70	0.74
bfer_174	0	2	02	1	48	2.350139e+02	2213.jpg	2216.jpg	56	55	1	u	2	1	924.74	0.59	0.60
bfer_174	0	2	02	1	49	2.380175e+02	2205.jpg	2209.jpg	54	50	1	u	2	1	1193.22	0.60	0.67
bfer_174	0	2	02	1	50	2.410208e+02	2113.jpg	2118.jpg	61	62	1	u	6	1	909.91	0.46	0.44
bfer_174	0	2	02	1	51	2.470275e+02	1213.jpg	1204.jpg	18	11	0	i	1	1	1127.17	0.53	0.68
bfer_174	0	2	02	1	52	2.510152e+02	1101.jpg	1208.jpg	38	4	0	i	3	1	883.45	0.16	0.77
bfer_174	0	2	02	1	53	2.560210e+02	2209.jpg	2109.jpg	50	49	0	i	2	1	989.70	0.67	0.68
bfer_174	0	2	02	1	54	2.590243e+02	2209.jpg	2213.jpg	50	56	0	x	2	999	999000.00	0.67	0.59
bfer_174	0	2	02	1	55	2.650144e+02	1216.jpg	1215.jpg	16	13	1	i	1	0	860.29	0.55	0.67
bfer_174	0	2	02	1	56	2.680178e+02	1212.jpg	1113.jpg	20	19	1	u	5	1	888.92	0.52	0.52
bfer_174	0	2	02	1	57	2.740245e+02	1219.jpg	1218.jpg	8	10	1	u	1	1	594.24	0.71	0.70
bfer_174	0	2	02	1	58	2.820168e+02	1218.jpg	1216.jpg	10	16	0	u	1	0	937.89	0.70	0.55
bfer_174	0	2	02	1	59	2.910267e+02	1111.jpg	1206.jpg	37	3	0	i	3	1	688.02	0.19	0.79
bfer_174	0	2	02	1	60	3.000203e+02	2208.jpg	2102.jpg	44	78	1	u	4	1	870.36	0.80	0.15
bfer_174	0	2	02	1	61	3.100150e+02	2211.jpg	2218.jpg	48	47	1	u	2	1	651.68	0.74	0.78
bfer_174	0	2	02	1	62	3.130183e+02	1215.jpg	1211.jpg	13	14	0	i	1	1	952.40	0.67	0.66
bfer_174	0	2	02	1	63	3.170228e+02	2211.jpg	2114.jpg	48	53	1	u	2	1	579.87	0.74	0.64
bfer_174	0	2	02	1	64	3.230128e+02	2121.jpg	2110.jpg	58	51	0	u	2	0	1005.87	0.56	0.65
bfer_174	0	2	02	1	65	3.260162e+02	2119.jpg	2208.jpg	77	44	0	i	4	1	858.50	0.16	0.80
bfer_174	0	2	02	1	66	3.290196e+02	2121.jpg	2205.jpg	58	54	0	i	2	1	935.12	0.56	0.60
bfer_174	0	2	02	1	67	3.350264e+02	2218.jpg	2109.jpg	47	49	0	i	2	1	944.32	0.78	0.68
bfer_174	0	2	02	1	68	3.390142e+02	2213.jpg	2218.jpg	56	47	1	u	2	1	900.54	0.59	0.78
bfer_174	0	2	02	1	69	3.500265e+02	1215.jpg	1214.jpg	13	9	0	u	1	0	936.16	0.67	0.70
bfer_174	0	2	02	1	70	3.570177e+02	1219.jpg	1213.jpg	8	18	1	u	1	1	856.98	0.71	0.53
bfer_174	0	2	02	1	71	3.600211e+02	1217.jpg	1116.jpg	15	17	0	i	1	1	1093.61	0.63	0.54
bfer_174	0	2	02	1	72	3.630245e+02	1214.jpg	1217.jpg	9	15	1	u	1	1	1034.18	0.70	0.63
bfer_174	0	2	02	1	73	3.660278e+02	1208.jpg	1111.jpg	4	37	1	u	3	1	1286.86	0.77	0.19
bfer_174	0	2	02	1	74	3.690146e+02	2121.jpg	2103.jpg	58	57	0	i	2	1	988.12	0.56	0.57
bfer_174	0	2	02	1	75	3.780247e+02	2209.jpg	2211.jpg	50	48	0	i	2	1	858.05	0.67	0.74
bfer_174	0	2	02	1	76	3.860170e+02	2211.jpg	2121.jpg	48	58	1	u	2	1	745.67	0.74	0.56
bfer_174	0	2	02	1	77	3.890204e+02	2215.jpg	2205.jpg	52	54	0	i	2	1	886.29	0.65	0.60
bfer_174	0	2	02	1	78	3.920237e+02	1216.jpg	1201.jpg	16	7	1	i	1	0	842.96	0.55	0.74
bfer_174	0	2	02	1	79	3.960282e+02	1218.jpg	1214.jpg	10	9	0	i	1	1	998.53	0.70	0.70
bfer_174	0	2	02	1	80	4.010171e+02	2113.jpg	2202.jpg	61	59	1	u	6	1	1025.59	0.46	0.55
bfer_174	0	2	02	1	81	4.040205e+02	2205.jpg	2218.jpg	54	47	1	u	2	1	982.19	0.60	0.78
bfer_174	0	2	02	1	82	4.120126e+02	2118.jpg	2204.jpg	62	60	0	i	6	1	790.07	0.44	0.48
bfer_174	0	2	02	1	83	4.160173e+02	1218.jpg	1116.jpg	10	17	0	i	1	1	1033.39	0.70	0.54
bfer_174	0	2	02	1	84	4.220240e+02	1216.jpg	1213.jpg	16	18	1	i	1	0	946.65	0.55	0.53
bfer_174	0	2	02	1	85	4.250274e+02	2114.jpg	2109.jpg	53	49	0	i	2	1	871.26	0.64	0.68
bfer_174	0	2	02	1	86	4.280309e+02	1217.jpg	1211.jpg	15	14	0	i	1	1	779.81	0.63	0.66
bfer_174	0	2	02	1	87	4.330197e+02	2114.jpg	2205.jpg	53	54	0	i	2	1	822.96	0.64	0.60
bfer_174	0	2	02	1	88	4.370243e+02	1121.jpg	1116.jpg	12	17	0	u	1	0	978.37	0.67	0.54
