subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_148	0	2	01	1	23	1.110080e+02	1107.jpg	1215.jpg	37	4	0	i	3	1	650.57	0.30	0.77
bfer_148	0	2	01	1	24	1.150125e+02	2108.jpg	2113.jpg	57	50	1	u	2	1	830.09	0.54	0.64
bfer_148	0	2	01	1	25	1.210193e+02	1108.jpg	1113.jpg	9	12	1	i	1	0	703.34	0.64	0.62
bfer_148	0	2	01	1	26	1.310138e+02	2108.jpg	2219.jpg	57	55	1	u	2	1	452.81	0.54	0.55
bfer_148	0	2	01	1	27	1.340172e+02	1218.jpg	1213.jpg	13	14	0	i	1	1	681.36	0.59	0.58
bfer_148	0	2	01	1	28	1.370206e+02	2112.jpg	2203.jpg	53	54	0	i	2	1	638.04	0.56	0.56
bfer_148	0	2	01	1	29	1.400072e+02	2111.jpg	2213.jpg	49	52	1	u	2	1	387.38	0.65	0.61
bfer_148	0	2	01	1	30	1.440118e+02	2213.jpg	2203.jpg	52	54	0	i	2	1	518.80	0.61	0.56
bfer_148	0	2	01	1	31	1.500185e+02	2102.jpg	2109.jpg	44	78	1	u	4	1	352.12	0.75	0.25
bfer_148	0	2	01	1	32	1.540060e+02	2208.jpg	2216.jpg	62	61	0	i	6	1	452.59	0.47	0.47
bfer_148	0	2	01	1	33	1.620153e+02	1107.jpg	1204.jpg	37	3	0	u	3	0	619.35	0.30	0.77
bfer_148	0	2	01	1	34	1.670210e+02	1214.jpg	1211.jpg	10	16	0	i	1	1	453.65	0.63	0.52
bfer_148	0	2	01	1	35	1.750132e+02	1114.jpg	1206.jpg	8	15	1	i	1	0	565.38	0.68	0.57
bfer_148	0	2	01	1	36	1.820211e+02	1203.jpg	1215.jpg	38	4	0	u	3	0	509.47	0.30	0.77
bfer_148	0	2	01	1	37	1.850078e+02	2104.jpg	2119.jpg	56	58	1	i	2	0	954.75	0.54	0.53
bfer_148	0	2	01	1	38	1.890123e+02	1206.jpg	1213.jpg	15	14	0	u	1	0	558.34	0.57	0.58
bfer_148	0	2	01	1	39	1.920156e+02	2219.jpg	2104.jpg	55	56	0	u	2	0	458.97	0.55	0.54
bfer_148	0	2	01	1	40	1.950191e+02	1108.jpg	1205.jpg	9	18	1	i	1	0	519.49	0.64	0.48
bfer_148	0	2	01	1	41	2.000080e+02	1219.jpg	1205.jpg	17	18	1	u	1	1	378.61	0.51	0.48
bfer_148	0	2	01	1	42	2.040125e+02	1216.jpg	1217.jpg	21	19	1	u	5	1	838.05	0.47	0.47
bfer_148	0	2	01	1	43	2.080170e+02	1219.jpg	1113.jpg	17	12	1	i	1	0	953.62	0.51	0.62
bfer_148	0	2	01	1	44	2.110203e+02	2104.jpg	2213.jpg	56	52	1	i	2	0	686.24	0.54	0.61
bfer_148	0	2	01	1	45	2.160093e+02	2203.jpg	2219.jpg	54	55	1	i	2	0	641.25	0.56	0.55
bfer_148	0	2	01	1	46	2.190126e+02	2108.jpg	2204.jpg	57	47	1	u	2	1	645.97	0.54	0.69
bfer_148	0	2	01	1	47	2.240183e+02	2202.jpg	2208.jpg	60	62	1	u	6	1	448.27	0.50	0.47
bfer_148	0	2	01	1	48	2.320106e+02	1114.jpg	1218.jpg	8	13	1	u	1	1	703.99	0.68	0.59
bfer_148	0	2	01	1	49	2.380175e+02	2112.jpg	2108.jpg	53	57	0	i	2	1	489.14	0.56	0.54
bfer_148	0	2	01	1	50	2.470108e+02	1213.jpg	1205.jpg	14	18	1	u	1	1	791.84	0.58	0.48
bfer_148	0	2	01	1	51	2.590077e+02	1214.jpg	1114.jpg	10	8	0	u	1	0	594.93	0.63	0.68
bfer_148	0	2	01	1	52	2.620110e+02	2210.jpg	2216.jpg	59	61	0	u	6	0	839.66	0.52	0.47
bfer_148	0	2	01	1	53	2.690188e+02	2205.jpg	2219.jpg	48	55	1	u	2	1	431.77	0.69	0.55
bfer_148	0	2	01	1	54	2.730064e+02	2106.jpg	2204.jpg	51	47	1	u	2	1	444.24	0.62	0.69
bfer_148	0	2	01	1	55	2.760101e+02	2119.jpg	2203.jpg	58	54	0	u	2	0	608.56	0.53	0.56
bfer_148	0	2	01	1	56	2.790134e+02	2213.jpg	2108.jpg	52	57	0	u	2	0	837.21	0.61	0.54
bfer_148	0	2	01	1	57	2.830180e+02	2106.jpg	2112.jpg	51	53	1	u	2	1	488.65	0.62	0.56
bfer_148	0	2	01	1	58	2.890081e+02	2119.jpg	2108.jpg	58	57	0	i	2	1	634.53	0.53	0.54
bfer_148	0	2	01	1	59	2.920113e+02	1206.jpg	1219.jpg	15	17	0	u	1	0	567.28	0.57	0.51
bfer_148	0	2	01	1	60	3.010214e+02	1209.jpg	1114.jpg	7	8	0	u	1	0	637.15	0.68	0.68
bfer_148	0	2	01	1	61	3.040082e+02	1213.jpg	1209.jpg	14	7	1	u	1	1	738.46	0.58	0.68
bfer_148	0	2	01	1	62	3.090137e+02	1114.jpg	1113.jpg	8	12	1	u	1	1	436.86	0.68	0.62
bfer_148	0	2	01	1	63	3.170060e+02	2119.jpg	2205.jpg	58	48	0	i	2	1	692.55	0.53	0.69
bfer_148	0	2	01	1	64	3.220117e+02	1108.jpg	1214.jpg	9	10	1	u	1	1	454.92	0.64	0.63
bfer_148	0	2	01	1	65	3.250150e+02	2112.jpg	2111.jpg	53	49	0	u	2	0	531.56	0.56	0.65
bfer_148	0	2	01	1	66	3.280185e+02	1208.jpg	1218.jpg	11	13	1	u	1	1	592.05	0.62	0.59
bfer_148	0	2	01	1	67	3.380130e+02	2206.jpg	2109.jpg	43	78	1	u	4	1	629.58	0.76	0.25
bfer_148	0	2	01	1	68	3.410164e+02	1117.jpg	1212.jpg	22	20	0	i	5	1	650.16	0.44	0.47
bfer_148	0	2	01	1	69	3.440198e+02	2206.jpg	2107.jpg	43	77	1	u	4	1	494.75	0.76	0.27
bfer_148	0	2	01	1	70	3.470062e+02	1206.jpg	1211.jpg	15	16	0	u	1	0	460.44	0.57	0.52
bfer_148	0	2	01	1	71	3.510109e+02	1113.jpg	1208.jpg	12	11	0	u	1	0	431.69	0.62	0.62
bfer_148	0	2	01	1	72	3.540143e+02	2205.jpg	2112.jpg	48	53	1	u	2	1	1116.28	0.69	0.56
bfer_148	0	2	01	1	73	3.570177e+02	1218.jpg	1219.jpg	13	17	0	i	1	1	536.90	0.59	0.51
bfer_148	0	2	01	1	74	3.600210e+02	1113.jpg	1213.jpg	12	14	0	i	1	1	477.59	0.62	0.58
bfer_148	0	2	01	1	75	3.630078e+02	2219.jpg	2111.jpg	55	49	0	u	2	0	482.84	0.55	0.65
bfer_148	0	2	01	1	76	3.660111e+02	2111.jpg	2204.jpg	49	47	1	u	2	1	839.47	0.65	0.69
bfer_148	0	2	01	1	77	3.710167e+02	1209.jpg	1208.jpg	7	11	0	i	1	1	513.87	0.68	0.62
bfer_148	0	2	01	1	78	3.740201e+02	1208.jpg	1205.jpg	11	18	1	u	1	1	446.54	0.62	0.48
bfer_148	0	2	01	1	79	3.810114e+02	1211.jpg	1205.jpg	16	18	1	i	1	0	479.22	0.52	0.48
bfer_148	0	2	01	1	80	3.910055e+02	2119.jpg	2111.jpg	58	49	0	i	2	1	813.12	0.53	0.65
bfer_148	0	2	01	1	81	4.000161e+02	1217.jpg	1212.jpg	19	20	0	u	5	0	738.52	0.47	0.47
bfer_148	0	2	01	1	82	4.040205e+02	2106.jpg	2219.jpg	51	55	1	u	2	1	550.12	0.62	0.55
bfer_148	0	2	01	1	83	4.110116e+02	2113.jpg	2104.jpg	50	56	0	u	2	0	447.01	0.64	0.54
bfer_148	0	2	01	1	84	4.200233e+02	2204.jpg	2203.jpg	47	54	0	u	2	0	307.33	0.69	0.56
bfer_148	0	2	01	1	85	4.230084e+02	2113.jpg	2203.jpg	50	54	0	i	2	1	378.17	0.64	0.56
bfer_148	0	2	01	1	86	4.300163e+02	2204.jpg	2205.jpg	47	48	0	u	2	0	306.28	0.69	0.69
bfer_148	0	2	01	1	87	4.340208e+02	1208.jpg	1214.jpg	11	10	1	i	1	0	685.82	0.62	0.63
bfer_148	0	2	01	1	88	4.370075e+02	1214.jpg	1219.jpg	10	17	0	i	1	1	747.07	0.63	0.51
