subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_143	0	1	01	1	26	1.310138e+02	1111.jpg	1219.jpg	21	19	0	u	5	0	1251.68	0.49	0.51
bfer_143	0	1	01	1	27	1.340172e+02	2113.jpg	2110.jpg	53	57	1	u	2	1	1008.34	0.67	0.59
bfer_143	0	1	01	1	28	1.370206e+02	2112.jpg	2121.jpg	78	43	0	i	4	1	940.88	0.20	0.85
bfer_143	0	1	01	1	29	1.400069e+02	2211.jpg	2216.jpg	49	58	0	i	2	1	1130.56	0.72	0.58
bfer_143	0	1	01	1	30	1.440118e+02	2116.jpg	2102.jpg	48	52	0	u	2	0	1133.71	0.75	0.68
bfer_143	0	1	01	1	31	1.500186e+02	1208.jpg	1121.jpg	38	3	0	i	3	1	1046.94	0.19	0.88
bfer_143	0	1	01	1	32	1.540230e+02	1110.jpg	1105.jpg	22	20	1	u	5	1	1050.49	0.49	0.50
bfer_143	0	1	01	1	33	1.620153e+02	2205.jpg	2216.jpg	56	58	0	i	2	1	714.24	0.62	0.58
bfer_143	0	1	01	1	34	1.670209e+02	1213.jpg	1217.jpg	18	9	1	i	1	0	724.56	0.55	0.65
bfer_143	0	1	01	1	35	1.750132e+02	1206.jpg	1107.jpg	7	16	1	u	1	1	804.26	0.70	0.58
bfer_143	0	1	01	1	36	1.820211e+02	2110.jpg	2216.jpg	57	58	0	i	2	1	1188.41	0.59	0.58
bfer_143	0	1	01	1	37	1.850075e+02	2102.jpg	2211.jpg	52	49	1	u	2	1	922.00	0.68	0.72
bfer_143	0	1	01	1	38	1.890123e+02	1105.jpg	1219.jpg	20	19	0	i	5	1	1037.19	0.50	0.51
bfer_143	0	1	01	1	39	1.920157e+02	2121.jpg	2210.jpg	43	77	1	u	4	1	929.83	0.85	0.26
bfer_143	0	1	01	1	40	1.950191e+02	2111.jpg	2216.jpg	51	58	0	i	2	1	678.41	0.70	0.58
bfer_143	0	1	01	1	41	2.000078e+02	1111.jpg	1110.jpg	21	22	0	u	5	0	1169.70	0.49	0.49
bfer_143	0	1	01	1	42	2.040125e+02	1114.jpg	1107.jpg	15	16	1	i	1	0	805.02	0.59	0.58
bfer_143	0	1	01	1	43	2.080170e+02	1206.jpg	1102.jpg	7	11	1	i	1	0	816.49	0.70	0.63
bfer_143	0	1	01	1	44	2.110204e+02	1201.jpg	1115.jpg	10	17	1	u	1	1	1381.11	0.65	0.56
bfer_143	0	1	01	1	45	2.160093e+02	1104.jpg	1217.jpg	13	9	1	i	1	0	1136.23	0.61	0.65
bfer_143	0	1	01	1	46	2.190127e+02	2107.jpg	2216.jpg	54	58	0	i	2	1	732.77	0.65	0.58
bfer_143	0	1	01	1	47	2.240183e+02	1120.jpg	1213.jpg	8	18	0	i	1	1	1127.16	0.70	0.55
bfer_143	0	1	01	1	48	2.320107e+02	2110.jpg	2217.jpg	57	55	0	i	2	1	1150.85	0.59	0.63
bfer_143	0	1	01	1	49	2.380174e+02	1114.jpg	1102.jpg	15	11	1	i	1	0	728.11	0.59	0.63
bfer_143	0	1	01	1	50	2.470108e+02	1201.jpg	1116.jpg	10	14	1	i	1	0	838.71	0.65	0.60
bfer_143	0	1	01	1	51	2.590073e+02	1120.jpg	1101.jpg	8	12	0	i	1	1	1090.21	0.70	0.63
bfer_143	0	1	01	1	52	2.620110e+02	2116.jpg	2105.jpg	48	50	0	u	2	0	1110.53	0.75	0.71
bfer_143	0	1	01	1	53	2.690189e+02	1116.jpg	1213.jpg	14	18	0	u	1	0	806.61	0.60	0.55
bfer_143	0	1	01	1	54	2.730065e+02	1103.jpg	1208.jpg	4	38	1	x	3	999	999000.00	0.86	0.19
bfer_143	0	1	01	1	55	2.760101e+02	2120.jpg	2205.jpg	47	56	1	u	2	1	1039.44	0.77	0.62
bfer_143	0	1	01	1	56	2.790134e+02	2102.jpg	2111.jpg	52	51	1	i	2	0	876.11	0.68	0.70
bfer_143	0	1	01	1	57	2.830179e+02	1107.jpg	1201.jpg	16	10	0	u	1	0	759.54	0.58	0.65
bfer_143	0	1	01	1	58	2.890077e+02	2111.jpg	2113.jpg	51	53	0	i	2	1	849.84	0.70	0.67
bfer_143	0	1	01	1	59	2.920113e+02	2120.jpg	2110.jpg	47	57	1	i	2	0	1254.19	0.77	0.59
bfer_143	0	1	01	1	60	3.010215e+02	1104.jpg	1116.jpg	13	14	1	i	1	0	788.00	0.61	0.60
bfer_143	0	1	01	1	61	3.040082e+02	2216.jpg	2116.jpg	58	48	1	u	2	1	1273.30	0.58	0.75
bfer_143	0	1	01	1	62	3.090138e+02	2101.jpg	2108.jpg	61	62	0	u	6	0	923.71	0.55	0.55
bfer_143	0	1	01	1	63	3.170228e+02	2217.jpg	2111.jpg	55	51	1	i	2	0	1130.74	0.63	0.70
bfer_143	0	1	01	1	64	3.220117e+02	2211.jpg	2113.jpg	49	53	0	i	2	1	845.83	0.72	0.67
bfer_143	0	1	01	1	65	3.250151e+02	2102.jpg	2107.jpg	52	54	1	i	2	0	1202.36	0.68	0.65
bfer_143	0	1	01	1	66	3.280185e+02	2211.jpg	2105.jpg	49	50	0	i	2	1	1398.99	0.72	0.71
bfer_143	0	1	01	1	67	3.380130e+02	2210.jpg	2213.jpg	77	44	0	i	4	1	1012.53	0.26	0.78
bfer_143	0	1	01	1	68	3.410164e+02	1206.jpg	1115.jpg	7	17	1	u	1	1	985.10	0.70	0.56
bfer_143	0	1	01	1	69	3.440198e+02	1101.jpg	1116.jpg	12	14	1	u	1	1	933.66	0.63	0.60
bfer_143	0	1	01	1	70	3.470231e+02	1120.jpg	1104.jpg	8	13	0	x	1	999	999000.00	0.70	0.61
bfer_143	0	1	01	1	71	3.510110e+02	1215.jpg	1103.jpg	37	4	0	i	3	1	742.53	0.20	0.86
bfer_143	0	1	01	1	72	3.540143e+02	1213.jpg	1115.jpg	18	17	1	i	1	0	731.24	0.55	0.56
bfer_143	0	1	01	1	73	3.570177e+02	2120.jpg	2111.jpg	47	51	1	i	2	0	1151.81	0.77	0.70
bfer_143	0	1	01	1	74	3.600210e+02	2120.jpg	2211.jpg	47	49	1	u	2	1	996.47	0.77	0.72
bfer_143	0	1	01	1	75	3.630074e+02	1206.jpg	1120.jpg	7	8	1	i	1	0	810.07	0.70	0.70
bfer_143	0	1	01	1	76	3.660111e+02	2101.jpg	2115.jpg	61	59	0	u	6	0	1070.35	0.55	0.58
bfer_143	0	1	01	1	77	3.710167e+02	1201.jpg	1217.jpg	10	9	1	u	1	1	800.74	0.65	0.65
bfer_143	0	1	01	1	78	3.740202e+02	1107.jpg	1213.jpg	16	18	0	u	1	0	1013.29	0.58	0.55
bfer_143	0	1	01	1	79	3.810114e+02	1206.jpg	1217.jpg	7	9	1	u	1	1	1118.12	0.70	0.65
bfer_143	0	1	01	1	80	3.910226e+02	1101.jpg	1115.jpg	12	17	1	u	1	1	1170.93	0.63	0.56
bfer_143	0	1	01	1	81	4.000160e+02	1201.jpg	1120.jpg	10	8	1	u	1	1	1145.45	0.65	0.70
bfer_143	0	1	01	1	82	4.040205e+02	1107.jpg	1101.jpg	16	12	0	i	1	1	861.01	0.58	0.63
bfer_143	0	1	01	1	83	4.110116e+02	1201.jpg	1102.jpg	10	11	1	i	1	0	1053.91	0.65	0.63
bfer_143	0	1	01	1	84	4.200218e+02	2116.jpg	2217.jpg	48	55	0	x	2	999	999000.00	0.75	0.63
bfer_143	0	1	01	1	85	4.230082e+02	1101.jpg	1217.jpg	12	9	1	u	1	1	865.30	0.63	0.65
bfer_143	0	1	01	1	86	4.300163e+02	2111.jpg	2105.jpg	51	50	0	u	2	0	1073.17	0.70	0.71
bfer_143	0	1	01	1	87	4.340209e+02	1213.jpg	1102.jpg	18	11	1	u	1	1	860.59	0.55	0.63
bfer_143	0	1	01	1	88	4.370242e+02	2114.jpg	2115.jpg	60	59	0	u	6	0	1177.31	0.58	0.58
