subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_121	0	1	02	1	32	1.420257e+02	1208.jpg	1217.jpg	7	9	1	i	1	0	613.35	0.71	0.69
bfer_121	0	1	02	1	33	1.490169e+02	2217.jpg	2211.jpg	62	60	1	u	6	1	526.09	0.45	0.50
bfer_121	0	1	02	1	34	1.520202e+02	2218.jpg	2204.jpg	55	49	1	i	2	0	378.82	0.62	0.72
bfer_121	0	1	02	1	35	1.580100e+02	1214.jpg	1112.jpg	14	13	0	u	1	0	677.04	0.58	0.58
bfer_121	0	1	02	1	36	1.650181e+02	1212.jpg	1116.jpg	4	38	1	u	3	1	596.95	0.76	0.21
bfer_121	0	1	02	1	37	1.680215e+02	1211.jpg	1201.jpg	18	11	1	i	1	0	561.54	0.54	0.61
bfer_121	0	1	02	1	38	1.760138e+02	1208.jpg	1216.jpg	7	17	1	i	1	0	625.25	0.71	0.55
bfer_121	0	1	02	1	39	1.790172e+02	2108.jpg	2201.jpg	58	48	1	i	2	0	669.81	0.55	0.74
bfer_121	0	1	02	1	40	1.910140e+02	2113.jpg	2206.jpg	77	44	0	i	4	1	561.02	0.28	0.79
bfer_121	0	1	02	1	41	1.980218e+02	2201.jpg	2209.jpg	48	52	0	u	2	0	801.22	0.74	0.66
bfer_121	0	1	02	1	42	2.030105e+02	1211.jpg	1204.jpg	18	8	1	u	1	1	1180.55	0.54	0.70
bfer_121	0	1	02	1	43	2.060141e+02	2216.jpg	2209.jpg	56	52	0	i	2	1	1112.93	0.61	0.66
bfer_121	0	1	02	1	44	2.090174e+02	1216.jpg	1205.jpg	17	10	0	i	1	1	749.61	0.55	0.68
bfer_121	0	1	02	1	45	2.170094e+02	1209.jpg	1217.jpg	12	9	1	i	1	0	1453.64	0.60	0.69
bfer_121	0	1	02	1	46	2.210142e+02	2205.jpg	2203.jpg	54	53	0	u	2	0	712.85	0.66	0.66
bfer_121	0	1	02	1	47	2.280221e+02	2208.jpg	2216.jpg	47	56	1	i	2	0	1096.92	0.74	0.61
bfer_121	0	1	02	1	48	2.310255e+02	2216.jpg	2103.jpg	56	50	0	u	2	0	757.58	0.61	0.70
bfer_121	0	1	02	1	49	2.340122e+02	1205.jpg	1204.jpg	10	8	1	u	1	1	698.89	0.68	0.70
bfer_121	0	1	02	1	50	2.370154e+02	2206.jpg	2121.jpg	44	78	1	u	4	1	575.61	0.79	0.26
bfer_121	0	1	02	1	51	2.480112e+02	2204.jpg	2103.jpg	49	50	0	u	2	0	611.88	0.72	0.70
bfer_121	0	1	02	1	52	2.510145e+02	1219.jpg	1204.jpg	15	8	1	u	1	1	832.55	0.57	0.70
bfer_121	0	1	02	1	53	2.540179e+02	2207.jpg	2203.jpg	51	53	0	u	2	0	805.15	0.69	0.66
bfer_121	0	1	02	1	54	2.580224e+02	1204.jpg	1208.jpg	8	7	0	i	1	1	832.69	0.70	0.71
bfer_121	0	1	02	1	55	2.620099e+02	2209.jpg	2204.jpg	52	49	1	i	2	0	717.16	0.66	0.72
bfer_121	0	1	02	1	56	2.690180e+02	1205.jpg	1214.jpg	10	14	1	u	1	1	548.99	0.68	0.58
bfer_121	0	1	02	1	57	2.720213e+02	2205.jpg	2108.jpg	54	58	0	u	2	0	441.71	0.66	0.55
bfer_121	0	1	02	1	58	2.760259e+02	2213.jpg	2208.jpg	57	47	0	u	2	0	509.16	0.59	0.74
bfer_121	0	1	02	1	59	2.860204e+02	2205.jpg	2218.jpg	54	55	0	u	2	0	570.65	0.66	0.62
bfer_121	0	1	02	1	60	2.890238e+02	2213.jpg	2203.jpg	57	53	0	u	2	0	647.24	0.59	0.66
bfer_121	0	1	02	1	61	2.920101e+02	2218.jpg	2201.jpg	55	48	1	i	2	0	516.94	0.62	0.74
bfer_121	0	1	02	1	62	2.970160e+02	2115.jpg	2217.jpg	61	62	0	u	6	0	647.01	0.49	0.45
bfer_121	0	1	02	1	63	3.000194e+02	2103.jpg	2213.jpg	50	57	1	i	2	0	547.65	0.70	0.59
bfer_121	0	1	02	1	64	3.070103e+02	1112.jpg	1204.jpg	13	8	1	u	1	1	692.78	0.58	0.70
bfer_121	0	1	02	1	65	3.150195e+02	1112.jpg	1217.jpg	13	9	1	u	1	1	611.51	0.58	0.69
bfer_121	0	1	02	1	66	3.190241e+02	2103.jpg	2201.jpg	50	48	1	i	2	0	503.02	0.70	0.74
bfer_121	0	1	02	1	67	3.220105e+02	1211.jpg	1216.jpg	18	17	1	u	1	1	668.61	0.54	0.55
bfer_121	0	1	02	1	68	3.320219e+02	1112.jpg	1216.jpg	13	17	1	i	1	0	537.16	0.58	0.55
bfer_121	0	1	02	1	69	3.350253e+02	2216.jpg	2108.jpg	56	58	0	u	2	0	741.71	0.61	0.55
bfer_121	0	1	02	1	70	3.440187e+02	2201.jpg	2208.jpg	48	47	0	i	2	1	556.38	0.74	0.74
bfer_121	0	1	02	1	71	3.500254e+02	2209.jpg	2207.jpg	52	51	1	i	2	0	509.66	0.66	0.69
bfer_121	0	1	02	1	72	3.530121e+02	1217.jpg	1205.jpg	9	10	0	i	1	1	954.97	0.69	0.68
bfer_121	0	1	02	1	73	3.570166e+02	2213.jpg	2108.jpg	57	58	0	u	2	0	542.41	0.59	0.55
bfer_121	0	1	02	1	74	3.630234e+02	2201.jpg	2203.jpg	48	53	0	u	2	0	567.69	0.74	0.66
bfer_121	0	1	02	1	75	3.670109e+02	2115.jpg	2114.jpg	61	59	0	u	6	0	692.13	0.49	0.54
bfer_121	0	1	02	1	76	3.730179e+02	1209.jpg	1214.jpg	12	14	1	i	1	0	621.16	0.60	0.58
bfer_121	0	1	02	1	77	3.790246e+02	1209.jpg	1218.jpg	12	16	1	i	1	0	774.41	0.60	0.57
bfer_121	0	1	02	1	78	3.840135e+02	2209.jpg	2205.jpg	52	54	1	u	2	1	489.53	0.66	0.66
bfer_121	0	1	02	1	79	3.870168e+02	2204.jpg	2208.jpg	49	47	0	i	2	1	438.21	0.72	0.74
bfer_121	0	1	02	1	80	3.960100e+02	1215.jpg	1115.jpg	3	37	1	u	3	1	1013.01	0.76	0.23
bfer_121	0	1	02	1	81	3.990137e+02	2205.jpg	2208.jpg	54	47	0	u	2	0	1409.37	0.66	0.74
bfer_121	0	1	02	1	82	4.050204e+02	1116.jpg	1215.jpg	38	3	0	i	3	1	498.60	0.21	0.76
bfer_121	0	1	02	1	83	4.130127e+02	1216.jpg	1209.jpg	17	12	0	i	1	1	578.40	0.55	0.60
bfer_121	0	1	02	1	84	4.230239e+02	2207.jpg	2208.jpg	51	47	0	i	2	1	519.17	0.69	0.74
bfer_121	0	1	02	1	85	4.280129e+02	1218.jpg	1211.jpg	16	18	0	i	1	1	890.20	0.57	0.54
bfer_121	0	1	02	1	86	4.310163e+02	1205.jpg	1218.jpg	10	16	1	u	1	1	806.79	0.68	0.57
bfer_121	0	1	02	1	87	4.340196e+02	2207.jpg	2218.jpg	51	55	0	x	2	999	999000.00	0.69	0.62
bfer_121	0	1	02	1	88	4.370229e+02	1114.jpg	1210.jpg	19	20	1	i	5	0	392.13	0.50	0.49
