subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_106	0	2	02	1	18	8.202529e+01	216_sharom_ariel.jpg	309_katz_yisrael.jpg	45	49	0	u	2	0	962.43	0.31	0.27
BMI_bff_106	0	2	02	1	19	8.502873e+01	115_shimon_peres.jpg	208_livnee_zipi.jpg	56	6	0	i	4	1	719.00	0.19	0.82
BMI_bff_106	0	2	02	1	20	9.101870e+01	204_galant_yoav.jpg	110_nachman_shai.jpg	11	15	1	i	1	0	881.03	0.74	0.67
BMI_bff_106	0	2	02	1	21	9.602431e+01	110_nachman_shai.jpg	202_cahlon_moshe.jpg	15	9	0	i	1	1	667.42	0.67	0.77
BMI_bff_106	0	2	02	1	22	9.902772e+01	201_baron_roni.jpg	209_mitzna_amram.jpg	44	51	0	i	2	1	1168.00	0.33	0.26
BMI_bff_106	0	2	02	1	23	1.060189e+02	204_galant_yoav.jpg	316_saar_gidon.jpg	11	18	1	i	1	0	760.87	0.74	0.65
BMI_bff_106	0	2	02	1	24	1.110245e+02	208_livnee_zipi.jpg	210_mofaz_shaul.jpg	6	55	1	u	4	1	571.18	0.82	0.22
BMI_bff_106	0	2	02	1	25	1.170144e+02	306_gafni_moshe.jpg	304_dicter_abraham.jpg	50	43	0	i	2	1	853.37	0.26	0.35
BMI_bff_106	0	2	02	1	26	1.210191e+02	209_mitzna_amram.jpg	117_tibi_ahmed.jpg	51	47	1	u	2	1	1256.61	0.26	0.29
BMI_bff_106	0	2	02	1	27	1.250235e+02	107_horowitz_nitzan.jpg	320_yaalon_moshe.jpg	20	19	1	u	5	1	1028.22	0.63	0.63
BMI_bff_106	0	2	02	1	28	1.280270e+02	102_beneliezer_binyamin.jpg	201_baron_roni.jpg	54	44	1	u	2	1	920.77	0.22	0.33
BMI_bff_106	0	2	02	1	29	1.310303e+02	113_rosenthal_mickey.jpg	312_livnat_limor.jpg	14	12	1	u	1	1	1101.43	0.67	0.72
BMI_bff_106	0	2	02	1	30	1.360193e+02	201_baron_roni.jpg	105_gilon_ilan.jpg	44	48	0	i	2	1	1312.46	0.33	0.27
BMI_bff_106	0	2	02	1	31	1.400238e+02	106_herzog_yitzhak.jpg	207_lapid_yair.jpg	7	16	0	u	1	0	595.95	0.82	0.67
BMI_bff_106	0	2	02	1	32	1.430271e+02	207_lapid_yair.jpg	312_livnat_limor.jpg	16	12	1	u	1	1	1368.61	0.67	0.72
BMI_bff_106	0	2	02	1	33	1.480160e+02	118_yacimovich_shelly.jpg	101_barak_ehud.jpg	21	22	1	u	5	1	867.67	0.63	0.62
BMI_bff_106	0	2	02	1	34	1.510194e+02	215_rozbozov_yoel.jpg	316_saar_gidon.jpg	17	18	1	i	1	0	1176.31	0.65	0.65
BMI_bff_106	0	2	02	1	35	1.550239e+02	313_lizman_yaakov.jpg	304_dicter_abraham.jpg	53	43	0	i	2	1	643.81	0.23	0.35
BMI_bff_106	0	2	02	1	36	1.680218e+02	106_herzog_yitzhak.jpg	215_rozbozov_yoel.jpg	7	17	0	u	1	0	1469.92	0.82	0.65
BMI_bff_106	0	2	02	1	37	1.740286e+02	304_dicter_abraham.jpg	117_tibi_ahmed.jpg	43	47	1	u	2	1	783.17	0.35	0.29
BMI_bff_106	0	2	02	1	38	1.790175e+02	313_lizman_yaakov.jpg	209_mitzna_amram.jpg	53	51	0	i	2	1	650.22	0.23	0.26
BMI_bff_106	0	2	02	1	39	1.850242e+02	111_odeh_aiman.jpg	209_mitzna_amram.jpg	52	51	0	i	2	1	1187.49	0.24	0.26
BMI_bff_106	0	2	02	1	40	1.880277e+02	212_olmert_ehud.jpg	319_steinitz_yuval.jpg	41	42	1	i	6	0	840.07	0.38	0.37
BMI_bff_106	0	2	02	1	41	1.920154e+02	312_livnat_limor.jpg	202_cahlon_moshe.jpg	12	9	0	i	1	1	796.37	0.72	0.77
BMI_bff_106	0	2	02	1	42	1.970210e+02	116_shmuli_itzik.jpg	113_rosenthal_mickey.jpg	13	14	0	u	1	0	998.77	0.68	0.67
