subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_108	0	2	02	1	33	1.500180e+02	316_saar_gidon.jpg	217_shelach_ofer.jpg	11	7	1	i	1	0	1014.14	0.73	0.81
BMI_bff_108	0	2	02	1	34	1.570092e+02	219_stern_eliezer.jpg	305_erdan_gilad.jpg	19	21	0	i	5	1	1198.88	0.66	0.64
BMI_bff_108	0	2	02	1	35	1.620148e+02	204_galant_yoav.jpg	306_gafni_moshe.jpg	53	51	0	u	2	0	921.32	0.20	0.23
BMI_bff_108	0	2	02	1	36	1.660193e+02	120_zuabi_hanin.jpg	315_regev_miri.jpg	41	39	1	u	6	1	1004.79	0.32	0.38
BMI_bff_108	0	2	02	1	37	1.690060e+02	316_saar_gidon.jpg	308_hotovely_tzipi.jpg	11	12	1	i	1	0	1258.11	0.73	0.73
BMI_bff_108	0	2	02	1	38	1.720094e+02	215_rozbozov_yoel.jpg	316_saar_gidon.jpg	18	11	0	u	1	0	1166.78	0.69	0.73
BMI_bff_108	0	2	02	1	39	1.820205e+02	103_cabel_eitan.jpg	202_cahlon_moshe.jpg	8	13	1	u	1	1	1443.58	0.80	0.72
BMI_bff_108	0	2	02	1	40	1.930162e+02	102_beneliezer_binyamin.jpg	306_gafni_moshe.jpg	45	51	0	u	2	0	967.89	0.31	0.23
BMI_bff_108	0	2	02	1	41	1.980048e+02	310_kirshenbaum_faina.jpg	201_baron_roni.jpg	43	47	1	i	2	0	1099.34	0.31	0.26
BMI_bff_108	0	2	02	1	42	2.070152e+02	217_shelach_ofer.jpg	106_herzog_yitzhak.jpg	7	16	0	u	1	0	752.94	0.81	0.70
