subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_128	0	2	01	1	32	1.470148e+02	215_rozbozov_yoel.jpg	107_horowitz_nitzan.jpg	18	11	0	i	1	1	621.41	0.69	0.73
BMI_bff_128	0	2	01	1	33	1.500181e+02	305_erdan_gilad.jpg	117_tibi_ahmed.jpg	40	39	1	i	6	0	978.06	0.43	0.44
BMI_bff_128	0	2	01	1	34	1.570094e+02	211_molla_shlomo.jpg	308_hotovely_tzipi.jpg	17	15	1	u	1	1	866.83	0.69	0.71
BMI_bff_128	0	2	01	1	35	1.620150e+02	120_zuabi_hanin.jpg	205_german_yael.jpg	9	12	1	u	1	1	605.19	0.74	0.73
BMI_bff_128	0	2	01	1	36	1.660195e+02	207_lapid_yair.jpg	113_rosenthal_mickey.jpg	14	7	1	i	1	0	912.72	0.71	0.77
BMI_bff_128	0	2	01	1	37	1.690058e+02	308_hotovely_tzipi.jpg	120_zuabi_hanin.jpg	15	9	0	i	1	1	702.40	0.71	0.74
BMI_bff_128	0	2	01	1	38	1.720095e+02	303_deri_arye.jpg	220_tamnu_shata_penina.jpg	56	6	0	i	4	1	802.68	0.13	0.82
BMI_bff_128	0	2	01	1	39	1.820207e+02	116_shmuli_itzik.jpg	216_sharom_ariel.jpg	48	53	1	i	2	0	1007.49	0.26	0.20
BMI_bff_128	0	2	01	1	40	1.930164e+02	210_mofaz_shaul.jpg	315_regev_miri.jpg	50	43	0	u	2	0	787.79	0.22	0.35
BMI_bff_128	0	2	01	1	41	1.980053e+02	214_piron_shai.jpg	101_barak_ehud.jpg	49	47	1	u	2	1	1006.93	0.24	0.31
BMI_bff_128	0	2	01	1	42	2.070155e+02	217_shelach_ofer.jpg	317_shaked_ayelet.jpg	13	16	0	i	1	1	612.72	0.72	0.70
