subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_118	0	2	02	2	17	8.002295e+01	302_danon_danny.jpg	116_shmuli_itzik.jpg	50	43	0	i	2	1	874.38	0.26	0.35
BMI_bff_118	0	2	02	2	18	8.801539e+01	118_yacimovich_shelly.jpg	315_regev_miri.jpg	17	15	1	i	1	0	1129.94	0.64	0.67
BMI_bff_118	0	2	02	2	19	9.402203e+01	210_mofaz_shaul.jpg	318_shalom_silvan.jpg	46	47	1	u	2	1	1195.30	0.30	0.30
BMI_bff_118	0	2	02	2	20	9.700849e+01	318_shalom_silvan.jpg	306_gafni_moshe.jpg	47	51	0	i	2	1	1128.84	0.30	0.26
BMI_bff_118	0	2	02	2	21	1.010132e+02	313_lizman_yaakov.jpg	117_tibi_ahmed.jpg	48	53	1	u	2	1	676.10	0.29	0.24
BMI_bff_118	0	2	02	2	22	1.070200e+02	220_tamnu_shata_penina.jpg	310_kirshenbaum_faina.jpg	9	7	1	u	1	1	765.33	0.79	0.80
BMI_bff_118	0	2	02	2	23	1.100233e+02	214_piron_shai.jpg	116_shmuli_itzik.jpg	44	43	0	i	2	1	1154.02	0.35	0.35
BMI_bff_118	0	2	02	2	24	1.130101e+02	220_tamnu_shata_penina.jpg	315_regev_miri.jpg	9	15	1	u	1	1	735.30	0.79	0.67
BMI_bff_118	0	2	02	2	25	1.160134e+02	310_kirshenbaum_faina.jpg	307_hazan_oren.jpg	7	14	0	i	1	1	811.89	0.80	0.75
BMI_bff_118	0	2	02	2	26	1.230213e+02	205_german_yael.jpg	317_shaked_ayelet.jpg	16	12	1	i	1	0	756.02	0.66	0.75
BMI_bff_118	0	2	02	2	27	1.260077e+02	315_regev_miri.jpg	307_hazan_oren.jpg	15	14	0	i	1	1	905.67	0.67	0.75
BMI_bff_118	0	2	02	2	28	1.290114e+02	220_tamnu_shata_penina.jpg	317_shaked_ayelet.jpg	9	12	1	i	1	0	1005.98	0.79	0.75
BMI_bff_118	0	2	02	2	29	1.340170e+02	312_livnat_limor.jpg	307_hazan_oren.jpg	10	14	0	i	1	1	1096.36	0.79	0.75
BMI_bff_118	0	2	02	2	30	1.370204e+02	205_german_yael.jpg	310_kirshenbaum_faina.jpg	16	7	1	i	1	0	1028.93	0.66	0.80
BMI_bff_118	0	2	02	2	31	1.410078e+02	210_mofaz_shaul.jpg	214_piron_shai.jpg	46	44	1	u	2	1	1257.53	0.30	0.35
BMI_bff_118	0	2	02	2	32	1.470149e+02	312_livnat_limor.jpg	118_yacimovich_shelly.jpg	10	17	0	i	1	1	1266.44	0.79	0.64
BMI_bff_118	0	2	02	2	33	1.500182e+02	313_lizman_yaakov.jpg	309_katz_yisrael.jpg	48	45	1	x	2	999	999000.00	0.29	0.32
BMI_bff_118	0	2	02	2	34	1.570094e+02	309_katz_yisrael.jpg	105_gilon_ilan.jpg	45	49	0	i	2	1	887.94	0.32	0.27
BMI_bff_118	0	2	02	2	35	1.620151e+02	114_shafir_stav.jpg	303_deri_arye.jpg	6	56	1	u	4	1	922.24	0.83	0.19
BMI_bff_118	0	2	02	2	36	1.660196e+02	209_mitzna_amram.jpg	318_shalom_silvan.jpg	54	47	1	u	2	1	877.75	0.22	0.30
BMI_bff_118	0	2	02	2	37	1.690230e+02	314_netanyahu.jpg	109_michaeli_meirav.jpg	22	21	0	u	5	0	914.35	0.60	0.60
BMI_bff_118	0	2	02	2	38	1.720096e+02	220_tamnu_shata_penina.jpg	207_lapid_yair.jpg	9	13	1	i	1	0	759.72	0.79	0.75
BMI_bff_118	0	2	02	2	39	1.820209e+02	216_sharom_ariel.jpg	213_perry_yaakov.jpg	42	41	0	i	6	1	1404.48	0.35	0.35
BMI_bff_118	0	2	02	2	40	1.930165e+02	108_khenin_dov.jpg	210_mofaz_shaul.jpg	52	46	0	i	2	1	1056.84	0.26	0.30
BMI_bff_118	0	2	02	2	41	1.980221e+02	302_danon_danny.jpg	105_gilon_ilan.jpg	50	49	0	i	2	1	779.25	0.26	0.27
BMI_bff_118	0	2	02	2	42	2.070156e+02	117_tibi_ahmed.jpg	209_mitzna_amram.jpg	53	54	0	i	2	1	1129.78	0.24	0.22
