subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_126	0	2	02	2	30	1.340169e+02	307_hazan_oren.jpg	209_mitzna_amram.jpg	9	7	1	u	1	1	641.99	0.77	0.79
BMI_bff_126	0	2	02	2	31	1.430103e+02	305_erdan_gilad.jpg	302_danon_danny.jpg	18	14	0	i	1	1	544.56	0.64	0.72
BMI_bff_126	0	2	02	2	32	1.480160e+02	209_mitzna_amram.jpg	302_danon_danny.jpg	7	14	0	i	1	1	490.90	0.79	0.72
BMI_bff_126	0	2	02	2	33	1.570094e+02	301_benet_naftali.jpg	306_gafni_moshe.jpg	12	8	0	i	1	1	609.54	0.75	0.78
BMI_bff_126	0	2	02	2	34	1.600128e+02	118_yacimovich_shelly.jpg	203_cohen_meir.jpg	46	45	1	i	2	0	686.06	0.34	0.36
BMI_bff_126	0	2	02	2	35	1.640172e+02	219_stern_eliezer.jpg	112_peretz_amir.jpg	19	21	0	u	5	0	1009.67	0.60	0.57
BMI_bff_126	0	2	02	2	36	1.700070e+02	214_piron_shai.jpg	211_molla_shlomo.jpg	11	10	1	u	1	1	683.88	0.76	0.77
BMI_bff_126	0	2	02	2	37	1.740118e+02	219_stern_eliezer.jpg	205_german_yael.jpg	19	20	0	u	5	0	647.09	0.60	0.59
BMI_bff_126	0	2	02	2	38	1.810196e+02	102_beneliezer_binyamin.jpg	106_herzog_yitzhak.jpg	43	44	1	u	2	1	935.30	0.38	0.37
BMI_bff_126	0	2	02	2	39	1.870097e+02	217_shelach_ofer.jpg	207_lapid_yair.jpg	16	15	1	u	1	1	465.17	0.67	0.71
BMI_bff_126	0	2	02	2	40	1.980221e+02	319_steinitz_yuval.jpg	312_livnat_limor.jpg	49	52	1	u	2	1	716.81	0.30	0.21
BMI_bff_126	0	2	02	2	41	2.030110e+02	105_gilon_ilan.jpg	118_yacimovich_shelly.jpg	53	46	0	u	2	0	879.87	0.20	0.34
BMI_bff_126	0	2	02	2	42	2.090177e+02	207_lapid_yair.jpg	307_hazan_oren.jpg	15	9	0	i	1	1	689.19	0.71	0.77
