subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_102	0	2	01	2	14	7.101277e+01	205_german_yael.jpg	207_lapid_yair.jpg	16	7	1	u	1	1	940.61	0.65	0.80
BMI_bff_102	0	2	01	2	15	7.401619e+01	220_tamnu_shata_penina.jpg	217_shelach_ofer.jpg	18	14	0	i	1	1	1017.20	0.61	0.69
BMI_bff_102	0	2	01	2	16	7.902182e+01	304_dicter_abraham.jpg	319_steinitz_yuval.jpg	39	41	0	u	6	0	987.64	0.40	0.38
BMI_bff_102	0	2	01	2	17	8.501183e+01	209_mitzna_amram.jpg	314_netanyahu.jpg	53	51	0	u	2	0	773.55	0.23	0.25
BMI_bff_102	0	2	01	2	18	8.801516e+01	201_baron_roni.jpg	120_zuabi_hanin.jpg	43	52	1	u	2	1	914.22	0.36	0.25
BMI_bff_102	0	2	01	2	19	9.302085e+01	302_danon_danny.jpg	209_mitzna_amram.jpg	46	53	1	u	2	1	788.54	0.31	0.23
BMI_bff_102	0	2	01	2	20	9.700836e+01	105_gilon_ilan.jpg	320_yaalon_moshe.jpg	8	15	1	u	1	1	625.03	0.79	0.66
BMI_bff_102	0	2	01	2	21	1.020142e+02	311_liberman_avigdor.jpg	108_khenin_dov.jpg	55	5	0	i	4	1	819.16	0.20	0.87
BMI_bff_102	0	2	01	2	22	1.070198e+02	116_shmuli_itzik.jpg	213_perry_yaakov.jpg	22	20	0	i	5	1	1053.59	0.58	0.59
BMI_bff_102	0	2	01	2	23	1.100231e+02	112_peretz_amir.jpg	114_shafir_stav.jpg	10	9	0	i	1	1	506.29	0.78	0.79
BMI_bff_102	0	2	01	2	24	1.130098e+02	101_barak_ehud.jpg	320_yaalon_moshe.jpg	11	15	1	u	1	1	935.58	0.77	0.66
BMI_bff_102	0	2	01	2	25	1.250232e+02	205_german_yael.jpg	112_peretz_amir.jpg	16	10	1	u	1	1	754.17	0.65	0.78
BMI_bff_102	0	2	01	2	26	1.290110e+02	114_shafir_stav.jpg	207_lapid_yair.jpg	9	7	1	u	1	1	502.35	0.79	0.80
BMI_bff_102	0	2	01	2	27	1.320145e+02	317_shaked_ayelet.jpg	111_odeh_aiman.jpg	54	47	1	i	2	0	906.86	0.22	0.31
BMI_bff_102	0	2	01	2	28	1.390223e+02	112_peretz_amir.jpg	105_gilon_ilan.jpg	10	8	0	i	1	1	635.08	0.78	0.79
BMI_bff_102	0	2	01	2	29	1.420090e+02	308_hotovely_tzipi.jpg	206_hasson_israel.JPG	49	44	1	u	2	1	1088.37	0.28	0.35
BMI_bff_102	0	2	01	2	30	1.490168e+02	118_yacimovich_shelly.jpg	311_liberman_avigdor.jpg	6	55	1	u	4	1	608.56	0.82	0.20
BMI_bff_102	0	2	01	2	31	1.540225e+02	318_shalom_silvan.jpg	202_cahlon_moshe.jpg	45	48	0	i	2	1	762.89	0.32	0.29
BMI_bff_102	0	2	01	2	32	1.580102e+02	205_german_yael.jpg	320_yaalon_moshe.jpg	16	15	1	u	1	1	727.16	0.65	0.66
BMI_bff_102	0	2	01	2	33	1.630159e+02	111_odeh_aiman.jpg	308_hotovely_tzipi.jpg	47	49	0	u	2	0	825.51	0.31	0.28
BMI_bff_102	0	2	01	2	34	1.690226e+02	114_shafir_stav.jpg	320_yaalon_moshe.jpg	9	15	1	u	1	1	562.79	0.79	0.66
BMI_bff_102	0	2	01	2	35	1.730104e+02	205_german_yael.jpg	220_tamnu_shata_penina.jpg	16	18	1	u	1	1	751.01	0.65	0.61
BMI_bff_102	0	2	01	2	36	1.760137e+02	207_lapid_yair.jpg	217_shelach_ofer.jpg	7	14	0	i	1	1	1003.67	0.80	0.69
BMI_bff_102	0	2	01	2	37	1.790170e+02	111_odeh_aiman.jpg	314_netanyahu.jpg	47	51	0	u	2	0	768.37	0.31	0.25
BMI_bff_102	0	2	01	2	38	1.820205e+02	111_odeh_aiman.jpg	302_danon_danny.jpg	47	46	0	i	2	1	1084.93	0.31	0.31
BMI_bff_102	0	2	01	2	39	1.860080e+02	112_peretz_amir.jpg	214_piron_shai.jpg	10	17	0	i	1	1	857.38	0.78	0.64
BMI_bff_102	0	2	01	2	40	1.900127e+02	302_danon_danny.jpg	120_zuabi_hanin.jpg	46	52	1	u	2	1	644.69	0.31	0.25
BMI_bff_102	0	2	01	2	41	1.960194e+02	119_zandberg_tamar.jpg	217_shelach_ofer.jpg	13	14	0	u	1	0	549.98	0.76	0.69
BMI_bff_102	0	2	01	2	42	2.050128e+02	304_dicter_abraham.jpg	210_mofaz_shaul.jpg	39	40	0	i	6	1	1100.56	0.40	0.39
