subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_111	0	1	01	2	22	1.070200e+02	220_tamnu_shata_penina.jpg	210_mofaz_shaul.jpg	17	10	0	u	1	0	732.80	0.72	0.76
BMI_bff_111	0	1	01	2	23	1.100234e+02	205_german_yael.jpg	204_galant_yoav.jpg	11	12	0	i	1	1	801.55	0.75	0.74
BMI_bff_111	0	1	01	2	24	1.130268e+02	119_zandberg_tamar.jpg	312_livnat_limor.jpg	15	16	1	u	1	1	550.06	0.73	0.73
BMI_bff_111	0	1	01	2	25	1.160302e+02	202_cahlon_moshe.jpg	117_tibi_ahmed.jpg	44	49	1	u	2	1	922.64	0.34	0.25
BMI_bff_111	0	1	01	2	26	1.230214e+02	115_shimon_peres.jpg	109_michaeli_meirav.jpg	8	7	0	i	1	1	547.43	0.78	0.79
BMI_bff_111	0	1	01	2	27	1.260247e+02	204_galant_yoav.jpg	116_shmuli_itzik.jpg	12	9	1	i	1	0	904.16	0.74	0.76
BMI_bff_111	0	1	01	2	28	1.290281e+02	212_olmert_ehud.jpg	117_tibi_ahmed.jpg	50	49	1	u	2	1	884.73	0.25	0.25
BMI_bff_111	0	1	01	2	29	1.340167e+02	317_shaked_ayelet.jpg	214_piron_shai.jpg	45	48	1	i	2	0	1328.10	0.28	0.26
BMI_bff_111	0	1	01	2	30	1.370204e+02	213_perry_yaakov.jpg	111_odeh_aiman.jpg	40	39	0	u	6	0	1076.47	0.40	0.42
BMI_bff_111	0	1	01	2	31	1.410249e+02	213_perry_yaakov.jpg	310_kirshenbaum_faina.jpg	40	42	0	u	6	0	1143.89	0.40	0.38
BMI_bff_111	0	1	01	2	32	1.470317e+02	120_zuabi_hanin.jpg	313_lizman_yaakov.jpg	47	54	1	i	2	0	1305.15	0.27	0.18
BMI_bff_111	0	1	01	2	33	1.500184e+02	305_erdan_gilad.jpg	120_zuabi_hanin.jpg	43	47	0	u	2	0	1374.42	0.35	0.27
BMI_bff_111	0	1	01	2	34	1.570261e+02	314_netanyahu.jpg	117_tibi_ahmed.jpg	52	49	1	i	2	0	846.71	0.23	0.25
BMI_bff_111	0	1	01	2	35	1.620318e+02	319_steinitz_yuval.jpg	309_katz_yisrael.jpg	53	51	1	u	2	1	1081.00	0.21	0.25
BMI_bff_111	0	1	01	2	36	1.660196e+02	302_danon_danny.jpg	317_shaked_ayelet.jpg	46	45	0	u	2	0	1037.24	0.27	0.28
BMI_bff_111	0	1	01	2	37	1.690230e+02	109_michaeli_meirav.jpg	312_livnat_limor.jpg	7	16	1	u	1	1	521.85	0.79	0.73
BMI_bff_111	0	1	01	2	38	1.720264e+02	109_michaeli_meirav.jpg	205_german_yael.jpg	7	11	1	u	1	1	622.48	0.79	0.75
BMI_bff_111	0	1	01	2	39	1.820209e+02	212_olmert_ehud.jpg	313_lizman_yaakov.jpg	50	54	1	u	2	1	1131.95	0.25	0.18
BMI_bff_111	0	1	01	2	40	1.930162e+02	302_danon_danny.jpg	202_cahlon_moshe.jpg	46	44	0	u	2	0	1016.60	0.27	0.34
BMI_bff_111	0	1	01	2	41	1.980221e+02	217_shelach_ofer.jpg	116_shmuli_itzik.jpg	18	9	1	i	1	0	842.68	0.69	0.76
BMI_bff_111	0	1	01	2	42	2.070323e+02	120_zuabi_hanin.jpg	302_danon_danny.jpg	47	46	1	i	2	0	944.55	0.27	0.27
