subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_122	0	2	02	1	22	1.070201e+02	312_livnat_limor.jpg	105_gilon_ilan.jpg	48	50	1	u	2	1	1331.84	0.28	0.25
BMI_bff_122	0	2	02	1	23	1.100233e+02	207_lapid_yair.jpg	107_horowitz_nitzan.jpg	10	14	0	i	1	1	1200.56	0.76	0.72
BMI_bff_122	0	2	02	1	24	1.130098e+02	110_nachman_shai.jpg	207_lapid_yair.jpg	8	10	1	u	1	1	846.10	0.79	0.76
BMI_bff_122	0	2	02	1	25	1.160135e+02	216_sharom_ariel.jpg	217_shelach_ofer.jpg	39	40	0	u	6	0	970.47	0.35	0.35
BMI_bff_122	0	2	02	1	26	1.230213e+02	201_baron_roni.jpg	107_horowitz_nitzan.jpg	15	14	0	i	1	1	826.66	0.71	0.72
BMI_bff_122	0	2	02	1	27	1.260247e+02	306_gafni_moshe.jpg	208_livnee_zipi.jpg	47	43	0	i	2	1	1471.22	0.28	0.32
BMI_bff_122	0	2	02	1	28	1.290115e+02	120_zuabi_hanin.jpg	104_galon_zahava.jpg	53	54	0	x	2	999	999000.00	0.22	0.22
BMI_bff_122	0	2	02	1	29	1.340169e+02	205_german_yael.jpg	208_livnee_zipi.jpg	52	43	0	i	2	1	1190.97	0.22	0.32
BMI_bff_122	0	2	02	1	30	1.370203e+02	216_sharom_ariel.jpg	114_shafir_stav.jpg	39	41	0	u	6	0	731.60	0.35	0.34
BMI_bff_122	0	2	02	1	31	1.410249e+02	208_livnee_zipi.jpg	120_zuabi_hanin.jpg	43	53	1	u	2	1	871.05	0.32	0.22
BMI_bff_122	0	2	02	1	32	1.470149e+02	112_peretz_amir.jpg	312_livnat_limor.jpg	45	48	0	u	2	0	648.96	0.28	0.28
BMI_bff_122	0	2	02	1	33	1.500183e+02	119_zandberg_tamar.jpg	211_molla_shlomo.jpg	55	5	0	i	4	1	773.66	0.18	0.83
BMI_bff_122	0	2	02	1	34	1.570092e+02	118_yacimovich_shelly.jpg	301_benet_naftali.jpg	7	16	0	u	1	0	838.73	0.81	0.69
BMI_bff_122	0	2	02	1	35	1.620150e+02	320_yaalon_moshe.jpg	305_erdan_gilad.jpg	12	17	0	u	1	0	664.95	0.73	0.68
BMI_bff_122	0	2	02	1	36	1.660195e+02	310_kirshenbaum_faina.jpg	215_rozbozov_yoel.jpg	21	22	1	i	5	0	644.39	0.65	0.64
BMI_bff_122	0	2	02	1	37	1.690229e+02	104_galon_zahava.jpg	106_herzog_yitzhak.jpg	54	44	1	i	2	0	792.98	0.22	0.32
BMI_bff_122	0	2	02	1	38	1.720093e+02	106_herzog_yitzhak.jpg	209_mitzna_amram.jpg	44	51	0	u	2	0	942.59	0.32	0.24
BMI_bff_122	0	2	02	1	39	1.820209e+02	104_galon_zahava.jpg	205_german_yael.jpg	54	52	1	i	2	0	971.08	0.22	0.22
BMI_bff_122	0	2	02	1	40	1.930166e+02	201_baron_roni.jpg	305_erdan_gilad.jpg	15	17	0	u	1	0	1343.35	0.71	0.68
BMI_bff_122	0	2	02	1	41	1.980222e+02	104_galon_zahava.jpg	112_peretz_amir.jpg	54	45	1	i	2	0	937.75	0.22	0.28
BMI_bff_122	0	2	02	1	42	2.070168e+02	118_yacimovich_shelly.jpg	302_danon_danny.jpg	7	11	0	i	1	1	783.14	0.81	0.75
