subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_109	0	1	02	2	24	1.130099e+02	317_shaked_ayelet.jpg	305_erdan_gilad.jpg	49	52	0	i	2	1	1170.31	0.27	0.24
BMI_bff_109	0	1	02	2	25	1.160132e+02	219_stern_eliezer.jpg	212_olmert_ehud.jpg	40	42	0	u	6	0	927.01	0.37	0.35
BMI_bff_109	0	1	02	2	26	1.230211e+02	115_shimon_peres.jpg	103_cabel_eitan.jpg	43	44	0	i	2	1	959.14	0.35	0.35
BMI_bff_109	0	1	02	2	27	1.260078e+02	120_zuabi_hanin.jpg	302_danon_danny.jpg	53	46	1	u	2	1	1004.40	0.22	0.32
BMI_bff_109	0	1	02	2	28	1.290111e+02	213_perry_yaakov.jpg	317_shaked_ayelet.jpg	45	49	1	u	2	1	905.09	0.33	0.27
BMI_bff_109	0	1	02	2	29	1.340167e+02	116_shmuli_itzik.jpg	314_netanyahu.jpg	5	56	1	u	4	1	867.52	0.87	0.19
BMI_bff_109	0	1	02	2	30	1.370201e+02	204_galant_yoav.jpg	307_hazan_oren.jpg	47	54	1	u	2	1	944.13	0.28	0.21
BMI_bff_109	0	1	02	2	31	1.410079e+02	215_rozbozov_yoel.jpg	208_livnee_zipi.jpg	12	9	1	i	1	0	1108.31	0.73	0.80
BMI_bff_109	0	1	02	2	32	1.470146e+02	303_deri_arye.jpg	214_piron_shai.jpg	50	48	1	i	2	0	1101.59	0.25	0.28
BMI_bff_109	0	1	02	2	33	1.500179e+02	318_shalom_silvan.jpg	209_mitzna_amram.jpg	21	19	0	i	5	1	1034.28	0.62	0.63
BMI_bff_109	0	1	02	2	34	1.570092e+02	305_erdan_gilad.jpg	115_shimon_peres.jpg	52	43	1	u	2	1	931.06	0.24	0.35
BMI_bff_109	0	1	02	2	35	1.620147e+02	118_yacimovich_shelly.jpg	314_netanyahu.jpg	6	56	1	u	4	1	1133.48	0.86	0.19
BMI_bff_109	0	1	02	2	36	1.660193e+02	202_cahlon_moshe.jpg	107_horowitz_nitzan.jpg	7	8	1	i	1	0	1224.96	0.83	0.82
BMI_bff_109	0	1	02	2	37	1.690059e+02	115_shimon_peres.jpg	303_deri_arye.jpg	43	50	0	u	2	0	1086.33	0.35	0.25
BMI_bff_109	0	1	02	2	38	1.720093e+02	120_zuabi_hanin.jpg	214_piron_shai.jpg	53	48	1	u	2	1	1250.91	0.22	0.28
BMI_bff_109	0	1	02	2	39	1.820204e+02	307_hazan_oren.jpg	305_erdan_gilad.jpg	54	52	0	i	2	1	871.85	0.21	0.24
BMI_bff_109	0	1	02	2	40	1.930161e+02	307_hazan_oren.jpg	213_perry_yaakov.jpg	54	45	0	i	2	1	852.12	0.21	0.33
BMI_bff_109	0	1	02	2	41	1.980047e+02	208_livnee_zipi.jpg	312_livnat_limor.jpg	9	18	0	u	1	0	1327.49	0.80	0.65
BMI_bff_109	0	1	02	2	42	2.070152e+02	305_erdan_gilad.jpg	214_piron_shai.jpg	52	48	1	i	2	0	1149.04	0.24	0.28
