subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bff_107	0	1	01	1	33	1.500183e+02	111_odeh_aiman.jpg	208_livnee_zipi.jpg	10	11	1	x	1	999	999000.00	0.75	0.74
BMI_bff_107	0	1	01	1	34	1.570095e+02	111_odeh_aiman.jpg	109_michaeli_meirav.jpg	10	16	1	u	1	1	743.92	0.75	0.65
BMI_bff_107	0	1	01	1	35	1.620150e+02	220_tamnu_shata_penina.jpg	109_michaeli_meirav.jpg	15	16	1	u	1	1	778.31	0.66	0.65
BMI_bff_107	0	1	01	1	36	1.660196e+02	213_perry_yaakov.jpg	109_michaeli_meirav.jpg	13	16	1	i	1	0	853.77	0.72	0.65
BMI_bff_107	0	1	01	1	37	1.690229e+02	304_dicter_abraham.jpg	109_michaeli_meirav.jpg	12	16	1	u	1	1	802.46	0.73	0.65
BMI_bff_107	0	1	01	1	38	1.720096e+02	106_herzog_yitzhak.jpg	103_cabel_eitan.jpg	20	19	0	u	5	0	767.73	0.61	0.62
BMI_bff_107	0	1	01	1	39	1.820209e+02	109_michaeli_meirav.jpg	107_horowitz_nitzan.jpg	16	18	0	i	1	1	772.46	0.65	0.63
BMI_bff_107	0	1	01	1	40	1.930165e+02	303_deri_arye.jpg	302_danon_danny.jpg	54	53	0	i	2	1	720.87	0.20	0.20
BMI_bff_107	0	1	01	1	41	1.980221e+02	213_perry_yaakov.jpg	308_hotovely_tzipi.jpg	13	14	1	u	1	1	683.22	0.72	0.71
BMI_bff_107	0	1	01	1	42	2.070157e+02	102_beneliezer_binyamin.jpg	214_piron_shai.jpg	43	50	0	u	2	0	801.67	0.35	0.30
