subjectID	 order	 itemIndABC	 runtrial	 isOld?	 subjectAnswer	 onsettime	 Name	 resp_choice	 RT	 bidInd	 isBeep?
ccat_107	 1	 80	 31	 0	 0	 1.106959e+02	 252.jpg	 i	 1.031035e+00	 0	 0	 
ccat_107	 1	 70	 32	 0	 0	 1.136282e+02	 242.jpg	 i	 2.786674e+00	 0	 0	 
ccat_107	 1	 88	 33	 0	 0	 1.180763e+02	 260.jpg	 i	 2.258474e+00	 0	 0	 
ccat_107	 1	 33	 34	 0	 0	 1.228079e+02	 205.jpg	 i	 7.429276e-01	 0	 0	 
ccat_107	 1	 29	 35	 0	 0	 1.253068e+02	 201.jpg	 i	 6.760308e-01	 0	 0	 
ccat_107	 1	 75	 36	 0	 0	 1.277892e+02	 247.jpg	 i	 1.673551e+00	 0	 0	 
ccat_107	 1	 48	 37	 0	 0	 1.311212e+02	 220.jpg	 i	 6.297165e-01	 0	 0	 
ccat_107	 1	 3	 38	 1	 1	 1.340034e+02	 107.jpg	 u	 3.843351e+00	 55	 0	 
ccat_107	 1	 25	 39	 1	 1	 1.395012e+02	 154.jpg	 u	 1.073615e+00	 12	 1	 
ccat_107	 1	 17	 40	 1	 1	 1.428165e+02	 135.jpg	 u	 2.246311e+00	 45	 1	 
ccat_107	 1	 86	 41	 0	 0	 1.467150e+02	 258.jpg	 i	 1.251879e+00	 0	 0	 
ccat_107	 1	 47	 42	 0	 0	 1.500470e+02	 219.jpg	 i	 2.759740e+00	 0	 0	 
ccat_107	 1	 54	 43	 0	 0	 1.548785e+02	 226.jpg	 i	 1.752328e+00	 0	 0	 
ccat_107	 1	 34	 44	 0	 0	 1.582771e+02	 206.jpg	 i	 1.889798e+00	 0	 0	 
ccat_107	 1	 42	 45	 0	 0	 1.620756e+02	 214.jpg	 i	 1.851214e+00	 0	 0	 
ccat_107	 1	 56	 46	 0	 0	 1.655742e+02	 228.jpg	 i	 9.046755e-01	 0	 0	 
ccat_107	 1	 13	 47	 1	 0	 1.689062e+02	 125.jpg	 i	 5.156535e+00	 54	 0	 
ccat_107	 1	 35	 48	 0	 0	 1.757203e+02	 207.jpg	 i	 6.865013e-01	 0	 0	 
ccat_107	 1	 71	 49	 0	 0	 1.786191e+02	 243.jpg	 i	 7.077787e-01	 0	 0	 
ccat_107	 1	 51	 50	 0	 0	 1.819012e+02	 223.jpg	 i	 4.361637e+00	 0	 0	 
ccat_107	 1	 68	 51	 0	 0	 1.883320e+02	 240.jpg	 i	 6.829146e-01	 0	 0	 
ccat_107	 1	 12	 52	 1	 1	 1.908143e+02	 124.jpg	 u	 9.924999e-01	 18	 1	 
ccat_107	 1	 83	 53	 0	 0	 1.937298e+02	 255.jpg	 i	 9.489965e-01	 0	 0	 
ccat_107	 1	 82	 54	 0	 0	 1.966287e+02	 254.jpg	 i	 2.906054e+00	 0	 0	 
ccat_107	 1	 63	 55	 0	 0	 2.011935e+02	 235.jpg	 i	 4.397308e+00	 0	 0	 
ccat_107	 1	 26	 56	 1	 1	 2.076577e+02	 155.jpg	 u	 1.365082e+00	 44	 1	 
ccat_107	 1	 74	 57	 0	 0	 2.110896e+02	 246.jpg	 i	 1.709190e+00	 0	 0	 
ccat_107	 1	 65	 58	 0	 0	 2.148716e+02	 237.jpg	 i	 3.247242e+00	 0	 0	 
ccat_107	 1	 28	 59	 1	 1	 2.197862e+02	 160.jpg	 u	 1.004691e+00	 9	 0	 
ccat_107	 1	 30	 60	 0	 0	 2.247843e+02	 202.jpg	 i	 1.982446e+00	 0	 0	 
ccat_107	 1	 31	 61	 0	 0	 2.284161e+02	 203.jpg	 i	 8.307139e-01	 0	 0	 
ccat_107	 1	 15	 62	 1	 1	 2.317316e+02	 129.jpg	 u	 2.859298e+00	 43	 0	 
ccat_107	 1	 21	 63	 1	 1	 2.362464e+02	 142.jpg	 u	 9.605237e-01	 11	 0	 
ccat_107	 1	 44	 64	 0	 0	 2.395618e+02	 216.jpg	 i	 1.237011e+00	 0	 0	 
ccat_107	 1	 40	 65	 0	 0	 2.424939e+02	 212.jpg	 i	 1.360901e+00	 0	 0	 
ccat_107	 1	 14	 66	 1	 1	 2.462257e+02	 126.jpg	 u	 4.221111e+00	 17	 0	 
ccat_107	 1	 49	 67	 0	 0	 2.525402e+02	 221.jpg	 i	 9.547212e-01	 0	 0	 
ccat_107	 1	 78	 68	 0	 0	 2.554594e+02	 250.jpg	 i	 1.867417e+00	 0	 0	 
ccat_107	 1	 77	 69	 0	 0	 2.589874e+02	 249.jpg	 i	 6.754229e-01	 0	 0	 
ccat_107	 1	 72	 70	 0	 0	 2.622862e+02	 244.jpg	 i	 9.687091e-01	 0	 0	 
ccat_107	 1	 64	 71	 0	 0	 2.660013e+02	 236.jpg	 i	 7.237482e+00	 0	 0	 
ccat_107	 1	 73	 72	 0	 0	 2.761141e+02	 245.jpg	 i	 1.180727e+00	 0	 0	 
ccat_107	 1	 55	 73	 0	 0	 2.790295e+02	 227.jpg	 i	 9.534162e-01	 0	 0	 
ccat_107	 1	 8	 74	 1	 0	 2.819451e+02	 120.jpg	 i	 4.629726e+00	 6	 0	 
ccat_107	 1	 53	 75	 0	 0	 2.902585e+02	 225.jpg	 i	 8.204059e-01	 0	 0	 
ccat_107	 1	 32	 76	 0	 0	 2.935571e+02	 204.jpg	 i	 1.057816e+00	 0	 0	 
ccat_107	 1	 87	 77	 0	 0	 2.976888e+02	 259.jpg	 i	 1.574028e+00	 0	 0	 
ccat_107	 1	 27	 78	 1	 1	 3.009210e+02	 156.jpg	 u	 3.493867e+00	 51	 0	 
ccat_107	 1	 52	 79	 0	 0	 3.064854e+02	 224.jpg	 i	 1.057437e+00	 0	 0	 
ccat_107	 1	 5	 80	 1	 1	 3.102006e+02	 113.jpg	 u	 3.838163e+00	 8	 0	 
ccat_107	 1	 22	 81	 1	 1	 3.161149e+02	 146.jpg	 u	 6.759091e-01	 49	 0	 
ccat_107	 1	 79	 82	 0	 0	 3.185974e+02	 251.jpg	 i	 1.833498e+00	 0	 0	 
ccat_107	 1	 9	 83	 1	 1	 3.228955e+02	 121.jpg	 u	 3.063309e+00	 14	 0	 
ccat_107	 1	 57	 84	 0	 0	 3.276103e+02	 229.jpg	 i	 2.140579e+00	 0	 0	 
ccat_107	 1	 36	 85	 0	 0	 3.314422e+02	 208.jpg	 i	 8.766398e-01	 0	 0	 
ccat_107	 1	 41	 86	 0	 0	 3.343412e+02	 213.jpg	 i	 7.456866e-01	 0	 0	 
ccat_107	 1	 67	 87	 0	 0	 3.368401e+02	 239.jpg	 i	 8.547792e-01	 0	 0	 
ccat_107	 1	 18	 88	 1	 1	 3.397390e+02	 136.jpg	 u	 2.627822e+00	 53	 1	 
