subjectID	 order	 itemIndABC	 runtrial	 isOld?	 subjectAnswer	 onsettime	 Name	 resp_choice	 RT	 bidInd	 isBeep?
ccat_119	 1	 52	 31	 0	 0	 6.148005e+01	 224.jpg	 i	 6.959450e-01	 0	 0	 
ccat_119	 1	 88	 32	 0	 1	 6.326273e+01	 260.jpg	 u	 1.065298e+00	 0	 0	 
ccat_119	 1	 70	 33	 0	 0	 6.541207e+01	 242.jpg	 i	 7.959687e-01	 0	 0	 
ccat_119	 1	 35	 34	 0	 0	 6.729455e+01	 207.jpg	 i	 8.254511e-01	 0	 0	 
ccat_119	 1	 28	 35	 1	 1	 6.921043e+01	 160.jpg	 u	 6.855693e-01	 54	 0	 
ccat_119	 1	 24	 36	 1	 1	 7.097639e+01	 153.jpg	 u	 6.156040e-01	 18	 1	 
ccat_119	 1	 14	 37	 1	 1	 7.267565e+01	 128.jpg	 u	 5.723813e-01	 43	 0	 
ccat_119	 1	 42	 38	 0	 0	 7.434172e+01	 214.jpg	 i	 7.383118e-01	 0	 0	 
ccat_119	 1	 77	 39	 0	 0	 7.615763e+01	 249.jpg	 i	 7.703604e-01	 0	 0	 
ccat_119	 1	 68	 40	 0	 0	 7.800692e+01	 240.jpg	 i	 8.490781e-01	 0	 0	 
ccat_119	 1	 36	 41	 0	 0	 7.993945e+01	 208.jpg	 i	 8.045859e-01	 0	 0	 
ccat_119	 1	 2	 42	 1	 1	 8.182212e+01	 102.jpg	 u	 5.939072e-01	 13	 1	 
ccat_119	 1	 38	 43	 0	 0	 8.350471e+01	 210.jpg	 i	 7.993112e-01	 0	 0	 
ccat_119	 1	 25	 44	 1	 1	 8.538735e+01	 154.jpg	 u	 8.926837e-01	 14	 0	 
ccat_119	 1	 30	 45	 0	 0	 8.736985e+01	 202.jpg	 i	 6.941603e-01	 0	 0	 
ccat_119	 1	 50	 46	 0	 0	 8.915253e+01	 222.jpg	 i	 1.015499e+00	 0	 0	 
ccat_119	 1	 79	 47	 0	 0	 9.125166e+01	 251.jpg	 i	 1.420375e+00	 0	 0	 
ccat_119	 1	 65	 48	 0	 0	 9.375075e+01	 237.jpg	 i	 9.692926e-01	 0	 0	 
ccat_119	 1	 6	 49	 1	 1	 9.579987e+01	 111.jpg	 u	 6.881146e-01	 55	 0	 
ccat_119	 1	 69	 50	 0	 0	 9.756591e+01	 241.jpg	 i	 8.501155e-01	 0	 0	 
ccat_119	 1	 4	 51	 1	 1	 9.949840e+01	 109.jpg	 u	 6.215923e-01	 7	 1	 
ccat_119	 1	 22	 52	 1	 1	 1.011978e+02	 149.jpg	 u	 8.102147e-01	 52	 1	 
ccat_119	 1	 61	 53	 0	 0	 1.030972e+02	 233.jpg	 i	 7.508498e-01	 0	 0	 
ccat_119	 1	 76	 54	 0	 1	 1.049296e+02	 248.jpg	 u	 1.398400e+00	 0	 0	 
ccat_119	 1	 87	 55	 0	 0	 1.074120e+02	 259.jpg	 i	 9.960669e-01	 0	 0	 
ccat_119	 1	 72	 56	 0	 0	 1.094946e+02	 244.jpg	 i	 7.854444e-01	 0	 0	 
ccat_119	 1	 49	 57	 0	 0	 1.113604e+02	 221.jpg	 i	 8.795491e-01	 0	 0	 
ccat_119	 1	 80	 58	 0	 0	 1.133264e+02	 252.jpg	 i	 1.817688e+00	 0	 0	 
ccat_119	 1	 1	 59	 1	 1	 1.162252e+02	 101.jpg	 u	 6.308158e-01	 6	 0	 
ccat_119	 1	 15	 60	 1	 1	 1.179412e+02	 129.jpg	 u	 5.308475e-01	 12	 1	 
ccat_119	 1	 17	 61	 1	 1	 1.195572e+02	 131.jpg	 u	 9.548376e-01	 9	 0	 
ccat_119	 1	 33	 62	 0	 0	 1.215898e+02	 205.jpg	 i	 7.222123e-01	 0	 0	 
ccat_119	 1	 9	 63	 1	 1	 1.233890e+02	 120.jpg	 u	 7.310759e-01	 46	 0	 
ccat_119	 1	 44	 64	 0	 0	 1.252050e+02	 216.jpg	 i	 7.470091e-01	 0	 0	 
ccat_119	 1	 19	 65	 1	 1	 1.270376e+02	 143.jpg	 u	 6.264724e-01	 15	 1	 
ccat_119	 1	 55	 66	 0	 0	 1.287536e+02	 227.jpg	 i	 9.423982e-01	 0	 0	 
ccat_119	 1	 57	 67	 0	 0	 1.307695e+02	 229.jpg	 i	 9.105502e-01	 0	 0	 
ccat_119	 1	 7	 68	 1	 1	 1.327687e+02	 112.jpg	 u	 5.993585e-01	 56	 0	 
ccat_119	 1	 8	 69	 1	 1	 1.344513e+02	 114.jpg	 u	 6.766511e-01	 53	 1	 
ccat_119	 1	 58	 70	 0	 0	 1.362173e+02	 230.jpg	 i	 9.107030e-01	 0	 0	 
ccat_119	 1	 29	 71	 0	 0	 1.382165e+02	 201.jpg	 i	 6.875480e-01	 0	 0	 
ccat_119	 1	 43	 72	 0	 0	 1.399825e+02	 215.jpg	 i	 8.974571e-01	 0	 0	 
ccat_119	 1	 26	 73	 1	 1	 1.419651e+02	 155.jpg	 u	 7.149863e-01	 44	 1	 
ccat_119	 1	 13	 74	 1	 1	 1.437644e+02	 126.jpg	 u	 6.596153e-01	 8	 0	 
ccat_119	 1	 54	 75	 0	 0	 1.455137e+02	 226.jpg	 i	 7.903133e-01	 0	 0	 
ccat_119	 1	 11	 76	 1	 1	 1.473963e+02	 123.jpg	 u	 7.797009e-01	 50	 1	 
ccat_119	 1	 47	 77	 0	 0	 1.492621e+02	 219.jpg	 i	 7.618579e-01	 0	 0	 
ccat_119	 1	 40	 78	 0	 0	 1.511115e+02	 212.jpg	 i	 9.845133e-01	 0	 0	 
ccat_119	 1	 31	 79	 0	 0	 1.531773e+02	 203.jpg	 i	 8.387140e-01	 0	 0	 
ccat_119	 1	 74	 80	 0	 1	 1.551099e+02	 246.jpg	 u	 5.781094e-01	 0	 0	 
ccat_119	 1	 78	 81	 0	 1	 1.567759e+02	 250.jpg	 u	 6.241584e-01	 0	 0	 
ccat_119	 1	 73	 82	 0	 0	 1.584919e+02	 245.jpg	 i	 7.801121e-01	 0	 0	 
ccat_119	 1	 21	 83	 1	 0	 1.603578e+02	 148.jpg	 i	 1.266269e+00	 51	 0	 
ccat_119	 1	 51	 84	 0	 1	 1.627069e+02	 223.jpg	 u	 1.261104e+00	 0	 0	 
ccat_119	 1	 56	 85	 0	 0	 1.650560e+02	 228.jpg	 i	 7.840467e-01	 0	 0	 
ccat_119	 1	 27	 86	 1	 1	 1.669219e+02	 159.jpg	 u	 8.300771e-01	 49	 0	 
ccat_119	 1	 16	 87	 1	 1	 1.688378e+02	 130.jpg	 u	 5.462449e-01	 10	 1	 
ccat_119	 1	 53	 88	 0	 0	 1.704705e+02	 225.jpg	 i	 7.374942e-01	 0	 0	 
