subjectID	runtrial	onsettime	Name	Bid	RT
caau_snacks_913	42	1.962101e+02	Dots_one.bmp	1.012500e+00	4.198697e+00
caau_snacks_913	43	2.008250e+02	PeanutMMs.bmp	2.762500e+00	3.698676e+00
caau_snacks_913	44	2.049404e+02	FamousAmos_small.bmp	2.740625e+00	3.781868e+00
caau_snacks_913	45	2.091220e+02	KitKat_small.bmp	2.821875e+00	2.498968e+00
caau_snacks_913	46	2.120212e+02	HoHo.bmp	5.312500e-01	4.996564e+00
caau_snacks_913	47	2.174356e+02	CheesyDoritos.bmp	6.250000e-03	6.897395e+00
caau_snacks_913	48	2.247162e+02	MilkyWay.bmp	1.525000e+00	6.397411e+00
caau_snacks_913	49	2.315305e+02	PopTartsStrawberry.bmp	1.012500e+00	5.347982e+00
caau_snacks_913	50	2.372618e+02	Nutterbutter.bmp	1.500000e+00	5.897696e+00
caau_snacks_913	51	2.435261e+02	FlamingCheetos.bmp	3	3.815225e+00
caau_snacks_913	52	2.477912e+02	Cheetos.bmp	1.465625e+00	2.965522e+00
caau_snacks_913	53	2.512235e+02	Snickers.bmp	2.528125e+00	3.231889e+00
caau_snacks_913	54	2.548555e+02	BabyRuth.bmp	2.990625e+00	2.298857e+00
caau_snacks_913	55	2.575547e+02	Oreos.bmp	1.131250e+00	3.814615e+00
caau_snacks_913	56	2.617696e+02	Keeblerfudgestripes.bmp	2.021875e+00	5.347832e+00
caau_snacks_913	57	2.675340e+02	MrGoodbar.bmp	2.787500e+00	4.697948e+00
caau_snacks_913	58	2.726156e+02	Butterfinger.bmp	1.543750e+00	3.165269e+00
caau_snacks_913	59	2.761640e+02	FrootLoops.bmp	2.546875e+00	5.114839e+00
caau_snacks_913	60	2.817123e+02	RitzBitz2.bmp	8.437500e-01	3.698203e+00
