subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_930	 0	 2	 01	 1	 61	 2.960233e+02	 FlamingCheetos.bmp	 CheesyDoritos.bmp	 7	 9	 0	 u	 1	 0	 1266.93	 1.52	 1.51	 
caau_snacks_930	 0	 2	 01	 1	 62	 3.010216e+02	 Cheetos.bmp	 SnoBall.bmp	 16	 15	 1	 u	 1	 1	 654.51	 1.02	 1.02	 
caau_snacks_930	 0	 2	 01	 1	 63	 3.050204e+02	 Snickers.bmp	 Cheetos.bmp	 10	 16	 0	 i	 1	 1	 1153.10	 1.51	 1.02	 
caau_snacks_930	 0	 2	 01	 1	 64	 3.080194e+02	 Jollyrancherred.bmp	 RitzBitz2.bmp	 48	 45	 1	 i	 2	 0	 1088.53	 0.76	 1.01	 
caau_snacks_930	 0	 2	 01	 1	 65	 3.150175e+02	 SnoBall.bmp	 CheesyDoritos.bmp	 15	 9	 0	 i	 1	 1	 599.00	 1.02	 1.51	 
caau_snacks_930	 0	 2	 01	 1	 66	 3.220317e+02	 Jollyrancherred.bmp	 Jollyranchergreen.bmp	 48	 53	 1	 u	 2	 1	 900.01	 0.76	 0.71	 
caau_snacks_930	 0	 2	 01	 1	 67	 3.260306e+02	 RitzBitz2.bmp	 PopTartsCinnamon.bmp	 45	 49	 0	 u	 2	 0	 1016.84	 1.01	 0.73	 
caau_snacks_930	 0	 2	 01	 1	 68	 3.300292e+02	 FrootLoops.bmp	 HoHo.bmp	 52	 51	 0	 i	 2	 1	 660.58	 0.71	 0.72	 
caau_snacks_930	 0	 2	 01	 1	 69	 3.360274e+02	 Chocolate_mm.bmp	 RitzBitz2.bmp	 46	 45	 1	 x	 2	 999	 999000.00	 1.01	 1.01	 
caau_snacks_930	 0	 2	 01	 1	 70	 3.400260e+02	 PeanutMMs.bmp	 Sourpatch.bmp	 44	 43	 0	 i	 2	 1	 1138.12	 1.01	 1.01	 
caau_snacks_930	 0	 2	 01	 1	 71	 3.520224e+02	 Twix.bmp	 Skittles.bmp	 41	 42	 1	 u	 5	 1	 1113.57	 1.01	 1.01	 
caau_snacks_930	 0	 2	 01	 1	 72	 3.610195e+02	 FigNewton_small.bmp	 FrootLoops.bmp	 54	 52	 1	 i	 2	 0	 847.32	 0.71	 0.71	 
caau_snacks_930	 0	 2	 01	 1	 73	 3.640185e+02	 FigNewton_small.bmp	 Jollyranchergreen.bmp	 54	 53	 1	 i	 2	 0	 1309.94	 0.71	 0.71	 
caau_snacks_930	 0	 2	 01	 1	 74	 3.690170e+02	 BabyRuth.bmp	 FlamingCheetos.bmp	 17	 7	 1	 i	 1	 0	 812.63	 1.02	 1.52	 
caau_snacks_930	 0	 2	 01	 1	 75	 3.720327e+02	 Skittles.bmp	 Twix.bmp	 42	 41	 0	 i	 5	 1	 1422.91	 1.01	 1.01	 
caau_snacks_930	 0	 2	 01	 1	 76	 3.790304e+02	 PopTartsCinnamon.bmp	 Laffytaffyred_one.bmp	 49	 50	 1	 u	 2	 1	 1244.69	 0.73	 0.72	 
caau_snacks_930	 0	 2	 01	 1	 77	 3.830291e+02	 CheesyDoritos.bmp	 Almondjoy.bmp	 9	 13	 1	 i	 1	 0	 1108.46	 1.51	 1.51	 
caau_snacks_930	 0	 2	 01	 1	 78	 3.870293e+02	 PopTartsCinnamon.bmp	 Jollyranchergreen.bmp	 49	 53	 1	 i	 2	 0	 1158.98	 0.73	 0.71	 
caau_snacks_930	 0	 2	 01	 1	 79	 3.900270e+02	 Milkduds.bmp	 Streusel.bmp	 18	 11	 0	 u	 1	 0	 1286.01	 1.02	 1.51	 
caau_snacks_930	 0	 2	 01	 1	 80	 3.980244e+02	 Riprolls.bmp	 PayDay.bmp	 20	 19	 1	 i	 4	 0	 823.08	 1.02	 1.02	 
