subjectID	runtrial	onsettime	Name	Bid	RT
caau_snacks_918	39	1.513211e+02	Snickers.bmp	1.228125e+00	3.881624e+00
caau_snacks_918	40	1.555694e+02	KitKat_small.bmp	1.412500e+00	1.849232e+00
caau_snacks_918	41	1.578187e+02	Fritos.bmp	1.550000e+00	2.946676e+00
caau_snacks_918	42	1.612004e+02	FrootLoops.bmp	1.440625e+00	2.181976e+00
caau_snacks_918	43	1.637812e+02	Funyuns_small.bmp	1.200000e+00	2.750141e+00
caau_snacks_918	44	1.669313e+02	CheesyDoritos.bmp	1.037500e+00	1.059564e+01
caau_snacks_918	45	1.778936e+02	Butterfinger.bmp	1.490625e+00	1.832239e+00
caau_snacks_918	46	1.801094e+02	PopTartsCinnamon.bmp	2.034375e+00	1.875882e+01
caau_snacks_918	47	1.992517e+02	Goldfish.bmp	1.193750e+00	2.315381e+00
caau_snacks_918	48	2.019836e+02	Reeses.bmp	2.028125e+00	3.331464e+00
caau_snacks_918	49	2.057151e+02	Twinkie.bmp	1	2.149296e+00
caau_snacks_918	50	2.082644e+02	Skittles.bmp	1.584375e+00	1.482574e+00
caau_snacks_918	51	2.101302e+02	SnoBall.bmp	1.256250e+00	2.665302e+00
caau_snacks_918	52	2.132455e+02	PopTartsStrawberry.bmp	1.946875e+00	2.182322e+00
caau_snacks_918	53	2.158448e+02	Lollipopred.bmp	4.500000e-01	8.112705e+00
caau_snacks_918	54	2.243578e+02	Cupcakes.bmp	1.331250e+00	4.731679e+00
caau_snacks_918	55	2.294889e+02	3Musketeers.bmp	1.353125e+00	2.248968e+00
caau_snacks_918	56	2.321547e+02	Milano.bmp	9.937500e-01	1.832387e+00
caau_snacks_918	57	2.343369e+02	Cheezits.bmp	9.187500e-01	4.364490e+00
caau_snacks_918	58	2.390853e+02	100grand_small.bmp	1.412500e+00	1.515307e+00
caau_snacks_918	59	2.409675e+02	Whatchamacallit.bmp	1.328125e+00	2.065366e+00
caau_snacks_918	60	2.434331e+02	Ghiradelli_milk_Almonds.bmp	2.990625e+00	2.832165e+00
