subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
neg_113	 25	 8.451443e+01	 9300.jpg	 2039.jpg	 42	 10	 i	 0	 8.392262e+02
neg_113	 26	 8.801307e+01	 9495.jpg	 6370.jpg	 55	 27	 i	 0	 9.405392e+02
neg_113	 27	 9.151171e+01	 9291.jpg	 9425.jpg	 41	 52	 i	 0	 1.089895e+03
neg_113	 28	 9.501036e+01	 10002.JPG	 1205.jpg	 1	 6	 i	 0	 1.239223e+03
neg_113	 29	 9.850900e+01	 9340.jpg	 9008.jpg	 48	 35	 u	 0	 7.325595e+02
neg_113	 30	 1.020076e+02	 9341.jpg	 6250.1.jpg	 49	 26	 i	 0	 6.898798e+02
neg_113	 31	 1.055063e+02	 1205.jpg	 2750.jpg	 6	 16	 u	 0	 9.832259e+02
neg_113	 32	 1.090049e+02	 6211.jpg	 9600.jpg	 23	 57	 i	 0	 5.245493e+02
neg_113	 33	 1.125036e+02	 6213.jpg	 9300.jpg	 24	 42	 u	 0	 6.739015e+02
neg_113	 34	 1.160022e+02	 7359.jpg	 9330.jpg	 33	 47	 i	 0	 9.512210e+02
neg_113	 35	 1.195142e+02	 9903.jpg	 6560.JPG	 59	 29	 i	 0	 8.152167e+02
neg_113	 36	 1.230129e+02	 9090.jpg	 9495.jpg	 38	 55	 i	 0	 9.005362e+02
neg_113	 37	 1.265115e+02	 1019.jpg	 2455.jpg	 4	 12	 i	 0	 6.978797e+02
neg_113	 38	 1.300101e+02	 1274.jpg	 9042.jpg	 8	 36	 i	 0	 1.135220e+03
neg_113	 39	 1.335088e+02	 9490.jpg	 6250.1.jpg	 54	 26	 i	 0	 8.525309e+02
neg_113	 40	 1.370074e+02	 6838.jpg	 9425.jpg	 31	 52	 i	 0	 1.065854e+03
neg_113	 41	 1.405061e+02	 6570.1.JPG	 9390.jpg	 30	 51	 i	 0	 9.751941e+02
neg_113	 42	 1.440047e+02	 3500.jpg	 2799.jpg	 21	 17	 u	 0	 1.492540e+03
neg_113	 43	 1.475034e+02	 9291.jpg	 6210.jpg	 41	 22	 i	 0	 1.593864e+03
neg_113	 44	 1.510020e+02	 2039.jpg	 6242.jpg	 10	 25	 u	 0	 1.631204e+03
neg_113	 45	 1.545140e+02	 6370.jpg	 7078.jpg	 27	 32	 i	 0	 7.431780e+02
neg_113	 46	 1.580126e+02	 9340.jpg	 9341.jpg	 48	 49	 i	 0	 7.805067e+02
neg_113	 47	 1.615113e+02	 10003.JPG	 2456.jpg	 2	 13	 i	 0	 6.898558e+02
neg_113	 48	 1.650099e+02	 9008.jpg	 8480.jpg	 35	 34	 i	 0	 1.031185e+03
neg_113	 49	 1.685086e+02	 9480.jpg	 2683.jpg	 53	 15	 i	 0	 1.068520e+03
neg_113	 50	 1.720072e+02	 9905.jpg	 10005.JPG	 60	 3	 u	 0	 7.218379e+02
neg_113	 51	 1.755059e+02	 9120.jpg	 1111.jpg	 39	 5	 u	 0	 6.951860e+02
neg_113	 52	 1.790045e+02	 2205.jpg	 3180.jpg	 11	 20	 u	 0	 9.405261e+02
neg_113	 53	 1.825031e+02	 6555.jpg	 9321.jpg	 28	 44	 i	 0	 9.298632e+02
neg_113	 54	 1.860018e+02	 2457.jpg	 9325.jpg	 14	 46	 u	 0	 6.631757e+02
neg_113	 55	 1.895138e+02	 9322.jpg	 1271.jpg	 45	 7	 i	 0	 7.831691e+02
neg_113	 56	 1.930124e+02	 9622.jpg	 9254.jpg	 58	 40	 u	 0	 1.028485e+03
neg_113	 57	 1.965111e+02	 10002.JPG	 9561.jpg	 1	 56	 i	 0	 6.178178e+02
neg_113	 58	 2.000097e+02	 3103.jpg	 9050.jpg	 18	 37	 i	 0	 6.391633e+02
neg_113	 59	 2.035084e+02	 9301.jpg	 1301.jpg	 43	 9	 i	 0	 6.285019e+02
neg_113	 60	 2.070070e+02	 3160.jpg	 9373.jpg	 19	 50	 u	 0	 9.218213e+02
neg_113	 61	 2.105056e+02	 2457.jpg	 9291.jpg	 14	 41	 u	 0	 6.711491e+02
neg_113	 62	 2.140043e+02	 9254.jpg	 9008.jpg	 40	 35	 u	 0	 7.244863e+02
neg_113	 63	 2.175029e+02	 1301.jpg	 9373.jpg	 9	 50	 u	 0	 6.498340e+02
neg_113	 64	 2.210016e+02	 9321.jpg	 2456.jpg	 44	 13	 i	 0	 6.871778e+02
neg_113	 65	 2.245136e+02	 3103.jpg	 3180.jpg	 18	 20	 i	 0	 8.391291e+02
neg_113	 66	 2.280122e+02	 9490.jpg	 2750.jpg	 54	 16	 i	 0	 6.844897e+02
neg_113	 67	 2.315109e+02	 10003.JPG	 9622.jpg	 2	 58	 i	 0	 6.577990e+02
neg_113	 68	 2.350095e+02	 8480.jpg	 3500.jpg	 34	 21	 i	 0	 7.591391e+02
neg_113	 69	 2.385081e+02	 1274.jpg	 6213.jpg	 8	 24	 i	 0	 6.364784e+02
neg_113	 70	 2.420068e+02	 7359.jpg	 6570.1.JPG	 33	 30	 i	 0	 8.818119e+02
neg_113	 71	 2.455054e+02	 2205.jpg	 9042.jpg	 11	 36	 u	 0	 7.271312e+02
neg_113	 72	 2.490041e+02	 7078.jpg	 10005.JPG	 32	 3	 u	 0	 8.764661e+02
neg_113	 73	 2.525027e+02	 6560.JPG	 9340.jpg	 29	 48	 u	 0	 6.738048e+02
neg_113	 74	 2.560014e+02	 9300.jpg	 6242.jpg	 42	 25	 i	 0	 6.791478e+02
neg_113	 75	 2.595134e+02	 6555.jpg	 2799.jpg	 28	 17	 i	 0	 9.751135e+02
neg_113	 76	 2.630120e+02	 9425.jpg	 9090.jpg	 52	 38	 i	 0	 1.348456e+03
neg_113	 77	 2.665106e+02	 6250.1.jpg	 9390.jpg	 26	 51	 i	 0	 1.129779e+03
neg_113	 78	 2.700093e+02	 2683.jpg	 1019.jpg	 15	 4	 u	 0	 1.455119e+03
neg_113	 79	 2.735079e+02	 9050.jpg	 6370.jpg	 37	 27	 u	 0	 1.092442e+03
neg_113	 80	 2.770066e+02	 9120.jpg	 6838.jpg	 39	 31	 u	 0	 1.289794e+03
neg_113	 81	 2.805052e+02	 9325.jpg	 9495.jpg	 46	 55	 i	 0	 6.231357e+02
neg_113	 82	 2.840039e+02	 9903.jpg	 6210.jpg	 59	 22	 u	 0	 8.844565e+02
neg_113	 83	 2.875025e+02	 1111.jpg	 1205.jpg	 5	 6	 i	 0	 5.538053e+02
neg_113	 84	 2.910145e+02	 2039.jpg	 9600.jpg	 10	 57	 i	 0	 7.697780e+02
neg_113	 85	 2.945131e+02	 9341.jpg	 9330.jpg	 49	 47	 u	 0	 1.031092e+03
neg_113	 86	 2.980118e+02	 9561.jpg	 1271.jpg	 56	 7	 u	 0	 1.228423e+03
neg_113	 87	 3.015104e+02	 9301.jpg	 10002.JPG	 43	 1	 i	 0	 5.617731e+02
neg_113	 88	 3.050091e+02	 9480.jpg	 9905.jpg	 53	 60	 i	 0	 5.990959e+02
neg_113	 89	 3.085077e+02	 2455.jpg	 9322.jpg	 12	 45	 u	 0	 7.964420e+02
neg_113	 90	 3.120064e+02	 6211.jpg	 3160.jpg	 23	 19	 i	 0	 8.977688e+02
neg_113	 91	 3.155050e+02	 6210.jpg	 9301.jpg	 22	 43	 u	 0	 6.470920e+02
neg_113	 92	 3.190036e+02	 9291.jpg	 9480.jpg	 41	 53	 u	 0	 7.644415e+02
neg_113	 93	 3.225023e+02	 9050.jpg	 9008.jpg	 37	 35	 u	 0	 7.217857e+02
neg_113	 94	 3.260143e+02	 2750.jpg	 6370.jpg	 16	 27	 i	 0	 9.217323e+02
neg_113	 95	 3.295129e+02	 1271.jpg	 2039.jpg	 7	 10	 i	 0	 6.390940e+02
neg_113	 96	 3.330116e+02	 3500.jpg	 6555.jpg	 21	 28	 u	 0	 1.220401e+03
neg_113	 97	 3.365102e+02	 2456.jpg	 7359.jpg	 13	 33	 u	 0	 9.537527e+02
neg_113	 98	 3.400089e+02	 2455.jpg	 3160.jpg	 12	 19	 u	 0	 8.950816e+02
neg_113	 99	 3.435075e+02	 1111.jpg	 6213.jpg	 5	 24	 i	 0	 5.804211e+02
neg_113	 100	 3.470061e+02	 6250.1.jpg	 9090.jpg	 26	 38	 u	 0	 8.097414e+02
neg_113	 101	 3.505048e+02	 9341.jpg	 9120.jpg	 49	 39	 i	 0	 9.110799e+02
neg_113	 102	 3.540034e+02	 9903.jpg	 9425.jpg	 59	 52	 u	 0	 1.076411e+03
neg_113	 103	 3.575021e+02	 9905.jpg	 1019.jpg	 60	 4	 u	 0	 8.577480e+02
neg_113	 104	 3.610141e+02	 3180.jpg	 9042.jpg	 20	 36	 u	 0	 8.977189e+02
neg_113	 105	 3.645127e+02	 1301.jpg	 8480.jpg	 9	 34	 u	 0	 9.670585e+02
neg_113	 106	 3.680114e+02	 9495.jpg	 1205.jpg	 55	 6	 u	 0	 9.243795e+02
neg_113	 107	 3.715100e+02	 3103.jpg	 2457.jpg	 18	 14	 i	 0	 6.417256e+02
neg_113	 108	 3.750086e+02	 9490.jpg	 9322.jpg	 54	 45	 u	 0	 6.630547e+02
neg_113	 109	 3.785073e+02	 9561.jpg	 9254.jpg	 56	 40	 i	 0	 7.643793e+02
neg_113	 110	 3.820059e+02	 1274.jpg	 2205.jpg	 8	 11	 i	 0	 6.577382e+02
neg_113	 111	 3.855046e+02	 9622.jpg	 9321.jpg	 58	 44	 u	 0	 7.750651e+02
neg_113	 112	 3.890032e+02	 9300.jpg	 10002.JPG	 42	 1	 u	 0	 8.763981e+02
neg_113	 113	 3.925019e+02	 9325.jpg	 6211.jpg	 46	 23	 i	 0	 4.977282e+02
neg_113	 114	 3.960139e+02	 10005.JPG	 9373.jpg	 3	 50	 u	 0	 6.177134e+02
neg_113	 115	 3.995125e+02	 6838.jpg	 9600.jpg	 31	 57	 i	 0	 4.630377e+02
neg_113	 116	 4.030111e+02	 6242.jpg	 10003.JPG	 25	 2	 u	 0	 5.483652e+02
neg_113	 117	 4.065098e+02	 2683.jpg	 2799.jpg	 15	 17	 i	 0	 6.497087e+02
neg_113	 118	 4.100084e+02	 7078.jpg	 6570.1.JPG	 32	 30	 u	 0	 9.590458e+02
neg_113	 119	 4.135071e+02	 6560.JPG	 9330.jpg	 29	 47	 u	 0	 8.043645e+02
neg_113	 120	 4.170057e+02	 9340.jpg	 9390.jpg	 48	 51	 i	 0	 6.176934e+02
neg_113	 121	 4.205044e+02	 9325.jpg	 9905.jpg	 46	 60	 i	 0	 7.030439e+02
neg_113	 122	 4.240030e+02	 9340.jpg	 3160.jpg	 48	 19	 u	 0	 8.523659e+02
neg_113	 123	 4.275017e+02	 2457.jpg	 7359.jpg	 14	 33	 u	 0	 9.057006e+02
neg_113	 124	 4.310136e+02	 3500.jpg	 1271.jpg	 21	 7	 u	 0	 1.857663e+03
neg_113	 125	 4.345123e+02	 9301.jpg	 6211.jpg	 43	 23	 i	 0	 8.390297e+02
neg_113	 126	 4.380109e+02	 8480.jpg	 9480.jpg	 34	 53	 u	 0	 1.308342e+03
neg_113	 127	 4.415096e+02	 2455.jpg	 9330.jpg	 12	 47	 u	 0	 8.176933e+02
neg_113	 128	 4.450082e+02	 9373.jpg	 6370.jpg	 50	 27	 i	 0	 6.790248e+02
neg_113	 129	 4.485069e+02	 10005.JPG	 9120.jpg	 3	 39	 i	 0	 6.683608e+02
neg_113	 130	 4.520055e+02	 6242.jpg	 6210.jpg	 25	 22	 u	 0	 7.056763e+02
neg_113	 131	 4.555042e+02	 9390.jpg	 9008.jpg	 51	 35	 u	 0	 6.630154e+02
neg_113	 132	 4.590028e+02	 1205.jpg	 6560.JPG	 6	 29	 i	 0	 6.843440e+02
neg_113	 133	 4.625014e+02	 9050.jpg	 9291.jpg	 37	 41	 i	 0	 6.736996e+02
neg_113	 134	 4.660134e+02	 9254.jpg	 7078.jpg	 40	 32	 i	 0	 6.816545e+02
neg_113	 135	 4.695121e+02	 9490.jpg	 9425.jpg	 54	 52	 i	 0	 6.390025e+02
neg_113	 136	 4.730107e+02	 9600.jpg	 3180.jpg	 57	 20	 u	 0	 6.443270e+02
neg_113	 137	 4.765094e+02	 9561.jpg	 3103.jpg	 56	 18	 u	 0	 9.056598e+02
neg_113	 138	 4.800080e+02	 10003.JPG	 9300.jpg	 2	 42	 u	 0	 5.269930e+02
neg_113	 139	 4.835067e+02	 1111.jpg	 9322.jpg	 5	 45	 u	 0	 7.083461e+02
neg_113	 140	 4.870053e+02	 1019.jpg	 2799.jpg	 4	 17	 i	 0	 5.056733e+02
neg_113	 141	 4.905039e+02	 9341.jpg	 10002.JPG	 49	 1	 u	 0	 6.389860e+02
neg_113	 142	 4.940026e+02	 9622.jpg	 6838.jpg	 58	 31	 u	 0	 6.603273e+02
neg_113	 143	 4.975014e+02	 2205.jpg	 6213.jpg	 11	 24	 i	 0	 9.055366e+02
neg_113	 144	 5.010132e+02	 1301.jpg	 6570.1.JPG	 9	 30	 i	 0	 6.736523e+02
neg_113	 145	 5.045119e+02	 2750.jpg	 9903.jpg	 16	 59	 i	 0	 7.909791e+02
neg_113	 146	 5.080105e+02	 2456.jpg	 9042.jpg	 13	 36	 u	 0	 9.083086e+02
neg_113	 147	 5.115092e+02	 9495.jpg	 6250.1.jpg	 55	 26	 u	 0	 9.296450e+02
neg_113	 148	 5.150078e+02	 2039.jpg	 2683.jpg	 10	 15	 i	 0	 1.270966e+03
neg_113	 149	 5.185064e+02	 1274.jpg	 9321.jpg	 8	 44	 u	 0	 1.100305e+03
neg_113	 150	 5.220051e+02	 6555.jpg	 9090.jpg	 28	 38	 i	 0	 8.816294e+02
neg_113	 151	 5.255037e+02	 9905.jpg	 9622.jpg	 60	 58	 u	 0	 7.749664e+02
neg_113	 152	 5.290024e+02	 9300.jpg	 9325.jpg	 42	 46	 u	 0	 5.243285e+02
neg_113	 153	 5.325144e+02	 9340.jpg	 7078.jpg	 48	 32	 u	 0	 1.252303e+03
neg_113	 154	 5.360130e+02	 6370.jpg	 1271.jpg	 27	 7	 u	 0	 1.273627e+03
neg_113	 155	 5.395117e+02	 9008.jpg	 1274.jpg	 35	 8	 i	 0	 6.549703e+02
neg_113	 156	 5.430103e+02	 9090.jpg	 3500.jpg	 38	 21	 u	 0	 8.842816e+02
neg_113	 157	 5.465089e+02	 9330.jpg	 6242.jpg	 47	 25	 i	 0	 5.376260e+02
neg_113	 158	 5.500076e+02	 10005.JPG	 2799.jpg	 3	 17	 i	 0	 6.229738e+02
neg_113	 159	 5.535062e+02	 9321.jpg	 1301.jpg	 44	 9	 i	 0	 7.242975e+02
neg_113	 160	 5.570049e+02	 9390.jpg	 2455.jpg	 51	 12	 i	 0	 6.016348e+02
neg_113	 161	 5.605035e+02	 1019.jpg	 9495.jpg	 4	 55	 i	 0	 8.629646e+02
neg_113	 162	 5.640022e+02	 2039.jpg	 6213.jpg	 10	 24	 i	 0	 1.044290e+03
neg_113	 163	 5.675142e+02	 6560.JPG	 6210.jpg	 29	 22	 i	 0	 1.164272e+03
neg_113	 164	 5.710128e+02	 9120.jpg	 9561.jpg	 39	 56	 i	 0	 9.455969e+02
neg_113	 165	 5.745114e+02	 2750.jpg	 6838.jpg	 16	 31	 i	 0	 7.429393e+02
neg_113	 166	 5.780101e+02	 8480.jpg	 10002.JPG	 34	 1	 u	 0	 6.842805e+02
neg_113	 167	 5.815087e+02	 9042.jpg	 9254.jpg	 36	 40	 i	 0	 5.775988e+02
neg_113	 168	 5.850074e+02	 2683.jpg	 9490.jpg	 15	 54	 u	 0	 7.269399e+02
neg_113	 169	 5.885060e+02	 6250.1.jpg	 9600.jpg	 26	 57	 i	 0	 6.842612e+02
neg_113	 170	 5.920047e+02	 1205.jpg	 2205.jpg	 6	 11	 i	 0	 6.096135e+02
neg_113	 171	 5.955033e+02	 2456.jpg	 6570.1.JPG	 13	 30	 u	 0	 9.349436e+02
neg_113	 172	 5.990019e+02	 9322.jpg	 9903.jpg	 45	 59	 i	 0	 5.402688e+02
neg_113	 173	 6.025139e+02	 9425.jpg	 9341.jpg	 52	 49	 i	 0	 6.762471e+02
neg_113	 174	 6.060126e+02	 1111.jpg	 10003.JPG	 5	 2	 i	 0	 9.215675e+02
neg_113	 175	 6.095112e+02	 6555.jpg	 3103.jpg	 28	 18	 u	 0	 6.069372e+02
neg_113	 176	 6.130099e+02	 7359.jpg	 3180.jpg	 33	 20	 i	 0	 6.122501e+02
neg_113	 177	 6.165085e+02	 6211.jpg	 9480.jpg	 23	 53	 u	 0	 1.017589e+03
neg_113	 178	 6.200072e+02	 3160.jpg	 9301.jpg	 19	 43	 u	 0	 7.189236e+02
neg_113	 179	 6.235058e+02	 9291.jpg	 9373.jpg	 41	 50	 u	 0	 6.922474e+02
neg_113	 180	 6.270044e+02	 9050.jpg	 2457.jpg	 37	 14	 i	 0	 6.815937e+02
neg_113	 181	 6.305031e+02	 9325.jpg	 2455.jpg	 46	 12	 i	 0	 6.869139e+02
neg_113	 182	 6.340017e+02	 9622.jpg	 9300.jpg	 58	 42	 u	 0	 6.122416e+02
neg_113	 183	 6.375137e+02	 9254.jpg	 6250.1.jpg	 40	 26	 i	 0	 6.682437e+02
neg_113	 184	 6.410124e+02	 10002.JPG	 9008.jpg	 1	 35	 i	 0	 8.335667e+02
neg_113	 185	 6.445110e+02	 6555.jpg	 9490.jpg	 28	 54	 u	 0	 5.988862e+02
neg_113	 186	 6.480097e+02	 1274.jpg	 7078.jpg	 8	 32	 i	 0	 4.922266e+02
neg_113	 187	 6.515083e+02	 9480.jpg	 7359.jpg	 53	 33	 u	 0	 7.215629e+02
neg_113	 188	 6.550069e+02	 9903.jpg	 9390.jpg	 59	 51	 i	 0	 6.469061e+02
neg_113	 189	 6.585056e+02	 2205.jpg	 6210.jpg	 11	 22	 i	 0	 8.122288e+02
neg_113	 190	 6.620042e+02	 9425.jpg	 3500.jpg	 52	 21	 i	 0	 8.975485e+02
neg_113	 191	 6.655029e+02	 6838.jpg	 9301.jpg	 31	 43	 u	 0	 5.828901e+02
neg_113	 192	 6.690015e+02	 9322.jpg	 9373.jpg	 45	 50	 i	 0	 1.004217e+03
neg_113	 193	 6.725135e+02	 9120.jpg	 1271.jpg	 39	 7	 u	 0	 1.028218e+03
neg_113	 194	 6.760122e+02	 2683.jpg	 2457.jpg	 15	 14	 i	 0	 6.975356e+02
neg_113	 195	 6.795108e+02	 9321.jpg	 9330.jpg	 44	 47	 i	 0	 6.868751e+02
neg_113	 196	 6.830094e+02	 8480.jpg	 9090.jpg	 34	 38	 u	 0	 5.962116e+02
neg_113	 197	 6.865081e+02	 1205.jpg	 2456.jpg	 6	 13	 i	 0	 4.895308e+02
neg_113	 198	 6.900067e+02	 1019.jpg	 2750.jpg	 4	 16	 i	 0	 1.086863e+03
neg_113	 199	 6.935054e+02	 6213.jpg	 6570.1.JPG	 24	 30	 i	 0	 6.602134e+02
neg_113	 200	 6.970040e+02	 9905.jpg	 3103.jpg	 60	 18	 u	 0	 6.495555e+02
neg_113	 201	 7.005027e+02	 9600.jpg	 1301.jpg	 57	 9	 u	 0	 5.748789e+02
neg_113	 202	 7.040014e+02	 3160.jpg	 9561.jpg	 19	 56	 i	 0	 7.561650e+02
neg_113	 203	 7.075133e+02	 9495.jpg	 1111.jpg	 55	 5	 u	 0	 6.041863e+02
neg_113	 204	 7.110119e+02	 9291.jpg	 6211.jpg	 41	 23	 u	 0	 7.375188e+02
neg_113	 205	 7.145106e+02	 6242.jpg	 9341.jpg	 25	 49	 u	 0	 6.148437e+02
neg_113	 206	 7.180092e+02	 9042.jpg	 6370.jpg	 36	 27	 i	 0	 6.362048e+02
neg_113	 207	 7.215079e+02	 2799.jpg	 10003.JPG	 17	 2	 u	 0	 5.775332e+02
neg_113	 208	 7.250065e+02	 9050.jpg	 10005.JPG	 37	 3	 u	 0	 6.148521e+02
neg_113	 209	 7.285052e+02	 6560.JPG	 3180.jpg	 29	 20	 u	 0	 7.801903e+02
neg_113	 210	 7.320038e+02	 9340.jpg	 2039.jpg	 48	 10	 u	 0	 6.895120e+02
neg_113	 211	 7.355024e+02	 2750.jpg	 2455.jpg	 16	 12	 i	 0	 7.428590e+02
neg_113	 212	 7.390144e+02	 9600.jpg	 6370.jpg	 57	 27	 u	 0	 6.228254e+02
neg_113	 213	 7.425131e+02	 10002.JPG	 3160.jpg	 1	 19	 i	 0	 5.801758e+02
neg_113	 214	 7.460117e+02	 6570.1.JPG	 9480.jpg	 30	 53	 u	 0	 1.289485e+03
neg_113	 215	 7.495104e+02	 9321.jpg	 8480.jpg	 44	 34	 i	 0	 5.908467e+02
neg_113	 216	 7.530090e+02	 7078.jpg	 9561.jpg	 32	 56	 i	 0	 6.601798e+02
neg_113	 217	 7.565077e+02	 9373.jpg	 6210.jpg	 50	 22	 i	 0	 4.895155e+02
neg_113	 218	 7.600063e+02	 7359.jpg	 1111.jpg	 33	 5	 u	 0	 6.708265e+02
neg_113	 219	 7.635049e+02	 2457.jpg	 9042.jpg	 14	 36	 u	 0	 7.401848e+02
neg_113	 220	 7.670036e+02	 9254.jpg	 6213.jpg	 40	 24	 u	 0	 8.574908e+02
neg_113	 221	 7.705022e+02	 1205.jpg	 1301.jpg	 6	 9	 i	 0	 9.428439e+02
neg_113	 222	 7.740142e+02	 6242.jpg	 1274.jpg	 25	 8	 u	 0	 7.908220e+02
neg_113	 223	 7.775129e+02	 2683.jpg	 9905.jpg	 15	 60	 i	 0	 1.148140e+03
neg_113	 224	 7.810115e+02	 9340.jpg	 3500.jpg	 48	 21	 u	 0	 1.089471e+03
neg_113	 225	 7.845102e+02	 10003.JPG	 9050.jpg	 2	 37	 i	 0	 6.628245e+02
neg_113	 226	 7.880088e+02	 9300.jpg	 9301.jpg	 42	 43	 i	 0	 1.020148e+03
neg_113	 227	 7.915074e+02	 9390.jpg	 2799.jpg	 51	 17	 i	 0	 5.934853e+02
neg_113	 228	 7.950061e+02	 2039.jpg	 6250.1.jpg	 10	 26	 i	 0	 7.268219e+02
neg_113	 229	 7.985047e+02	 1019.jpg	 2205.jpg	 4	 11	 i	 0	 7.001604e+02
neg_113	 230	 8.020034e+02	 9622.jpg	 6560.JPG	 58	 29	 u	 0	 9.134658e+02
neg_113	 231	 8.055020e+02	 1271.jpg	 9903.jpg	 7	 59	 i	 0	 7.748191e+02
neg_113	 232	 8.090140e+02	 10005.JPG	 9495.jpg	 3	 55	 i	 0	 9.107995e+02
neg_113	 233	 8.125127e+02	 9341.jpg	 6838.jpg	 49	 31	 u	 0	 1.092141e+03
neg_113	 234	 8.160113e+02	 3180.jpg	 9490.jpg	 20	 54	 i	 0	 1.273469e+03
neg_113	 235	 8.195099e+02	 9120.jpg	 9425.jpg	 39	 52	 u	 0	 1.118786e+03
neg_113	 236	 8.230086e+02	 6555.jpg	 9291.jpg	 28	 41	 u	 0	 8.841195e+02
neg_113	 237	 8.265072e+02	 9330.jpg	 3103.jpg	 47	 18	 u	 0	 6.334628e+02
neg_113	 238	 8.300059e+02	 9325.jpg	 9008.jpg	 46	 35	 i	 0	 9.107809e+02
neg_113	 239	 8.335045e+02	 6211.jpg	 9322.jpg	 23	 45	 u	 0	 5.801208e+02
neg_113	 240	 8.370032e+02	 2456.jpg	 9090.jpg	 13	 38	 u	 0	 5.694726e+02
neg_113	 241	 8.405018e+02	 6560.JPG	 9490.jpg	 29	 54	 u	 0	 7.347789e+02
neg_113	 242	 8.440138e+02	 6370.jpg	 8480.jpg	 27	 34	 u	 0	 7.267846e+02
neg_113	 243	 8.475124e+02	 9495.jpg	 9330.jpg	 55	 47	 i	 0	 6.041151e+02
neg_113	 244	 8.510111e+02	 9373.jpg	 10003.JPG	 50	 2	 i	 0	 1.169443e+03
neg_113	 245	 8.545097e+02	 6242.jpg	 9042.jpg	 25	 36	 u	 0	 7.587798e+02
neg_113	 246	 8.580084e+02	 10002.JPG	 6250.1.jpg	 1	 26	 i	 0	 5.881096e+02
neg_113	 247	 8.615070e+02	 9903.jpg	 9622.jpg	 59	 58	 i	 0	 8.974312e+02
neg_113	 248	 8.650057e+02	 9561.jpg	 9301.jpg	 56	 43	 u	 0	 6.307735e+02
neg_113	 249	 8.685043e+02	 7078.jpg	 2683.jpg	 32	 15	 u	 0	 8.121108e+02
neg_113	 250	 8.720029e+02	 6213.jpg	 6211.jpg	 24	 23	 u	 0	 7.054353e+02
neg_113	 251	 8.755016e+02	 9291.jpg	 9600.jpg	 41	 57	 i	 0	 6.147690e+02
neg_113	 252	 8.790136e+02	 9300.jpg	 9090.jpg	 42	 38	 i	 0	 5.907569e+02
neg_113	 253	 8.825122e+02	 6570.1.JPG	 9340.jpg	 30	 48	 i	 0	 7.400839e+02
neg_113	 254	 8.860109e+02	 1301.jpg	 6838.jpg	 9	 31	 u	 0	 9.854206e+02
neg_113	 255	 8.895095e+02	 2456.jpg	 3103.jpg	 13	 18	 u	 0	 6.867439e+02
neg_113	 256	 8.930082e+02	 1019.jpg	 9341.jpg	 4	 49	 i	 0	 7.080871e+02
