subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
110	 272	 9.490067e+02	 3103.jpg	 9042.jpg	 18	 36	 u	 0	 7.343156e+02
110	 273	 9.525054e+02	 9330.jpg	 9622.jpg	 47	 58	 i	 0	 8.516158e+02
110	 274	 9.560173e+02	 6555.jpg	 9050.jpg	 28	 37	 i	 0	 6.995835e+02
110	 275	 9.595160e+02	 3160.jpg	 6560.JPG	 19	 29	 i	 0	 5.616452e+02
110	 276	 9.630146e+02	 9325.jpg	 2683.jpg	 46	 15	 i	 0	 6.789932e+02
110	 277	 9.665132e+02	 6838.jpg	 2457.jpg	 31	 14	 u	 0	 6.515907e+02
110	 278	 9.700119e+02	 3180.jpg	 7359.jpg	 20	 33	 i	 0	 7.852079e+02
110	 279	 9.735105e+02	 9322.jpg	 2039.jpg	 45	 10	 i	 0	 5.669967e+02
110	 280	 9.770091e+02	 2205.jpg	 2799.jpg	 11	 17	 i	 0	 7.636000e+02
110	 281	 9.805078e+02	 1111.jpg	 1205.jpg	 5	 6	 i	 0	 8.969470e+02
110	 282	 9.840064e+02	 6242.jpg	 10003.JPG	 25	 2	 u	 0	 5.662532e+02
110	 283	 9.875184e+02	 2455.jpg	 3500.jpg	 12	 21	 u	 0	 6.069882e+02
110	 284	 9.910170e+02	 2456.jpg	 9254.jpg	 13	 40	 u	 0	 7.715672e+02
110	 285	 9.945156e+02	 10002.JPG	 10005.JPG	 1	 3	 u	 0	 9.529133e+02
110	 286	 9.980143e+02	 6213.jpg	 9561.jpg	 24	 56	 u	 0	 7.022470e+02
110	 287	 1.001513e+03	 2750.jpg	 9480.jpg	 16	 53	 u	 0	 8.042863e+02
110	 288	 1.005012e+03	 6570.1.JPG	 9903.jpg	 30	 59	 u	 0	 5.529241e+02
110	 289	 1.008510e+03	 9291.jpg	 9425.jpg	 41	 52	 i	 0	 6.862372e+02
110	 290	 1.012009e+03	 6370.jpg	 1019.jpg	 27	 4	 u	 0	 7.402990e+02
110	 291	 1.015507e+03	 9008.jpg	 9120.jpg	 35	 39	 i	 0	 5.216162e+02
110	 292	 1.019006e+03	 9390.jpg	 6250.1.jpg	 51	 26	 i	 0	 5.262415e+02
110	 293	 1.022518e+03	 9301.jpg	 9600.jpg	 43	 57	 i	 0	 6.942125e+02
110	 294	 1.026017e+03	 1271.jpg	 9321.jpg	 7	 44	 u	 0	 7.315418e+02
110	 295	 1.029515e+03	 9341.jpg	 1301.jpg	 49	 9	 i	 0	 4.816110e+02
110	 296	 1.033014e+03	 9373.jpg	 6211.jpg	 50	 23	 i	 0	 5.502191e+02
110	 297	 1.036513e+03	 8480.jpg	 9490.jpg	 34	 54	 u	 0	 6.515426e+02
110	 298	 1.040011e+03	 9495.jpg	 9090.jpg	 55	 38	 i	 0	 5.609010e+02
110	 299	 1.043510e+03	 7078.jpg	 9300.jpg	 32	 42	 u	 0	 6.469670e+02
110	 300	 1.047008e+03	 1274.jpg	 6210.jpg	 8	 22	 i	 0	 4.602862e+02
