subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
neg_104	 257	 8.965273e+02	 2205.jpg	 9495.jpg	 11	 55	 i	 0	 1.284591e+03
neg_104	 258	 9.000259e+02	 9120.jpg	 6210.jpg	 39	 22	 u	 0	 1.065929e+03
neg_104	 259	 9.035245e+02	 1111.jpg	 6370.jpg	 5	 27	 u	 0	 7.032877e+02
neg_104	 260	 9.070232e+02	 6242.jpg	 6213.jpg	 25	 24	 u	 0	 8.045917e+02
neg_104	 261	 9.105218e+02	 2455.jpg	 9300.jpg	 12	 42	 u	 0	 5.699463e+02
neg_104	 262	 9.140204e+02	 1301.jpg	 9340.jpg	 9	 48	 i	 0	 8.472648e+02
neg_104	 263	 9.175191e+02	 8480.jpg	 6555.jpg	 34	 28	 i	 0	 1.444592e+03
neg_104	 264	 9.210177e+02	 9042.jpg	 6570.1.JPG	 36	 30	 i	 0	 9.699430e+02
neg_104	 265	 9.245163e+02	 9330.jpg	 9425.jpg	 47	 52	 u	 0	 7.032811e+02
neg_104	 266	 9.280150e+02	 9390.jpg	 6211.jpg	 51	 23	 u	 0	 9.966103e+02
neg_104	 267	 9.315269e+02	 9301.jpg	 9090.jpg	 43	 38	 i	 0	 7.325737e+02
neg_104	 268	 9.350256e+02	 9622.jpg	 9561.jpg	 58	 56	 u	 0	 8.979248e+02
neg_104	 269	 9.385242e+02	 1274.jpg	 9600.jpg	 8	 57	 i	 0	 8.552662e+02
neg_104	 270	 9.420228e+02	 2750.jpg	 9321.jpg	 16	 44	 i	 0	 1.324580e+03
neg_104	 271	 9.455215e+02	 9340.jpg	 9905.jpg	 48	 60	 u	 0	 7.379079e+02
neg_104	 272	 9.490201e+02	 3103.jpg	 9042.jpg	 18	 36	 i	 0	 8.552623e+02
neg_104	 273	 9.525187e+02	 9330.jpg	 9622.jpg	 47	 58	 i	 0	 1.372572e+03
neg_104	 274	 9.560174e+02	 6555.jpg	 9050.jpg	 28	 37	 i	 0	 8.339256e+02
neg_104	 275	 9.595163e+02	 3160.jpg	 6560.JPG	 19	 29	 i	 0	 1.574905e+03
neg_104	 276	 9.630280e+02	 9325.jpg	 2683.jpg	 46	 15	 i	 0	 7.512244e+02
neg_104	 277	 9.665266e+02	 6838.jpg	 2457.jpg	 31	 14	 i	 0	 1.156556e+03
neg_104	 278	 9.700252e+02	 3180.jpg	 7359.jpg	 20	 33	 u	 0	 1.577892e+03
neg_104	 279	 9.735239e+02	 9322.jpg	 2039.jpg	 45	 10	 i	 0	 6.072335e+02
neg_104	 280	 9.770225e+02	 2205.jpg	 2799.jpg	 11	 17	 i	 0	 8.205764e+02
neg_104	 281	 9.805211e+02	 1111.jpg	 1205.jpg	 5	 6	 i	 0	 9.698900e+02
neg_104	 282	 9.840199e+02	 6242.jpg	 10003.JPG	 25	 2	 u	 0	 6.231316e+02
neg_104	 283	 9.875184e+02	 2455.jpg	 3500.jpg	 12	 21	 u	 0	 6.445599e+02
neg_104	 284	 9.910170e+02	 2456.jpg	 9254.jpg	 13	 40	 u	 0	 9.059061e+02
neg_104	 285	 9.945157e+02	 10002.JPG	 10005.JPG	 1	 3	 i	 0	 1.023235e+03
neg_104	 286	 9.980276e+02	 6213.jpg	 9561.jpg	 24	 56	 u	 0	 1.079200e+03
neg_104	 287	 1.001526e+03	 2750.jpg	 9480.jpg	 16	 53	 i	 0	 1.196544e+03
neg_104	 288	 1.005025e+03	 6570.1.JPG	 9903.jpg	 30	 59	 u	 0	 6.738809e+02
neg_104	 289	 1.008524e+03	 9291.jpg	 9425.jpg	 41	 52	 i	 0	 1.127198e+03
neg_104	 290	 1.012022e+03	 6370.jpg	 1019.jpg	 27	 4	 u	 0	 1.036548e+03
neg_104	 291	 1.015521e+03	 9008.jpg	 9120.jpg	 35	 39	 i	 0	 8.338685e+02
neg_104	 292	 1.019019e+03	 9390.jpg	 6250.1.jpg	 51	 26	 u	 0	 6.952166e+02
neg_104	 293	 1.022518e+03	 9301.jpg	 9600.jpg	 43	 57	 i	 0	 6.845416e+02
neg_104	 294	 1.026017e+03	 1271.jpg	 9321.jpg	 7	 44	 u	 0	 6.258698e+02
neg_104	 295	 1.029515e+03	 9341.jpg	 1301.jpg	 49	 9	 u	 0	 8.872024e+02
neg_104	 296	 1.033027e+03	 9373.jpg	 6211.jpg	 50	 23	 i	 0	 8.791945e+02
neg_104	 297	 1.036526e+03	 8480.jpg	 9490.jpg	 34	 54	 u	 0	 1.220507e+03
neg_104	 298	 1.040025e+03	 9495.jpg	 9090.jpg	 55	 38	 i	 0	 8.258661e+02
neg_104	 299	 1.043523e+03	 7078.jpg	 9300.jpg	 32	 42	 u	 0	 7.191914e+02
neg_104	 300	 1.047022e+03	 1274.jpg	 6210.jpg	 8	 22	 i	 0	 7.245302e+02
