subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
neg_114	 257	 8.965140e+02	 2205.jpg	 9495.jpg	 11	 55	 i	 0	 1.320131e+03
neg_114	 258	 9.000126e+02	 9120.jpg	 6210.jpg	 39	 22	 u	 0	 1.821482e+03
neg_114	 259	 9.035112e+02	 1111.jpg	 6370.jpg	 5	 27	 i	 0	 8.668265e+02
neg_114	 260	 9.070099e+02	 6242.jpg	 6213.jpg	 25	 24	 u	 0	 8.081363e+02
neg_114	 261	 9.105085e+02	 2455.jpg	 9300.jpg	 12	 42	 u	 0	 8.454773e+02
neg_114	 262	 9.140205e+02	 1301.jpg	 9340.jpg	 9	 48	 u	 0	 7.254563e+02
neg_114	 263	 9.175191e+02	 8480.jpg	 6555.jpg	 34	 28	 u	 0	 1.082786e+03
neg_114	 264	 9.210178e+02	 9042.jpg	 6570.1.JPG	 36	 30	 i	 0	 9.121145e+02
neg_114	 265	 9.245164e+02	 9330.jpg	 9425.jpg	 47	 52	 u	 0	 1.781453e+03
neg_114	 266	 9.280150e+02	 9390.jpg	 6211.jpg	 51	 23	 i	 0	 1.354773e+03
neg_114	 267	 9.315136e+02	 9301.jpg	 9090.jpg	 43	 38	 i	 0	 7.041321e+02
neg_114	 268	 9.350123e+02	 9622.jpg	 9561.jpg	 58	 56	 u	 0	 1.077463e+03
neg_114	 269	 9.385109e+02	 1274.jpg	 9600.jpg	 8	 57	 i	 0	 1.386792e+03
neg_114	 270	 9.420095e+02	 2750.jpg	 9321.jpg	 16	 44	 u	 0	 1.056125e+03
neg_114	 271	 9.455083e+02	 9340.jpg	 9905.jpg	 48	 60	 u	 0	 1.973347e+03
neg_114	 272	 9.490202e+02	 3103.jpg	 9042.jpg	 18	 36	 i	 0	 1.165420e+03
neg_114	 273	 9.525188e+02	 9330.jpg	 9622.jpg	 47	 58	 u	 0	 1.458753e+03
neg_114	 274	 9.560174e+02	 6555.jpg	 9050.jpg	 28	 37	 i	 0	 8.240941e+02
neg_114	 275	 9.595161e+02	 3160.jpg	 6560.JPG	 19	 29	 i	 0	 9.734253e+02
neg_114	 276	 9.630147e+02	 9325.jpg	 2683.jpg	 46	 15	 i	 0	 7.387723e+02
neg_114	 277	 9.665133e+02	 6838.jpg	 2457.jpg	 31	 14	 u	 0	 8.880928e+02
neg_114	 278	 9.700119e+02	 3180.jpg	 7359.jpg	 20	 33	 i	 0	 1.133421e+03
neg_114	 279	 9.735106e+02	 9322.jpg	 2039.jpg	 45	 10	 i	 0	 1.330775e+03
neg_114	 280	 9.770092e+02	 2205.jpg	 2799.jpg	 11	 17	 i	 0	 1.336103e+03
neg_114	 281	 9.805212e+02	 1111.jpg	 1205.jpg	 5	 6	 i	 0	 2.016078e+03
neg_114	 282	 9.840198e+02	 6242.jpg	 10003.JPG	 25	 2	 u	 0	 1.029423e+03
neg_114	 283	 9.875185e+02	 2455.jpg	 3500.jpg	 12	 21	 u	 0	 1.002756e+03
neg_114	 284	 9.910171e+02	 2456.jpg	 9254.jpg	 13	 40	 u	 0	 1.024094e+03
neg_114	 285	 9.945157e+02	 10002.JPG	 10005.JPG	 1	 3	 i	 0	 8.054352e+02
neg_114	 286	 9.980144e+02	 6213.jpg	 9561.jpg	 24	 56	 u	 0	 7.787575e+02
neg_114	 287	 1.001513e+03	 2750.jpg	 9480.jpg	 16	 53	 i	 0	 1.056075e+03
neg_114	 288	 1.005012e+03	 6570.1.JPG	 9903.jpg	 30	 59	 u	 0	 7.254284e+02
neg_114	 289	 1.008510e+03	 9291.jpg	 9425.jpg	 41	 52	 i	 0	 1.370738e+03
neg_114	 290	 1.012009e+03	 6370.jpg	 1019.jpg	 27	 4	 u	 0	 7.040933e+02
neg_114	 291	 1.015521e+03	 9008.jpg	 9120.jpg	 35	 39	 i	 0	 9.680535e+02
neg_114	 292	 1.019019e+03	 9390.jpg	 6250.1.jpg	 51	 26	 i	 0	 1.037391e+03
neg_114	 293	 1.022518e+03	 9301.jpg	 9600.jpg	 43	 57	 i	 0	 8.187219e+02
neg_114	 294	 1.026017e+03	 1271.jpg	 9321.jpg	 7	 44	 u	 0	 9.680636e+02
neg_114	 295	 1.029515e+03	 9341.jpg	 1301.jpg	 49	 9	 i	 0	 1.325384e+03
neg_114	 296	 1.033014e+03	 9373.jpg	 6211.jpg	 50	 23	 i	 0	 8.347346e+02
neg_114	 297	 1.036513e+03	 8480.jpg	 9490.jpg	 34	 54	 u	 0	 1.608066e+03
neg_114	 298	 1.040011e+03	 9495.jpg	 9090.jpg	 55	 38	 u	 0	 1.837390e+03
neg_114	 299	 1.043510e+03	 7078.jpg	 9300.jpg	 32	 42	 u	 0	 9.307226e+02
neg_114	 300	 1.047009e+03	 1274.jpg	 6210.jpg	 8	 22	 i	 0	 8.720520e+02
