subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_132	 0	 2	 02	 1	 33	 1.630074e+02	 9291.jpg	 1274.jpg	 14	 21	 1	 u	 1	 1	 586.38	 0.71	 0.64	 
n_132	 0	 2	 02	 1	 34	 1.690166e+02	 2455.jpg	 2683.jpg	 12	 19	 0	 u	 1	 0	 561.21	 0.74	 0.67	 
n_132	 0	 2	 02	 1	 35	 1.730093e+02	 9622.jpg	 1271.jpg	 10	 22	 0	 u	 1	 0	 632.46	 0.76	 0.64	 
n_132	 0	 2	 02	 1	 36	 1.760139e+02	 8480.jpg	 9042.jpg	 43	 52	 1	 i	 2	 0	 523.88	 0.32	 0.21	 
n_132	 0	 2	 02	 1	 37	 1.790185e+02	 6570.1.JPG	 1205.jpg	 39	 49	 0	 u	 2	 0	 527.30	 0.39	 0.22	 
n_132	 0	 2	 02	 1	 38	 1.820097e+02	 2455.jpg	 9495.jpg	 12	 16	 0	 u	 1	 0	 560.07	 0.74	 0.70	 
n_132	 0	 2	 02	 1	 39	 1.860158e+02	 1019.jpg	 9042.jpg	 54	 52	 1	 u	 2	 1	 377.99	 0.20	 0.21	 
n_132	 0	 2	 02	 1	 40	 1.900085e+02	 9905.jpg	 9050.jpg	 17	 18	 1	 u	 1	 1	 753.21	 0.69	 0.68	 
n_132	 0	 2	 02	 1	 41	 1.960177e+02	 9905.jpg	 9330.jpg	 17	 15	 1	 i	 1	 0	 520.05	 0.69	 0.70	 
n_132	 0	 2	 02	 1	 42	 2.050180e+02	 9291.jpg	 9008.jpg	 14	 20	 1	 u	 1	 1	 831.67	 0.71	 0.65	 
n_132	 0	 2	 02	 1	 43	 2.080092e+02	 3160.jpg	 2205.jpg	 47	 48	 0	 i	 2	 1	 640.45	 0.30	 0.29	 
n_132	 0	 2	 02	 1	 44	 2.120153e+02	 2683.jpg	 9622.jpg	 19	 10	 1	 u	 1	 1	 1034.35	 0.67	 0.76	 
n_132	 0	 2	 02	 1	 45	 2.170096e+02	 9905.jpg	 2455.jpg	 17	 12	 1	 i	 1	 0	 552.04	 0.69	 0.74	 
n_132	 0	 2	 02	 1	 46	 2.200142e+02	 9341.jpg	 1271.jpg	 7	 22	 0	 u	 1	 0	 731.47	 0.78	 0.64	 
n_132	 0	 2	 02	 1	 47	 2.240069e+02	 9330.jpg	 9495.jpg	 15	 16	 0	 u	 1	 0	 754.73	 0.70	 0.70	 
n_132	 0	 2	 02	 1	 48	 2.340088e+02	 1019.jpg	 6555.jpg	 54	 53	 1	 i	 2	 0	 544.80	 0.20	 0.21	 
n_132	 0	 2	 02	 1	 49	 2.370133e+02	 9373.jpg	 8480.jpg	 42	 43	 0	 u	 2	 0	 612.23	 0.36	 0.32	 
n_132	 0	 2	 02	 1	 50	 2.470152e+02	 9321.jpg	 9042.jpg	 46	 52	 1	 u	 2	 1	 482.32	 0.31	 0.21	 
n_132	 0	 2	 02	 1	 51	 2.520095e+02	 9321.jpg	 6555.jpg	 46	 53	 1	 i	 2	 0	 544.04	 0.31	 0.21	 
n_132	 0	 2	 02	 1	 52	 2.570171e+02	 9050.jpg	 9291.jpg	 18	 14	 0	 i	 1	 1	 560.40	 0.68	 0.71	 
n_132	 0	 2	 02	 1	 53	 2.620114e+02	 2205.jpg	 6570.1.JPG	 48	 39	 1	 i	 2	 0	 830.11	 0.29	 0.39	 
n_132	 0	 2	 02	 1	 54	 2.650159e+02	 6555.jpg	 6211.jpg	 53	 40	 0	 i	 2	 1	 625.56	 0.21	 0.39	 
n_132	 0	 2	 02	 1	 55	 2.690087e+02	 6555.jpg	 1205.jpg	 53	 49	 0	 u	 2	 0	 728.78	 0.21	 0.22	 
n_132	 0	 2	 02	 1	 56	 2.770075e+02	 6570.1.JPG	 6560.JPG	 39	 41	 0	 u	 2	 0	 681.94	 0.39	 0.38	 
n_132	 0	 2	 02	 1	 57	 2.810136e+02	 1111.jpg	 8480.jpg	 50	 43	 0	 i	 2	 1	 643.83	 0.22	 0.32	 
n_132	 0	 2	 02	 1	 58	 2.840182e+02	 9008.jpg	 10005.JPG	 20	 11	 0	 i	 1	 1	 615.25	 0.65	 0.75	 
n_132	 0	 2	 02	 1	 59	 2.870094e+02	 6570.1.JPG	 9321.jpg	 39	 46	 0	 u	 2	 0	 952.00	 0.39	 0.31	 
n_132	 0	 2	 02	 1	 60	 3.000158e+02	 2683.jpg	 9600.jpg	 19	 13	 1	 i	 1	 0	 649.53	 0.67	 0.72	 
n_132	 0	 2	 02	 1	 61	 3.030071e+02	 6211.jpg	 9425.jpg	 40	 44	 1	 u	 2	 1	 762.29	 0.39	 0.31	 
n_132	 0	 2	 02	 1	 62	 3.070132e+02	 9050.jpg	 10005.JPG	 18	 11	 0	 i	 1	 1	 644.20	 0.68	 0.75	 
n_132	 0	 2	 02	 1	 63	 3.120074e+02	 2455.jpg	 2457.jpg	 12	 8	 0	 u	 1	 0	 561.92	 0.74	 0.77	 
n_132	 0	 2	 02	 1	 64	 3.210078e+02	 2205.jpg	 6555.jpg	 48	 53	 1	 u	 2	 1	 521.52	 0.29	 0.21	 
n_132	 0	 2	 02	 1	 65	 3.240123e+02	 3160.jpg	 9321.jpg	 47	 46	 0	 u	 2	 0	 668.95	 0.30	 0.31	 
n_132	 0	 2	 02	 1	 66	 3.270169e+02	 6211.jpg	 6570.1.JPG	 40	 39	 1	 u	 2	 1	 736.37	 0.39	 0.39	 
n_132	 0	 2	 02	 1	 67	 3.330127e+02	 3500.jpg	 6211.jpg	 45	 40	 0	 u	 2	 0	 564.55	 0.31	 0.39	 
n_132	 0	 2	 02	 1	 68	 3.380070e+02	 9373.jpg	 9321.jpg	 42	 46	 0	 u	 2	 0	 802.27	 0.36	 0.31	 
