subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_134	 0	 2	 01	 1	 22	 1.070151e+02	 9322.jpg	 7078.jpg	 48	 45	 1	 u	 2	 1	 979.22	 0.22	 0.30	 
n_134	 0	 2	 01	 1	 23	 1.100063e+02	 9050.jpg	 9120.jpg	 13	 22	 0	 u	 1	 0	 644.01	 0.77	 0.59	 
n_134	 0	 2	 01	 1	 24	 1.130108e+02	 6213.jpg	 9622.jpg	 17	 7	 1	 i	 1	 0	 839.44	 0.71	 0.81	 
n_134	 0	 2	 01	 1	 25	 1.250157e+02	 9600.jpg	 9622.jpg	 14	 7	 1	 i	 1	 0	 1026.47	 0.76	 0.81	 
n_134	 0	 2	 01	 1	 26	 1.290085e+02	 2683.jpg	 9120.jpg	 18	 22	 0	 u	 1	 0	 841.71	 0.70	 0.59	 
n_134	 0	 2	 01	 1	 27	 1.320130e+02	 7078.jpg	 9325.jpg	 45	 54	 0	 i	 2	 1	 781.14	 0.30	 0.18	 
n_134	 0	 2	 01	 1	 28	 1.390103e+02	 9325.jpg	 3160.jpg	 54	 44	 1	 i	 2	 0	 1191.81	 0.18	 0.31	 
n_134	 0	 2	 01	 1	 29	 1.420149e+02	 3160.jpg	 10005.JPG	 44	 49	 0	 u	 2	 0	 1115.24	 0.31	 0.21	 
n_134	 0	 2	 01	 1	 30	 1.490122e+02	 9120.jpg	 9622.jpg	 22	 7	 1	 i	 1	 0	 597.89	 0.59	 0.81	 
n_134	 0	 2	 01	 1	 31	 1.540064e+02	 9425.jpg	 2455.jpg	 21	 16	 0	 u	 1	 0	 723.60	 0.60	 0.71	 
n_134	 0	 2	 01	 1	 32	 1.580125e+02	 6838.jpg	 6570.1.JPG	 8	 20	 1	 u	 1	 1	 861.50	 0.81	 0.62	 
n_134	 0	 2	 01	 1	 33	 1.630067e+02	 9120.jpg	 9425.jpg	 22	 21	 1	 i	 1	 0	 875.21	 0.59	 0.60	 
n_134	 0	 2	 01	 1	 34	 1.690158e+02	 9495.jpg	 6213.jpg	 12	 17	 0	 u	 1	 0	 1074.05	 0.78	 0.71	 
n_134	 0	 2	 01	 1	 35	 1.730086e+02	 7359.jpg	 10005.JPG	 47	 49	 0	 x	 2	 999	 999000.00	 0.27	 0.21	 
n_134	 0	 2	 01	 1	 36	 1.760131e+02	 10002.JPG	 3160.jpg	 51	 44	 1	 i	 2	 0	 860.72	 0.19	 0.31	 
n_134	 0	 2	 01	 1	 37	 1.790177e+02	 2750.jpg	 7078.jpg	 40	 45	 1	 u	 2	 1	 864.16	 0.39	 0.30	 
n_134	 0	 2	 01	 1	 38	 1.820089e+02	 9390.jpg	 10005.JPG	 53	 49	 0	 x	 2	 999	 999000.00	 0.18	 0.21	 
n_134	 0	 2	 01	 1	 39	 1.860150e+02	 9050.jpg	 9905.jpg	 13	 19	 0	 u	 1	 0	 474.80	 0.77	 0.68	 
n_134	 0	 2	 01	 1	 40	 1.900077e+02	 9495.jpg	 6838.jpg	 12	 8	 0	 i	 1	 1	 594.06	 0.78	 0.81	 
n_134	 0	 2	 01	 1	 41	 1.960168e+02	 6570.1.JPG	 2455.jpg	 20	 16	 0	 i	 1	 1	 648.91	 0.62	 0.71	 
n_134	 0	 2	 01	 1	 42	 2.050172e+02	 1111.jpg	 9622.jpg	 9	 7	 1	 u	 1	 1	 576.51	 0.80	 0.81	 
n_134	 0	 2	 01	 1	 43	 2.080084e+02	 9330.jpg	 9325.jpg	 42	 54	 0	 u	 2	 0	 801.29	 0.37	 0.18	 
n_134	 0	 2	 01	 1	 44	 2.120144e+02	 2799.jpg	 7078.jpg	 41	 45	 1	 u	 2	 1	 539.18	 0.38	 0.30	 
n_134	 0	 2	 01	 1	 45	 2.170087e+02	 9321.jpg	 7359.jpg	 46	 47	 1	 u	 2	 1	 824.90	 0.29	 0.27	 
n_134	 0	 2	 01	 1	 46	 2.200132e+02	 1111.jpg	 6211.jpg	 9	 10	 1	 u	 1	 1	 492.32	 0.80	 0.79	 
n_134	 0	 2	 01	 1	 47	 2.240060e+02	 9340.jpg	 9254.jpg	 36	 24	 0	 i	 4	 1	 755.56	 0.43	 0.58	 
n_134	 0	 2	 01	 1	 48	 2.340078e+02	 2683.jpg	 6838.jpg	 18	 8	 0	 u	 1	 0	 513.66	 0.70	 0.81	 
n_134	 0	 2	 01	 1	 49	 2.370124e+02	 2456.jpg	 6560.JPG	 25	 37	 1	 i	 4	 0	 661.07	 0.56	 0.43	 
n_134	 0	 2	 01	 1	 50	 2.470142e+02	 2799.jpg	 3160.jpg	 41	 44	 1	 u	 2	 1	 1027.14	 0.38	 0.31	 
n_134	 0	 2	 01	 1	 51	 2.520085e+02	 10002.JPG	 7078.jpg	 51	 45	 1	 u	 2	 1	 960.86	 0.19	 0.30	 
n_134	 0	 2	 01	 1	 52	 2.570161e+02	 3500.jpg	 3160.jpg	 43	 44	 1	 u	 2	 1	 993.25	 0.32	 0.31	 
n_134	 0	 2	 01	 1	 53	 2.620103e+02	 2683.jpg	 9490.jpg	 18	 11	 0	 i	 1	 1	 558.97	 0.70	 0.78	 
n_134	 0	 2	 01	 1	 54	 2.650149e+02	 6555.jpg	 2750.jpg	 39	 40	 0	 u	 2	 0	 722.39	 0.41	 0.39	 
n_134	 0	 2	 01	 1	 55	 2.690076e+02	 7078.jpg	 10005.JPG	 45	 49	 0	 u	 2	 0	 809.62	 0.30	 0.21	 
n_134	 0	 2	 01	 1	 56	 2.770064e+02	 6570.1.JPG	 9600.jpg	 20	 14	 0	 i	 1	 1	 618.76	 0.62	 0.76	 
n_134	 0	 2	 01	 1	 57	 2.810125e+02	 6555.jpg	 9325.jpg	 39	 54	 0	 i	 2	 1	 740.65	 0.41	 0.18	 
n_134	 0	 2	 01	 1	 58	 2.840171e+02	 10002.JPG	 9390.jpg	 51	 53	 1	 i	 2	 0	 760.09	 0.19	 0.18	 
n_134	 0	 2	 01	 1	 59	 2.870083e+02	 9905.jpg	 9622.jpg	 19	 7	 1	 i	 1	 0	 584.85	 0.68	 0.81	 
n_134	 0	 2	 01	 1	 60	 3.000147e+02	 3500.jpg	 6555.jpg	 43	 39	 1	 i	 2	 0	 970.37	 0.32	 0.41	 
n_134	 0	 2	 01	 1	 61	 3.030059e+02	 9373.jpg	 9903.jpg	 35	 26	 0	 i	 3	 1	 987.14	 0.44	 0.55	 
n_134	 0	 2	 01	 1	 62	 3.070120e+02	 10002.JPG	 1274.jpg	 51	 52	 1	 u	 2	 1	 837.03	 0.19	 0.18	 
n_134	 0	 2	 01	 1	 63	 3.120062e+02	 6570.1.JPG	 9490.jpg	 20	 11	 0	 i	 1	 1	 866.74	 0.62	 0.78	 
n_134	 0	 2	 01	 1	 64	 3.210065e+02	 1274.jpg	 10005.JPG	 52	 49	 0	 u	 2	 0	 1242.37	 0.18	 0.21	 
n_134	 0	 2	 01	 1	 65	 3.240111e+02	 3500.jpg	 9042.jpg	 43	 50	 1	 u	 2	 1	 1149.79	 0.32	 0.19	 
n_134	 0	 2	 01	 1	 66	 3.270156e+02	 9322.jpg	 1274.jpg	 48	 52	 1	 u	 2	 1	 753.19	 0.22	 0.18	 
n_134	 0	 2	 01	 1	 67	 3.330114e+02	 2683.jpg	 9600.jpg	 18	 14	 0	 i	 1	 1	 629.41	 0.70	 0.76	 
n_134	 0	 2	 01	 1	 68	 3.380057e+02	 2799.jpg	 9042.jpg	 41	 50	 1	 u	 2	 1	 899.11	 0.38	 0.19	 
