Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_163	9	0.8195327	1202.jpg	29	1	0	0	6	1	401	671.305704217055	672.756873467006	0.85	NaN	298.144882952329	b	602	671.305704217055	1.45116924995091
BM_163	77	0.1438535	2201.jpg	71	0	0	0	6	2	402	672.790479071031	674.242226267001	0.85	NaN	317.383036017418	b	603.5	672.790479071031	1.4517471959698
BM_163	75	0.1606089	2111.jpg	58	0	0	0	6	3	403	674.275368371047	675.727236792038	0.85	NaN	8.4983219858259	b	605	674.275368371047	1.45186842099065
BM_163	3	0.8640789	2212.jpg	73	0	0	0	6	4	404	675.760596709035	677.212925856002	0.85	NaN	NaN	x	606.5	675.760596709035	1.4523291469668
BM_163	67	0.317711	2128.jpg	63	8	0.5	0	6	5	405	677.245359536028	678.69732432504	0.85	NaN	NaN	x	608	677.245359536028	1.45196478901198
BM_163	30	0.5442337	1050.jpg	10	3	1	1	6	6	406	678.731234097038	680.182083526044	0.85	850.194856000599	392.640403006226	b	609.5	678.731234097038	1.45084942900576
BM_163	27	0.6152944	2006.jpg	41	3	0	0	6	7	407	680.215551970003	681.667009786004	0.85	NaN	444.307543046307	b	611	680.215551970003	1.45145781600149
BM_163	22	0.6676187	1191.jpg	27	2	1	1	6	8	408	681.700502980035	683.15201666404	0.85	851.022190996446	775.369147013407	b	612.5	681.700502980035	1.45151368400548
BM_163	12	0.7808709	2249.jpg	80	1	0	0	6	9	409	683.185629154032	684.637008565012	0.85	NaN	986.31193197798	b	614	683.185629154032	1.45137941098073
BM_163	46	0.4191838	1192.jpg	28	5	0	0	6	10	410	684.670685320045	686.121957313037	0.85	NaN	1317.2178529785	b	615.5	684.670685320045	1.45127199299168
BM_163	34	0.5077799	2043.jpg	49	4	0	0	6	11	411	686.155855993042	687.607266321022	0.85	NaN	NaN	x	617	686.155855993042	1.45141032797983
BM_163	7	0.8431245	2248.jpg	79	0	0	0	6	12	412	687.640396046045	689.092191772012	0.85	NaN	259.453498991206	b	618.5	687.640396046045	1.4517957259668
BM_163	19	0.6943331	1028.jpg	7	2	0	0	6	13	413	689.125871023047	690.577156809042	0.85	NaN	773.977212957107	b	620	689.125871023047	1.45128578599542
BM_163	69	0.3025084	1057.jpg	12	8	0.5	0	6	14	414	690.610829529003	692.062159107008	0.85	NaN	NaN	x	621.5	690.610829529003	1.45132957800524
BM_163	79	0.09742376	2110.jpg	57	0	0	0	6	15	415	692.095550847007	693.547291524999	0.85	NaN	NaN	x	623	692.095550847007	1.45174067799235
BM_163	65	0.3331272	2058.jpg	53	8	0	0	6	16	416	693.580416387005	695.032109973021	0.85	NaN	NaN	x	624.5	693.580416387005	1.45169358601561
BM_163	45	0.4311095	2181.jpg	69	5	0.5	0	6	17	417	695.065946210001	696.517002523004	0.85	NaN	NaN	x	626	695.065946210001	1.45105631300248
BM_163	78	0.1095033	2149.jpg	64	0	0	0	6	18	418	696.550404320005	698.001994513033	0.85	NaN	317.454988020472	b	627.5	696.550404320005	1.4515901930281
BM_163	48	0.4118586	1216.jpg	33	5	0.5	1	6	19	419	698.035547251056	699.487456909032	0.85	850.862523948308	288.302300963551	b	629	698.035547251056	1.45190965797519
BM_163	40	0.4508742	1255.jpg	39	4	0	0	6	20	420	699.520390873018	700.972053073056	0.85	NaN	219.458827981725	b	630.5	699.520390873018	1.45166220003739
BM_163	26	0.6155543	2063.jpg	54	3	0	0	6	21	421	701.00544777204	702.457232338027	0.85	NaN	278.429418976884	b	632	701.00544777204	1.4517845659866
BM_163	59	0.3648584	2240.jpg	78	7	0	0	6	22	422	702.490887904016	703.942077486019	0.85	NaN	328.964368032757	b	633.5	702.490887904016	1.45118958200328
BM_163	64	0.3338543	2008.jpg	42	7	1	1	6	23	423	703.975553868047	705.427282855031	0.85	851.464336970821	356.296320969705	b	635	703.975553868047	1.45172898698365
BM_163	2	0.8866393	2153.jpg	65	0	0	0	6	24	424	705.460795155028	706.911963898048	0.85	NaN	367.064632999245	b	636.5	705.460795155028	1.45116874302039
BM_163	39	0.454877	2024.jpg	46	4	0.5	1	6	25	425	706.945661297999	708.397127809003	0.85	850.944179052021	274.187946051825	b	638	706.945661297999	1.45146651100367
BM_163	52	0.4027754	1009.jpg	2	6	0	0	6	26	426	708.430712652043	709.882128674013	0.85	NaN	341.126394981984	b	639.5	708.430712652043	1.45141602196964
BM_163	76	0.1559872	1220.jpg	34	0	0	0	6	27	427	709.915804312041	711.367339053017	0.85	NaN	304.1020790115	b	641	709.915804312041	1.45153474097606
BM_163	72	0.2149362	1173.jpg	24	8	0.5	1	6	28	428	711.400738844008	712.852033967036	0.85	850.649525993504	27.1094070049003	b	642.5	711.400738844008	1.4512951230281
BM_163	51	0.40375	1115.jpg	17	6	1	1	6	29	429	712.885380361055	714.336971062003	0.85	851.063000969589	230.469154950697	b	644	712.885380361055	1.45159070094815
BM_163	53	0.3963384	1019.jpg	5	6	0	0	6	30	430	714.370919696055	715.822142003046	0.85	NaN	360.940327984281	b	645.5	714.370919696055	1.45122230699053
BM_163	36	0.4914036	1017.jpg	4	4	0.5	0	6	31	431	715.855465539033	717.307205040008	0.85	NaN	420.399550988805	b	647	715.855465539033	1.45173950097524
BM_163	55	0.3876624	1207.jpg	31	6	1	1	6	32	432	717.340321812022	718.792476614006	0.85	851.230934029445	319.51687700348	b	648.5	717.340321812022	1.45215480198385
BM_163	71	0.2479628	1027.jpg	6	8	0	0	6	33	433	718.826054432022	720.277370155032	0.85	NaN	305.794168030843	b	650	718.826054432022	1.45131572301034
BM_163	6	0.8441249	2218.jpg	75	0	0	0	6	34	434	720.310430836049	721.762238441035	0.85	NaN	325.407216965687	b	651.5	720.310430836049	1.45180760498624
BM_163	17	0.7104035	2089.jpg	55	2	1	1	6	35	435	721.795718770009	723.247182921041	0.85	851.169408997521	NaN	x	653	721.795718770009	1.45146415103227
BM_163	25	0.6155995	2041.jpg	48	3	1	1	6	36	436	723.280523164023	724.732276416034	0.85	850.853705022018	315.326803014614	b	654.5	723.280523164023	1.45175325201126
BM_163	15	0.7433573	2094.jpg	56	1	0.5	0	6	37	437	724.765499034023	726.217244764033	0.85	NaN	310.375329980161	b	656	724.765499034023	1.45174573000986
BM_163	74	0.187534	1127.jpg	18	0	0	0	6	38	438	726.250606742047	727.702086941048	0.85	NaN	265.252295997925	b	657.5	726.250606742047	1.4514801990008
BM_163	68	0.3045766	1228.jpg	36	8	0	0	6	39	439	727.735608459043	729.18776904	0.85	NaN	276.241879968438	b	659	727.735608459043	1.45216058095684
BM_163	66	0.3192587	1060.jpg	13	8	0.5	0	6	40	440	729.220650401025	730.672377684037	0.85	NaN	327.187969989609	b	660.5	729.220650401025	1.45172728301259
BM_163	11	0.7863634	1114.jpg	16	1	0.5	1	6	41	441	730.705873339029	732.157382855017	0.85	850.815423007589	314.001798979007	b	662	730.705873339029	1.45150951598771
BM_163	4	0.8599772	2118.jpg	60	0	0	0	6	42	442	732.19073890103	733.642276989005	0.85	NaN	309.113145980518	b	663.5	732.19073890103	1.45153808797477
BM_163	47	0.4150015	2217.jpg	74	5	0	0	6	43	443	733.675640795031	735.127152440022	0.85	NaN	264.197475975379	b	665	733.675640795031	1.45151164499111
BM_163	29	0.5467289	2016.jpg	45	3	0	0	6	44	444	735.160677793028	736.612169914006	0.85	NaN	251.172180986032	b	666.5	735.160677793028	1.45149212097749
BM_163	43	0.4412977	2164.jpg	68	5	0.5	0	6	45	445	736.645652333042	738.097119826009	0.85	NaN	NaN	x	668	736.645652333042	1.45146749296691
BM_163	37	0.4858939	1031.jpg	8	4	0	0	6	46	446	738.130448132055	739.582100343017	0.85	NaN	NaN	x	669.5	738.130448132055	1.45165221096249
BM_163	62	0.3619153	1130.jpg	19	7	0	0	6	47	447	739.61564789305	741.067434115044	0.85	NaN	380.211804993451	b	671	739.61564789305	1.45178622199455
BM_163	14	0.7669773	2039.jpg	47	1	0.5	1	6	48	448	741.100740459049	742.552228710032	0.85	850.653550995048	1151.1357469717	b	672.5	741.100740459049	1.45148825098295
BM_163	32	0.5219633	2194.jpg	70	3	0	0	6	49	449	742.585810961027	744.037246630003	0.85	NaN	722.038660023827	b	674	742.585810961027	1.45143566897605
BM_163	58	0.3778018	1052.jpg	11	7	0	0	6	50	450	744.070861870016	745.522787163034	0.85	NaN	284.987646038644	b	675.5	744.070861870016	1.45192529301858
BM_163	8	0.8373639	2209.jpg	72	0	0	0	6	51	451	745.555666105007	747.007566263026	0.85	NaN	1328.32332001999	b	677	745.555666105007	1.45190015801927
BM_163	44	0.433218	1182.jpg	25	5	0	0	6	52	452	747.040579197055	748.493028952042	0.85	NaN	595.26868298417	b	678.5	747.040579197055	1.45244975498645
BM_163	5	0.8555244	2010.jpg	43	0	0	0	6	53	453	748.525789091014	749.977608025016	0.85	NaN	302.048949990422	b	680	748.525789091014	1.45181893400149
BM_163	42	0.4468247	2054.jpg	52	5	0.5	1	6	54	454	750.010967841023	751.462309294031	0.85	871.950781031046	1153.01347000059	b	681.5	750.010967841023	1.45134145300835
BM_163	1	0.9313486	2125.jpg	62	0	0	0	6	55	455	751.495462552004	752.947369596048	0.85	NaN	636.375898029655	b	683	751.495462552004	1.45190704404376
BM_163	60	0.3635976	2155.jpg	67	7	1	1	6	56	456	752.980545392027	754.433204093017	0.85	850.913662987296	303.328037029132	b	684.5	752.980545392027	1.45265870098956
BM_163	23	0.6531504	1073.jpg	14	2	1	1	6	57	457	754.466024325055	755.91765243205	0.85	850.766335963272	241.835981956683	b	686	754.466024325055	1.45162810699549
BM_163	28	0.6043952	1254.jpg	38	3	1	1	6	58	458	755.950505042041	757.402164240018	0.85	851.200215984136	317.333543964196	b	687.5	755.950505042041	1.45165919797728
BM_163	50	0.4048356	1150.jpg	23	6	1	1	6	59	459	757.436101165018	758.887356284016	0.85	850.870067020878	327.762620989233	b	689	757.436101165018	1.45125511899823
BM_163	20	0.6862079	1210.jpg	32	2	1	1	6	60	460	758.920816897007	760.372354792024	0.85	850.823473010678	315.021784044802	b	690.5	758.920816897007	1.45153789501637
BM_163	70	0.3014873	1146.jpg	22	8	0	0	6	61	461	760.405754286039	761.857251541049	0.85	NaN	422.083901008591	b	692	760.405754286039	1.4514972550096
BM_163	54	0.3922769	1246.jpg	37	6	1	1	6	62	462	761.890660752018	763.342077036039	0.85	851.077396015171	393.188271031249	b	693.5	761.890660752018	1.45141628402052
BM_163	31	0.5348073	2045.jpg	50	3	1	1	6	63	463	763.376008134044	764.830614301027	0.85	851.028636971023	187.83331499435	b	695	763.376008134044	1.45460616698256
BM_163	73	0.2047777	1145.jpg	21	0	0	0	6	64	464	764.861068367027	766.312241750013	0.85	NaN	NaN	x	696.5	764.861068367027	1.45117338298587
BM_163	24	0.621879	1007.jpg	1	2	0	0	6	65	465	766.34544499102	767.797380513046	0.85	NaN	498.398091003764	b	698	766.34544499102	1.45193552202545
BM_163	10	0.7866707	2154.jpg	66	1	0.5	0	6	66	466	767.830599797016	769.282474123	0.85	NaN	NaN	x	699.5	767.830599797016	1.45187432598323
BM_163	38	0.4625772	1183.jpg	26	4	0.5	1	6	67	467	769.315755652031	770.767275134043	0.85	851.462457969319	72.1052379813045	b	701	769.315755652031	1.45151948201237
BM_163	61	0.3622508	1144.jpg	20	7	1	1	6	68	468	770.800907035009	772.252371932031	0.85	851.545298995916	402.931531018112	b	702.5	770.800907035009	1.45146489702165
BM_163	80	0.0839403	1080.jpg	15	0	0	0	6	69	469	772.285860914038	773.737263351039	0.85	NaN	133.998645003885	b	704	772.285860914038	1.45140243700007
BM_163	41	0.4488298	2221.jpg	76	5	0	0	6	70	470	773.77116797003	775.222240560048	0.85	NaN	1008.79975402495	b	705.5	773.77116797003	1.45107259001816
BM_163	21	0.6832155	2229.jpg	77	2	0	0	6	71	471	775.255903513054	776.707416244026	0.85	NaN	NaN	x	707	775.255903513054	1.45151273097144
BM_163	18	0.7070281	2112.jpg	59	2	0	0	6	72	472	776.740704730037	778.192536007031	0.85	NaN	NaN	x	708.5	776.740704730037	1.4518312769942
BM_163	35	0.5055162	2015.jpg	44	4	0	0	6	73	473	778.225972385029	779.67706371902	0.85	NaN	NaN	x	710	778.225972385029	1.45109133399092
BM_163	16	0.7240575	2124.jpg	61	1	0	0	6	74	474	779.711246359046	781.162327578	0.85	NaN	NaN	x	711.5	779.711246359046	1.45108121895464
BM_163	33	0.5124548	1035.jpg	9	4	0.5	0	6	75	475	781.196195536002	782.647381846036	0.85	NaN	NaN	x	713	781.196195536002	1.45118631003425
BM_163	13	0.7784618	2053.jpg	51	1	0	0	6	76	476	782.680575491046	784.132466880023	0.85	NaN	NaN	x	714.5	782.680575491046	1.45189138897695
BM_163	56	0.3780424	1204.jpg	30	6	0	0	6	77	477	784.165570070036	785.617267375055	0.85	NaN	NaN	x	716	784.165570070036	1.45169730501948
BM_163	57	0.3780367	1013.jpg	3	7	1	1	6	78	478	785.651101326046	787.102337948047	0.85	851.070348988287	NaN	x	717.5	785.651101326046	1.45123662200058
BM_163	49	0.406811	1262.jpg	40	6	0	0	6	79	479	787.135868015001	788.587829864002	0.85	NaN	NaN	x	719	787.135868015001	1.45196184900124
BM_163	63	0.3504096	1226.jpg	35	7	0	0	6	80	480	788.621091610054	790.072677075048	0.85	NaN	NaN	x	720.5	788.621091610054	1.45158546499442
BM_163	76	0.1559872	1220.jpg	34	0	0	0	7	1	481	790.122542392055	791.57411826204	0.85	NaN	NaN	x	722	790.122542392055	1.45157586998539
BM_163	72	0.2149362	1173.jpg	24	8	0.5	0	7	2	482	791.607360103051	793.058972320054	0.85	NaN	NaN	x	723.5	791.607360103051	1.45161221700255
BM_163	3	0.8640789	2212.jpg	73	0	0	0	7	3	483	793.092307848041	794.543930773041	0.85	NaN	279.545401979703	b	725	793.092307848041	1.45162292500027
BM_163	7	0.8431245	2248.jpg	79	0	0	0	7	4	484	794.577562632039	796.028788082011	0.85	NaN	NaN	x	726.5	794.577562632039	1.45122544997139
BM_163	6	0.8441249	2218.jpg	75	0	0	0	7	5	485	796.062414708023	797.513962614001	0.85	NaN	373.435985995457	b	728	796.062414708023	1.45154790597735
BM_163	12	0.7808709	2249.jpg	80	1	0	0	7	6	486	797.547414624016	798.999105176015	0.85	NaN	NaN	x	729.5	797.547414624016	1.45169055199949
BM_163	57	0.3780367	1013.jpg	3	7	1	1	7	7	487	799.032327432011	800.483951552014	0.85	851.635129016358	931.531807000283	b	731	799.032327432011	1.45162412000354
BM_163	54	0.3922769	1246.jpg	37	6	1	1	7	8	488	800.517601821048	801.969764534035	0.85	850.914258975536	318.236174003687	b	732.5	800.517601821048	1.45216271298705
BM_163	11	0.7863634	1114.jpg	16	1	0.5	0	7	9	489	802.002437176008	803.453924647009	0.85	NaN	617.430112033617	b	734	802.002437176008	1.45148747100029
BM_163	2	0.8866393	2153.jpg	65	0	0	0	7	10	490	803.487572287035	804.939019707032	0.85	NaN	NaN	x	735.5	803.487572287035	1.45144741999684
BM_163	15	0.7433573	2094.jpg	56	1	0.5	1	7	11	491	804.972947159025	806.423920962028	0.85	850.436470005661	334.90245800931	b	737	804.972947159025	1.45097380300285
BM_163	64	0.3338543	2008.jpg	42	7	1	1	7	12	492	806.457444947038	807.909546221024	0.85	850.871402013581	314.394115004689	b	738.5	806.457444947038	1.45210127398605
BM_163	26	0.6155543	2063.jpg	54	3	0	0	7	13	493	807.942447239999	809.394050086034	0.85	NaN	317.422501044348	b	740	807.942447239999	1.4516028460348
BM_163	69	0.3025084	1057.jpg	12	8	0.5	1	7	14	494	809.427460865001	810.878964524018	0.85	850.829853035975	424.397316004615	b	741.5	809.427460865001	1.45150365901645
BM_163	18	0.7070281	2112.jpg	59	2	0	0	7	15	495	810.912340182054	812.36446461	0.85	NaN	419.533393986057	b	743	810.912340182054	1.45212442794582
BM_163	58	0.3778018	1052.jpg	11	7	0	0	7	16	496	812.397494667035	813.849351730023	0.85	NaN	886.344649014063	b	744.5	812.397494667035	1.45185706298798
BM_163	42	0.4468247	2054.jpg	52	5	0.5	1	7	17	497	813.882623117999	815.334196529002	0.85	851.008735015057	NaN	x	746	813.882623117999	1.45157341100276
BM_163	1	0.9313486	2125.jpg	62	0	0	0	7	18	498	815.384680791001	816.835746012046	0.85	NaN	283.169114030898	b	747.5	815.384680791001	1.4510652210447
BM_163	35	0.5055162	2015.jpg	44	4	0	0	7	19	499	816.869094569003	818.320830837009	0.85	NaN	822.754490014631	b	749	816.869094569003	1.45173626800533
BM_163	50	0.4048356	1150.jpg	23	6	1	1	7	20	500	818.354338467005	819.805678090022	0.85	851.006844022777	313.500929041766	b	750.5	818.354338467005	1.4513396230177
BM_163	59	0.3648584	2240.jpg	78	7	0	0	7	21	501	819.839194364031	821.291015683033	0.85	NaN	612.654780969024	b	752	819.839194364031	1.45182131900219
BM_163	34	0.5077799	2043.jpg	49	4	0	0	7	22	502	821.324072189047	822.776126216049	0.85	NaN	343.787302961573	b	753.5	821.324072189047	1.4520540270023
BM_163	16	0.7240575	2124.jpg	61	1	0	0	7	23	503	822.809116113	824.260771755013	0.85	NaN	754.732049012091	b	755	822.809116113	1.45165564201307
BM_163	38	0.4625772	1183.jpg	26	4	0.5	1	7	24	504	824.29427088605	825.745780559024	0.85	851.456938951742	725.587647000793	b	756.5	824.29427088605	1.45150967297377
BM_163	23	0.6531504	1073.jpg	14	2	1	1	7	25	505	825.779183683044	827.230622220028	0.85	850.759962981101	384.6547799767	b	758	825.779183683044	1.45143853698391
BM_163	46	0.4191838	1192.jpg	28	5	0	0	7	26	506	827.264262798009	828.715984000009	0.85	NaN	283.587003010325	b	759.5	827.264262798009	1.45172120200004
BM_163	60	0.3635976	2155.jpg	67	7	1	1	7	27	507	828.74916491803	830.200614914007	0.85	853.167107969057	342.684730014298	b	761	828.74916491803	1.45144999597687
BM_163	4	0.8599772	2118.jpg	60	0	0	0	7	28	508	830.23427544802	831.685799221043	0.85	NaN	313.563572999556	b	762.5	830.23427544802	1.45152377302293
BM_163	51	0.40375	1115.jpg	17	6	1	1	7	29	509	831.719075099041	833.170870692004	0.85	851.129859976936	244.784867973067	b	764	831.719075099041	1.4517955929623
BM_163	14	0.7669773	2039.jpg	47	1	0.5	0	7	30	510	833.204110529041	834.655783843016	0.85	NaN	143.76268099295	b	765.5	833.204110529041	1.45167331397533
BM_163	24	0.621879	1007.jpg	1	2	0	0	7	31	511	834.689141777053	836.140619707003	0.85	NaN	1042.80959797325	b	767	834.689141777053	1.45147792994976
BM_163	48	0.4118586	1216.jpg	33	5	0.5	0	7	32	512	836.174262512999	837.625716279028	0.85	NaN	645.587075036019	b	768.5	836.174262512999	1.45145376602886
BM_163	32	0.5219633	2194.jpg	70	3	0	0	7	33	513	837.659104701015	839.110796851048	0.85	NaN	NaN	x	770	837.659104701015	1.45169215003261
BM_163	20	0.6862079	1210.jpg	32	2	1	1	7	34	514	839.14431318501	840.596064298006	0.85	851.064593007322	315.546692989301	b	771.5	839.14431318501	1.45175111299613
BM_163	13	0.7784618	2053.jpg	51	1	0	0	7	35	515	840.629219792027	842.080683178036	0.85	NaN	846.62963001756	b	773	840.629219792027	1.45146338600898
BM_163	36	0.4914036	1017.jpg	4	4	0.5	1	7	36	516	842.114119213016	843.56577527005	0.85	851.616539002862	705.752688983921	b	774.5	842.114119213016	1.45165605703369
BM_163	39	0.454877	2024.jpg	46	4	0.5	1	7	37	517	843.599138675025	845.050914482039	0.85	851.00083501311	476.699692022521	b	776	843.599138675025	1.4517758070142
BM_163	63	0.3504096	1226.jpg	35	7	0	0	7	38	518	845.084057148022	846.535957159009	0.85	NaN	279.804365010932	b	777.5	845.084057148022	1.45190001098672
BM_163	80	0.0839403	1080.jpg	15	0	0	0	7	39	519	846.569016443042	848.020966558019	0.85	NaN	458.862241008319	b	779	846.569016443042	1.45195011497708
BM_163	68	0.3045766	1228.jpg	36	8	0	0	7	40	520	848.05402974505	849.506037696032	0.85	NaN	541.839264973532	b	780.5	848.05402974505	1.45200795098208
BM_163	79	0.09742376	2110.jpg	57	0	0	0	7	41	521	849.539346188016	850.990882651007	0.85	NaN	472.514341003262	b	782	849.539346188016	1.4515364629915
BM_163	28	0.6043952	1254.jpg	38	3	1	1	7	42	522	851.024066261016	852.475918090029	0.85	851.440404017922	1123.83126298664	b	783.5	851.024066261016	1.45185182901332
BM_163	5	0.8555244	2010.jpg	43	0	0	0	7	43	523	852.509243835055	853.960987644037	0.85	NaN	NaN	x	785	852.509243835055	1.45174380898243
BM_163	31	0.5348073	2045.jpg	50	3	1	1	7	44	524	853.99483200605	855.446260081022	0.85	850.849388982169	233.031591982581	b	786.5	853.99483200605	1.45142807497177
BM_163	53	0.3963384	1019.jpg	5	6	0	0	7	45	525	855.47980787803	856.930848201038	0.85	NaN	316.04091002373	b	788	855.47980787803	1.45104032300878
BM_163	77	0.1438535	2201.jpg	71	0	0	0	7	46	526	856.964337602025	858.415902778041	0.85	NaN	431.524794024881	b	789.5	856.964337602025	1.45156517601572
BM_163	21	0.6832155	2229.jpg	77	2	0	0	7	47	527	858.44986713503	859.901319094002	0.85	NaN	393.982795008924	b	791	858.44986713503	1.45145195897203
BM_163	67	0.317711	2128.jpg	63	8	0.5	0	7	48	528	859.934409096022	861.385942476045	0.85	NaN	829.446504008956	b	792.5	859.934409096022	1.45153338002274
BM_163	55	0.3876624	1207.jpg	31	6	1	1	7	49	529	861.419551297033	862.887596123037	0.85	850.995091022924	NaN	x	794	861.419551297033	1.46804482600419
BM_163	73	0.2047777	1145.jpg	21	0	0	0	7	50	530	862.921396408055	864.373054735013	0.85	NaN	602.452406950761	b	795.5	862.921396408055	1.45165832695784
BM_163	27	0.6152944	2006.jpg	41	3	0	0	7	51	531	864.405935454008	865.857692698017	0.85	NaN	293.912986002397	b	797	864.405935454008	1.45175724400906
BM_163	44	0.433218	1182.jpg	25	5	0	0	7	52	532	865.891251106048	867.342599745025	0.85	NaN	264.598023961298	b	798.5	865.891251106048	1.45134863897692
BM_163	17	0.7104035	2089.jpg	55	2	1	1	7	53	533	867.376134506019	868.827545378008	0.85	850.729038007557	283.725207031239	b	800	867.376134506019	1.45141087198863
BM_163	43	0.4412977	2164.jpg	68	5	0.5	1	7	54	534	868.861684721021	870.312430294056	0.85	850.036889023613	558.179874031339	b	801.5	868.861684721021	1.45074557303451
BM_163	52	0.4027754	1009.jpg	2	6	0	0	7	55	535	870.346092563006	871.797708950005	0.85	NaN	321.775083022658	b	803	870.346092563006	1.45161638699938
BM_163	49	0.406811	1262.jpg	40	6	0	0	7	56	536	871.83092615701	873.282325676002	0.85	NaN	276.916605012957	b	804.5	871.83092615701	1.45139951899182
BM_163	71	0.2479628	1027.jpg	6	8	0	0	7	57	537	873.315914101026	874.768051938037	0.85	NaN	39.9456340237521	b	806	873.315914101026	1.45213783701183
BM_163	56	0.3780424	1204.jpg	30	6	0	0	7	58	538	874.801416144008	876.252837419044	0.85	NaN	370.43370801257	b	807.5	874.801416144008	1.45142127503641
BM_163	8	0.8373639	2209.jpg	72	0	0	0	7	59	539	876.285801997001	877.737513253	0.85	NaN	726.047789037693	b	809	876.285801997001	1.45171125599882
BM_163	62	0.3619153	1130.jpg	19	7	0	0	7	60	540	877.770812748	879.223236246035	0.85	NaN	417.036268045194	b	810.5	877.770812748	1.45242349803448
BM_163	25	0.6155995	2041.jpg	48	3	1	1	7	61	541	879.256085208035	880.707577337045	0.85	851.191310968716	307.765887991991	b	812	879.256085208035	1.45149212901015
BM_163	29	0.5467289	2016.jpg	45	3	0	0	7	62	542	880.740978817048	882.192492309026	0.85	NaN	614.871041965671	b	813.5	880.740978817048	1.4515134919784
BM_163	61	0.3622508	1144.jpg	20	7	1	1	7	63	543	882.22596661601	883.677748307004	0.85	851.270829036366	345.882770023309	b	815	882.22596661601	1.45178169099381
BM_163	37	0.4858939	1031.jpg	8	4	0	0	7	64	544	883.711119378044	885.16276212805	0.85	NaN	308.719321968965	b	816.5	883.711119378044	1.4516427500057
BM_163	75	0.1606089	2111.jpg	58	0	0	0	7	65	545	885.196041959047	886.647671930026	0.85	NaN	327.828281966504	b	818	885.196041959047	1.45162997097941
BM_163	70	0.3014873	1146.jpg	22	8	0	0	7	66	546	886.680861733039	888.132900266035	0.85	NaN	594.988223980181	b	819.5	886.680861733039	1.45203853299608
BM_163	74	0.187534	1127.jpg	18	0	0	0	7	67	547	888.166004736035	889.617780733039	0.85	NaN	389.845098019578	b	821	888.166004736035	1.45177599700401
BM_163	19	0.6943331	1028.jpg	7	2	0	0	7	68	548	889.651253135002	891.102423376055	0.85	NaN	264.621848997194	b	822.5	889.651253135002	1.45117024105275
BM_163	65	0.3331272	2058.jpg	53	8	0	0	7	69	549	891.136360266013	892.587827128009	0.85	NaN	NaN	x	824	891.136360266013	1.45146686199587
BM_163	9	0.8195327	1202.jpg	29	1	0	0	7	70	550	892.621045914013	894.073331578053	0.85	NaN	406.803399033379	b	825.5	892.621045914013	1.45228566403966
BM_163	41	0.4488298	2221.jpg	76	5	0	0	7	71	551	894.105901624018	895.557656914054	0.85	NaN	NaN	x	827	894.105901624018	1.45175529003609
BM_163	78	0.1095033	2149.jpg	64	0	0	0	7	72	552	895.591319162049	897.043083035038	0.85	NaN	332.530254963785	b	828.5	895.591319162049	1.45176387298852
BM_163	33	0.5124548	1035.jpg	9	4	0.5	0	7	73	553	897.075897669012	898.527502290031	0.85	NaN	335.952036024537	b	830	897.075897669012	1.45160462101921
BM_163	45	0.4311095	2181.jpg	69	5	0.5	0	7	74	554	898.561321906047	900.012800847006	0.85	NaN	418.516221980099	b	831.5	898.561321906047	1.45147894095862
BM_163	10	0.7866707	2154.jpg	66	1	0.5	1	7	75	555	900.046070136013	901.498268854048	0.85	850.596307020169	1125.90417999309	b	833	900.046070136013	1.4521987180342
BM_163	40	0.4508742	1255.jpg	39	4	0	0	7	76	556	901.531430122035	902.982540968049	0.85	NaN	832.430823997129	b	834.5	901.531430122035	1.45111084601376
BM_163	47	0.4150015	2217.jpg	74	5	0	0	7	77	557	903.01589636103	904.467674761021	0.85	NaN	524.086159013677	b	836	903.01589636103	1.45177839999087
BM_163	22	0.6676187	1191.jpg	27	2	1	1	7	78	558	904.500934136042	905.952845185006	0.85	851.176289957948	1270.91766695958	b	837.5	904.500934136042	1.45191104896367
BM_163	30	0.5442337	1050.jpg	10	3	1	1	7	79	559	905.986267642002	907.437635191018	0.85	850.934538000729	145.582439028658	b	839	905.986267642002	1.45136754901614
BM_163	66	0.3192587	1060.jpg	13	8	0.5	1	7	80	560	907.471056988055	908.922754475032	0.85	851.387690985575	340.818364988081	b	840.5	907.471056988055	1.45169748697663
BM_163	8	0.8373639	2209.jpg	72	0	0	0	8	1	561	908.972576903005	910.424841726024	0.85	NaN	407.27229899494	b	842	908.972576903005	1.4522648230195
BM_163	29	0.5467289	2016.jpg	45	3	0	0	8	2	562	910.457916997024	911.909617389028	0.85	NaN	361.935260996688	b	843.5	910.457916997024	1.45170039200457
BM_163	68	0.3045766	1228.jpg	36	8	0	0	8	3	563	911.943079006043	913.394198459049	0.85	NaN	588.770704984199	b	845	911.943079006043	1.45111945300596
BM_163	28	0.6043952	1254.jpg	38	3	1	1	8	4	564	913.427877782029	914.87948071002	0.85	850.844910019077	431.9722650107	b	846.5	913.427877782029	1.45160292799119
BM_163	38	0.4625772	1183.jpg	26	4	0.5	0	8	5	565	914.912909577019	916.364301093039	0.85	NaN	458.968158985954	b	848	914.912909577019	1.45139151602052
BM_163	61	0.3622508	1144.jpg	20	7	1	1	8	6	566	916.397927676036	917.849883224	0.85	850.708429003134	373.944216989912	b	849.5	916.397927676036	1.45195554796373
