Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_124	31	0.5722998	2153.jpg	65	3	0	0	1	75	75	113.010049973032	114.461703683948	0.85	NaN	NaN	x	113	113.010049973032	1.45165371091571
BM_124	1	0.9153152	2125.jpg	62	0	0	0	1	76	76	114.495229398017	115.946978227934	0.85	NaN	NaN	x	114.5	114.495229398017	1.45174882991705
BM_124	61	0.3463542	1052.jpg	11	7	0.5	0	1	77	77	115.99680327496	117.448382421979	0.85	NaN	NaN	x	116	115.99680327496	1.45157914701849
BM_124	15	0.701741	1220.jpg	34	1	0	0	1	78	78	117.49916277302	118.950167316012	0.85	NaN	NaN	x	117.5	117.49916277302	1.45100454299245
BM_124	41	0.4456367	2039.jpg	47	5	1	1	1	79	79	119.00058670796	120.451609115	0.85	850.82146897912	1134.90780303255	b	119	119.00058670796	1.45102240704
BM_124	68	0.3176862	1080.jpg	15	8	0	0	1	80	80	120.502009588992	121.953219463001	0.85	NaN	NaN	x	120.5	120.502009588992	1.45120987400878
BM_124	10	0.7491272	1114.jpg	16	1	0.5	1	2	1	81	122.003553899936	123.455161769991	0.85	850.850695045665	1148.04267301224	b	122	122.003553899936	1.45160787005443
BM_124	18	0.6551964	2016.jpg	45	2	1	1	2	2	82	123.50526744395	124.957005806034	0.85	850.800378015265	1134.24917706288	b	123.5	123.50526744395	1.45173836208414
BM_124	68	0.3176862	1080.jpg	15	8	0	0	2	3	83	125.006778785959	126.458296280936	0.85	NaN	NaN	x	125	125.006778785959	1.45151749497745
BM_124	76	0.2099398	1204.jpg	30	0	0	0	2	4	84	126.509087838	127.96007690602	0.85	NaN	NaN	x	126.5	126.509087838	1.45098906802014
BM_124	37	0.4936808	2149.jpg	64	4	0.5	1	2	5	85	128.010502579971	129.461786999018	0.85	850.630110013299	1148.98238598835	b	128	128.010502579971	1.45128441904671
BM_124	67	0.3201732	2217.jpg	74	8	1	1	2	6	86	129.495314880973	130.947062934982	0.85	851.25147504732	1184.23561600503	b	129.5	129.495314880973	1.45174805400893
BM_124	62	0.3457868	1246.jpg	37	7	0	0	2	7	87	130.996898229001	132.448379231035	0.85	NaN	NaN	x	131	130.996898229001	1.45148100203369
BM_124	44	0.4301211	2045.jpg	50	5	1	1	2	8	88	132.498886983958	133.950098583009	0.85	850.549799040891	1140.71355597116	b	132.5	132.498886983958	1.45121159905102
BM_124	79	0.1655006	2110.jpg	57	0	0	0	2	9	89	134.000255233026	135.452282533981	0.85	NaN	NaN	x	134	134.000255233026	1.4520273009548
BM_124	30	0.5791161	2008.jpg	42	3	0	0	2	10	90	135.501874585985	136.953805631958	0.85	NaN	NaN	x	135.5	135.501874585985	1.45193104597274
BM_124	31	0.5722998	2153.jpg	65	3	0	0	2	11	91	137.003567924956	138.455389045994	0.85	NaN	NaN	x	137	137.003567924956	1.45182112103794
BM_124	73	0.2609066	2006.jpg	41	0	0	0	2	12	92	138.505703376955	139.957452150993	0.85	NaN	NaN	x	138.5	138.505703376955	1.4517487740377
BM_124	43	0.4354138	1145.jpg	21	5	0	0	2	13	93	140.007229226991	141.45933251793	0.85	NaN	NaN	x	140	140.007229226991	1.4521032909397
BM_124	16	0.6924971	1115.jpg	17	1	0.5	1	2	14	94	141.508739234996	142.960452144966	0.85	850.76946602203	1218.78054004628	b	141.5	141.508739234996	1.4517129099695
BM_124	48	0.4220843	2128.jpg	63	5	0	0	2	15	95	143.010435780976	144.462220771937	0.85	NaN	NaN	x	143	143.010435780976	1.45178499096073
BM_124	34	0.5252268	1050.jpg	10	4	0	0	2	16	96	144.49552188802	145.947419647942	0.85	NaN	NaN	x	144.5	144.49552188802	1.45189775992185
BM_124	70	0.3006821	1173.jpg	24	8	0	0	2	17	97	145.997103143949	147.448590507964	0.85	NaN	NaN	x	146	145.997103143949	1.45148736401461
BM_124	63	0.345234	1210.jpg	32	7	0	0	2	18	98	147.498937404947	148.950413374929	0.85	NaN	NaN	x	147.5	147.498937404947	1.4514759699814
BM_124	21	0.6146779	2218.jpg	75	2	0	0	2	19	99	149.000272242003	150.452039154945	0.85	NaN	NaN	x	149	149.000272242003	1.45176691294182
BM_124	20	0.651896	1255.jpg	39	2	0	0	2	20	100	150.502323560999	151.953723537968	0.85	NaN	NaN	x	150.5	150.502323560999	1.4513999769697
BM_124	66	0.3234751	2249.jpg	80	8	1	1	2	21	101	152.003971199971	153.45557883603	0.85	850.759222055785	1139.65079304762	b	152	152.003971199971	1.45160763605963
BM_124	46	0.4251965	2111.jpg	58	5	1	1	2	22	102	153.505576755968	154.957313257968	0.85	850.981326075271	1133.90317198355	b	153.5	153.505576755968	1.45173650200013
BM_124	72	0.2904844	1146.jpg	22	8	1	1	2	23	103	155.007219693041	156.458867329988	0.85	851.507891900837	1184.27962891292	b	155	155.007219693041	1.45164763694629
BM_124	38	0.4934855	1216.jpg	33	4	0	0	2	24	104	156.508884954965	157.96048163902	0.85	NaN	NaN	x	156.5	156.508884954965	1.4515966840554
BM_124	26	0.6035145	2229.jpg	77	3	1	1	2	25	105	158.01088586601	159.462050397997	0.85	850.803809938952	1108.73021697626	b	158	158.01088586601	1.45116453198716
BM_124	47	0.4238287	2094.jpg	56	5	1	1	2	26	106	159.49554841395	160.947640797007	0.85	851.44100303296	1112.05860506743	b	159.5	159.49554841395	1.45209238305688
BM_124	15	0.701741	1220.jpg	34	1	0	0	2	27	107	160.997795501025	162.448670757934	0.85	NaN	NaN	x	161	160.997795501025	1.45087525690906
BM_124	55	0.3928555	2164.jpg	68	6	0.5	0	2	28	108	162.498995722039	163.950459475978	0.85	NaN	NaN	x	162.5	162.498995722039	1.45146375393961
BM_124	42	0.444141	1017.jpg	4	5	0	0	2	29	109	164.000832882943	165.452462021029	0.85	NaN	NaN	x	164	164.000832882943	1.45162913808599
BM_124	64	0.3327939	2248.jpg	79	7	0.5	0	2	30	110	165.502324510016	166.953921852983	0.85	NaN	NaN	x	165.5	165.502324510016	1.45159734296612
BM_124	35	0.5055222	2024.jpg	46	4	0	0	2	31	111	167.00402639003	168.455685455934	0.85	NaN	NaN	x	167	167.00402639003	1.4516590659041
BM_124	24	0.6057059	2181.jpg	69	2	0	0	2	32	112	168.506175064947	169.95731293899	0.85	NaN	NaN	x	168.5	168.506175064947	1.45113787404262
BM_124	4	0.8389296	1007.jpg	1	0	0	0	2	33	113	170.007559566991	171.459506224026	0.85	NaN	NaN	x	170	170.007559566991	1.45194665703457
BM_124	2	0.8982589	2194.jpg	70	0	0	0	2	34	114	171.509318975965	172.960938835982	0.85	NaN	NaN	x	171.5	171.509318975965	1.45161986001767
BM_124	75	0.2388876	1183.jpg	26	0	0	0	2	35	115	173.010803117999	174.462259353022	0.85	NaN	NaN	x	173	173.010803117999	1.45145623502322
BM_124	59	0.3487687	1144.jpg	20	7	0.5	1	2	36	116	174.495809232001	175.94744129898	0.85	850.961845018901	1135.81818295643	b	174.5	174.495809232001	1.45163206697907
BM_124	52	0.403851	2058.jpg	53	6	0.5	0	2	37	117	175.99772286904	177.449075774988	0.85	NaN	NaN	x	176	175.99772286904	1.45135290594772
BM_124	65	0.3321412	2201.jpg	71	8	0	0	2	38	118	177.499088734039	178.950738730957	0.85	NaN	NaN	x	177.5	177.499088734039	1.45164999691769
BM_124	41	0.4456367	2039.jpg	47	5	1	1	2	39	119	179.001044995966	180.452462685993	0.85	850.766045041382	1150.46686807182	b	179	179.001044995966	1.45141769002657
BM_124	1	0.9153152	2125.jpg	62	0	0	0	2	40	120	180.502948699985	181.953997537028	0.85	NaN	NaN	x	180.5	180.502948699985	1.45104883704334
BM_124	77	0.2082025	1013.jpg	3	0	0	0	2	41	121	182.004416279029	183.456328499946	0.85	NaN	NaN	x	182	182.004416279029	1.45191222091671
BM_124	74	0.252827	2112.jpg	59	0	0	0	2	42	122	183.506112009985	184.957744790008	0.85	NaN	NaN	x	183.5	183.506112009985	1.45163278002292
BM_124	11	0.7430357	2054.jpg	52	1	0.5	0	2	43	123	185.007549021975	186.459143524989	0.85	NaN	NaN	x	185	185.007549021975	1.45159450301435
BM_124	9	0.7800143	1031.jpg	8	1	0	0	2	44	124	186.50983453996	187.960785044008	0.85	NaN	NaN	x	186.5	186.50983453996	1.4509505040478
BM_124	13	0.7328617	2063.jpg	54	1	0.5	0	2	45	125	188.011312727933	189.46261914901	0.85	NaN	NaN	x	188	188.011312727933	1.45130642107688
BM_124	8	0.7847383	2124.jpg	61	0	0	0	2	46	126	189.49580039701	190.947666332941	0.85	NaN	NaN	x	189.5	189.49580039701	1.45186593593098
BM_124	71	0.2911303	2118.jpg	60	8	0	0	2	47	127	190.997899045004	192.449329960044	0.85	NaN	NaN	x	191	190.997899045004	1.45143091503996
BM_124	53	0.3985716	1060.jpg	13	6	0	0	2	48	128	192.499550065957	193.950890250038	0.85	NaN	NaN	x	192.5	192.499550065957	1.45134018408135
BM_124	51	0.4092014	1228.jpg	36	6	0	0	2	49	129	194.001312916982	195.45297555998	0.85	NaN	NaN	x	194	194.001312916982	1.45166264299769
BM_124	56	0.3913126	1019.jpg	5	6	0	0	2	50	130	195.503240425955	196.954535605968	0.85	NaN	NaN	x	195.5	195.503240425955	1.4512951800134
BM_124	12	0.7367268	1073.jpg	14	1	0	0	2	51	131	197.004304006929	198.456174722989	0.85	NaN	NaN	x	197	197.004304006929	1.45187071606051
BM_124	14	0.716204	1035.jpg	9	1	0	0	2	52	132	198.506656324025	199.957631764933	0.85	NaN	NaN	x	198.5	198.506656324025	1.45097544090822
BM_124	32	0.5712009	2221.jpg	76	3	1	1	2	53	133	200.007828464033	201.459775016992	0.85	851.077161962166	1215.69352294318	b	200	200.007828464033	1.45194655295927
BM_124	58	0.3675128	1127.jpg	18	7	0.5	0	2	54	134	201.509532972937	202.96128028899	0.85	NaN	NaN	x	201.5	201.509532972937	1.45174731605221
BM_124	49	0.4143468	1226.jpg	35	6	0.5	1	2	55	135	203.011320938007	204.46300479304	0.85	850.697297020815	1236.21806793381	b	203	203.011320938007	1.45168385503348
BM_124	36	0.4978519	2043.jpg	49	4	0.5	1	2	56	136	204.496403567959	205.948017345043	0.85	850.849448004737	1159.15299206972	b	204.5	204.496403567959	1.45161377708428
BM_124	23	0.6067871	1207.jpg	31	2	1	1	2	57	137	205.99793881597	207.449694450945	0.85	850.840130005963	1121.55958299991	b	206	205.99793881597	1.45175563497469
BM_124	29	0.581056	1191.jpg	27	3	1	1	2	58	138	207.499974178965	208.951119408011	0.85	850.9308550274	1115.59529905207	b	207.5	207.499974178965	1.45114522904623
BM_124	25	0.6047612	1028.jpg	7	3	0	0	2	59	139	209.001140467939	210.452824461041	0.85	NaN	NaN	x	209	209.001140467939	1.45168399310205
BM_124	5	0.8156506	1254.jpg	38	0	0	0	2	60	140	210.50316938397	211.954488556948	0.85	NaN	NaN	x	210.5	210.50316938397	1.4513191729784
BM_124	3	0.8487367	2041.jpg	48	0	0	0	2	61	141	212.004867168958	213.456378025934	0.85	NaN	NaN	x	212	212.004867168958	1.4515108569758
BM_124	61	0.3463542	1052.jpg	11	7	0.5	1	2	62	142	213.506425600965	214.958097205032	0.85	850.733479019254	1205.19973803312	b	213.5	213.506425600965	1.45167160406709
BM_124	40	0.4699752	2015.jpg	44	4	0.5	0	2	63	143	215.007941610995	216.460478600929	0.85	NaN	NaN	x	215	215.007941610995	1.45253698993474
BM_124	80	0.1570125	1009.jpg	2	0	0	0	2	64	144	216.510198669042	217.961220726953	0.85	NaN	NaN	x	216.5	216.510198669042	1.45102205791045
BM_124	19	0.6541225	2154.jpg	66	2	1	1	2	65	145	217.995494373958	219.446468560025	0.85	850.903918035328	1148.11201905832	b	218	217.995494373958	1.45097418606747
BM_124	60	0.3481405	1192.jpg	28	7	0	0	2	66	146	219.496749895043	220.948107308941	0.85	NaN	NaN	x	219.5	219.496749895043	1.45135741389822
BM_124	7	0.8052447	1262.jpg	40	0	0	0	2	67	147	220.998458556947	222.449581512017	0.85	NaN	NaN	x	221	220.998458556947	1.45112295506988
BM_124	69	0.3038427	1057.jpg	12	8	1	1	2	68	148	222.499768296024	223.951218081987	0.85	850.92780191917	1147.77538599446	b	222.5	222.499768296024	1.45144978596363
BM_124	50	0.4111358	2155.jpg	67	6	0	0	2	69	149	224.001675585983	225.453127251007	0.85	NaN	NaN	x	224	224.001675585983	1.45145166502334
BM_124	39	0.4877693	1182.jpg	25	4	0	0	2	70	150	225.503133511986	226.954807081958	0.85	NaN	NaN	x	225.5	225.503133511986	1.45167356997263
BM_124	27	0.5943174	2209.jpg	72	3	1	1	2	71	151	227.004805764998	228.456461129943	0.85	851.451838971116	1210.74776398018	b	227	227.004805764998	1.4516553649446
BM_124	17	0.6563401	2089.jpg	55	2	0	0	2	72	152	228.506942751002	229.958050554036	0.85	NaN	NaN	x	228.5	228.506942751002	1.45110780303366
BM_124	54	0.3960617	2212.jpg	73	6	0.5	0	2	73	153	230.008464694954	231.460472353036	0.85	NaN	NaN	x	230	230.008464694954	1.45200765808113
BM_124	45	0.4265051	1130.jpg	19	5	0	0	2	74	154	231.510009894962	232.961345969001	0.85	NaN	NaN	x	231.5	231.510009894962	1.45133607403841
BM_124	78	0.1977767	1150.jpg	23	0	0	0	2	75	155	232.995370059973	234.446988440002	0.85	NaN	NaN	x	233	232.995370059973	1.45161838002969
BM_124	22	0.6069768	2240.jpg	78	2	1	1	2	76	156	234.496774464962	235.948326281039	0.85	850.948314997368	1158.70401903521	b	234.5	234.496774464962	1.45155181607697
BM_124	6	0.812786	2010.jpg	43	0	0	0	2	77	157	235.998120708973	237.450082354015	0.85	NaN	NaN	x	236	235.998120708973	1.45196164504159
BM_124	28	0.5938519	2053.jpg	51	3	0	0	2	78	158	237.499975117971	238.951546394965	0.85	NaN	NaN	x	237.5	237.499975117971	1.45157127699349
BM_124	57	0.3791375	1202.jpg	29	7	0	0	2	79	159	239.001540716039	240.453397698933	0.85	NaN	NaN	x	239	239.001540716039	1.45185698289424
BM_124	33	0.5481392	1027.jpg	6	4	0.5	1	2	80	160	240.503682298004	241.955437156023	0.85	850.797466933727	1119.85749995802	b	240.5	240.503682298004	1.45175485801883
BM_124	27	0.5943174	2209.jpg	72	3	1	1	3	1	161	242.004965077038	243.456502618967	0.85	850.9898299817	1170.54209299386	b	242	242.004965077038	1.4515375419287
BM_124	6	0.812786	2010.jpg	43	0	0	0	3	2	162	243.506754336995	244.958454343025	0.85	NaN	NaN	x	243.5	243.506754336995	1.45170000602957
BM_124	24	0.6057059	2181.jpg	69	2	0	0	3	3	163	245.008434791933	246.459833991947	0.85	NaN	NaN	x	245	245.008434791933	1.45139920001384
BM_124	13	0.7328617	2063.jpg	54	1	0.5	0	3	4	164	246.510567610036	247.961638991954	0.85	NaN	NaN	x	246.5	246.510567610036	1.45107138191815
BM_124	7	0.8052447	1262.jpg	40	0	0	0	3	5	165	247.995377016021	249.446526568034	0.85	NaN	NaN	x	248	247.995377016021	1.45114955201279
