subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_155	0	3	1	1	35	164.10069208499	1013.jpg	2010.jpg	48	42	1	i	5	0	1287.55650902167	0.4117815	0.4492942	165.401689927006	0.5	164.1	164.10069208499	1.30099784201593
BM_155	0	3	1	1	36	168.405142700998	2016.jpg	2063.jpg	12	11	0	i	1	1	1007.10598900332	0.7757713	0.7982407	169.424530749005	0.5	168.4	168.405142700998	1.01938804800739
BM_155	0	3	1	1	37	172.410234248993	1150.jpg	1052.jpg	64	62	1	i	7	0	746.026725013508	0.2991712	0.3209633	173.176998590003	1	172.4	172.410234248993	0.766764341009548
BM_155	0	3	1	1	38	175.396607619012	1052.jpg	1115.jpg	62	61	0	i	7	1	1295.654112997	0.3209633	0.3249397	176.714467454003	1	175.4	175.396607619012	1.3178598349914
BM_155	0	3	1	1	39	181.202851181995	1027.jpg	1255.jpg	65	66	0	u	8	0	1289.38555801869	0.283831	0.279163	182.504672234994	0.5	181.2	181.202851181995	1.301821052999
BM_155	0	3	1	1	40	184.907085963001	1144.jpg	1207.jpg	54	49	1	i	6	0	1417.1516050119	0.3414501	0.4115785	186.341728127009	1	184.9	184.907085963001	1.43464216400753
BM_155	0	3	1	1	41	188.711197713012	2128.jpg	1028.jpg	28	27	1	u	3	1	949.061413994059	0.6102749	0.6148683	189.678914877004	1	188.7	188.711197713012	0.967717163992347
BM_155	0	3	1	1	42	198.305435145012	2045.jpg	2209.jpg	24	22	1	u	2	1	1170.81224199501	0.6435866	0.6525768	199.490496492013	1	198.3	198.305435145012	1.18506134700147
BM_155	0	3	1	1	43	206.097637767991	1050.jpg	1226.jpg	72	68	1	u	8	1	1314.62361299782	0.2135571	0.2584131	207.43271002901	0.5	206.1	206.097637767991	1.33507226101938
BM_155	0	3	1	1	44	212.104454212007	2024.jpg	2149.jpg	17	18	1	x	2	999	999000	0.6985161	0.696808	213.605444431014	1	212.1	212.104454212007	1.50099021900678
BM_155	0	3	1	1	45	221.598159521003	2053.jpg	2125.jpg	10	9	1	i	1	0	1086.08874600031	0.8028536	0.8322907	222.699066647998	0.5	221.6	221.598159521003	1.10090712699457
BM_155	0	3	1	1	46	224.601403208013	2155.jpg	2094.jpg	31	29	0	i	3	1	1050.83407898201	0.5969082	0.6074529	225.669013703999	1	224.6	224.601403208013	1.06761049598572
BM_155	0	3	1	1	47	230.908646691008	1017.jpg	1246.jpg	70	69	0	u	8	0	1335.62296300079	0.2559327	0.2576175	232.260141334002	0.5	230.9	230.908646691008	1.3514946429932
BM_155	0	3	1	1	48	234.496638400014	2094.jpg	1028.jpg	29	27	1	u	3	1	675.609803991392	0.6074529	0.6148683	235.178714078997	1	234.5	234.496638400014	0.682075678982073
BM_155	0	3	1	1	49	240.302560259006	2125.jpg	2201.jpg	9	15	0	u	1	0	685.688155994285	0.8322907	0.7274709	241.003469131014	0.5	240.3	240.302560259006	0.700908872007858
BM_155	0	3	1	1	50	245.007892933005	1191.jpg	1220.jpg	50	53	1	u	6	1	1116.36391200591	0.3769696	0.3555893	246.142249561002	1	245	245.007892933005	1.13435662799748
BM_155	0	3	1	1	51	248.695420511998	1050.jpg	1027.jpg	72	65	1	u	8	1	1220.83763300907	0.2135571	0.283831	249.929986541014	0.5	248.7	248.695420511998	1.2345660290157
BM_155	0	3	1	1	52	255.102753254992	2218.jpg	2209.jpg	21	22	1	i	2	0	1181.50886101648	0.6782706	0.6525768	256.303505518008	1	255.1	255.102753254992	1.2007522630156
BM_155	0	3	1	1	53	261.009234022	1028.jpg	2153.jpg	27	25	0	i	3	1	731.040574988583	0.6148683	0.6416505	261.760088826995	1	261	261.009234022	0.75085480499547
BM_155	0	3	1	1	54	266.498948982015	2110.jpg	1035.jpg	60	59	1	i	7	0	1073.30877598724	0.3259534	0.3300602	267.584678690007	1	266.5	266.498948982015	1.08572970799287
BM_155	0	3	1	1	55	269.501996953011	1050.jpg	1017.jpg	72	70	1	u	8	1	1310.25108697941	0.2135571	0.2559327	270.818554892001	0.5	269.5	269.501996953011	1.31655793898972
BM_155	0	3	1	1	56	274.207243375015	1228.jpg	1114.jpg	57	63	1	i	7	0	741.016705986112	0.3359887	0.3041383	274.957305349992	1	274.2	274.207243375015	0.750061974977143
BM_155	0	3	1	1	57	282.100099347997	1115.jpg	1007.jpg	61	58	1	u	7	1	1176.15844801185	0.3249397	0.3313542	283.284267348994	1	282.1	282.100099347997	1.18416800099658
BM_155	0	3	1	1	58	290.608982559002	2039.jpg	2201.jpg	13	15	0	u	1	0	915.265490999445	0.7661754	0.7274709	291.543072539003	0.5	290.6	290.608982559002	0.934089980000863
BM_155	0	3	1	1	59	294.697162360011	2154.jpg	2112.jpg	16	14	0	u	1	0	1211.09627699479	0.7232353	0.744185	295.93194749899	0.5	294.7	294.697162360011	1.23478513897862
BM_155	0	3	1	1	60	297.800414533995	1191.jpg	1207.jpg	50	49	1	i	6	0	1163.83516200585	0.3769696	0.4115785	298.985523301002	1	297.8	297.800414533995	1.18510876700748
BM_155	0	3	1	1	61	301.404671463999	1191.jpg	1146.jpg	50	52	1	i	6	0	1143.57710801414	0.3769696	0.3659301	302.572327291011	1	301.4	301.404671463999	1.16765582701191
BM_155	0	3	1	1	62	305.809759004012	1226.jpg	1255.jpg	68	66	0	u	8	0	1346.48909399402	0.2584131	0.279163	307.177868030994	0.5	305.8	305.809759004012	1.36810902698198
BM_155	0	3	1	1	63	309.798001093004	2194.jpg	1127.jpg	33	35	1	u	4	1	1198.24695700663	0.5713509	0.5638992	311.015625111992	0.5	309.8	309.798001093004	1.21762401898741
BM_155	0	3	1	1	64	319.007969519007	2016.jpg	2201.jpg	12	15	0	u	1	0	1268.27885798411	0.7757713	0.7274709	320.292089263996	0.5	319	319.007969519007	1.28411974498886
BM_155	0	3	2	1	65	322.011002632004	1057.jpg	1145.jpg	67	71	1	u	8	1	1241.24582900549	0.2734952	0.2545282	323.264164607011	0.5	322	322.011002632004	1.25316197500797
BM_155	0	3	2	1	66	325.598982819996	2089.jpg	1013.jpg	46	48	0	u	5	0	893.290181993507	0.4407485	0.4117815	326.504089847003	0.5	325.6	325.598982819996	0.905107027007034
BM_155	0	3	2	1	67	331.004727544001	1052.jpg	2110.jpg	62	60	0	u	7	0	1031.53115301393	0.3209633	0.3259534	332.056499072991	1	331	331.004727544001	1.05177152898978
BM_155	0	3	2	1	68	336.410711513017	2240.jpg	2209.jpg	20	22	1	i	2	0	1081.55252897996	0.6824807	0.6525768	337.511578884005	1	336.4	336.410711513017	1.10086737098754
BM_155	0	3	2	1	69	340.198302909004	1146.jpg	1144.jpg	52	54	0	i	6	1	1037.93650399894	0.3659301	0.3414501	341.24962903501	1	340.2	340.198302909004	1.05132612600573
BM_155	0	3	2	1	70	345.704353487003	2248.jpg	2008.jpg	32	30	1	u	3	1	1283.89463000349	0.5887422	0.6013255	347.005587796011	1	345.7	345.704353487003	1.30123430900858
BM_155	0	3	2	1	71	351.011153441999	2240.jpg	2149.jpg	20	18	1	u	2	1	1361.10464701778	0.6824807	0.696808	352.378650058992	1	351	351.011153441999	1.36749661699287
BM_155	0	3	2	1	72	355.499180145998	2008.jpg	2153.jpg	30	25	0	i	3	1	777.068244991824	0.6013255	0.6416505	356.29944240101	1	355.5	355.499180145998	0.800262255012058
BM_155	0	3	2	1	73	359.102667535015	1182.jpg	2058.jpg	47	41	0	i	5	1	1013.58828699449	0.4215671	0.4612559	360.137592033017	0.5	359.1	359.102667535015	1.03492449800251
BM_155	0	3	2	1	74	363.70804176401	1210.jpg	1031.jpg	44	43	1	u	5	1	1128.23381400085	0.4416916	0.4422548	364.859418317006	0.5	363.7	363.70804176401	1.15137655299623
BM_155	0	3	2	1	75	370.099090456002	1182.jpg	1210.jpg	47	44	0	i	5	1	1313.15821700264	0.4215671	0.4416916	371.433666310011	0.5	370.1	370.099090456002	1.33457585400902
BM_155	0	3	2	1	76	375.304747224	2045.jpg	2221.jpg	24	19	1	u	2	1	1195.50040600006	0.6435866	0.6959984	376.522048161016	1	375.3	375.304747224	1.21730093701626
BM_155	0	3	2	1	77	379.20926568599	2221.jpg	2218.jpg	19	21	0	i	2	1	1082.98714199918	0.6959984	0.6782706	380.310170821002	1	379.2	379.20926568599	1.100905135012
BM_155	0	3	2	1	78	385.599857476016	1173.jpg	1220.jpg	55	53	1	i	6	0	1228.40416498366	0.3398927	0.3555893	386.850223203015	1	385.6	385.599857476016	1.25036572699901
BM_155	0	3	2	1	79	389.103044541989	1127.jpg	2212.jpg	35	36	0	i	4	1	1141.19488801225	0.5638992	0.5588468	390.256615263992	0.5	389.1	389.103044541989	1.15357072200277
BM_155	0	3	2	1	80	393.308483352012	1073.jpg	2212.jpg	39	36	0	i	4	1	1007.76603398845	0.4949457	0.5588468	394.328451309004	0.5	393.3	393.308483352012	1.01996795699233
BM_155	0	3	2	1	81	397.09555813999	1127.jpg	1254.jpg	35	40	0	u	4	0	1492.70875501679	0.5638992	0.4817484	398.598272511997	0.5	397.1	397.09555813999	1.50271437200718
BM_155	0	3	2	1	82	400.198933428997	2164.jpg	2118.jpg	38	37	0	i	4	1	941.356472991174	0.5011057	0.5487183	401.15158460199	0.5	400.2	400.198933428997	0.952651172992773
BM_155	0	3	2	1	83	403.602684009005	1262.jpg	1144.jpg	56	54	0	i	6	1	961.577390989987	0.3387418	0.3414501	404.587645538995	1	403.6	403.602684009005	0.98496152998996
BM_155	0	3	2	1	84	407.306875076989	2164.jpg	1254.jpg	38	40	0	i	4	1	1209.37413701904	0.5011057	0.4817484	408.528570499009	0.5	407.3	407.306875076989	1.22169542202028
BM_155	0	3	2	1	85	411.496013524011	2063.jpg	2125.jpg	11	9	1	i	1	0	1164.22340000281	0.7982407	0.8322907	412.680023419001	0.5	411.5	411.496013524011	1.1840098949906
BM_155	0	3	2	1	86	417.301762610994	2240.jpg	2111.jpg	20	23	1	i	2	0	1390.48995901248	0.6824807	0.6451709	418.704620178003	1	417.3	417.301762610994	1.40285756700905
BM_155	0	3	2	1	87	420.905812960991	1035.jpg	1228.jpg	59	57	0	u	7	0	890.435061999597	0.3300602	0.3359887	421.808405988006	1	420.9	420.905812960991	0.902593027014518
BM_155	0	3	2	1	88	425.610813553998	2043.jpg	2248.jpg	26	32	0	u	3	0	1369.43499001791	0.6182843	0.5887422	426.995718566002	1	425.6	425.610813553998	1.38490501200431
BM_155	0	3	2	1	89	431.601184781	1210.jpg	2010.jpg	44	42	1	i	5	0	939.064034988405	0.4416916	0.4492942	432.552510020003	0.5	431.6	431.601184781	0.951325239002472
BM_155	0	3	2	1	90	435.905654360016	1226.jpg	1057.jpg	68	67	0	i	8	1	810.584107995965	0.2584131	0.2734952	436.740730777005	0.5	435.9	435.905654360016	0.835076416988159
BM_155	0	3	2	1	91	440.995213679998	1262.jpg	1173.jpg	56	55	0	i	6	1	1265.03473799676	0.3387418	0.3398927	442.279251047992	1	441	440.995213679998	1.28403736799373
BM_155	0	3	2	1	92	446.701122528	1060.jpg	2212.jpg	34	36	0	i	4	1	1055.12594099855	0.5642396	0.5588468	447.76850806101	0.5	446.7	446.701122528	1.06738553300966
BM_155	0	3	2	1	93	453.208776682994	2128.jpg	2155.jpg	28	31	1	u	3	1	1331.47137399646	0.6102749	0.5969082	454.559800958988	1	453.2	453.208776682994	1.35102427599486
BM_155	0	3	2	1	94	458.597779470991	1035.jpg	1150.jpg	59	64	0	u	7	0	1046.47813300835	0.3300602	0.2991712	459.666158490989	1	458.6	458.597779470991	1.06837901999825
BM_155	0	3	2	1	95	463.003095004009	2041.jpg	2089.jpg	45	46	1	i	5	0	1393.14168898272	0.4411882	0.4407485	464.408186590008	0.5	463	463.003095004009	1.40509158599889
BM_155	0	3	2	1	96	466.306931603991	1031.jpg	2058.jpg	43	41	0	i	5	1	985.310768010095	0.4422548	0.4612559	467.307269587996	0.5	466.3	466.306931603991	1.00033798400545
BM_155	0	3	2	1	97	471.395630614017	2154.jpg	2053.jpg	16	10	0	x	1	999	999000	0.7232353	0.8028536	472.913853742008	0.5	471.4	471.395630614017	1.5182231279905
BM_155	0	3	2	1	98	479.104184283991	1254.jpg	1060.jpg	40	34	1	u	4	1	1012.05332201789	0.4817484	0.5642396	480.138623362	0.5	479.1	479.104184283991	1.03443907800829
BM_155	0	3	2	1	99	482.107487792993	1031.jpg	2041.jpg	43	45	0	i	5	1	880.76128999819	0.4422548	0.4411882	483.008230194013	0.5	482.1	482.107487792993	0.90074240101967
BM_155	0	3	2	1	100	486.395738221006	2053.jpg	2039.jpg	10	13	1	u	1	1	1176.5092810092	0.8028536	0.7661754	487.580157441	0.5	486.4	486.395738221006	1.18441921999329
BM_155	0	3	2	1	101	490.400412165996	1150.jpg	1007.jpg	64	58	1	i	7	0	875.835511018522	0.2991712	0.3313542	491.288476218004	1	490.4	490.400412165996	0.888064052007394
BM_155	0	3	2	1	102	493.403695365007	1115.jpg	1114.jpg	61	63	1	i	7	0	1208.5530940094	0.3249397	0.3041383	494.624420825014	1	493.4	493.403695365007	1.22072546000709
BM_155	0	3	2	1	103	499.210660286015	1255.jpg	1017.jpg	66	70	1	i	8	0	865.599785989616	0.279163	0.2559327	500.094030319015	0.5	499.2	499.210660286015	0.883370032999665
BM_155	0	3	2	1	104	502.89781893199	1146.jpg	1173.jpg	52	55	0	u	6	0	930.418922012905	0.3659301	0.3398927	503.849260376999	1	502.9	502.89781893199	0.95144144500955
BM_155	0	3	2	1	105	506.702207290014	2128.jpg	2043.jpg	28	26	1	u	3	1	750.040869985241	0.6102749	0.6182843	507.469381781993	1	506.7	506.702207290014	0.767174491978949
BM_155	0	3	2	1	106	516.296689907002	2111.jpg	2045.jpg	23	24	0	u	2	0	1163.55836999719	0.6451709	0.6435866	517.480765412998	1	516.3	516.296689907002	1.18407550599659
BM_155	0	3	2	1	107	524.105347119999	1246.jpg	1226.jpg	69	68	1	i	8	0	842.890488012927	0.2576175	0.2584131	524.954754642997	0.5	524.1	524.105347119999	0.849407522997353
BM_155	0	3	2	1	108	530.095555063017	2111.jpg	2024.jpg	23	17	0	x	2	999	999000	0.6451709	0.6985161	531.612882337009	1	530.1	530.095555063017	1.51732727399212
BM_155	0	3	2	1	109	539.606021115003	2016.jpg	2053.jpg	12	10	0	i	1	1	830.226913996739	0.7757713	0.8028536	540.456172412989	0.5	539.6	539.606021115003	0.850151297985576
BM_155	0	3	2	1	110	542.609239262005	2094.jpg	2008.jpg	29	30	1	u	3	1	979.022101993905	0.6074529	0.6013255	543.61032824	1	542.6	542.609239262005	1.0010889779951
BM_155	0	3	2	1	111	548.899980357004	1017.jpg	1057.jpg	70	67	0	i	8	1	1128.25768699986	0.2559327	0.2734952	550.050537538016	0.5	548.9	548.899980357004	1.15055718101212
BM_155	0	3	2	1	112	552.503943543008	2043.jpg	2094.jpg	26	29	0	x	3	999	999000	0.6182843	0.6074529	554.005696234002	1	552.5	552.503943543008	1.50175269099418
BM_155	0	3	2	1	113	558.310059158015	2016.jpg	2112.jpg	12	14	0	i	1	1	710.189768986311	0.7757713	0.744185	559.026681581017	0.5	558.3	558.310059158015	0.716622423002264
BM_155	0	3	2	1	114	562.998633030016	1146.jpg	1202.jpg	52	51	0	u	6	0	797.615320974728	0.3659301	0.3728912	563.816749077989	1	563	562.998633030016	0.81811604797258
BM_155	0	3	2	1	115	566.703062424	1027.jpg	1246.jpg	65	69	0	i	8	1	901.175517996307	0.283831	0.2576175	567.620540873002	0.5	566.7	566.703062424	0.917478449002374
BM_155	0	3	2	1	116	573.109844390012	2218.jpg	2149.jpg	21	18	1	i	2	0	758.393075986532	0.6782706	0.696808	573.880287326989	1	573.1	573.109844390012	0.770442936976906
BM_155	0	3	2	1	117	579.000411039015	2153.jpg	2043.jpg	25	26	1	u	3	1	731.860809988575	0.6416505	0.6182843	579.750973888993	1	579	579.000411039015	0.750562849978451
BM_155	0	3	2	1	118	584.50614060901	1052.jpg	1228.jpg	62	57	0	i	7	1	1122.10945499828	0.3209633	0.3359887	585.64090772401	1	584.5	584.50614060901	1.1347671149997
BM_155	0	3	2	1	119	587.510045636009	1050.jpg	1145.jpg	72	71	1	i	8	0	1110.22336498718	0.2135571	0.2545282	588.643641820992	0.5	587.5	587.510045636009	1.13359618498362
BM_155	0	3	2	1	120	592.197948276997	1007.jpg	1228.jpg	58	57	0	u	7	0	950.299516000086	0.3313542	0.3359887	593.166343065997	1	592.2	592.197948276997	0.96839478900074
BM_155	0	3	2	1	121	600.107128648	1035.jpg	1115.jpg	59	61	0	i	7	1	953.120081016095	0.3300602	0.3249397	601.074356208002	1	600.1	600.107128648	0.967227560002357
BM_155	0	3	2	1	122	608.600300940016	2201.jpg	2154.jpg	15	16	1	i	1	0	955.958473001374	0.7274709	0.7232353	609.569817765005	0.5	608.6	608.600300940016	0.969516824989114
BM_155	0	3	2	1	123	612.705124452012	2039.jpg	2063.jpg	13	11	0	u	1	0	859.112487989478	0.7661754	0.7982407	613.572730257001	0.5	612.7	612.705124452012	0.86760580498958
BM_155	0	3	2	1	124	615.80808976799	1262.jpg	1191.jpg	56	50	0	u	6	0	1220.17001200584	0.3387418	0.3769696	617.044118295016	1	615.8	615.80808976799	1.23602852702606
BM_155	0	3	2	1	125	619.395559435012	1202.jpg	1207.jpg	51	49	1	i	6	0	784.689772990532	0.3728912	0.4115785	620.198433479993	1	619.4	619.395559435012	0.802874044980854
BM_155	0	3	2	1	126	623.800278581999	1027.jpg	1057.jpg	65	67	0	i	8	1	883.961487998022	0.283831	0.2734952	624.704730688012	0.5	623.8	623.800278581999	0.904452106013196
BM_155	0	3	2	1	127	627.804819300014	2194.jpg	1060.jpg	33	34	1	u	4	1	991.432659997372	0.5713509	0.5642396	628.805725043989	0.5	627.8	627.804819300014	1.00090574397473
BM_155	0	3	2	1	128	636.998964786995	2112.jpg	2039.jpg	14	13	1	u	1	1	829.282543010777	0.744185	0.7661754	637.84930206	0.5	637	636.998964786995	0.850337273004698
