Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_164	74	0.1736777	1173.jpg	24	0	0	0	1	24	24	36.507662938966	37.9593515519518	0.85	NaN	NaN	x	36.5	36.507662938966	1.45168861298589
BM_164	57	0.3616281	2111.jpg	58	7	0.5	1	1	25	25	38.0093181179836	39.461190572998	0.85	851.450640009716	1157.94581198134	b	38	38.0093181179836	1.45187245501438
BM_164	70	0.2383667	1183.jpg	26	8	1	1	1	26	26	39.5114057029714	40.9633107059635	0.85	850.625588034745	1159.81961903162	b	39.5	39.5114057029714	1.45190500299213
BM_164	8	0.819525	2008.jpg	42	0	0	0	1	27	27	40.9965865559643	42.4478358469787	0.85	NaN	NaN	x	41	40.9965865559643	1.45124929101439
BM_164	59	0.3515223	1009.jpg	2	7	0	0	1	28	28	42.4978362440015	43.9493930489989	0.85	NaN	NaN	x	42.5	42.4978362440015	1.45155680499738
BM_164	64	0.3177406	1255.jpg	39	7	0.5	1	1	29	29	43.999715252954	45.4509760189685	0.85	850.797993014567	1159.52095302055	b	44	43.999715252954	1.45126076601446
BM_164	65	0.3167862	2045.jpg	50	8	0	0	1	30	30	45.5011980909621	46.9527603969909	0.85	NaN	NaN	x	45.5	45.5011980909621	1.45156230602879
BM_164	16	0.7313883	2041.jpg	48	1	0.5	0	1	31	31	47.0027681719512	48.4545653489768	0.85	NaN	NaN	x	47	47.0027681719512	1.45179717702558
BM_164	33	0.5475589	1060.jpg	13	4	0.5	1	1	32	32	48.5045166999917	49.9560597279924	0.85	851.401646970771	1142.70037499955	b	48.5	48.5045166999917	1.45154302800074
BM_164	58	0.3574284	1027.jpg	6	7	0	0	1	33	33	50.0060626119957	51.4577590389526	0.85	NaN	NaN	x	50	50.0060626119957	1.45169642695691
BM_164	1	0.9685474	1028.jpg	7	0	0	0	1	34	34	51.5080773429945	52.9593120130012	0.85	NaN	NaN	x	51.5	51.5080773429945	1.45123467000667
BM_164	17	0.6923379	2212.jpg	73	2	0	0	1	35	35	53.0098384279991	54.4614352739882	0.85	NaN	NaN	x	53	53.0098384279991	1.45159684598912
BM_164	48	0.4222403	1204.jpg	30	5	1	1	1	36	36	54.5113955619745	55.9629707449931	0.85	851.045702002011	1167.74936299771	b	54.5	54.5113955619745	1.45157518301858
BM_164	56	0.3875466	1019.jpg	5	6	0	0	1	37	37	55.9965111499769	57.4480342129827	0.85	NaN	NaN	x	56	55.9965111499769	1.45152306300588
BM_164	13	0.7400863	2016.jpg	45	1	0.5	0	1	38	38	57.4979709099862	58.9496095009963	0.85	NaN	NaN	x	57.5	57.4979709099862	1.45163859101012
BM_164	19	0.6867336	1073.jpg	14	2	1	1	1	39	39	58.9999017899972	60.4513147450052	0.85	851.52691998519	1215.36647895118	b	59	58.9999017899972	1.45141295500798
BM_164	46	0.4393365	2240.jpg	78	5	0	0	1	40	40	60.5019216209766	61.9534866929753	0.85	NaN	NaN	x	60.5	60.5019216209766	1.45156507199863
BM_164	23	0.6586827	2010.jpg	43	2	1	1	1	41	41	62.0035183129949	63.4549307089765	0.85	850.764191010967	1187.66301800497	b	62	62.0035183129949	1.45141239598161
BM_164	6	0.8406562	2124.jpg	61	0	0	0	1	42	42	63.5048892799532	64.956242775952	0.85	NaN	NaN	x	63.5	63.5048892799532	1.45135349599877
BM_164	26	0.6298073	2229.jpg	77	3	1	1	1	43	43	65.0062746799667	66.4582067879965	0.85	850.869123009034	1168.87353203492	b	65	65.0062746799667	1.45193210802972
BM_164	21	0.6625685	2110.jpg	57	2	0	0	1	44	44	66.5080987159745	67.959721561987	0.85	NaN	NaN	x	66.5	66.5080987159745	1.45162284601247
BM_164	60	0.3510005	1145.jpg	21	7	0.5	1	1	45	45	68.0103053379571	69.4614084469504	0.85	851.038849039469	1180.88854703819	b	68	68.0103053379571	1.45110310899327
BM_164	63	0.3251033	2194.jpg	70	7	0	0	1	46	46	69.511699517956	70.9633258149843	0.85	NaN	959.476826013997	b	69.5	69.511699517956	1.45162629702827
BM_164	39	0.4790236	1210.jpg	32	4	0.5	1	1	47	47	70.9967278759577	72.4488747089636	0.85	851.540341041982	1178.49168303655	b	71	70.9967278759577	1.45214683300583
BM_164	34	0.544814	1182.jpg	25	4	0	0	1	48	48	72.4986013269518	73.9503016579547	0.85	NaN	NaN	x	72.5	72.4986013269518	1.45170033100294
BM_164	5	0.8417774	1114.jpg	16	0	0	0	1	49	49	74.0000152889988	75.4516093699494	0.85	NaN	NaN	x	74	74.0000152889988	1.4515940809506
BM_164	35	0.5282477	1192.jpg	28	4	0	0	1	50	50	75.5017548829783	76.953280880989	0.85	NaN	NaN	x	75.5	75.5017548829783	1.45152599801077
BM_164	29	0.5851492	2248.jpg	79	3	0	0	1	51	51	77.0032031500014	78.4547761669965	0.85	NaN	NaN	x	77	77.0032031500014	1.4515730169951
BM_164	53	0.400968	2149.jpg	64	6	0	0	1	52	52	78.5051544489688	79.9565280299867	0.85	NaN	NaN	x	78.5	78.5051544489688	1.45137358101783
BM_164	38	0.481027	2039.jpg	47	4	0.5	1	1	53	53	80.0071279690019	81.4582613770035	0.85	850.942142948043	NaN	x	80	80.0071279690019	1.45113340800162
BM_164	66	0.3164589	2043.jpg	49	8	1	1	1	54	54	81.5088446610025	82.9599106499809	0.85	850.545772002079	1258.42229597038	b	81.5	81.5088446610025	1.45106598897837
BM_164	69	0.255406	1057.jpg	12	8	0	0	1	55	55	83.0101387559553	84.4620385859744	0.85	NaN	NaN	x	83	83.0101387559553	1.4518998300191
BM_164	76	0.1473408	1150.jpg	23	0	0	0	1	56	56	84.4953000239911	85.9465603159624	0.85	NaN	NaN	x	84.5	84.4953000239911	1.45126029197127
BM_164	36	0.5194259	1050.jpg	10	4	0.5	0	1	57	57	85.9968619729625	87.4484287469531	0.85	NaN	NaN	x	86	85.9968619729625	1.45156677399063
BM_164	15	0.7386917	2249.jpg	80	1	0	0	1	58	58	87.4988844000036	88.9500576040009	0.85	NaN	NaN	x	87.5	87.4988844000036	1.45117320399731
BM_164	42	0.459954	2209.jpg	72	5	0	0	1	59	59	89.0002274679719	90.4517259239801	0.85	NaN	NaN	x	89	89.0002274679719	1.45149845600827
BM_164	50	0.4133354	1226.jpg	35	6	0.5	0	1	60	60	90.5015959469602	91.953501003969	0.85	NaN	NaN	x	90.5	90.5015959469602	1.45190505700884
BM_164	40	0.4718973	1216.jpg	33	4	0	0	1	61	61	92.0038569819881	93.4549236949533	0.85	NaN	NaN	x	92	92.0038569819881	1.45106671296526
BM_164	27	0.5978942	1130.jpg	19	3	1	1	1	62	62	93.5053015059675	94.9566614449723	0.85	850.902325997595	1165.8191140159	b	93.5	93.5053015059675	1.45135993900476
BM_164	7	0.8263143	2125.jpg	62	0	0	0	1	63	63	95.006978180958	96.4583488089847	0.85	NaN	NaN	x	95	95.006978180958	1.45137062802678
BM_164	77	0.1302507	1017.jpg	4	0	0	0	1	64	64	96.5085781499511	97.9600811319542	0.85	NaN	NaN	x	96.5	96.5085781499511	1.45150298200315
BM_164	22	0.6620173	2153.jpg	65	2	1	1	1	65	65	98.0102589919697	99.4616287659737	0.85	850.91233899584	1164.95767701417	b	98	98.0102589919697	1.45136977400398
BM_164	12	0.7446175	2164.jpg	68	1	0.5	0	1	66	66	99.495289496961	100.946815833973	0.85	NaN	NaN	x	99.5	99.495289496961	1.45152633701218
BM_164	54	0.4002988	2089.jpg	55	6	0.5	0	1	67	67	100.996937885997	102.448713384976	0.85	NaN	NaN	x	101	100.996937885997	1.45177549897926
BM_164	18	0.6911316	2201.jpg	71	2	1	1	1	68	68	102.498803451948	103.950451727957	0.85	850.765046023298	1172.46814403916	b	102.5	102.498803451948	1.4516482760082
BM_164	3	0.8983356	2094.jpg	56	0	0	0	1	69	69	104.000622869004	105.45197407197	0.85	NaN	NaN	x	104	104.000622869004	1.45135120296618
BM_164	32	0.5599923	2063.jpg	54	3	0	0	1	70	70	105.50201000995	106.953677650949	0.85	NaN	NaN	x	105.5	105.50201000995	1.45166764099849
BM_164	28	0.5924718	2155.jpg	67	3	0	0	1	71	71	107.003822096973	108.455580962996	0.85	NaN	NaN	x	107	107.003822096973	1.45175886602374
BM_164	62	0.3302279	2221.jpg	76	7	0	0	1	72	72	108.505471135955	109.956969881954	0.85	NaN	NaN	x	108.5	108.505471135955	1.45149874599883
BM_164	2	0.950733	2118.jpg	60	0	0	0	1	73	73	110.006941595988	111.458571836003	0.85	NaN	NaN	x	110	110.006941595988	1.45163024001522
BM_164	41	0.4650901	1013.jpg	3	5	1	1	1	74	74	111.509019538993	112.960211814963	0.85	850.914812996052	1298.22791996412	b	111.5	111.509019538993	1.45119227597024
BM_164	37	0.4944781	2112.jpg	59	4	0	0	1	75	75	113.010602329974	114.462090868969	0.85	NaN	NaN	x	113	113.010602329974	1.45148853899445
BM_164	11	0.7664703	1080.jpg	15	1	0	0	1	76	76	114.495485973952	115.946997842984	0.85	NaN	NaN	x	114.5	114.495485973952	1.4515118690324
BM_164	72	0.1837822	2218.jpg	75	8	0	0	1	77	77	115.997453001968	117.448920780967	0.85	NaN	NaN	x	116	115.997453001968	1.45146777899936
BM_164	68	0.2653266	1262.jpg	40	8	0	0	1	78	78	117.498885259964	118.950423933973	0.85	NaN	NaN	x	117.5	117.498885259964	1.4515386740095
BM_164	78	0.1292622	1007.jpg	1	0	0	0	1	79	79	119.000521358976	120.452115545981	0.85	NaN	NaN	x	119	119.000521358976	1.45159418700496
BM_164	31	0.5630304	2154.jpg	66	3	1	1	1	80	80	120.502118384989	121.954238743987	0.85	851.65316000348	1113.10895701172	b	120.5	120.502118384989	1.45212035899749
BM_164	24	0.6582484	2054.jpg	52	2	0	0	2	1	81	122.003707692958	123.455872015969	0.85	NaN	NaN	x	122	122.003707692958	1.45216432301095
BM_164	23	0.6586827	2010.jpg	43	2	1	1	2	2	82	123.505598985997	124.957285516954	0.85	850.981242954731	1133.53869697312	b	123.5	123.505598985997	1.45168653095607
BM_164	38	0.481027	2039.jpg	47	4	0.5	1	2	3	83	125.007357269991	126.458940169949	0.85	850.756844971329	1199.77958599338	b	125	125.007357269991	1.45158289995743
BM_164	75	0.1721793	1115.jpg	17	0	0	0	2	4	84	126.509078042	127.960768514953	0.85	NaN	NaN	x	126.5	126.509078042	1.45169047295349
BM_164	42	0.459954	2209.jpg	72	5	0	0	2	5	85	128.010610917001	129.462350243004	0.85	NaN	NaN	x	128	128.010610917001	1.45173932600301
BM_164	50	0.4133354	1226.jpg	35	6	0.5	0	2	6	86	129.495624001953	130.947381195961	0.85	NaN	NaN	x	129.5	129.495624001953	1.45175719400868
BM_164	64	0.3177406	1255.jpg	39	7	0.5	0	2	7	87	130.997672269004	132.449097998964	0.85	NaN	NaN	x	131	130.997672269004	1.45142572995974
BM_164	62	0.3302279	2221.jpg	76	7	0	0	2	8	88	132.49967191898	133.950761874963	0.85	NaN	NaN	x	132.5	132.49967191898	1.45108995598275
BM_164	5	0.8417774	1114.jpg	16	0	0	0	2	9	89	134.000938418962	135.452296486998	0.85	NaN	NaN	x	134	134.000938418962	1.45135806803592
BM_164	51	0.4018935	2015.jpg	44	6	0.5	1	2	10	90	135.502624995948	136.954549987975	0.85	850.70548200747	1112.62548202649	b	135.5	135.502624995948	1.45192499202676
BM_164	60	0.3510005	1145.jpg	21	7	0.5	1	2	11	91	137.003988451965	138.455648198957	0.85	850.930945016444	1147.25146500859	b	137	137.003988451965	1.45165974699194
BM_164	32	0.5599923	2063.jpg	54	3	0	0	2	12	92	138.506343504996	139.957530231972	0.85	NaN	NaN	x	138.5	138.506343504996	1.45118672697572
BM_164	16	0.7313883	2041.jpg	48	1	0.5	1	2	13	93	140.007364155957	141.459095473983	0.85	850.899419048801	1247.8605399956	b	140	140.007364155957	1.45173131802585
BM_164	29	0.5851492	2248.jpg	79	3	0	0	2	14	94	141.509087165992	142.960735152999	0.85	NaN	NaN	x	141.5	141.509087165992	1.45164798700716
BM_164	53	0.400968	2149.jpg	64	6	0	0	2	15	95	143.01130242896	144.462436497968	0.85	NaN	NaN	x	143	143.01130242896	1.45113406900782
BM_164	12	0.7446175	2164.jpg	68	1	0.5	0	2	16	96	144.496325876971	145.947509914986	0.85	NaN	NaN	x	144.5	144.496325876971	1.45118403801462
BM_164	36	0.5194259	1050.jpg	10	4	0.5	0	2	17	97	145.997723462991	147.449078455975	0.85	NaN	NaN	x	146	145.997723462991	1.4513549929834
BM_164	46	0.4393365	2240.jpg	78	5	0	0	2	18	98	147.499117996951	148.951315115963	0.85	NaN	NaN	x	147.5	147.499117996951	1.45219711901154
BM_164	41	0.4650901	1013.jpg	3	5	1	1	2	19	99	149.000982586003	150.452638877963	0.85	850.8857289562	1246.22688494856	b	149	149.000982586003	1.45165629195981
BM_164	68	0.2653266	1262.jpg	40	8	0	0	2	20	100	150.502531960956	151.954125992954	0.85	NaN	NaN	x	150.5	150.502531960956	1.45159403199796
BM_164	9	0.8091595	2006.jpg	41	1	0.5	1	2	21	101	152.004739851982	153.455894310959	0.85	850.688726990484	1194.46081697242	b	152	152.004739851982	1.45115445897682
BM_164	48	0.4222403	1204.jpg	30	5	1	1	2	22	102	153.506247113983	154.957385293965	0.85	850.91607196955	1132.89716996951	b	153.5	153.506247113983	1.45113817998208
BM_164	65	0.3167862	2045.jpg	50	8	0	0	2	23	103	155.00766456296	156.459339903959	0.85	NaN	NaN	x	155	155.00766456296	1.45167534099892
BM_164	43	0.4598655	1191.jpg	27	5	0	0	2	24	104	156.509392904991	157.961198184988	0.85	NaN	NaN	x	156.5	156.509392904991	1.45180527999764
BM_164	11	0.7664703	1080.jpg	15	1	0	0	2	25	105	158.01094783895	159.46319111099	0.85	NaN	NaN	x	158	158.01094783895	1.4522432720405
BM_164	71	0.2372022	1246.jpg	37	8	1	1	2	26	106	159.49654780596	160.947664017964	0.85	850.845638022292	1126.67515402427	b	159.5	159.49654780596	1.4511162120034
BM_164	77	0.1302507	1017.jpg	4	0	0	0	2	27	107	160.997793941991	162.449908115959	0.85	NaN	NaN	x	161	160.997793941991	1.45211417396786
BM_164	67	0.284322	1127.jpg	18	8	1	1	2	28	108	162.49999726197	163.95141364896	0.85	850.464273011312	1155.26796301128	b	162.5	162.49999726197	1.45141638698988
BM_164	31	0.5630304	2154.jpg	66	3	1	1	2	29	109	164.001546803978	165.45335377095	0.85	850.328416971024	1085.63490398228	b	164	164.001546803978	1.45180696697207
BM_164	14	0.7390724	1202.jpg	29	1	0	0	2	30	110	165.502875568985	166.954643432982	0.85	NaN	NaN	x	165.5	165.502875568985	1.45176786399679
BM_164	2	0.950733	2118.jpg	60	0	0	0	2	31	111	167.004480235977	168.456101031974	0.85	NaN	NaN	x	167	167.004480235977	1.45162079599686
BM_164	27	0.5978942	1130.jpg	19	3	1	1	2	32	112	168.506085214962	169.957689556002	0.85	851.169924018905	1109.16388203623	b	168.5	168.506085214962	1.45160434104037
BM_164	63	0.3251033	2194.jpg	70	7	0	0	2	33	113	170.008263868978	171.459697427985	0.85	NaN	NaN	x	170	170.008263868978	1.45143355900655
BM_164	18	0.6911316	2201.jpg	71	2	1	1	2	34	114	171.509719172958	172.960928601969	0.85	850.914133014157	1137.46213901322	b	171.5	171.509719172958	1.45120942901121
BM_164	7	0.8263143	2125.jpg	62	0	0	0	2	35	115	173.011271074996	174.462861088978	0.85	NaN	NaN	x	173	173.011271074996	1.45159001398133
BM_164	33	0.5475589	1060.jpg	13	4	0.5	0	2	36	116	174.496424620971	175.948017244984	0.85	NaN	NaN	x	174.5	174.496424620971	1.45159262401285
BM_164	8	0.819525	2008.jpg	42	0	0	0	2	37	117	175.997915742977	177.449805300974	0.85	NaN	449.219291971531	b	176	175.997915742977	1.45188955799676
BM_164	3	0.8983356	2094.jpg	56	0	0	0	2	38	118	177.499970840989	178.951155042974	0.85	NaN	NaN	x	177.5	177.499970840989	1.4511842019856
BM_164	61	0.3311034	1146.jpg	22	7	0.5	0	2	39	119	179.001405766001	180.453080132953	0.85	NaN	NaN	x	179	179.001405766001	1.45167436695192
BM_164	39	0.4790236	1210.jpg	32	4	0.5	1	2	40	120	180.503124990966	181.954643493984	0.85	850.915179005824	1224.12094502943	b	180.5	180.503124990966	1.45151850301772
BM_164	15	0.7386917	2249.jpg	80	1	0	0	2	41	121	182.004690648988	183.45623705996	0.85	NaN	NaN	x	182	182.004690648988	1.45154641097179
BM_164	40	0.4718973	1216.jpg	33	4	0	0	2	42	122	183.506552273	184.958095546986	0.85	NaN	NaN	x	183.5	183.506552273	1.45154327398632
BM_164	45	0.443376	2053.jpg	51	5	1	1	2	43	123	185.007884125982	186.459857193986	0.85	851.193138980307	847.342022985686	b	185	185.007884125982	1.45197306800401
BM_164	78	0.1292622	1007.jpg	1	0	0	0	2	44	124	186.509800001979	187.961751504976	0.85	NaN	NaN	x	186.5	186.509800001979	1.45195150299696
BM_164	44	0.4569911	2058.jpg	53	5	1	1	2	45	125	188.01138097496	189.463281112956	0.85	850.909196014982	891.716468031518	b	188	188.01138097496	1.45190013799584
BM_164	6	0.8406562	2124.jpg	61	0	0	0	2	46	126	189.496565304988	190.947998075979	0.85	NaN	NaN	x	189.5	189.496565304988	1.45143277099123
BM_164	58	0.3574284	1027.jpg	6	7	0	0	2	47	127	190.998577673978	192.449827464996	0.85	NaN	NaN	x	191	190.998577673978	1.4512497910182
BM_164	54	0.4002988	2089.jpg	55	6	0.5	0	2	48	128	192.499739625957	193.95145351399	0.85	NaN	NaN	x	192.5	192.499739625957	1.45171388803283
BM_164	1	0.9685474	1028.jpg	7	0	0	0	2	49	129	194.001776007004	195.453634276986	0.85	NaN	NaN	x	194	194.001776007004	1.45185826998204
BM_164	79	0.1139869	1220.jpg	34	0	0	0	2	50	130	195.503296999959	196.954934231995	0.85	NaN	NaN	x	195.5	195.503296999959	1.45163723203586
BM_164	22	0.6620173	2153.jpg	65	2	1	1	2	51	131	197.004936401965	198.456572100986	0.85	850.661388016306	1210.22523299325	b	197	197.004936401965	1.4516356990207
BM_164	57	0.3616281	2111.jpg	58	7	0.5	0	2	52	132	198.506625399983	199.95830272499	0.85	NaN	NaN	x	198.5	198.506625399983	1.45167732500704
BM_164	21	0.6625685	2110.jpg	57	2	0	0	2	53	133	200.008591610997	201.459943367983	0.85	NaN	NaN	x	200	200.008591610997	1.4513517569867
BM_164	35	0.5282477	1192.jpg	28	4	0	0	2	54	134	201.51020889997	202.961716457969	0.85	NaN	NaN	x	201.5	201.51020889997	1.45150755799841
BM_164	26	0.6298073	2229.jpg	77	3	1	1	2	55	135	202.99517530197	204.446733570949	0.85	850.394195003901	1188.00686200848	b	203	202.99517530197	1.45155826897826
BM_164	25	0.6555709	1031.jpg	8	3	0	0	2	56	136	204.496784212999	205.948857440962	0.85	NaN	NaN	x	204.5	204.496784212999	1.45207322796341
BM_164	30	0.5815686	1254.jpg	38	3	1	1	2	57	137	205.998618256999	207.450516280951	0.85	850.715865963139	1176.60301196156	b	206	205.998618256999	1.4518980239518
BM_164	59	0.3515223	1009.jpg	2	7	0	0	2	58	138	207.500127795967	208.951997883967	0.85	NaN	NaN	x	207.5	207.500127795967	1.45187008799985
BM_164	72	0.1837822	2218.jpg	75	8	0	0	2	59	139	209.001871299988	210.453537669964	0.85	NaN	NaN	x	209	209.001871299988	1.45166636997601
BM_164	28	0.5924718	2155.jpg	67	3	0	0	2	60	140	210.503356475965	211.954988823971	0.85	NaN	NaN	x	210.5	210.503356475965	1.45163234800566
BM_164	19	0.6867336	1073.jpg	14	2	1	1	2	61	141	212.005297044001	213.457149495953	0.85	850.879863952287	953.929425973911	b	212	212.005297044001	1.45185245195171
BM_164	10	0.7864462	1228.jpg	36	1	0	0	2	62	142	213.506947818969	214.958364015969	0.85	NaN	NaN	x	213.5	213.506947818969	1.45141619700007
BM_164	13	0.7400863	2016.jpg	45	1	0.5	0	2	63	143	215.008618658001	216.46023235895	0.85	NaN	NaN	x	215	215.008618658001	1.45161370094866
BM_164	34	0.544814	1182.jpg	25	4	0	0	2	64	144	216.510342066002	217.961911638966	0.85	NaN	NaN	x	216.5	216.510342066002	1.45156957296422
BM_164	4	0.8459605	2181.jpg	69	0	0	0	2	65	145	217.99541590095	219.446595167974	0.85	NaN	1019.72548803315	b	218	217.99541590095	1.45117926702369
BM_164	56	0.3875466	1019.jpg	5	6	0	0	2	66	146	219.496964121005	220.948576416005	0.85	NaN	NaN	x	219.5	219.496964121005	1.45161229500081
BM_164	73	0.1810234	1144.jpg	20	0	0	0	2	67	147	220.998841997003	222.450180343993	0.85	NaN	NaN	x	221	220.998841997003	1.45133834698936
BM_164	55	0.3921186	1035.jpg	9	6	0.5	0	2	68	148	222.500953363953	223.951987295994	0.85	NaN	NaN	x	222.5	222.500953363953	1.45103393204045
BM_164	74	0.1736777	1173.jpg	24	0	0	0	2	69	149	224.002433326968	225.453533233958	0.85	NaN	NaN	x	224	224.002433326968	1.45109990698984
BM_164	17	0.6923379	2212.jpg	73	2	0	0	2	70	150	225.503875914961	226.955773152004	0.85	NaN	NaN	x	225.5	225.503875914961	1.45189723704243
BM_164	49	0.4153442	2128.jpg	63	6	0	0	2	71	151	227.005239541002	228.456918073993	0.85	NaN	NaN	x	227	227.005239541002	1.45167853299063
BM_164	37	0.4944781	2112.jpg	59	4	0	0	2	72	152	228.50701370195	229.958811225952	0.85	NaN	NaN	x	228.5	228.50701370195	1.45179752400145
BM_164	20	0.6793677	2024.jpg	46	2	0	0	2	73	153	230.008537657966	231.460909329006	0.85	NaN	NaN	x	230	230.008537657966	1.45237167103915
BM_164	70	0.2383667	1183.jpg	26	8	1	1	2	74	154	231.510627551004	232.962297061982	0.85	850.655604968779	1184.50568796834	b	231.5	231.510627551004	1.45166951097781
BM_164	52	0.4017642	1052.jpg	11	6	0	0	2	75	155	232.995509308996	234.446911000996	0.85	NaN	NaN	x	233	232.995509308996	1.45140169200022
BM_164	69	0.255406	1057.jpg	12	8	0	0	2	76	156	234.496864384972	235.948954406951	0.85	NaN	NaN	x	234.5	234.496864384972	1.45209002197953
BM_164	80	0.07359818	2217.jpg	74	0	0	0	2	77	157	235.998969482956	237.450900733995	0.85	NaN	NaN	x	236	235.998969482956	1.45193125103833
BM_164	47	0.4243264	1207.jpg	31	5	0	0	2	78	158	237.501030444982	238.951996292977	0.85	NaN	NaN	x	237.5	237.501030444982	1.45096584799467
BM_164	66	0.3164589	2043.jpg	49	8	1	1	2	79	159	239.002038842998	240.453794461966	0.85	850.906860956457	1229.18619995471	b	239	239.002038842998	1.45175561896758
BM_164	76	0.1473408	1150.jpg	23	0	0	0	2	80	160	240.503766893991	241.955523754004	0.85	NaN	NaN	x	240.5	240.503766893991	1.45175686001312
BM_164	48	0.4222403	1204.jpg	30	5	1	1	3	1	161	242.005485511967	243.457137748948	0.85	851.258362992667	1289.75907503627	b	242	242.005485511967	1.45165223698132
BM_164	66	0.3164589	2043.jpg	49	8	1	1	3	2	162	243.507131630962	244.958806425973	0.85	851.098667015322	1180.09612103924	b	243.5	243.507131630962	1.45167479501106
BM_164	36	0.5194259	1050.jpg	10	4	0.5	0	3	3	163	245.008720233978	246.460517811996	0.85	NaN	NaN	x	245	245.008720233978	1.45179757801816
BM_164	35	0.5282477	1192.jpg	28	4	0	0	3	4	164	246.510769758956	247.962450119958	0.85	NaN	NaN	x	246.5	246.510769758956	1.45168036100222
BM_164	39	0.4790236	1210.jpg	32	4	0.5	0	3	5	165	247.995599806949	249.447002398956	0.85	NaN	NaN	x	248	247.995599806949	1.45140259200707
