Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_130	44	0.4957926	2248.jpg	79	5	0.5	1	1	14	14	21.5077249589958	22.9589290369768	0.85	850.677384005394	1274.95058299974	b	21.5	21.5077249589958	1.45120407798095
BM_130	22	0.5794765	1210.jpg	32	2	0.5	1	1	15	15	23.0093650529743	24.4608777429676	0.85	850.607019034214	1349.32664403459	b	23	23.0093650529743	1.45151268999325
BM_130	32	0.5327232	1035.jpg	9	3	0.5	0	1	16	16	24.5109311419656	25.9626288019936	0.85	NaN	NaN	x	24.5	24.5109311419656	1.451697660028
BM_130	45	0.4950593	2221.jpg	76	5	0	0	1	17	17	25.9957205560058	27.4475359559874	0.85	NaN	NaN	x	26	25.9957205560058	1.45181539998157
BM_130	4	0.7342665	1182.jpg	25	0	0	0	1	18	18	27.4977476579952	28.9492631030153	0.85	NaN	NaN	x	27.5	27.4977476579952	1.45151544502005
BM_130	53	0.4535464	1144.jpg	20	6	0	0	1	19	19	28.9991920429748	30.4509382600081	0.85	NaN	NaN	x	29	28.9991920429748	1.45174621703336
BM_130	18	0.6008551	2094.jpg	56	2	0.5	1	1	20	20	30.5007519889623	31.9525202849763	0.85	850.918591022491	1209.90665705176	b	30.5	30.5007519889623	1.45176829601405
BM_130	64	0.3799275	1192.jpg	28	7	0	0	1	21	21	32.0028924089856	33.4542159779812	0.85	NaN	NaN	x	32	32.0028924089856	1.45132356899558
BM_130	31	0.5350917	2212.jpg	73	3	0	0	1	22	22	33.5043893000111	34.9563207330066	0.85	NaN	NaN	x	33.5	33.5043893000111	1.45193143299548
BM_130	60	0.4085777	2201.jpg	71	7	0	0	1	23	23	35.0060373489978	36.4577951219981	0.85	NaN	NaN	x	35	35.0060373489978	1.45175777300028
BM_130	58	0.4151817	2181.jpg	69	7	1	1	1	24	24	36.5076551869861	37.9591608149931	0.85	850.720914022531	1275.0068649766	b	36.5	36.5076551869861	1.451505628007
BM_130	6	0.6848787	1255.jpg	39	0	0	0	1	25	25	38.0100053389906	39.4609650839702	0.85	NaN	NaN	x	38	38.0100053389906	1.45095974497963
BM_130	14	0.6207167	1254.jpg	38	1	1	1	1	26	26	39.5112886750139	40.9626308779698	0.85	850.835844990797	1223.32109196577	b	39.5	39.5112886750139	1.45134220295586
BM_130	25	0.5703788	2153.jpg	65	3	0	0	1	27	27	40.996529291966	42.4477323309984	0.85	NaN	NaN	x	41	40.996529291966	1.45120303903241
BM_130	42	0.5091058	2058.jpg	53	5	0	0	1	28	28	42.4977408709819	43.9493175940006	0.85	NaN	NaN	x	42.5	42.4977408709819	1.45157672301866
BM_130	29	0.5622073	1216.jpg	33	3	0.5	0	1	29	29	43.9995855970192	45.451463209989	0.85	NaN	NaN	x	44	43.9995855970192	1.45187761296984
BM_130	80	0.1794554	2209.jpg	72	0	0	0	1	30	30	45.5012561070034	46.9529466509703	0.85	NaN	NaN	x	45.5	45.5012561070034	1.45169054396683
BM_130	72	0.3120819	2110.jpg	57	8	0.5	0	1	31	31	47.0035013949964	48.454565544962	0.85	NaN	NaN	x	47	47.0035013949964	1.45106414996553
BM_130	12	0.6405366	2039.jpg	47	1	1	1	1	32	32	48.5050687930197	49.9565085009672	0.85	850.980291957967	1245.62931596301	b	48.5	48.5050687930197	1.45143970794743
BM_130	76	0.2787449	2015.jpg	44	0	0	0	1	33	33	50.0065445539658	51.4576984290034	0.85	NaN	NaN	x	50	50.0065445539658	1.45115387503756
BM_130	37	0.5168869	1127.jpg	18	4	0	0	1	34	34	51.5080742720165	52.9595729939756	0.85	NaN	NaN	x	51.5	51.5080742720165	1.45149872195907
BM_130	50	0.4671306	2089.jpg	55	6	1	1	1	35	35	53.0095761989942	54.4613771889708	0.85	850.974027009215	1173.08150901226	b	53	53.0095761989942	1.45180098997662
BM_130	16	0.6045276	2054.jpg	52	1	0	0	1	36	36	54.5112176350085	55.9628417339991	0.85	NaN	NaN	x	54.5	54.5112176350085	1.45162409899058
BM_130	19	0.5998493	1114.jpg	16	2	0.5	0	1	37	37	55.9964034970035	57.448027195991	0.85	NaN	NaN	x	56	55.9964034970035	1.45162369898753
BM_130	43	0.508239	1220.jpg	34	5	0	0	1	38	38	57.4978844079887	58.9494961689925	0.85	NaN	NaN	x	57.5	57.4978844079887	1.45161176100373
BM_130	63	0.3958279	2218.jpg	75	7	1	1	1	39	39	59.000027033966	60.4512615500134	0.85	850.592832022812	1254.53216599999	b	59	59.000027033966	1.45123451604741
BM_130	7	0.6750317	2128.jpg	63	0	0	0	1	40	40	60.5017951799673	61.9529005569639	0.85	NaN	NaN	x	60.5	60.5017951799673	1.45110537699657
BM_130	55	0.4338232	2249.jpg	80	6	1	1	1	41	41	62.0034145269892	63.4545009629801	0.85	850.534143974073	NaN	x	62	62.0034145269892	1.45108643599087
BM_130	46	0.494891	2053.jpg	51	5	0.5	1	1	42	42	63.5047823839705	64.956706878962	0.85	850.738109031226	1269.79719701922	b	63.5	63.5047823839705	1.45192449499154
BM_130	62	0.3987587	2217.jpg	74	7	1	1	1	43	43	65.0064238319756	66.4580083059845	0.85	851.420199032873	1208.22691504145	b	65	65.0064238319756	1.451584474009
BM_130	71	0.3210989	2010.jpg	43	8	0	0	1	44	44	66.5080258389935	67.9596320649725	0.85	NaN	NaN	s	66.5	66.5080258389935	1.45160622597905
BM_130	77	0.2726269	1226.jpg	35	0	0	0	1	45	45	68.0122820989927	69.478149919014	0.85	NaN	NaN	x	68	68.0122820989927	1.46586782002123
BM_130	27	0.5646882	2008.jpg	42	3	0.5	0	1	46	46	69.5114845159696	70.9627482159995	0.85	NaN	NaN	x	69.5	69.5114845159696	1.45126370002981
BM_130	3	0.7380219	1073.jpg	14	0	0	0	1	47	47	70.9964044989902	72.448552545975	0.85	NaN	NaN	x	71	70.9964044989902	1.4521480469848
BM_130	78	0.2648471	2043.jpg	49	0	0	0	1	48	48	72.4983685109764	73.9498864999623	0.85	NaN	NaN	x	72.5	72.4983685109764	1.45151798898587
BM_130	66	0.3620065	2125.jpg	62	8	0.5	0	1	49	49	73.9999182950123	75.4515058469842	0.85	NaN	NaN	x	74	73.9999182950123	1.4515875519719
BM_130	57	0.417397	1060.jpg	13	7	0	0	1	50	50	75.5012680650107	76.9530676010181	0.85	NaN	NaN	x	75.5	75.5012680650107	1.45179953600746
BM_130	52	0.4614779	2194.jpg	70	6	0	0	1	51	51	77.0031701349653	78.4549068660126	0.85	NaN	NaN	x	77	77.0031701349653	1.45173673104728
BM_130	28	0.5625408	2045.jpg	50	3	0	0	1	52	52	78.5049355709925	79.9563966050046	0.85	NaN	NaN	x	78.5	78.5049355709925	1.45146103401203
BM_130	70	0.3294874	1146.jpg	22	8	0	0	1	53	53	80.0096236919635	81.4749663249822	0.85	NaN	NaN	x	80	80.0096236919635	1.46534263301874
BM_130	33	0.5313652	1228.jpg	36	4	1	1	1	54	54	81.5084864089731	82.9600653559901	0.85	854.40654103877	1266.04795601452	b	81.5	81.5084864089731	1.45157894701697
BM_130	20	0.5904165	2149.jpg	64	2	0	0	1	55	55	83.0099502889789	84.4617124999641	0.85	NaN	NaN	x	83	83.0099502889789	1.45176221098518
BM_130	8	0.674269	2154.jpg	66	0	0	0	1	56	56	84.4951746449806	85.9468916800106	0.85	NaN	NaN	x	84.5	84.4951746449806	1.45171703503001
BM_130	38	0.5161153	1009.jpg	2	4	1	1	1	57	57	85.9967827759683	87.4485423839651	0.85	850.849700043909	1225.88786104461	b	86	85.9967827759683	1.45175960799679
BM_130	24	0.5707643	1207.jpg	31	2	0	0	1	58	58	87.498095960007	88.9500430260086	0.85	NaN	NaN	x	87.5	87.498095960007	1.45194706600159
BM_130	59	0.4124613	1246.jpg	37	7	1	1	1	59	59	88.9998301769956	90.4516381369904	0.85	851.547290978488	1366.73636100022	b	89	88.9998301769956	1.45180795999477
BM_130	15	0.6063914	2240.jpg	78	1	1	1	1	60	60	90.5020855879993	91.9531790500041	0.85	850.741157017183	1248.45807900419	b	90.5	90.5020855879993	1.45109346200479
BM_130	9	0.6737188	1028.jpg	7	1	1	1	1	61	61	92.0034777839901	93.4555424379651	0.85	850.70331901079	1187.08740302827	b	92	92.0034777839901	1.45206465397496
BM_130	30	0.5613754	2124.jpg	61	3	0	0	1	62	62	93.5051205380005	94.9566627409658	0.85	NaN	NaN	x	93.5	93.5051205380005	1.45154220296536
BM_130	36	0.5174131	1013.jpg	3	4	1	1	1	63	63	95.0066390559659	96.4584120740183	0.85	850.963315053377	1207.95800699852	b	95	95.0066390559659	1.45177301805234
BM_130	61	0.4025992	2155.jpg	67	7	0	0	1	64	64	96.5082313009771	97.9600400819909	0.85	NaN	NaN	x	96.5	96.5082313009771	1.45180878101382
BM_130	40	0.5133222	1019.jpg	5	4	0	0	1	65	65	98.0103230010136	99.46163716499	0.85	NaN	NaN	x	98	98.0103230010136	1.45131416397635
BM_130	1	0.8855469	1130.jpg	19	0	0	0	1	66	66	99.4952482479857	100.946729991992	0.85	NaN	NaN	x	99.5	99.4952482479857	1.45148174400674
BM_130	23	0.5785518	1080.jpg	15	2	0.5	1	1	67	67	100.996848472976	102.448308273975	0.85	851.062205038033	457.684986991808	b	101	100.996848472976	1.45145980099915
BM_130	2	0.752654	1204.jpg	30	0	0	0	1	68	68	102.49879353802	103.949829811987	0.85	NaN	NaN	x	102.5	102.49879353802	1.45103627396747
BM_130	10	0.6726727	2229.jpg	77	1	0	0	1	69	69	104.000154517998	105.452158511966	0.85	NaN	NaN	x	104	104.000154517998	1.45200399396708
BM_130	35	0.5215936	1262.jpg	40	4	0	0	1	70	70	105.501936723012	106.953373463999	0.85	NaN	NaN	x	105.5	105.501936723012	1.45143674098654
BM_130	65	0.3713733	1150.jpg	23	8	0	0	1	71	71	107.003473654971	108.455591767968	0.85	NaN	NaN	x	107	107.003473654971	1.45211811299669
BM_130	5	0.7089193	2041.jpg	48	0	0	0	1	72	72	108.505817093013	109.956792576006	0.85	NaN	NaN	x	108.5	108.505817093013	1.45097548299236
BM_130	68	0.3434647	2016.jpg	45	8	0	0	1	73	73	110.007169794	111.458540560969	0.85	NaN	NaN	x	110	110.007169794	1.45137076696847
BM_130	54	0.4531918	2118.jpg	60	6	1	1	1	74	74	111.508586196986	112.960467146011	0.85	850.876473996323	1265.96123201307	b	111.5	111.508586196986	1.45188094902551
BM_130	75	0.2828153	2111.jpg	58	0	0	0	1	75	75	113.010308104975	114.462011659984	0.85	NaN	NaN	x	113	113.010308104975	1.45170355500886
BM_130	39	0.5158261	1050.jpg	10	4	1	1	1	76	76	114.495346339012	115.947155742964	0.85	851.264696975704	1175.41255097603	b	114.5	114.495346339012	1.45180940395221
BM_130	47	0.4938676	1173.jpg	24	5	0.5	0	1	77	77	115.996807641	117.44857570302	0.85	NaN	NaN	x	116	115.996807641	1.45176806201926
BM_130	21	0.5845066	1191.jpg	27	2	0	0	1	78	78	117.498754499014	118.950358707982	0.85	NaN	NaN	x	117.5	117.498754499014	1.45160420896718
BM_130	73	0.2954219	1183.jpg	26	0	0	0	1	79	79	119.000662125007	120.451937862963	0.85	NaN	NaN	x	119	119.000662125007	1.45127573795617
BM_130	13	0.6347748	1202.jpg	29	1	0	0	1	80	80	120.502202560019	121.953451412963	0.85	NaN	NaN	x	120.5	120.502202560019	1.45124885294354
BM_130	59	0.4124613	1246.jpg	37	7	1	1	2	1	81	122.003546868975	123.455632499012	0.85	851.52529302286	1195.02564100549	b	122	122.003546868975	1.45208563003689
BM_130	47	0.4938676	1173.jpg	24	5	0.5	1	2	2	82	123.505404997966	124.957028367964	0.85	851.428050023969	1325.17338101752	b	123.5	123.505404997966	1.45162336999783
BM_130	53	0.4535464	1144.jpg	20	6	0	0	2	3	83	125.006996728014	126.458603453008	0.85	NaN	NaN	x	125	125.006996728014	1.45160672499333
BM_130	79	0.2546852	1115.jpg	17	0	0	0	2	4	84	126.509243478999	127.960745738994	0.85	NaN	NaN	x	126.5	126.509243478999	1.45150225999532
BM_130	1	0.8855469	1130.jpg	19	0	0	0	2	5	85	128.010743826977	129.461911310966	0.85	NaN	NaN	x	128	128.010743826977	1.45116748398868
BM_130	69	0.3341968	1017.jpg	4	8	0.5	0	2	6	86	129.49554905697	130.947051838972	0.85	NaN	NaN	x	129.5	129.49554905697	1.45150278200163
BM_130	28	0.5625408	2045.jpg	50	3	0	0	2	7	87	130.997547461011	132.448598154995	0.85	NaN	NaN	x	131	130.997547461011	1.45105069398414
BM_130	64	0.3799275	1192.jpg	28	7	0	0	2	8	88	132.498930147965	133.950160096982	0.85	NaN	NaN	x	132.5	132.498930147965	1.45122994901612
BM_130	68	0.3434647	2016.jpg	45	8	0	0	2	9	89	134.000569174008	135.452339263982	0.85	NaN	NaN	x	134	134.000569174008	1.45177008997416
BM_130	80	0.1794554	2209.jpg	72	0	0	0	2	10	90	135.502201056981	136.953909365984	0.85	NaN	NaN	x	135.5	135.502201056981	1.45170830900315
BM_130	62	0.3987587	2217.jpg	74	7	1	1	2	11	91	137.003710786987	138.455913959013	0.85	851.096856989898	1322.87315599388	b	137	137.003710786987	1.4522031720262
BM_130	12	0.6405366	2039.jpg	47	1	1	1	2	12	92	138.505900611985	139.956986149016	0.85	850.711664010305	1268.66672898177	b	138.5	138.505900611985	1.45108553703176
BM_130	2	0.752654	1204.jpg	30	0	0	0	2	13	93	140.007304201019	141.459184949985	0.85	NaN	NaN	x	140	140.007304201019	1.45188074896578
BM_130	70	0.3294874	1146.jpg	22	8	0	0	2	14	94	141.50904101599	142.960760056973	0.85	NaN	NaN	x	141.5	141.50904101599	1.45171904098243
BM_130	76	0.2787449	2015.jpg	44	0	0	0	2	15	95	143.010559752001	144.462090670015	0.85	NaN	NaN	x	143	143.010559752001	1.4515309180133
BM_130	56	0.4326284	1027.jpg	6	6	0	0	2	16	96	144.495643350005	145.947356588964	0.85	NaN	NaN	x	144.5	144.495643350005	1.4517132389592
BM_130	9	0.6737188	1028.jpg	7	1	1	1	2	17	97	145.997162226995	147.449095081014	0.85	851.743526989594	1193.51994799217	b	146	145.997162226995	1.45193285401911
BM_130	31	0.5350917	2212.jpg	73	3	0	0	2	18	98	147.498851259996	148.950539220008	0.85	NaN	NaN	x	147.5	147.498851259996	1.45168796001235
BM_130	60	0.4085777	2201.jpg	71	7	0	0	2	19	99	149.001142314984	150.452152861981	0.85	NaN	NaN	x	149	149.001142314984	1.45101054699626
BM_130	15	0.6063914	2240.jpg	78	1	1	1	2	20	100	150.502570491983	151.954576615011	0.85	850.899338023737	335.962915036362	b	150.5	150.502570491983	1.4520061230287
BM_130	39	0.5158261	1050.jpg	10	4	1	1	2	21	101	152.004130696994	153.455599280016	0.85	850.720473972615	1258.52028297959	b	152	152.004130696994	1.45146858302178
BM_130	11	0.6720516	1031.jpg	8	1	0	0	2	22	102	153.505775241996	154.957188497996	0.85	NaN	NaN	x	153.5	153.505775241996	1.4514132559998
BM_130	16	0.6045276	2054.jpg	52	1	0	0	2	23	103	155.007309937966	156.459174799966	0.85	NaN	NaN	x	155	155.007309937966	1.45186486199964
BM_130	45	0.4950593	2221.jpg	76	5	0	0	2	24	104	156.509629169013	157.960810120974	0.85	NaN	NaN	x	156.5	156.509629169013	1.45118095196085
BM_130	14	0.6207167	1254.jpg	38	1	1	1	2	25	105	158.010953838006	159.462185912998	0.85	850.991373008583	1155.71467397967	b	158	158.010953838006	1.45123207499273
BM_130	42	0.5091058	2058.jpg	53	5	0	0	2	26	106	159.495674272999	160.947365686996	0.85	NaN	NaN	x	159.5	159.495674272999	1.45169141399674
BM_130	29	0.5622073	1216.jpg	33	3	0.5	1	2	27	107	160.997841971985	162.448976331973	0.85	850.823056010995	1304.82903198572	b	161	160.997841971985	1.45113435998792
BM_130	34	0.5229576	1007.jpg	1	4	0	0	2	28	108	162.499122303969	163.951097978977	0.85	NaN	NaN	x	162.5	162.499122303969	1.45197567500873
BM_130	54	0.4531918	2118.jpg	60	6	1	1	2	29	109	164.000916591962	165.45256987802	0.85	851.206777035259	NaN	x	164	164.000916591962	1.45165328605799
BM_130	25	0.5703788	2153.jpg	65	3	0	0	2	30	110	165.502432270965	166.954176133964	0.85	NaN	NaN	x	165.5	165.502432270965	1.45174386299914
BM_130	27	0.5646882	2008.jpg	42	3	0.5	1	2	31	111	167.004095915996	168.455793734	0.85	851.417444006074	1274.56300100312	b	167	167.004095915996	1.45169781800359
BM_130	24	0.5707643	1207.jpg	31	2	0	0	2	32	112	168.506110093964	169.957318286994	0.85	NaN	NaN	x	168.5	168.506110093964	1.45120819302974
BM_130	38	0.5161153	1009.jpg	2	4	1	1	2	33	113	170.007657248992	171.459346623975	0.85	850.677423004527	NaN	s	170	170.007657248992	1.45168937498238
BM_130	19	0.5998493	1114.jpg	16	2	0.5	0	2	34	114	171.509284752014	172.96113150497	0.85	NaN	NaN	s	171.5	171.509284752014	1.45184675295604
BM_130	72	0.3120819	2110.jpg	57	8	0.5	0	2	35	115	173.011986783007	174.462566628004	0.85	NaN	NaN	x	173	173.011986783007	1.45057984499726
BM_130	10	0.6726727	2229.jpg	77	1	0	0	2	36	116	174.495872546977	175.947301841981	0.85	NaN	NaN	x	174.5	174.495872546977	1.45142929500435
BM_130	43	0.508239	1220.jpg	34	5	0	0	2	37	117	175.997794452996	177.449414547998	0.85	NaN	NaN	x	176	175.997794452996	1.451620095002
BM_130	37	0.5168869	1127.jpg	18	4	0	0	2	38	118	177.499252428999	178.951037316991	0.85	NaN	NaN	x	177.5	177.499252428999	1.45178488799138
BM_130	4	0.7342665	1182.jpg	25	0	0	0	2	39	119	179.001454156998	180.452541242994	0.85	NaN	NaN	x	179	179.001454156998	1.45108708599582
BM_130	44	0.4957926	2248.jpg	79	5	0.5	1	2	40	120	180.502704994986	181.954215539969	0.85	850.89209099533	1191.96881202515	b	180.5	180.502704994986	1.45151054498274
BM_130	35	0.5215936	1262.jpg	40	4	0	0	2	41	121	182.004457378993	183.456309955975	0.85	NaN	NaN	s	182	182.004457378993	1.45185257698176
BM_130	49	0.481105	2063.jpg	54	6	0	0	2	42	122	183.506094690994	184.958582983003	0.85	NaN	NaN	x	183.5	183.506094690994	1.45248829200864
BM_130	48	0.4811353	2006.jpg	41	5	0	0	2	43	123	185.007566873974	186.462399329001	0.85	NaN	NaN	x	185	185.007566873974	1.45483245502692
BM_130	6	0.6848787	1255.jpg	39	0	0	0	2	44	124	186.509959888004	187.961219138	0.85	NaN	NaN	x	186.5	186.509959888004	1.45125924999593
BM_130	7	0.6750317	2128.jpg	63	0	0	0	2	45	125	188.011224039015	189.462526298012	0.85	NaN	NaN	x	188	188.011224039015	1.45130225899629
BM_130	8	0.674269	2154.jpg	66	0	0	0	2	46	126	189.496574522986	190.947785351018	0.85	NaN	NaN	x	189.5	189.496574522986	1.45121082803234
BM_130	63	0.3958279	2218.jpg	75	7	1	1	2	47	127	190.999766505964	192.449610879004	0.85	848.771571007092	1222.84751100233	b	191	190.999766505964	1.44984437304083
BM_130	13	0.6347748	1202.jpg	29	1	0	0	2	48	128	192.499571668974	193.950947901001	0.85	NaN	NaN	x	192.5	192.499571668974	1.45137623202754
BM_130	32	0.5327232	1035.jpg	9	3	0.5	0	2	49	129	194.001138802967	195.452943240991	0.85	NaN	NaN	x	194	194.001138802967	1.45180443802383
BM_130	23	0.5785518	1080.jpg	15	2	0.5	0	2	50	130	195.502763836994	196.954377659014	0.85	NaN	NaN	x	195.5	195.502763836994	1.45161382202059
BM_130	26	0.5650682	2024.jpg	46	3	0.5	0	2	51	131	197.005140679015	198.456233934965	0.85	NaN	NaN	x	197	197.005140679015	1.45109325594967
BM_130	18	0.6008551	2094.jpg	56	2	0.5	0	2	52	132	198.506540102011	199.957719986967	0.85	NaN	NaN	x	198.5	198.506540102011	1.45117988495622
BM_130	33	0.5313652	1228.jpg	36	4	1	1	2	53	133	200.008091711963	201.459990644013	0.85	850.803238048684	1302.48352704803	b	200	200.008091711963	1.45189893204952
BM_130	61	0.4025992	2155.jpg	67	7	0	0	2	54	134	201.509629953012	202.961431450967	0.85	NaN	NaN	x	201.5	201.509629953012	1.45180149795488
BM_130	75	0.2828153	2111.jpg	58	0	0	0	2	55	135	203.011286026973	204.462920338963	0.85	NaN	NaN	x	203	203.011286026973	1.45163431199035
BM_130	71	0.3210989	2010.jpg	43	8	0	0	2	56	136	204.496419408999	205.948218619975	0.85	NaN	NaN	x	204.5	204.496419408999	1.45179921097588
BM_130	36	0.5174131	1013.jpg	3	4	1	1	2	57	137	205.997922718991	207.44972956198	0.85	850.832413998432	1256.70490600169	b	206	205.997922718991	1.45180684298975
BM_130	52	0.4614779	2194.jpg	70	6	0	0	2	58	138	207.499836171977	208.951317565981	0.85	NaN	NaN	x	207.5	207.499836171977	1.45148139400408
BM_130	74	0.2876495	2112.jpg	59	0	0	0	2	59	139	209.001642805	210.452846874017	0.85	NaN	NaN	x	209	209.001642805	1.45120406901697
BM_130	77	0.2726269	1226.jpg	35	0	0	0	2	60	140	210.503240489983	211.955027627002	0.85	NaN	NaN	x	210.5	210.503240489983	1.45178713701898
BM_130	55	0.4338232	2249.jpg	80	6	1	1	2	61	141	212.004760371987	213.456435054017	0.85	851.466290012468	1345.80842597643	b	212	212.004760371987	1.45167468202999
BM_130	67	0.3489022	1057.jpg	12	8	0.5	0	2	62	142	213.506326804985	214.958103825978	0.85	NaN	NaN	x	213.5	213.506326804985	1.45177702099318
BM_130	51	0.4641621	1145.jpg	21	6	1	1	2	63	143	215.007935806003	216.459720639978	0.85	852.989280014299	1398.76943896525	b	215	215.007935806003	1.45178483397467
BM_130	57	0.417397	1060.jpg	13	7	0	0	2	64	144	216.510125864006	217.961698166968	0.85	NaN	NaN	x	216.5	216.510125864006	1.45157230296172
BM_130	22	0.5794765	1210.jpg	32	2	0.5	1	2	65	145	218.011682155018	219.463028508995	0.85	850.750154990237	1282.89512899937	b	218	218.011682155018	1.45134635397699
BM_130	30	0.5613754	2124.jpg	61	3	0	0	2	66	146	219.496621236962	220.948305978964	0.85	NaN	NaN	x	219.5	219.496621236962	1.45168474200182
BM_130	46	0.494891	2053.jpg	51	5	0.5	1	2	67	147	220.998033042008	222.450000061013	0.85	851.160770980641	1136.624473962	b	221	220.998033042008	1.45196701900568
BM_130	78	0.2648471	2043.jpg	49	0	0	0	2	68	148	222.499974659993	223.951710980968	0.85	NaN	NaN	x	222.5	222.499974659993	1.45173632097431
BM_130	65	0.3713733	1150.jpg	23	8	0	0	2	69	149	224.001905417012	225.453177574964	0.85	NaN	NaN	x	224	224.001905417012	1.45127215795219
BM_130	40	0.5133222	1019.jpg	5	4	0	0	2	70	150	225.503138458007	226.954916330986	0.85	NaN	NaN	x	225.5	225.503138458007	1.45177787297871
BM_130	66	0.3620065	2125.jpg	62	8	0.5	1	2	71	151	227.005419695983	228.456721666967	0.85	850.678774004336	1265.24084398989	b	227	227.005419695983	1.45130197098479
BM_130	41	0.5101027	2164.jpg	68	5	0.5	1	2	72	152	228.506813495012	229.958603256964	0.85	850.906684994698	NaN	x	228.5	228.506813495012	1.45178976195166
BM_130	20	0.5904165	2149.jpg	64	2	0	0	2	73	153	230.008352862962	231.460042627004	0.85	NaN	NaN	x	230	230.008352862962	1.45168976404238
BM_130	58	0.4151817	2181.jpg	69	7	1	1	2	74	154	231.509957915987	232.961694216996	0.85	850.875426025596	1336.69498597737	b	231.5	231.509957915987	1.45173630100908
BM_130	21	0.5845066	1191.jpg	27	2	0	0	2	75	155	232.995163641986	234.446711112978	0.85	NaN	NaN	x	233	232.995163641986	1.4515474709915
BM_130	73	0.2954219	1183.jpg	26	0	0	0	2	76	156	234.496648137982	235.948499946971	0.85	NaN	NaN	x	234.5	234.496648137982	1.45185180898989
BM_130	17	0.6022	1052.jpg	11	2	0	0	2	77	157	235.998103029968	237.449949250964	0.85	NaN	NaN	x	236	235.998103029968	1.45184622099623
BM_130	5	0.7089193	2041.jpg	48	0	0	0	2	78	158	237.499917395995	238.951610665012	0.85	NaN	NaN	x	237.5	237.499917395995	1.45169326901669
BM_130	3	0.7380219	1073.jpg	14	0	0	0	2	79	159	239.001908900973	240.453617003979	0.85	NaN	NaN	x	239	239.001908900973	1.45170810300624
BM_130	50	0.4671306	2089.jpg	55	6	1	1	2	80	160	240.503496696008	241.955300661968	0.85	850.960515963379	1215.16330598388	b	240.5	240.503496696008	1.4518039659597
BM_130	36	0.5174131	1013.jpg	3	4	1	1	3	1	161	242.004991310998	243.456810542964	0.85	851.493352965917	NaN	x	242	242.004991310998	1.45181923196651
BM_130	12	0.6405366	2039.jpg	47	1	1	1	3	2	162	243.506724549981	244.958448374993	0.85	850.950655993074	51.8089079996571	b	243.5	243.506724549981	1.45172382501187
BM_130	70	0.3294874	1146.jpg	22	8	0	0	3	3	163	245.008962451015	246.460470844002	0.85	NaN	NaN	x	245	245.008962451015	1.45150839298731
BM_130	39	0.5158261	1050.jpg	10	4	1	1	3	4	164	246.51050648198	247.962166856974	0.85	851.009647012688	1200.05902898265	b	246.5	246.51050648198	1.45166037499439
BM_130	13	0.6347748	1202.jpg	29	1	0	0	3	5	165	247.995354886982	249.446732677985	0.85	NaN	NaN	x	248	247.995354886982	1.45137779100332
