subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_102	0	2	1	1	47	213.906408665935	1115.jpg	1255.jpg	21	23	1	u	2	1	874.856509966776	0.6893962	0.6354283	214.790859177941	0.5	213.9	213.906408665935	0.884450512006879
BM_102	0	2	1	1	48	222.300696888939	1027.jpg	1144.jpg	45	47	0	i	5	1	1216.55918494798	0.443137	0.4338517	223.533408934949	0.5	222.3	222.300696888939	1.23271204601042
BM_102	0	2	1	1	49	226.503552542999	1255.jpg	2041.jpg	23	17	0	i	2	1	709.698920836672	0.6354283	0.7042455	227.224617503816	0.5	226.5	226.503552542999	0.721064960816875
BM_102	0	2	1	1	50	230.207700490952	1127.jpg	2054.jpg	60	58	0	i	7	1	837.574064033106	0.3367295	0.3572637	231.058863551822	1	230.2	230.207700490952	0.851163060870022
BM_102	0	2	1	1	51	233.411852881778	2110.jpg	1130.jpg	68	66	0	i	8	1	1073.4128691256	0.2375996	0.2705922	234.496795477811	0.5	233.4	233.411852881778	1.08494259603322
BM_102	0	2	1	1	52	236.498058373807	2248.jpg	2212.jpg	26	25	1	u	3	1	1259.19671310112	0.5870975	0.6071181	237.766786001856	0.5	236.5	236.498058373807	1.26872762804851
BM_102	0	2	1	1	53	241.203400082886	2043.jpg	1173.jpg	69	71	1	i	8	0	633.868612116203	0.2270374	0.2144742	241.853646543808	0.5	241.2	241.203400082886	0.650246460922062
BM_102	0	2	1	1	54	244.206708482001	1007.jpg	1146.jpg	40	36	1	u	4	1	1102.54183388315	0.4931262	0.5417233	245.324871118879	1	244.2	244.206708482001	1.11816263687797
BM_102	0	2	1	1	55	253.500917769969	1017.jpg	1191.jpg	32	31	1	u	3	1	1328.34716700017	0.5551454	0.562526	254.852542936802	0.5	253.5	253.500917769969	1.3516251668334
BM_102	0	2	1	1	56	260.608602244873	1202.jpg	2125.jpg	10	13	1	i	1	0	1292.67075797543	0.7938321	0.7482539	261.913032696815	1	260.6	260.608602244873	1.30443045194261
BM_102	0	2	1	1	57	271.403817179846	2153.jpg	2154.jpg	16	15	0	i	1	1	1225.4344120156	0.7190495	0.7392127	272.639003624907	1	271.4	271.403817179846	1.23518644506112
BM_102	0	2	1	1	58	278.595489962958	1150.jpg	1060.jpg	72	65	1	i	8	0	1225.76165595092	0.2060824	0.2892688	279.829688921804	0.5	278.6	278.595489962958	1.23419895884581
BM_102	0	2	1	1	59	282.900087721879	2024.jpg	1027.jpg	46	45	1	i	5	0	1209.16821598075	0.4382016	0.443137	284.121064157924	0.5	282.9	282.900087721879	1.22097643604502
BM_102	0	2	1	1	60	294.496636008844	2008.jpg	2155.jpg	49	53	1	u	6	1	884.6188520547	0.4283112	0.4160078	295.397428756813	1	294.5	294.496636008844	0.900792747968808
BM_102	0	2	1	1	61	302.705606182804	2043.jpg	2006.jpg	69	70	1	u	8	1	819.665614049882	0.2270374	0.2197375	303.540542463772	0.5	302.7	302.705606182804	0.834936280967668
BM_102	0	2	1	1	62	307.410816843854	2112.jpg	1144.jpg	48	47	0	i	5	1	1258.43909708783	0.4293825	0.4338517	308.680526487995	0.5	307.4	307.410816843854	1.26970964414068
BM_102	0	2	1	1	63	314.702251338866	2194.jpg	1145.jpg	54	50	1	u	6	1	1015.01522306353	0.3993698	0.4267485	315.737239589915	1	314.7	314.702251338866	1.03498825104907
BM_102	0	2	1	1	64	319.007605760824	1220.jpg	2008.jpg	51	49	0	i	6	1	957.650104071945	0.4226414	0.4283112	319.976859407965	1	319	319.007605760824	0.969253647141159
BM_102	0	2	2	1	65	321.994106465951	1019.jpg	2125.jpg	11	13	1	i	1	0	691.1615668796	0.7933698	0.7482539	322.696843062993	1	322	321.994106465951	0.702736597042531
BM_102	0	2	2	1	66	329.202399258967	2181.jpg	2094.jpg	37	38	1	u	4	1	818.879286991432	0.5358818	0.5170672	330.036083667772	1	329.2	329.202399258967	0.833684408804402
BM_102	0	2	2	1	67	333.807452002773	2063.jpg	1182.jpg	20	22	1	i	2	0	1021.7996921856	0.6901709	0.6438978	334.842333287932	0.5	333.8	333.807452002773	1.03488128515892
BM_102	0	2	2	1	68	337.11157446797	2124.jpg	1073.jpg	12	14	0	u	1	0	877.694699913263	0.7927174	0.7404616	338.012628547847	1	337.1	337.11157446797	0.901054079877213
BM_102	0	2	2	1	69	342.800557127921	1050.jpg	2212.jpg	29	25	1	u	3	1	1124.69828687608	0.5805628	0.6071181	343.936850273982	0.5	342.8	342.800557127921	1.13629314606078
BM_102	0	2	2	1	70	345.804646744858	2201.jpg	1145.jpg	52	50	1	u	6	1	736.604002071545	0.4217941	0.4267485	346.554396692896	1	345.8	345.804646744858	0.749749948037788
BM_102	0	2	2	1	71	349.10765894386	2024.jpg	2218.jpg	46	44	1	i	5	0	905.596666038036	0.4382016	0.4502692	350.025418201927	0.5	349.1	349.10765894386	0.917759258067235
BM_102	0	2	2	1	72	353.395672289887	2039.jpg	2194.jpg	56	54	0	i	6	1	929.579761112109	0.3913198	0.3993698	354.347485310864	1	353.4	353.395672289887	0.95181302097626
BM_102	0	2	2	1	73	356.69940595096	2154.jpg	2124.jpg	15	12	1	i	1	0	905.864755855873	0.7392127	0.7927174	357.616580777802	1	356.7	356.69940595096	0.917174826841801
BM_102	0	2	2	1	74	360.30365638691	2094.jpg	2016.jpg	38	34	0	i	4	1	941.610058071092	0.5170672	0.5456148	361.256999583915	1	360.3	360.30365638691	0.95334319700487
BM_102	0	2	2	1	75	371.299189765938	2201.jpg	2039.jpg	52	56	1	u	6	1	834.080192027614	0.4217941	0.3913198	372.150360545842	1	371.3	371.299189765938	0.851170779904351
BM_102	0	2	2	1	76	374.903480954934	2240.jpg	2089.jpg	35	33	1	u	4	1	894.076101947576	0.5427088	0.5506366	375.803518714849	1	374.9	374.903480954934	0.900037759914994
BM_102	0	2	2	1	77	380.309464810882	1173.jpg	1130.jpg	71	66	0	i	8	1	1063.79101192579	0.2144742	0.2705922	381.393554207869	0.5	380.3	380.309464810882	1.08408939698711
BM_102	0	2	2	1	78	384.997938314918	1013.jpg	2128.jpg	57	59	0	i	7	1	767.31761591509	0.371548	0.3387474	385.782337538898	1	385	384.997938314918	0.784399223979563
BM_102	0	2	2	1	79	388.101552262902	2118.jpg	1114.jpg	24	18	1	u	2	1	927.701727021486	0.6204537	0.7024003	389.035606786842	0.5	388.1	388.101552262902	0.934054523939267
BM_102	0	2	2	1	80	393.707776196999	2155.jpg	2229.jpg	53	55	0	i	6	1	969.475808786228	0.4160078	0.3919465	394.692208581837	1	393.7	393.707776196999	0.984432384837419
BM_102	0	2	2	1	81	396.711499028839	2006.jpg	1130.jpg	70	66	0	i	8	1	757.752489065751	0.2197375	0.2705922	397.480758960824	0.5	396.7	396.711499028839	0.769259931985289
BM_102	0	2	2	1	82	403.30189255299	1052.jpg	1207.jpg	27	28	1	i	3	0	1247.37895978615	0.585723	0.5817812	404.570352401817	0.5	403.3	403.30189255299	1.26845984882675
BM_102	0	2	2	1	83	408.80780123896	2212.jpg	1052.jpg	25	27	0	u	3	0	997.469892026857	0.6071181	0.585723	409.825512317941	0.5	408.8	408.80780123896	1.01771107898094
BM_102	0	2	2	1	84	413.596791790798	2249.jpg	2045.jpg	61	63	0	i	7	1	1160.47309711576	0.3221623	0.3128786	414.763485145988	1	413.6	413.596791790798	1.16669335518964
BM_102	0	2	2	1	85	418.202480834909	1127.jpg	2128.jpg	60	59	0	i	7	1	866.803776938468	0.3367295	0.3387474	419.086384034948	1	418.2	418.202480834909	0.88390320003964
BM_102	0	2	2	1	86	422.806921657873	1073.jpg	1262.jpg	14	9	1	u	1	1	662.329473998398	0.7404616	0.800094	423.491361884866	1	422.8	422.806921657873	0.684440226992592
BM_102	0	2	2	1	87	426.611626632977	2248.jpg	1191.jpg	26	31	1	u	3	1	1001.62817700766	0.5870975	0.562526	427.628594440874	0.5	426.6	426.611626632977	1.01696780789644
BM_102	0	2	2	1	88	431.099629062926	1146.jpg	2240.jpg	36	35	0	i	4	1	665.622913045809	0.5417233	0.5427088	431.783601718955	1	431.1	431.099629062926	0.683972656028345
BM_102	0	2	2	1	89	439.209018002963	2181.jpg	2221.jpg	37	39	1	u	4	1	884.233651915565	0.5358818	0.5024973	440.109338446986	1	439.2	439.209018002963	0.900320444023237
BM_102	0	2	2	1	90	442.896862280788	2217.jpg	1013.jpg	62	57	1	u	7	1	1028.38884200901	0.3159781	0.371548	443.947759207804	1	442.9	442.896862280788	1.05089692701586
BM_102	0	2	2	1	91	447.001296684844	2110.jpg	2149.jpg	68	67	0	i	8	1	979.958886047825	0.2375996	0.2653814	448.001531166956	0.5	447	447.001296684844	1.00023448211141
BM_102	0	2	2	1	92	451.606436154805	1057.jpg	2217.jpg	64	62	0	i	7	1	918.821020051837	0.2978265	0.3159781	452.540211792802	1	451.6	451.606436154805	0.933775637997314
BM_102	0	2	2	1	93	458.698016380891	1210.jpg	2063.jpg	19	20	0	i	2	1	843.246066011488	0.7003207	0.6901709	459.547405925812	0.5	458.7	458.698016380891	0.849389544920996
BM_102	0	2	2	1	94	462.401453610975	1114.jpg	2063.jpg	18	20	0	u	2	0	763.79780494608	0.7024003	0.6901709	463.1853032168	0.5	462.4	462.401453610975	0.783849605824798
BM_102	0	2	2	1	95	468.508569384925	1226.jpg	1027.jpg	43	45	1	u	5	1	1168.6863200739	0.4504471	0.443137	469.693394532893	0.5	468.5	468.508569384925	1.18482514796779
BM_102	0	2	2	1	96	471.995513770962	1145.jpg	2229.jpg	50	55	0	i	6	1	929.752759868279	0.4267485	0.3919465	472.946403569775	1	472	471.995513770962	0.950889798812568
BM_102	0	2	2	1	97	475.199596008984	1207.jpg	1050.jpg	28	29	0	i	3	1	853.6565778777	0.5817812	0.5805628	476.066551239928	0.5	475.2	475.199596008984	0.866955230943859
BM_102	0	2	2	1	98	478.204040953889	2153.jpg	1019.jpg	16	11	0	i	1	1	881.224031094462	0.7190495	0.7933698	479.103636940941	1	478.2	478.204040953889	0.899595987051725
BM_102	0	2	2	1	99	482.307424165774	1146.jpg	2016.jpg	36	34	0	i	4	1	865.842162165791	0.5417233	0.5456148	483.191189199919	1	482.3	482.307424165774	0.883765034144744
BM_102	0	2	2	1	100	488.597910669865	2221.jpg	2240.jpg	39	35	0	i	4	1	871.345412917435	0.5024973	0.5427088	489.481399974786	1	488.6	488.597910669865	0.883489304920658
BM_102	0	2	2	1	101	491.601319910958	2006.jpg	1150.jpg	70	72	0	i	8	1	1307.94960982166	0.2197375	0.2060824	492.920937313931	0.5	491.6	491.601319910958	1.31961740297265
BM_102	0	2	2	1	102	495.40544587397	2111.jpg	1027.jpg	42	45	1	u	5	1	871.811538934708	0.4553012	0.443137	496.288974742871	0.5	495.4	495.40544587397	0.883528868900612
BM_102	0	2	2	1	103	500.410654883832	1210.jpg	2041.jpg	19	17	0	i	2	1	650.60028899461	0.7003207	0.7042455	501.077938725939	0.5	500.4	500.410654883832	0.667283842107281
BM_102	0	2	2	1	104	503.597996401833	2118.jpg	1210.jpg	24	19	1	u	2	1	919.29631610401	0.6204537	0.7003207	504.531902394956	0.5	503.6	503.597996401833	0.933905993122607
BM_102	0	2	2	1	105	506.901214083889	1192.jpg	2111.jpg	41	42	0	i	5	1	1008.03755410016	0.4759987	0.4553012	507.920797636965	0.5	506.9	506.901214083889	1.01958355307579
BM_102	0	2	2	1	106	510.305438848911	2249.jpg	2054.jpg	61	58	0	i	7	1	971.816641977057	0.3221623	0.3572637	511.289654954802	1	510.3	510.305438848911	0.984216105891392
BM_102	0	2	2	1	107	515.411228889832	1050.jpg	2209.jpg	29	30	1	u	3	1	1314.0503349714	0.5805628	0.5683832	516.745522265788	0.5	515.4	515.411228889832	1.33429337595589
BM_102	0	2	2	1	108	519.498908750946	1192.jpg	1226.jpg	41	43	0	i	5	1	730.356359854341	0.4759987	0.4504471	520.249209767906	0.5	519.5	519.498908750946	0.750301016960293
BM_102	0	2	2	1	109	523.3035833498	2128.jpg	2249.jpg	59	61	1	u	7	1	845.673432108015	0.3387474	0.3221623	524.170331085799	1	523.3	523.3035833498	0.866747735999525
BM_102	0	2	2	1	110	527.708006048808	2124.jpg	1202.jpg	12	10	0	u	1	0	617.259052116424	0.7927174	0.7938321	528.342166887829	1	527.7	527.708006048808	0.634160839021206
BM_102	0	2	2	1	111	531.89595369692	1115.jpg	1182.jpg	21	22	1	u	2	1	1133.29909788445	0.6893962	0.6438978	533.047455816995	0.5	531.9	531.89595369692	1.15150212007575
BM_102	0	2	2	1	112	540.305333075812	2112.jpg	2024.jpg	48	46	0	i	5	1	803.922801045701	0.4293825	0.4382016	541.123478406807	0.5	540.3	540.305333075812	0.818145330995321
BM_102	0	2	2	1	113	544.510419145925	1182.jpg	2041.jpg	22	17	0	i	2	1	822.833176935092	0.6438978	0.7042455	545.344736840809	0.5	544.5	544.510419145925	0.834317694883794
BM_102	0	2	2	1	114	548.197844050825	2054.jpg	1057.jpg	58	64	1	u	7	1	831.407797057182	0.3572637	0.2978265	549.04842519993	1	548.2	548.197844050825	0.850581149104983
BM_102	0	2	2	1	115	551.401454005856	1060.jpg	1130.jpg	65	66	0	i	8	1	859.801952028647	0.2892688	0.2705922	552.271398175973	0.5	551.4	551.401454005856	0.869944170117378
BM_102	0	2	2	1	116	554.504753398942	1207.jpg	2248.jpg	28	26	0	i	3	1	924.501235829666	0.5817812	0.5870975	555.44077585591	0.5	554.5	554.504753398942	0.936022456968203
BM_102	0	2	2	1	117	559.210305577843	1173.jpg	2149.jpg	71	67	0	u	8	0	978.956516133621	0.2144742	0.2653814	560.211576106958	0.5	559.2	559.210305577843	1.00127052911557
BM_102	0	2	2	1	118	562.196723565925	2181.jpg	1146.jpg	37	36	1	u	4	1	904.538613045588	0.5358818	0.5417233	563.114948259899	1	562.2	562.196723565925	0.91822469397448
BM_102	0	2	2	1	119	571.50742564979	1050.jpg	1191.jpg	29	31	1	u	3	1	841.829925077036	0.5805628	0.562526	572.360987301916	0.5	571.5	571.50742564979	0.853561652125791
BM_102	0	2	2	1	120	578.599027775927	1262.jpg	1202.jpg	9	10	0	u	1	0	854.227524017915	0.800094	0.7938321	579.465786805842	1	578.6	578.599027775927	0.866759029915556
BM_102	0	2	2	1	121	589.410490861861	2154.jpg	2125.jpg	15	13	1	u	1	1	1162.7710419707	0.7392127	0.7482539	590.595599812921	1	589.4	589.410490861861	1.1851089510601
BM_102	0	2	2	1	122	596.601778021781	1150.jpg	2110.jpg	72	68	1	u	8	1	995.493779191747	0.2060824	0.2375996	597.619138814975	0.5	596.6	596.601778021781	1.0173607931938
BM_102	0	2	2	1	123	600.906571449945	2024.jpg	1192.jpg	46	41	1	x	5	999	999000	0.4382016	0.4759987	602.408830337925	0.5	600.9	600.906571449945	1.50225888798013
BM_102	0	2	2	1	124	612.503091277787	2008.jpg	2039.jpg	49	56	1	u	6	1	942.173487041146	0.4283112	0.3913198	613.455353865866	1	612.5	612.503091277787	0.952262588078156
BM_102	0	2	2	1	125	620.695645761909	2006.jpg	2149.jpg	70	67	0	u	8	0	973.60950591974	0.2197375	0.2653814	621.680766285863	0.5	620.7	620.695645761909	0.98512052395381
BM_102	0	2	2	1	126	625.400952929864	1144.jpg	2218.jpg	47	44	1	i	5	0	972.309309989214	0.4338517	0.4502692	626.385592765873	0.5	625.4	625.400952929864	0.984639836009592
BM_102	0	2	2	1	127	632.709567193873	1220.jpg	2194.jpg	51	54	0	i	6	1	855.688570067286	0.4226414	0.3993698	633.576780910837	1	632.7	632.709567193873	0.867213716963306
BM_102	0	2	2	1	128	636.997001270996	2008.jpg	1145.jpg	49	50	1	u	6	1	552.260488970205	0.4283112	0.4267485	637.563899033936	1	637	636.997001270996	0.566897762939334
