Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_136	68	0.2658724	1204.jpg	30	8	0	0	1	27	27	40.9966413518414	42.4481453429908	0.85	NaN	NaN	x	41	40.9966413518414	1.45150399114937
BM_136	53	0.3895641	1146.jpg	22	6	0.5	0	1	28	28	42.4979885660578	43.9498178609647	0.85	NaN	NaN	x	42.5	42.4979885660578	1.45182929490693
BM_136	19	0.6589714	2248.jpg	79	2	1	1	1	29	29	43.9996849598829	45.4512761640362	0.85	850.627226987854	1226.7305071	b	44	43.9996849598829	1.45159120415337
BM_136	79	0.173339	2110.jpg	57	0	0	0	1	30	30	45.5013166079298	46.9529984449036	0.85	NaN	NaN	x	45.5	45.5013166079298	1.45168183697388
BM_136	6	0.7909552	1031.jpg	8	0	0	0	1	31	31	47.0028633018956	48.4544982430525	0.85	NaN	NaN	x	47	47.0028633018956	1.45163494115695
BM_136	38	0.5234334	2089.jpg	55	4	0.5	0	1	32	32	48.5051197700668	49.9562244249973	0.85	NaN	NaN	x	48.5	48.5051197700668	1.45110465493053
BM_136	71	0.2442802	1191.jpg	27	8	0	0	1	33	33	50.0064548039809	51.4580198270269	0.85	NaN	NaN	x	50	50.0064548039809	1.45156502304599
BM_136	21	0.6355405	1060.jpg	13	2	0	0	1	34	34	51.5081151009072	52.9600569559261	0.85	NaN	NaN	x	51.5	51.5081151009072	1.45194185501896
BM_136	35	0.555128	2039.jpg	47	4	0	0	1	35	35	53.0097611809615	54.4614470819943	0.85	NaN	NaN	x	53	53.0097611809615	1.45168590103276
BM_136	41	0.5149224	2008.jpg	42	5	1	1	1	36	36	54.4952521240339	55.9467134790029	0.85	850.213759811595	1227.20465483144	b	54.5	54.4952521240339	1.45146135496907
BM_136	73	0.236213	1150.jpg	23	0	0	0	1	37	37	55.9964992059395	57.4482517568395	0.85	NaN	NaN	x	56	55.9964992059395	1.45175255089998
BM_136	49	0.4170063	2063.jpg	54	6	0	0	1	38	38	57.4980437790509	58.9497239829507	0.85	NaN	NaN	x	57.5	57.4980437790509	1.45168020389974
BM_136	61	0.3236764	2128.jpg	63	7	0	0	1	39	39	58.9999843339901	60.4512510830536	0.85	NaN	NaN	x	59	58.9999843339901	1.45126674906351
BM_136	58	0.3545791	2155.jpg	67	7	0	0	1	40	40	60.5018065599725	61.9528830850031	0.85	NaN	NaN	x	60.5	60.5018065599725	1.45107652503066
BM_136	34	0.5670267	2015.jpg	44	4	0	0	1	41	41	62.0032619719859	63.4548549158499	0.85	NaN	NaN	x	62	62.0032619719859	1.45159294386394
BM_136	64	0.3018377	1115.jpg	17	7	0	0	1	42	42	63.5049378769472	64.9566242380533	0.85	NaN	NaN	x	63.5	63.5049378769472	1.45168636110611
BM_136	29	0.594254	1050.jpg	10	3	0	0	1	43	43	65.006486156024	66.4579953330103	0.85	NaN	NaN	x	65	65.006486156024	1.45150917698629
BM_136	77	0.1839804	1192.jpg	28	0	0	0	1	44	44	66.5080063538626	67.9597540509421	0.85	NaN	NaN	x	66.5	66.5080063538626	1.45174769707955
BM_136	43	0.4981185	2240.jpg	78	5	0	0	1	45	45	68.010258467868	69.4614262669347	0.85	NaN	NaN	x	68	68.010258467868	1.45116779906675
BM_136	51	0.4018049	1052.jpg	11	6	0.5	0	1	46	46	69.4952990000602	70.9465831059497	0.85	NaN	NaN	x	69.5	69.4952990000602	1.4512841058895
BM_136	80	0.1666638	1017.jpg	4	0	0	0	1	47	47	70.9966165509541	72.4481302518398	0.85	NaN	NaN	x	71	70.9966165509541	1.4515137008857
BM_136	42	0.5009757	2054.jpg	52	5	0	0	1	48	48	72.4983945798595	73.9503621920012	0.85	NaN	NaN	x	72.5	72.4983945798595	1.45196761214174
BM_136	10	0.7504912	2053.jpg	51	1	0.5	1	1	49	49	74.000051477924	75.4513560009655	0.85	850.781172048301	1210.48979996704	b	74	74.000051477924	1.45130452304147
BM_136	5	0.8198525	1028.jpg	7	0	0	0	1	50	50	75.5015250958968	76.9533757909667	0.85	NaN	NaN	x	75.5	75.5015250958968	1.45185069506988
BM_136	76	0.1852581	1220.jpg	34	0	0	0	1	51	51	77.0041239778511	78.4549250728451	0.85	NaN	NaN	x	77	77.0041239778511	1.45080109499395
BM_136	22	0.6335879	2010.jpg	43	2	1	1	1	52	52	78.5054331810679	79.956448615063	0.85	850.868265843019	1185.02253782935	b	78.5	78.5054331810679	1.45101543399505
BM_136	31	0.5894658	1182.jpg	25	3	1	1	1	53	53	80.0068646539003	81.4588691920508	0.85	850.873374147341	1267.55989016965	b	80	80.0068646539003	1.4520045381505
BM_136	39	0.5194304	2218.jpg	75	4	0.5	1	1	54	54	81.5083985240199	82.960098600015	0.85	851.22097004205	1174.1106370464	b	81.5	81.5083985240199	1.45170007599518
BM_136	48	0.4328006	1183.jpg	26	5	1	1	1	55	55	83.0099672430661	84.4617462968454	0.85	851.47466394119	1192.53013283014	b	83	83.0099672430661	1.45177905377932
BM_136	40	0.517347	1173.jpg	24	4	0	0	1	56	56	84.4951766519807	85.9467212168965	0.85	NaN	NaN	x	84.5	84.4951766519807	1.45154456491582
BM_136	57	0.36579	1210.jpg	32	7	0.5	1	1	57	57	85.9967554719187	87.4484714989085	0.85	851.185743929818	1205.75199113227	b	86	85.9967554719187	1.45171602698974
BM_136	2	0.8887513	2249.jpg	80	0	0	0	1	58	58	87.4988722009584	88.9499951868784	0.85	NaN	NaN	x	87.5	87.4988722009584	1.45112298591994
BM_136	74	0.2164625	1057.jpg	12	0	0	0	1	59	59	88.9999327498954	90.45177034894	0.85	NaN	NaN	x	89	88.9999327498954	1.45183759904467
BM_136	37	0.5423487	1202.jpg	29	4	0	0	1	60	60	90.5020042909309	91.9539846300613	0.85	NaN	NaN	x	90.5	90.5020042909309	1.45198033913039
BM_136	47	0.4643124	1145.jpg	21	5	0	0	1	61	61	92.003481938038	93.4551979808602	0.85	NaN	NaN	x	92	92.003481938038	1.45171604282223
BM_136	69	0.2539974	1009.jpg	2	8	1	1	1	62	62	93.5052362189163	94.9566602529958	0.85	850.846200017259	345.145958010107	b	93.5	93.5052362189163	1.45142403407954
BM_136	18	0.659318	1216.jpg	33	2	1	1	1	63	63	95.0072113228962	96.4590479938779	0.85	850.634331116453	NaN	x	95	95.0072113228962	1.45183667098172
BM_136	4	0.8386606	2153.jpg	65	0	0	0	1	64	64	96.5088444708381	97.9605160609353	0.85	NaN	317.537267226726	b	96.5	96.5088444708381	1.45167159009725
BM_136	56	0.367233	1019.jpg	5	6	0.5	0	1	65	65	98.0102918408811	99.4618980940431	0.85	NaN	NaN	x	98	98.0102918408811	1.45160625316203
BM_136	63	0.30301	1144.jpg	20	7	0.5	1	1	66	66	99.4953561848961	100.946923353942	0.85	850.868170149624	1267.04110507853	b	99.5	99.4953561848961	1.45156716904603
BM_136	78	0.1761961	1207.jpg	31	0	0	0	1	67	67	100.996891323011	102.448307585903	0.85	NaN	NaN	x	101	100.996891323011	1.45141626289114
BM_136	75	0.2097478	2112.jpg	59	0	0	0	1	68	68	102.498822043883	103.950211302843	0.85	NaN	NaN	x	102.5	102.498822043883	1.45138925896026
BM_136	44	0.4903074	2094.jpg	56	5	1	1	1	69	69	104.000641552964	105.452049380867	0.85	850.705470889807	1137.8321449738	b	104	104.000641552964	1.45140782790259
BM_136	14	0.6821262	2201.jpg	71	1	0.5	0	1	70	70	105.502564616967	106.953489131061	0.85	NaN	NaN	x	105.5	105.502564616967	1.45092451409437
BM_136	72	0.2404465	2043.jpg	49	8	1	1	1	71	71	107.003965773853	108.455391851021	0.85	850.81416903995	1182.43100610562	b	107	107.003965773853	1.45142607716843
BM_136	3	0.878159	2125.jpg	62	0	0	0	1	72	72	108.505390992854	109.957065211842	0.85	NaN	1297.15489200316	b	108.5	108.505390992854	1.45167421898805
BM_136	45	0.4877136	1255.jpg	39	5	1	1	1	73	73	110.007038062904	111.458733537933	0.85	851.263290969655	1219.36130104586	b	110	110.007038062904	1.45169547502883
BM_136	20	0.6491652	1027.jpg	6	2	0	0	1	74	74	111.50863340497	112.960258792853	0.85	NaN	NaN	x	111.5	111.50863340497	1.45162538788281
BM_136	13	0.7191992	1035.jpg	9	1	0	0	1	75	75	113.010800963966	114.461848295992	0.85	NaN	NaN	x	113	113.010800963966	1.45104733202606
BM_136	32	0.57782	2221.jpg	76	3	0	0	1	76	76	114.495464575011	115.947058710037	0.85	NaN	NaN	x	114.5	114.495464575011	1.45159413502552
BM_136	67	0.2802089	1130.jpg	19	8	1	1	1	77	77	115.996896713972	117.448761202861	0.85	851.49306897074	1173.56498492882	b	116	115.996896713972	1.45186448888853
BM_136	26	0.6128951	2212.jpg	73	3	1	1	1	78	78	117.498967323918	118.950612827903	0.85	850.880935089663	1215.56525607593	b	117.5	117.498967323918	1.45164550398476
BM_136	23	0.6332632	1262.jpg	40	2	1	1	1	79	79	119.000584214926	120.452257728903	0.85	850.728512043133	1121.93432706408	b	119	119.000584214926	1.45167351397686
BM_136	60	0.3458535	1226.jpg	35	7	0.5	1	1	80	80	120.502203527838	121.953928415896	0.85	850.898532196879	1132.30742909946	b	120.5	120.502203527838	1.45172488805838
BM_136	66	0.2846208	1127.jpg	18	8	1	1	2	1	81	122.003752785036	123.455540981842	0.85	851.513974834234	1142.75742089376	b	122	122.003752785036	1.45178819680586
BM_136	56	0.367233	1019.jpg	5	6	0.5	1	2	2	82	123.505950225051	124.957220979035	0.85	850.599497789517	1136.53765479103	b	123.5	123.505950225051	1.45127075398341
BM_136	78	0.1761961	1207.jpg	31	0	0	0	2	3	83	125.007367620012	126.458748186938	0.85	NaN	1251.06721697375	b	125	125.007367620012	1.45138056692667
BM_136	8	0.7749021	2006.jpg	41	0	0	0	2	4	84	126.509010335896	127.960651337868	0.85	NaN	NaN	x	126.5	126.509010335896	1.45164100197144
BM_136	18	0.659318	1216.jpg	33	2	1	1	2	5	85	128.010510928929	129.462220443878	0.85	851.041703019291	1216.02183906361	b	128	128.010510928929	1.45170951494947
BM_136	68	0.2658724	1204.jpg	30	8	0	0	2	6	86	129.49549175892	130.947351383977	0.85	NaN	NaN	x	129.5	129.49549175892	1.45185962505639
BM_136	51	0.4018049	1052.jpg	11	6	0.5	1	2	7	87	130.997659815941	132.449001442874	0.85	850.896121934056	1204.8584590666	b	131	130.997659815941	1.45134162693284
BM_136	80	0.1666638	1017.jpg	4	0	0	0	2	8	88	132.498889676994	133.950669948943	0.85	NaN	NaN	x	132.5	132.498889676994	1.45178027194925
BM_136	43	0.4981185	2240.jpg	78	5	0	0	2	9	89	134.001079720911	135.452291480033	0.85	NaN	NaN	x	134	134.001079720911	1.45121175912209
BM_136	3	0.878159	2125.jpg	62	0	0	0	2	10	90	135.502461011056	136.953856139909	0.85	NaN	NaN	x	135.5	135.502461011056	1.45139512885362
BM_136	75	0.2097478	2112.jpg	59	0	0	0	2	11	91	137.004223970929	138.455993335927	0.85	NaN	NaN	x	137	137.004223970929	1.45176936499774
BM_136	54	0.3882941	2194.jpg	70	6	0	0	2	12	92	138.505866057007	139.957440037047	0.85	NaN	NaN	x	138.5	138.505866057007	1.45157398004085
BM_136	42	0.5009757	2054.jpg	52	5	0	0	2	13	93	140.007927930914	141.459113636985	0.85	NaN	NaN	x	140	140.007927930914	1.45118570607156
BM_136	61	0.3236764	2128.jpg	63	7	0	0	2	14	94	141.508871988859	142.960747018922	0.85	NaN	NaN	x	141.5	141.508871988859	1.45187503006309
BM_136	16	0.6764688	2209.jpg	72	1	0	0	2	15	95	143.010736045893	144.462293433957	0.85	NaN	NaN	x	143	143.010736045893	1.45155738806352
BM_136	46	0.4858439	1246.jpg	37	5	0	0	2	16	96	144.495623772964	145.947401735932	0.85	NaN	NaN	x	144.5	144.495623772964	1.45177796296775
BM_136	50	0.4090147	2154.jpg	66	6	0.5	0	2	17	97	145.997848219937	147.449309435906	0.85	NaN	NaN	x	146	145.997848219937	1.45146121596918
BM_136	53	0.3895641	1146.jpg	22	6	0.5	0	2	18	98	147.499044131953	148.951061574975	0.85	NaN	NaN	x	147.5	147.499044131953	1.45201744302176
BM_136	65	0.2993249	2164.jpg	68	8	0	0	2	19	99	149.000810801983	150.452423068928	0.85	NaN	NaN	x	149	149.000810801983	1.45161226694472
BM_136	28	0.5942666	1080.jpg	15	3	0	0	2	20	100	150.502259027911	151.954200037057	0.85	NaN	NaN	x	150.5	150.502259027911	1.45194100914523
BM_136	69	0.2539974	1009.jpg	2	8	1	1	2	21	101	152.004721215926	153.45596220484	0.85	850.527487928048	1253.74973798171	b	152	152.004721215926	1.45124098891392
BM_136	72	0.2404465	2043.jpg	49	8	1	1	2	22	102	153.506053233054	154.957959522028	0.85	850.912051973864	1208.50283489563	b	153.5	153.506053233054	1.45190628897399
BM_136	59	0.3510091	2118.jpg	60	7	0	0	2	23	103	155.007643908961	156.459377120947	0.85	NaN	NaN	x	155	155.007643908961	1.45173321198672
BM_136	20	0.6491652	1027.jpg	6	2	0	0	2	24	104	156.50917885988	157.961046186043	0.85	NaN	NaN	x	156.5	156.50917885988	1.45186732616276
BM_136	39	0.5194304	2218.jpg	75	4	0.5	1	2	25	105	158.010726256063	159.462395393988	0.85	851.382191991434	1271.74355299212	b	158	158.010726256063	1.45166913792491
BM_136	48	0.4328006	1183.jpg	26	5	1	1	2	26	106	159.495729815913	160.947602479951	0.85	851.452047005296	1402.72313798778	b	159.5	159.495729815913	1.45187266403809
BM_136	10	0.7504912	2053.jpg	51	1	0.5	1	2	27	107	160.997755435994	162.449349123985	0.85	851.311371894553	1124.75320999511	b	161	160.997755435994	1.45159368799068
BM_136	71	0.2442802	1191.jpg	27	8	0	0	2	28	108	162.499764802866	163.950925841928	0.85	NaN	NaN	x	162.5	162.499764802866	1.45116103906184
BM_136	64	0.3018377	1115.jpg	17	7	0	0	2	29	109	164.001101041911	165.45267228689	0.85	NaN	NaN	x	164	164.001101041911	1.45157124497928
BM_136	21	0.6355405	1060.jpg	13	2	0	0	2	30	110	165.502559951972	166.954605730949	0.85	NaN	NaN	x	165.5	165.502559951972	1.45204577897675
BM_136	31	0.5894658	1182.jpg	25	3	1	1	2	31	111	167.004397891928	168.456074144924	0.85	851.231824140996	1222.10973594338	b	167	167.004397891928	1.45167625299655
BM_136	23	0.6332632	1262.jpg	40	2	1	1	2	32	112	168.506049705902	169.957671958953	0.85	851.395274978131	1272.4694579374	b	168.5	168.506049705902	1.45162225305103
BM_136	7	0.7760625	2217.jpg	74	0	0	0	2	33	113	170.007892085006	171.459767072927	0.85	NaN	1354.58928486332	b	170	170.007892085006	1.45187498792075
BM_136	26	0.6128951	2212.jpg	73	3	1	1	2	34	114	171.50995441596	172.960896144854	0.85	850.501656066626	1356.56539304182	b	171.5	171.50995441596	1.45094172889367
BM_136	6	0.7909552	1031.jpg	8	0	0	0	2	35	115	173.011229966069	174.463039149065	0.85	NaN	NaN	x	173	173.011229966069	1.45180918299593
BM_136	1	0.9023734	1254.jpg	38	0	0	0	2	36	116	174.496375612915	175.947628646856	0.85	NaN	NaN	x	174.5	174.496375612915	1.45125303394161
BM_136	27	0.605868	2045.jpg	50	3	1	1	2	37	117	175.997822128935	177.449659718899	0.85	850.803280016407	1116.59714300185	b	176	175.997822128935	1.45183758996427
BM_136	40	0.517347	1173.jpg	24	4	0	0	2	38	118	177.499315903056	178.951282820897	0.85	NaN	NaN	x	177.5	177.499315903056	1.45196691784076
BM_136	37	0.5423487	1202.jpg	29	4	0	0	2	39	119	179.001025799895	180.452786641894	0.85	NaN	NaN	x	179	179.001025799895	1.4517608419992
BM_136	63	0.30301	1144.jpg	20	7	0.5	1	2	40	120	180.503321090015	181.954556234879	0.85	850.953982910141	1243.13947604969	b	180.5	180.503321090015	1.45123514486477
BM_136	33	0.5748949	1228.jpg	36	4	0.5	1	2	41	121	182.004658455029	183.456062581856	0.85	850.886220810935	1197.83813995309	b	182	182.004658455029	1.45140412682667
BM_136	45	0.4877136	1255.jpg	39	5	1	1	2	42	122	183.506394844968	184.958386923885	0.85	851.130001014099	1144.07855598256	b	183.5	183.506394844968	1.4519920789171
BM_136	55	0.384034	1007.jpg	1	6	0	0	2	43	123	185.007866588887	186.459576286841	0.85	NaN	NaN	x	185	185.007866588887	1.45170969795436
BM_136	25	0.6192067	2149.jpg	64	3	0	0	2	44	124	186.509559659055	187.961183850886	0.85	NaN	NaN	x	186.5	186.509559659055	1.4516241918318
BM_136	44	0.4903074	2094.jpg	56	5	1	1	2	45	125	188.01151754288	189.462916540913	0.85	850.905176019296	1198.99362814613	b	188	188.01151754288	1.45139899803326
BM_136	2	0.8887513	2249.jpg	80	0	0	0	2	46	126	189.496454428881	190.948046440957	0.85	NaN	NaN	x	189.5	189.496454428881	1.45159201207571
BM_136	13	0.7191992	1035.jpg	9	1	0	0	2	47	127	190.997864610981	192.449605175992	0.85	NaN	NaN	x	191	190.997864610981	1.45174056501128
BM_136	24	0.6215624	2041.jpg	48	2	0	0	2	48	128	192.500166157959	193.951187410858	0.85	NaN	NaN	x	192.5	192.500166157959	1.4510212528985
BM_136	47	0.4643124	1145.jpg	21	5	0	0	2	49	129	194.00150138489	195.452932263026	0.85	NaN	NaN	x	194	194.00150138489	1.45143087813631
BM_136	30	0.591362	1073.jpg	14	3	1	1	2	50	130	195.503202643013	196.954897528049	0.85	850.810097996145	1219.22114002518	b	195.5	195.503202643013	1.45169488503598
BM_136	22	0.6335879	2010.jpg	43	2	1	1	2	51	131	197.004687018925	198.456482517999	0.85	850.906778126955	1301.74218397588	b	197	197.004687018925	1.45179549907334
BM_136	79	0.173339	2110.jpg	57	0	0	0	2	52	132	198.506260105874	199.958007220877	0.85	NaN	NaN	x	198.5	198.506260105874	1.45174711500295
BM_136	62	0.306436	2058.jpg	53	7	0.5	1	2	53	133	200.00838212599	201.459939718945	0.85	850.779067026451	1186.13032391295	b	200	200.00838212599	1.45155759295449
BM_136	29	0.594254	1050.jpg	10	3	0	0	2	54	134	201.510001891991	202.961162437918	0.85	NaN	NaN	x	201.5	201.510001891991	1.45116054592654
BM_136	57	0.36579	1210.jpg	32	7	0.5	0	2	55	135	203.011603331892	204.463334955042	0.85	NaN	NaN	x	203	203.011603331892	1.45173162315041
BM_136	49	0.4170063	2063.jpg	54	6	0	0	2	56	136	204.496510163881	205.947921299841	0.85	NaN	NaN	x	204.5	204.496510163881	1.45141113596037
BM_136	76	0.1852581	1220.jpg	34	0	0	0	2	57	137	205.998045779066	207.449868849944	0.85	NaN	NaN	x	206	205.998045779066	1.45182307087816
BM_136	11	0.722303	2181.jpg	69	1	0.5	1	2	58	138	207.499995136866	208.951558629982	0.85	850.851163035259	1270.38618410006	b	207.5	207.499995136866	1.45156349311583
BM_136	12	0.7219627	2229.jpg	77	1	0	0	2	59	139	209.001440783031	210.453013911843	0.85	NaN	NaN	x	209	209.001440783031	1.45157312881202
BM_136	60	0.3458535	1226.jpg	35	7	0.5	1	2	60	140	210.503108639969	211.954774702899	0.85	850.992860971019	1163.39929495007	b	210.5	210.503108639969	1.4516660629306
BM_136	36	0.5442153	2111.jpg	58	4	0.5	1	2	61	141	212.005190810887	213.456898865988	0.85	850.516353966668	1253.23373707943	b	212	212.005190810887	1.45170805510134
BM_136	41	0.5149224	2008.jpg	42	5	1	1	2	62	142	213.506742223864	214.958305221051	0.85	851.347051095217	1111.63775110617	b	213.5	213.506742223864	1.45156299718656
BM_136	74	0.2164625	1057.jpg	12	0	0	0	2	63	143	215.008280325914	216.459763803985	0.85	NaN	1306.22175801545	b	215	215.008280325914	1.45148347807117
BM_136	67	0.2802089	1130.jpg	19	8	1	1	2	64	144	216.509850943927	217.961585226934	0.85	851.107147056609	1172.6578460075	b	216.5	216.509850943927	1.45173428300768
BM_136	14	0.6821262	2201.jpg	71	1	0.5	0	2	65	145	217.995194515912	219.446863868972	0.85	NaN	847.177006071433	b	218	217.995194515912	1.45166935306042
BM_136	52	0.392974	1114.jpg	16	6	0	0	2	66	146	219.496584043838	220.948379386915	0.85	NaN	NaN	x	219.5	219.496584043838	1.45179534307681
BM_136	34	0.5670267	2015.jpg	44	4	0	0	2	67	147	220.998772070976	222.450433197897	0.85	NaN	NaN	x	221	220.998772070976	1.45166112692095
BM_136	77	0.1839804	1192.jpg	28	0	0	0	2	68	148	222.500002320856	223.951513175853	0.85	NaN	NaN	x	222.5	222.500002320856	1.45151085499674
BM_136	17	0.6646856	2124.jpg	61	2	0	0	2	69	149	224.001788747963	225.453771456843	0.85	NaN	NaN	x	224	224.001788747963	1.45198270888068
BM_136	19	0.6589714	2248.jpg	79	2	1	1	2	70	150	225.503412503051	226.955193571979	0.85	850.789007963613	1155.03784595057	b	225.5	225.503412503051	1.45178106892854
BM_136	70	0.2487527	1013.jpg	3	8	0	0	2	71	151	227.005014570896	228.457160668913	0.85	NaN	NaN	x	227	227.005014570896	1.45214609801769
BM_136	58	0.3545791	2155.jpg	67	7	0	0	2	72	152	228.507235955913	229.958602210041	0.85	NaN	NaN	x	228.5	228.507235955913	1.45136625412852
BM_136	38	0.5234334	2089.jpg	55	4	0.5	0	2	73	153	230.008660558844	231.460188607918	0.85	NaN	NaN	x	230	230.008660558844	1.45152804907411
BM_136	4	0.8386606	2153.jpg	65	0	0	0	2	74	154	231.510126459878	232.961893291911	0.85	NaN	NaN	x	231.5	231.510126459878	1.45176683203317
BM_136	73	0.236213	1150.jpg	23	0	0	0	2	75	155	232.995310213882	234.447220630944	0.85	NaN	NaN	x	233	232.995310213882	1.4519104170613
BM_136	32	0.57782	2221.jpg	76	3	0	0	2	76	156	234.49676275393	235.948744612047	0.85	NaN	NaN	x	234.5	234.49676275393	1.45198185811751
BM_136	5	0.8198525	1028.jpg	7	0	0	0	2	77	157	235.998872475931	237.450184604852	0.85	NaN	NaN	x	236	235.998872475931	1.45131212892011
BM_136	9	0.7524128	2024.jpg	46	1	0	0	2	78	158	237.500070123002	238.951814091997	0.85	NaN	NaN	x	237.5	237.500070123002	1.45174396899529
BM_136	15	0.6777871	2016.jpg	45	1	0.5	0	2	79	159	239.001736108912	240.453409730922	0.85	NaN	NaN	x	239	239.001736108912	1.45167362201028
BM_136	35	0.555128	2039.jpg	47	4	0	0	2	80	160	240.503689634847	241.955460853875	0.85	NaN	NaN	x	240.5	240.503689634847	1.45177121902816
BM_136	19	0.6589714	2248.jpg	79	2	1	1	3	1	161	242.005143685034	243.456817555008	0.85	851.313321851194	1133.24065483175	b	242	242.005143685034	1.45167386997491
BM_136	30	0.591362	1073.jpg	14	3	1	1	3	2	162	243.506975170923	244.958529440919	0.85	850.800608051941	1127.53258412704	b	243.5	243.506975170923	1.45155426999554
BM_136	38	0.5234334	2089.jpg	55	4	0.5	0	3	3	163	245.008538973983	246.460263891844	0.85	NaN	NaN	x	245	245.008538973983	1.4517249178607
BM_136	45	0.4877136	1255.jpg	39	5	1	1	3	4	164	246.510695578065	247.961805024883	0.85	850.947822909802	NaN	x	246.5	246.510695578065	1.45110944681801
BM_136	65	0.2993249	2164.jpg	68	8	0	0	3	5	165	247.995471223956	249.446689459961	0.85	NaN	NaN	x	248	247.995471223956	1.45121823600493
