Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_114	69	0.2369274	1183.jpg	26	8	0.5	0	5	63	383	707.378764978843	708.830354572041	0.85	NaN	NaN	x	575	707.378764978843	1.45158959319815
BM_114	30	0.5732677	2094.jpg	56	3	0.5	0	5	64	384	708.863719654968	710.315428901929	0.85	NaN	NaN	x	576.5	708.863719654968	1.4517092469614
BM_114	41	0.4627349	1144.jpg	20	5	0.5	1	5	65	385	710.348749718862	711.800427631009	0.85	851.001454982907	1288.92174805515	b	578	710.348749718862	1.45167791214772
BM_114	66	0.2507253	2194.jpg	70	8	0	0	5	66	386	711.833771859994	713.285427775932	0.85	NaN	NaN	x	579.5	711.833771859994	1.45165591593832
BM_114	22	0.668688	2006.jpg	41	2	0	0	5	67	387	713.318803818896	714.770397140877	0.85	NaN	NaN	x	581	713.318803818896	1.45159332198091
BM_114	63	0.2823521	2024.jpg	46	7	0	0	5	68	388	714.80374355684	716.255387303885	0.85	NaN	NaN	x	582.5	714.80374355684	1.45164374704473
BM_114	28	0.5867643	1019.jpg	5	3	0	0	5	69	389	716.288734892849	717.740432841936	0.85	NaN	NaN	x	584	716.288734892849	1.45169794908725
BM_114	12	0.7944478	1262.jpg	40	1	1	1	5	70	390	717.773746287916	719.225479082903	0.85	851.019171066582	1111.97752295993	b	585.5	717.773746287916	1.45173279498704
BM_114	27	0.6108594	1073.jpg	14	3	0.5	1	5	71	391	719.258851913968	720.710403908975	0.85	850.868934066966	1298.81887394004	b	587	719.258851913968	1.45155199500732
BM_114	80	0.08169614	1228.jpg	36	0	0	0	5	72	392	720.743853952968	722.19541774597	0.85	NaN	NaN	x	588.5	720.743853952968	1.4515637930017
BM_114	25	0.6375293	1216.jpg	33	3	0	0	5	73	393	722.228776092874	723.680456650909	0.85	NaN	NaN	x	590	722.228776092874	1.45168055803515
BM_114	20	0.7143215	2045.jpg	50	2	0	0	5	74	394	723.713843086036	725.165482689859	0.85	NaN	NaN	x	591.5	723.713843086036	1.45163960382342
BM_114	34	0.5556576	2248.jpg	79	4	0	0	5	75	395	725.198773019016	726.650402961997	0.85	NaN	NaN	x	593	725.198773019016	1.45162994298153
BM_114	26	0.6211495	1210.jpg	32	3	0.5	0	5	76	396	726.68383994489	728.135458377888	0.85	NaN	NaN	x	594.5	726.68383994489	1.45161843299866
BM_114	70	0.2353928	2015.jpg	44	8	0	0	5	77	397	728.168800294865	729.620448851958	0.85	NaN	NaN	x	596	728.168800294865	1.45164855709299
BM_114	49	0.4110261	1246.jpg	37	6	1	1	5	78	398	729.653866638895	731.105459068902	0.85	850.904035149142	1199.84437013045	b	597.5	729.653866638895	1.45159243000671
BM_114	44	0.4471641	2089.jpg	55	5	0.5	1	5	79	399	731.138799662003	732.590501582017	0.85	851.004841038957	1202.91936583817	b	599	731.138799662003	1.45170192001387
BM_114	4	0.8854676	2039.jpg	47	0	0	0	5	80	400	732.623797216918	734.075449315831	0.85	NaN	NaN	x	600.5	732.623797216918	1.45165209891275
BM_114	39	0.4914059	2008.jpg	42	4	0	0	6	1	401	734.125474401983	735.577126458986	0.85	NaN	NaN	x	602	734.125474401983	1.45165205700323
BM_114	59	0.3331196	1060.jpg	13	7	0	0	6	2	402	735.610487996833	737.062163577881	0.85	NaN	NaN	x	603.5	735.610487996833	1.45167558104731
BM_114	31	0.5661199	1050.jpg	10	3	0.5	1	6	3	403	737.095563862007	738.547158948844	0.85	850.974632892758	1078.11045390554	b	605	737.095563862007	1.45159508683719
BM_114	34	0.5556576	2248.jpg	79	4	0	0	6	4	404	738.580558103975	740.032218107954	0.85	NaN	NaN	x	606.5	738.580558103975	1.45166000397876
BM_114	73	0.2030579	1009.jpg	2	0	0	0	6	5	405	740.065535326954	741.517163026845	0.85	NaN	NaN	x	608	740.065535326954	1.45162769989111
BM_114	58	0.3375954	2053.jpg	51	7	0	0	6	6	406	741.550506820902	743.002150852932	0.85	NaN	NaN	x	609.5	741.550506820902	1.45164403202944
BM_114	25	0.6375293	1216.jpg	33	3	0	0	6	7	407	743.035572483903	744.487151082838	0.85	NaN	NaN	x	611	743.035572483903	1.45157859893516
BM_114	72	0.2133426	2164.jpg	68	8	0.5	0	6	8	408	744.520502162864	745.972181412857	0.85	NaN	NaN	x	612.5	744.520502162864	1.45167924999259
BM_114	22	0.668688	2006.jpg	41	2	0	0	6	9	409	746.005575594027	747.457170079928	0.85	NaN	NaN	x	614	746.005575594027	1.4515944859013
BM_114	70	0.2353928	2015.jpg	44	8	0	0	6	10	410	747.490567358909	748.942175960867	0.85	NaN	NaN	x	615.5	747.490567358909	1.45160860195756
BM_114	21	0.6830988	2153.jpg	65	2	0.5	0	6	11	411	748.975521798944	750.427195499884	0.85	NaN	NaN	x	617	748.975521798944	1.45167370093986
BM_114	20	0.7143215	2045.jpg	50	2	0	0	6	12	412	750.460543212015	751.912193808006	0.85	NaN	NaN	x	618.5	750.460543212015	1.45165059599094
BM_114	71	0.2193578	2041.jpg	48	8	0	0	6	13	413	751.945583567023	753.397182142828	0.85	NaN	NaN	x	620	751.945583567023	1.45159857580438
BM_114	77	0.1496939	2201.jpg	71	0	0	0	6	14	414	753.430556725943	754.88223064784	0.85	NaN	NaN	x	621.5	753.430556725943	1.45167392189614
BM_114	7	0.8468204	1254.jpg	38	0	0	0	6	15	415	754.915579432854	756.367150405888	0.85	NaN	NaN	x	623	754.915579432854	1.45157097303309
BM_114	2	0.9341608	1031.jpg	8	0	0	0	6	16	416	756.400563878007	757.852168045938	0.85	NaN	NaN	x	624.5	756.400563878007	1.45160416793078
BM_114	50	0.3950489	2155.jpg	67	6	0	0	6	17	417	757.885626890929	759.337161096977	0.85	NaN	NaN	x	626	757.885626890929	1.45153420604765
BM_114	32	0.5605353	1220.jpg	34	3	0	0	6	18	418	759.370607789839	760.822161659831	0.85	NaN	NaN	x	627.5	759.370607789839	1.45155386999249
BM_114	6	0.8498234	2181.jpg	69	0	0	0	6	19	419	760.855573111912	762.307356853969	0.85	NaN	NaN	x	629	760.855573111912	1.45178374205716
BM_114	42	0.4571143	2221.jpg	76	5	0	0	6	20	420	762.340587388957	763.792276952881	0.85	NaN	NaN	x	630.5	762.340587388957	1.45168956392445
BM_114	79	0.1266535	1080.jpg	15	0	0	0	6	21	421	763.825564997969	765.27716480894	0.85	NaN	NaN	x	632	763.825564997969	1.45159981097095
BM_114	57	0.3480717	1027.jpg	6	7	1	1	6	22	422	765.310595621821	766.762215586845	0.85	850.992570165545	823.117995169014	b	633.5	765.310595621821	1.45161996502429
BM_114	19	0.7215429	2118.jpg	60	2	0.5	1	6	23	423	766.795613387832	768.247187373927	0.85	851.003190036863	1090.05826408975	b	635	766.795613387832	1.45157398609444
BM_114	37	0.5060035	2112.jpg	59	4	1	1	6	24	424	768.280621601036	769.732198089827	0.85	850.905445870012	685.076529858634	b	636.5	768.280621601036	1.45157648879103
BM_114	63	0.2823521	2024.jpg	46	7	0	0	6	25	425	769.765597720863	771.217193247983	0.85	NaN	NaN	x	638	769.765597720863	1.45159552711993
BM_114	48	0.4220358	2154.jpg	66	5	0	0	6	26	426	771.250563151902	772.702299555996	0.85	NaN	NaN	x	639.5	771.250563151902	1.45173640409485
BM_114	64	0.277146	2240.jpg	78	7	1	1	6	27	427	772.735631888965	774.187286347849	0.85	850.987690966576	494.075932074338	b	641	772.735631888965	1.45165445888415
BM_114	52	0.3838913	2110.jpg	57	6	1	1	6	28	428	774.220666302834	775.672240226995	0.85	850.928394123912	505.031596170738	b	642.5	774.220666302834	1.45157392416149
BM_114	62	0.3127635	2016.jpg	45	7	0	0	6	29	429	775.705655872822	777.15732789482	0.85	NaN	NaN	x	644	775.705655872822	1.45167202199809
BM_114	75	0.1892697	1127.jpg	18	0	0	0	6	30	430	777.190621220972	778.642323639011	0.85	NaN	NaN	x	645.5	777.190621220972	1.45170241803862
BM_114	17	0.727851	1114.jpg	16	2	0	0	6	31	431	778.675590653904	780.127203221899	0.85	NaN	NaN	x	647	778.675590653904	1.45161256799474
BM_114	68	0.2381676	1226.jpg	35	8	0.5	0	6	32	432	780.160615414847	781.612259706948	0.85	NaN	893.087632022798	b	648.5	780.160615414847	1.45164429210126
BM_114	15	0.745074	1115.jpg	17	1	1	1	6	33	433	781.645667555975	783.097311212914	0.85	850.908815860748	648.019902873784	b	650	781.645667555975	1.45164365693927
BM_114	11	0.8044808	1028.jpg	7	1	0	0	6	34	434	783.130619716831	784.582219824893	0.85	NaN	NaN	x	651.5	783.130619716831	1.45160010806285
BM_114	49	0.4110261	1246.jpg	37	6	1	1	6	35	435	784.615620262921	786.067328950856	0.85	851.020205067471	1094.05149612576	b	653	784.615620262921	1.45170868793502
BM_114	74	0.1961201	1150.jpg	23	0	0	0	6	36	436	786.100666600047	787.552270052955	0.85	NaN	NaN	x	654.5	786.100666600047	1.45160345290788
BM_114	78	0.1357146	1017.jpg	4	0	0	0	6	37	437	787.585634874878	789.037260250887	0.85	NaN	NaN	x	656	787.585634874878	1.45162537600845
BM_114	61	0.3187754	1146.jpg	22	7	1	1	6	38	438	789.070637610974	790.522328826832	0.85	851.003326941282	591.070685070008	b	657.5	789.070637610974	1.45169121585786
BM_114	29	0.5757306	1182.jpg	25	3	0	0	6	39	439	790.555731034838	792.007252917858	0.85	NaN	NaN	x	659	790.555731034838	1.45152188302018
BM_114	36	0.5423358	1130.jpg	19	4	1	1	6	40	440	792.040637383936	793.49229322304	0.85	851.006482029334	1197.03532592393	b	660.5	792.040637383936	1.45165583910421
BM_114	65	0.262231	1057.jpg	12	8	0.5	0	6	41	441	793.525628436822	794.977252734825	0.85	NaN	NaN	x	662	793.525628436822	1.45162429800257
BM_114	23	0.6518249	1191.jpg	27	2	0	0	6	42	442	795.010664881906	796.462351023918	0.85	NaN	867.032998939976	b	663.5	795.010664881906	1.45168614201248
BM_114	8	0.8167649	2217.jpg	74	0	0	0	6	43	443	796.495671771932	797.9473224869	0.85	NaN	NaN	x	665	796.495671771932	1.4516507149674
BM_114	46	0.4362042	1013.jpg	3	5	0.5	0	6	44	444	797.980718747014	799.432356694946	0.85	NaN	NaN	x	666.5	797.980718747014	1.45163794793189
BM_114	41	0.4627349	1144.jpg	20	5	0.5	0	6	45	445	799.465718190884	800.91728716786	0.85	NaN	NaN	x	668	799.465718190884	1.45156897697598
BM_114	76	0.1688567	1173.jpg	24	0	0	0	6	46	446	800.950680064969	802.402331274003	0.85	NaN	NaN	x	669.5	800.950680064969	1.45165120903403
BM_114	33	0.557951	1207.jpg	31	4	1	1	6	47	447	802.435687146848	803.887282109819	0.85	850.928409025073	1249.99076803215	b	671	802.435687146848	1.45159496297128
BM_114	66	0.2507253	2194.jpg	70	8	0	0	6	48	448	803.920673656045	805.372304343851	0.85	NaN	NaN	x	672.5	803.920673656045	1.45163068780676
BM_114	54	0.3748939	2128.jpg	63	6	1	1	6	49	449	805.405653710011	806.857375425985	0.85	850.941804004833	1104.03569089249	b	674	805.405653710011	1.45172171597369
BM_114	1	0.9357915	1035.jpg	9	0	0	0	6	50	450	806.890766997822	808.342296740972	0.85	NaN	NaN	x	675.5	806.890766997822	1.45152974314988
BM_114	35	0.5532541	1007.jpg	1	4	0	0	6	51	451	808.37574385386	809.827354447916	0.85	NaN	NaN	x	677	808.37574385386	1.45161059405655
BM_114	24	0.6462404	2218.jpg	75	2	0.5	1	6	52	452	809.860698510893	811.312389569823	0.85	851.014363113791	1097.00118307956	b	678.5	809.860698510893	1.45169105893001
BM_114	16	0.7303848	2212.jpg	73	1	0	0	6	53	453	811.345715160947	812.797389874933	0.85	NaN	NaN	x	680	811.345715160947	1.45167471398599
BM_114	56	0.3620963	2010.jpg	43	6	0	0	6	54	454	812.830751396948	814.282356761862	0.85	NaN	NaN	x	681.5	812.830751396948	1.45160536491312
BM_114	18	0.7269593	2229.jpg	77	2	0.5	0	6	55	455	814.315740015823	815.767340509919	0.85	NaN	NaN	x	683	814.315740015823	1.45160049409606
BM_114	38	0.5031567	1204.jpg	30	4	0	0	6	56	456	815.800705824979	817.252368157031	0.85	NaN	NaN	x	684.5	815.800705824979	1.45166233205236
BM_114	43	0.4557504	2043.jpg	49	5	0	0	6	57	457	817.285771814873	818.737381025916	0.85	NaN	NaN	x	686	817.285771814873	1.45160921104252
BM_114	60	0.3320465	1192.jpg	28	7	1	1	6	58	458	818.770763808861	820.22231939598	0.85	850.894337985665	1114.90902910009	b	687.5	818.770763808861	1.45155558711849
BM_114	27	0.6108594	1073.jpg	14	3	0.5	1	6	59	459	820.255753004923	821.724122665823	0.85	850.889920024201	1325.91809006408	b	689	820.255753004923	1.46836966089904
BM_114	80	0.08169614	1228.jpg	36	0	0	0	6	60	460	821.757412269944	823.209099275991	0.85	NaN	NaN	x	690.5	821.757412269944	1.451687006047
BM_114	14	0.7587464	2063.jpg	54	1	1	1	6	61	461	823.242447709898	824.694060137961	0.85	853.516474133357	1195.22365508601	b	692	823.242447709898	1.45161242806353
BM_114	69	0.2369274	1183.jpg	26	8	0.5	1	6	62	462	824.727418164955	826.179104489041	0.85	850.988036952913	1270.25450603105	b	693.5	824.727418164955	1.45168632408604
BM_114	40	0.4742027	2111.jpg	58	4	1	1	6	63	463	826.212419913849	827.664123783819	0.85	850.95682204701	NaN	x	695	826.212419913849	1.45170386997052
BM_114	30	0.5732677	2094.jpg	56	3	0.5	0	6	64	464	827.697424168	829.149053443922	0.85	NaN	NaN	x	696.5	827.697424168	1.45162927592173
BM_114	13	0.759963	1202.jpg	29	1	0	0	6	65	465	829.182434845017	830.634109211853	0.85	NaN	NaN	x	698	829.182434845017	1.4516743668355
BM_114	28	0.5867643	1019.jpg	5	3	0	0	6	66	466	830.667502288939	832.119028527988	0.85	NaN	NaN	x	699.5	830.667502288939	1.45152623904869
BM_114	10	0.8062282	2249.jpg	80	1	0	0	6	67	467	832.152424485888	833.604036091827	0.85	NaN	NaN	x	701	832.152424485888	1.45161160593852
BM_114	45	0.4383417	2209.jpg	72	5	0	0	6	68	468	833.637464300962	835.08914006385	0.85	NaN	NaN	x	702.5	833.637464300962	1.45167576288804
BM_114	47	0.4284117	1145.jpg	21	5	0.5	1	6	69	469	835.122449639952	836.574035572819	0.85	850.946059916168	1395.22276609205	b	704	835.122449639952	1.4515859328676
BM_114	9	0.8134511	2125.jpg	62	1	1	1	6	70	470	836.607494219905	838.059123434825	0.85	850.950554944575	950.23261802271	b	705.5	836.607494219905	1.4516292149201
BM_114	53	0.3792	2149.jpg	64	6	0	0	6	71	471	838.092445391929	839.544070383999	0.85	NaN	NaN	x	707	838.092445391929	1.45162499207072
BM_114	51	0.3890274	2058.jpg	53	6	0	0	6	72	472	839.577529035043	841.029180232901	0.85	NaN	NaN	x	708.5	839.577529035043	1.45165119785815
BM_114	3	0.8925813	2124.jpg	61	0	0	0	6	73	473	841.062477774918	842.515182269039	0.85	NaN	943.229780998081	b	710	841.062477774918	1.45270449412055
BM_114	5	0.859686	1255.jpg	39	0	0	0	6	74	474	842.547520786989	843.999160845997	0.85	NaN	NaN	x	711.5	842.547520786989	1.45164005900733
BM_114	67	0.2499557	1052.jpg	11	8	0	0	6	75	475	844.032502009999	845.484079045011	0.85	NaN	NaN	x	713	844.032502009999	1.45157703501172
BM_114	26	0.6211495	1210.jpg	32	3	0.5	1	6	76	476	845.517428261926	846.969077925896	0.85	850.965847959742	1264.2448679544	b	714.5	845.517428261926	1.45164966396987
BM_114	12	0.7944478	1262.jpg	40	1	1	1	6	77	477	847.002448886866	848.454081703909	0.85	850.942224031314	1051.23403901234	b	716	847.002448886866	1.45163281704299
BM_114	44	0.4471641	2089.jpg	55	5	0.5	0	6	78	478	848.487480520969	849.939103520941	0.85	NaN	NaN	x	717.5	848.487480520969	1.45162299997173
BM_114	4	0.8854676	2039.jpg	47	0	0	0	6	79	479	849.972486007959	851.42413842096	0.85	NaN	NaN	x	719	849.972486007959	1.45165241300128
BM_114	55	0.3677041	2054.jpg	52	6	1	1	6	80	480	851.457465623971	852.909102361882	0.85	851.015286054462	516.221769852564	b	720.5	851.457465623971	1.45163673791103
BM_114	61	0.3187754	1146.jpg	22	7	1	1	7	1	481	852.959183193976	854.41081663291	0.85	850.983930984512	510.514370864257	b	722	852.959183193976	1.45163343893364
BM_114	10	0.8062282	2249.jpg	80	1	0	0	7	2	482	854.444235439878	855.895880973898	0.85	NaN	NaN	x	723.5	854.444235439878	1.45164553401992
BM_114	1	0.9357915	1035.jpg	9	0	0	0	7	3	483	855.929216980003	857.380853848998	0.85	NaN	NaN	x	725	855.929216980003	1.45163686899468
BM_114	21	0.6830988	2153.jpg	65	2	0.5	0	7	4	484	857.414162960835	858.865827649832	0.85	NaN	NaN	x	726.5	857.414162960835	1.45166468899697
BM_114	22	0.668688	2006.jpg	41	2	0	0	7	5	485	858.899238822982	860.350875835866	0.85	NaN	NaN	x	728	858.899238822982	1.45163701288402
BM_114	50	0.3950489	2155.jpg	67	6	0	0	7	6	486	860.38426099997	861.835784609895	0.85	NaN	NaN	x	729.5	860.38426099997	1.45152360992506
BM_114	73	0.2030579	1009.jpg	2	0	0	0	7	7	487	861.869244373869	863.320870586904	0.85	NaN	NaN	x	731	861.869244373869	1.45162621303461
BM_114	18	0.7269593	2229.jpg	77	2	0.5	0	7	8	488	863.354235250968	864.805854968959	0.85	NaN	NaN	x	732.5	863.354235250968	1.45161971799098
BM_114	12	0.7944478	1262.jpg	40	1	1	1	7	9	489	864.83924659784	866.290820423979	0.85	850.995439104736	750.463022151962	b	734	864.83924659784	1.45157382613979
BM_114	16	0.7303848	2212.jpg	73	1	0	0	7	10	490	866.324207416968	867.775873478968	0.85	NaN	NaN	x	735.5	866.324207416968	1.45166606199928
BM_114	3	0.8925813	2124.jpg	61	0	0	0	7	11	491	867.809229438892	869.260913034901	0.85	NaN	788.468049140647	b	737	867.809229438892	1.45168359600939
BM_114	59	0.3331196	1060.jpg	13	7	0	0	7	12	492	869.294291581959	870.745864851866	0.85	NaN	NaN	x	738.5	869.294291581959	1.45157326990739
BM_114	68	0.2381676	1226.jpg	35	8	0.5	0	7	13	493	870.779191678856	872.23095149803	0.85	NaN	NaN	x	740	870.779191678856	1.45175981917419
BM_114	8	0.8167649	2217.jpg	74	0	0	0	7	14	494	872.264288224047	873.715865230886	0.85	NaN	NaN	x	741.5	872.264288224047	1.45157700683922
BM_114	69	0.2369274	1183.jpg	26	8	0.5	1	7	15	495	873.749289877014	875.200839407975	0.85	850.850103888661	1224.38177186996	b	743	873.749289877014	1.45154953096062
BM_114	33	0.557951	1207.jpg	31	4	1	1	7	16	496	875.234314501984	876.685895720962	0.85	850.941295037046	1107.36902384087	b	744.5	875.234314501984	1.45158121897839
BM_114	25	0.6375293	1216.jpg	33	3	0	0	7	17	497	876.71922057285	878.170876265038	0.85	NaN	NaN	x	746	876.71922057285	1.45165569218807
BM_114	9	0.8134511	2125.jpg	62	1	1	1	7	18	498	878.204268950038	879.65584776504	0.85	850.940512958914	1233.435097849	b	747.5	878.204268950038	1.45157881500199
BM_114	30	0.5732677	2094.jpg	56	3	0.5	0	7	19	499	879.689236073988	881.140927549917	0.85	NaN	NaN	x	749	879.689236073988	1.45169147592969
BM_114	17	0.727851	1114.jpg	16	2	0	0	7	20	500	881.174218980828	882.625907918904	0.85	NaN	NaN	x	750.5	881.174218980828	1.45168893807568
BM_114	11	0.8044808	1028.jpg	7	1	0	0	7	21	501	882.659231507918	884.110971124843	0.85	NaN	NaN	x	752	882.659231507918	1.4517396169249
BM_114	7	0.8468204	1254.jpg	38	0	0	0	7	22	502	884.144263371825	885.595914209029	0.85	NaN	NaN	x	753.5	884.144263371825	1.45165083720349
BM_114	13	0.759963	1202.jpg	29	1	0	0	7	23	503	885.629290638026	887.080863843905	0.85	NaN	NaN	x	755	885.629290638026	1.45157320587896
BM_114	53	0.3792	2149.jpg	64	6	0	0	7	24	504	887.114312825026	888.565930202836	0.85	NaN	NaN	x	756.5	887.114312825026	1.45161737781018
BM_114	67	0.2499557	1052.jpg	11	8	0	0	7	25	505	888.599268602906	890.050950078992	0.85	NaN	NaN	x	758	888.599268602906	1.45168147608638
BM_114	64	0.277146	2240.jpg	78	7	1	1	7	26	506	890.08436129801	891.535956247011	0.85	850.874166935682	1193.32666299306	b	759.5	890.08436129801	1.45159494900145
BM_114	36	0.5423358	1130.jpg	19	4	1	1	7	27	507	891.569278965006	893.020903222961	0.85	850.970863830298	1140.39345295168	b	761	891.569278965006	1.4516242579557
BM_114	58	0.3375954	2053.jpg	51	7	0	0	7	28	508	893.054353304906	894.50593451201	0.85	NaN	NaN	x	762.5	893.054353304906	1.45158120710403
BM_114	40	0.4742027	2111.jpg	58	4	1	1	7	29	509	894.539378953865	895.990912762005	0.85	850.845790002495	602.319261059165	b	764	894.539378953865	1.45153380814008
BM_114	19	0.7215429	2118.jpg	60	2	0.5	0	7	30	510	896.024245801847	897.475902038859	0.85	NaN	NaN	x	765.5	896.024245801847	1.45165623701178
BM_114	47	0.4284117	1145.jpg	21	5	0.5	1	7	31	511	897.509303495986	898.960998272989	0.85	851.004641968757	1136.40235783532	b	767	897.509303495986	1.45169477700256
BM_114	51	0.3890274	2058.jpg	53	6	0	0	7	32	512	898.99434542493	900.445908866823	0.85	NaN	NaN	x	768.5	898.99434542493	1.45156344189309
BM_114	74	0.1961201	1150.jpg	23	0	0	0	7	33	513	900.479291655822	901.930992553011	0.85	NaN	NaN	x	770	900.479291655822	1.45170089718886
BM_114	48	0.4220358	2154.jpg	66	5	0	0	7	34	514	901.964268165873	903.415991566842	0.85	NaN	NaN	x	771.5	901.964268165873	1.45172340096906
BM_114	70	0.2353928	2015.jpg	44	8	0	0	7	35	515	903.449359389022	904.900976768928	0.85	NaN	NaN	x	773	903.449359389022	1.45161737990566
BM_114	52	0.3838913	2110.jpg	57	6	1	1	7	36	516	904.934367959853	906.385983011918	0.85	850.914784008637	655.329699162394	b	774.5	904.934367959853	1.45161505206488
BM_114	44	0.4471641	2089.jpg	55	5	0.5	1	7	37	517	906.41937002982	907.871015667915	0.85	850.936304079369	1314.37337514944	b	776	906.41937002982	1.45164563809521
BM_114	4	0.8854676	2039.jpg	47	0	0	0	7	38	518	907.904314975021	909.355967578944	0.85	NaN	NaN	x	777.5	907.904314975021	1.45165260392241
BM_114	45	0.4383417	2209.jpg	72	5	0	0	7	39	519	909.38933546585	910.841000017012	0.85	NaN	NaN	x	779	909.38933546585	1.45166455116123
BM_114	75	0.1892697	1127.jpg	18	0	0	0	7	40	520	910.874341161922	912.325923432829	0.85	NaN	NaN	x	780.5	910.874341161922	1.45158227090724
BM_114	57	0.3480717	1027.jpg	6	7	1	1	7	41	521	912.35936875199	913.81097066286	0.85	850.943621015176	694.308002945036	b	782	912.35936875199	1.45160191087052
BM_114	66	0.2507253	2194.jpg	70	8	0	0	7	42	522	913.84438774595	915.29604210495	0.85	NaN	NaN	x	783.5	913.84438774595	1.4516543589998
BM_114	32	0.5605353	1220.jpg	34	3	0	0	7	43	523	915.329387721838	916.780999809038	0.85	NaN	NaN	x	785	915.329387721838	1.45161208719946
BM_114	34	0.5556576	2248.jpg	79	4	0	0	7	44	524	916.814395199995	918.265990061918	0.85	NaN	NaN	x	786.5	916.814395199995	1.45159486192279
BM_114	62	0.3127635	2016.jpg	45	7	0	0	7	45	525	918.299369964981	919.75105109904	0.85	NaN	NaN	x	788	918.299369964981	1.45168113405816
BM_114	71	0.2193578	2041.jpg	48	8	0	0	7	46	526	919.784399105003	921.235952863004	0.85	NaN	NaN	x	789.5	919.784399105003	1.45155375800095
BM_114	35	0.5532541	1007.jpg	1	4	0	0	7	47	527	921.269373684889	922.721018150914	0.85	NaN	NaN	x	791	921.269373684889	1.45164446602575
BM_114	72	0.2133426	2164.jpg	68	8	0.5	1	7	48	528	922.754335377831	924.205957383849	0.85	851.037204032764	1203.36262811907	b	792.5	922.754335377831	1.45162200601771
BM_114	46	0.4362042	1013.jpg	3	5	0.5	1	7	49	529	924.239433764014	925.691039643018	0.85	850.908392807469	1342.27436990477	b	794	924.239433764014	1.45160587900318
BM_114	78	0.1357146	1017.jpg	4	0	0	0	7	50	530	925.741005511954	927.192693740828	0.85	NaN	NaN	x	795.5	925.741005511954	1.45168822887354
BM_114	20	0.7143215	2045.jpg	50	2	0	0	7	51	531	927.226102449931	928.677699245978	0.85	NaN	NaN	x	797	927.226102449931	1.45159679604694
BM_114	54	0.3748939	2128.jpg	63	6	1	1	7	52	532	928.711123459972	930.162703333888	0.85	850.882505066693	1110.54960102774	b	798.5	928.711123459972	1.45157987391576
BM_114	76	0.1688567	1173.jpg	24	0	0	0	7	53	533	930.196080046007	931.647749268916	0.85	NaN	NaN	x	800	930.196080046007	1.45166922290809
BM_114	27	0.6108594	1073.jpg	14	3	0.5	1	7	54	534	931.681102477014	933.132681496907	0.85	850.953658809885	1100.57840286754	b	801.5	931.681102477014	1.45157901989296
BM_114	65	0.262231	1057.jpg	12	8	0.5	0	7	55	535	933.166046525817	934.617682487005	0.85	NaN	NaN	x	803	933.166046525817	1.451635961188
BM_114	79	0.1266535	1080.jpg	15	0	0	0	7	56	536	934.651069139829	936.102705423022	0.85	NaN	NaN	x	804.5	934.651069139829	1.45163628319278
BM_114	15	0.745074	1115.jpg	17	1	1	1	7	57	537	936.136038275901	937.587725753896	0.85	850.803307024762	1029.64239008725	b	806	936.136038275901	1.45168747799471
BM_114	24	0.6462404	2218.jpg	75	2	0.5	0	7	58	538	937.621155431028	939.072745944839	0.85	NaN	NaN	x	807.5	937.621155431028	1.45159051381052
BM_114	39	0.4914059	2008.jpg	42	4	0	0	7	59	539	939.106127864914	940.557786528952	0.85	NaN	NaN	x	809	939.106127864914	1.4516586640384
BM_114	77	0.1496939	2201.jpg	71	0	0	0	7	60	540	940.591143012047	942.042723201914	0.85	NaN	NaN	x	810.5	940.591143012047	1.45158018986695
BM_114	55	0.3677041	2054.jpg	52	6	1	1	7	61	541	942.076124006882	943.527724773856	0.85	850.884163985029	569.586343131959	b	812	942.076124006882	1.45160076697357
BM_114	56	0.3620963	2010.jpg	43	6	0	0	7	62	542	943.561168933986	945.012784452876	0.85	NaN	NaN	x	813.5	943.561168933986	1.45161551889032
BM_114	14	0.7587464	2063.jpg	54	1	1	1	7	63	543	945.046127637848	946.497731797863	0.85	850.943390047178	1127.54850811325	b	815	945.046127637848	1.45160416001454
BM_114	5	0.859686	1255.jpg	39	0	0	0	7	64	544	946.531115205958	947.982786065899	0.85	NaN	NaN	x	816.5	946.531115205958	1.45167085994035
BM_114	80	0.08169614	1228.jpg	36	0	0	0	7	65	545	948.016122260829	949.46777690202	0.85	NaN	NaN	x	818	948.016122260829	1.45165464119054
BM_114	2	0.9341608	1031.jpg	8	0	0	0	7	66	546	949.50111125689	950.95279702195	0.85	NaN	NaN	x	819.5	949.50111125689	1.45168576505966
BM_114	38	0.5031567	1204.jpg	30	4	0	0	7	67	547	950.98615758284	952.43772900803	0.85	NaN	NaN	x	821	950.98615758284	1.4515714251902
BM_114	23	0.6518249	1191.jpg	27	2	0	0	7	68	548	952.471142316936	953.922749362886	0.85	NaN	NaN	x	822.5	952.471142316936	1.45160704595037
BM_114	41	0.4627349	1144.jpg	20	5	0.5	0	7	69	549	953.956127787009	955.407726178877	0.85	NaN	NaN	x	824	953.956127787009	1.45159839186817
BM_114	28	0.5867643	1019.jpg	5	3	0	0	7	70	550	955.441183796851	956.89277118491	0.85	NaN	NaN	x	825.5	955.441183796851	1.45158738805912
BM_114	42	0.4571143	2221.jpg	76	5	0	0	7	71	551	956.926107952837	958.377796306042	0.85	NaN	NaN	x	827	956.926107952837	1.4516883532051
