subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_107	0	3	1	1	14	67.609364666976	2229.jpg	1031.jpg	15	13	1	u	1	1	670.190024073236	0.7395759	0.7697818	68.2934309419943	0.5	67.6	67.609364666976	0.684066275018267
BM_107	0	3	1	1	15	71.0965818850091	2063.jpg	1080.jpg	42	48	1	i	5	0	766.963685979135	0.4676824	0.4090372	71.8808418900007	0.5	71.1	71.0965818850091	0.784260004991665
BM_107	0	3	1	1	16	75.3014145350317	2128.jpg	2118.jpg	37	34	0	u	4	0	602.130263927393	0.5160299	0.5303289	75.9187728050165	0.5	75.3	75.3014145350317	0.617358269984834
BM_107	0	3	1	1	17	79.1056167630013	1255.jpg	1035.jpg	11	14	0	i	1	1	813.942359061912	0.7943305	0.7528962	79.9399305420229	0.5	79.1	79.1056167630013	0.834313779021613
BM_107	0	3	1	1	18	82.2091095630312	2201.jpg	2194.jpg	51	52	1	u	6	1	766.445614979602	0.391149	0.3855233	82.9933354060631	1	82.2	82.2091095630312	0.784225843031891
BM_107	0	3	1	1	19	85.596264654072	1009.jpg	1060.jpg	69	71	0	i	8	1	667.289599892683	0.2683417	0.2538316	86.2803597949678	0.5	85.6	85.596264654072	0.684095140895806
BM_107	0	3	1	1	20	89.3004761759657	1216.jpg	1027.jpg	18	22	1	u	2	1	891.078281099908	0.6996737	0.6456677	90.2030543349683	1	89.3	89.3004761759657	0.902578159002587
BM_107	0	3	1	1	21	93.5052167290123	2053.jpg	1007.jpg	62	60	1	u	7	1	822.337454999797	0.3214159	0.3221226	94.3391214800067	1	93.5	93.5052167290123	0.833904750994407
BM_107	0	3	1	1	22	99.2950161569752	2218.jpg	2212.jpg	45	46	0	i	5	1	792.518276022747	0.441252	0.440256	100.11260410503	0.5	99.3	99.2950161569752	0.817587948055007
BM_107	0	3	1	1	23	102.899100805051	1255.jpg	1114.jpg	11	12	0	i	1	1	780.435391003266	0.7943305	0.7813974	103.700020306045	0.5	102.9	102.899100805051	0.800919500994496
BM_107	0	3	1	1	24	107.604367515072	1115.jpg	1013.jpg	47	41	1	u	5	1	731.177400914021	0.4174108	0.472947	108.355222943006	0.5	107.6	107.604367515072	0.750855427933857
BM_107	0	3	1	1	25	113.594504907029	1007.jpg	1183.jpg	60	63	0	i	7	1	733.041562023573	0.3221226	0.3109154	114.345303133014	1	113.6	113.594504907029	0.750798225984909
BM_107	0	3	1	1	26	117.899289160036	2164.jpg	2155.jpg	59	61	1	u	7	1	740.245703025721	0.3242685	0.3217693	118.666747411015	1	117.9	117.899289160036	0.767458250978962
BM_107	0	3	1	1	27	123.005018413067	2221.jpg	1202.jpg	17	21	0	i	2	1	770.527897984721	0.7233029	0.6568417	123.789279188961	1	123	123.005018413067	0.784260775893927
BM_107	0	3	1	1	28	128.694716654019	2039.jpg	2149.jpg	29	28	1	u	3	1	776.864378945902	0.5470255	0.5775759	129.49567510304	1	128.7	128.694716654019	0.800958449020982
BM_107	0	3	1	1	29	135.201998366043	1228.jpg	2015.jpg	30	27	0	i	3	1	661.580285988748	0.5388099	0.5813368	135.886155187036	1	135.2	135.201998366043	0.684156820992939
BM_107	0	3	1	1	30	140.608066480025	2089.jpg	1060.jpg	72	71	0	i	8	1	655.478877015412	0.2508456	0.2538316	141.275176350027	0.5	140.6	140.608066480025	0.667109870002605
BM_107	0	3	1	1	31	144.996376881958	1254.jpg	1031.jpg	9	13	1	u	1	1	891.168190049939	0.8106842	0.7697818	145.914064025041	0.5	145	144.996376881958	0.91768714308273
BM_107	0	3	1	1	32	148.300136629026	2201.jpg	2043.jpg	51	49	1	u	6	1	835.408226004802	0.391149	0.391932	149.151006545988	1	148.3	148.300136629026	0.850869916961528
BM_107	0	3	1	1	33	153.405790281016	2153.jpg	1173.jpg	33	35	0	i	4	1	697.755582048558	0.5331555	0.5229027	154.123290883959	0.5	153.4	153.405790281016	0.717500602942891
BM_107	0	3	1	1	34	161.097777975025	2221.jpg	1216.jpg	17	18	0	i	2	1	837.780555943027	0.7233029	0.6996737	161.948788209003	1	161.1	161.097777975025	0.851010233978741
BM_107	0	3	1	1	35	164.101220606011	1228.jpg	2248.jpg	30	32	0	i	3	1	834.3176250346	0.5388099	0.5348222	164.95214287797	1	164.1	164.101220606011	0.850922271958552
BM_107	0	3	1	1	36	168.406066067051	1007.jpg	1207.jpg	60	58	0	u	7	0	833.479205961339	0.3221226	0.324666	169.256988410023	1	168.4	168.406066067051	0.850922342971899
BM_107	0	3	1	1	37	172.393620149	1262.jpg	2229.jpg	16	15	0	i	1	1	765.92548401095	0.7258633	0.7395759	173.178034615004	0.5	172.4	172.393620149	0.784414466004819
BM_107	0	3	1	1	38	175.397219115985	2212.jpg	1013.jpg	46	41	1	u	5	1	730.3360120859	0.440256	0.472947	176.148116042023	0.5	175.4	175.397219115985	0.750896926037967
BM_107	0	3	1	1	39	181.203708852059	2240.jpg	2111.jpg	68	67	0	i	8	1	779.836463974789	0.2775463	0.2787454	182.004660011036	0.5	181.2	181.203708852059	0.800951158977114
BM_107	0	3	1	1	40	184.907935059047	2112.jpg	1144.jpg	39	36	1	u	4	1	755.632253945805	0.4978542	0.5182686	185.675488456967	0.5	184.9	184.907935059047	0.767553397919983
BM_107	0	3	1	1	41	188.695534551051	2201.jpg	1210.jpg	51	56	1	u	6	1	943.999849958345	0.391149	0.3356333	189.663247287972	1	188.7	188.695534551051	0.967712736921385
BM_107	0	3	1	1	42	198.306307794992	1028.jpg	1027.jpg	24	22	1	u	2	1	701.239294023253	0.6308385	0.6456677	199.023812987958	1	198.3	198.306307794992	0.7175051929662
BM_107	0	3	1	1	43	206.098425719072	2024.jpg	2063.jpg	44	42	0	i	5	1	877.130331937224	0.4424762	0.4676824	206.999364263029	0.5	206.1	206.098425719072	0.900938543956727
BM_107	0	3	1	1	44	212.105162488064	1173.jpg	2128.jpg	35	37	1	u	4	1	686.373428907245	0.5229027	0.5160299	212.805940348073	0.5	212.1	212.105162488064	0.700777860009111
BM_107	0	3	1	1	45	221.599100601976	1017.jpg	2209.jpg	65	66	0	i	8	1	752.455298090354	0.3046156	0.2826751	222.36662614299	0.5	221.6	221.599100601976	0.767525541014038
BM_107	0	3	1	1	46	224.602502177004	1204.jpg	1210.jpg	54	56	1	u	6	1	701.042872969992	0.3626074	0.3356333	225.320046370034	1	224.6	224.602502177004	0.717544193030335
BM_107	0	3	1	1	47	230.892633576994	1183.jpg	1130.jpg	63	64	1	u	7	1	818.910720059648	0.3109154	0.3087196	231.72717394901	1	230.9	230.892633576994	0.834540372015908
BM_107	0	3	1	1	48	234.496939877979	1009.jpg	2111.jpg	69	67	0	i	8	1	550.637221080251	0.2683417	0.2787454	235.06433076004	0.5	234.5	234.496939877979	0.567390882060863
BM_107	0	3	1	1	49	240.303561037057	2194.jpg	1204.jpg	52	54	0	u	6	0	639.98402399011	0.3855233	0.3626074	240.954066675971	1	240.3	240.303561037057	0.650505638914183
BM_107	0	3	1	1	50	245.008822617005	2039.jpg	1146.jpg	29	25	1	u	3	1	574.745232006535	0.5470255	0.6136239	245.594372011023	1	245	245.008822617005	0.585549394018017
BM_107	0	3	1	1	51	248.696306618047	2154.jpg	1202.jpg	20	21	0	i	2	1	743.253087974153	0.6797265	0.6568417	249.463834748021	1	248.7	248.696306618047	0.76752812997438
BM_107	0	3	1	1	52	255.103423853056	2118.jpg	1144.jpg	34	36	1	u	4	1	632.132252911106	0.5303289	0.5182686	255.754235659959	0.5	255.1	255.103423853056	0.650811806903221
BM_107	0	3	1	1	53	260.993151554023	2149.jpg	2248.jpg	28	32	0	i	3	1	718.395201023668	0.5775759	0.5348222	261.727594617987	1	261	260.993151554023	0.734443063964136
BM_107	0	3	1	1	54	266.499635549029	2212.jpg	1080.jpg	46	48	1	u	5	1	1011.90673094243	0.440256	0.4090372	267.534129992011	0.5	266.5	266.499635549029	1.03449444298167
BM_107	0	3	1	1	55	269.502936920035	1220.jpg	1207.jpg	57	58	0	i	7	1	648.608539020643	0.3292562	0.324666	270.170411769068	1	269.5	269.502936920035	0.667474849033169
BM_107	0	3	1	1	56	274.208280525985	1182.jpg	2248.jpg	31	32	0	i	3	1	591.279934043996	0.5385006	0.5348222	274.825602460071	1	274.2	274.208280525985	0.617321934085339
BM_107	0	3	1	1	57	282.100497925072	1127.jpg	1210.jpg	55	56	1	u	6	1	979.044117964804	0.3464273	0.3356333	283.101606387994	1	282.1	282.100497925072	1.00110846292228
BM_107	0	3	1	1	58	290.593069733004	1220.jpg	2053.jpg	57	62	0	i	7	1	1134.48578806128	0.3292562	0.3214159	291.744575159042	1	290.6	290.593069733004	1.15150542603806
BM_107	0	3	1	1	59	294.697914398042	2149.jpg	2015.jpg	28	27	0	i	3	1	733.619155944325	0.5775759	0.5813368	295.448823465966	1	294.7	294.697914398042	0.750909067923203
BM_107	0	3	1	1	60	297.801508327015	1202.jpg	1019.jpg	21	23	1	u	2	1	1014.04852396809	0.6568417	0.6436906	298.835919604986	1	297.8	297.801508327015	1.03441127797123
BM_107	0	3	1	1	61	301.405550342984	1060.jpg	1017.jpg	71	65	1	u	8	1	961.988675990142	0.2538316	0.3046156	302.38997484697	0.5	301.4	301.405550342984	0.984424503985792
BM_107	0	3	1	1	62	305.793458055006	2089.jpg	2209.jpg	72	66	0	i	8	1	838.111232966185	0.2508456	0.2826751	306.644664669991	0.5	305.8	305.793458055006	0.851206614985131
BM_107	0	3	1	1	63	309.798262368073	1035.jpg	1031.jpg	14	13	1	u	1	1	713.28349399846	0.7528962	0.7697818	310.532386387	0.5	309.8	309.798262368073	0.734124018927105
BM_107	0	3	1	1	64	319.008554895991	1145.jpg	2024.jpg	43	44	1	u	5	1	790.990651003085	0.4432833	0.4424762	319.826228445978	0.5	319	319.008554895991	0.817673549987376
BM_107	0	3	2	1	65	321.995391712058	1027.jpg	1050.jpg	22	19	0	i	2	1	724.155426956713	0.6456677	0.6824199	322.746123181074	1	322	321.995391712058	0.750731469015591
BM_107	0	3	2	1	66	325.599305443	1114.jpg	1031.jpg	12	13	1	u	1	1	712.239376967773	0.7813974	0.7697818	326.333532763994	0.5	325.6	325.599305443	0.73422732099425
BM_107	0	3	2	1	67	331.005483223009	2118.jpg	1226.jpg	34	40	1	u	4	1	810.075146961026	0.5303289	0.4969911	331.839647543035	0.5	331	331.005483223009	0.834164320025593
BM_107	0	3	2	1	68	336.39479806507	2110.jpg	2043.jpg	50	49	1	u	6	1	692.76148697827	0.3916974	0.391932	337.112278757035	1	336.4	336.39479806507	0.717480691964738
BM_107	0	3	2	1	69	340.199103194987	2053.jpg	2155.jpg	62	61	1	u	7	1	792.431236011907	0.3214159	0.3217693	341.016660290072	1	340.2	340.199103194987	0.817557095084339
BM_107	0	3	2	1	70	345.705243585049	1127.jpg	2043.jpg	55	49	1	u	6	1	958.312046015635	0.3464273	0.391932	346.689649519976	1	345.7	345.705243585049	0.984405934927054
BM_107	0	3	2	1	71	350.99452442606	1146.jpg	2054.jpg	25	26	0	i	3	1	501.031197956763	0.6136239	0.6080004	351.511763519025	1	351	350.99452442606	0.51723909296561
BM_107	0	3	2	1	72	355.499559505028	2128.jpg	1246.jpg	37	38	0	i	4	1	859.996231971309	0.5160299	0.5122763	356.38374704204	0.5	355.5	355.499559505028	0.884187537012622
BM_107	0	3	2	1	73	359.103620478068	1145.jpg	1013.jpg	43	41	1	u	5	1	839.925733976997	0.4432833	0.472947	359.954323834972	0.5	359.1	359.103620478068	0.850703356903978
BM_107	0	3	2	1	74	363.708801395027	1019.jpg	1050.jpg	23	19	0	i	2	1	562.755257938989	0.6436906	0.6824199	364.292753285961	1	363.7	363.708801395027	0.583951890934259
BM_107	0	3	2	1	75	370.099335278966	1254.jpg	1255.jpg	9	11	1	u	1	1	700.210967101157	0.8106842	0.7943305	370.816800195025	0.5	370.1	370.099335278966	0.717464916058816
BM_107	0	3	2	1	76	375.305134241004	2128.jpg	2112.jpg	37	39	0	i	4	1	1094.41156696994	0.5160299	0.4978542	376.423066435964	0.5	375.3	375.305134241004	1.1179321949603
BM_107	0	3	2	1	77	379.192610044964	1017.jpg	1073.jpg	65	70	0	i	8	1	702.951728017069	0.3046156	0.2633011	379.910392072983	0.5	379.2	379.192610044964	0.717782028019428
BM_107	0	3	2	1	78	385.600125167985	2125.jpg	2229.jpg	10	15	0	i	1	1	743.446688051336	0.8094318	0.7395759	386.36760120606	0.5	385.6	385.600125167985	0.767476038075984
BM_107	0	3	2	1	79	389.104028808069	2218.jpg	1145.jpg	45	43	0	i	5	1	1007.52741692122	0.441252	0.4432833	390.138549174997	0.5	389.1	389.104028808069	1.03452036692761
BM_107	0	3	2	1	80	393.308773215045	1173.jpg	1226.jpg	35	40	1	u	4	1	738.777159946039	0.5229027	0.4969911	394.059542336967	0.5	393.3	393.308773215045	0.750769121921621
BM_107	0	3	2	1	81	397.09640730801	1262.jpg	1114.jpg	16	12	0	i	1	1	791.138564003631	0.7258633	0.7813974	397.91393200506	0.5	397.1	397.09640730801	0.817524697049521
BM_107	0	3	2	1	82	400.199836664018	1210.jpg	2110.jpg	56	50	0	i	6	1	1111.70844000299	0.3356333	0.3916974	401.334376106039	1	400.2	400.199836664018	1.13453944202047
BM_107	0	3	2	1	83	403.603595123044	1009.jpg	1073.jpg	69	70	0	i	8	1	683.950455975719	0.2683417	0.2633011	404.304402770009	0.5	403.6	403.603595123044	0.700807646964677
BM_107	0	3	2	1	84	407.307796327979	2221.jpg	1050.jpg	17	19	0	i	2	1	659.759280038998	0.7233029	0.6824199	407.991860843031	1	407.3	407.307796327979	0.684064515051432
BM_107	0	3	2	1	85	411.495913031977	1130.jpg	2164.jpg	64	59	0	i	7	1	567.632892983966	0.3087196	0.3242685	412.079787797993	1	411.5	411.495913031977	0.583874766016379
BM_107	0	3	2	1	86	417.302355248015	1115.jpg	2024.jpg	47	44	1	u	5	1	745.205975952558	0.4174108	0.4424762	418.069915216998	0.5	417.3	417.302355248015	0.767559968982823
BM_107	0	3	2	1	87	420.90641629498	1114.jpg	2125.jpg	12	10	1	u	1	1	677.127861068584	0.7813974	0.8094318	421.60721529997	0.5	420.9	420.90641629498	0.700799004989676
BM_107	0	3	2	1	88	425.595041314024	1115.jpg	1080.jpg	47	48	1	u	5	1	804.504479048774	0.4174108	0.4090372	426.412538688048	0.5	425.6	425.595041314024	0.817497374024242
BM_107	0	3	2	1	89	431.601727706031	1130.jpg	2053.jpg	64	62	0	i	7	1	749.829767039046	0.3087196	0.3214159	432.369290651055	1	431.6	431.601727706031	0.76756294502411
BM_107	0	3	2	1	90	435.906588976039	1220.jpg	2164.jpg	57	59	0	i	7	1	804.957523941994	0.3292562	0.3242685	436.724110004958	1	435.9	435.906588976039	0.817521028919145
BM_107	0	3	2	1	91	440.995672913967	1202.jpg	1027.jpg	21	22	1	u	2	1	707.919883076102	0.6568417	0.6456677	441.715057651978	1	441	440.995672913967	0.719384738011286
BM_107	0	3	2	1	92	446.702021121979	2015.jpg	1182.jpg	27	31	1	u	3	1	641.524464008398	0.5813368	0.5385006	447.369493965991	1	446.7	446.702021121979	0.667472844012082
BM_107	0	3	2	1	93	453.209401014959	2054.jpg	1228.jpg	26	30	1	u	3	1	574.134032009169	0.6080004	0.5388099	453.810062409961	1	453.2	453.209401014959	0.600661395001225
BM_107	0	3	2	1	94	458.59877777705	2240.jpg	1060.jpg	68	71	0	i	8	1	808.768627000973	0.2775463	0.2538316	459.43304231402	0.5	458.6	458.59877777705	0.834264536970295
BM_107	0	3	2	1	95	463.003643527976	1254.jpg	2125.jpg	9	10	1	u	1	1	747.924099094234	0.8106842	0.8094318	463.771233014995	0.5	463	463.003643527976	0.767589487018995
BM_107	0	3	2	1	96	466.307348930975	2058.jpg	2110.jpg	53	50	0	i	6	1	492.18636599835	0.3772238	0.3916974	466.824609464966	1	466.3	466.307348930975	0.517260533990338
BM_107	0	3	2	1	97	471.396580634988	2153.jpg	1246.jpg	33	38	0	i	4	1	594.997116015293	0.5331555	0.5122763	472.013813988073	0.5	471.4	471.396580634988	0.617233353084885
BM_107	0	3	2	1	98	479.105107079959	1216.jpg	2154.jpg	18	20	1	u	2	1	598.464601091109	0.6996737	0.6797265	479.722464318969	1	479.1	479.105107079959	0.617357239010744
BM_107	0	3	2	1	99	482.108431117027	1182.jpg	2039.jpg	31	29	0	i	3	1	723.126588971354	0.5385006	0.5470255	482.84237513307	1	482.1	482.108431117027	0.733944016043097
BM_107	0	3	2	1	100	486.39660326601	1207.jpg	1130.jpg	58	64	1	u	7	1	754.941856022924	0.324666	0.3087196	487.164239483071	1	486.4	486.39660326601	0.767636217060499
BM_107	0	3	2	1	101	490.401144823991	1255.jpg	2229.jpg	11	15	0	i	1	1	510.410869028419	0.7943305	0.7395759	490.935134058003	0.5	490.4	490.401144823991	0.533989234012552
BM_107	0	3	2	1	102	493.404537228984	2212.jpg	2024.jpg	46	44	1	u	5	1	739.007888012566	0.440256	0.4424762	494.155300910003	0.5	493.4	493.404537228984	0.750763681018725
BM_107	0	3	2	1	103	499.194376255968	2111.jpg	1017.jpg	67	65	1	u	8	1	661.169482045807	0.2787454	0.3046156	499.878434102982	0.5	499.2	499.194376255968	0.684057847014628
BM_107	0	3	2	1	104	502.898548871977	1226.jpg	1246.jpg	40	38	0	i	4	1	764.985454035923	0.4969911	0.5122763	503.682684901985	0.5	502.9	502.898548871977	0.784136030008085
BM_107	0	3	2	1	105	506.702807249967	2058.jpg	2201.jpg	53	51	0	i	6	1	529.060658067465	0.3772238	0.391149	507.253459695028	1	506.7	506.702807249967	0.550652445061132
BM_107	0	3	2	1	106	516.296856123023	1028.jpg	1019.jpg	24	23	1	u	2	1	646.690140012652	0.6308385	0.6436906	516.964278697968	1	516.3	516.296856123023	0.667422574944794
BM_107	0	3	2	1	107	524.105606309022	1013.jpg	2063.jpg	41	42	0	i	5	1	693.951513036154	0.472947	0.4676824	524.823137399973	0.5	524.1	524.105606309022	0.717531090951525
BM_107	0	3	2	1	108	530.095739213983	1246.jpg	1144.jpg	38	36	1	u	4	1	615.806132089347	0.5122763	0.5182686	530.729721356067	0.5	530.1	530.095739213983	0.633982142084278
BM_107	0	3	2	1	109	539.606479222071	2240.jpg	2209.jpg	68	66	0	i	8	1	1241.06577900238	0.2775463	0.2826751	540.87449620897	0.5	539.6	539.606479222071	1.26801698689815
BM_107	0	3	2	1	110	542.593245394994	2194.jpg	1127.jpg	52	55	0	i	6	1	1142.31047604699	0.3855233	0.3464273	543.761090354063	1	542.6	542.593245394994	1.16784495906904
BM_107	0	3	2	1	111	548.900123051018	1183.jpg	2155.jpg	63	61	1	u	7	1	603.432324947789	0.3109154	0.3217693	549.517574433004	1	548.9	548.900123051018	0.617451381986029
BM_107	0	3	2	1	112	552.504217716982	2089.jpg	2111.jpg	72	67	0	i	8	1	687.338852090761	0.2508456	0.2787454	553.20497762796	0.5	552.5	552.504217716982	0.700759910978377
BM_107	0	3	2	1	113	558.294155618991	1204.jpg	2043.jpg	54	49	1	u	6	1	769.389434019104	0.3626074	0.391932	559.078281405033	1	558.3	558.294155618991	0.784125786041841
BM_107	0	3	2	1	114	562.999296352966	2015.jpg	1146.jpg	27	25	1	u	3	1	592.241237056442	0.5813368	0.6136239	563.61674200499	1	563	562.999296352966	0.617445652023889
BM_107	0	3	2	1	115	566.703519560047	1028.jpg	2221.jpg	24	17	1	u	2	1	688.026400981471	0.6308385	0.7233029	567.404323877068	1	566.7	566.703519560047	0.700804317020811
BM_107	0	3	2	1	116	573.09374516597	1173.jpg	1144.jpg	35	36	1	u	4	1	881.811450002715	0.5229027	0.5182686	573.995085707051	0.5	573.1	573.09374516597	0.901340541080572
BM_107	0	3	2	1	117	579.000592440017	1228.jpg	2039.jpg	30	29	0	i	3	1	574.963758001104	0.5388099	0.5470255	579.601271510008	1	579	579.000592440017	0.600679069990292
BM_107	0	3	2	1	118	584.506877584965	1115.jpg	2218.jpg	47	45	1	u	5	1	796.678635058925	0.4174108	0.441252	585.324450772023	0.5	584.5	584.506877584965	0.81757318705786
BM_107	0	3	2	1	119	587.493231868022	1207.jpg	2155.jpg	58	61	1	u	7	1	610.323883942328	0.324666	0.3217693	588.127569072065	1	587.5	587.493231868022	0.634337204042822
BM_107	0	3	2	1	120	592.198847215041	2248.jpg	1146.jpg	32	25	1	u	3	1	712.711318978108	0.5348222	0.6136239	592.932946703047	1	592.2	592.198847215041	0.734099488006905
BM_107	0	3	2	1	121	600.107703068992	2058.jpg	1127.jpg	53	55	0	i	6	1	891.868952079676	0.3772238	0.3464273	601.025407504989	1	600.1	600.107703068992	0.917704435996711
BM_107	0	3	2	1	122	608.600571878022	2164.jpg	1007.jpg	59	60	1	u	7	1	678.973061963916	0.3242685	0.3221226	609.301295615034	1	608.6	608.600571878022	0.700723737012595
BM_107	0	3	2	1	123	612.705206034007	2149.jpg	2054.jpg	28	26	0	i	3	1	726.343687972985	0.5775759	0.6080004	613.455980243976	1	612.7	612.705206034007	0.750774209969677
BM_107	0	3	2	1	124	615.808679547976	1028.jpg	2154.jpg	24	20	1	u	2	1	822.87137908861	0.6308385	0.6797265	616.643361696973	1	615.8	615.808679547976	0.834682148997672
BM_107	0	3	2	1	125	619.395981002017	1073.jpg	2240.jpg	70	68	1	u	8	1	715.588578954339	0.2633011	0.2775463	620.13023627107	0.5	619.4	619.395981002017	0.734255269053392
BM_107	0	3	2	1	126	623.800964051974	2209.jpg	1009.jpg	66	69	1	u	8	1	694.581559044309	0.2826751	0.2683417	624.518393040984	0.5	623.8	623.800964051974	0.717428989009932
BM_107	0	3	2	1	127	627.805454949033	1262.jpg	1035.jpg	16	14	0	i	1	1	818.125883000903	0.7258633	0.7528962	628.639749613008	0.5	627.8	627.805454949033	0.834294663975015
BM_107	0	3	2	1	128	636.999103604001	1080.jpg	1145.jpg	48	43	0	i	5	1	808.442821027711	0.4090372	0.4432833	637.833396536065	0.5	637	636.999103604001	0.834292932064272
