Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_112	55	0.3586654	2154.jpg	66	6	0	0	1	38	38	57.497796598007	58.9494307179993	0.85	NaN	NaN	x	57.5	57.497796598007	1.45163411999238
BM_112	31	0.5728377	1173.jpg	24	3	0	0	1	39	39	58.9997108590032	60.4516093790007	0.85	NaN	NaN	x	59	58.9997108590032	1.45189851999748
BM_112	25	0.6396972	1017.jpg	4	3	0	0	1	40	40	60.5015685100079	61.9527734720032	0.85	NaN	NaN	x	60.5	60.5015685100079	1.45120496199524
BM_112	69	0.2439757	1052.jpg	11	8	0	0	1	41	41	62.003347550999	63.4545697490103	0.85	NaN	NaN	x	62	62.003347550999	1.45122219801124
BM_112	8	0.8160821	1028.jpg	7	0	0	0	1	42	42	63.5045648119994	64.9559862360038	0.85	NaN	NaN	x	63.5	63.5045648119994	1.45142142400437
BM_112	64	0.2951679	1057.jpg	12	7	0	0	1	43	43	65.0062276370008	66.4579165379982	0.85	NaN	NaN	x	65	65.0062276370008	1.4516889009974
BM_112	61	0.3108574	2089.jpg	55	7	0	0	1	44	44	66.5077804580069	67.9600353290007	0.85	NaN	NaN	x	66.5	66.5077804580069	1.45225487099378
BM_112	2	0.8995176	1254.jpg	38	0	0	0	1	45	45	68.0097405970009	69.4611095779983	0.85	NaN	NaN	x	68	68.0097405970009	1.45136898099736
BM_112	65	0.2838092	1144.jpg	20	8	0	0	1	46	46	69.5113432600047	70.9628457890067	0.85	NaN	NaN	x	69.5	69.5113432600047	1.45150252900203
BM_112	30	0.5797775	1228.jpg	36	3	0	0	1	47	47	70.996514990009	72.4478877430083	0.85	NaN	NaN	x	71	70.996514990009	1.4513727529993
BM_112	41	0.4889152	2155.jpg	67	5	1	1	1	48	48	72.4983399460034	73.9497695669997	0.85	850.685355995665	1170.62119700131	b	72.5	72.4983399460034	1.45142962099635
BM_112	15	0.7362783	2112.jpg	59	1	0	0	1	49	49	73.999759451006	75.4513113330031	0.85	NaN	NaN	x	74	73.999759451006	1.45155188199715
BM_112	80	0.0569985	2043.jpg	49	0	0	0	1	50	50	75.5017694319977	76.9529067749972	0.85	NaN	NaN	x	75.5	75.5017694319977	1.45113734299957
BM_112	52	0.4170877	2008.jpg	42	6	0	0	1	51	51	77.0033448350005	78.4551347170054	0.85	NaN	NaN	x	77	77.0033448350005	1.45178988200496
BM_112	51	0.4345507	2006.jpg	41	6	0.5	1	1	52	52	78.5045920490084	79.9563472050068	0.85	851.114104996668	1268.33374699345	b	78.5	78.5045920490084	1.4517551559984
BM_112	14	0.7646158	2181.jpg	69	1	0	0	1	53	53	80.0066745460063	81.4579198779975	0.85	NaN	NaN	x	80	80.0066745460063	1.45124533199123
BM_112	68	0.2577552	1080.jpg	15	8	0	0	1	54	54	81.508013994011	82.9597386070091	0.85	NaN	NaN	x	81.5	81.508013994011	1.45172461299808
BM_112	44	0.4670604	1220.jpg	34	5	1	1	1	55	55	83.0099198690004	84.4613918690011	0.85	850.966198006063	1155.12989500712	b	83	83.0099198690004	1.45147200000065
BM_112	28	0.5900146	1216.jpg	33	3	0	0	1	56	56	84.4950664530043	85.9465945470001	0.85	NaN	NaN	x	84.5	84.4950664530043	1.45152809399588
BM_112	57	0.3555671	2015.jpg	44	7	0	0	1	57	57	85.996590655006	87.4481880780077	0.85	NaN	NaN	x	86	85.996590655006	1.45159742300166
BM_112	12	0.7738097	1207.jpg	31	1	0.5	0	1	58	58	87.4981223869981	88.9497899010021	0.85	NaN	NaN	x	87.5	87.4981223869981	1.45166751400393
BM_112	35	0.5395463	2217.jpg	74	4	0	0	1	59	59	88.999948430006	90.4519806449971	0.85	NaN	NaN	x	89	88.999948430006	1.45203221499105
BM_112	77	0.1246327	2164.jpg	68	0	0	0	1	60	60	90.5020169640047	91.9537337930087	0.85	NaN	NaN	x	90.5	90.5020169640047	1.451716829004
BM_112	22	0.687183	2153.jpg	65	2	0	0	1	61	61	92.0032018010097	93.4546011420025	0.85	NaN	NaN	x	92	92.0032018010097	1.45139934099279
BM_112	60	0.3144484	2016.jpg	45	7	0	0	1	62	62	93.5054236279975	94.9567720479972	0.85	NaN	NaN	x	93.5	93.5054236279975	1.4513484199997
BM_112	37	0.519944	2248.jpg	79	4	0.5	0	1	63	63	95.0065794480033	96.4581569440052	0.85	NaN	NaN	x	95	95.0065794480033	1.45157749600185
BM_112	26	0.6371462	1035.jpg	9	3	1	1	1	64	64	96.5084653920057	97.9599891999969	0.85	850.939554002252	1248.59812199429	b	96.5	96.5084653920057	1.45152380799118
BM_112	45	0.4622002	2149.jpg	64	5	1	1	1	65	65	98.0101232480083	99.461714161007	0.85	850.755364997895	1170.91280200111	b	98	98.0101232480083	1.45159091299865
BM_112	34	0.5440958	1115.jpg	17	4	0	0	1	66	66	99.4954089940002	100.946415793005	0.85	NaN	NaN	x	99.5	99.4954089940002	1.45100679900497
BM_112	11	0.7913787	1191.jpg	27	1	0	0	1	67	67	100.99678472201	102.448432409001	0.85	NaN	NaN	x	101	100.99678472201	1.45164768699033
BM_112	13	0.7734057	2125.jpg	62	1	0.5	1	1	68	68	102.498523212009	103.949903984001	0.85	850.529908988392	1162.51860799093	b	102.5	102.498523212009	1.45138077199226
BM_112	16	0.733546	1255.jpg	39	1	0.5	1	1	69	69	104.000044278	105.451934752011	0.85	850.935738999397	1148.89511700312	b	104	104.000044278	1.45189047401072
BM_112	70	0.2386116	2010.jpg	43	8	1	1	1	70	70	105.501836547002	106.953604606009	0.85	850.624358005007	1191.08456200047	b	105.5	105.501836547002	1.45176805900701
BM_112	18	0.7025492	2053.jpg	51	2	1	1	1	71	71	107.003598039009	108.455552086001	0.85	850.677392998477	1113.35134599358	b	107	107.003598039009	1.45195404699189
BM_112	40	0.4897847	2249.jpg	80	4	0.5	1	1	72	72	108.505222166001	109.956682761011	0.85	850.9038350021	1123.83676599711	b	108.5	108.505222166001	1.45146059500985
BM_112	72	0.1826512	2194.jpg	70	8	0	0	1	73	73	110.007061358003	111.458331932008	0.85	NaN	NaN	x	110	110.007061358003	1.45127057400532
BM_112	1	0.9884425	1114.jpg	16	0	0	0	1	74	74	111.508368182011	112.960375433002	0.85	NaN	NaN	x	111.5	111.508368182011	1.4520072509913
BM_112	63	0.2958069	1013.jpg	3	7	0.5	0	1	75	75	113.01021877701	114.461597746005	0.85	NaN	NaN	x	113	113.01021877701	1.45137896899541
BM_112	78	0.1083598	2058.jpg	53	0	0	0	1	76	76	114.495328432007	115.946561509001	0.85	NaN	NaN	x	114.5	114.495328432007	1.45123307699396
BM_112	73	0.1790426	1204.jpg	30	0	0	0	1	77	77	115.99685833801	117.448534163006	0.85	NaN	NaN	x	116	115.99685833801	1.45167582499562
BM_112	67	0.2679516	2218.jpg	75	8	1	1	1	78	78	117.498748049999	118.950804523003	0.85	850.669656007085	1282.20842100563	b	117.5	117.498748049999	1.45205647300463
BM_112	75	0.1345003	1150.jpg	23	0	0	0	1	79	79	119.000975647999	120.451782611999	0.85	NaN	NaN	x	119	119.000975647999	1.45080696399964
BM_112	46	0.4376657	2212.jpg	73	5	0	0	1	80	80	120.502342344	121.953825767006	0.85	NaN	NaN	x	120.5	120.502342344	1.45148342300672
BM_112	78	0.1083598	2058.jpg	53	0	0	0	2	1	81	122.003745014998	123.45531807901	0.85	NaN	NaN	x	122	122.003745014998	1.45157306401234
BM_112	61	0.3108574	2089.jpg	55	7	0	0	2	2	82	123.505437608997	124.957064724003	0.85	NaN	NaN	x	123.5	123.505437608997	1.45162711500598
BM_112	34	0.5440958	1115.jpg	17	4	0	0	2	3	83	125.006929536001	126.458702192002	0.85	NaN	NaN	x	125	125.006929536001	1.45177265600068
BM_112	68	0.2577552	1080.jpg	15	8	0	0	2	4	84	126.508473605005	127.96029717401	0.85	NaN	NaN	x	126.5	126.508473605005	1.45182356900477
BM_112	8	0.8160821	1028.jpg	7	0	0	0	2	5	85	128.010342463007	129.461861824006	0.85	NaN	NaN	x	128	128.010342463007	1.45151936099865
BM_112	27	0.6134212	1146.jpg	22	3	1	1	2	6	86	129.495432934011	130.947430771004	0.85	850.861518993042	1133.52260699321	b	129.5	129.495432934011	1.45199783699354
BM_112	35	0.5395463	2217.jpg	74	4	0	0	2	7	87	130.997019325005	132.448563284997	0.85	NaN	NaN	x	131	130.997019325005	1.4515439599927
BM_112	58	0.3413145	2128.jpg	63	7	0.5	0	2	8	88	132.498797269	133.950208391005	0.85	NaN	NaN	x	132.5	132.498797269	1.45141112200508
BM_112	54	0.3591463	1127.jpg	18	6	0	0	2	9	89	134.000205667006	135.45201434	0.85	NaN	NaN	x	134	134.000205667006	1.45180867299496
BM_112	60	0.3144484	2016.jpg	45	7	0	0	2	10	90	135.502157483003	136.95376682801	0.85	NaN	NaN	x	135.5	135.502157483003	1.45160934500745
BM_112	80	0.0569985	2043.jpg	49	0	0	0	2	11	91	137.003620734002	138.455389089009	0.85	NaN	NaN	x	137	137.003620734002	1.45176835500752
BM_112	46	0.4376657	2212.jpg	73	5	0	0	2	12	92	138.505767730006	139.957086114999	0.85	NaN	NaN	x	138.5	138.505767730006	1.45131838499219
BM_112	64	0.2951679	1057.jpg	12	7	0	0	2	13	93	140.007130755999	141.458888930007	0.85	NaN	NaN	x	140	140.007130755999	1.45175817400741
BM_112	16	0.733546	1255.jpg	39	1	0.5	1	2	14	94	141.508880738009	142.960784121999	0.85	851.1072639958	1264.11597199331	b	141.5	141.508880738009	1.4519033839897
BM_112	32	0.563396	2118.jpg	60	3	1	1	2	15	95	143.010876147004	144.462050667003	0.85	850.773067999398	1146.04767100536	b	143	143.010876147004	1.45117451999977
BM_112	79	0.07808175	2110.jpg	57	0	0	0	2	16	96	144.495616680011	145.947140678007	0.85	NaN	NaN	x	144.5	144.495616680011	1.45152399799554
BM_112	2	0.8995176	1254.jpg	38	0	0	0	2	17	97	145.997045857002	147.448851627007	0.85	NaN	NaN	x	146	145.997045857002	1.45180577000428
BM_112	18	0.7025492	2053.jpg	51	2	1	1	2	18	98	147.498873826	148.950606774	0.85	851.586347009288	1226.20819100121	b	147.5	147.498873826	1.45173294800043
BM_112	69	0.2439757	1052.jpg	11	8	0	0	2	19	99	149.000610814008	150.452295884999	0.85	NaN	NaN	x	149	149.000610814008	1.45168507099152
BM_112	30	0.5797775	1228.jpg	36	3	0	0	2	20	100	150.502367948997	151.953708496003	0.85	NaN	NaN	x	150.5	150.502367948997	1.45134054700611
BM_112	33	0.5592375	1130.jpg	19	4	0.5	1	2	21	101	152.00409653	153.455611468002	0.85	850.924084006692	1240.88470100833	b	152	152.00409653	1.45151493800222
BM_112	76	0.1270374	2201.jpg	71	0	0	0	2	22	102	153.505700587004	154.957197775002	0.85	NaN	NaN	x	153.5	153.505700587004	1.45149718799803
BM_112	11	0.7913787	1191.jpg	27	1	0	0	2	23	103	155.007520562998	156.459016717999	0.85	NaN	NaN	x	155	155.007520562998	1.45149615500122
BM_112	51	0.4345507	2006.jpg	41	6	0.5	1	2	24	104	156.508910720004	157.961024664008	0.85	851.264027995057	1264.12837099633	b	156.5	156.508910720004	1.45211394400394
BM_112	65	0.2838092	1144.jpg	20	8	0	0	2	25	105	158.011011843002	159.462475861001	0.85	NaN	NaN	x	158	158.011011843002	1.45146401799866
BM_112	70	0.2386116	2010.jpg	43	8	1	1	2	26	106	159.495485945998	160.947142247009	0.85	851.707729001646	1173.53887601348	b	159.5	159.495485945998	1.4516563010111
BM_112	45	0.4622002	2149.jpg	64	5	1	1	2	27	107	160.997718136001	162.448971844002	0.85	850.894283998059	1111.28837699653	b	161	160.997718136001	1.45125370800088
BM_112	1	0.9884425	1114.jpg	16	0	0	0	2	28	108	162.499059779002	163.951064050998	0.85	NaN	NaN	x	162.5	162.499059779002	1.45200427199597
BM_112	53	0.3710452	2063.jpg	54	6	0.5	0	2	29	109	164.000722601006	165.452768272007	0.85	NaN	NaN	x	164	164.000722601006	1.45204567100154
BM_112	29	0.5814799	1192.jpg	28	3	1	1	2	30	110	165.502354095006	166.954164813011	0.85	850.939031995949	1174.67908799881	b	165.5	165.502354095006	1.45181071800471
BM_112	26	0.6371462	1035.jpg	9	3	1	1	2	31	111	167.004225946002	168.455590826998	0.85	850.999211004819	1128.71395199909	b	167	167.004225946002	1.45136488099524
BM_112	31	0.5728377	1173.jpg	24	3	0	0	2	32	112	168.506248199003	169.957530580999	0.85	NaN	NaN	x	168.5	168.506248199003	1.45128238199686
BM_112	9	0.8033259	2124.jpg	61	1	0.5	0	2	33	113	170.007673665998	171.458933977003	0.85	NaN	NaN	x	170	170.007673665998	1.45126031100517
BM_112	63	0.2958069	1013.jpg	3	7	0.5	1	2	34	114	171.509614498005	172.960759656999	0.85	850.739657005761	1223.39554100472	b	171.5	171.509614498005	1.45114515899331
BM_112	50	0.4354546	1183.jpg	26	6	0.5	0	2	35	115	173.010913089005	174.462287504997	0.85	NaN	NaN	x	173	173.010913089005	1.45137441599218
BM_112	71	0.2209528	2221.jpg	76	8	1	1	2	36	116	174.495820757002	175.947470391999	0.85	851.331010999274	1157.24354000122	b	174.5	174.495820757002	1.45164963499701
BM_112	10	0.7962119	1262.jpg	40	1	0	0	2	37	117	175.997866468009	177.449043628003	0.85	NaN	NaN	x	176	175.997866468009	1.45117715999368
BM_112	21	0.6991679	1019.jpg	5	2	1	1	2	38	118	177.500049545997	178.950998430999	0.85	850.070189000689	1272.94048700423	b	177.5	177.500049545997	1.45094888500171
BM_112	41	0.4889152	2155.jpg	67	5	1	1	2	39	119	179.001478146005	180.45253280201	0.85	850.555080003687	1283.46965600213	b	179	179.001478146005	1.451054656005
BM_112	57	0.3555671	2015.jpg	44	7	0	0	2	40	120	180.502990574008	181.954081962002	0.85	NaN	NaN	x	180.5	180.502990574008	1.45109138799307
BM_112	36	0.5231508	1007.jpg	1	4	0.5	1	2	41	121	182.004136015006	183.456233657009	0.85	851.158509991365	1240.84399400454	b	182	182.004136015006	1.45209764200263
BM_112	77	0.1246327	2164.jpg	68	0	0	0	2	42	122	183.506082046006	184.957443462001	0.85	NaN	NaN	x	183.5	183.506082046006	1.45136141599505
BM_112	72	0.1826512	2194.jpg	70	8	0	0	2	43	123	185.007900779005	186.459288839003	0.85	NaN	NaN	x	185	185.007900779005	1.45138805999886
BM_112	28	0.5900146	1216.jpg	33	3	0	0	2	44	124	186.509869032001	187.960958848009	0.85	NaN	NaN	x	186.5	186.509869032001	1.45108981600788
BM_112	4	0.8892936	1073.jpg	14	0	0	0	2	45	125	187.994316306009	189.445743495002	0.85	NaN	NaN	x	188	187.994316306009	1.45142718899297
BM_112	7	0.8194997	1202.jpg	29	0	0	0	2	46	126	189.498073798997	190.964550745004	0.85	NaN	NaN	x	189.5	189.498073798997	1.46647694600688
BM_112	12	0.7738097	1207.jpg	31	1	0.5	1	2	47	127	190.99784073401	192.449169544008	0.85	850.826604990289	1239.13490198902	b	191	190.99784073401	1.45132880999881
BM_112	38	0.503652	1009.jpg	2	4	0	0	2	48	128	192.500239622997	193.951508897007	0.85	NaN	NaN	x	192.5	192.500239622997	1.45126927400997
BM_112	74	0.1576715	2209.jpg	72	0	0	0	2	49	129	194.001567954008	195.452881764009	0.85	NaN	NaN	x	194	194.001567954008	1.45131381000101
BM_112	73	0.1790426	1204.jpg	30	0	0	0	2	50	130	195.503065399011	196.95454289901	0.85	NaN	NaN	x	195.5	195.503065399011	1.45147749999887
BM_112	59	0.3248328	2039.jpg	47	7	0.5	0	2	51	131	197.004615054	198.456111677006	0.85	NaN	NaN	x	197	197.004615054	1.45149662300537
BM_112	39	0.4948198	2229.jpg	77	4	0	0	2	52	132	198.506456490009	199.957678988998	0.85	NaN	NaN	x	198.5	198.506456490009	1.4512224989885
BM_112	62	0.3055937	2240.jpg	78	7	0.5	0	2	53	133	200.007985984004	201.45927997501	0.85	NaN	NaN	x	200	200.007985984004	1.45129399100551
BM_112	48	0.4364768	2041.jpg	48	5	1	1	2	54	134	201.509932294008	202.961308532002	0.85	850.643789992318	1199.10290600092	b	201.5	201.509932294008	1.45137623799383
BM_112	66	0.2820071	1145.jpg	21	8	1	1	2	55	135	203.011225277005	204.462643374005	0.85	851.040301000467	1161.72465399723	b	203	203.011225277005	1.45141809699999
BM_112	3	0.8988258	1031.jpg	8	0	0	0	2	56	136	204.49655352901	205.947805891003	0.85	NaN	NaN	x	204.5	204.49655352901	1.45125236199237
BM_112	20	0.6998363	2045.jpg	50	2	0	0	2	57	137	205.997956011997	207.450284744002	0.85	NaN	NaN	x	206	205.997956011997	1.45232873200439
BM_112	5	0.8737913	2094.jpg	56	0	0	0	2	58	138	207.499701427005	208.951696424003	0.85	NaN	NaN	x	207.5	207.499701427005	1.45199499699811
BM_112	42	0.4798989	1226.jpg	35	5	0	0	2	59	139	209.001548493005	210.452882876998	0.85	NaN	NaN	x	209	209.001548493005	1.45133438399353
BM_112	49	0.4355647	2024.jpg	46	6	0	0	2	60	140	210.503840812002	211.954655320005	0.85	NaN	NaN	x	210.5	210.503840812002	1.45081450800353
BM_112	15	0.7362783	2112.jpg	59	1	0	0	2	61	141	212.004754866997	213.456321096004	0.85	NaN	NaN	x	212	212.004754866997	1.45156622900686
BM_112	14	0.7646158	2181.jpg	69	1	0	0	2	62	142	213.506567766002	214.958019083002	0.85	NaN	NaN	x	213.5	213.506567766002	1.45145131699974
BM_112	22	0.687183	2153.jpg	65	2	0	0	2	63	143	215.008275020999	216.459822821998	0.85	NaN	NaN	x	215	215.008275020999	1.45154780099983
BM_112	43	0.4798786	1246.jpg	37	5	0	0	2	64	144	216.509818191	217.961777810997	0.85	NaN	NaN	x	216.5	216.509818191	1.45195961999707
BM_112	44	0.4670604	1220.jpg	34	5	1	1	2	65	145	218.011449753001	219.462826022005	0.85	850.874078008928	1137.47780700214	b	218	218.011449753001	1.45137626900396
BM_112	40	0.4897847	2249.jpg	80	4	0.5	0	2	66	146	219.49647689001	220.948562892998	0.85	NaN	NaN	x	219.5	219.49647689001	1.45208600298793
BM_112	17	0.7226506	1027.jpg	6	2	0	0	2	67	147	220.998524081006	222.449701204998	0.85	NaN	NaN	x	221	220.998524081006	1.45117712399224
BM_112	24	0.6481614	1182.jpg	25	2	1	1	2	68	148	222.499719919011	223.951489269006	0.85	850.899259996368	1265.30862299842	b	222.5	222.499719919011	1.45176934999472
BM_112	52	0.4170877	2008.jpg	42	6	0	0	2	69	149	224.002241499998	225.453496447008	0.85	NaN	NaN	x	224	224.002241499998	1.45125494700915
BM_112	19	0.7005556	2054.jpg	52	2	1	1	2	70	150	225.503230727001	226.954688786005	0.85	850.764885995886	1229.68925599707	b	225.5	225.503230727001	1.45145805900393
BM_112	6	0.8355044	1210.jpg	32	0	0	0	2	71	151	227.005022063007	228.456929342006	0.85	NaN	NaN	x	227	227.005022063007	1.45190727899899
BM_112	56	0.3566196	1060.jpg	13	6	0.5	0	2	72	152	228.506931715005	229.958056618008	0.85	NaN	NaN	x	228.5	228.506931715005	1.4511249030038
BM_112	37	0.519944	2248.jpg	79	4	0.5	0	2	73	153	230.008204883008	231.459684008005	0.85	NaN	NaN	x	230	230.008204883008	1.45147912499669
BM_112	13	0.7734057	2125.jpg	62	1	0.5	0	2	74	154	231.510013765001	232.961575624999	0.85	NaN	NaN	x	231.5	231.510013765001	1.45156185999804
BM_112	75	0.1345003	1150.jpg	23	0	0	0	2	75	155	232.995384078007	234.446475008997	0.85	NaN	NaN	x	233	232.995384078007	1.45109093099018
BM_112	67	0.2679516	2218.jpg	75	8	1	1	2	76	156	234.496767714998	235.948005409999	0.85	850.913058005972	1292.27362399979	b	234.5	234.496767714998	1.4512376950006
BM_112	55	0.3586654	2154.jpg	66	6	0	0	2	77	157	235.998679223005	237.449888604999	0.85	NaN	NaN	x	236	235.998679223005	1.45120938199398
BM_112	23	0.648964	1050.jpg	10	2	0	0	2	78	158	237.500065810003	238.951481454002	0.85	NaN	NaN	x	237.5	237.500065810003	1.45141564399819
BM_112	25	0.6396972	1017.jpg	4	3	0	0	2	79	159	239.001878883006	240.453345734	0.85	NaN	NaN	x	239	239.001878883006	1.45146685099462
BM_112	47	0.4375442	2111.jpg	58	5	0	0	2	80	160	240.503585737009	241.955188115011	0.85	NaN	NaN	x	240.5	240.503585737009	1.45160237800155
BM_112	11	0.7913787	1191.jpg	27	1	0	0	3	1	161	242.004933574004	243.456644678998	0.85	NaN	NaN	x	242	242.004933574004	1.45171110499359
BM_112	68	0.2577552	1080.jpg	15	8	0	0	3	2	162	243.506787008999	244.958300831	0.85	NaN	NaN	x	243.5	243.506787008999	1.45151382200129
BM_112	65	0.2838092	1144.jpg	20	8	0	0	3	3	163	245.00872892201	246.459877864007	0.85	NaN	NaN	x	245	245.00872892201	1.45114894199651
BM_112	77	0.1246327	2164.jpg	68	0	0	0	3	4	164	246.510233911002	247.961812456997	0.85	NaN	NaN	x	246.5	246.510233911002	1.45157854599529
BM_112	62	0.3055937	2240.jpg	78	7	0.5	0	3	5	165	247.995317617009	249.446553843009	0.85	NaN	NaN	x	248	247.995317617009	1.45123622599931
