subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_128	0	4	1	1	16	86.8975721108727	1202.jpg	2221.jpg	36	37	1	u	4	1	919.176363386214	0.530898	0.5072721	87.8320101792924	0.5	86.9	86.8975721108727	0.934438068419695
BM_128	0	4	1	1	17	91.8031933791935	1017.jpg	2221.jpg	39	37	1	u	4	1	869.543737731874	0.4968168	0.5072721	92.6873873909935	0.5	91.8	91.8031933791935	0.884194011799991
BM_128	0	4	1	1	18	95.1068510352634	2229.jpg	2112.jpg	49	50	0	i	6	1	885.908422991633	0.4337129	0.419148	96.0078051732853	0.5	95.1	95.1068510352634	0.900954138021916
BM_128	0	4	1	1	19	98.9944904111326	1146.jpg	1255.jpg	56	55	1	i	6	0	1094.26847472787	0.3665222	0.369312	100.112429896835	0.5	99	98.9944904111326	1.11793948570266
BM_128	0	4	1	1	20	105.201513926033	1080.jpg	1144.jpg	22	24	0	i	2	1	943.246033973992	0.6681557	0.643953	106.169253672007	1	105.2	105.201513926033	0.967739745974541
BM_128	0	4	1	1	21	110.807730040047	1255.jpg	1057.jpg	55	51	0	i	6	1	1161.02921310812	0.369312	0.389566	111.992468087934	0.5	110.8	110.807730040047	1.18473804788664
BM_128	0	4	1	1	22	116.897901312914	2118.jpg	1050.jpg	32	25	1	u	3	1	1254.84605692327	0.573831	0.6226231	118.166089843959	1	116.9	116.897901312914	1.26818853104487
BM_128	0	4	1	1	23	124.005948056933	1127.jpg	1220.jpg	59	57	1	u	7	1	1290.8001053147	0.3314144	0.3570169	125.307075992227	0.5	124	124.005948056933	1.30112793529406
BM_128	0	4	1	1	24	127.009287734982	1031.jpg	1130.jpg	9	11	1	u	1	1	1087.46127923951	0.7938614	0.7779945	128.110488840844	0.5	127	127.009287734982	1.10120110586286
BM_128	0	4	1	1	25	135.802507054992	2194.jpg	2016.jpg	48	47	0	i	5	1	1062.27278709412	0.4356229	0.44545	136.887131985277	1	135.8	135.802507054992	1.08462493028492
BM_128	0	4	1	1	26	141.308655133937	1191.jpg	1254.jpg	15	10	1	i	1	0	1260.10481920093	0.7085332	0.7921974	142.593437517062	0.5	141.3	141.308655133937	1.28478238312528
BM_128	0	4	1	1	27	144.395554890856	1207.jpg	1114.jpg	33	35	1	i	4	0	1189.1838372685	0.5431997	0.5358436	145.596856330056	0.5	144.4	144.395554890856	1.2013014391996
BM_128	0	4	1	1	28	148.299900468905	1017.jpg	1115.jpg	39	40	1	u	4	1	1204.87290527672	0.4968168	0.4736276	149.517882800195	0.5	148.3	148.299900468905	1.21798233129084
BM_128	0	4	1	1	29	152.204252088908	1220.jpg	2015.jpg	57	62	0	i	7	1	948.506869375706	0.3570169	0.3192581	153.172100724187	0.5	152.2	152.204252088908	0.967848635278642
BM_128	0	4	1	1	30	156.609250982292	2089.jpg	2164.jpg	21	17	1	u	2	1	839.514468796551	0.6695356	0.7040892	157.460175247863	1	156.6	156.609250982292	0.850924265570939
BM_128	0	4	1	1	31	163.099791120272	1204.jpg	1019.jpg	64	58	0	x	7	999	999000	0.3032863	0.3569138	164.618221539073	0.5	163.1	163.099791120272	1.51843041880056
BM_128	0	4	1	1	32	167.50476821512	1060.jpg	1073.jpg	38	34	1	u	4	1	1071.98967505246	0.5022466	0.5363467	168.589324213099	0.5	167.5	167.50476821512	1.0845559979789
BM_128	0	4	1	1	33	172.693917871919	1255.jpg	1173.jpg	55	53	0	u	6	0	1146.8198383227	0.369312	0.3764264	173.861908553168	0.5	172.7	172.693917871919	1.16799068124965
BM_128	0	4	1	1	34	176.297961094882	2218.jpg	1031.jpg	16	9	0	u	1	0	886.798623017967	0.7077654	0.7938614	177.199026621878	0.5	176.3	176.297961094882	0.901065526995808
BM_128	0	4	1	1	35	179.801902730949	2043.jpg	1050.jpg	27	25	1	i	3	0	1038.85058918968	0.6084662	0.6226231	180.853112257086	1	179.8	179.801902730949	1.05120952613652
BM_128	0	4	1	1	36	182.805336621124	2249.jpg	1204.jpg	63	64	1	u	7	1	1059.41158579662	0.3100398	0.3032863	183.873129892163	0.5	182.8	182.805336621124	1.06779327103868
BM_128	0	4	1	1	37	186.692757356912	1254.jpg	1031.jpg	10	9	0	i	1	1	995.980688370764	0.7921974	0.7938614	187.710758388974	0.5	186.7	186.692757356912	1.01800103206187
BM_128	0	4	1	1	38	190.196904860903	2053.jpg	2054.jpg	13	12	0	i	1	1	963.835570029914	0.7176231	0.7633259	191.181409567129	0.5	190.2	190.196904860903	0.984504706226289
BM_128	0	4	1	1	39	194.902269499842	2094.jpg	2218.jpg	14	16	1	i	1	0	1146.49383118376	0.7121604	0.7077654	196.070152095053	0.5	194.9	194.902269499842	1.16788259521127
BM_128	0	4	1	1	40	199.607444894966	2111.jpg	1150.jpg	70	67	1	u	8	1	1057.31396423653	0.2511943	0.2783438	200.675344791263	1	199.6	199.607444894966	1.0678998962976
BM_128	0	4	1	1	41	209.001352432184	2217.jpg	1226.jpg	72	68	0	i	8	1	1127.39607878029	0.2285771	0.2756067	210.135651310906	1	209	209.001352432184	1.13429887872189
BM_128	0	4	1	1	42	213.906819646247	1031.jpg	2053.jpg	9	13	1	u	1	1	1037.93903999031	0.7938614	0.7176231	214.958079682197	0.5	213.9	213.906819646247	1.05126003595069
BM_128	0	4	1	1	43	219.696680285037	2010.jpg	1007.jpg	44	43	1	u	5	1	1104.05788896605	0.4505833	0.453416	220.814649520908	1	219.7	219.696680285037	1.11796923587099
BM_128	0	4	1	1	44	225.102749788202	1183.jpg	2112.jpg	54	50	0	i	6	1	1169.99999294057	0.3705241	0.419148	226.287522489205	0.5	225.1	225.102749788202	1.18477270100266
BM_128	0	4	1	1	45	228.606736178044	2248.jpg	1144.jpg	20	24	0	u	2	0	1250.02660183236	0.6709527	0.643953	229.87484913785	1	228.6	228.606736178044	1.26811295980588
BM_128	0	4	1	1	46	231.893450465053	2212.jpg	2201.jpg	19	23	1	u	2	1	987.322628032416	0.6726456	0.6678015	232.894871780183	1	231.9	231.893450465053	1.00142131512985
BM_128	0	4	1	1	47	235.097393129021	1150.jpg	2181.jpg	67	65	0	x	8	999	999000	0.2783438	0.3023398	236.615696277004	1	235.1	235.097393129021	1.51830314798281
BM_128	0	4	1	1	48	238.801534695085	2240.jpg	2039.jpg	29	28	1	u	3	1	991.223696153611	0.5907319	0.6001144	239.802622855175	1	238.8	238.801534695085	1.00108816009015
BM_128	0	4	1	1	49	242.305371079128	2209.jpg	1182.jpg	41	45	1	i	5	0	951.387952081859	0.4646184	0.4490776	243.27314196527	1	242.3	242.305371079128	0.967770886141807
BM_128	0	4	1	1	50	248.495713315904	2249.jpg	1027.jpg	63	60	1	u	7	1	993.045947980136	0.3100398	0.3300743	249.496814060025	0.5	248.5	248.495713315904	1.00110074412078
BM_128	0	4	1	1	51	252.400143756066	1035.jpg	2118.jpg	30	32	0	i	3	1	1016.60507777706	0.5881938	0.573831	253.434628841002	1	252.4	252.400143756066	1.03448508493602
BM_128	0	4	1	1	52	256.204401538242	1173.jpg	1192.jpg	53	52	1	u	6	1	988.347501959652	0.3764264	0.3783616	257.205506586004	0.5	256.2	256.204401538242	1.00110504776239
BM_128	0	4	1	1	53	261.39330891287	2063.jpg	1182.jpg	46	45	1	u	5	1	919.448098167777	0.4476236	0.4490776	262.327848023269	1	261.4	261.39330891287	0.934539110399783
BM_128	0	4	1	1	54	267.600534318015	1080.jpg	2212.jpg	22	19	0	i	2	1	880.225115921348	0.6681557	0.6726456	268.501537808217	1	267.6	267.600534318015	0.901003490202129
BM_128	0	4	1	1	55	273.707325973082	1028.jpg	2164.jpg	18	17	1	u	2	1	933.41195397079	0.6937772	0.7040892	274.658369950019	1	273.7	273.707325973082	0.951043976936489
BM_128	0	4	1	1	56	279.397106467281	2201.jpg	1028.jpg	23	18	0	i	2	1	803.631672635674	0.6678015	0.6937772	280.214688050095	1	279.4	279.397106467281	0.817581582814455
BM_128	0	4	1	1	57	282.500633093063	2155.jpg	2249.jpg	61	63	0	i	7	1	988.126900047064	0.3209106	0.3100398	283.501679552253	0.5	282.5	282.500633093063	1.00104645919055
BM_128	0	4	1	1	58	287.90657744091	2008.jpg	1216.jpg	66	71	0	x	8	999	999000	0.2894944	0.2509317	289.408336890861	1	287.9	287.90657744091	1.50175944995135
BM_128	0	4	1	1	59	290.89295740705	2111.jpg	1246.jpg	70	69	1	u	8	1	979.803395923227	0.2511943	0.2553636	291.894494537264	1	290.9	290.89295740705	1.00153713021427
BM_128	0	4	1	1	60	295.098021945916	2053.jpg	1191.jpg	13	15	0	i	1	1	974.726603366435	0.7176231	0.7085332	296.08245516289	0.5	295.1	295.098021945916	0.984433216974139
BM_128	0	4	1	1	61	299.202665407211	2217.jpg	2181.jpg	72	65	0	i	8	1	1038.0933159031	0.2285771	0.3023398	300.253819589969	1	299.2	299.202665407211	1.05115418275818
BM_128	0	4	1	1	62	308.196053056046	2209.jpg	1262.jpg	41	42	1	u	5	1	1052.70559713244	0.4646184	0.4571112	309.263951661065	1	308.2	308.196053056046	1.06789860501885
BM_128	0	4	1	1	63	315.20391794201	2155.jpg	1019.jpg	61	58	0	i	7	1	1020.84177406505	0.3209106	0.3569138	316.238377740141	0.5	315.2	315.20391794201	1.03445979813114
BM_128	0	4	1	1	64	319.008251874242	2015.jpg	1027.jpg	62	60	1	u	7	1	944.506936706603	0.3192581	0.3300743	319.975986893289	0.5	319	319.008251874242	0.967735019046813
BM_128	0	4	2	1	65	321.994962335099	2010.jpg	2194.jpg	44	48	1	i	5	0	917.777182068676	0.4505833	0.4356229	322.929316066206	1	322	321.994962335099	0.934353731106967
BM_128	0	4	2	1	66	328.001665408257	1262.jpg	2016.jpg	42	47	0	i	5	1	863.085384014994	0.4571112	0.44545	328.885909311939	1	328	328.001665408257	0.884243903681636
BM_128	0	4	2	1	67	331.105087229982	1202.jpg	1114.jpg	36	35	1	i	4	0	1143.67278385907	0.530898	0.5358436	332.256115084048	0.5	331.1	331.105087229982	1.15102785406634
BM_128	0	4	2	1	68	334.208604970947	2217.jpg	1216.jpg	72	71	0	i	8	1	1144.15550092235	0.2285771	0.2509317	335.359618726186	1	334.2	334.208604970947	1.15101375523955
BM_128	0	4	2	1	69	345.9050317402	1050.jpg	1145.jpg	25	26	0	i	3	1	1255.71689195931	0.6226231	0.6119156	347.173176609911	1	345.9	345.9050317402	1.26814486971125
BM_128	0	4	2	1	70	350.593381455168	2039.jpg	2118.jpg	28	32	0	u	3	0	1415.37732910365	0.6001144	0.573831	352.028570692055	1	350.6	350.593381455168	1.4351892368868
BM_128	0	4	2	1	71	353.897408417892	2063.jpg	1262.jpg	46	42	1	i	5	0	1439.3516513519	0.4476236	0.4571112	355.349030280951	1	353.9	353.897408417892	1.4516218630597
BM_128	0	4	2	1	72	359.804058177862	2164.jpg	1144.jpg	17	24	0	i	2	1	1284.70184328035	0.7040892	0.643953	361.105421386193	1	359.8	359.804058177862	1.30136320833117
BM_128	0	4	2	1	73	366.695049141068	2221.jpg	1207.jpg	37	33	0	i	4	1	1049.714977853	0.5072721	0.5431997	367.762910495047	0.5	366.7	366.695049141068	1.06786135397851
BM_128	0	4	2	1	74	370.499398880173	1013.jpg	1145.jpg	31	26	0	i	3	1	1005.36053301767	0.5784589	0.6119156	371.517174285837	1	370.5	370.499398880173	1.017775405664
BM_128	0	4	2	1	75	376.406016930938	1226.jpg	1150.jpg	68	67	1	u	8	1	1202.74179894477	0.2756067	0.2783438	377.624033376109	1	376.4	376.406016930938	1.21801644517109
BM_128	0	4	2	1	76	381.795316787902	1192.jpg	1057.jpg	52	51	0	i	6	1	1109.44724222645	0.3783616	0.389566	382.913277016953	0.5	381.8	381.795316787902	1.11796022905037
BM_128	0	4	2	1	77	391.506244949996	2043.jpg	1035.jpg	27	30	1	u	3	1	1302.49516293406	0.6084662	0.5881938	392.824467068072	1	391.5	391.506244949996	1.31822211807594
BM_128	0	4	2	1	78	396.094779066276	2229.jpg	1146.jpg	49	56	0	x	6	999	999000	0.4337129	0.3665222	397.613099166192	0.5	396.1	396.094779066276	1.51832009991631
BM_128	0	4	2	1	79	400.19939413527	1115.jpg	1060.jpg	40	38	0	i	4	1	777.368929702789	0.4736276	0.5022466	400.983311329037	0.5	400.2	400.19939413527	0.783917193766683
BM_128	0	4	2	1	80	404.904617013875	1115.jpg	1202.jpg	40	36	0	i	4	1	832.148388959467	0.4736276	0.530898	405.755673379172	0.5	404.9	404.904617013875	0.851056365296245
BM_128	0	4	2	1	81	409.793179483153	1073.jpg	1017.jpg	34	39	0	i	4	1	967.56942383945	0.5363467	0.4968168	410.777899174951	0.5	409.8	409.793179483153	0.984719691798091
BM_128	0	4	2	1	82	413.097122611944	2112.jpg	1192.jpg	50	52	1	u	6	1	815.636487212032	0.419148	0.3783616	413.931395607069	0.5	413.1	413.097122611944	0.834272995125502
BM_128	0	4	2	1	83	417.001582229976	1192.jpg	1146.jpg	52	56	0	i	6	1	791.218209080398	0.3783616	0.3665222	417.802476402838	0.5	417	417.001582229976	0.800894172862172
BM_128	0	4	2	1	84	423.20850781491	2201.jpg	2089.jpg	23	21	0	i	2	1	944.242018274963	0.6678015	0.6695356	424.159290940035	1	423.2	423.20850781491	0.950783125124872
BM_128	0	4	2	1	85	428.798190610949	1057.jpg	1183.jpg	51	54	1	u	6	1	946.557009126991	0.389566	0.3705241	429.765823829919	0.5	428.8	428.798190610949	0.96763321897015
BM_128	0	4	2	1	86	434.905033457093	2240.jpg	1035.jpg	29	30	1	u	3	1	1031.72488091514	0.5907319	0.5881938	435.956134767272	1	434.9	434.905033457093	1.05110131017864
BM_128	0	4	2	1	87	441.996342698112	1127.jpg	1027.jpg	59	60	1	i	7	0	836.416534148157	0.3314144	0.3300743	442.847176064271	0.5	442	441.996342698112	0.85083336615935
BM_128	0	4	2	1	88	444.999652036931	1130.jpg	2054.jpg	11	12	0	i	1	1	969.107401091605	0.7779945	0.7633259	445.984080433846	0.5	445	444.999652036931	0.984428396914154
BM_128	0	4	2	1	89	453.792544137221	2016.jpg	1182.jpg	47	45	1	u	5	1	960.193559061736	0.44545	0.4490776	454.760367019102	1	453.8	453.792544137221	0.967822881881148
BM_128	0	4	2	1	90	459.298996465281	1191.jpg	1130.jpg	15	11	1	u	1	1	741.762592922896	0.7085332	0.7779945	460.066553737968	0.5	459.3	459.298996465281	0.767557272687554
BM_128	0	4	2	1	91	462.402526253834	1207.jpg	1115.jpg	33	40	1	u	4	1	1078.22427526116	0.5431997	0.4736276	463.503711289261	0.5	462.4	462.402526253834	1.10118503542617
BM_128	0	4	2	1	92	466.30692049209	1017.jpg	1114.jpg	39	35	1	i	4	0	1117.8386611864	0.4968168	0.5358436	467.44149053609	0.5	466.3	466.30692049209	1.1345700439997
BM_128	0	4	2	1	93	470.194690961856	2155.jpg	1127.jpg	61	59	0	i	7	1	1174.06832426786	0.3209106	0.3314144	471.378922734875	0.5	470.2	470.194690961856	1.18423177301884
BM_128	0	4	2	1	94	474.599498925265	2089.jpg	2248.jpg	21	20	1	u	2	1	785.250524990261	0.6695356	0.6709527	475.400499244221	1	474.6	474.599498925265	0.80100031895563
BM_128	0	4	2	1	95	481.106866067275	1027.jpg	1019.jpg	60	58	0	i	7	1	933.874323964119	0.3300743	0.3569138	482.057955927216	0.5	481.1	481.106866067275	0.951089859940112
BM_128	0	4	2	1	96	485.495116287842	1060.jpg	1114.jpg	38	35	1	i	4	0	865.643424447626	0.5022466	0.5358436	486.379441004246	0.5	485.5	485.495116287842	0.88432471640408
BM_128	0	4	2	1	97	490.700980874244	1183.jpg	1173.jpg	54	53	0	i	6	1	1067.77934171259	0.3705241	0.3764264	491.785461609252	0.5	490.7	490.700980874244	1.08448073500767
BM_128	0	4	2	1	98	494.30498846015	2094.jpg	1254.jpg	14	10	1	i	1	0	1023.79384171218	0.7121604	0.7921974	495.339200737886	0.5	494.3	494.30498846015	1.03421227773651
BM_128	0	4	2	1	99	497.808926262893	1035.jpg	1145.jpg	30	26	0	i	3	1	935.834091156721	0.5881938	0.6119156	498.760007562116	1	497.8	497.808926262893	0.951081299223006
BM_128	0	4	2	1	100	500.79558692826	2249.jpg	1220.jpg	63	57	1	u	7	1	1101.17155499756	0.3100398	0.3570169	501.913476142101	0.5	500.8	500.79558692826	1.11788921384141
BM_128	0	4	2	1	101	504.699939002283	2054.jpg	1254.jpg	12	10	1	u	1	1	988.819965627044	0.7633259	0.7921974	505.701060818974	0.5	504.7	504.699939002283	1.00112181669101
BM_128	0	4	2	1	102	508.203957660124	1130.jpg	2094.jpg	11	14	0	i	1	1	1100.792797748	0.7779945	0.7121604	509.321808116976	0.5	508.2	508.203957660124	1.11785045685247
BM_128	0	4	2	1	103	512.909229767043	2094.jpg	2053.jpg	14	13	1	i	1	0	907.531283795834	0.7121604	0.7176231	513.826999939047	0.5	512.9	512.909229767043	0.917770172003657
BM_128	0	4	2	1	104	517.597838775255	2111.jpg	2008.jpg	70	66	1	u	8	1	1402.91993692517	0.2511943	0.2894944	519.016099330969	1	517.6	517.597838775255	1.41826055571437
BM_128	0	4	2	1	105	527.00835883012	1246.jpg	1226.jpg	69	68	0	i	8	1	1032.40065602586	0.2553636	0.2756067	528.059580536094	1	527	527.00835883012	1.05122170597315
BM_128	0	4	2	1	106	531.897151262965	2218.jpg	2054.jpg	16	12	0	i	1	1	1167.58741391823	0.7077654	0.7633259	533.081882223021	0.5	531.9	531.897151262965	1.18473096005619
BM_128	0	4	2	1	107	537.703711343929	2010.jpg	1262.jpg	44	42	1	i	5	0	1241.05073930696	0.4505833	0.4571112	538.955087252893	1	537.7	537.703711343929	1.25137590896338
BM_128	0	4	2	1	108	543.092861013021	2229.jpg	1057.jpg	49	51	0	i	6	1	1171.88897496089	0.4337129	0.389566	544.277702542953	0.5	543.1	543.092861013021	1.18484152993187
BM_128	0	4	2	1	109	546.597019302193	1080.jpg	2089.jpg	22	21	0	i	2	1	1219.73984176293	0.6681557	0.6695356	547.831692833919	1	546.6	546.597019302193	1.234673531726
BM_128	0	4	2	1	110	549.900740737095	2248.jpg	2212.jpg	20	19	0	i	2	1	996.019193902612	0.6709527	0.6726456	550.918563822284	1	549.9	549.900740737095	1.01782308518887
BM_128	0	4	2	1	111	553.104286982212	2008.jpg	2181.jpg	66	65	0	u	8	0	1128.46586667001	0.2894944	0.3023398	554.255641891155	1	553.1	553.104286982212	1.15135490894318
BM_128	0	4	2	1	112	556.80843464518	2240.jpg	1050.jpg	29	25	1	u	3	1	1056.30358308554	0.5907319	0.6226231	557.876359945163	1	556.8	556.80843464518	1.06792529998347
BM_128	0	4	2	1	113	560.295721560251	2209.jpg	2194.jpg	41	48	1	u	5	1	929.037105757743	0.4646184	0.4356229	561.246829107869	1	560.3	560.295721560251	0.951107547618449
BM_128	0	4	2	1	114	566.502745664213	2015.jpg	2155.jpg	62	61	1	u	7	1	994.013467803597	0.3192581	0.3209106	567.520453377161	0.5	566.5	566.502745664213	1.01770771294832
BM_128	0	4	2	1	115	570.407057365868	2240.jpg	1013.jpg	29	31	1	u	3	1	1121.6902891174	0.5907319	0.5784589	571.541722971015	1	570.4	570.407057365868	1.13466560514644
BM_128	0	4	2	1	116	574.194737769198	2229.jpg	1173.jpg	49	53	0	u	6	0	966.021398082376	0.4337129	0.3764264	575.179105730262	0.5	574.2	574.194737769198	0.984367961063981
BM_128	0	4	2	1	117	579.400471737143	2194.jpg	2063.jpg	48	46	0	i	5	1	704.275561030954	0.4356229	0.4476236	580.117926524021	1	579.4	579.400471737143	0.717454786878079
BM_128	0	4	2	1	118	585.607500674203	2212.jpg	2164.jpg	19	17	1	u	2	1	697.258378844708	0.6726456	0.7040892	586.324951306917	1	585.6	585.607500674203	0.717450632713735
BM_128	0	4	2	1	119	591.697583361994	2248.jpg	1028.jpg	20	18	0	u	2	0	839.176018256694	0.6709527	0.6937772	592.548635743093	1	591.7	591.697583361994	0.85105238109827
BM_128	0	4	2	1	120	597.403977278154	1028.jpg	1080.jpg	18	22	1	u	2	1	820.770865771919	0.6937772	0.6681557	598.238277510274	1	597.4	597.403977278154	0.834300232119858
BM_128	0	4	2	1	121	600.507583709899	1204.jpg	2015.jpg	64	62	0	i	7	1	1245.15605717897	0.3032863	0.3192581	601.775566027034	0.5	600.5	600.507583709899	1.26798231713474
BM_128	0	4	2	1	122	605.896901831962	1216.jpg	1246.jpg	71	69	1	u	8	1	1103.85754704475	0.2509317	0.2553636	607.014856531285	1	605.9	605.896901831962	1.11795469932258
BM_128	0	4	2	1	123	608.900294340216	2111.jpg	2217.jpg	70	72	1	u	8	1	1108.46544476226	0.2511943	0.2285771	610.018251706846	1	608.9	608.900294340216	1.11795736663043
BM_128	0	4	2	1	124	613.104959809221	2218.jpg	1191.jpg	16	15	0	u	1	0	807.778238784522	0.7077654	0.7085332	613.922614212148	0.5	613.1	613.104959809221	0.817654402926564
BM_128	0	4	2	1	125	617.192663475871	2181.jpg	1246.jpg	65	69	1	u	8	1	1016.0737731494	0.3023398	0.2553636	618.227402573917	1	617.2	617.192663475871	1.03473909804597
BM_128	0	4	2	1	126	626.202986042947	1007.jpg	2209.jpg	43	41	0	i	5	1	893.753715325147	0.453416	0.4646184	627.120745311957	1	626.2	626.202986042947	0.917759269010276
BM_128	0	4	2	1	127	633.193965855986	1220.jpg	1019.jpg	57	58	0	i	7	1	1294.77263987064	0.3570169	0.3569138	634.512416563928	0.5	633.2	633.193965855986	1.31845070794225
BM_128	0	4	2	1	128	637.000642672181	1204.jpg	1127.jpg	64	59	0	i	7	1	1440.10712811723	0.3032863	0.3314144	638.449924119283	0.5	637	637.000642672181	1.44928144710138
