subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency
BM_149	NaN	1	1	1	37	NaN	1009.jpg	2058.jpg	67	65	1	NaN	8	NaN	NaN	0.2967301	0.2994631	NaN	1
BM_149	NaN	1	1	1	38	NaN	2063.jpg	2125.jpg	19	21	0	NaN	2	NaN	NaN	0.7065257	0.7023142	NaN	0.5
BM_149	NaN	1	1	1	39	NaN	2054.jpg	2015.jpg	62	58	1	NaN	7	NaN	NaN	0.3193525	0.3610725	NaN	0.5
BM_149	NaN	1	1	1	40	NaN	1210.jpg	2024.jpg	29	30	0	NaN	3	NaN	NaN	0.6088268	0.574092	NaN	0.5
BM_149	NaN	1	1	1	41	NaN	2128.jpg	2024.jpg	32	30	0	NaN	3	NaN	NaN	0.5575886	0.574092	NaN	0.5
BM_149	NaN	1	1	1	42	NaN	1254.jpg	1207.jpg	34	33	1	NaN	4	NaN	NaN	0.5222254	0.5246359	NaN	1
BM_149	NaN	1	1	1	43	NaN	2155.jpg	2063.jpg	24	19	1	NaN	2	NaN	NaN	0.6742796	0.7065257	NaN	0.5
BM_149	NaN	1	1	1	44	NaN	1183.jpg	1150.jpg	43	46	0	NaN	5	NaN	NaN	0.4251712	0.4166717	NaN	1
BM_149	NaN	1	1	1	45	NaN	2008.jpg	2043.jpg	25	31	0	NaN	3	NaN	NaN	0.6563852	0.5582548	NaN	0.5
BM_149	NaN	1	1	1	46	NaN	2112.jpg	1146.jpg	10	13	1	NaN	1	NaN	NaN	0.7751468	0.7619938	NaN	1
BM_149	NaN	1	1	1	47	NaN	2006.jpg	2229.jpg	20	23	1	NaN	2	NaN	NaN	0.7052445	0.6863555	NaN	0.5
BM_149	NaN	1	1	1	48	NaN	2248.jpg	1114.jpg	16	14	0	NaN	1	NaN	NaN	0.7150982	0.7581543	NaN	1
BM_149	NaN	1	1	1	49	NaN	1007.jpg	1173.jpg	57	64	1	NaN	7	NaN	NaN	0.3620541	0.3007718	NaN	0.5
BM_149	NaN	1	1	1	50	NaN	1114.jpg	2124.jpg	14	9	1	NaN	1	NaN	NaN	0.7581543	0.7882598	NaN	1
BM_149	NaN	1	1	1	51	NaN	1050.jpg	1228.jpg	71	72	0	NaN	8	NaN	NaN	0.2277278	0.218225	NaN	1
BM_149	NaN	1	1	1	52	NaN	2240.jpg	1246.jpg	54	50	1	NaN	6	NaN	NaN	0.3854871	0.3958848	NaN	0.5
BM_149	NaN	1	1	1	53	NaN	2110.jpg	2053.jpg	70	66	0	NaN	8	NaN	NaN	0.2459704	0.2971561	NaN	1
BM_149	NaN	1	1	1	54	NaN	1182.jpg	1254.jpg	36	34	0	NaN	4	NaN	NaN	0.5022423	0.5222254	NaN	1
BM_149	NaN	1	1	1	55	NaN	2053.jpg	1019.jpg	66	68	1	NaN	8	NaN	NaN	0.2971561	0.2964479	NaN	1
BM_149	NaN	1	1	1	56	NaN	2006.jpg	2016.jpg	20	18	1	NaN	2	NaN	NaN	0.7052445	0.7106515	NaN	0.5
BM_149	NaN	1	1	1	57	NaN	1207.jpg	2201.jpg	33	38	0	NaN	4	NaN	NaN	0.5246359	0.4869648	NaN	1
BM_149	NaN	1	1	1	58	NaN	1210.jpg	2043.jpg	29	31	0	NaN	3	NaN	NaN	0.6088268	0.5582548	NaN	0.5
BM_149	NaN	1	1	1	59	NaN	1035.jpg	2201.jpg	37	38	0	NaN	4	NaN	NaN	0.4922864	0.4869648	NaN	1
BM_149	NaN	1	1	1	60	NaN	2155.jpg	2209.jpg	24	22	1	NaN	2	NaN	NaN	0.6742796	0.6919826	NaN	0.5
BM_149	NaN	1	1	1	61	NaN	2008.jpg	2024.jpg	25	30	0	NaN	3	NaN	NaN	0.6563852	0.574092	NaN	0.5
BM_149	NaN	1	1	1	62	NaN	1050.jpg	1009.jpg	71	67	0	NaN	8	NaN	NaN	0.2277278	0.2967301	NaN	1
BM_149	NaN	1	1	1	63	NaN	1052.jpg	1130.jpg	53	55	0	NaN	6	NaN	NaN	0.3876286	0.3854643	NaN	0.5
BM_149	NaN	1	1	1	64	NaN	2058.jpg	1228.jpg	65	72	0	NaN	8	NaN	NaN	0.2994631	0.218225	NaN	1
BM_149	NaN	1	2	1	65	NaN	2218.jpg	2229.jpg	17	23	1	NaN	2	NaN	NaN	0.7140839	0.6863555	NaN	0.5
BM_149	NaN	1	2	1	66	NaN	2217.jpg	1246.jpg	52	50	1	NaN	6	NaN	NaN	0.3893811	0.3958848	NaN	0.5
BM_149	NaN	1	2	1	67	NaN	2153.jpg	2248.jpg	15	16	1	NaN	1	NaN	NaN	0.7507976	0.7150982	NaN	1
BM_149	NaN	1	2	1	68	NaN	1035.jpg	2221.jpg	37	35	0	NaN	4	NaN	NaN	0.4922864	0.5087164	NaN	1
BM_149	NaN	1	2	1	69	NaN	1202.jpg	1255.jpg	42	47	0	NaN	5	NaN	NaN	0.4438686	0.4143835	NaN	1
BM_149	NaN	1	2	1	70	NaN	1144.jpg	2164.jpg	59	63	0	NaN	7	NaN	NaN	0.3341	0.3066309	NaN	0.5
BM_149	NaN	1	2	1	71	NaN	2194.jpg	1013.jpg	44	48	1	NaN	5	NaN	NaN	0.4243495	0.4140045	NaN	1
BM_149	NaN	1	2	1	72	NaN	1150.jpg	1202.jpg	46	42	1	NaN	5	NaN	NaN	0.4166717	0.4438686	NaN	1
BM_149	NaN	1	2	1	73	NaN	1027.jpg	1192.jpg	51	49	0	NaN	6	NaN	NaN	0.3956635	0.4044254	NaN	0.5
BM_149	NaN	1	2	1	74	NaN	2240.jpg	1052.jpg	54	53	1	NaN	6	NaN	NaN	0.3854871	0.3876286	NaN	0.5
BM_149	NaN	1	2	1	75	NaN	2089.jpg	1210.jpg	26	29	1	NaN	3	NaN	NaN	0.6518947	0.6088268	NaN	0.5
BM_149	NaN	1	2	1	76	NaN	1080.jpg	1050.jpg	69	71	1	NaN	8	NaN	NaN	0.2760968	0.2277278	NaN	1
BM_149	NaN	1	2	1	77	NaN	2043.jpg	1031.jpg	31	28	1	NaN	3	NaN	NaN	0.5582548	0.6301654	NaN	0.5
BM_149	NaN	1	2	1	78	NaN	2054.jpg	1127.jpg	62	61	1	NaN	7	NaN	NaN	0.3193525	0.3268101	NaN	0.5
BM_149	NaN	1	2	1	79	NaN	2039.jpg	2112.jpg	12	10	0	NaN	1	NaN	NaN	0.767215	0.7751468	NaN	1
BM_149	NaN	1	2	1	80	NaN	1144.jpg	2149.jpg	59	60	0	NaN	7	NaN	NaN	0.3341	0.3270359	NaN	0.5
BM_149	NaN	1	2	1	81	NaN	2212.jpg	2124.jpg	11	9	1	NaN	1	NaN	NaN	0.7685072	0.7882598	NaN	1
BM_149	NaN	1	2	1	82	NaN	1192.jpg	1246.jpg	49	50	1	NaN	6	NaN	NaN	0.4044254	0.3958848	NaN	0.5
BM_149	NaN	1	2	1	83	NaN	1182.jpg	2111.jpg	36	39	0	NaN	4	NaN	NaN	0.5022423	0.463381	NaN	1
BM_149	NaN	1	2	1	84	NaN	2221.jpg	1060.jpg	35	40	1	NaN	4	NaN	NaN	0.5087164	0.4632522	NaN	1
BM_149	NaN	1	2	1	85	NaN	2015.jpg	1007.jpg	58	57	0	NaN	7	NaN	NaN	0.3610725	0.3620541	NaN	0.5
BM_149	NaN	1	2	1	86	NaN	1255.jpg	1013.jpg	47	48	1	NaN	5	NaN	NaN	0.4143835	0.4140045	NaN	1
BM_149	NaN	1	2	1	87	NaN	1144.jpg	2054.jpg	59	62	0	NaN	7	NaN	NaN	0.3341	0.3193525	NaN	0.5
BM_149	NaN	1	2	1	88	NaN	1150.jpg	1216.jpg	46	45	1	NaN	5	NaN	NaN	0.4166717	0.42422	NaN	1
BM_149	NaN	1	2	1	89	NaN	1027.jpg	2217.jpg	51	52	0	NaN	6	NaN	NaN	0.3956635	0.3893811	NaN	0.5
BM_149	NaN	1	2	1	90	NaN	1246.jpg	1130.jpg	50	55	0	NaN	6	NaN	NaN	0.3958848	0.3854643	NaN	0.5
BM_149	NaN	1	2	1	91	NaN	2218.jpg	2016.jpg	17	18	1	NaN	2	NaN	NaN	0.7140839	0.7106515	NaN	0.5
BM_149	NaN	1	2	1	92	NaN	1150.jpg	1013.jpg	46	48	1	NaN	5	NaN	NaN	0.4166717	0.4140045	NaN	1
BM_149	NaN	1	2	1	93	NaN	1115.jpg	1202.jpg	41	42	1	NaN	5	NaN	NaN	0.4463737	0.4438686	NaN	1
BM_149	NaN	1	2	1	94	NaN	2111.jpg	1035.jpg	39	37	1	NaN	4	NaN	NaN	0.463381	0.4922864	NaN	1
BM_149	NaN	1	2	1	95	NaN	2058.jpg	1080.jpg	65	69	0	NaN	8	NaN	NaN	0.2994631	0.2760968	NaN	1
BM_149	NaN	1	2	1	96	NaN	2164.jpg	1127.jpg	63	61	1	NaN	7	NaN	NaN	0.3066309	0.3268101	NaN	0.5
BM_149	NaN	1	2	1	97	NaN	2039.jpg	2153.jpg	12	15	0	NaN	1	NaN	NaN	0.767215	0.7507976	NaN	1
BM_149	NaN	1	2	1	98	NaN	1031.jpg	2089.jpg	28	26	0	NaN	3	NaN	NaN	0.6301654	0.6518947	NaN	0.5
BM_149	NaN	1	2	1	99	NaN	1146.jpg	2212.jpg	13	11	0	NaN	1	NaN	NaN	0.7619938	0.7685072	NaN	1
BM_149	NaN	1	2	1	100	NaN	2125.jpg	2016.jpg	21	18	1	NaN	2	NaN	NaN	0.7023142	0.7106515	NaN	0.5
BM_149	NaN	1	2	1	101	NaN	1009.jpg	1019.jpg	67	68	1	NaN	8	NaN	NaN	0.2967301	0.2964479	NaN	1
BM_149	NaN	1	2	1	102	NaN	2125.jpg	2229.jpg	21	23	1	NaN	2	NaN	NaN	0.7023142	0.6863555	NaN	0.5
BM_149	NaN	1	2	1	103	NaN	2164.jpg	2015.jpg	63	58	1	NaN	7	NaN	NaN	0.3066309	0.3610725	NaN	0.5
BM_149	NaN	1	2	1	104	NaN	2008.jpg	1145.jpg	25	27	0	NaN	3	NaN	NaN	0.6563852	0.632723	NaN	0.5
BM_149	NaN	1	2	1	105	NaN	1145.jpg	1031.jpg	27	28	1	NaN	3	NaN	NaN	0.632723	0.6301654	NaN	0.5
BM_149	NaN	1	2	1	106	NaN	1060.jpg	1254.jpg	40	34	0	NaN	4	NaN	NaN	0.4632522	0.5222254	NaN	1
BM_149	NaN	1	2	1	107	NaN	2016.jpg	2155.jpg	18	24	0	NaN	2	NaN	NaN	0.7106515	0.6742796	NaN	0.5
BM_149	NaN	1	2	1	108	NaN	1255.jpg	1183.jpg	47	43	1	NaN	5	NaN	NaN	0.4143835	0.4251712	NaN	1
BM_149	NaN	1	2	1	109	NaN	1145.jpg	1210.jpg	27	29	1	NaN	3	NaN	NaN	0.632723	0.6088268	NaN	0.5
BM_149	NaN	1	2	1	110	NaN	2112.jpg	2124.jpg	10	9	1	NaN	1	NaN	NaN	0.7751468	0.7882598	NaN	1
BM_149	NaN	1	2	1	111	NaN	2209.jpg	2125.jpg	22	21	0	NaN	2	NaN	NaN	0.6919826	0.7023142	NaN	0.5
BM_149	NaN	1	2	1	112	NaN	2153.jpg	1146.jpg	15	13	1	NaN	1	NaN	NaN	0.7507976	0.7619938	NaN	1
BM_149	NaN	1	2	1	113	NaN	1144.jpg	1007.jpg	59	57	0	NaN	7	NaN	NaN	0.3341	0.3620541	NaN	0.5
BM_149	NaN	1	2	1	114	NaN	2212.jpg	2039.jpg	11	12	1	NaN	1	NaN	NaN	0.7685072	0.767215	NaN	1
BM_149	NaN	1	2	1	115	NaN	2110.jpg	1228.jpg	70	72	0	NaN	8	NaN	NaN	0.2459704	0.218225	NaN	1
BM_149	NaN	1	2	1	116	NaN	2240.jpg	1027.jpg	54	51	1	NaN	6	NaN	NaN	0.3854871	0.3956635	NaN	0.5
BM_149	NaN	1	2	1	117	NaN	1050.jpg	2053.jpg	71	66	0	NaN	8	NaN	NaN	0.2277278	0.2971561	NaN	1
BM_149	NaN	1	2	1	118	NaN	1207.jpg	2221.jpg	33	35	0	NaN	4	NaN	NaN	0.5246359	0.5087164	NaN	1
BM_149	NaN	1	2	1	119	NaN	2053.jpg	2058.jpg	66	65	1	NaN	8	NaN	NaN	0.2971561	0.2994631	NaN	1
BM_149	NaN	1	2	1	120	NaN	2218.jpg	2063.jpg	17	19	1	NaN	2	NaN	NaN	0.7140839	0.7065257	NaN	0.5
BM_149	NaN	1	2	1	121	NaN	1182.jpg	2201.jpg	36	38	0	NaN	4	NaN	NaN	0.5022423	0.4869648	NaN	1
BM_149	NaN	1	2	1	122	NaN	2024.jpg	1031.jpg	30	28	1	NaN	3	NaN	NaN	0.574092	0.6301654	NaN	0.5
BM_149	NaN	1	2	1	123	NaN	1060.jpg	2201.jpg	40	38	0	NaN	4	NaN	NaN	0.4632522	0.4869648	NaN	1
BM_149	NaN	1	2	1	124	NaN	2229.jpg	2155.jpg	23	24	0	NaN	2	NaN	NaN	0.6863555	0.6742796	NaN	0.5
BM_149	NaN	1	2	1	125	NaN	2089.jpg	2128.jpg	26	32	1	NaN	3	NaN	NaN	0.6518947	0.5575886	NaN	0.5
BM_149	NaN	1	2	1	126	NaN	2110.jpg	1009.jpg	70	67	0	NaN	8	NaN	NaN	0.2459704	0.2967301	NaN	1
BM_149	NaN	1	2	1	127	NaN	1130.jpg	1073.jpg	55	56	1	NaN	6	NaN	NaN	0.3854643	0.3620563	NaN	0.5
BM_149	NaN	1	2	1	128	NaN	1080.jpg	2110.jpg	69	70	1	NaN	8	NaN	NaN	0.2760968	0.2459704	NaN	1
