Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_145	20	0.6198396	2209.jpg	72	2	0	0	1	65	65	98.0090976919746	99.4607005200232	0.85	NaN	NaN	x	98	98.0090976919746	1.45160282804864
BM_145	37	0.5195028	1127.jpg	18	4	0	0	1	66	66	99.5110767449951	100.962662319012	0.85	NaN	NaN	x	99.5	99.5110767449951	1.45158557401737
BM_145	79	0.1382591	1080.jpg	15	0	0	0	1	67	67	100.995749237016	102.447452840977	0.85	NaN	NaN	x	101	100.995749237016	1.4517036039615
BM_145	45	0.4740482	1114.jpg	16	5	0	0	1	68	68	102.497776857985	103.949497685011	0.85	NaN	NaN	x	102.5	102.497776857985	1.45172082702629
BM_145	44	0.4877256	1035.jpg	9	5	1	1	1	69	69	103.999154236983	105.450935768022	0.85	850.975932029542	1249.03174804058	b	104	103.999154236983	1.45178153103916
BM_145	23	0.6063975	2248.jpg	79	2	0	0	1	70	70	105.500946905988	106.952661822026	0.85	NaN	NaN	x	105.5	105.500946905988	1.45171491603833
BM_145	4	0.7753316	2043.jpg	49	0	0	0	1	71	71	107.002521716	108.454256851983	0.85	NaN	NaN	x	107	107.002521716	1.45173513598274
BM_145	39	0.502556	2094.jpg	56	4	1	1	1	72	72	108.504148088978	109.955983505992	0.85	851.156245043967	1168.01031603245	b	108.5	108.504148088978	1.45183541701408
BM_145	18	0.6572837	2153.jpg	65	2	0.5	1	1	73	73	110.006270696002	111.457780327008	0.85	850.510631978977	1201.92410401069	b	110	110.006270696002	1.45150963100605
BM_145	13	0.6874029	2212.jpg	73	1	1	1	1	74	74	111.507746763993	112.959472730989	0.85	850.870737980586	1148.4573269845	b	111.5	111.507746763993	1.45172596699558
BM_145	47	0.4605073	2024.jpg	46	5	1	1	1	75	75	113.009478955995	114.461012091022	0.85	851.379484985955	1094.76536302827	b	113	113.009478955995	1.45153313502669
BM_145	48	0.4564051	2217.jpg	74	5	0	0	1	76	76	114.510975902027	115.962689100998	0.85	NaN	NaN	x	114.5	114.510975902027	1.45171319897054
BM_145	51	0.4398749	1007.jpg	1	6	0.5	0	1	77	77	115.995875695022	117.447828022996	0.85	NaN	NaN	x	116	115.995875695022	1.45195232797414
BM_145	9	0.7426392	2201.jpg	71	1	0	0	1	78	78	117.497679654974	118.949479018978	0.85	NaN	NaN	x	117.5	117.497679654974	1.45179936400382
BM_145	55	0.4187773	1031.jpg	8	6	0	0	1	79	79	118.99992915598	120.451448869018	0.85	NaN	NaN	x	119	118.99992915598	1.45151971303858
BM_145	27	0.5930649	1019.jpg	5	3	0	0	1	80	80	120.501144226	121.95275852998	0.85	NaN	NaN	x	120.5	120.501144226	1.45161430398002
BM_145	29	0.5836264	1216.jpg	33	3	0.5	0	2	1	81	122.003026977007	123.454291388975	0.85	NaN	NaN	x	122	122.003026977007	1.45126441196771
BM_145	15	0.6635494	1254.jpg	38	1	0	0	2	2	82	123.504512829997	124.956181655987	0.85	NaN	NaN	x	123.5	123.504512829997	1.45166882599005
BM_145	38	0.5194847	1207.jpg	31	4	1	1	2	3	83	125.006161399011	126.457822725992	0.85	851.402578991838	1218.03609398194	b	125	125.006161399011	1.45166132698068
BM_145	46	0.4724437	2006.jpg	41	5	1	1	2	4	84	126.507725063013	127.959546166006	0.85	851.008374011144	1140.52937901579	b	126.5	126.507725063013	1.45182110299356
BM_145	32	0.5461752	2045.jpg	50	3	0.5	1	2	5	85	128.010191884998	129.461524637998	0.85	850.174695020542	1094.05243699439	b	128	128.010191884998	1.45133275300032
BM_145	78	0.182839	1262.jpg	40	0	0	0	2	6	86	129.511432489031	130.963592709973	0.85	NaN	NaN	x	129.5	129.511432489031	1.45216022094246
BM_145	43	0.4903077	1192.jpg	28	5	0	0	2	7	87	130.996573003009	132.447822407994	0.85	NaN	NaN	x	131	130.996573003009	1.45124940498499
BM_145	80	0.07189264	2221.jpg	76	0	0	0	2	8	88	132.497839168005	133.949447138992	0.85	NaN	NaN	x	132.5	132.497839168005	1.45160797098652
BM_145	4	0.7753316	2043.jpg	49	0	0	0	2	9	89	133.999791058013	135.451631469012	0.85	NaN	NaN	x	134	133.999791058013	1.45184041099856
BM_145	27	0.5930649	1019.jpg	5	3	0	0	2	10	90	135.501312771987	136.952960858995	0.85	NaN	NaN	x	135.5	135.501312771987	1.45164808700792
BM_145	72	0.2612047	1191.jpg	27	8	1	1	2	11	91	137.002904088004	138.454724957002	0.85	850.830257986672	1197.33849400654	b	137	137.002904088004	1.45182086899877
BM_145	67	0.3361738	1202.jpg	29	8	1	1	2	12	92	138.505115889013	139.956142165	0.85	850.502651999705	1135.0369270076	b	138.5	138.505115889013	1.45102627598681
BM_145	42	0.4904904	1060.jpg	13	5	0	0	2	13	93	140.006501818018	141.457696349011	0.85	NaN	NaN	x	140	140.006501818018	1.45119453099323
BM_145	8	0.7513977	1050.jpg	10	0	0	0	2	14	94	141.508126072004	142.959793764981	0.85	NaN	NaN	x	141.5	141.508126072004	1.45166769297794
BM_145	56	0.4166908	2128.jpg	63	6	0.5	0	2	15	95	143.009698186012	144.461461582978	0.85	NaN	NaN	x	143	143.009698186012	1.45176339696627
BM_145	24	0.602042	1146.jpg	22	2	0.5	0	2	16	96	144.49504932703	145.946631584025	0.85	NaN	NaN	x	144.5	144.49504932703	1.45158225699561
BM_145	18	0.6572837	2153.jpg	65	2	0.5	0	2	17	97	145.996546356997	147.448059441987	0.85	NaN	NaN	x	146	145.996546356997	1.45151308499044
BM_145	66	0.3417802	1017.jpg	4	8	1	1	2	18	98	147.49804762	148.949786045006	0.85	851.389925985131	1094.19522702228	b	147.5	147.49804762	1.45173842500662
BM_145	17	0.6575617	1073.jpg	14	2	0	0	2	19	99	149.00017587503	150.45130971499	0.85	NaN	NaN	x	149	149.00017587503	1.45113383996068
BM_145	62	0.3711305	2063.jpg	54	7	0	0	2	20	100	150.501937276975	151.952992820006	0.85	NaN	NaN	x	150.5	150.501937276975	1.45105554303154
BM_145	40	0.5022958	2015.jpg	44	4	0	0	2	21	101	152.003325592028	153.454592983006	0.85	NaN	NaN	x	152	152.003325592028	1.45126739097759
BM_145	12	0.7214641	2112.jpg	59	1	0	0	2	22	102	153.505044814025	154.956807943992	0.85	NaN	NaN	x	153.5	153.505044814025	1.45176312996773
BM_145	70	0.3024821	1052.jpg	11	8	0	0	2	23	103	155.006488227984	156.458098204981	0.85	NaN	NaN	x	155	155.006488227984	1.45160997699713
BM_145	33	0.5416485	1182.jpg	25	4	0	0	2	24	104	156.508111455012	157.959857468028	0.85	NaN	NaN	x	156.5	156.508111455012	1.45174601301551
BM_145	68	0.3081594	2058.jpg	53	8	0	0	2	25	105	158.010183179984	159.461401627981	0.85	NaN	NaN	x	158	158.010183179984	1.45121844799723
BM_145	36	0.5283005	2218.jpg	75	4	0	0	2	26	106	159.49523252598	160.946527044987	0.85	NaN	NaN	x	159.5	159.49523252598	1.45129451900721
BM_145	26	0.5997309	1145.jpg	21	3	0	0	2	27	107	160.996721522009	162.448086060991	0.85	NaN	NaN	x	161	160.996721522009	1.45136453898158
BM_145	3	0.7852746	1130.jpg	19	0	0	0	2	28	108	162.49843924999	163.949971074006	0.85	NaN	NaN	x	162.5	162.49843924999	1.45153182401555
BM_145	75	0.2368291	1027.jpg	6	0	0	0	2	29	109	163.999988003983	165.451510645973	0.85	NaN	NaN	x	164	163.999988003983	1.45152264198987
BM_145	34	0.5352285	2118.jpg	60	4	1	1	2	30	110	165.50175571302	166.953346267983	0.85	850.852802977897	1130.45112899272	b	165.5	165.50175571302	1.45159055496333
BM_145	5	0.762892	2039.jpg	47	0	0	0	2	31	111	167.003276342992	168.45488250599	0.85	NaN	NaN	x	167	167.003276342992	1.45160616299836
BM_145	57	0.3995575	2089.jpg	55	7	0	0	2	32	112	168.50549651403	169.956442995986	0.85	NaN	NaN	x	168.5	168.50549651403	1.45094648195663
BM_145	69	0.3073797	2008.jpg	42	8	1	1	2	33	113	170.006950604031	171.458225739014	0.85	850.64955096459	1137.20726699103	b	170	170.006950604031	1.45127513498301
BM_145	39	0.502556	2094.jpg	56	4	1	1	2	34	114	171.508511804976	172.959968851996	0.85	850.531688018236	1283.6079710396	b	171.5	171.508511804976	1.45145704702009
BM_145	16	0.662796	2181.jpg	69	1	1	1	2	35	115	173.010074612976	174.461672863981	0.85	851.517360017169	1166.11673805164	b	173	173.010074612976	1.45159825100563
BM_145	54	0.4273285	2111.jpg	58	6	0	0	2	36	116	174.495278452989	175.946486386005	0.85	NaN	NaN	x	174.5	174.495278452989	1.45120793301612
BM_145	71	0.2644869	1173.jpg	24	8	0	0	2	37	117	175.996817420993	177.448591640976	0.85	NaN	NaN	x	176	175.996817420993	1.45177421998233
BM_145	64	0.3575229	1246.jpg	37	7	0.5	0	2	38	118	177.498952243011	178.95000139199	0.85	NaN	NaN	x	177.5	177.498952243011	1.4510491489782
BM_145	53	0.4311541	1150.jpg	23	6	0.5	0	2	39	119	179.000010216027	180.451730110974	0.85	NaN	NaN	x	179	179.000010216027	1.45171989494702
BM_145	45	0.4740482	1114.jpg	16	5	0	0	2	40	120	180.502212687978	181.953725734027	0.85	NaN	NaN	x	180.5	180.502212687978	1.45151304604951
BM_145	79	0.1382591	1080.jpg	15	0	0	0	2	41	121	182.003582988982	183.455220622011	0.85	NaN	NaN	x	182	182.003582988982	1.45163763302844
BM_145	55	0.4187773	1031.jpg	8	6	0	0	2	42	122	183.505148041993	184.956896939024	0.85	NaN	NaN	x	183.5	183.505148041993	1.45174889703048
BM_145	2	0.8043984	2124.jpg	61	0	0	0	2	43	123	185.006825144985	186.458565424022	0.85	NaN	NaN	x	185	185.006825144985	1.45174027903704
BM_145	44	0.4877256	1035.jpg	9	5	1	1	2	44	124	186.50844267098	187.960250526026	0.85	851.371614029631	1203.90223502181	b	186.5	186.50844267098	1.45180785504635
BM_145	65	0.3459672	1255.jpg	39	8	0	0	2	45	125	188.010460595018	189.462275592028	0.85	NaN	NaN	x	188	188.010460595018	1.45181499700993
BM_145	25	0.6017131	2016.jpg	45	3	0.5	0	2	46	126	189.495485828025	190.946912511019	0.85	NaN	NaN	x	189.5	189.495485828025	1.45142668299377
BM_145	13	0.6874029	2212.jpg	73	1	1	1	2	47	127	190.997223614017	192.448793127027	0.85	850.849426991772	1139.02973599033	b	191	190.997223614017	1.45156951301033
BM_145	30	0.5659243	1210.jpg	32	3	0	0	2	48	128	192.498873474018	193.950407521974	0.85	NaN	NaN	x	192.5	192.498873474018	1.45153404795565
BM_145	10	0.7320786	1144.jpg	20	1	1	1	2	49	129	194.00016309903	195.452023905003	0.85	851.136920973659	1112.08035796881	b	194	194.00016309903	1.45186080597341
BM_145	60	0.3850968	2125.jpg	62	7	0	0	2	50	130	195.501939988986	196.953816069989	0.85	NaN	NaN	x	195.5	195.501939988986	1.45187608100241
BM_145	51	0.4398749	1007.jpg	1	6	0.5	1	2	51	131	197.003730355995	198.455206566025	0.85	851.010037004016	1092.5234350143	b	197	197.003730355995	1.4514762100298
BM_145	74	0.2409928	2053.jpg	51	0	0	0	2	52	132	198.505709456978	199.957112885022	0.85	NaN	NaN	x	198.5	198.505709456978	1.4514034280437
BM_145	61	0.3782459	1057.jpg	12	7	0.5	0	2	53	133	200.007309993031	201.459022329014	0.85	NaN	NaN	x	200	200.007309993031	1.45171233598376
BM_145	6	0.7621773	2154.jpg	66	0	0	0	2	54	134	201.508931092976	202.96038694703	0.85	NaN	NaN	x	201.5	201.508931092976	1.45145585405407
BM_145	52	0.4341014	2194.jpg	70	6	0	0	2	55	135	203.010562504991	204.462170608982	0.85	NaN	NaN	x	203	203.010562504991	1.45160810399102
BM_145	76	0.2305844	1220.jpg	34	0	0	0	2	56	136	204.495491623005	205.947665003012	0.85	NaN	NaN	x	204.5	204.495491623005	1.45217338000657
BM_145	73	0.2416541	2149.jpg	64	0	0	0	2	57	137	205.997716628015	207.448786330991	0.85	NaN	NaN	x	206	205.997716628015	1.45106970297638
BM_145	7	0.7580368	2229.jpg	77	0	0	0	2	58	138	207.498744391021	208.950527339999	0.85	NaN	NaN	x	207.5	207.498744391021	1.45178294897778
BM_145	59	0.3897625	1226.jpg	35	7	0.5	0	2	59	139	209.000981255027	210.452029664011	0.85	NaN	NaN	x	209	209.000981255027	1.45104840898421
BM_145	20	0.6198396	2209.jpg	72	2	0	0	2	60	140	210.502383866988	211.953799383016	0.85	NaN	NaN	x	210.5	210.502383866988	1.45141551602865
BM_145	37	0.5195028	1127.jpg	18	4	0	0	2	61	141	212.003979548987	213.455634244019	0.85	NaN	NaN	x	212	212.003979548987	1.45165469503263
BM_145	19	0.6554892	1013.jpg	3	2	0.5	1	2	62	142	213.505533745978	214.957307924982	0.85	850.9728150093	1214.71933100838	b	213.5	213.505533745978	1.45177417900413
BM_145	9	0.7426392	2201.jpg	71	1	0	0	2	63	143	215.007156695996	216.458741743001	0.85	NaN	NaN	x	215	215.007156695996	1.45158504700521
BM_145	21	0.6167667	1009.jpg	2	2	0.5	0	2	64	144	216.508799513977	217.960587573994	0.85	NaN	NaN	x	216.5	216.508799513977	1.45178806001786
BM_145	35	0.5341384	2164.jpg	68	4	1	1	2	65	145	218.011090508022	219.462413360015	0.85	850.670007988811	1149.17016599793	b	218	218.011090508022	1.45132285199361
BM_145	63	0.3670271	1228.jpg	36	7	0	0	2	66	146	219.495558368973	220.947360554012	0.85	NaN	NaN	x	219.5	219.495558368973	1.4518021850381
BM_145	50	0.4476589	2041.jpg	48	6	0.5	0	2	67	147	220.997706362978	222.448948251025	0.85	NaN	NaN	x	221	220.997706362978	1.45124188804766
BM_145	28	0.5902475	2249.jpg	80	3	0.5	0	2	68	148	222.499012432003	223.950768763025	0.85	NaN	NaN	x	222.5	222.499012432003	1.4517563310219
BM_145	47	0.4605073	2024.jpg	46	5	1	1	2	69	149	224.000707214	225.452415839012	0.85	850.80952901626	1199.42515098955	b	224	224.000707214	1.45170862501254
BM_145	49	0.4558114	1183.jpg	26	6	0	0	2	70	150	225.502341208979	226.954151379003	0.85	NaN	NaN	x	225.5	225.502341208979	1.45181017002324
BM_145	23	0.6063975	2248.jpg	79	2	0	0	2	71	151	227.003957670007	228.455595530977	0.85	NaN	NaN	x	227	227.003957670007	1.45163786096964
BM_145	41	0.4990478	2240.jpg	78	5	1	1	2	72	152	228.506167109997	229.957220932993	0.85	850.568164023571	1149.98982200632	b	228.5	228.506167109997	1.45105382299516
BM_145	22	0.6158199	2010.jpg	43	2	0	0	2	73	153	230.007622207981	231.458843605011	0.85	NaN	NaN	x	230	230.007622207981	1.45122139703017
BM_145	48	0.4564051	2217.jpg	74	5	0	0	2	74	154	231.509215402999	232.960953401984	0.85	NaN	NaN	x	231.5	231.509215402999	1.45173799898475
BM_145	14	0.6740271	1115.jpg	17	1	0	0	2	75	155	233.010764063976	234.46252670401	0.85	NaN	NaN	x	233	233.010764063976	1.45176264003385
BM_145	11	0.725627	2054.jpg	52	1	1	1	2	76	156	234.49575854803	235.947596463026	0.85	851.541764975991	1104.45953195449	b	234.5	234.49575854803	1.45183791499585
BM_145	1	0.8089442	1028.jpg	7	0	0	0	2	77	157	235.997677433013	237.449222869996	0.85	NaN	NaN	x	236	235.997677433013	1.451545436983
BM_145	31	0.5474141	1204.jpg	30	3	0	0	2	78	158	237.499484948989	238.950748395	0.85	NaN	NaN	x	237.5	237.499484948989	1.45126344601158
BM_145	58	0.3931586	2155.jpg	67	7	0.5	0	2	79	159	239.000721184013	240.452309808985	0.85	NaN	NaN	x	239	239.000721184013	1.45158862497192
BM_145	77	0.1851509	2110.jpg	57	0	0	0	2	80	160	240.502831945021	241.95405865903	0.85	NaN	NaN	x	240.5	240.502831945021	1.45122671400895
BM_145	80	0.07189264	2221.jpg	76	0	0	0	3	1	161	242.004219464026	243.455926820985	0.85	NaN	NaN	x	242	242.004219464026	1.45170735695865
BM_145	34	0.5352285	2118.jpg	60	4	1	1	3	2	162	243.505938271992	244.957483111997	0.85	850.930765038356	1126.26832799288	b	243.5	243.505938271992	1.45154484000523
BM_145	68	0.3081594	2058.jpg	53	8	0	0	3	3	163	245.007605638995	246.459353148006	0.85	NaN	NaN	x	245	245.007605638995	1.4517475090106
BM_145	12	0.7214641	2112.jpg	59	1	0	0	3	4	164	246.509173360013	247.96099767898	0.85	NaN	NaN	x	246.5	246.509173360013	1.45182431896683
BM_145	62	0.3711305	2063.jpg	54	7	0	0	3	5	165	248.011275748024	249.462441537995	0.85	NaN	NaN	x	248	248.011275748024	1.45116578997113
BM_145	15	0.6635494	1254.jpg	38	1	0	0	3	6	166	249.496591510018	250.947623229004	0.85	NaN	NaN	x	249.5	249.496591510018	1.45103171898518
