Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_115	33	0.5375024	2008.jpg	42	4	0	0	5	2	322	505.283520504017	506.734883478028	0.85	NaN	NaN	x	483.5	505.283520504017	1.45136297401041
BM_115	28	0.5573103	1202.jpg	29	3	1	1	5	3	323	506.768417668995	508.220446343999	0.85	851.008263009135	1222.47605002485	b	485	506.768417668995	1.45202867500484
BM_115	44	0.4806432	2153.jpg	65	5	0	0	5	4	324	508.253743399982	509.705536861031	0.85	NaN	NaN	x	486.5	508.253743399982	1.45179346104851
BM_115	25	0.5724558	2094.jpg	56	3	1	1	5	5	325	509.738825972017	511.19009038998	0.85	851.072360004764	1219.94397498202	b	488	509.738825972017	1.4512644179631
BM_115	53	0.4372493	2039.jpg	47	6	1	1	5	6	326	511.223511353019	512.675013587985	0.85	850.556418998167	1271.30946697434	b	489.5	511.223511353019	1.45150223496603
BM_115	67	0.3736253	2229.jpg	77	8	0.5	0	5	7	327	512.708416267007	514.160019128001	0.85	NaN	NaN	x	491	512.708416267007	1.45160286099417
BM_115	77	0.2273039	1144.jpg	20	0	0	0	5	8	328	514.193467781006	515.645017341012	0.85	NaN	NaN	x	492.5	514.193467781006	1.45154956000624
BM_115	56	0.4271136	1220.jpg	34	6	1	1	5	9	329	515.678367160028	517.129896084021	0.85	850.843495980371	1232.51645697746	b	494	515.678367160028	1.45152892399346
BM_115	59	0.4160621	2217.jpg	74	7	0	0	5	10	330	517.163501156028	518.615589760011	0.85	NaN	NaN	x	495.5	517.163501156028	1.4520886039827
BM_115	6	0.6999085	2041.jpg	48	0	0	0	5	11	331	518.648780068033	520.100084973034	0.85	NaN	NaN	x	497	518.648780068033	1.45130490500014
BM_115	3	0.7879529	1050.jpg	10	0	0	0	5	12	332	520.133724544023	521.584938091983	0.85	NaN	NaN	x	498.5	520.133724544023	1.45121354795992
BM_115	55	0.4301927	1210.jpg	32	6	0	0	5	13	333	521.618758073018	523.070211476996	0.85	NaN	NaN	x	500	521.618758073018	1.45145340397721
BM_115	14	0.6499329	2155.jpg	67	1	0	0	5	14	334	523.10351530998	524.554958052002	0.85	NaN	NaN	x	501.5	523.10351530998	1.45144274202175
BM_115	54	0.4302756	1191.jpg	27	6	0	0	5	15	335	524.588666716008	526.039961826988	0.85	NaN	NaN	x	503	524.588666716008	1.45129511097912
BM_115	51	0.4566972	2194.jpg	70	6	1	1	5	16	336	526.073343002994	527.525039096014	0.85	850.726235017646	1141.52773201931	b	504.5	526.073343002994	1.45169609301956
BM_115	73	0.3007796	1031.jpg	8	0	0	0	5	17	337	527.558474041987	529.010070358985	0.85	NaN	NaN	x	506	527.558474041987	1.45159631699789
BM_115	74	0.296315	1262.jpg	40	0	0	0	5	18	338	529.043447107018	530.49513731699	0.85	NaN	NaN	x	507.5	529.043447107018	1.45169020997128
BM_115	18	0.6059776	2118.jpg	60	2	0	0	5	19	339	530.528743959032	531.980071465019	0.85	NaN	NaN	x	509	530.528743959032	1.45132750598714
BM_115	69	0.3428215	1226.jpg	35	8	0.5	0	5	20	340	532.013266904978	533.465043695993	0.85	NaN	NaN	x	510.5	532.013266904978	1.45177679101471
BM_115	57	0.4197926	2164.jpg	68	7	1	1	5	21	341	533.498462198011	534.950044611993	0.85	850.92756699305	NaN	x	512	533.498462198011	1.45158241398167
BM_115	72	0.3033787	1127.jpg	18	8	0.5	0	5	22	342	534.983357289981	536.435598333017	0.85	NaN	NaN	x	513.5	534.983357289981	1.45224104303634
BM_115	34	0.5369849	1228.jpg	36	4	0.5	0	5	23	343	536.468639358005	537.920127424004	0.85	NaN	NaN	x	515	536.468639358005	1.451488065999
BM_115	30	0.5462265	2154.jpg	66	3	1	1	5	24	344	537.953451059002	539.405196346983	0.85	852.744299976621	1085.4449759936	b	516.5	537.953451059002	1.45174528798088
BM_115	1	0.8485835	2053.jpg	51	0	0	0	5	25	345	539.438492576999	540.890021754021	0.85	NaN	NaN	x	518	539.438492576999	1.45152917702217
BM_115	52	0.4481035	1080.jpg	15	6	0	0	5	26	346	540.923457967991	542.374748795992	0.85	NaN	NaN	x	519.5	540.923457967991	1.45129082800122
BM_115	24	0.5849982	2010.jpg	43	2	0	0	5	27	347	542.408466255001	543.86013115698	0.85	NaN	NaN	x	521	542.408466255001	1.4516649019788
BM_115	20	0.5965007	1057.jpg	12	2	1	1	5	28	348	543.893388048979	545.345131096023	0.85	851.788470055908	777.337722014636	b	522.5	543.893388048979	1.45174304704415
BM_115	22	0.5870074	2110.jpg	57	2	1	1	5	29	349	545.378703459981	546.830188655003	0.85	851.42858105246	836.033524014056	b	524	545.378703459981	1.45148519502254
BM_115	47	0.4717193	1115.jpg	17	5	0	0	5	30	350	546.863380015013	548.315072570986	0.85	NaN	NaN	x	525.5	546.863380015013	1.45169255597284
BM_115	10	0.672654	1017.jpg	4	1	0.5	1	5	31	351	548.348498606007	549.800088196993	0.85	850.959344010334	1218.29455299303	b	527	548.348498606007	1.45158959098626
BM_115	35	0.5342662	1204.jpg	30	4	0.5	1	5	32	352	549.833489781013	551.285033806984	0.85	850.912956986576	1149.28097400116	b	528.5	549.833489781013	1.45154402597109
BM_115	46	0.4739243	2111.jpg	58	5	0	0	5	33	353	551.318735976005	552.76995491999	0.85	NaN	NaN	x	530	551.318735976005	1.45121894398471
BM_115	49	0.4677227	1035.jpg	9	6	0	0	5	34	354	552.803344538028	554.255076014029	0.85	NaN	NaN	x	531.5	552.803344538028	1.45173147600144
BM_115	19	0.5988624	1027.jpg	6	2	0	0	5	35	355	554.288491924002	555.740119608992	0.85	NaN	NaN	x	533	554.288491924002	1.45162768498994
BM_115	26	0.5621533	1146.jpg	22	3	0	0	5	36	356	555.773471552006	557.225086795981	0.85	NaN	NaN	x	534.5	555.773471552006	1.45161524397554
BM_115	40	0.500346	2201.jpg	71	4	0.5	1	5	37	357	557.258759585035	558.710118132993	0.85	851.020830974448	972.209917963482	b	536	557.258759585035	1.45135854795808
BM_115	27	0.5582772	1073.jpg	14	3	0	0	5	38	358	558.743601633993	560.195066153014	0.85	NaN	NaN	x	537.5	558.743601633993	1.4514645190211
BM_115	2	0.7944166	2240.jpg	78	0	0	0	5	39	359	560.228436551988	561.680101652979	0.85	NaN	NaN	x	539	560.228436551988	1.45166510099079
BM_115	43	0.4885237	2209.jpg	72	5	0.5	1	5	40	360	561.713420166983	563.165428041015	0.85	851.365006004926	1197.47003103839	b	540.5	561.713420166983	1.45200787403155
BM_115	65	0.3799237	1145.jpg	21	8	0	0	5	41	361	563.198567013023	564.649946177029	0.85	NaN	NaN	x	542	563.198567013023	1.45137916400563
BM_115	36	0.520044	1007.jpg	1	4	0	0	5	42	362	564.683363504999	566.134977627022	0.85	NaN	NaN	x	543.5	564.683363504999	1.45161412202287
BM_115	66	0.375911	2045.jpg	50	8	0.5	0	5	43	363	566.168425644981	567.620013998996	0.85	NaN	NaN	x	545	566.168425644981	1.45158835401526
BM_115	50	0.4595883	1019.jpg	5	6	1	1	5	44	364	567.653537350008	569.105184315005	0.85	850.932707020547	1065.21157198586	b	546.5	567.653537350008	1.45164696499705
BM_115	61	0.4036421	2149.jpg	64	7	1	1	5	45	365	569.13833590399	570.58999170101	0.85	851.067199022509	836.389181029517	b	548	569.13833590399	1.45165579702007
BM_115	41	0.4989554	2015.jpg	44	5	0	0	5	46	366	570.623302795982	572.075104756979	0.85	NaN	NaN	x	549.5	570.623302795982	1.45180196099682
BM_115	45	0.4798614	1052.jpg	11	5	0.5	1	5	47	367	572.108599858999	573.560059163021	0.85	851.052469981369	858.154567016754	b	551	572.108599858999	1.45145930402214
BM_115	63	0.3874276	1114.jpg	16	7	0	0	5	48	368	573.59396199102	575.044960967032	0.85	NaN	NaN	x	552.5	573.59396199102	1.45099897601176
BM_115	31	0.54547	2124.jpg	61	3	1	1	5	49	369	575.078468359017	576.530070970999	0.85	850.934648013208	1184.29139000364	b	554	575.078468359017	1.4516026119818
BM_115	58	0.41924	1192.jpg	28	7	0	0	5	50	370	576.563356177008	578.015189030033	0.85	NaN	NaN	x	555.5	576.563356177008	1.45183285302483
BM_115	23	0.5858387	2054.jpg	52	2	1	1	5	51	371	578.048414035002	579.500450232998	0.85	850.91828298755	806.311144027859	b	557	578.048414035002	1.45203619799577
BM_115	42	0.4906502	1013.jpg	3	5	0.5	0	5	52	372	579.533582794014	580.985095962009	0.85	NaN	NaN	x	558.5	579.533582794014	1.45151316799456
BM_115	60	0.4072841	1183.jpg	26	7	1	1	5	53	373	581.018853107002	582.470357712009	0.85	850.950019026641	NaN	x	560	581.018853107002	1.45150460500736
BM_115	70	0.3265594	1255.jpg	39	8	0	0	5	54	374	582.503636482987	583.955060649023	0.85	NaN	NaN	x	561.5	582.503636482987	1.4514241660363
BM_115	37	0.5172247	2212.jpg	73	4	0.5	0	5	55	375	583.988433370017	585.440080219996	0.85	NaN	818.307937006466	b	563	583.988433370017	1.45164684997872
BM_115	76	0.2458488	1060.jpg	13	0	0	0	5	56	376	585.473469807999	586.934925490001	0.85	NaN	NaN	x	564.5	585.473469807999	1.46145568200154
BM_115	9	0.6852259	1216.jpg	33	1	0	0	5	57	377	586.958467222983	588.410374187981	0.85	NaN	NaN	x	566	586.958467222983	1.45190696499776
BM_115	21	0.5919402	2221.jpg	76	2	0	0	5	58	378	588.443462113035	589.895644499979	0.85	NaN	NaN	x	567.5	588.443462113035	1.4521823869436
BM_115	29	0.5570382	2058.jpg	53	3	0	0	5	59	379	589.928604040004	591.380480514024	0.85	NaN	NaN	x	569	589.928604040004	1.45187647402054
BM_115	12	0.6607501	2181.jpg	69	1	0	0	5	60	380	591.413199123985	592.865076508024	0.85	NaN	NaN	x	570.5	591.413199123985	1.45187738403911
BM_115	16	0.6407977	2006.jpg	41	1	0.5	1	5	61	381	592.898641240026	594.35003415501	0.85	850.897984986659	1316.12532999134	b	572	592.898641240026	1.45139291498344
BM_115	68	0.3656298	1246.jpg	37	8	0	0	5	62	382	594.383438091027	595.835360645026	0.85	NaN	NaN	x	573.5	594.383438091027	1.45192255399888
BM_115	7	0.6913978	2125.jpg	62	0	0	0	5	63	383	595.868245431979	597.320009056013	0.85	NaN	NaN	x	575	595.868245431979	1.45176362403436
BM_115	39	0.5041798	1254.jpg	38	4	0	0	5	64	384	597.353831546032	598.805391729984	0.85	NaN	NaN	x	576.5	597.353831546032	1.4515601839521
BM_115	38	0.5103822	2218.jpg	75	4	0	0	5	65	385	598.838661466027	600.290476099006	0.85	NaN	NaN	x	578	598.838661466027	1.45181463297922
BM_115	62	0.4020672	1182.jpg	25	7	0	0	5	66	386	600.323612693988	601.775171419024	0.85	NaN	NaN	x	579.5	600.323612693988	1.45155872503528
BM_115	78	0.2144062	1130.jpg	19	0	0	0	5	67	387	601.808517793019	603.260112137999	0.85	NaN	NaN	x	581	601.808517793019	1.45159434498055
BM_115	13	0.6578477	2248.jpg	79	1	0.5	1	5	68	388	603.293547223031	604.74548645399	0.85	850.929421954788	NaN	x	582.5	603.293547223031	1.4519392309594
BM_115	71	0.3247347	1028.jpg	7	8	0	0	5	69	389	604.778250092	606.230077678978	0.85	NaN	892.475314030889	b	584	604.778250092	1.45182758697774
BM_115	32	0.5454248	2128.jpg	63	3	0	0	5	70	390	606.263530703029	607.714798244007	0.85	NaN	NaN	x	585.5	606.263530703029	1.45126754097873
BM_115	48	0.4698432	2249.jpg	80	5	0.5	1	5	71	391	607.748372845002	609.200392053986	0.85	851.127261994407	NaN	x	587	607.748372845002	1.45201920898398
BM_115	8	0.6900722	2089.jpg	55	0	0	0	5	72	392	609.233382159029	610.685014558025	0.85	NaN	NaN	x	588.5	609.233382159029	1.45163239899557
BM_115	75	0.2772011	2112.jpg	59	0	0	0	5	73	393	610.718533331994	612.169938074017	0.85	NaN	NaN	x	590	610.718533331994	1.45140474202344
BM_115	80	0.1919168	1207.jpg	31	0	0	0	5	74	394	612.203547026031	613.655492335034	0.85	NaN	NaN	x	591.5	612.203547026031	1.45194530900335
BM_115	17	0.6188964	2024.jpg	46	2	1	1	5	75	395	613.688502159028	615.139932958991	0.85	850.657829956617	1238.31001797225	b	593	613.688502159028	1.45143079996342
BM_115	4	0.7084661	2043.jpg	49	0	0	0	5	76	396	615.173519144999	616.625191988016	0.85	NaN	NaN	x	594.5	615.173519144999	1.45167284301715
BM_115	11	0.6695896	1009.jpg	2	1	0.5	0	5	77	397	616.658493264986	618.109970191028	0.85	NaN	NaN	x	596	616.658493264986	1.45147692604223
BM_115	15	0.6458093	1173.jpg	24	1	0	0	5	78	398	618.143430587021	619.595212783024	0.85	NaN	NaN	x	597.5	618.143430587021	1.45178219600348
BM_115	64	0.3869674	1150.jpg	23	7	1	1	5	79	399	619.628588250023	621.079983501986	0.85	850.799843959976	906.146858003922	b	599	619.628588250023	1.45139525196282
BM_115	79	0.2132703	2063.jpg	54	0	0	0	5	80	400	621.113555738993	622.564827936003	0.85	NaN	NaN	x	600.5	621.113555738993	1.45127219700953
BM_115	63	0.3874276	1114.jpg	16	7	0	0	6	1	401	622.615257919009	624.067115587008	0.85	NaN	NaN	x	602	622.615257919009	1.45185766799841
BM_115	48	0.4698432	2249.jpg	80	5	0.5	0	6	2	402	624.100371267996	625.551854317018	0.85	NaN	NaN	x	603.5	624.100371267996	1.4514830490225
BM_115	13	0.6578477	2248.jpg	79	1	0.5	1	6	3	403	625.585257087019	627.036903131986	0.85	850.969537976198	1149.52242898289	b	605	625.585257087019	1.45164604496676
BM_115	8	0.6900722	2089.jpg	55	0	0	0	6	4	404	627.070096075011	628.521684737003	0.85	NaN	NaN	x	606.5	627.070096075011	1.45158866199199
BM_115	12	0.6607501	2181.jpg	69	1	0	0	6	5	405	628.555126114981	630.006767723011	0.85	NaN	NaN	x	608	628.555126114981	1.4516416080296
BM_115	36	0.520044	1007.jpg	1	4	0	0	6	6	406	630.040199240029	631.491741140024	0.85	NaN	NaN	x	609.5	630.040199240029	1.45154189999448
BM_115	61	0.4036421	2149.jpg	64	7	1	1	6	7	407	631.525126560009	632.976808857988	0.85	851.089304022025	753.59507201938	b	611	631.525126560009	1.45168229797855
BM_115	25	0.5724558	2094.jpg	56	3	1	1	6	8	408	633.010131563002	634.461766935012	0.85	850.901709985919	924.594313022681	b	612.5	633.010131563002	1.45163537201006
BM_115	31	0.54547	2124.jpg	61	3	1	1	6	9	409	634.495312226005	635.946750723	0.85	850.915291986894	895.430575998034	b	614	634.495312226005	1.45143849699525
BM_115	56	0.4271136	1220.jpg	34	6	1	1	6	10	410	635.98021113401	637.43176247098	0.85	850.932408997323	1314.65789698996	b	615.5	635.98021113401	1.45155133696971
BM_115	6	0.6999085	2041.jpg	48	0	0	0	6	11	411	637.465170820011	638.917095293989	0.85	NaN	NaN	x	617	637.465170820011	1.45192447397858
BM_115	43	0.4885237	2209.jpg	72	5	0.5	1	6	12	412	638.950280915014	640.401816188009	0.85	851.019854017068	1224.58449500846	b	618.5	638.950280915014	1.45153527299408
BM_115	21	0.5919402	2221.jpg	76	2	0	0	6	13	413	640.435212882992	641.886724643002	0.85	NaN	NaN	x	620	640.435212882992	1.45151176000945
BM_115	46	0.4739243	2111.jpg	58	5	0	0	6	14	414	641.920214768033	643.371768526034	0.85	NaN	NaN	x	621.5	641.920214768033	1.45155375800095
BM_115	45	0.4798614	1052.jpg	11	5	0.5	1	6	15	415	643.405122144031	644.857235333999	0.85	851.083656947594	945.602969964966	b	623	643.405122144031	1.45211318996735
BM_115	75	0.2772011	2112.jpg	59	0	0	0	6	16	416	644.890551641991	646.341740522999	0.85	NaN	NaN	x	624.5	644.890551641991	1.45118888100842
BM_115	54	0.4302756	1191.jpg	27	6	0	0	6	17	417	646.375054717995	647.826899762033	0.85	NaN	NaN	x	626	646.375054717995	1.45184504403733
BM_115	26	0.5621533	1146.jpg	22	3	0	0	6	18	418	647.860165078018	649.311819205992	0.85	NaN	NaN	x	627.5	647.860165078018	1.4516541279736
BM_115	27	0.5582772	1073.jpg	14	3	0	0	6	19	419	649.345318757987	650.796787231986	0.85	NaN	NaN	x	629	649.345318757987	1.45146847399883
BM_115	2	0.7944166	2240.jpg	78	0	0	0	6	20	420	650.830369002011	652.281955527025	0.85	NaN	NaN	x	630.5	650.830369002011	1.45158652501414
BM_115	69	0.3428215	1226.jpg	35	8	0.5	0	6	21	421	652.315210686007	653.766858744028	0.85	NaN	883.532017003745	b	632	652.315210686007	1.45164805802051
BM_115	60	0.4072841	1183.jpg	26	7	1	1	6	22	422	653.800599540991	655.251937040011	0.85	850.528398994356	NaN	x	633.5	653.800599540991	1.45133749902016
BM_115	37	0.5172247	2212.jpg	73	4	0.5	0	6	23	423	655.285280063981	656.736804846034	0.85	NaN	NaN	x	635	655.285280063981	1.45152478205273
BM_115	57	0.4197926	2164.jpg	68	7	1	1	6	24	424	656.770362441021	658.221761228982	0.85	850.882928993087	1180.51686795661	b	636.5	656.770362441021	1.45139878796181
BM_115	20	0.5965007	1057.jpg	12	2	1	1	6	25	425	658.255560102989	659.707216865034	0.85	850.700866023544	983.186853001826	b	638	658.255560102989	1.45165676204488
BM_115	32	0.5454248	2128.jpg	63	3	0	0	6	26	426	659.740565251035	661.19175477	0.85	NaN	NaN	x	639.5	659.740565251035	1.45118951896438
BM_115	23	0.5858387	2054.jpg	52	2	1	1	6	27	427	661.225355068978	662.676821622008	0.85	850.950655003544	733.373205002863	b	641	661.225355068978	1.4514665530296
BM_115	18	0.6059776	2118.jpg	60	2	0	0	6	28	428	662.710302098014	664.161773492	0.85	NaN	NaN	x	642.5	662.710302098014	1.45147139398614
BM_115	74	0.296315	1262.jpg	40	0	0	0	6	29	429	664.195502294984	665.646834151994	0.85	NaN	NaN	x	644	664.195502294984	1.45133185700979
BM_115	30	0.5462265	2154.jpg	66	3	1	1	6	30	430	665.680505755998	667.131830734026	0.85	850.790382013656	966.251506004483	b	645.5	665.680505755998	1.45132497802842
BM_115	41	0.4989554	2015.jpg	44	5	0	0	6	31	431	667.165260381997	668.616783840989	0.85	NaN	NaN	x	647	667.165260381997	1.4515234589926
BM_115	11	0.6695896	1009.jpg	2	1	0.5	0	6	32	432	668.650284436997	670.101719089027	0.85	NaN	NaN	x	648.5	668.650284436997	1.45143465203
BM_115	77	0.2273039	1144.jpg	20	0	0	0	6	33	433	670.135250694992	671.586906535027	0.85	NaN	NaN	x	650	670.135250694992	1.45165584003553
BM_115	22	0.5870074	2110.jpg	57	2	1	1	6	34	434	671.620223190985	673.071807403001	0.85	850.990703038406	722.514361026697	b	651.5	671.620223190985	1.45158421201631
BM_115	53	0.4372493	2039.jpg	47	6	1	1	6	35	435	673.105365664	674.556759665022	0.85	850.85192299448	1357.39338799613	b	653	673.105365664	1.45139400102198
BM_115	59	0.4160621	2217.jpg	74	7	0	0	6	36	436	674.590316140035	676.041812385025	0.85	NaN	NaN	x	654.5	674.590316140035	1.45149624499027
BM_115	44	0.4806432	2153.jpg	65	5	0	0	6	37	437	676.075309408014	677.526723310992	0.85	NaN	NaN	x	656	676.075309408014	1.45141390297795
BM_115	33	0.5375024	2008.jpg	42	4	0	0	6	38	438	677.560023572005	679.011879731028	0.85	NaN	NaN	x	657.5	677.560023572005	1.45185615902301
BM_115	50	0.4595883	1019.jpg	5	6	1	1	6	39	439	679.045230842021	680.497185794986	0.85	850.95920599997	1161.62040201016	b	659	679.045230842021	1.45195495296502
BM_115	42	0.4906502	1013.jpg	3	5	0.5	0	6	40	440	680.530434272019	681.982183207001	0.85	NaN	1116.33190396242	b	660.5	680.530434272019	1.45174893498188
BM_115	9	0.6852259	1216.jpg	33	1	0	0	6	41	441	682.015249838994	683.46683748503	0.85	NaN	NaN	x	662	682.015249838994	1.45158764603548
BM_115	51	0.4566972	2194.jpg	70	6	1	1	6	42	442	683.500493414002	684.952239567996	0.85	851.188362983521	1170.35514803138	b	663.5	683.500493414002	1.45174615399446
BM_115	34	0.5369849	1228.jpg	36	4	0.5	1	6	43	443	684.985234289023	686.43697050598	0.85	851.002941955812	1269.65792599367	b	665	684.985234289023	1.45173621695722
BM_115	64	0.3869674	1150.jpg	23	7	1	1	6	44	444	686.470184268022	687.922140764014	0.85	850.690973980818	848.562867962755	b	666.5	686.470184268022	1.45195649599191
BM_115	47	0.4717193	1115.jpg	17	5	0	0	6	45	445	687.955201348988	689.40683996299	0.85	NaN	NaN	x	668	687.955201348988	1.45163861400215
BM_115	16	0.6407977	2006.jpg	41	1	0.5	0	6	46	446	689.454123242991	690.908555664995	0.85	NaN	NaN	x	669.5	689.454123242991	1.45443242200417
BM_115	78	0.2144062	1130.jpg	19	0	0	0	6	47	447	690.941999925999	692.393574720016	0.85	NaN	NaN	x	671	690.941999925999	1.45157479401678
BM_115	79	0.2132703	2063.jpg	54	0	0	0	6	48	448	692.426790573983	693.878714828985	0.85	NaN	NaN	x	672.5	692.426790573983	1.45192425500136
BM_115	39	0.5041798	1254.jpg	38	4	0	0	6	49	449	693.91247890098	695.363316348987	0.85	NaN	NaN	x	674	693.91247890098	1.4508374480065
BM_115	65	0.3799237	1145.jpg	21	8	0	0	6	50	450	695.397033616027	696.848507345014	0.85	NaN	NaN	x	675.5	695.397033616027	1.45147372898646
BM_115	19	0.5988624	1027.jpg	6	2	0	0	6	51	451	696.882294435985	698.333573397016	0.85	NaN	NaN	x	677	696.882294435985	1.45127896103077
BM_115	68	0.3656298	1246.jpg	37	8	0	0	6	52	452	698.366908414988	699.818326074979	0.85	NaN	NaN	x	678.5	698.366908414988	1.45141765999142
BM_115	35	0.5342662	1204.jpg	30	4	0.5	0	6	53	453	699.851962846005	701.303530030011	0.85	NaN	NaN	x	680	699.851962846005	1.4515671840054
BM_115	52	0.4481035	1080.jpg	15	6	0	0	6	54	454	701.336864922021	702.788446319988	0.85	NaN	NaN	x	681.5	701.336864922021	1.45158139796695
BM_115	3	0.7879529	1050.jpg	10	0	0	0	6	55	455	702.822297887004	704.273438890988	0.85	NaN	NaN	x	683	702.822297887004	1.45114100398496
BM_115	14	0.6499329	2155.jpg	67	1	0	0	6	56	456	704.306799790997	705.758369636023	0.85	NaN	NaN	x	684.5	704.306799790997	1.45156984502682
BM_115	71	0.3247347	1028.jpg	7	8	0	0	6	57	457	705.791596724011	707.243409667979	0.85	NaN	NaN	x	686	705.791596724011	1.45181294396752
BM_115	55	0.4301927	1210.jpg	32	6	0	0	6	58	458	707.276907806983	708.72893714899	0.85	NaN	NaN	x	687.5	707.276907806983	1.45202934200643
BM_115	24	0.5849982	2010.jpg	43	2	0	0	6	59	459	708.762224211008	710.213417891995	0.85	NaN	NaN	x	689	708.762224211008	1.45119368098676
BM_115	10	0.672654	1017.jpg	4	1	0.5	0	6	60	460	710.246914652002	711.698865425016	0.85	NaN	759.820565988775	b	690.5	710.246914652002	1.45195077301469
BM_115	62	0.4020672	1182.jpg	25	7	0	0	6	61	461	711.732204917993	713.183575656032	0.85	NaN	NaN	x	692	711.732204917993	1.45137073803926
BM_115	15	0.6458093	1173.jpg	24	1	0	0	6	62	462	713.216983010003	714.668579710997	0.85	NaN	NaN	x	693.5	713.216983010003	1.45159670099383
BM_115	80	0.1919168	1207.jpg	31	0	0	0	6	63	463	714.701970341033	716.153540064988	0.85	NaN	NaN	x	695	714.701970341033	1.45156972395489
BM_115	66	0.375911	2045.jpg	50	8	0.5	1	6	64	464	716.186768505024	717.638761838025	0.85	851.296124979854	NaN	x	696.5	716.186768505024	1.45199333300116
BM_115	5	0.7081145	2016.jpg	45	0	0	0	6	65	465	717.671774040035	719.123834375991	0.85	NaN	NaN	x	698	717.671774040035	1.45206033595605
BM_115	7	0.6913978	2125.jpg	62	0	0	0	6	66	466	719.156930089986	720.608600203006	0.85	NaN	NaN	x	699.5	719.156930089986	1.45167011301965
BM_115	17	0.6188964	2024.jpg	46	2	1	1	6	67	467	720.641989590018	722.093494747009	0.85	850.944262987468	1284.76233396214	b	701	720.641989590018	1.45150515699061
BM_115	58	0.41924	1192.jpg	28	7	0	0	6	68	468	722.126913290005	723.578348862997	0.85	NaN	NaN	x	702.5	722.126913290005	1.45143557299161
BM_115	67	0.3736253	2229.jpg	77	8	0.5	0	6	69	469	723.611767269031	725.063596051012	0.85	NaN	NaN	x	704	723.611767269031	1.45182878198102
BM_115	40	0.500346	2201.jpg	71	4	0.5	0	6	70	470	725.097045182018	726.548605103977	0.85	NaN	NaN	x	705.5	725.097045182018	1.45155992195942
BM_115	1	0.8485835	2053.jpg	51	0	0	0	6	71	471	726.582012041006	728.033304348995	0.85	NaN	1152.86482899683	b	707	726.582012041006	1.45129230798921
BM_115	29	0.5570382	2058.jpg	53	3	0	0	6	72	472	728.066855412035	729.518560455006	0.85	NaN	NaN	x	708.5	728.066855412035	1.4517050429713
BM_115	73	0.3007796	1031.jpg	8	0	0	0	6	73	473	729.551867164031	731.003572774003	0.85	NaN	NaN	x	710	729.551867164031	1.45170560997212
BM_115	72	0.3033787	1127.jpg	18	8	0.5	0	6	74	474	731.036849595024	732.488494292018	0.85	NaN	NaN	x	711.5	731.036849595024	1.45164469699375
BM_115	49	0.4677227	1035.jpg	9	6	0	0	6	75	475	732.522013805981	733.974165669002	0.85	NaN	NaN	x	713	732.522013805981	1.45215186302084
BM_115	70	0.3265594	1255.jpg	39	8	0	0	6	76	476	734.007318880002	735.459232395981	0.85	NaN	NaN	x	714.5	734.007318880002	1.45191351597896
BM_115	76	0.2458488	1060.jpg	13	0	0	0	6	77	477	735.491805166006	736.943693978013	0.85	NaN	NaN	x	716	735.491805166006	1.45188881200738
BM_115	28	0.5573103	1202.jpg	29	3	1	1	6	78	478	736.977031436982	738.428670203022	0.85	851.381151005626	1157.84997004084	b	717.5	736.977031436982	1.45163876604056
BM_115	4	0.7084661	2043.jpg	49	0	0	0	6	79	479	738.46196901903	739.914003052982	0.85	NaN	NaN	x	719	738.46196901903	1.45203403395135
BM_115	38	0.5103822	2218.jpg	75	4	0	0	6	80	480	739.946933696978	741.398569146986	0.85	NaN	NaN	x	720.5	739.946933696978	1.45163545000833
BM_115	69	0.3428215	1226.jpg	35	8	0.5	0	7	1	481	741.448677800014	742.900244916033	0.85	NaN	NaN	x	722	741.448677800014	1.45156711601885
BM_115	4	0.7084661	2043.jpg	49	0	0	0	7	2	482	742.933618933021	744.385480856989	0.85	NaN	937.103228003252	b	723.5	742.933618933021	1.45186192396795
BM_115	22	0.5870074	2110.jpg	57	2	1	1	7	3	483	744.418656432012	745.870470603986	0.85	850.957920018118	708.065222017467	b	725	744.418656432012	1.45181417197455
BM_115	14	0.6499329	2155.jpg	67	1	0	0	7	4	484	745.903589814028	747.355621248018	0.85	NaN	1055.30137196183	b	726.5	745.903589814028	1.45203143398976
BM_115	62	0.4020672	1182.jpg	25	7	0	0	7	5	485	747.388659361983	748.84024669003	0.85	NaN	NaN	x	728	747.388659361983	1.45158732804703
BM_115	77	0.2273039	1144.jpg	20	0	0	0	7	6	486	748.873938531033	750.325356532994	0.85	NaN	NaN	x	729.5	748.873938531033	1.45141800196143
BM_115	3	0.7879529	1050.jpg	10	0	0	0	7	7	487	750.358709967986	751.810308090004	0.85	NaN	NaN	x	731	750.358709967986	1.45159812201746
BM_115	5	0.7081145	2016.jpg	45	0	0	0	7	8	488	751.843570758007	753.295452692022	0.85	NaN	NaN	x	732.5	751.843570758007	1.45188193401555
BM_115	41	0.4989554	2015.jpg	44	5	0	0	7	9	489	753.328659995983	754.780401521013	0.85	NaN	NaN	x	734	753.328659995983	1.45174152503023
BM_115	25	0.5724558	2094.jpg	56	3	1	1	7	10	490	754.813939450018	756.265163036005	0.85	851.065138995182	1136.8213329697	b	735.5	754.813939450018	1.45122358598746
