subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_166	0	2	2	1	78	384.99921622203	2125.jpg	2010.jpg	23	17	0	i	2	1	898.468830971979	0.6645826	0.7156456	385.917598047003	0.5	385	384.99921622203	0.918381824973039
BM_166	0	2	2	1	79	388.103434849996	2043.jpg	2118.jpg	32	30	1	u	3	1	946.26438501291	0.5832041	0.6147323	389.070404315018	0.5	388.1	388.103434849996	0.966969465021975
BM_166	0	2	2	1	80	393.709339708032	1019.jpg	1255.jpg	52	54	0	i	6	1	788.346116954926	0.3624607	0.3573383	394.509793412988	1	393.7	393.709339708032	0.800453704956453
BM_166	0	2	2	1	81	396.695675903989	1210.jpg	2221.jpg	59	64	1	i	7	0	1113.99869900197	0.3182573	0.2768962	397.830503934994	1	396.7	396.695675903989	1.13482803100487
BM_166	0	2	2	1	82	403.303254942002	1060.jpg	1013.jpg	48	44	1	u	5	1	978.41939603677	0.3865156	0.4156111	404.304117747	0.5	403.3	403.303254942002	1.00086280499818
BM_166	0	2	2	1	83	408.809252673993	2153.jpg	2008.jpg	12	13	0	u	1	0	1160.42212100001	0.79417	0.7903267	409.977527121024	1	408.8	408.809252673993	1.16827444703085
BM_166	0	2	2	1	84	413.598144182004	2010.jpg	2164.jpg	17	18	1	u	2	1	739.519333001226	0.7156456	0.7145538	414.34931586904	0.5	413.6	413.598144182004	0.751171687035821
BM_166	0	2	2	1	85	418.203865410993	2111.jpg	1027.jpg	39	36	0	u	4	0	941.79766101297	0.5171198	0.5463807	419.155347455991	1	418.2	418.203865410993	0.951482044998556
BM_166	0	2	2	1	86	422.808480267995	2194.jpg	2058.jpg	29	31	1	i	3	0	1033.19471201394	0.6194696	0.5851467	423.86021716299	0.5	422.8	422.808480267995	1.05173689499497
BM_166	0	2	2	1	87	426.596568113018	1050.jpg	2094.jpg	25	27	1	i	3	0	917.120150988922	0.650406	0.6365293	427.530673413014	0.5	426.6	426.596568113018	0.934105299995281
BM_166	0	2	2	1	88	431.10109030304	1019.jpg	1216.jpg	52	50	0	i	6	1	796.573622967117	0.3624607	0.374758	431.91875553201	1	431.1	431.10109030304	0.817665228969418
BM_166	0	2	2	1	89	439.210397911025	1013.jpg	1130.jpg	44	43	0	i	5	1	991.265836986713	0.4156111	0.4695176	440.210495979991	0.5	439.2	439.210397911025	1.0000980689656
BM_166	0	2	2	1	90	442.898019980988	1202.jpg	2045.jpg	38	40	0	i	4	1	1007.66430300428	0.5307738	0.5148692	443.917353090015	1	442.9	442.898019980988	1.01933310902677
BM_166	0	2	2	1	91	447.002721085039	2039.jpg	2212.jpg	14	11	0	i	1	1	1230.95493699657	0.7765378	0.7946339	448.253509711009	1	447	447.002721085039	1.25078862597002
BM_166	0	2	2	1	92	451.607531671994	1052.jpg	1191.jpg	70	72	0	i	8	1	738.155174010899	0.2146632	0.2069701	452.35785681702	0.5	451.6	451.607531671994	0.750325145025272
BM_166	0	2	2	1	93	458.698936094996	1073.jpg	1220.jpg	66	65	1	i	8	0	654.739223013166	0.2504444	0.2604161	459.365909657034	0.5	458.7	458.698936094996	0.666973562038038
BM_166	0	2	2	1	94	462.402766120038	2221.jpg	1150.jpg	64	63	0	u	7	0	1238.90904599102	0.2768962	0.2787053	463.653847052017	1	462.4	462.402766120038	1.25108093197923
BM_166	0	2	2	1	95	468.509787846997	2149.jpg	1009.jpg	35	33	0	i	4	1	875.87683100719	0.5629461	0.577673	469.393393091043	1	468.5	468.509787846997	0.883605244045611
BM_166	0	2	2	1	96	471.996926255	2218.jpg	1060.jpg	41	48	0	u	5	0	1052.74855002062	0.5046998	0.3865156	473.065244593017	0.5	472	471.996926255	1.06831833801698
BM_166	0	2	2	1	97	475.201139425044	2221.jpg	1183.jpg	64	62	0	i	7	1	1312.54681199789	0.2768962	0.2904912	476.535197585006	1	475.2	475.201139425044	1.3340581599623
BM_166	0	2	2	1	98	478.204677167989	2128.jpg	1050.jpg	26	25	0	u	3	0	821.009835053701	0.6454961	0.650406	479.038186827034	0.5	478.2	478.204677167989	0.833509659045376
BM_166	0	2	2	1	99	482.30881883204	1202.jpg	1031.jpg	38	37	0	u	4	0	892.844714981038	0.5307738	0.5331274	483.209531586035	1	482.3	482.30881883204	0.900712753995322
BM_166	0	2	2	1	100	488.598918110016	1246.jpg	1144.jpg	51	53	1	u	6	1	754.766254976857	0.3694146	0.3617896	489.366801094031	1	488.6	488.598918110016	0.767882984015159
BM_166	0	2	2	1	101	491.602420136041	2024.jpg	2063.jpg	16	15	1	u	1	1	983.263964997604	0.7263148	0.7435009	492.603566058038	1	491.6	491.602420136041	1.00114592199679
BM_166	0	2	2	1	102	495.406642182032	1228.jpg	1183.jpg	57	62	0	i	7	1	1267.03305495903	0.3289191	0.2904912	496.691917646036	1	495.4	495.406642182032	1.28527546400437
BM_166	0	2	2	1	103	500.395519877027	1183.jpg	1262.jpg	62	61	1	u	7	1	990.159836015664	0.2904912	0.2908993	501.395750063995	1	500.4	500.395519877027	1.00023018696811
BM_166	0	2	2	1	104	503.599071515026	1114.jpg	1254.jpg	56	55	0	i	6	1	906.603846990038	0.3353956	0.3380036	504.517436956987	1	503.6	503.599071515026	0.918365441961214
BM_166	0	2	2	1	105	506.903288289031	2240.jpg	1052.jpg	69	70	1	i	8	0	890.398034011014	0.2437641	0.2146632	507.805319259001	0.5	506.9	506.903288289031	0.902030969969928
BM_166	0	2	2	1	106	510.308856024989	2058.jpg	1050.jpg	31	25	0	u	3	0	868.82852303097	0.5851467	0.650406	511.191585733031	0.5	510.3	510.308856024989	0.882729708042461
BM_166	0	2	2	1	107	515.395720522036	1254.jpg	1019.jpg	55	52	1	u	6	1	781.963507004548	0.3380036	0.3624607	516.197265980009	1	515.4	515.395720522036	0.801545457972679
BM_166	0	2	2	1	108	519.500324906025	1027.jpg	2149.jpg	36	35	1	u	4	1	1157.34973596409	0.5463807	0.5629461	520.668952907028	1	519.5	519.500324906025	1.16862800100353
BM_166	0	2	2	1	109	523.304419565015	1182.jpg	1130.jpg	47	43	0	u	5	0	929.243827995379	0.3986138	0.4695176	524.256290443009	0.5	523.3	523.304419565015	0.951870877994224
BM_166	0	2	2	1	110	527.70985548204	1114.jpg	1216.jpg	56	50	0	i	6	1	643.819666001946	0.3353956	0.374758	528.377645837027	1	527.7	527.70985548204	0.667790354986209
BM_166	0	2	2	1	111	531.897803903033	1035.jpg	1210.jpg	60	59	0	i	7	1	823.861015960574	0.3045036	0.3182573	532.733572216006	1	531.9	531.897803903033	0.835768312972505
BM_166	0	2	2	1	112	540.306896019028	2229.jpg	2089.jpg	19	24	0	i	2	1	1110.79060001066	0.7102149	0.6618449	541.429206243018	0.5	540.3	540.306896019028	1.12231022398919
BM_166	0	2	2	1	113	544.495304350043	2024.jpg	2153.jpg	16	12	1	u	1	1	1290.35959596513	0.7263148	0.79417	545.796977986	1	544.5	544.495304350043	1.30167363595683
BM_166	0	2	2	1	114	548.199113690003	1146.jpg	1013.jpg	42	44	1	u	5	1	1018.57327501057	0.4928178	0.4156111	549.233834079991	0.5	548.2	548.199113690003	1.03472038998734
BM_166	0	2	2	1	115	551.403137137007	1216.jpg	1144.jpg	50	53	1	u	6	1	942.552905995399	0.374758	0.3617896	552.353590362996	1	551.4	551.403137137007	0.950453225988895
BM_166	0	2	2	1	116	554.506352244003	1057.jpg	1007.jpg	46	45	0	i	5	1	983.323781983927	0.4122218	0.413899	555.507385703037	0.5	554.5	554.506352244003	1.00103345903335
BM_166	0	2	2	1	117	559.195495157037	2154.jpg	2112.jpg	22	21	0	i	2	1	838.185151980724	0.6743197	0.6835436	560.046374511032	0.5	559.2	559.195495157037	0.850879353994969
BM_166	0	2	2	1	118	562.19807857502	2240.jpg	1204.jpg	69	68	1	i	8	0	1067.60790897533	0.2437641	0.2446602	563.283189358015	0.5	562.2	562.19807857502	1.08511078299489
BM_166	0	2	2	1	119	571.508686720044	1007.jpg	1013.jpg	45	44	1	u	5	1	885.013204999268	0.413899	0.4156111	572.409245137998	0.5	571.5	571.508686720044	0.900558417954016
BM_166	0	2	2	1	120	578.599880761991	2125.jpg	2112.jpg	23	21	0	i	2	1	1409.78143701795	0.6645826	0.6835436	580.021388563036	0.5	578.6	578.599880761991	1.42150780104566
BM_166	0	2	2	1	121	589.395630832005	1144.jpg	1255.jpg	53	54	0	u	6	0	1190.05550001748	0.3617896	0.3573383	590.597021147027	1	589.4	589.395630832005	1.20139031502185
BM_166	0	2	2	1	122	596.604038270016	2008.jpg	2041.jpg	13	9	1	u	1	1	1013.62734701252	0.7903267	0.826524	597.637665660004	1	596.6	596.604038270016	1.0336273899884
BM_166	0	2	2	1	123	600.908591407002	1028.jpg	1228.jpg	58	57	1	u	7	1	837.072522030212	0.3244758	0.3289191	601.760855044005	1	600.9	600.908591407002	0.852263637003489
BM_166	0	2	2	1	124	612.504914432007	1035.jpg	1028.jpg	60	58	0	i	7	1	768.77174701076	0.3045036	0.3244758	613.290924360044	1	612.5	612.504914432007	0.786009928036947
BM_166	0	2	2	1	125	620.697875151993	1031.jpg	2155.jpg	37	34	1	i	4	0	903.800097003113	0.5331274	0.5685288	621.616669248033	1	620.7	620.697875151993	0.918794096040074
BM_166	0	2	2	1	126	625.403397788992	2110.jpg	2118.jpg	28	30	1	u	3	1	934.277574997395	0.6362426	0.6147323	626.357201480016	0.5	625.4	625.403397788992	0.953803691023495
BM_166	0	2	2	1	127	632.710686127015	2089.jpg	2164.jpg	24	18	1	u	2	1	874.987864983268	0.6618449	0.7145538	633.594496595033	0.5	632.7	632.710686127015	0.883810468018055
BM_166	0	2	2	1	128	636.998896845034	2094.jpg	2110.jpg	27	28	0	u	3	0	930.778631998692	0.6365293	0.6362426	637.949796236004	0.5	637	636.998896845034	0.950899390969425
