subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_134	0	2	1	1	14	67.0084171299823	2053.jpg	2249.jpg	55	53	0	i	6	1	951.295924023725	0.3963873	0.4118228	67.9768753139069	1	67	67.0084171299823	0.968458183924668
BM_134	0	2	1	1	15	70.0953989779809	1052.jpg	2024.jpg	43	47	1	i	5	0	1064.32425591629	0.4920918	0.4711541	71.1800990150077	0.5	70.1	70.0953989779809	1.08470003702678
BM_134	0	2	1	1	16	75.7017989539308	1115.jpg	2110.jpg	41	48	0	u	5	0	1065.90202497318	0.5021422	0.4677905	76.786395470961	0.5	75.7	75.7017989539308	1.08459651703015
BM_134	0	2	1	1	17	78.7049874559743	2181.jpg	2043.jpg	54	51	0	i	6	1	990.735888015479	0.4109968	0.4372001	79.7062775240047	1	78.7	78.7049874559743	1.00129006803036
BM_134	0	2	1	1	18	85.2957069039112	1017.jpg	1144.jpg	24	23	0	i	2	1	1128.02385003306	0.6332552	0.6377121	86.447098272969	0.5	85.3	85.2957069039112	1.15139136905782
BM_134	0	2	1	1	19	90.8025608619209	2094.jpg	1226.jpg	37	33	0	u	4	0	1013.15205800347	0.5312904	0.5676851	91.8367436219705	1	90.8	90.8025608619209	1.03418276004959
BM_134	0	2	1	1	20	95.6072624649387	1254.jpg	1057.jpg	65	71	1	i	8	0	856.449972023256	0.2814548	0.1897064	96.4755007949425	0.5	95.6	95.6072624649387	0.868238330003805
BM_134	0	2	1	1	21	100.195691401954	1146.jpg	2058.jpg	15	13	0	u	1	0	1060.02050300594	0.6781085	0.7019057	101.264281437965	1	100.2	100.195691401954	1.0685900360113
BM_134	0	2	1	1	22	104.801008104929	2016.jpg	1144.jpg	17	23	0	i	2	1	1150.70493600797	0.6673696	0.6377121	105.968755001901	0.5	104.8	104.801008104929	1.16774689697195
BM_134	0	2	1	1	23	108.605272402987	2194.jpg	2155.jpg	64	59	0	i	7	1	1002.44067993481	0.351992	0.3760324	109.623622348998	1	108.6	108.605272402987	1.01834994601086
BM_134	0	2	1	1	24	113.110412105918	1204.jpg	1130.jpg	69	67	1	i	8	0	857.289816020057	0.244537	0.2502382	113.978236668976	0.5	113.1	113.110412105918	0.867824563058093
BM_134	0	2	1	1	25	121.202829169924	2164.jpg	2201.jpg	28	26	1	u	3	1	1308.89323900919	0.6048129	0.6176512	122.520779397921	0.5	121.2	121.202829169924	1.31795022799633
BM_134	0	2	1	1	26	124.907168190926	1202.jpg	2194.jpg	58	64	1	i	7	0	908.533854060806	0.3786669	0.351992	125.824554926949	1	124.9	124.907168190926	0.917386736022308
BM_134	0	2	1	1	27	129.011490530916	2111.jpg	2006.jpg	27	29	0	u	3	0	684.242147020996	0.6105682	0.6035223	129.7128243529	0.5	129	129.011490530916	0.701333821984008
BM_134	0	2	1	1	28	133.599962154985	1216.jpg	2149.jpg	57	63	0	u	7	0	1359.76059397217	0.382407	0.3547904	134.968251535902	1	133.6	133.599962154985	1.36828938091639
BM_134	0	2	1	1	29	140.708045110921	1130.jpg	1254.jpg	67	65	0	i	8	1	843.656774028204	0.2502382	0.2814548	141.558597614989	0.5	140.7	140.708045110921	0.850552504067309
BM_134	0	2	1	1	30	144.395621898933	1146.jpg	2054.jpg	15	10	0	i	1	1	932.080207043327	0.6781085	0.7674204	145.346245572902	1	144.4	144.395621898933	0.950623673968948
BM_134	0	2	1	1	31	150.502585105947	2149.jpg	1220.jpg	63	61	1	i	7	0	1401.11617802177	0.3547904	0.3712427	151.920397634967	1	150.5	150.502585105947	1.41781252902001
BM_134	0	2	1	1	32	154.00630020001	2008.jpg	2194.jpg	62	64	1	i	7	0	801.425965968519	0.3597985	0.351992	154.824134163908	1	154	154.00630020001	0.817833963898011
BM_134	0	2	1	1	33	157.209903626936	1057.jpg	1262.jpg	71	72	0	u	8	0	1293.80787303671	0.1897064	0.1830899	158.511275330908	0.5	157.2	157.209903626936	1.30137170397211
BM_134	0	2	1	1	34	160.196768324007	1115.jpg	2218.jpg	41	45	0	i	5	1	914.969654986635	0.5021422	0.4845114	161.13053337601	0.5	160.2	160.196768324007	0.933765052002855
BM_134	0	2	1	1	35	164.301314438926	2063.jpg	2181.jpg	50	54	1	i	6	0	850.398643058725	0.4458047	0.4109968	165.168680308969	1	164.3	164.301314438926	0.867365870042704
BM_134	0	2	1	1	36	170.608268432901	2006.jpg	1150.jpg	29	31	1	u	3	1	911.44436202012	0.6035223	0.5761921	171.54299439094	0.5	170.6	170.608268432901	0.934725958039053
BM_134	0	2	1	1	37	173.59516728099	2248.jpg	2010.jpg	11	12	1	i	1	0	988.545422907919	0.7070867	0.703542	174.595590683981	1	173.6	173.59516728099	1.00042340299115
BM_134	0	2	1	1	38	177.399199200911	1114.jpg	2128.jpg	9	16	0	u	1	0	752.520521054976	0.7773693	0.6702735	178.166659460985	1	177.4	177.399199200911	0.767460260074586
BM_134	0	2	1	1	39	182.405033037998	2041.jpg	1017.jpg	19	24	1	i	2	0	954.679423943162	0.6570753	0.6332552	183.372241821955	0.5	182.4	182.405033037998	0.967208783957176
BM_134	0	2	1	1	40	185.609098356916	1210.jpg	2110.jpg	46	48	0	u	5	0	902.623982052319	0.4720174	0.4677905	186.526371408952	0.5	185.6	185.609098356916	0.917273052036762
BM_134	0	2	1	1	41	188.895493824966	1052.jpg	2045.jpg	43	44	1	i	5	0	936.207348015159	0.4920918	0.4876923	189.84631905891	0.5	188.9	188.895493824966	0.95082523394376
BM_134	0	2	1	1	42	192.299200353911	2058.jpg	2212.jpg	13	14	1	u	1	1	876.521573052742	0.7019057	0.6835535	193.183223363943	1	192.3	192.299200353911	0.884023010032251
BM_134	0	2	1	1	43	197.405748980003	1255.jpg	1183.jpg	35	36	0	i	4	1	865.974116954021	0.5444137	0.540889	198.289177730912	1	197.4	197.405748980003	0.883428750908934
BM_134	0	2	1	1	44	201.509830086958	1192.jpg	1173.jpg	68	66	1	i	8	0	713.882550946437	0.2460831	0.2624221	202.243484721985	0.5	201.5	201.509830086958	0.733654635027051
BM_134	0	2	1	1	45	205.298001249903	1057.jpg	1192.jpg	71	68	0	i	8	1	981.712643057108	0.1897064	0.2460831	206.298136333004	0.5	205.3	205.298001249903	1.00013508310076
BM_134	0	2	1	1	46	209.702246777946	2229.jpg	2154.jpg	20	22	0	i	2	1	1145.47042001504	0.6554438	0.6404496	210.870537753915	0.5	209.7	209.702246777946	1.16829097596928
BM_134	0	2	1	1	47	213.907199892914	2128.jpg	2010.jpg	16	12	1	i	1	0	868.592706043273	0.6702735	0.703542	214.79075602896	1	213.9	213.907199892914	0.883556136046536
BM_134	0	2	1	1	48	222.300020886003	2039.jpg	1150.jpg	25	31	1	i	3	0	1155.69821500685	0.6269885	0.5761921	223.468234344968	0.5	222.3	222.300020886003	1.1682134589646
BM_134	0	2	1	1	49	226.504702820908	2058.jpg	2010.jpg	13	12	1	i	1	0	951.010894030333	0.7019057	0.703542	227.47239380097	1	226.5	226.504702820908	0.967690980061889
BM_134	0	2	1	1	50	230.208647230989	2218.jpg	2024.jpg	45	47	1	u	5	1	983.08943095617	0.4845114	0.4711541	231.210260493914	0.5	230.2	230.208647230989	1.00161326292437
BM_134	0	2	1	1	51	233.395517439931	2221.jpg	1226.jpg	40	33	0	u	4	0	1060.18550298177	0.514352	0.5676851	234.462905599969	1	233.4	233.395517439931	1.06738816003781
BM_134	0	2	1	1	52	236.498823069967	2153.jpg	1115.jpg	42	41	1	i	5	0	820.900095044635	0.4977234	0.5021422	237.333771002945	0.5	236.5	236.498823069967	0.834947932977229
BM_134	0	2	1	1	53	241.204277104	2154.jpg	2016.jpg	22	17	1	i	2	0	1459.43451090716	0.6404496	0.6673696	242.673679370899	0.5	241.2	241.204277104	1.46940226689912
BM_134	0	2	1	1	54	244.207366163959	1127.jpg	1183.jpg	34	36	0	i	4	1	848.357534967363	0.5535268	0.540889	245.075664112926	1	244.2	244.207366163959	0.868297948967665
BM_134	0	2	1	1	55	253.501870946959	2008.jpg	1019.jpg	62	60	1	x	7	999	999000	0.3597985	0.374179	255.019272023928	1	253.5	253.501870946959	1.51740107696969
BM_134	0	2	1	1	56	260.609223429929	1220.jpg	2155.jpg	61	59	0	i	7	1	1054.49045798741	0.3712427	0.3760324	261.676944259903	1	260.6	260.609223429929	1.06772082997486
BM_134	0	2	1	1	57	271.404671784956	2111.jpg	2039.jpg	27	25	0	u	3	0	795.05173896905	0.6105682	0.6269885	272.222182318917	0.5	271.4	271.404671784956	0.817510533961467
BM_134	0	2	1	1	58	278.596510769916	1207.jpg	1017.jpg	18	24	1	u	2	1	963.224553037435	0.6583023	0.6332552	279.580261254916	0.5	278.6	278.596510769916	0.983750485000201
BM_134	0	2	1	1	59	282.901089543011	1255.jpg	1013.jpg	35	39	0	u	4	0	1250.63299899921	0.5444137	0.5181266	284.169527624967	1	282.9	282.901089543011	1.26843808195554
BM_134	0	2	1	1	60	294.497493439005	1150.jpg	2164.jpg	31	28	0	u	3	0	1022.23586698528	0.5761921	0.6048129	295.532256984967	0.5	294.5	294.497493439005	1.03476354596205
BM_134	0	2	1	1	61	302.707103568944	1226.jpg	1255.jpg	33	35	1	i	4	0	924.609486013651	0.5676851	0.5444137	303.640998083982	1	302.7	302.707103568944	0.933894515037537
BM_134	0	2	1	1	62	307.395404319977	1050.jpg	2181.jpg	56	54	1	u	6	1	1012.3082420323	0.3946387	0.4109968	308.430046347901	1	307.4	307.395404319977	1.03464202792384
BM_134	0	2	1	1	63	314.703498315997	2249.jpg	1145.jpg	53	49	1	i	6	0	968.211680999957	0.4118228	0.4551167	315.687394773937	1	314.7	314.703498315997	0.983896457939409
BM_134	0	2	1	1	64	319.008086655987	2063.jpg	1031.jpg	50	52	1	i	6	0	951.625993009657	0.4458047	0.4348311	319.976612432976	1	319	319.008086655987	0.968525776988827
BM_134	0	2	2	1	65	321.995363227907	1150.jpg	1007.jpg	31	32	0	u	3	0	684.349389048293	0.5761921	0.5714903	322.695253101992	0.5	322	321.995363227907	0.699889874085784
BM_134	0	2	2	1	66	329.203107884969	1216.jpg	1202.jpg	57	58	0	i	7	1	1116.60462396685	0.382407	0.3786669	330.337147905957	1	329.2	329.203107884969	1.13404002098832
BM_134	0	2	2	1	67	333.808066795929	2016.jpg	2041.jpg	17	19	0	u	2	0	1151.63475996815	0.6673696	0.6570753	334.975631951005	0.5	333.8	333.808066795929	1.16756515507586
BM_134	0	2	2	1	68	337.095481977914	1210.jpg	1052.jpg	46	43	0	i	5	1	1016.2194709992	0.4720174	0.4920918	338.13010714401	0.5	337.1	337.095481977914	1.03462516609579
BM_134	0	2	2	1	69	342.801460398012	2006.jpg	2201.jpg	29	26	1	u	3	1	1038.25136588421	0.6035223	0.6176512	343.852451503975	0.5	342.8	342.801460398012	1.05099110596348
BM_134	0	2	2	1	70	345.805666823988	2221.jpg	1013.jpg	40	39	0	u	4	0	882.05582392402	0.514352	0.5181266	346.705562243937	1	345.8	345.805666823988	0.899895419948734
BM_134	0	2	2	1	71	349.10867738293	1207.jpg	2229.jpg	18	20	1	u	2	1	963.034795015119	0.6583023	0.6554438	350.093107910012	0.5	349.1	349.10867738293	0.984430527081713
BM_134	0	2	2	1	72	353.396804044954	1262.jpg	1130.jpg	72	67	1	i	8	0	1178.91346395481	0.1830899	0.2502382	354.598072761903	0.5	353.4	353.396804044954	1.20126871694811
BM_134	0	2	2	1	73	356.70073767798	1050.jpg	1145.jpg	56	49	1	i	6	0	1138.97527602967	0.3946387	0.4551167	357.851439613965	1	356.7	356.70073767798	1.15070193598513
BM_134	0	2	2	1	74	360.30512176	2112.jpg	2221.jpg	38	40	1	i	4	0	1038.58062194195	0.5215764	0.514352	361.355417994899	1	360.3	360.30512176	1.05029623489827
BM_134	0	2	2	1	75	371.300211887923	2212.jpg	2054.jpg	14	10	0	i	1	1	1107.50097897835	0.6835535	0.7674204	372.418705157936	1	371.3	371.300211887923	1.11849327001255
BM_134	0	2	2	1	76	374.904450401897	1145.jpg	2043.jpg	49	51	0	i	6	1	1447.27292505559	0.4551167	0.4372001	376.372251985944	1	374.9	374.904450401897	1.46780158404727
BM_134	0	2	2	1	77	380.310401072958	1204.jpg	1228.jpg	69	70	1	u	8	1	1041.31126101129	0.244537	0.1981544	381.3617761489	0.5	380.3	380.310401072958	1.05137507594191
BM_134	0	2	2	1	78	384.998899131897	2249.jpg	2181.jpg	53	54	1	u	6	1	1392.81690807547	0.4118228	0.4109968	386.400304762996	1	385	384.998899131897	1.4014056310989
BM_134	0	2	2	1	79	388.102598623955	2024.jpg	2153.jpg	47	42	0	i	5	1	1105.13562301639	0.4711541	0.4977234	389.220029389951	0.5	388.1	388.102598623955	1.11743076599669
BM_134	0	2	2	1	80	393.708698376897	2045.jpg	2110.jpg	44	48	0	u	5	0	931.013998109847	0.4876923	0.4677905	394.659930336988	0.5	393.7	393.708698376897	0.951231960090809
BM_134	0	2	2	1	81	396.695526196971	2053.jpg	2043.jpg	55	51	0	u	6	0	1072.19645299483	0.3963873	0.4372001	397.779998200946	1	396.7	396.695526196971	1.08447200397495
BM_134	0	2	2	1	82	403.303423568956	1144.jpg	2015.jpg	23	21	1	u	2	1	976.27804602962	0.6377121	0.6550118	404.288881747983	0.5	403.3	403.303423568956	0.985458179027773
BM_134	0	2	2	1	83	408.809235249995	1183.jpg	2094.jpg	36	37	1	u	4	1	1134.47608693969	0.540889	0.5312904	409.959903002949	1	408.8	408.809235249995	1.15066775295418
BM_134	0	2	2	1	84	413.59786013898	1228.jpg	1254.jpg	70	65	0	i	8	1	833.843166008592	0.1981544	0.2814548	414.449105080916	0.5	413.6	413.59786013898	0.851244941935875
BM_134	0	2	2	1	85	418.202948096907	2058.jpg	1114.jpg	13	9	1	i	1	0	1180.76420505531	0.7019057	0.7773693	419.404708638904	1	418.2	418.202948096907	1.20176054199692
BM_134	0	2	2	1	86	422.808356764959	2229.jpg	1144.jpg	20	23	0	i	2	1	1087.3738740338	0.6554438	0.6377121	423.909678595955	0.5	422.8	422.808356764959	1.10132183099631
BM_134	0	2	2	1	87	426.595588198979	2155.jpg	1019.jpg	59	60	1	i	7	0	764.137623948045	0.3760324	0.374179	427.380201250897	1	426.6	426.595588198979	0.784613051917404
BM_134	0	2	2	1	88	431.100702514988	1173.jpg	1204.jpg	66	69	0	u	8	0	1195.00937499106	0.2624221	0.244537	432.319156409008	0.5	431.1	431.100702514988	1.21845389402006
BM_134	0	2	2	1	89	439.209960874985	2111.jpg	2164.jpg	27	28	0	i	3	1	1221.76240000408	0.6105682	0.6048129	440.444201475941	0.5	439.2	439.209960874985	1.23424060095567
BM_134	0	2	2	1	90	442.89708745596	1019.jpg	1202.jpg	60	58	0	i	7	1	966.625842964277	0.374179	0.3786669	443.881284717005	1	442.9	442.89708745596	0.984197261044756
BM_134	0	2	2	1	91	447.002035500947	1007.jpg	2201.jpg	32	26	1	u	3	1	717.676959000528	0.5714903	0.6176512	447.736174880993	0.5	447	447.002035500947	0.734139380045235
BM_134	0	2	2	1	92	451.607241321006	2149.jpg	1019.jpg	63	60	1	i	7	0	736.482162959874	0.3547904	0.374179	452.358485527919	1	451.6	451.607241321006	0.751244206912816
BM_134	0	2	2	1	93	458.699063705979	1254.jpg	1173.jpg	65	66	1	u	8	1	540.659322985448	0.2814548	0.2624221	459.250097587937	0.5	458.7	458.699063705979	0.551033881958574
BM_134	0	2	2	1	94	462.402379891952	2054.jpg	1114.jpg	10	9	1	u	1	1	869.589366018772	0.7674204	0.7773693	463.286506640958	1	462.4	462.402379891952	0.8841267490061
BM_134	0	2	2	1	95	468.509414388915	2149.jpg	2194.jpg	63	64	1	i	7	0	914.309596060775	0.3547904	0.351992	469.443975847913	1	468.5	468.509414388915	0.93456145899836
BM_134	0	2	2	1	96	471.996753285988	1220.jpg	2008.jpg	61	62	0	u	7	0	962.948702974245	0.3712427	0.3597985	472.981121942983	1	472	471.996753285988	0.984368656994775
BM_134	0	2	2	1	97	475.200193365919	1262.jpg	1228.jpg	72	70	1	u	8	1	1231.51941108517	0.1830899	0.1981544	476.452152577927	0.5	475.2	475.200193365919	1.25195921200793
BM_134	0	2	2	1	98	478.203566240962	1052.jpg	1115.jpg	43	41	1	i	5	0	1012.14699400589	0.4920918	0.5021422	479.238671818981	0.5	478.2	478.203566240962	1.03510557801928
BM_134	0	2	2	1	99	482.308635349968	2063.jpg	2053.jpg	50	55	1	i	6	0	987.078165984713	0.4458047	0.3963873	483.309507436934	1	482.3	482.308635349968	1.00087208696641
BM_134	0	2	2	1	100	488.598996327957	2217.jpg	1007.jpg	30	32	0	u	3	0	824.717596988194	0.5797623	0.5714903	489.433750054915	0.5	488.6	488.598996327957	0.834753726958297
BM_134	0	2	2	1	101	491.601836777991	2054.jpg	2010.jpg	10	12	1	u	1	1	773.875384009443	0.7674204	0.703542	492.388784326962	1	491.6	491.601836777991	0.786947548971511
BM_134	0	2	2	1	102	495.406366277952	2212.jpg	2128.jpg	14	16	0	u	1	0	1065.33604604192	0.6835535	0.6702735	496.490290198941	1	495.4	495.406366277952	1.08392392098904
BM_134	0	2	2	1	103	500.395409135963	2041.jpg	2229.jpg	19	20	1	i	2	0	932.327796006575	0.6570753	0.6554438	501.34604824998	0.5	500.4	500.395409135963	0.950639114016667
BM_134	0	2	2	1	104	503.598967534956	2024.jpg	2110.jpg	47	48	0	i	5	1	792.746006976813	0.4711541	0.4677905	504.399681448936	0.5	503.6	503.598967534956	0.800713913980871
BM_134	0	2	2	1	105	506.903105351957	1210.jpg	2153.jpg	46	42	0	u	5	0	784.607677021995	0.4720174	0.4977234	507.703933427925	0.5	506.9	506.903105351957	0.800828075967729
BM_134	0	2	2	1	106	510.306345110992	2248.jpg	2212.jpg	11	14	1	i	1	0	725.373134016991	0.7070867	0.6835535	511.039772726945	1	510.3	510.306345110992	0.733427615952678
BM_134	0	2	2	1	107	515.395605108934	2112.jpg	1255.jpg	38	35	1	u	4	1	740.121660986915	0.5215764	0.5444137	516.148456692928	1	515.4	515.395605108934	0.752851583994925
BM_134	0	2	2	1	108	519.500092481961	1130.jpg	1192.jpg	67	68	0	u	8	0	1283.6295820307	0.2502382	0.2460831	520.801687601954	0.5	519.5	519.500092481961	1.30159511999227
BM_134	0	2	2	1	109	523.304321117001	1192.jpg	1228.jpg	68	70	1	u	8	1	903.402686002664	0.2460831	0.1981544	524.222598339897	0.5	523.3	523.304321117001	0.918277222895995
BM_134	0	2	2	1	110	527.709600468981	1017.jpg	2154.jpg	24	22	0	u	2	0	810.101125971414	0.6332552	0.6404496	528.542998957913	0.5	527.7	527.709600468981	0.833398488932289
BM_134	0	2	2	1	111	531.897957613925	2128.jpg	1146.jpg	16	15	1	i	1	0	741.755492053926	0.6702735	0.6781085	532.647799119935	1	531.9	531.897957613925	0.749841506010853
BM_134	0	2	2	1	112	540.306663198979	2217.jpg	2039.jpg	30	25	0	u	3	0	781.040036934428	0.5797623	0.6269885	541.107257555937	0.5	540.3	540.306663198979	0.800594356958754
BM_134	0	2	2	1	113	544.511784331989	1114.jpg	2248.jpg	9	11	0	u	1	0	719.928475911729	0.7773693	0.7070867	545.247967228992	1	544.5	544.511784331989	0.736182897002436
BM_134	0	2	2	1	114	548.198982425965	2218.jpg	2045.jpg	45	44	1	u	5	1	1120.96881703474	0.4845114	0.4876923	549.334806140978	0.5	548.2	548.198982425965	1.13582371501252
BM_134	0	2	2	1	115	551.402533029905	2221.jpg	1183.jpg	40	36	0	u	4	0	981.179576017894	0.514352	0.540889	552.40335438191	1	551.4	551.402533029905	1.000821352005
BM_134	0	2	2	1	116	554.522814695956	2045.jpg	2153.jpg	44	42	0	u	5	0	1164.91077304818	0.4876923	0.4977234	555.707498604897	0.5	554.5	554.522814695956	1.18468390894122
BM_134	0	2	2	1	117	559.211368009914	2015.jpg	2154.jpg	21	22	0	u	2	0	836.344515089877	0.6550118	0.6404496	560.062298849924	0.5	559.2	559.211368009914	0.850930840009823
BM_134	0	2	2	1	118	562.198039867915	2112.jpg	1127.jpg	38	34	1	u	4	1	881.771845044568	0.5215764	0.5535268	563.099161928985	1	562.2	562.198039867915	0.901122061070055
BM_134	0	2	2	1	119	571.508572262945	1216.jpg	2008.jpg	57	62	0	u	7	0	907.128424965777	0.382407	0.3597985	572.428423419944	1	571.5	571.508572262945	0.919851156999357
BM_134	0	2	2	1	120	578.600164572941	2155.jpg	1216.jpg	59	57	1	i	7	0	879.549097036943	0.3760324	0.382407	579.500694668968	1	578.6	578.600164572941	0.900530096027069
BM_134	0	2	2	1	121	589.39566805691	2039.jpg	2201.jpg	25	26	1	u	3	1	980.044775991701	0.6269885	0.6176512	590.396528145997	0.5	589.4	589.39566805691	1.00086008908693
BM_134	0	2	2	1	122	596.60355332098	1207.jpg	2015.jpg	18	21	1	u	2	1	844.171157921664	0.6583023	0.6550118	597.454628792941	0.5	596.6	596.60355332098	0.851075471960939
BM_134	0	2	2	1	123	600.908035361907	1013.jpg	1127.jpg	39	34	1	u	4	1	867.68689902965	0.5181266	0.5535268	601.791859693942	1	600.9	600.908035361907	0.883824332035147
BM_134	0	2	2	1	124	612.504840168986	2217.jpg	2006.jpg	30	29	0	u	3	0	878.882786957547	0.5797623	0.6035223	613.405167365912	0.5	612.5	612.504840168986	0.90032719692681
BM_134	0	2	2	1	125	620.696801631944	1226.jpg	1127.jpg	33	34	1	u	4	1	1214.91186902858	0.5676851	0.5535268	621.932241947972	1	620.7	620.696801631944	1.23544031602796
BM_134	0	2	2	1	126	625.402232883964	2053.jpg	1050.jpg	55	56	0	x	6	999	999000	0.3963873	0.3946387	626.9043122679	1	625.4	625.402232883964	1.50207938393578
BM_134	0	2	2	1	127	632.710590821924	2249.jpg	1031.jpg	53	52	1	u	6	1	1409.12119706627	0.4118228	0.4348311	634.130717210006	1	632.7	632.710590821924	1.42012638808228
BM_134	0	2	2	1	128	636.998940264923	1145.jpg	2063.jpg	49	50	0	i	6	1	1040.78316898085	0.4551167	0.4458047	638.050757188001	1	637	636.998940264923	1.05181692307815
