Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_137	15	0.7246762	2039.jpg	47	1	1	1	5	56	376	676.310402249999	677.762208798	0.85	850.782581001113	1247.11432200093	b	564.5	676.310402249999	1.4518065480006
BM_137	41	0.4834273	1182.jpg	25	5	0	0	5	57	377	677.795676829001	679.246841958	0.85	NaN	NaN	x	566	677.795676829001	1.45116512899949
BM_137	77	0.1661664	1019.jpg	5	0	0	0	5	58	378	679.280243449999	680.731820315999	0.85	NaN	NaN	x	567.5	679.280243449999	1.45157686600032
BM_137	76	0.1727756	1013.jpg	3	0	0	0	5	59	379	680.765308648999	682.216989262	0.85	NaN	NaN	x	569	680.765308648999	1.45168061300137
BM_137	70	0.2236294	1007.jpg	1	8	1	1	5	60	380	682.250613529	683.701692385999	0.85	850.561047000156	1154.90600299927	b	570.5	682.250613529	1.45107885699872
BM_137	14	0.7332862	2053.jpg	51	1	1	1	5	61	381	683.735792485999	685.186717725999	0.85	850.248366001324	1173.77115700037	b	572	683.735792485999	1.45092524000029
BM_137	65	0.2638865	1145.jpg	21	8	0	0	5	62	382	685.22025382	686.671921040999	0.85	NaN	NaN	x	573.5	685.22025382	1.4516672209993
BM_137	63	0.291808	1183.jpg	26	7	0.5	1	5	63	383	686.705046309	688.156575427	0.85	851.295163000032	1268.36922000075	b	575	686.705046309	1.4515291179996
BM_137	40	0.4905739	2128.jpg	63	4	0	0	5	64	384	688.190129586001	689.641884961	0.85	NaN	NaN	x	576.5	688.190129586001	1.45175537499927
BM_137	8	0.8290234	2221.jpg	76	0	0	0	5	65	385	689.675185795999	691.127129356	0.85	NaN	NaN	x	578	689.675185795999	1.45194356000138
BM_137	34	0.5460336	1035.jpg	9	4	0	0	5	66	386	691.160537497	692.612332641	0.85	NaN	NaN	x	579.5	691.160537497	1.45179514399933
BM_137	29	0.5842963	2155.jpg	67	3	0	0	5	67	387	692.645663941999	694.096882886	0.85	NaN	NaN	x	581	692.645663941999	1.45121894400108
BM_137	74	0.1961021	1146.jpg	22	0	0	0	5	68	388	694.130386995999	695.582075569	0.85	NaN	NaN	x	582.5	694.130386995999	1.45168857300087
BM_137	11	0.7460955	2024.jpg	46	1	0	0	5	69	389	695.615399245	697.067140622999	0.85	NaN	NaN	x	584	695.615399245	1.4517413779995
BM_137	53	0.388268	1207.jpg	31	6	0	0	5	70	390	697.100452852999	698.551805222	0.85	NaN	NaN	x	585.5	697.100452852999	1.45135236900023
BM_137	78	0.1520693	1246.jpg	37	0	0	0	5	71	391	698.585337357999	700.036926186	0.85	NaN	NaN	x	587	698.585337357999	1.45158882800024
BM_137	67	0.2552627	1150.jpg	23	8	1	1	5	72	392	700.070397381	701.522245431999	0.85	850.797918999888	1263.11572200029	b	588.5	700.070397381	1.45184805099962
BM_137	3	0.9207836	2217.jpg	74	0	0	0	5	73	393	701.555698597	703.006872143	0.85	NaN	NaN	x	590	701.555698597	1.45117354600006
BM_137	20	0.68199	2054.jpg	52	2	0.5	0	5	74	394	703.040060351001	704.492039389001	0.85	NaN	NaN	x	591.5	703.040060351001	1.45197903799999
BM_137	16	0.7197171	2016.jpg	45	1	0	0	5	75	395	704.525309033001	705.977130302001	0.85	NaN	NaN	x	593	704.525309033001	1.45182126899999
BM_137	51	0.4077835	1202.jpg	29	6	0.5	1	5	76	396	706.010837554999	707.461944749999	0.85	851.001285000166	1314.64323100045	b	594.5	706.010837554999	1.45110719500008
BM_137	56	0.3501596	1255.jpg	39	6	0	0	5	77	397	707.495120063999	708.946896641	0.85	NaN	NaN	x	596	707.495120063999	1.45177657700151
BM_137	72	0.2138551	1073.jpg	14	8	0	0	5	78	398	708.980419555999	710.432227437001	0.85	NaN	NaN	x	597.5	708.980419555999	1.45180788100151
BM_137	36	0.5173928	2089.jpg	55	4	1	1	5	79	399	710.465400334	711.916806896001	0.85	850.924529999247	1220.02404199884	b	599	710.465400334	1.45140656200056
BM_137	24	0.6339786	2154.jpg	66	2	0.5	0	5	80	400	711.950769612	713.401976456	0.85	NaN	NaN	x	600.5	711.950769612	1.4512068439999
BM_137	2	0.9239887	2249.jpg	80	0	0	0	6	1	401	713.452369348001	714.903333925	0.85	NaN	NaN	x	602	713.452369348001	1.45096457699947
BM_137	21	0.6529688	2164.jpg	68	2	0.5	1	6	2	402	714.936814467999	716.388615275	0.85	851.419636999708	1196.66968700039	b	603.5	714.936814467999	1.45180080700084
BM_137	58	0.3339661	1052.jpg	11	7	0	0	6	3	403	716.422040686999	717.873874266999	0.85	NaN	NaN	x	605	716.422040686999	1.45183358000031
BM_137	75	0.1762226	1204.jpg	30	0	0	0	6	4	404	717.907217796001	719.358607407999	0.85	NaN	NaN	x	606.5	717.907217796001	1.45138961199882
BM_137	76	0.1727756	1013.jpg	3	0	0	0	6	5	405	719.391805685	720.843743785999	0.85	NaN	NaN	x	608	719.391805685	1.45193810099954
BM_137	80	0.08448653	1009.jpg	2	0	0	0	6	6	406	720.877156012999	722.32897456	0.85	NaN	NaN	x	609.5	720.877156012999	1.45181854700058
BM_137	63	0.291808	1183.jpg	26	7	0.5	0	6	7	407	722.36245814	723.81436652	0.85	NaN	NaN	x	611	722.36245814	1.45190838000053
BM_137	50	0.4104648	1050.jpg	10	6	0.5	1	6	8	408	723.846957356	725.298628216	0.85	851.521823000439	1206.70186700045	b	612.5	723.846957356	1.45167086000038
BM_137	23	0.640292	2212.jpg	73	2	0	0	6	9	409	725.332067932999	726.783915329999	0.85	NaN	NaN	x	614	725.332067932999	1.45184739700017
BM_137	7	0.8481252	2010.jpg	43	0	0	0	6	10	410	726.817085393999	728.269151544	0.85	NaN	NaN	x	615.5	726.817085393999	1.45206615000097
BM_137	59	0.326182	2110.jpg	57	7	0	0	6	11	411	728.302374823999	729.753663362	0.85	NaN	NaN	x	617	728.302374823999	1.45128853800088
BM_137	70	0.2236294	1007.jpg	1	8	1	1	6	12	412	729.786930820001	731.238787140999	0.85	851.604567998947	1218.48689899889	b	618.5	729.786930820001	1.45185632099856
BM_137	52	0.3970567	1057.jpg	12	6	0	0	6	13	413	731.272095306	732.724103766999	0.85	NaN	NaN	x	620	731.272095306	1.45200846099942
BM_137	60	0.3178579	1114.jpg	16	7	0.5	1	6	14	414	732.757528299	734.208804152	0.85	850.580836999143	1224.00376699989	b	621.5	732.757528299	1.45127585299997
BM_137	38	0.5064935	2058.jpg	53	4	1	1	6	15	415	734.241944484	735.693673764999	0.85	850.941828000941	1163.62791400024	b	623	734.241944484	1.45172928099964
BM_137	6	0.8786277	2181.jpg	69	0	0	0	6	16	416	735.727103265001	737.179072945	0.85	NaN	NaN	x	624.5	735.727103265001	1.45196967999982
BM_137	34	0.5460336	1035.jpg	9	4	0	0	6	17	417	737.212511161	738.663705131999	0.85	NaN	NaN	x	626	737.212511161	1.45119397099916
BM_137	74	0.1961021	1146.jpg	22	0	0	0	6	18	418	738.696967771	740.148832843999	0.85	NaN	NaN	x	627.5	738.696967771	1.45186507299877
BM_137	43	0.4801066	2201.jpg	71	5	1	1	6	19	419	740.181940662	741.633954712999	0.85	850.922736999564	1223.5184860001	b	629	740.181940662	1.45201405099942
BM_137	32	0.5733139	2240.jpg	78	3	0	0	6	20	420	741.667047618999	743.118580675	0.85	NaN	NaN	x	630.5	741.667047618999	1.4515330560007
BM_137	69	0.2335218	1216.jpg	33	8	0	0	6	21	421	743.152327831	744.603796015001	0.85	NaN	NaN	x	632	743.152327831	1.45146818400099
BM_137	22	0.6438345	2153.jpg	65	2	0	0	6	22	422	744.637056989999	746.088701450999	0.85	NaN	NaN	x	633.5	744.637056989999	1.45164446099989
BM_137	30	0.5818812	2063.jpg	54	3	0.5	1	6	23	423	746.122267769	747.573891974	0.85	850.815034998959	1219.15433899994	b	635	746.122267769	1.45162420499946
BM_137	78	0.1520693	1246.jpg	37	0	0	0	6	24	424	747.606820446001	749.058484599	0.85	NaN	NaN	x	636.5	747.606820446001	1.451664152999
BM_137	56	0.3501596	1255.jpg	39	6	0	0	6	25	425	749.092119657	750.543937946	0.85	NaN	NaN	x	638	749.092119657	1.45181828900058
BM_137	44	0.4784312	1031.jpg	8	5	0	0	6	26	426	750.577248815	752.029150832001	0.85	NaN	NaN	x	639.5	750.577248815	1.45190201700098
BM_137	31	0.579455	1027.jpg	6	3	0.5	0	6	27	427	752.062271508999	753.513670843	0.85	NaN	NaN	x	641	752.062271508999	1.4513993340006
BM_137	51	0.4077835	1202.jpg	29	6	0.5	0	6	28	428	753.547080922001	754.998757423	0.85	NaN	NaN	x	642.5	753.547080922001	1.45167650099938
BM_137	36	0.5173928	2089.jpg	55	4	1	1	6	29	429	755.032175296999	756.483833253	0.85	850.860843000191	1205.38662800027	b	644	755.032175296999	1.45165795600042
BM_137	67	0.2552627	1150.jpg	23	8	1	1	6	30	430	756.517363735	757.968641113001	0.85	851.033574999747	1192.16040399988	b	645.5	756.517363735	1.45127737800067
BM_137	5	0.8828311	2124.jpg	61	0	0	0	6	31	431	758.001892525001	759.453793422999	0.85	NaN	NaN	x	647	758.001892525001	1.45190089799871
BM_137	40	0.4905739	2128.jpg	63	4	0	0	6	32	432	759.487271148	760.93915163	0.85	NaN	NaN	x	648.5	759.487271148	1.45188048199998
BM_137	24	0.6339786	2154.jpg	66	2	0.5	1	6	33	433	760.972426573	762.423614572999	0.85	850.417179999567	1209.03484799965	b	650	760.972426573	1.45118799999909
BM_137	28	0.60833	2043.jpg	49	3	0.5	0	6	34	434	762.457010835	763.908731247	0.85	NaN	NaN	x	651.5	762.457010835	1.45172041200021
BM_137	3	0.9207836	2217.jpg	74	0	0	0	6	35	435	763.942136234	765.393658182	0.85	NaN	NaN	x	653	763.942136234	1.45152194799994
BM_137	15	0.7246762	2039.jpg	47	1	1	1	6	36	436	765.427327511999	766.879159587001	0.85	850.641437000377	1234.10746500122	b	654.5	765.427327511999	1.45183207500122
BM_137	48	0.4513367	2209.jpg	72	5	0	0	6	37	437	766.9120475	768.363728181999	0.85	NaN	NaN	x	656	766.9120475	1.45168068199928
BM_137	18	0.6943976	2045.jpg	50	2	0	0	6	38	438	768.397424405	769.848987748001	0.85	NaN	NaN	x	657.5	768.397424405	1.45156334300009
BM_137	13	0.735362	2248.jpg	79	1	0	0	6	39	439	769.882145223	771.334399318001	0.85	NaN	NaN	x	659	769.882145223	1.45225409500017
BM_137	54	0.378434	1228.jpg	36	6	0.5	1	6	40	440	771.367494599999	772.818683703999	0.85	851.012721999723	1245.96772500081	b	660.5	771.367494599999	1.45118910400015
BM_137	10	0.7920841	2094.jpg	56	1	0	0	6	41	441	772.85209651	774.303793621999	0.85	NaN	NaN	x	662	772.85209651	1.45169711199924
BM_137	49	0.4155975	1028.jpg	7	6	0	0	6	42	442	774.337248119	775.788981312	0.85	NaN	NaN	x	663.5	774.337248119	1.45173319300011
BM_137	72	0.2138551	1073.jpg	14	8	0	0	6	43	443	775.822570232	777.273777744	0.85	NaN	NaN	x	665	775.822570232	1.45120751200011
BM_137	57	0.3491064	1017.jpg	4	7	0.5	0	6	44	444	777.307104031001	778.758802785	0.85	NaN	NaN	x	666.5	777.307104031001	1.45169875399915
BM_137	35	0.527045	2111.jpg	58	4	0	0	6	45	445	778.792171607	780.243536292	0.85	NaN	NaN	x	668	778.792171607	1.45136468500095
BM_137	33	0.5624877	2194.jpg	70	4	1	1	6	46	446	780.277323320001	781.72856748	0.85	851.061980998566	1216.08322999964	b	669.5	780.277323320001	1.45124415999999
BM_137	12	0.7455012	2229.jpg	77	1	1	1	6	47	447	781.762838352	783.213868587	0.85	849.984497999685	1210.68151899999	b	671	781.762838352	1.45103023499905
BM_137	17	0.7013812	2118.jpg	60	2	0.5	1	6	48	448	783.247252988	784.699176406	0.85	850.876746000722	1286.25996799929	b	672.5	783.247252988	1.45192341800066
BM_137	55	0.3508139	1130.jpg	19	6	0.5	0	6	49	449	784.732465599	786.183574676999	0.85	NaN	NaN	x	674	784.732465599	1.45110907799972
BM_137	77	0.1661664	1019.jpg	5	0	0	0	6	50	450	786.217109871999	787.668795821	0.85	NaN	NaN	x	675.5	786.217109871999	1.45168594900133
BM_137	41	0.4834273	1182.jpg	25	5	0	0	6	51	451	787.702285948	789.15402206	0.85	NaN	NaN	x	677	787.702285948	1.45173611199971
BM_137	65	0.2638865	1145.jpg	21	8	0	0	6	52	452	789.187305756999	790.638615047999	0.85	NaN	NaN	x	678.5	789.187305756999	1.45130929100014
BM_137	25	0.6339522	2015.jpg	44	3	0.5	1	6	53	453	790.672697639	792.123724292	0.85	850.541846999477	1260.72706199921	b	680	790.672697639	1.45102665299964
BM_137	26	0.628672	2041.jpg	48	3	0	0	6	54	454	792.157281338999	793.609012319999	0.85	NaN	NaN	x	681.5	792.157281338999	1.45173098099986
BM_137	71	0.2219154	1192.jpg	28	8	1	1	6	55	455	793.642411647999	795.094046734001	0.85	850.749782001003	1242.99673499991	b	683	793.642411647999	1.45163508600126
BM_137	19	0.6860954	2112.jpg	59	2	0	0	6	56	456	795.127429083001	796.578830709001	0.85	NaN	NaN	x	684.5	795.127429083001	1.45140162600001
BM_137	4	0.892418	2008.jpg	42	0	0	0	6	57	457	796.612117139	798.063838210999	0.85	NaN	NaN	x	686	796.612117139	1.45172107199869
BM_137	39	0.4972942	2218.jpg	75	4	1	1	6	58	458	798.097394881999	799.548999703	0.85	850.928388001194	1244.13787600133	b	687.5	798.097394881999	1.45160482100073
BM_137	47	0.4610199	1080.jpg	15	5	1	1	6	59	459	799.581962553	801.033738618	0.85	851.357339999595	1263.55592099935	b	689	799.581962553	1.45177606499965
BM_137	37	0.5138483	1226.jpg	35	4	0	0	6	60	460	801.06710654	802.518752788001	0.85	NaN	NaN	x	690.5	801.06710654	1.45164624800054
BM_137	16	0.7197171	2016.jpg	45	1	0	0	6	61	461	802.5522258	804.004343983999	0.85	NaN	NaN	x	692	802.5522258	1.45211818399912
BM_137	73	0.2083295	1173.jpg	24	0	0	0	6	62	462	804.037578346	805.488661642999	0.85	NaN	NaN	x	693.5	804.037578346	1.45108329699906
BM_137	29	0.5842963	2155.jpg	67	3	0	0	6	63	463	805.522782472999	806.973819257999	0.85	NaN	NaN	x	695	805.522782472999	1.45103678499981
BM_137	45	0.4676981	1191.jpg	27	5	0	0	6	64	464	807.007236154001	808.458984438999	0.85	NaN	NaN	x	696.5	807.007236154001	1.45174828499876
BM_137	1	0.9407581	2125.jpg	62	0	0	0	6	65	465	808.492514227	809.943831381001	0.85	NaN	NaN	x	698	808.492514227	1.45131715400021
BM_137	11	0.7460955	2024.jpg	46	1	0	0	6	66	466	809.977052025999	811.428895945	0.85	NaN	NaN	x	699.5	809.977052025999	1.45184391900148
BM_137	42	0.4815827	2149.jpg	64	5	1	1	6	67	467	811.462294408	812.914020816001	0.85	850.767459000053	1215.15357099997	b	701	811.462294408	1.45172640800047
BM_137	79	0.1319826	1115.jpg	17	0	0	0	6	68	468	812.947488405	814.398975169001	0.85	NaN	NaN	x	702.5	812.947488405	1.45148676400095
BM_137	27	0.6161854	1254.jpg	38	3	0	0	6	69	469	814.432687975001	815.883915838	0.85	NaN	NaN	x	704	814.432687975001	1.45122786299908
BM_137	53	0.388268	1207.jpg	31	6	0	0	6	70	470	815.917194723001	817.368953290999	0.85	NaN	NaN	x	705.5	815.917194723001	1.4517585679987
BM_137	61	0.3043639	1060.jpg	13	7	0	0	6	71	471	817.402332176	818.854360219	0.85	NaN	NaN	x	707	817.402332176	1.45202804300061
BM_137	68	0.2419974	1220.jpg	34	8	0	0	6	72	472	818.887086749999	820.338746113999	0.85	NaN	NaN	x	708.5	818.887086749999	1.45165936400008
BM_137	9	0.7992165	2006.jpg	41	1	1	1	6	73	473	820.372267512999	821.823701998001	0.85	850.862507000784	1289.13061999992	b	710	820.372267512999	1.4514344850013
BM_137	66	0.2609527	1144.jpg	20	8	1	1	6	74	474	821.857324068	823.308663735001	0.85	850.68936099924	1188.09032100035	b	711.5	821.857324068	1.45133966700087
BM_137	14	0.7332862	2053.jpg	51	1	1	1	6	75	475	823.342650531	824.793712766999	0.85	850.520983000024	1206.77211399925	b	713	823.342650531	1.45106223599942
BM_137	62	0.3022174	1127.jpg	18	7	0.5	1	6	76	476	824.827655104	826.278945419999	0.85	850.765015999059	1145.89459200033	b	714.5	824.827655104	1.45129031599936
BM_137	20	0.68199	2054.jpg	52	2	0.5	0	6	77	477	826.31224429	827.763978917001	0.85	NaN	NaN	x	716	826.31224429	1.45173462700041
BM_137	64	0.2890713	1210.jpg	32	7	0	0	6	78	478	827.797341391999	829.248771531	0.85	NaN	NaN	x	717.5	827.797341391999	1.45143013900088
BM_137	8	0.8290234	2221.jpg	76	0	0	0	6	79	479	829.282126279	830.733930631	0.85	NaN	NaN	x	719	829.282126279	1.45180435200018
BM_137	46	0.4654032	1262.jpg	40	5	1	1	6	80	480	830.76731092	832.219185638	0.85	850.928144000136	1294.17998499957	b	720.5	830.76731092	1.45187471799909
BM_137	16	0.7197171	2016.jpg	45	1	0	0	7	1	481	832.268946603001	833.720738653999	0.85	NaN	NaN	x	722	832.268946603001	1.45179205099885
BM_137	15	0.7246762	2039.jpg	47	1	1	1	7	2	482	833.754035108999	835.205625793	0.85	850.734734000071	1251.38099099968	b	723.5	833.754035108999	1.45159068400062
BM_137	6	0.8786277	2181.jpg	69	0	0	0	7	3	483	835.239171253001	836.690512343999	0.85	NaN	NaN	x	725	835.239171253001	1.45134109099854
BM_137	38	0.5064935	2058.jpg	53	4	1	1	7	4	484	836.723823267001	838.175750733	0.85	851.013103998412	1241.60951799968	b	726.5	836.723823267001	1.45192746599969
BM_137	29	0.5842963	2155.jpg	67	3	0	0	7	5	485	838.20896826	839.660567477	0.85	NaN	NaN	x	728	838.20896826	1.45159921699997
BM_137	42	0.4815827	2149.jpg	64	5	1	1	7	6	486	839.693948638	841.145541119	0.85	851.241092999771	1215.60282800056	b	729.5	839.693948638	1.45159248100026
BM_137	73	0.2083295	1173.jpg	24	0	0	0	7	7	487	841.178823705	842.630565042	0.85	NaN	NaN	x	731	841.178823705	1.45174133699948
BM_137	59	0.326182	2110.jpg	57	7	0	0	7	8	488	842.664072989999	844.115734761001	0.85	NaN	NaN	x	732.5	842.664072989999	1.45166177100145
BM_137	33	0.5624877	2194.jpg	70	4	1	1	7	9	489	844.149008815999	845.600960497999	0.85	850.847912000972	1216.44854600163	b	734	844.149008815999	1.45195168200007
BM_137	57	0.3491064	1017.jpg	4	7	0.5	1	7	10	490	845.633935509999	847.085577173	0.85	851.00247200171	1243.58495200067	b	735.5	845.633935509999	1.45164166300128
BM_137	35	0.527045	2111.jpg	58	4	0	0	7	11	491	847.119020966	848.570768449999	0.85	NaN	NaN	x	737	847.119020966	1.4517474839995
BM_137	63	0.291808	1183.jpg	26	7	0.5	0	7	12	492	848.604104082	850.055466808	0.85	NaN	NaN	x	738.5	848.604104082	1.4513627260003
BM_137	18	0.6943976	2045.jpg	50	2	0	0	7	13	493	850.089510870999	851.541136935999	0.85	NaN	NaN	x	740	850.089510870999	1.4516260649998
BM_137	70	0.2236294	1007.jpg	1	8	1	1	7	14	494	851.573988003	853.025715170001	0.85	851.084255000387	1247.50597599996	b	741.5	851.573988003	1.45172716700108
BM_137	28	0.60833	2043.jpg	49	3	0.5	1	7	15	495	853.059017338999	854.510717231	0.85	850.934400001279	1186.47129800047	b	743	853.059017338999	1.45169989200076
BM_137	47	0.4610199	1080.jpg	15	5	1	1	7	16	496	854.544017922	855.996356439	0.85	850.929581998571	1221.50956299993	b	744.5	854.544017922	1.45233851699959
BM_137	3	0.9207836	2217.jpg	74	0	0	0	7	17	497	856.028943586	857.480746641	0.85	NaN	NaN	x	746	856.028943586	1.45180305500071
BM_137	7	0.8481252	2010.jpg	43	0	0	0	7	18	498	857.513934343	858.96598986	0.85	NaN	NaN	x	747.5	857.513934343	1.45205551700019
BM_137	36	0.5173928	2089.jpg	55	4	1	1	7	19	499	858.999201884	860.450573335	0.85	850.852207999196	1222.21430100035	b	749	858.999201884	1.45137145099943
BM_137	20	0.68199	2054.jpg	52	2	0.5	1	7	20	500	860.483933907	861.935620386999	0.85	851.17655799877	1273.56207799858	b	750.5	860.483933907	1.4516864799989
BM_137	72	0.2138551	1073.jpg	14	8	0	0	7	21	501	861.969177141	863.420690998999	0.85	NaN	NaN	x	752	861.969177141	1.45151385799909
BM_137	30	0.5818812	2063.jpg	54	3	0.5	1	7	22	502	863.454105536	864.906036151	0.85	851.028893999683	1239.46836799951	b	753.5	863.454105536	1.45193061499958
BM_137	27	0.6161854	1254.jpg	38	3	0	0	7	23	503	864.939476432999	866.390684041	0.85	NaN	NaN	x	755	864.939476432999	1.45120760800091
BM_137	71	0.2219154	1192.jpg	28	8	1	1	7	24	504	866.424042049	867.875931500001	0.85	850.888158000089	1213.50341899961	b	756.5	866.424042049	1.45188945100017
BM_137	8	0.8290234	2221.jpg	76	0	0	0	7	25	505	867.909211093	869.360835183999	0.85	NaN	NaN	x	758	867.909211093	1.45162409099976
BM_137	65	0.2638865	1145.jpg	21	8	0	0	7	26	506	869.393885838999	870.845653226999	0.85	NaN	NaN	x	759.5	869.393885838999	1.45176738800001
BM_137	37	0.5138483	1226.jpg	35	4	0	0	7	27	507	870.878951191	872.330871816999	0.85	NaN	NaN	x	761	870.878951191	1.45192062599926
BM_137	46	0.4654032	1262.jpg	40	5	1	1	7	28	508	872.364115499	873.815550441999	0.85	850.85781700036	1217.31014499892	b	762.5	872.364115499	1.45143494299919
BM_137	14	0.7332862	2053.jpg	51	1	1	1	7	29	509	873.848839716	875.300542399	0.85	851.451366999754	1212.68011400025	b	764	873.848839716	1.45170268299989
BM_137	76	0.1727756	1013.jpg	3	0	0	0	7	30	510	875.334007767	876.785838283	0.85	NaN	NaN	x	765.5	875.334007767	1.45183051599997
BM_137	32	0.5733139	2240.jpg	78	3	0	0	7	31	511	876.819250422999	878.271206017	0.85	NaN	NaN	x	767	876.819250422999	1.45195559400054
BM_137	54	0.378434	1228.jpg	36	6	0.5	0	7	32	512	878.304235121999	879.755505179999	0.85	NaN	NaN	x	768.5	878.304235121999	1.45127005799986
BM_137	5	0.8828311	2124.jpg	61	0	0	0	7	33	513	879.789057164	881.240809866	0.85	NaN	NaN	x	770	879.789057164	1.45175270199979
BM_137	61	0.3043639	1060.jpg	13	7	0	0	7	34	514	881.274218073	882.725819369	0.85	NaN	NaN	x	771.5	881.274218073	1.45160129599935
BM_137	17	0.7013812	2118.jpg	60	2	0.5	1	7	35	515	882.759506932	884.21051848	0.85	851.079007999942	1245.96368700077	b	773	882.759506932	1.45101154800068
BM_137	45	0.4676981	1191.jpg	27	5	0	0	7	36	516	884.243908322	885.695790342999	0.85	NaN	NaN	x	774.5	884.243908322	1.45188202099962
BM_137	19	0.6860954	2112.jpg	59	2	0	0	7	37	517	885.729208941	887.180873191001	0.85	NaN	NaN	x	776	885.729208941	1.45166425000025
BM_137	41	0.4834273	1182.jpg	25	5	0	0	7	38	518	887.214328967	888.665516592	0.85	NaN	NaN	x	777.5	887.214328967	1.45118762499987
BM_137	11	0.7460955	2024.jpg	46	1	0	0	7	39	519	888.699309964	890.150548244001	0.85	NaN	NaN	x	779	888.699309964	1.45123828000033
BM_137	25	0.6339522	2015.jpg	44	3	0.5	0	7	40	520	890.184223955999	891.635575426	0.85	NaN	NaN	x	780.5	890.184223955999	1.4513514700011
BM_137	40	0.4905739	2128.jpg	63	4	0	0	7	41	521	891.669096426	893.120846201	0.85	NaN	NaN	x	782	891.669096426	1.45174977500028
BM_137	67	0.2552627	1150.jpg	23	8	1	1	7	42	522	893.153852158001	894.605536388999	0.85	851.335014000142	1219.66632399926	b	783.5	893.153852158001	1.45168423099858
BM_137	23	0.640292	2212.jpg	73	2	0	0	7	43	523	894.639061538001	896.090863199001	0.85	NaN	NaN	x	785	894.639061538001	1.45180166099999
BM_137	74	0.1961021	1146.jpg	22	0	0	0	7	44	524	896.124058545	897.575862559999	0.85	NaN	NaN	x	786.5	896.124058545	1.45180401499965
BM_137	79	0.1319826	1115.jpg	17	0	0	0	7	45	525	897.609625736999	899.060696977	0.85	NaN	NaN	x	788	897.609625736999	1.4510712400006
BM_137	66	0.2609527	1144.jpg	20	8	1	1	7	46	526	899.094029402	900.545821092999	0.85	850.983963000544	1231.45382099938	b	789.5	899.094029402	1.45179169099902
BM_137	26	0.628672	2041.jpg	48	3	0	0	7	47	527	900.57931345	902.030959727001	0.85	NaN	NaN	x	791	900.57931345	1.45164627700069
BM_137	51	0.4077835	1202.jpg	29	6	0.5	1	7	48	528	902.064478251999	903.516207052	0.85	850.755372001004	1196.99006399969	b	792.5	902.064478251999	1.45172880000064
BM_137	1	0.9407581	2125.jpg	62	0	0	0	7	49	529	903.549117757	905.000717292	0.85	NaN	NaN	x	794	903.549117757	1.45159953499933
BM_137	21	0.6529688	2164.jpg	68	2	0.5	0	7	50	530	905.034252427	906.486174915999	0.85	NaN	NaN	x	795.5	905.034252427	1.45192248899912
BM_137	55	0.3508139	1130.jpg	19	6	0.5	1	7	51	531	906.519550056999	907.971430375001	0.85	850.726258000577	1205.85906600172	b	797	906.519550056999	1.45188031800171
BM_137	77	0.1661664	1019.jpg	5	0	0	0	7	52	532	908.004526564	909.455614283999	0.85	NaN	NaN	x	798.5	908.004526564	1.45108771999912
BM_137	9	0.7992165	2006.jpg	41	1	1	1	7	53	533	909.489062367	910.940802089	0.85	850.939403999291	1276.45683099945	b	800	909.489062367	1.45173972200064
BM_137	49	0.4155975	1028.jpg	7	6	0	0	7	54	534	910.974357700999	912.426155724999	0.85	NaN	NaN	x	801.5	910.974357700999	1.4517980239998
BM_137	50	0.4104648	1050.jpg	10	6	0.5	0	7	55	535	912.45930368	913.910771158	0.85	NaN	NaN	x	803	912.45930368	1.45146747800027
BM_137	12	0.7455012	2229.jpg	77	1	1	1	7	56	536	913.944212154	915.39591107	0.85	850.674997000169	1213.32121600062	b	804.5	913.944212154	1.45169891600017
BM_137	68	0.2419974	1220.jpg	34	8	0	0	7	57	537	915.429353809999	916.880576141999	0.85	NaN	NaN	x	806	915.429353809999	1.45122233199982
BM_137	24	0.6339786	2154.jpg	66	2	0.5	0	7	58	538	916.914303330001	918.365701835999	0.85	NaN	NaN	x	807.5	916.914303330001	1.45139850599844
BM_137	80	0.08448653	1009.jpg	2	0	0	0	7	59	539	918.399050943	919.850843816001	0.85	NaN	NaN	x	809	918.399050943	1.45179287300016
BM_137	34	0.5460336	1035.jpg	9	4	0	0	7	60	540	919.884254199	921.336133540999	0.85	NaN	NaN	x	810.5	919.884254199	1.4518793419993
BM_137	39	0.4972942	2218.jpg	75	4	1	1	7	61	541	921.369251488999	922.820678847	0.85	850.765139000941	1204.14224800152	b	812	921.369251488999	1.45142735800073
BM_137	69	0.2335218	1216.jpg	33	8	0	0	7	62	542	922.854083693999	924.305986253999	0.85	NaN	NaN	x	813.5	922.854083693999	1.45190256000024
BM_137	53	0.388268	1207.jpg	31	6	0	0	7	63	543	924.339143031999	925.791249505999	0.85	NaN	NaN	x	815	924.339143031999	1.45210647400017
BM_137	62	0.3022174	1127.jpg	18	7	0.5	1	7	64	544	925.824557305999	927.275740988	0.85	850.630729000841	1228.90820500106	b	816.5	925.824557305999	1.45118368200019
BM_137	4	0.892418	2008.jpg	42	0	0	0	7	65	545	927.309072309999	928.760662725001	0.85	NaN	NaN	x	818	927.309072309999	1.45159041500119
BM_137	60	0.3178579	1114.jpg	16	7	0.5	0	7	66	546	928.79432667	930.246068635999	0.85	NaN	NaN	x	819.5	928.79432667	1.45174196599874
