subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_167	0	3	1	1	30	140.607867893996	2217.jpg	2010.jpg	61	58	1	i	7	0	1342.49705204275	0.302376	0.3462526	141.96263802005	1	140.6	140.607867893996	1.35477012605406
BM_167	0	3	1	1	31	144.995922395028	1017.jpg	2164.jpg	48	46	1	u	5	1	890.442084986717	0.445404	0.4656061	145.898395832977	0.5	145	144.995922395028	0.902473437949084
BM_167	0	3	1	1	32	148.300180535996	1130.jpg	2217.jpg	63	61	0	i	7	1	1146.19463903364	0.2810767	0.302376	149.46808897797	1	148.3	148.300180535996	1.16790844197385
BM_167	0	3	1	1	33	153.405900990008	1052.jpg	1027.jpg	60	62	1	u	7	1	1192.4646779662	0.3179726	0.3009501	154.610540552065	1	153.4	153.405900990008	1.2046395620564
BM_167	0	3	1	1	34	161.097930973046	2124.jpg	1145.jpg	20	18	1	u	2	1	1092.45844592806	0.7042345	0.723368	162.200357830967	1	161.1	161.097930973046	1.10242685792036
BM_167	0	3	1	1	35	164.10098397301	2149.jpg	2054.jpg	47	45	0	u	5	0	1193.38002800941	0.4603717	0.4671495	165.302858251031	0.5	164.1	164.10098397301	1.20187427802011
BM_167	0	3	1	1	36	168.405507115996	1009.jpg	2128.jpg	38	36	1	i	4	0	1136.8577380199	0.5097157	0.533705	169.556754469057	0.5	168.4	168.405507115996	1.15124735306017
BM_167	0	3	1	1	37	172.41002445796	2010.jpg	1007.jpg	58	64	0	x	7	999	999000	0.3462526	0.2787858	173.912137349951	1	172.4	172.41002445796	1.50211289199069
BM_167	0	3	1	1	38	175.396727235056	2010.jpg	1216.jpg	58	57	0	u	7	0	1161.64706798736	0.3462526	0.3623338	176.581686057965	1	175.4	175.396727235056	1.18495882290881
BM_167	0	3	1	1	39	181.203461505007	2008.jpg	2124.jpg	22	20	0	i	2	1	1106.89744399861	0.6845322	0.7042345	182.321896840003	1	181.2	181.203461505007	1.11843533499632
BM_167	0	3	1	1	40	184.907702935045	1173.jpg	1262.jpg	31	29	0	i	3	1	1290.65054899547	0.5670519	0.6256779	186.21059609903	1	184.9	184.907702935045	1.30289316398557
BM_167	0	3	1	1	41	188.695571416989	2124.jpg	1228.jpg	20	23	1	u	2	1	1318.80350504071	0.7042345	0.6786664	190.029861996998	1	188.7	188.695571416989	1.33429058000911
BM_167	0	3	1	1	42	198.305911211995	2229.jpg	2094.jpg	19	21	0	i	2	1	1420.45280896127	0.7150924	0.6918716	199.740403075004	1	198.3	198.305911211995	1.43449186300859
BM_167	0	3	1	1	43	206.098056587041	1144.jpg	2128.jpg	39	36	1	u	4	1	1316.29583693575	0.5062659	0.533705	207.432810459053	0.5	206.1	206.098056587041	1.33475387201179
BM_167	0	3	1	1	44	212.105218554963	2201.jpg	1255.jpg	51	54	1	u	6	1	1301.14542599767	0.4204318	0.3874089	213.422563866014	1	212.1	212.105218554963	1.3173453110503
BM_167	0	3	1	1	45	221.599028973957	2015.jpg	2153.jpg	16	14	0	i	1	1	1087.32513501309	0.7416627	0.7565576	222.69992798497	0.5	221.6	221.599028973957	1.1008990110131
BM_167	0	3	1	1	46	224.602002326981	1192.jpg	1204.jpg	70	69	0	i	8	1	1156.36283298954	0.1990134	0.2367905	225.769641855964	0.5	224.6	224.602002326981	1.16763952898327
BM_167	0	3	1	1	47	230.909074228024	1220.jpg	1192.jpg	66	70	1	u	8	1	1209.29034601431	0.269735	0.1990134	232.128286525956	0.5	230.9	230.909074228024	1.21921229793224
BM_167	0	3	1	1	48	234.49660506798	1050.jpg	1204.jpg	65	69	0	x	8	999	999000	0.2784269	0.2367905	236.015281400061	0.5	234.5	234.49660506798	1.51867633208167
BM_167	0	3	1	1	49	240.303653744049	2218.jpg	2153.jpg	13	14	0	i	1	1	838.729528943077	0.7606591	0.7565576	241.153995031025	0.5	240.3	240.303653744049	0.85034128697589
BM_167	0	3	1	1	50	245.008330587996	1114.jpg	2229.jpg	24	19	1	u	2	1	670.022650039755	0.6631432	0.7150924	245.692820674041	1	245	245.008330587996	0.684490086045116
BM_167	0	3	1	1	51	248.695739833987	1144.jpg	1207.jpg	39	37	1	i	4	0	1126.6346409684	0.5062659	0.5140953	249.830278994981	0.5	248.7	248.695739833987	1.13453916099388
BM_167	0	3	1	1	52	255.103392916033	1027.jpg	1216.jpg	62	57	0	i	7	1	1022.96066400595	0.3009501	0.3623338	256.138234009035	1	255.1	255.103392916033	1.03484109300189
BM_167	0	3	1	1	53	261.010237968992	2053.jpg	2041.jpg	42	44	0	i	5	1	988.129414967261	0.4888101	0.4680703	262.010768670007	0.5	261	261.010237968992	1.00053070101421
BM_167	0	3	1	1	54	266.499061480979	2058.jpg	1191.jpg	49	53	0	i	6	1	1003.30295099411	0.4377273	0.3926071	267.516702731955	1	266.5	266.499061480979	1.01764125097543
BM_167	0	3	1	1	55	269.502724147053	1192.jpg	1115.jpg	70	72	0	i	8	1	847.648438997567	0.1990134	0.1786218	270.37075065705	0.5	269.5	269.502724147053	0.868026509997435
BM_167	0	3	1	1	56	274.207711191964	1019.jpg	1115.jpg	68	72	0	i	8	1	1406.64320101496	0.2450928	0.1786218	275.62605813297	0.5	274.2	274.207711191964	1.41834694100544
BM_167	0	3	1	1	57	282.100660994998	1216.jpg	1130.jpg	57	63	1	x	7	999	999000	0.3623338	0.2810767	283.618006136967	1	282.1	282.100660994998	1.51734514196869
BM_167	0	3	1	1	58	290.609519136953	2240.jpg	2039.jpg	10	12	1	u	1	1	956.845488050021	0.7854469	0.7763914	291.577756471001	0.5	290.6	290.609519136953	0.968237334047444
BM_167	0	3	1	1	59	294.697665103013	2209.jpg	2024.jpg	25	30	1	u	3	1	1076.68764097616	0.651788	0.5970668	295.798878435045	1	294.7	294.697665103013	1.10121333203278
BM_167	0	3	1	1	60	297.801001676009	1182.jpg	1255.jpg	56	54	1	u	6	1	1381.35532697197	0.384042	0.3874089	299.202941913973	1	297.8	297.801001676009	1.40194023796357
BM_167	0	3	1	1	61	301.405051821028	1017.jpg	2149.jpg	48	47	1	u	5	1	1281.30167198833	0.445404	0.4603717	302.706146757002	0.5	301.4	301.405051821028	1.30109493597411
BM_167	0	3	1	1	62	305.810291553964	1262.jpg	2024.jpg	29	30	1	i	3	0	1268.06195999961	0.6256779	0.5970668	307.09442333004	1	305.8	305.810291553964	1.28413177607581
BM_167	0	3	1	1	63	309.797854903038	2008.jpg	1114.jpg	22	24	0	i	2	1	904.498888994567	0.6845322	0.6631432	310.715111316065	1	309.8	309.797854903038	0.917256413027644
BM_167	0	3	1	1	64	319.008114628959	1144.jpg	1226.jpg	39	33	1	u	4	1	1150.24891099893	0.5062659	0.5605083	320.176580255968	0.5	319	319.008114628959	1.16846562700812
BM_167	0	3	2	1	65	321.995366584975	2155.jpg	1226.jpg	35	33	1	u	4	1	1099.02551502455	0.5348101	0.5605083	323.112899251049	0.5	322	321.995366584975	1.11753266607411
BM_167	0	3	2	1	66	325.599245165009	1226.jpg	2111.jpg	33	34	0	u	4	0	1375.13015605509	0.5605083	0.5579927	326.984369099024	0.5	325.6	325.599245165009	1.3851239340147
BM_167	0	3	2	1	67	331.005307525047	2024.jpg	2016.jpg	30	28	0	i	3	1	1217.04608597793	0.5970668	0.6280163	332.239439725992	1	331	331.005307525047	1.23413220094517
BM_167	0	3	2	1	68	336.41114339605	1183.jpg	1052.jpg	59	60	0	i	7	1	1051.22028395999	0.3275219	0.3179726	337.479466145975	1	336.4	336.41114339605	1.06832274992485
BM_167	0	3	2	1	69	340.198795945034	2164.jpg	2041.jpg	46	44	0	i	5	1	1063.57857701369	0.4656061	0.4680703	341.283259638003	0.5	340.2	340.198795945034	1.08446369296871
BM_167	0	3	2	1	70	345.704940382042	2058.jpg	1146.jpg	49	50	0	i	6	1	1045.42485601269	0.4377273	0.4373803	346.772711904021	1	345.7	345.704940382042	1.06777152197901
BM_167	0	3	2	1	71	351.010821062024	2194.jpg	1246.jpg	67	71	1	i	8	0	971.533247968182	0.2454909	0.1820673	351.995749781956	0.5	351	351.010821062024	0.984928719932213
BM_167	0	3	2	1	72	355.499197987025	2015.jpg	1254.jpg	16	15	0	i	1	1	1179.15523797274	0.7416627	0.7524984	356.700130579062	0.5	355.5	355.499197987025	1.20093259203713
BM_167	0	3	2	1	73	359.103205382009	1173.jpg	1013.jpg	31	32	0	i	3	1	895.15920705162	0.5670519	0.5650901	360.021192098036	1	359.1	359.103205382009	0.917986716027372
BM_167	0	3	2	1	74	363.708579370053	2118.jpg	2201.jpg	52	51	0	u	6	0	1097.77296090033	0.3980359	0.4204318	364.825959717971	1	363.7	363.708579370053	1.11738034791779
BM_167	0	3	2	1	75	370.099123410997	2181.jpg	2043.jpg	11	9	1	u	1	1	947.241646004841	0.7790996	0.7973531	371.067280063988	0.5	370.1	370.099123410997	0.968156652990729
BM_167	0	3	2	1	76	375.304989018012	2154.jpg	2229.jpg	17	19	1	u	2	1	1045.36509502213	0.7305526	0.7150924	376.372632935061	1	375.3	375.304989018012	1.06764391704928
BM_167	0	3	2	1	77	379.209441747051	2240.jpg	2015.jpg	10	16	1	x	1	999	999000	0.7854469	0.7416627	380.71078034502	0.5	379.2	379.209441747051	1.50133859796915
BM_167	0	3	2	1	78	385.600072990055	2149.jpg	2089.jpg	47	41	0	u	5	0	1246.31621490698	0.4603717	0.4956869	386.868228449952	0.5	385.6	385.600072990055	1.26815545989666
BM_167	0	3	2	1	79	389.103609130019	1255.jpg	1191.jpg	54	53	0	i	6	1	1302.75557702407	0.3874089	0.3926071	390.422051305999	1	389.1	389.103609130019	1.31844217597973
BM_167	0	3	2	1	80	393.308563158032	2194.jpg	1019.jpg	67	68	1	i	8	0	985.806445009075	0.2454909	0.2450928	394.310085589997	0.5	393.3	393.308563158032	1.00152243196499
BM_167	0	3	2	1	81	397.096648404957	2221.jpg	1191.jpg	55	53	0	i	6	1	909.717000089586	0.3845688	0.3926071	398.030112104956	1	397.1	397.096648404957	0.933463699999265
BM_167	0	3	2	1	82	400.199242913979	2181.jpg	2015.jpg	11	16	1	u	1	1	799.121823045425	0.7790996	0.7416627	401.016802650061	0.5	400.2	400.199242913979	0.81755973608233
BM_167	0	3	2	1	83	403.603610893013	2094.jpg	2008.jpg	21	22	1	u	2	1	786.753764026798	0.6918716	0.6845322	404.404648907017	1	403.6	403.603610893013	0.801038014004007
BM_167	0	3	2	1	84	407.307405021042	1146.jpg	2118.jpg	50	52	1	u	6	1	1338.94853899255	0.4373803	0.3980359	408.658547242987	1	407.3	407.307405021042	1.35114222194534
BM_167	0	3	2	1	85	411.49565840303	2149.jpg	2041.jpg	47	44	0	u	5	0	854.705756995827	0.4603717	0.4680703	412.363652240019	0.5	411.5	411.49565840303	0.867993836989626
BM_167	0	3	2	1	86	417.302134623053	2128.jpg	2155.jpg	36	35	0	i	4	1	944.218966993503	0.533705	0.5348101	418.270165350055	0.5	417.3	417.302134623053	0.96803072700277
BM_167	0	3	2	1	87	420.906201647012	2125.jpg	2209.jpg	27	25	0	u	3	0	1044.17474695947	0.6321503	0.651788	421.973714906024	1	420.9	420.906201647012	1.06751325901132
BM_167	0	3	2	1	88	425.611811383977	2111.jpg	1207.jpg	34	37	1	i	4	0	1146.55376505107	0.5579927	0.5140953	426.77984206297	0.5	425.6	425.611811383977	1.16803067899309
BM_167	0	3	2	1	89	431.601734374999	1210.jpg	2089.jpg	43	41	0	u	5	0	724.651203025132	0.478096	0.4956869	432.33643193997	0.5	431.6	431.601734374999	0.734697564970702
BM_167	0	3	2	1	90	435.906259972951	2024.jpg	1013.jpg	30	32	0	i	3	1	836.103554000147	0.5970668	0.5650901	436.757178580971	1	435.9	435.906259972951	0.850918608019128
BM_167	0	3	2	1	91	440.995461196057	2209.jpg	1173.jpg	25	31	1	u	3	1	898.932931944728	0.651788	0.5670519	441.912604433019	1	441	440.995461196057	0.917143236962147
BM_167	0	3	2	1	92	446.701808218961	1254.jpg	2039.jpg	15	12	1	u	1	1	968.569542048499	0.7524984	0.7763914	447.686773183988	0.5	446.7	446.701808218961	0.984964965027757
BM_167	0	3	2	1	93	453.209075880004	1220.jpg	1019.jpg	66	68	1	u	8	1	965.296713053249	0.269735	0.2450928	454.193214533967	0.5	453.2	453.209075880004	0.984138653962873
BM_167	0	3	2	1	94	458.59863848798	1007.jpg	1183.jpg	64	59	1	x	7	999	999000	0.2787858	0.3275219	460.117173586972	1	458.6	458.59863848798	1.51853509899229
BM_167	0	3	2	1	95	463.003574804054	1017.jpg	2053.jpg	48	42	1	u	5	1	1034.80060899165	0.445404	0.4888101	464.05432123295	0.5	463	463.003574804054	1.05074642889667
BM_167	0	3	2	1	96	466.307338546962	1027.jpg	1007.jpg	62	64	0	i	7	1	1123.01541503984	0.3009501	0.2787858	467.442094319034	1	466.3	466.307338546962	1.13475577207282
BM_167	0	3	2	1	97	471.396932436037	1027.jpg	2217.jpg	62	61	0	i	7	1	929.420894011855	0.3009501	0.302376	472.347585201031	1	471.4	471.396932436037	0.95065276499372
BM_167	0	3	2	1	98	479.105387657997	2154.jpg	2008.jpg	17	22	1	u	2	1	1028.99902698118	0.7305526	0.6845322	480.156130769989	1	479.1	479.105387657997	1.05074311199132
BM_167	0	3	2	1	99	482.108790348982	2054.jpg	1210.jpg	45	43	1	i	5	0	953.563887975179	0.4671495	0.478096	483.076266234042	0.5	482.1	482.108790348982	0.967475885059685
BM_167	0	3	2	1	100	486.396474875044	2155.jpg	1207.jpg	35	37	1	u	4	1	1121.88962998334	0.5348101	0.5140953	487.531397709972	0.5	486.4	486.396474875044	1.13492283492815
BM_167	0	3	2	1	101	490.400959237013	1130.jpg	1007.jpg	63	64	0	x	7	999	999000	0.2810767	0.2787858	491.920735958032	1	490.4	490.400959237013	1.5197767210193
BM_167	0	3	2	1	102	493.404211750021	2010.jpg	1052.jpg	58	60	0	u	7	0	1218.1643799413	0.3462526	0.3179726	494.638729532016	1	493.4	493.404211750021	1.23451778199524
BM_167	0	3	2	1	103	499.210590854054	1228.jpg	2154.jpg	23	17	0	i	2	1	955.773712950759	0.6786664	0.7305526	500.178658123012	1	499.2	499.210590854054	0.968067268957384
BM_167	0	3	2	1	104	502.898984397994	2006.jpg	1262.jpg	26	29	0	u	3	0	1003.36834404152	0.637302	0.6256779	503.916595229064	1	502.9	502.898984397994	1.01761083106976
BM_167	0	3	2	1	105	506.70321909606	2229.jpg	2124.jpg	19	20	0	i	2	1	1175.14597193804	0.7150924	0.7042345	507.890684330952	1	506.7	506.70321909606	1.18746523489244
BM_167	0	3	2	1	106	516.296712676995	2094.jpg	1145.jpg	21	18	1	u	2	1	829.693768988363	0.6918716	0.723368	517.14720302599	1	516.3	516.296712676995	0.850490348995663
BM_167	0	3	2	1	107	524.105751079973	1009.jpg	2045.jpg	38	40	1	i	4	0	1068.61380301416	0.5097157	0.5046888	525.189466426033	0.5	524.1	524.105751079973	1.08371534605976
BM_167	0	3	2	1	108	530.09553896205	2201.jpg	2221.jpg	51	55	1	u	6	1	1270.8299459191	0.4204318	0.3845688	531.380580186029	1	530.1	530.09553896205	1.28504122397862
BM_167	0	3	2	1	109	539.60678721196	2039.jpg	2153.jpg	12	14	0	i	1	1	1191.57806399744	0.7763914	0.7565576	540.810412663966	0.5	539.6	539.60678721196	1.20362545200624
BM_167	0	3	2	1	110	542.609943620977	1204.jpg	1246.jpg	69	71	1	u	8	1	1476.42051207367	0.2367905	0.1820673	544.098381530028	0.5	542.6	542.609943620977	1.48843790905084
BM_167	0	3	2	1	111	548.900206921971	2194.jpg	1050.jpg	67	65	1	i	8	0	1194.16840898339	0.2454909	0.2784269	550.117602215963	0.5	548.9	548.900206921971	1.21739529399201
BM_167	0	3	2	1	112	552.503857053001	2194.jpg	1192.jpg	67	70	1	i	8	0	1374.50820195954	0.2454909	0.1990134	553.889850922977	0.5	552.5	552.503857053001	1.38599386997521
BM_167	0	3	2	1	113	558.310464367038	2043.jpg	2153.jpg	9	14	0	i	1	1	1183.89199802186	0.7973531	0.7565576	559.511404850986	0.5	558.3	558.310464367038	1.20094048394822
BM_167	0	3	2	1	114	562.999099823064	1228.jpg	2094.jpg	23	21	0	i	2	1	1023.25674390886	0.6786664	0.6918716	564.03322180605	1	563	562.999099823064	1.03412198298611
BM_167	0	3	2	1	115	566.70340949099	2045.jpg	1144.jpg	40	39	0	u	4	0	854.944246006198	0.5046888	0.5062659	567.570467757061	0.5	566.7	566.70340949099	0.867058266070671
BM_167	0	3	2	1	116	573.111081751063	1052.jpg	1130.jpg	60	63	1	u	7	1	1447.28291593492	0.3179726	0.2810767	574.578732691007	1	573.1	573.111081751063	1.46765093994327
BM_167	0	3	2	1	117	579.000647971989	2164.jpg	2089.jpg	46	41	0	i	5	1	1365.70843902882	0.4656061	0.4956869	580.384980087052	0.5	579	579.000647971989	1.38433211506344
BM_167	0	3	2	1	118	584.506740311044	1191.jpg	2118.jpg	53	52	1	u	6	1	1171.62497900426	0.3926071	0.3980359	585.691942417994	1	584.5	584.506740311044	1.18520210694987
BM_167	0	3	2	1	119	587.509995538043	1115.jpg	1246.jpg	72	71	1	u	8	1	1160.35846597515	0.1786218	0.1820673	588.67695256602	0.5	587.5	587.509995538043	1.16695702797733
BM_167	0	3	2	1	120	592.199109634967	1115.jpg	1050.jpg	72	65	1	u	8	1	1159.25427502953	0.1786218	0.2784269	593.366515222006	0.5	592.2	592.199109634967	1.16740558703896
BM_167	0	3	2	1	121	600.107643026975	1183.jpg	2217.jpg	59	61	0	u	7	0	1354.72285107244	0.3275219	0.302376	601.475200840039	1	600.1	600.107643026975	1.3675578130642
BM_167	0	3	2	1	122	608.600271495059	2240.jpg	2043.jpg	10	9	1	u	1	1	1158.11613691039	0.7854469	0.7973531	609.769757578033	0.5	608.6	608.600271495059	1.16948608297389
BM_167	0	3	2	1	123	612.705579302972	2006.jpg	2209.jpg	26	25	0	u	3	0	932.795430067927	0.637302	0.651788	613.656345034949	1	612.7	612.705579302972	0.950765731977299
BM_167	0	3	2	1	124	615.808592866058	1182.jpg	2221.jpg	56	55	1	u	6	1	1229.76030991413	0.384042	0.3845688	617.060103061027	1	615.8	615.808592866058	1.25151019496843
BM_167	0	3	2	1	125	619.395851260982	1017.jpg	1210.jpg	48	43	1	u	5	1	1466.50263096672	0.445404	0.478096	620.880825498956	0.5	619.4	619.395851260982	1.4849742379738
BM_167	0	3	2	1	126	623.800944796996	1173.jpg	2016.jpg	31	28	0	u	3	0	1229.41989696119	0.5670519	0.6280163	625.05254571198	1	623.8	623.800944796996	1.25160091498401
BM_167	0	3	2	1	127	627.805508772959	1114.jpg	1228.jpg	24	23	1	u	2	1	872.856634086929	0.6631432	0.6786664	628.69191381603	1	627.8	627.805508772959	0.886405043071136
BM_167	0	3	2	1	128	636.999052447034	1009.jpg	1207.jpg	38	37	1	x	4	999	999000	0.5097157	0.5140953	638.517702194047	0.5	637	636.999052447034	1.51864974701311
