Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_134	11	0.7070867	2248.jpg	79	1	1	1	5	45	365	585.340485166991	586.791545782005	0.85	850.786613067612	1208.38005200494	b	548	585.340485166991	1.45106061501428
BM_134	22	0.6404496	2154.jpg	66	2	0.5	1	5	46	366	586.824943298008	588.276533422992	0.85	850.74786702171	1139.8824150674	b	549.5	586.824943298008	1.45159012498334
BM_134	33	0.5676851	1226.jpg	35	4	1	1	5	47	367	588.309957643971	589.762121887994	0.85	851.118042017333	1142.91397901252	b	551	588.309957643971	1.45216424402315
BM_134	13	0.7019057	2058.jpg	53	1	1	1	5	48	368	589.795329593006	591.24654908001	0.85	850.727958022617	1121.49557296652	b	552.5	589.795329593006	1.45121948700398
BM_134	47	0.4711541	2024.jpg	46	5	0	0	5	49	369	591.279914063984	592.731443093973	0.85	NaN	NaN	x	554	591.279914063984	1.45152902998962
BM_134	66	0.2624221	1173.jpg	24	8	0	0	5	50	370	592.765012764023	594.216872337041	0.85	NaN	NaN	x	555.5	592.765012764023	1.45185957301874
BM_134	10	0.7674204	2054.jpg	52	1	1	1	5	51	371	594.250133226044	595.701539325994	0.85	850.916065974161	1242.74796200916	b	557	594.250133226044	1.45140609994996
BM_134	35	0.5444137	1255.jpg	39	4	0	0	5	52	372	595.735149560031	597.186727393069	0.85	NaN	NaN	x	558.5	595.735149560031	1.45157783303875
BM_134	27	0.6105682	2111.jpg	58	3	0	0	5	53	373	597.219964754069	598.671917396015	0.85	NaN	NaN	x	560	597.219964754069	1.45195264194626
BM_134	79	0.1091005	1028.jpg	7	0	0	0	5	54	374	598.705111319083	600.157134799985	0.85	NaN	NaN	x	561.5	598.705111319083	1.45202348090243
BM_134	70	0.1981544	1228.jpg	36	8	0	0	5	55	375	600.19018963608	601.641583066084	0.85	NaN	NaN	x	563	600.19018963608	1.45139343000483
BM_134	29	0.6035223	2006.jpg	41	3	0.5	0	5	56	376	601.674806587049	603.126568310079	0.85	NaN	NaN	x	564.5	601.674806587049	1.45176172303036
BM_134	19	0.6570753	2041.jpg	48	2	0.5	1	5	57	377	603.160278683063	604.611835416057	0.85	850.733982981183	1244.48887992185	b	566	603.160278683063	1.4515567329945
BM_134	77	0.1222486	1009.jpg	2	0	0	0	5	58	378	604.644955359981	606.096829493996	0.85	NaN	NaN	x	567.5	604.644955359981	1.45187413401436
BM_134	28	0.6048129	2164.jpg	68	3	0.5	0	5	59	379	606.129956113058	607.58178644802	0.85	NaN	NaN	x	569	606.129956113058	1.45183033496141
BM_134	40	0.514352	2221.jpg	76	4	0	0	5	60	380	607.615075887996	609.066681202035	0.85	NaN	NaN	x	570.5	607.615075887996	1.45160531403963
BM_134	75	0.159888	1182.jpg	25	0	0	0	5	61	381	609.100052627036	610.551409478998	0.85	NaN	NaN	x	572	609.100052627036	1.45135685196146
BM_134	68	0.2460831	1192.jpg	28	8	0.5	1	5	62	382	610.584913218976	612.036575290025	0.85	850.901124998927	1211.94883505814	b	573.5	610.584913218976	1.45166207104921
BM_134	71	0.1897064	1057.jpg	12	8	0	0	5	63	383	612.070085871033	613.521799404989	0.85	NaN	NaN	x	575	612.070085871033	1.45171353395563
BM_134	8	0.788703	2118.jpg	60	0	0	0	5	64	384	613.555155126029	615.006517392001	0.85	NaN	NaN	x	576.5	613.555155126029	1.45136226597242
BM_134	7	0.7888449	2209.jpg	72	0	0	0	5	65	385	615.040018183994	616.491666794056	0.85	NaN	NaN	x	578	615.040018183994	1.45164861006197
BM_134	26	0.6176512	2201.jpg	71	3	0	0	5	66	386	616.525074896985	617.976821504999	0.85	NaN	NaN	x	579.5	616.525074896985	1.45174660801422
BM_134	58	0.3786669	1202.jpg	29	7	1	1	5	67	387	618.010196750984	619.461519145058	0.85	850.580625003204	1306.64971400984	b	581	618.010196750984	1.45132239407394
BM_134	73	0.1788712	1027.jpg	6	0	0	0	5	68	388	619.49524912599	620.946742122062	0.85	NaN	NaN	x	582.5	619.49524912599	1.45149299607147
BM_134	1	0.9669744	2124.jpg	61	0	0	0	5	69	389	620.980126911076	622.431483539054	0.85	NaN	NaN	x	584	620.980126911076	1.45135662797838
BM_134	14	0.6835535	2212.jpg	73	1	0	0	5	70	390	622.465250140056	623.916710676043	0.85	NaN	NaN	x	585.5	622.465250140056	1.45146053598728
BM_134	15	0.6781085	1146.jpg	22	1	0	0	5	71	391	623.950023039011	625.40201338008	0.85	NaN	NaN	x	587	623.950023039011	1.45199034106918
BM_134	39	0.5181266	1013.jpg	3	4	1	1	5	72	392	625.435034752009	626.886589743081	0.85	850.82098399289	1289.83859205619	b	588.5	625.435034752009	1.45155499107204
BM_134	34	0.5535268	1127.jpg	18	4	0	0	5	73	393	626.92016252398	628.371866556001	0.85	NaN	NaN	x	590	626.92016252398	1.45170403202064
BM_134	18	0.6583023	1207.jpg	31	2	0.5	1	5	74	394	628.405174813	629.856904977001	0.85	850.655270041898	1239.69772097189	b	591.5	628.405174813	1.45173016400076
BM_134	67	0.2502382	1130.jpg	19	8	0	0	5	75	395	629.890053428011	631.341596716084	0.85	NaN	NaN	x	593	629.890053428011	1.45154328807257
BM_134	3	0.8864481	1073.jpg	14	0	0	0	5	76	396	631.374876772985	632.826788987033	0.85	NaN	NaN	x	594.5	631.374876772985	1.45191221404821
BM_134	56	0.3946387	1050.jpg	10	6	1	1	5	77	397	632.860180545016	634.312097389018	0.85	850.672480999492	1184.58950798959	b	596	632.860180545016	1.45191684400197
BM_134	49	0.4551167	1145.jpg	21	6	0	0	5	78	398	634.345382958069	635.796620788053	0.85	NaN	NaN	x	597.5	634.345382958069	1.45123782998417
BM_134	31	0.5761921	1150.jpg	23	3	0	0	5	79	399	635.829944394995	637.281513095018	0.85	NaN	NaN	x	599	635.829944394995	1.45156870002393
BM_134	6	0.8105933	1191.jpg	27	0	0	0	5	80	400	637.315088331001	638.766748439986	0.85	NaN	NaN	x	600.5	637.315088331001	1.45166010898538
BM_134	17	0.6673696	2016.jpg	45	2	0	0	6	1	401	638.817183271982	640.268219852005	0.85	NaN	NaN	x	602	638.817183271982	1.45103658002336
BM_134	71	0.1897064	1057.jpg	12	8	0	0	6	2	402	640.301666832063	641.753754399018	0.85	NaN	NaN	x	603.5	640.301666832063	1.45208756695502
BM_134	23	0.6377121	1144.jpg	20	2	0.5	0	6	3	403	641.786825312069	643.238299070974	0.85	NaN	NaN	x	605	641.786825312069	1.45147375890519
BM_134	39	0.5181266	1013.jpg	3	4	1	1	6	4	404	643.271812384017	644.723432659055	0.85	850.981152965687	1229.07908295747	b	606.5	643.271812384017	1.45162027503829
BM_134	37	0.5312904	2094.jpg	56	4	0	0	6	5	405	644.756845592055	646.20860570902	0.85	NaN	NaN	x	608	644.756845592055	1.45176011696458
BM_134	26	0.6176512	2201.jpg	71	3	0	0	6	6	406	646.241867450997	647.693696892005	0.85	NaN	NaN	x	609.5	646.241867450997	1.45182944100816
BM_134	48	0.4677905	2110.jpg	57	5	0.5	0	6	7	407	647.726474293973	649.178246529074	0.85	NaN	NaN	x	611	647.726474293973	1.45177223510109
BM_134	8	0.788703	2118.jpg	60	0	0	0	6	8	408	649.211520061013	650.66361481708	0.85	NaN	NaN	x	612.5	649.211520061013	1.4520947560668
BM_134	36	0.540889	1183.jpg	26	4	1	1	6	9	409	650.697027105023	652.14875063207	0.85	850.83529597614	1307.84431099892	b	614	650.697027105023	1.45172352704685
BM_134	10	0.7674204	2054.jpg	52	1	1	1	6	10	410	652.181699304027	653.633407172048	0.85	851.408810005523	1175.16109102871	b	615.5	652.181699304027	1.45170786802191
BM_134	74	0.1757135	1246.jpg	37	0	0	0	6	11	411	653.666598660056	655.118460842059	0.85	NaN	NaN	x	617	653.666598660056	1.45186218200251
BM_134	5	0.8151566	2240.jpg	78	0	0	0	6	12	412	655.151934007066	656.603166085086	0.85	NaN	NaN	x	618.5	655.151934007066	1.45123207801953
BM_134	60	0.374179	1019.jpg	5	7	0	0	6	13	413	656.636523280991	658.088254339062	0.85	NaN	NaN	x	620	656.636523280991	1.45173105807044
BM_134	13	0.7019057	2058.jpg	53	1	1	1	6	14	414	658.121758255991	659.573507536086	0.85	851.013881037943	1259.07996704336	b	621.5	658.121758255991	1.4517492800951
BM_134	42	0.4977234	2153.jpg	65	5	0.5	1	6	15	415	659.606696968083	661.05815222708	0.85	850.947068887763	1254.12042089738	b	623	659.606696968083	1.45145525899716
BM_134	9	0.7773693	1114.jpg	16	1	0	0	6	16	416	661.09190225997	662.543391462998	0.85	NaN	NaN	x	624.5	661.09190225997	1.45148920302745
BM_134	47	0.4711541	2024.jpg	46	5	0	0	6	17	417	662.576497451053	664.028473273036	0.85	NaN	NaN	x	626	662.576497451053	1.45197582198307
BM_134	20	0.6554438	2229.jpg	77	2	0	0	6	18	418	664.061775126029	665.513475827058	0.85	NaN	NaN	x	627.5	664.061775126029	1.45170070102904
BM_134	15	0.6781085	1146.jpg	22	1	0	0	6	19	419	665.547023852007	666.998292037053	0.85	NaN	NaN	x	629	665.547023852007	1.4512681850465
BM_134	38	0.5215764	2112.jpg	59	4	1	1	6	20	420	667.031861940981	668.483264871058	0.85	850.94639309682	1228.93998899963	b	630.5	667.031861940981	1.45140293007717
BM_134	50	0.4458047	2063.jpg	54	6	1	1	6	21	421	668.516757847974	669.968286700081	0.85	850.898479111493	1240.1254180586	b	632	668.516757847974	1.451528852107
BM_134	33	0.5676851	1226.jpg	35	4	1	1	6	22	422	670.001949763973	671.453191261971	0.85	850.865290034562	1210.91891510878	b	633.5	670.001949763973	1.45124149799813
BM_134	1	0.9669744	2124.jpg	61	0	0	0	6	23	423	671.486969524063	672.938324606977	0.85	NaN	NaN	x	635	671.486969524063	1.45135508291423
BM_134	80	0.09593209	1060.jpg	13	0	0	0	6	24	424	672.97188000707	674.423354587983	0.85	NaN	NaN	x	636.5	672.97188000707	1.45147458091378
BM_134	56	0.3946387	1050.jpg	10	6	1	1	6	25	425	674.456801717053	675.910748462076	0.85	851.01466299966	NaN	x	638	674.456801717053	1.45394674502313
BM_134	53	0.4118228	2249.jpg	80	6	1	1	6	26	426	675.941615201067	677.39334273804	0.85	851.106876973063	1215.23049799725	b	639.5	675.941615201067	1.45172753697261
BM_134	61	0.3712427	1220.jpg	34	7	0	0	6	27	427	677.426991823013	678.878547359025	0.85	NaN	NaN	x	641	677.426991823013	1.45155553601217
BM_134	18	0.6583023	1207.jpg	31	2	0.5	0	6	28	428	678.911878060084	680.363881843979	0.85	NaN	NaN	x	642.5	678.911878060084	1.45200378389563
BM_134	79	0.1091005	1028.jpg	7	0	0	0	6	29	429	680.396935826982	681.848550011986	0.85	NaN	NaN	x	644	680.396935826982	1.45161418500356
BM_134	4	0.8724767	2089.jpg	55	0	0	0	6	30	430	681.881622569053	683.333765467047	0.85	NaN	NaN	x	645.5	681.881622569053	1.45214289799333
BM_134	69	0.244537	1204.jpg	30	8	0.5	1	6	31	431	683.367126967991	684.818410919979	0.85	850.719331996515	1221.75442206208	b	647	683.367126967991	1.45128395198844
BM_134	59	0.3760324	2155.jpg	67	7	1	1	6	32	432	684.852079550037	686.303331201081	0.85	850.350636988878	1168.82769495714	b	648.5	684.852079550037	1.451251651044
BM_134	77	0.1222486	1009.jpg	2	0	0	0	6	33	433	686.336885662982	687.788317925995	0.85	NaN	NaN	x	650	686.336885662982	1.45143226301298
BM_134	49	0.4551167	1145.jpg	21	6	0	0	6	34	434	687.821817861986	689.273715344025	0.85	NaN	NaN	x	651.5	687.821817861986	1.45189748203848
BM_134	70	0.1981544	1228.jpg	36	8	0	0	6	35	435	689.306593572022	690.758732596994	0.85	NaN	NaN	x	653	689.306593572022	1.45213902497198
BM_134	43	0.4920918	1052.jpg	11	5	0.5	1	6	36	436	690.791744010989	692.243439955986	0.85	850.911241024733	1189.0976910945	b	654.5	690.791744010989	1.45169594499748
BM_134	2	0.9097079	2125.jpg	62	0	0	0	6	37	437	692.276753782993	693.728343538009	0.85	NaN	NaN	x	656	692.276753782993	1.45158975501545
BM_134	58	0.3786669	1202.jpg	29	7	1	1	6	38	438	693.761948470026	695.213521752041	0.85	851.240920950659	1178.93290100619	b	657.5	693.761948470026	1.45157328201458
BM_134	12	0.703542	2010.jpg	43	1	0	0	6	39	439	695.247109455988	696.69851113006	0.85	NaN	NaN	x	659	695.247109455988	1.45140167407226
BM_134	27	0.6105682	2111.jpg	58	3	0	0	6	40	440	696.731998592033	698.184018486994	0.85	NaN	NaN	x	660.5	696.731998592033	1.45201989496127
BM_134	63	0.3547904	2149.jpg	64	7	1	1	6	41	441	698.216968168039	699.668431936996	0.85	850.755530991592	1187.8244309919	b	662	698.216968168039	1.45146376895718
BM_134	57	0.382407	1216.jpg	33	7	0	0	6	42	442	699.702009964036	701.153448809055	0.85	NaN	NaN	x	663.5	699.702009964036	1.45143884501886
BM_134	66	0.2624221	1173.jpg	24	8	0	0	6	43	443	701.186777748982	702.638170390972	0.85	NaN	NaN	x	665	701.186777748982	1.45139264198951
BM_134	22	0.6404496	2154.jpg	66	2	0.5	0	6	44	444	702.671820476069	704.123515041079	0.85	NaN	NaN	x	666.5	702.671820476069	1.45169456501026
BM_134	7	0.7888449	2209.jpg	72	0	0	0	6	45	445	704.157052500057	705.608272124082	0.85	NaN	NaN	x	668	704.157052500057	1.45121962402482
BM_134	45	0.4845114	2218.jpg	75	5	0.5	1	6	46	446	705.641660150024	707.09340264299	0.85	851.078585954383	1211.20827004779	b	669.5	705.641660150024	1.45174249296542
BM_134	24	0.6332552	1017.jpg	4	2	0	0	6	47	447	707.126853554975	708.578525040066	0.85	NaN	NaN	x	671	707.126853554975	1.45167148509063
BM_134	55	0.3963873	2053.jpg	51	6	0	0	6	48	448	708.611867252039	710.063325570081	0.85	NaN	NaN	x	672.5	708.611867252039	1.45145831804257
BM_134	78	0.1216837	1080.jpg	15	0	0	0	6	49	449	710.096922941972	711.548502083984	0.85	NaN	NaN	x	674	710.096922941972	1.45157914201263
BM_134	44	0.4876923	2045.jpg	50	5	0	0	6	50	450	711.582043519011	713.033523383085	0.85	NaN	NaN	x	675.5	711.582043519011	1.45147986407392
BM_134	64	0.351992	2194.jpg	70	7	0	0	6	51	451	713.066900557023	714.518354094005	0.85	NaN	NaN	x	677	713.066900557023	1.45145353698172
BM_134	32	0.5714903	1007.jpg	1	3	0.5	0	6	52	452	714.551744038006	716.003523839056	0.85	NaN	NaN	x	678.5	714.551744038006	1.45177980104927
BM_134	52	0.4348311	1031.jpg	8	6	0	0	6	53	453	716.036917407066	717.488376826979	0.85	NaN	NaN	x	680	716.036917407066	1.45145941991359
BM_134	3	0.8864481	1073.jpg	14	0	0	0	6	54	454	717.521861084038	718.97359736904	0.85	NaN	NaN	x	681.5	717.521861084038	1.45173628500197
BM_134	28	0.6048129	2164.jpg	68	3	0.5	1	6	55	455	719.006630036049	720.458403981058	0.85	851.872351020575	1262.25876202807	b	683	719.006630036049	1.45177394500934
BM_134	68	0.2460831	1192.jpg	28	8	0.5	0	6	56	456	720.492280213977	721.94347827998	0.85	NaN	NaN	x	684.5	720.492280213977	1.45119806600269
BM_134	46	0.4720174	1210.jpg	32	5	0	0	6	57	457	721.976665358059	723.428314230987	0.85	NaN	NaN	x	686	721.976665358059	1.45164887292776
BM_134	73	0.1788712	1027.jpg	6	0	0	0	6	58	458	723.461944009061	724.91352022998	0.85	NaN	NaN	x	687.5	723.461944009061	1.45157622091938
BM_134	40	0.514352	2221.jpg	76	4	0	0	6	59	459	724.946982415044	726.39848033106	0.85	NaN	NaN	x	689	724.946982415044	1.4514979160158
BM_134	67	0.2502382	1130.jpg	19	8	0	0	6	60	460	726.431627399987	727.883256894071	0.85	NaN	NaN	x	690.5	726.431627399987	1.45162949408405
BM_134	29	0.6035223	2006.jpg	41	3	0.5	1	6	61	461	727.916966260993	729.368266226025	0.85	850.990845006891	1215.90498602018	b	692	727.916966260993	1.45129996503238
BM_134	11	0.7070867	2248.jpg	79	1	1	1	6	62	462	729.401949651074	730.853262216086	0.85	850.710825994611	1234.83761493117	b	693.5	729.401949651074	1.4513125650119
BM_134	72	0.1830899	1262.jpg	40	8	0.5	0	6	63	463	730.886897573015	732.338591962005	0.85	NaN	NaN	x	695	730.886897573015	1.45169438899029
BM_134	35	0.5444137	1255.jpg	39	4	0	0	6	64	464	732.371690458036	733.823947365978	0.85	NaN	NaN	x	696.5	732.371690458036	1.45225690794177
BM_134	25	0.6269885	2039.jpg	47	3	0.5	0	6	65	465	733.856896162033	735.308481276035	0.85	NaN	NaN	x	698	733.856896162033	1.45158511400223
BM_134	6	0.8105933	1191.jpg	27	0	0	0	6	66	466	735.342173155979	736.793271786068	0.85	NaN	NaN	x	699.5	735.342173155979	1.45109863008838
BM_134	16	0.6702735	2128.jpg	63	1	1	1	6	67	467	736.82698664302	738.278568463051	0.85	851.362998015247	1185.88393705431	b	701	736.82698664302	1.4515818200307
BM_134	21	0.6550118	2015.jpg	44	2	0	0	6	68	468	738.311776744085	739.763325592037	0.85	NaN	NaN	x	702.5	738.311776744085	1.45154884795193
BM_134	19	0.6570753	2041.jpg	48	2	0.5	1	6	69	469	739.796934448066	741.248719019	0.85	850.924621918239	1191.92778493743	b	704	739.796934448066	1.45178457093425
BM_134	34	0.5535268	1127.jpg	18	4	0	0	6	70	470	741.282070285059	742.733323181979	0.85	NaN	NaN	x	705.5	741.282070285059	1.45125289692078
BM_134	41	0.5021422	1115.jpg	17	5	0	0	6	71	471	742.766714605037	744.218464227975	0.85	NaN	NaN	x	707	742.766714605037	1.45174962293822
BM_134	75	0.159888	1182.jpg	25	0	0	0	6	72	472	744.252192566986	745.703610339086	0.85	NaN	NaN	x	708.5	744.252192566986	1.45141777209938
BM_134	54	0.4109968	2181.jpg	69	6	0	0	6	73	473	745.737057395047	747.188188978005	0.85	NaN	NaN	x	710	745.737057395047	1.45113158295862
BM_134	31	0.5761921	1150.jpg	23	3	0	0	6	74	474	747.221794762067	748.673536948045	0.85	NaN	NaN	x	711.5	747.221794762067	1.45174218597822
BM_134	65	0.2814548	1254.jpg	38	8	0.5	1	6	75	475	748.706799062085	750.158379664994	0.85	851.309887948446	1249.96138899587	b	713	748.706799062085	1.45158060290851
BM_134	62	0.3597985	2008.jpg	42	7	1	1	6	76	476	750.191784823081	751.643500669976	0.85	850.736927939579	1253.08470299933	b	714.5	750.191784823081	1.45171584689524
BM_134	30	0.5797623	2217.jpg	74	3	0	0	6	77	477	751.677369688987	753.128824601066	0.85	NaN	NaN	x	716	751.677369688987	1.4514549120795
BM_134	76	0.1542145	1035.jpg	9	0	0	0	6	78	478	753.161826536059	754.613304730039	0.85	NaN	NaN	x	717.5	753.161826536059	1.45147819397971
BM_134	51	0.4372001	2043.jpg	49	6	1	1	6	79	479	754.646711184061	756.098527483991	0.85	851.159584941342	1166.20392096229	b	719	754.646711184061	1.45181629993021
BM_134	14	0.6835535	2212.jpg	73	1	0	0	6	80	480	756.132270241971	757.583410563995	0.85	NaN	NaN	x	720.5	756.132270241971	1.451140322024
BM_134	4	0.8724767	2089.jpg	55	0	0	0	7	1	481	757.633536122041	759.085547378985	0.85	NaN	NaN	x	722	757.633536122041	1.45201125694439
BM_134	1	0.9669744	2124.jpg	61	0	0	0	7	2	482	759.118842184078	760.570149002015	0.85	NaN	NaN	x	723.5	759.118842184078	1.45130681793671
BM_134	41	0.5021422	1115.jpg	17	5	0	0	7	3	483	760.603610559017	762.055270300014	0.85	NaN	NaN	x	725	760.603610559017	1.45165974099655
BM_134	23	0.6377121	1144.jpg	20	2	0.5	1	7	4	484	762.088536152034	763.540428364067	0.85	851.346559938975	1252.23552098032	b	726.5	762.088536152034	1.45189221203327
BM_134	17	0.6673696	2016.jpg	45	2	0	0	7	5	485	763.573781792074	765.025336452993	0.85	NaN	NaN	x	728	763.573781792074	1.45155466091819
BM_134	26	0.6176512	2201.jpg	71	3	0	0	7	6	486	765.058688151999	766.510271204985	0.85	NaN	NaN	x	729.5	765.058688151999	1.45158305298537
BM_134	39	0.5181266	1013.jpg	3	4	1	1	7	7	487	766.543378095026	767.995193661074	0.85	851.520237978548	1245.46296300832	b	731	766.543378095026	1.45181556604803
BM_134	65	0.2814548	1254.jpg	38	8	0.5	1	7	8	488	768.028714869055	769.479979967	0.85	850.878332974389	1368.06976795197	b	732.5	768.028714869055	1.451265097945
BM_134	38	0.5215764	2112.jpg	59	4	1	1	7	9	489	769.51725709904	770.98158529005	0.85	847.544949036092	1191.62123603746	b	734	769.51725709904	1.46432819101028
BM_134	2	0.9097079	2125.jpg	62	0	0	0	7	10	490	771.015737544978	772.466781493044	0.85	NaN	NaN	x	735.5	771.015737544978	1.45104394806549
BM_134	24	0.6332552	1017.jpg	4	2	0	0	7	11	491	772.500408085994	773.951753269997	0.85	NaN	NaN	x	737	772.500408085994	1.451345184003
BM_134	14	0.6835535	2212.jpg	73	1	0	0	7	12	492	773.985459365998	775.437372285989	0.85	NaN	NaN	x	738.5	773.985459365998	1.45191291999072
BM_134	27	0.6105682	2111.jpg	58	3	0	0	7	13	493	775.470488612074	776.921753600007	0.85	NaN	NaN	x	740	775.470488612074	1.45126498793252
BM_134	44	0.4876923	2045.jpg	50	5	0	0	7	14	494	776.955333226011	778.407398673007	0.85	NaN	NaN	x	741.5	776.955333226011	1.45206544699613
BM_134	79	0.1091005	1028.jpg	7	0	0	0	7	15	495	778.440695957048	779.891944120056	0.85	NaN	NaN	x	743	778.440695957048	1.45124816300813
BM_134	42	0.4977234	2153.jpg	65	5	0.5	1	7	16	496	779.925548990024	781.376827929984	0.85	850.876030046493	1375.30346703716	b	744.5	779.925548990024	1.45127893995959
BM_134	34	0.5535268	1127.jpg	18	4	0	0	7	17	497	781.410094414023	782.861848403001	0.85	NaN	NaN	x	746	781.410094414023	1.45175398897845
BM_134	72	0.1830899	1262.jpg	40	8	0.5	0	7	18	498	782.895436941064	784.346809789073	0.85	NaN	NaN	x	747.5	782.895436941064	1.45137284800876
BM_134	33	0.5676851	1226.jpg	35	4	1	1	7	19	499	784.380496555008	785.832153188065	0.85	850.891681038775	1304.37617807183	b	749	784.380496555008	1.4516566330567
BM_134	60	0.374179	1019.jpg	5	7	0	0	7	20	500	785.86500113504	787.316989944084	0.85	NaN	NaN	x	750.5	785.86500113504	1.45198880904354
BM_134	29	0.6035223	2006.jpg	41	3	0.5	0	7	21	501	787.350160624017	788.801938710036	0.85	NaN	NaN	x	752	787.350160624017	1.45177808601875
BM_134	43	0.4920918	1052.jpg	11	5	0.5	0	7	22	502	788.835205449024	790.286908842972	0.85	NaN	NaN	x	753.5	788.835205449024	1.45170339394826
BM_134	67	0.2502382	1130.jpg	19	8	0	0	7	23	503	790.320237664972	791.772288999055	0.85	NaN	NaN	x	755	790.320237664972	1.45205133408308
BM_134	31	0.5761921	1150.jpg	23	3	0	0	7	24	504	791.805456895032	793.256959030055	0.85	NaN	NaN	x	756.5	791.805456895032	1.45150213502347
BM_134	25	0.6269885	2039.jpg	47	3	0.5	0	7	25	505	793.29087817308	794.741743023042	0.85	NaN	NaN	x	758	793.29087817308	1.45086484996136
BM_134	73	0.1788712	1027.jpg	6	0	0	0	7	26	506	794.775345743983	796.226832458051	0.85	NaN	NaN	x	759.5	794.775345743983	1.45148671406787
BM_134	20	0.6554438	2229.jpg	77	2	0	0	7	27	507	796.260454229079	797.711814809009	0.85	NaN	NaN	x	761	796.260454229079	1.45136057992931
BM_134	5	0.8151566	2240.jpg	78	0	0	0	7	28	508	797.745691155083	799.197223455994	0.85	NaN	NaN	x	762.5	797.745691155083	1.45153230091091
BM_134	36	0.540889	1183.jpg	26	4	1	1	7	29	509	799.230390569079	800.681791624054	0.85	850.818916922435	NaN	x	764	799.230390569079	1.45140105497558
BM_134	22	0.6404496	2154.jpg	66	2	0.5	0	7	30	510	800.715765419067	802.167326314026	0.85	NaN	NaN	x	765.5	800.715765419067	1.45156089495867
BM_134	7	0.7888449	2209.jpg	72	0	0	0	7	31	511	802.200743203983	803.652153489995	0.85	NaN	NaN	x	767	802.200743203983	1.45141028601211
BM_134	62	0.3597985	2008.jpg	42	7	1	1	7	32	512	803.685264133033	805.136950341053	0.85	850.822163047269	1199.49492497835	b	768.5	803.685264133033	1.45168620801996
BM_134	53	0.4118228	2249.jpg	80	6	1	1	7	33	513	805.170403309981	806.621710811974	0.85	851.01270803716	1202.41584908217	b	770	805.170403309981	1.45130750199314
BM_134	68	0.2460831	1192.jpg	28	8	0.5	0	7	34	514	806.655485911062	808.106881443993	0.85	NaN	NaN	x	771.5	806.655485911062	1.4513955329312
BM_134	71	0.1897064	1057.jpg	12	8	0	0	7	35	515	808.140251717996	809.591692756978	0.85	NaN	NaN	x	773	808.140251717996	1.45144103898201
BM_134	61	0.3712427	1220.jpg	34	7	0	0	7	36	516	809.625555818086	811.07673150301	0.85	NaN	NaN	x	774.5	809.625555818086	1.45117568492424
BM_134	3	0.8864481	1073.jpg	14	0	0	0	7	37	517	811.11032974103	812.561977443052	0.85	NaN	NaN	x	776	811.11032974103	1.45164770202246
BM_134	76	0.1542145	1035.jpg	9	0	0	0	7	38	518	812.595313035999	814.046986871981	0.85	NaN	NaN	x	777.5	812.595313035999	1.45167383598164
BM_134	78	0.1216837	1080.jpg	15	0	0	0	7	39	519	814.08060828899	815.532143317978	0.85	NaN	NaN	x	779	814.08060828899	1.45153502898756
BM_134	35	0.5444137	1255.jpg	39	4	0	0	7	40	520	815.565189716988	817.016902446048	0.85	NaN	NaN	x	780.5	815.565189716988	1.45171272906009
BM_134	19	0.6570753	2041.jpg	48	2	0.5	1	7	41	521	817.050164835993	818.502210728009	0.85	851.495045004413	1370.6159030553	b	782	817.050164835993	1.45204589201603
BM_134	47	0.4711541	2024.jpg	46	5	0	0	7	42	522	818.535217272001	819.987378139049	0.85	NaN	NaN	x	783.5	818.535217272001	1.4521608670475
BM_134	56	0.3946387	1050.jpg	10	6	1	1	7	43	523	820.020563001977	821.471847658977	0.85	850.890494068153	1272.30921504088	b	785	820.020563001977	1.45128465699963
BM_134	59	0.3760324	2155.jpg	67	7	1	1	7	44	524	821.505701471004	822.957034141989	0.85	850.665449048392	1155.11591604445	b	786.5	821.505701471004	1.45133267098572
BM_134	28	0.6048129	2164.jpg	68	3	0.5	1	7	45	525	822.990430404083	824.442029553	0.85	850.878801895306	1126.44113600254	b	788	822.990430404083	1.45159914891701
BM_134	55	0.3963873	2053.jpg	51	6	0	0	7	46	526	824.475168284029	825.926971824025	0.85	NaN	NaN	x	789.5	824.475168284029	1.45180353999604
BM_134	8	0.788703	2118.jpg	60	0	0	0	7	47	527	825.96048492298	827.412105065072	0.85	NaN	NaN	x	791	825.96048492298	1.451620142092
BM_134	18	0.6583023	1207.jpg	31	2	0.5	0	7	48	528	827.445682295016	828.897119491012	0.85	NaN	NaN	x	792.5	827.445682295016	1.45143719599582
BM_134	12	0.703542	2010.jpg	43	1	0	0	7	49	529	828.930139193079	830.38193046907	0.85	NaN	NaN	x	794	828.930139193079	1.45179127599113
BM_134	52	0.4348311	1031.jpg	8	6	0	0	7	50	530	830.415506859077	831.866849341081	0.85	NaN	NaN	x	795.5	830.415506859077	1.45134248200338
BM_134	6	0.8105933	1191.jpg	27	0	0	0	7	51	531	831.900554036023	833.352124650031	0.85	NaN	NaN	x	797	831.900554036023	1.45157061400823
BM_134	13	0.7019057	2058.jpg	53	1	1	1	7	52	532	833.38526412705	834.836981046014	0.85	851.313445949927	1259.5691930037	b	798.5	833.38526412705	1.45171691896394
BM_134	30	0.5797623	2217.jpg	74	3	0	0	7	53	533	834.870433431002	836.322263093083	0.85	NaN	NaN	x	800	834.870433431002	1.45182966208085
