subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_163	0	3	1	1	15	71.0968888150528	2164.jpg	2221.jpg	43	41	1	i	5	0	1050.18896295223	0.4412977	0.4488298	72.1642082480248	0.5	71.1	71.0968888150528	1.067319432972
BM_163	0	3	1	1	16	75.3016015440226	2043.jpg	1017.jpg	34	36	0	u	4	0	525.453778973315	0.5077799	0.4914036	75.8355139500345	0.5	75.3	75.3016015440226	0.53391240601195
BM_163	0	3	1	1	17	79.1060481140157	2221.jpg	1216.jpg	41	48	0	u	5	0	705.019429035019	0.4488298	0.4118586	79.82329953101	0.5	79.1	79.1060481140157	0.717251416994259
BM_163	0	3	1	1	18	82.2101937740226	2229.jpg	2089.jpg	21	17	0	i	2	1	560.884192993399	0.6832155	0.7104035	82.7940577749978	1	82.2	82.2101937740226	0.583864000975154
BM_163	0	3	1	1	19	85.5970730770496	1182.jpg	1216.jpg	44	48	0	u	5	0	701.985448948108	0.433218	0.4118586	86.3137586410157	0.5	85.6	85.5970730770496	0.716685563966166
BM_163	0	3	1	1	20	89.3011392700137	1254.jpg	2006.jpg	28	27	1	i	3	0	485.938516038004	0.6043952	0.6152944	89.8019050110015	1	89.3	89.3011392700137	0.500765740987845
BM_163	0	3	1	1	21	93.5055446640472	2249.jpg	2039.jpg	12	14	0	i	1	1	713.511693989858	0.7808709	0.7669773	94.2399546540109	0.5	93.5	93.5055446640472	0.734409989963751
BM_163	0	3	1	1	22	99.2952570930356	2041.jpg	2006.jpg	25	27	1	u	3	1	899.810549977701	0.6155995	0.6152944	100.213225251005	1	99.3	99.2952570930356	0.917968157969881
BM_163	0	3	1	1	23	102.899379606009	2155.jpg	1226.jpg	60	63	1	u	7	1	767.720932024531	0.3635976	0.3504096	103.683383438038	1	102.9	102.899379606009	0.784003832028247
BM_163	0	3	1	1	24	107.604940097022	2039.jpg	2053.jpg	14	13	1	i	1	0	518.118285981473	0.7669773	0.7784618	108.138234253041	0.5	107.6	107.604940097022	0.53329415601911
BM_163	0	3	1	1	25	113.611927542021	2249.jpg	2154.jpg	12	10	0	u	1	0	1231.12930101342	0.7808709	0.7866707	114.862656308047	0.5	113.6	113.611927542021	1.25072876602644
BM_163	0	3	1	1	26	117.899289007997	1246.jpg	1009.jpg	54	52	1	u	6	1	663.767485006247	0.3922769	0.4027754	118.584063885035	1	117.9	117.899289007997	0.684774877037853
BM_163	0	3	1	1	27	123.005833326024	1146.jpg	1173.jpg	70	72	0	i	8	1	773.23441801127	0.3014873	0.2149362	123.791039316042	0.5	123	123.005833326024	0.785205990017857
BM_163	0	3	1	1	28	128.695447425009	1057.jpg	1146.jpg	69	70	1	u	8	1	443.628959998023	0.3025084	0.3014873	129.162150810997	0.5	128.7	128.695447425009	0.466703385987785
BM_163	0	3	1	1	29	135.202396962035	2128.jpg	1228.jpg	67	68	1	u	8	1	584.685334993992	0.317711	0.3045766	135.802677557047	0.5	135.2	135.202396962035	0.600280595012009
BM_163	0	3	1	1	30	140.608416589035	2249.jpg	2094.jpg	12	15	0	i	1	1	498.651183967013	0.7808709	0.7433573	141.126158917032	0.5	140.6	140.608416589035	0.51774232799653
BM_163	0	3	1	1	31	144.996714926034	1019.jpg	1115.jpg	53	51	0	i	6	1	1150.35347698722	0.3963384	0.40375	146.16428972804	1	145	144.996714926034	1.16757480200613
BM_163	0	3	1	1	32	148.30064744805	1013.jpg	1052.jpg	57	58	1	x	7	999	999000	0.3780367	0.3778018	149.818342466024	1	148.3	148.30064744805	1.51769501797389
BM_163	0	3	1	1	33	153.406234708033	1254.jpg	2194.jpg	28	32	1	i	3	0	524.842197017279	0.6043952	0.5219633	153.943526877032	1	153.4	153.406234708033	0.537292168999556
BM_163	0	3	1	1	34	161.098656623042	1052.jpg	2008.jpg	58	64	0	i	7	1	568.402111006435	0.3778018	0.3338543	161.68260185502	1	161.1	161.098656623042	0.58394523197785
BM_163	0	3	1	1	35	164.101568830025	1255.jpg	1035.jpg	40	33	0	i	4	1	541.499781014863	0.4508742	0.5124548	164.652879188012	0.5	164.1	164.101568830025	0.551310357986949
BM_163	0	3	1	1	36	168.406253976049	1150.jpg	1204.jpg	50	56	1	u	6	1	964.803118957207	0.4048356	0.3780424	169.390930288995	1	168.4	168.406253976049	0.984676312946249
BM_163	0	3	1	1	37	172.410688022035	1173.jpg	1027.jpg	72	71	1	u	8	1	696.379205968697	0.2149362	0.2479628	173.127820457041	0.5	172.4	172.410688022035	0.717132435005624
BM_163	0	3	1	1	38	175.398010810022	1226.jpg	2008.jpg	63	64	0	i	7	1	1269.04717402067	0.3504096	0.3338543	176.681841985031	1	175.4	175.398010810022	1.28383117500925
BM_163	0	3	1	1	39	181.204214272031	2016.jpg	2045.jpg	29	31	0	i	3	1	958.842807973269	0.5467289	0.5348073	182.173524497019	1	181.2	181.204214272031	0.969310224987566
BM_163	0	3	1	1	40	184.908309332037	1255.jpg	2024.jpg	40	39	0	i	4	1	1078.75824801158	0.4508742	0.454877	186.008937228005	0.5	184.9	184.908309332037	1.1006278959685
BM_163	0	3	1	1	41	188.695751651016	2063.jpg	1050.jpg	26	30	0	u	3	0	915.315606980585	0.6155543	0.5442337	189.62971783604	1	188.7	188.695751651016	0.933966185024474
BM_163	0	3	1	1	42	198.306645244011	1031.jpg	1017.jpg	37	36	0	i	4	1	544.41312601557	0.4858939	0.4914036	198.874084858049	0.5	198.3	198.306645244011	0.567439614038449
BM_163	0	3	1	1	43	206.098763859016	2053.jpg	1114.jpg	13	11	0	u	1	0	680.303742003161	0.7784618	0.7863634	206.800038368034	0.5	206.1	206.098763859016	0.701274509017821
BM_163	0	3	1	1	44	212.10560718301	1150.jpg	1009.jpg	50	52	1	u	6	1	985.448474006262	0.4048356	0.4027754	213.106776383007	1	212.1	212.10560718301	1.00116919999709
BM_163	0	3	1	1	45	221.599924087001	1028.jpg	2089.jpg	19	17	0	u	2	0	1395.13166301185	0.6943331	0.7104035	223.017455369001	1	221.6	221.599924087001	1.41753128200071
BM_163	0	3	1	1	46	224.602832482022	2039.jpg	1202.jpg	14	9	1	u	1	1	1384.23506502295	0.7669773	0.8195327	226.004136819043	0.5	224.6	224.602832482022	1.40130433702143
BM_163	0	3	1	1	47	230.910117246036	1254.jpg	2016.jpg	28	29	1	i	3	0	708.939249976538	0.6043952	0.5467289	231.63125066401	1	230.9	230.910117246036	0.721133417973761
BM_163	0	3	1	1	48	234.497718278028	1182.jpg	2164.jpg	44	43	0	u	5	0	913.359005004168	0.433218	0.4412977	235.431344952027	0.5	234.5	234.497718278028	0.933626673999242
BM_163	0	3	1	1	49	240.304008761013	2217.jpg	2164.jpg	47	43	0	u	5	0	771.047352987807	0.4150015	0.4412977	241.087950316025	0.5	240.3	240.304008761013	0.783941555011552
BM_163	0	3	1	1	50	245.009285851032	1262.jpg	1115.jpg	49	51	0	i	6	1	1089.77156196488	0.406811	0.40375	246.110415367002	1	245	245.009285851032	1.10112951596966
BM_163	0	3	1	1	51	248.696787951048	2006.jpg	1050.jpg	27	30	0	u	3	0	650.302488997113	0.6152944	0.5442337	249.363573406998	1	248.7	248.696787951048	0.666785455949139
BM_163	0	3	1	1	52	255.103746529028	1226.jpg	1144.jpg	63	61	0	u	7	0	1339.40515801078	0.3504096	0.3622508	256.454973788001	1	255.1	255.103746529028	1.35122725897236
BM_163	0	3	1	1	53	260.994235112041	1192.jpg	1216.jpg	46	48	0	i	5	1	960.832285985816	0.4191838	0.4118586	261.97797654703	0.5	261	260.994235112041	0.983741434989497
BM_163	0	3	1	1	54	266.50002647005	2240.jpg	2008.jpg	59	64	0	x	7	999	999000	0.3648584	0.3338543	268.018812106049	1	266.5	266.50002647005	1.51878563599894
BM_163	0	3	1	1	55	269.503374438034	1130.jpg	2008.jpg	62	64	0	i	7	1	795.715970976744	0.3619153	0.3338543	270.321418831998	1	269.5	269.503374438034	0.818044393963646
BM_163	0	3	1	1	56	274.20852929604	2128.jpg	1027.jpg	67	71	1	i	8	0	1090.54883598583	0.317711	0.2479628	275.311531149026	0.5	274.2	274.20852929604	1.10300185298547
BM_163	0	3	1	1	57	282.100869155023	1035.jpg	2015.jpg	33	35	1	i	4	0	854.198988992721	0.5124548	0.5055162	282.969000196026	0.5	282.1	282.100869155023	0.868131041002925
BM_163	0	3	1	1	58	290.61017181701	1202.jpg	2094.jpg	9	15	0	i	1	1	1296.89665301703	0.8195327	0.7433573	291.928619717015	0.5	290.6	290.61017181701	1.31844790000468
BM_163	0	3	1	1	59	294.698847367021	1050.jpg	2016.jpg	30	29	1	u	3	1	1056.23565003043	0.5442337	0.5467289	295.766685215	1	294.7	294.698847367021	1.06783784797881
BM_163	0	3	1	1	60	297.802122895024	2229.jpg	1210.jpg	21	20	0	i	2	1	1256.95498601999	0.6832155	0.6862079	299.070770209015	1	297.8	297.802122895024	1.2686473139911
BM_163	0	3	1	1	61	301.406191552	1073.jpg	1028.jpg	23	19	1	u	2	1	796.876928012352	0.6531504	0.6943331	302.223357105046	1	301.4	301.406191552	0.817165553045925
BM_163	0	3	1	1	62	305.810689523001	1192.jpg	2164.jpg	46	43	0	u	5	0	840.367200027686	0.4191838	0.4412977	306.663239596004	0.5	305.8	305.810689523001	0.852550073002931
BM_163	0	3	1	1	63	309.798627570039	2128.jpg	1146.jpg	67	70	1	x	8	999	999000	0.317711	0.3014873	311.317293347034	0.5	309.8	309.798627570039	1.51866577699548
BM_163	0	3	1	1	64	319.00884662004	1144.jpg	1130.jpg	61	62	1	u	7	1	658.224601007532	0.3622508	0.3619153	319.679108395998	1	319	319.00884662004	0.670261775958352
BM_163	0	3	2	1	65	321.995555590023	2112.jpg	1210.jpg	18	20	0	i	2	1	855.502468009945	0.7070281	0.6862079	322.86316108302	1	322	321.995555590023	0.867605492996518
BM_163	0	3	2	1	66	325.599910193007	1146.jpg	1060.jpg	70	66	0	i	8	1	651.184201997239	0.3014873	0.3192587	326.266642738017	0.5	325.6	325.599910193007	0.666732545010746
BM_163	0	3	2	1	67	331.00615162804	2024.jpg	2015.jpg	39	35	1	i	4	0	732.940692978445	0.454877	0.5055162	331.756810667051	0.5	331	331.00615162804	0.750659039011225
BM_163	0	3	2	1	68	336.395680055022	1204.jpg	1207.jpg	56	55	0	i	6	1	887.376650003716	0.3780424	0.3876624	337.296910133038	1	336.4	336.395680055022	0.901230078015942
BM_163	0	3	2	1	69	340.200048797997	2043.jpg	2024.jpg	34	39	0	u	4	0	891.021152026951	0.5077799	0.454877	341.102937668038	0.5	340.2	340.200048797997	0.902888870041352
BM_163	0	3	2	1	70	345.705846040044	1035.jpg	1031.jpg	33	37	1	i	4	0	969.232039991766	0.5124548	0.4858939	346.689907447028	0.5	345.7	345.705846040044	0.984061406983528
BM_163	0	3	2	1	71	350.995752139017	1207.jpg	1262.jpg	55	49	1	u	6	1	959.306091011968	0.3876624	0.406811	351.979537156003	1	351	350.995752139017	0.983785016986076
BM_163	0	3	2	1	72	355.499847194005	1073.jpg	1007.jpg	23	24	1	u	2	1	639.208307024091	0.6531504	0.621879	356.151278152014	1	355.5	355.499847194005	0.651430958008859
BM_163	0	3	2	1	73	359.103942386049	2154.jpg	2124.jpg	10	16	1	i	1	0	827.114618965425	0.7866707	0.7240575	359.939397773007	0.5	359.1	359.103942386049	0.835455386957619
BM_163	0	3	2	1	74	363.709300293005	1060.jpg	2058.jpg	66	65	1	i	8	0	845.757306029554	0.3192587	0.3331272	364.577011377027	0.5	363.7	363.709300293005	0.867711084021721
BM_163	0	3	2	1	75	370.099997783022	1207.jpg	1009.jpg	55	52	1	u	6	1	1359.07002398744	0.3876624	0.4027754	371.468962890038	1	370.1	370.099997783022	1.36896510701627
BM_163	0	3	2	1	76	375.305921584019	2112.jpg	1191.jpg	18	22	0	u	2	0	1273.15032703336	0.7070281	0.6676187	376.590031602012	1	375.3	375.305921584019	1.28411001799395
BM_163	0	3	2	1	77	379.210068201006	1007.jpg	1191.jpg	24	22	0	u	2	0	1209.01051303372	0.621879	0.6676187	380.428925300017	1	379.2	379.210068201006	1.21885709901107
BM_163	0	3	2	1	78	385.60097990802	2181.jpg	2221.jpg	45	41	1	i	5	0	890.101697004866	0.4311095	0.4488298	386.50271778804	0.5	385.6	385.60097990802	0.901737880019937
BM_163	0	3	2	1	79	389.104681324039	2054.jpg	2221.jpg	42	41	1	x	5	999	999000	0.4468247	0.4488298	390.60550381901	0.5	389.1	389.104681324039	1.50082249497063
BM_163	0	3	2	1	80	393.309040365042	1031.jpg	1183.jpg	37	38	0	u	4	0	1070.0201310101	0.4858939	0.4625772	394.393314967048	0.5	393.3	393.309040365042	1.08427460200619
BM_163	0	3	2	1	81	397.096790373034	2181.jpg	1192.jpg	45	46	1	u	5	1	698.292560991831	0.4311095	0.4191838	397.814340959012	0.5	397.1	397.096790373034	0.717550585977733
BM_163	0	3	2	1	82	400.200290119043	1007.jpg	1210.jpg	24	20	0	u	2	0	570.768384961411	0.621879	0.6862079	400.784779365	1	400.2	400.200290119043	0.584489245957229
BM_163	0	3	2	1	83	403.604324918997	2181.jpg	2217.jpg	45	47	1	u	5	1	838.753309042659	0.4311095	0.4150015	404.454968508042	0.5	403.6	403.604324918997	0.850643589044921
BM_163	0	3	2	1	84	407.308556819044	2041.jpg	2016.jpg	25	29	1	u	3	1	926.515322003979	0.6155995	0.5467289	408.25938453601	1	407.3	407.308556819044	0.95082771696616
BM_163	0	3	2	1	85	411.496803804999	2249.jpg	1114.jpg	12	11	0	u	1	0	746.282794047147	0.7808709	0.7863634	412.26397584303	0.5	411.5	411.496803804999	0.767172038031276
BM_163	0	3	2	1	86	417.303396214033	2041.jpg	2063.jpg	25	26	1	i	3	0	627.696225012187	0.6155995	0.6155543	417.953887137002	1	417.3	417.303396214033	0.650490922969766
BM_163	0	3	2	1	87	420.90748532	1130.jpg	1013.jpg	62	57	0	u	7	0	1119.58091502311	0.3619153	0.3780367	422.041940169001	1	420.9	420.90748532	1.13445484900149
BM_163	0	3	2	1	88	425.595619346015	2039.jpg	2124.jpg	14	16	1	u	1	1	1103.43774902867	0.7669773	0.7240575	426.712886487017	0.5	425.6	425.595619346015	1.11726714100223
BM_163	0	3	2	1	89	431.60214421805	1202.jpg	2154.jpg	9	10	0	i	1	1	680.923430947587	0.8195327	0.7866707	432.303348723042	0.5	431.6	431.60214421805	0.701204504992347
BM_163	0	3	2	1	90	435.906915737025	1019.jpg	1207.jpg	53	55	0	i	6	1	704.166551993694	0.3963384	0.3876624	436.624009848048	1	435.9	435.906915737025	0.717094111023471
BM_163	0	3	2	1	91	440.996808113996	1173.jpg	2058.jpg	72	65	1	i	8	0	462.259835039731	0.2149362	0.3331272	441.479920190002	0.5	441	440.996808113996	0.483112076006364
BM_163	0	3	2	1	92	446.70250933303	1027.jpg	1057.jpg	71	69	0	i	8	1	596.548093017191	0.2479628	0.3025084	447.320522639027	0.5	446.7	446.70250933303	0.61801330599701
BM_163	0	3	2	1	93	453.210300866049	1060.jpg	1027.jpg	66	71	1	i	8	0	688.7678259518	0.3192587	0.2479628	453.911391602014	0.5	453.2	453.210300866049	0.701090735965408
BM_163	0	3	2	1	94	458.59896120301	2124.jpg	2094.jpg	16	15	0	i	1	1	772.096573025919	0.7240575	0.7433573	459.383873329032	0.5	458.6	458.59896120301	0.784912126022391
BM_163	0	3	2	1	95	463.004316655046	1204.jpg	1246.jpg	56	54	0	u	6	0	774.74121999694	0.3780424	0.3922769	463.789459647029	1	463	463.004316655046	0.785142991982866
BM_163	0	3	2	1	96	466.308420193032	1013.jpg	2240.jpg	57	59	1	u	7	1	950.637342990376	0.3780367	0.3648584	467.275996034034	1	466.3	466.308420193032	0.967575841001235
BM_163	0	3	2	1	97	471.397015149996	1254.jpg	2063.jpg	28	26	1	u	3	1	550.052624021191	0.6043952	0.6155543	471.963765351044	1	471.4	471.397015149996	0.566750201047398
BM_163	0	3	2	1	98	479.105656645028	2155.jpg	2240.jpg	60	59	1	u	7	1	785.435860976577	0.3635976	0.3648584	479.90630460903	1	479.1	479.105656645028	0.800647964002565
BM_163	0	3	2	1	99	482.108811180049	2015.jpg	1183.jpg	35	38	0	u	4	0	894.256117986515	0.5055162	0.4625772	483.026265998022	0.5	482.1	482.108811180049	0.917454817972612
BM_163	0	3	2	1	100	486.397904422018	1019.jpg	1150.jpg	53	50	0	i	6	1	845.155009999871	0.3963384	0.4048356	487.264458880003	1	486.4	486.397904422018	0.86655445798533
BM_163	0	3	2	1	101	490.402062403038	1228.jpg	1173.jpg	68	72	0	i	8	1	1089.0093469643	0.3045766	0.2149362	491.503109861049	0.5	490.4	490.402062403038	1.10104745801073
BM_163	0	3	2	1	102	493.405553795048	1144.jpg	2240.jpg	61	59	1	u	7	1	989.523982978426	0.3622508	0.3648584	494.407748599013	1	493.4	493.405553795048	1.00219480396481
BM_163	0	3	2	1	103	499.211537728028	2045.jpg	2194.jpg	31	32	1	u	3	1	903.518213017378	0.5348073	0.5219633	500.129100684018	1	499.2	499.211537728028	0.917562955990434
BM_163	0	3	2	1	104	502.898998126038	2024.jpg	1031.jpg	39	37	1	u	4	1	840.062620991375	0.454877	0.4858939	503.750515567022	0.5	502.9	502.898998126038	0.851517440984026
BM_163	0	3	2	1	105	506.703319936001	2194.jpg	1050.jpg	32	30	0	u	3	0	995.751041045878	0.5219633	0.5442337	507.720564278017	1	506.7	506.703319936001	1.01724434201606
BM_163	0	3	2	1	106	516.297800872009	1183.jpg	1255.jpg	38	40	1	i	4	0	1169.25706999609	0.4625772	0.4508742	517.482470354007	0.5	516.3	516.297800872009	1.18466948199784
BM_163	0	3	2	1	107	524.105984171038	2053.jpg	2154.jpg	13	10	0	i	1	1	809.083711006679	0.7784618	0.7866707	524.927340352035	0.5	524.1	524.105984171038	0.8213561809971
BM_163	0	3	2	1	108	530.09651769005	1150.jpg	1262.jpg	50	49	1	u	6	1	1018.55425495887	0.4048356	0.406811	531.131113968033	1	530.1	530.09651769005	1.03459627798293
BM_163	0	3	2	1	109	539.606753793021	1210.jpg	1028.jpg	20	19	1	i	2	0	828.302949026693	0.6862079	0.6943331	540.458405125013	1	539.6	539.606753793021	0.851651331991889
BM_163	0	3	2	1	110	542.610419530014	1114.jpg	1202.jpg	11	9	1	u	1	1	824.637304001953	0.7863634	0.8195327	543.445559590997	0.5	542.6	542.610419530014	0.835140060982667
BM_163	0	3	2	1	111	548.900552066043	2041.jpg	2194.jpg	25	32	1	x	3	999	999000	0.6155995	0.5219633	550.418649786036	1	548.9	548.900552066043	1.51809771999251
BM_163	0	3	2	1	112	552.504611575045	1182.jpg	2054.jpg	44	42	0	i	5	1	858.455285953823	0.433218	0.4468247	553.373008903	0.5	552.5	552.504611575045	0.868397327954881
BM_163	0	3	2	1	113	558.311389270995	2217.jpg	2054.jpg	47	42	0	i	5	1	867.678691050969	0.4150015	0.4468247	559.195267577015	0.5	558.3	558.311389270995	0.883878306020051
BM_163	0	3	2	1	114	563.00015557505	1115.jpg	1009.jpg	51	52	1	u	6	1	890.900482947472	0.40375	0.4027754	563.903219707019	1	563	563.00015557505	0.903064131969586
BM_163	0	3	2	1	115	566.704005011998	2045.jpg	2063.jpg	31	26	1	i	3	0	851.052554033231	0.5348073	0.6155543	567.571272268018	1	566.7	566.704005011998	0.867267256020568
BM_163	0	3	2	1	116	573.111098143039	1052.jpg	2155.jpg	58	60	0	i	7	1	699.963409977499	0.3778018	0.3635976	573.828225513047	1	573.1	573.111098143039	0.717127370007802
BM_163	0	3	2	1	117	579.001653929998	1216.jpg	2217.jpg	48	47	1	u	5	1	1105.42192903813	0.4118586	0.4150015	580.119060044002	0.5	579	579.001653929998	1.11740611400455
BM_163	0	3	2	1	118	584.507302034996	1130.jpg	2155.jpg	62	60	0	u	7	0	1047.77322604787	0.3619153	0.3635976	585.575155621045	1	584.5	584.507302034996	1.06785358604975
BM_163	0	3	2	1	119	587.511177545995	1144.jpg	1052.jpg	61	58	1	u	7	1	763.87958903797	0.3622508	0.3778018	588.294754963019	1	587.5	587.511177545995	0.78357741702348
BM_163	0	3	2	1	120	592.199368034024	1057.jpg	1228.jpg	69	68	1	x	8	999	999000	0.3025084	0.3045766	593.717755319027	0.5	592.2	592.199368034024	1.51838728500297
BM_163	0	3	2	1	121	600.108273490041	1017.jpg	2015.jpg	36	35	1	i	4	0	478.79489697516	0.4914036	0.5055162	600.609259465011	0.5	600.1	600.108273490041	0.500985974969808
BM_163	0	3	2	1	122	608.601797206036	2094.jpg	2053.jpg	15	13	1	u	1	1	633.271297963802	0.7433573	0.7784618	609.252256408043	0.5	608.6	608.601797206036	0.650459202006459
BM_163	0	3	2	1	123	612.705951309996	2006.jpg	2045.jpg	27	31	0	i	3	1	705.106758046895	0.6152944	0.5348073	613.423149970011	1	612.7	612.705951309996	0.717198660015129
BM_163	0	3	2	1	124	615.809002413007	1191.jpg	2229.jpg	22	21	1	i	2	0	618.089299998246	0.6676187	0.6832155	616.443524974049	1	615.8	615.809002413007	0.634522561042104
BM_163	0	3	2	1	125	619.39669225004	1073.jpg	2112.jpg	23	18	1	i	2	0	614.417100965511	0.6531504	0.7070281	620.030245269008	1	619.4	619.39669225004	0.633553018968087
BM_163	0	3	2	1	126	623.801409947046	1192.jpg	2054.jpg	46	42	0	u	5	0	1353.67032396607	0.4191838	0.4468247	625.170204485999	0.5	623.8	623.801409947046	1.36879453895381
BM_163	0	3	2	1	127	627.805843486043	2058.jpg	1057.jpg	65	69	0	u	8	0	877.211821964011	0.3331272	0.3025084	628.689399588038	0.5	627.8	627.805843486043	0.883556101995055
BM_163	0	3	2	1	128	637.000152429042	1226.jpg	1013.jpg	63	57	0	u	7	0	530.971019004937	0.3504096	0.3780367	637.551710555039	1	637	637.000152429042	0.551558125996962
