Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_135	17	0.6859128	1035.jpg	9	2	1	1	6	33	433	694.012084778049	695.464049673988	0.85	850.868962006643	1092.04045694787	b	650	694.012084778049	1.45196489593945
BM_135	78	0.1042259	1228.jpg	36	0	0	0	6	34	434	695.497390092001	696.949023682042	0.85	NaN	NaN	x	651.5	695.497390092001	1.45163359004073
BM_135	70	0.298907	1009.jpg	2	8	0	0	6	35	435	696.981874853023	698.433716129046	0.85	NaN	NaN	x	653	696.981874853023	1.45184127602261
BM_135	4	0.8526924	2053.jpg	51	0	0	0	6	36	436	698.466841967078	699.918839395046	0.85	NaN	NaN	x	654.5	698.466841967078	1.45199742796831
BM_135	41	0.4467316	2041.jpg	48	5	0.5	1	6	37	437	699.952451918041	701.403528909083	0.85	850.77172704041	1247.63202399481	b	656	699.952451918041	1.45107699104119
BM_135	43	0.4391818	2111.jpg	58	5	0	0	6	38	438	701.437364910031	702.888628049055	0.85	NaN	NaN	x	657.5	701.437364910031	1.45126313902438
BM_135	34	0.5595282	1216.jpg	33	4	0	0	6	39	439	702.92209338909	704.373768349993	0.85	NaN	NaN	x	659	702.92209338909	1.45167496090289
BM_135	9	0.7655728	2181.jpg	69	1	0	0	6	40	440	704.407169737038	705.858890926	0.85	NaN	NaN	x	660.5	704.407169737038	1.45172118896153
BM_135	80	0.07052619	2110.jpg	57	0	0	0	6	41	441	705.892685347004	707.343576536048	0.85	NaN	NaN	x	662	705.892685347004	1.45089118904434
BM_135	2	0.899575	2006.jpg	41	0	0	0	6	42	442	707.377084605047	708.828902658075	0.85	NaN	646.891031996347	b	663.5	707.377084605047	1.45181805302855
BM_135	31	0.5848445	1255.jpg	39	3	0	0	6	43	443	708.861946094083	710.313343349029	0.85	NaN	NaN	x	665	708.861946094083	1.45139725494664
BM_135	73	0.2546029	2043.jpg	49	0	0	0	6	44	444	710.347543376032	711.798649364035	0.85	NaN	NaN	x	666.5	710.347543376032	1.45110598800238
BM_135	20	0.6720682	2201.jpg	71	2	1	1	6	45	445	711.832074202015	713.283606201992	0.85	851.223845034838	1063.97953804117	b	668	711.832074202015	1.45153199997731
BM_135	71	0.2919867	1173.jpg	24	8	0	0	6	46	446	713.317118450999	714.769061091007	0.85	NaN	NaN	x	669.5	713.317118450999	1.45194264000747
BM_135	25	0.6441001	2054.jpg	52	3	0	0	6	47	447	714.801806699019	716.25361275801	0.85	NaN	NaN	x	671	714.801806699019	1.45180605899077
BM_135	52	0.3989853	2016.jpg	45	6	0	0	6	48	448	716.287025521044	717.73864389502	0.85	NaN	NaN	x	672.5	716.287025521044	1.45161837397609
BM_135	67	0.3201779	1192.jpg	28	8	0	0	6	49	449	717.771977049066	719.223670996027	0.85	NaN	NaN	x	674	717.771977049066	1.45169394696131
BM_135	42	0.4446679	1183.jpg	26	5	0	0	6	50	450	719.257293948089	720.708579308004	0.85	NaN	NaN	x	675.5	719.257293948089	1.45128535991535
BM_135	30	0.5991381	2063.jpg	54	3	0	0	6	51	451	720.742298103054	722.1936511721	0.85	NaN	NaN	x	677	720.742298103054	1.45135306904558
BM_135	11	0.7315217	2164.jpg	68	1	0.5	1	6	52	452	722.227007737034	723.678971161018	0.85	851.170468959026	1149.1062870482	b	678.5	722.227007737034	1.45196342398413
BM_135	5	0.8394148	2248.jpg	79	0	0	0	6	53	453	723.712412176072	725.163585611037	0.85	NaN	NaN	x	680	723.712412176072	1.45117343496531
BM_135	19	0.6747966	2124.jpg	61	2	0	0	6	54	454	725.196838826989	726.648506973055	0.85	NaN	NaN	x	681.5	725.196838826989	1.45166814606637
BM_135	10	0.7596779	2249.jpg	80	1	0.5	1	6	55	455	726.682048632996	728.133889855002	0.85	850.72206100449	1214.03837599792	b	683	726.682048632996	1.4518412220059
BM_135	50	0.4044217	1262.jpg	40	6	1	1	6	56	456	728.167184972088	729.618474922027	0.85	850.906507926993	1256.927298964	b	684.5	728.167184972088	1.45128994993865
BM_135	55	0.3765916	1144.jpg	20	6	1	1	6	57	457	729.651856498094	731.103710766067	0.85	851.40419495292	1188.19298793096	b	686	729.651856498094	1.45185426797252
BM_135	56	0.3704398	1019.jpg	5	6	0	0	6	58	458	731.13688726502	732.588680640096	0.85	NaN	NaN	x	687.5	731.13688726502	1.45179337507579
BM_135	32	0.583962	1080.jpg	15	3	1	1	6	59	459	732.622170603019	734.073930721032	0.85	851.397300022654	1201.82608708274	b	689	732.622170603019	1.45176011801232
BM_135	23	0.6459409	1115.jpg	17	2	0	0	6	60	460	734.107169002993	735.558583962033	0.85	NaN	NaN	x	690.5	734.107169002993	1.45141495903954
BM_135	13	0.7045937	2094.jpg	56	1	0	0	6	61	461	735.592739260988	737.043732627062	0.85	NaN	NaN	x	692	735.592739260988	1.45099336607382
BM_135	21	0.6627587	1114.jpg	16	2	1	1	6	62	462	737.07723254303	738.529080515029	0.85	850.671285996214	1186.78089906462	b	693.5	737.07723254303	1.45184797199909
BM_135	53	0.380504	1013.jpg	3	6	0	0	6	63	463	738.562413428095	740.013588938047	0.85	NaN	1317.60134396609	b	695	738.562413428095	1.45117550995201
BM_135	14	0.7027588	1027.jpg	6	1	0.5	0	6	64	464	740.047247127048	741.498389639077	0.85	NaN	NaN	x	696.5	740.047247127048	1.45114251202904
BM_135	40	0.4503273	2118.jpg	60	4	0.5	1	6	65	465	741.532092130044	742.983978100005	0.85	850.769339944236	1180.01916294452	b	698	741.532092130044	1.45188596996013
BM_135	16	0.6945339	1210.jpg	32	1	0	0	6	66	466	743.017167865997	744.469316266011	0.85	NaN	NaN	x	699.5	743.017167865997	1.45214840001427
BM_135	33	0.5601997	1254.jpg	38	4	0.5	0	6	67	467	744.50210942002	745.953775421018	0.85	NaN	NaN	x	701	744.50210942002	1.45166600099765
BM_135	22	0.6527207	1220.jpg	34	2	0	0	6	68	468	745.987039855099	747.438917423016	0.85	NaN	NaN	x	702.5	745.987039855099	1.45187756791711
BM_135	63	0.3345856	2015.jpg	44	7	0	0	6	69	469	747.472158989054	748.923825015081	0.85	NaN	NaN	x	704	747.472158989054	1.45166602602694
BM_135	62	0.3382655	1207.jpg	31	7	0	0	6	70	470	748.956938221003	750.40867871209	0.85	NaN	NaN	x	705.5	748.956938221003	1.45174049108755
BM_135	12	0.726563	2112.jpg	59	1	0	0	6	71	471	750.441957500065	751.893763275002	0.85	NaN	NaN	x	707	750.441957500065	1.45180577493738
BM_135	49	0.4125585	1204.jpg	30	6	0	0	6	72	472	751.927104160073	753.378514498007	0.85	NaN	NaN	x	708.5	751.927104160073	1.45141033793334
BM_135	61	0.3493945	2149.jpg	64	7	1	1	6	73	473	753.412330015097	754.863639408024	0.85	850.903494982049	1147.72995992098	b	710	753.412330015097	1.45130939292721
BM_135	68	0.3086233	1007.jpg	1	8	0.5	0	6	74	474	754.897085853037	756.348549649003	0.85	NaN	NaN	x	711.5	754.897085853037	1.45146379596554
BM_135	65	0.3235069	2010.jpg	43	8	0.5	1	6	75	475	756.38215248601	757.833742095041	0.85	850.789290037937	1209.97251605149	b	713	756.38215248601	1.45158960903063
BM_135	48	0.4136249	2221.jpg	76	5	0	0	6	76	476	757.86743654008	759.318773818086	0.85	NaN	NaN	x	714.5	757.86743654008	1.45133727800567
BM_135	18	0.6799892	2125.jpg	62	2	0	0	6	77	477	759.352012734045	760.803606728092	0.85	NaN	NaN	x	716	759.352012734045	1.45159399404656
BM_135	8	0.7782124	2154.jpg	66	0	0	0	6	78	478	760.837157396018	762.288854588987	0.85	NaN	NaN	x	717.5	760.837157396018	1.45169719296973
BM_135	36	0.5308386	1130.jpg	19	4	0.5	1	6	79	479	762.322312846081	763.773561505019	0.85	850.639924989082	1141.85211993754	b	719	762.322312846081	1.4512486589374
BM_135	79	0.09331683	1057.jpg	12	0	0	0	6	80	480	763.807457926101	765.258764232043	0.85	NaN	NaN	x	720.5	763.807457926101	1.45130630594213
BM_135	51	0.4018435	1191.jpg	27	6	1	1	7	1	481	765.308886165032	766.760784080019	0.85	850.952859036624	1171.13543406595	b	722	765.308886165032	1.45189791498706
BM_135	66	0.3214754	1050.jpg	10	8	0	0	7	2	482	766.793724905001	768.245377793093	0.85	NaN	NaN	x	723.5	766.793724905001	1.45165288809221
BM_135	79	0.09331683	1057.jpg	12	0	0	0	7	3	483	768.278803194989	769.7305940761	0.85	NaN	NaN	x	725	768.278803194989	1.45179088111036
BM_135	75	0.2335174	1052.jpg	11	0	0	0	7	4	484	769.76383217203	771.215619713999	0.85	NaN	NaN	x	726.5	769.76383217203	1.45178754196968
BM_135	30	0.5991381	2063.jpg	54	3	0	0	7	5	485	771.248887802009	772.700379171059	0.85	NaN	NaN	x	728	771.248887802009	1.45149136905093
BM_135	43	0.4391818	2111.jpg	58	5	0	0	7	6	486	772.733782479074	774.185514279059	0.85	NaN	NaN	x	729.5	772.733782479074	1.45173179998528
BM_135	42	0.4446679	1183.jpg	26	5	0	0	7	7	487	774.219030413078	775.670904049999	0.85	NaN	NaN	x	731	774.219030413078	1.45187363692094
BM_135	71	0.2919867	1173.jpg	24	8	0	0	7	8	488	775.703593990067	777.155359049095	0.85	NaN	NaN	x	732.5	775.703593990067	1.45176505902782
BM_135	45	0.4258166	2194.jpg	70	5	0	0	7	9	489	777.188721524086	778.640456825029	0.85	NaN	NaN	x	734	777.188721524086	1.45173530094326
BM_135	26	0.6291058	2217.jpg	74	3	1	1	7	10	490	778.67391333601	780.125213387073	0.85	850.75395507738	1318.08839703444	b	735.5	778.67391333601	1.4513000510633
BM_135	46	0.4242313	2089.jpg	55	5	0.5	1	7	11	491	780.15898033604	781.610305785085	0.85	850.865398999304	1305.09479297325	b	737	780.15898033604	1.45132544904482
BM_135	60	0.3524451	1073.jpg	14	7	1	1	7	12	492	781.643754557008	783.095460048062	0.85	851.2209050823	1156.3237530645	b	738.5	781.643754557008	1.45170549105387
BM_135	6	0.7989357	1031.jpg	8	0	0	0	7	13	493	783.128954590065	784.580777186085	0.85	NaN	NaN	x	740	783.128954590065	1.45182259602007
BM_135	35	0.539448	2045.jpg	50	4	0	0	7	14	494	784.613904501079	786.065332966042	0.85	NaN	NaN	x	741.5	784.613904501079	1.4514284649631
BM_135	36	0.5308386	1130.jpg	19	4	0.5	0	7	15	495	786.098577840021	787.550413846038	0.85	NaN	NaN	x	743	786.098577840021	1.4518360060174
BM_135	39	0.4628005	1146.jpg	22	4	0	0	7	16	496	787.58360873803	789.035594153102	0.85	NaN	NaN	x	744.5	787.58360873803	1.45198541507125
BM_135	24	0.6458602	1182.jpg	25	2	1	1	7	17	497	789.068880757084	790.520918942057	0.85	850.978993927129	1227.12423501071	b	746	789.068880757084	1.45203818497248
BM_135	74	0.2409177	2155.jpg	67	0	0	0	7	18	498	790.55371801299	792.005384249031	0.85	NaN	NaN	x	747.5	790.55371801299	1.45166623604018
BM_135	27	0.6275448	2008.jpg	42	3	1	1	7	19	499	792.038670931011	793.490548295085	0.85	850.743805989623	1105.39748007432	b	749	792.038670931011	1.45187736407388
BM_135	20	0.6720682	2201.jpg	71	2	1	1	7	20	500	793.523867784068	794.975339026074	0.85	850.728039979003	1116.13317299634	b	750.5	793.523867784068	1.45147124200594
BM_135	63	0.3345856	2015.jpg	44	7	0	0	7	21	501	795.009022967075	796.460431788	0.85	NaN	NaN	x	752	795.009022967075	1.45140882092528
BM_135	76	0.2110475	1145.jpg	21	0	0	0	7	22	502	796.493833463057	797.945360538084	0.85	NaN	NaN	x	753.5	796.493833463057	1.45152707502712
BM_135	5	0.8394148	2248.jpg	79	0	0	0	7	23	503	797.978781813988	799.430772732012	0.85	NaN	NaN	x	755	797.978781813988	1.45199091802351
BM_135	41	0.4467316	2041.jpg	48	5	0.5	1	7	24	504	799.464303456014	800.915364904096	0.85	850.620952085592	1159.76595203392	b	756.5	799.464303456014	1.45106144808233
BM_135	13	0.7045937	2094.jpg	56	1	0	0	7	25	505	800.948832256021	802.400540007045	0.85	NaN	NaN	x	758	800.948832256021	1.45170775102451
BM_135	67	0.3201779	1192.jpg	28	8	0	0	7	26	506	802.433731196099	803.885781288031	0.85	NaN	NaN	x	759.5	802.433731196099	1.4520500919316
BM_135	80	0.07052619	2110.jpg	57	0	0	0	7	27	507	803.919343104004	805.370974174002	0.85	NaN	NaN	x	761	803.919343104004	1.45163106999826
BM_135	78	0.1042259	1228.jpg	36	0	0	0	7	28	508	805.404175903066	806.855431423988	0.85	NaN	NaN	x	762.5	805.404175903066	1.45125552092213
BM_135	4	0.8526924	2053.jpg	51	0	0	0	7	29	509	806.888713833992	808.340214388096	0.85	NaN	NaN	x	764	806.888713833992	1.4515005541034
BM_135	64	0.3292049	2128.jpg	63	7	1	1	7	30	510	808.373980186996	809.825252837036	0.85	851.406968082301	1090.13581008185	b	765.5	808.373980186996	1.45127265003975
BM_135	62	0.3382655	1207.jpg	31	7	0	0	7	31	511	809.859166202019	811.310550713097	0.85	NaN	NaN	x	767	809.859166202019	1.45138451107778
BM_135	49	0.4125585	1204.jpg	30	6	0	0	7	32	512	811.343753156019	812.795413305052	0.85	NaN	NaN	x	768.5	811.343753156019	1.45166014903225
BM_135	50	0.4044217	1262.jpg	40	6	1	1	7	33	513	812.828823489021	814.280733318068	0.85	850.770661025308	1243.29164298251	b	770	812.828823489021	1.45190982904751
BM_135	11	0.7315217	2164.jpg	68	1	0.5	1	7	34	514	814.314059379045	815.765237983083	0.85	850.776941981167	1205.99796494935	b	771.5	814.314059379045	1.45117860403843
BM_135	70	0.298907	1009.jpg	2	8	0	0	7	35	515	815.798764117993	817.250636851997	0.85	NaN	NaN	x	773	815.798764117993	1.4518727340037
BM_135	68	0.3086233	1007.jpg	1	8	0.5	0	7	36	516	817.283789406996	818.735276034102	0.85	NaN	NaN	x	774.5	817.283789406996	1.45148662710562
BM_135	12	0.726563	2112.jpg	59	1	0	0	7	37	517	818.769113802002	820.220247590099	0.85	NaN	NaN	x	776	818.769113802002	1.45113378809765
BM_135	16	0.6945339	1210.jpg	32	1	0	0	7	38	518	820.2538734111	821.705617279047	0.85	NaN	NaN	x	777.5	820.2538734111	1.45174386794679
BM_135	47	0.4240543	2024.jpg	46	5	0.5	0	7	39	519	821.738951200037	823.190938673099	0.85	NaN	NaN	x	779	821.738951200037	1.45198747306131
BM_135	56	0.3704398	1019.jpg	5	6	0	0	7	40	520	823.224005710101	824.675453233998	0.85	NaN	NaN	x	780.5	823.224005710101	1.45144752389751
BM_135	2	0.899575	2006.jpg	41	0	0	0	7	41	521	824.708937724004	826.160561594996	0.85	NaN	NaN	x	782	824.708937724004	1.45162387099117
BM_135	15	0.6996331	1226.jpg	35	1	0.5	0	7	42	522	826.193701841054	827.64561879402	0.85	NaN	NaN	x	783.5	826.193701841054	1.45191695296671
BM_135	69	0.3062025	1246.jpg	37	8	0.5	0	7	43	523	827.678945930093	829.130375219043	0.85	NaN	NaN	x	785	827.678945930093	1.45142928895075
BM_135	14	0.7027588	1027.jpg	6	1	0.5	1	7	44	524	829.163973229006	830.6155182441	0.85	851.422599051148	NaN	x	786.5	829.163973229006	1.45154501509387
BM_135	73	0.2546029	2043.jpg	49	0	0	0	7	45	525	830.648999261088	832.100817533094	0.85	NaN	NaN	x	788	830.648999261088	1.45181827200577
BM_135	48	0.4136249	2221.jpg	76	5	0	0	7	46	526	832.134133062093	833.585918297991	0.85	NaN	NaN	x	789.5	832.134133062093	1.45178523589857
BM_135	37	0.4972282	1127.jpg	18	4	0.5	1	7	47	527	833.618773145019	835.070313308039	0.85	851.065365015529	1269.24495596904	b	791	833.618773145019	1.45154016301967
BM_135	33	0.5601997	1254.jpg	38	4	0.5	1	7	48	528	835.103954837075	836.555514045991	0.85	851.30792693235	1272.11477700621	b	792.5	835.103954837075	1.45155920891557
BM_135	32	0.583962	1080.jpg	15	3	1	1	7	49	529	836.589104004088	838.04033204203	0.85	850.755359977484	1163.01772394218	b	794	836.589104004088	1.4512280379422
BM_135	57	0.355725	1028.jpg	7	7	1	1	7	50	530	838.073641356081	839.525521278032	0.85	851.664871908724	1206.44060499035	b	795.5	838.073641356081	1.45187992195133
BM_135	29	0.6034818	1202.jpg	29	3	1	1	7	51	531	839.558929830091	841.010642414098	0.85	851.441415958107	1121.06410693377	b	797	839.558929830091	1.4517125840066
BM_135	28	0.6160988	1150.jpg	23	3	0	0	7	52	532	841.043778548017	842.49574427004	0.85	NaN	NaN	x	798.5	841.043778548017	1.45196572202258
BM_135	61	0.3493945	2149.jpg	64	7	1	1	7	53	533	842.52888871904	843.980347328004	0.85	850.909412023611	1191.2206329871	b	800	842.52888871904	1.45145860896446
BM_135	77	0.1648514	2058.jpg	53	0	0	0	7	54	534	844.013711770065	845.46553635702	0.85	NaN	NaN	x	801.5	844.013711770065	1.4518245869549
BM_135	55	0.3765916	1144.jpg	20	6	1	1	7	55	535	845.498983213096	846.950789198047	0.85	850.71288200561	1245.1283269329	b	803	845.498983213096	1.45180598495062
BM_135	1	0.9438579	2153.jpg	65	0	0	0	7	56	536	846.983858054038	848.435381219024	0.85	NaN	NaN	x	804.5	846.983858054038	1.4515231649857
BM_135	58	0.3553991	2229.jpg	77	7	0	0	7	57	537	848.46870829002	849.920568256057	0.85	NaN	NaN	x	806	848.46870829002	1.45185996603686
BM_135	3	0.8667827	2212.jpg	73	0	0	0	7	58	538	849.954014872084	851.405443420052	0.85	NaN	NaN	x	807.5	849.954014872084	1.45142854796723
BM_135	59	0.3525355	2209.jpg	72	7	0	0	7	59	539	851.439235999016	852.890889337054	0.85	NaN	NaN	x	809	851.439235999016	1.45165333803743
BM_135	72	0.2737007	2240.jpg	78	8	0.5	0	7	60	540	852.92380033806	854.375534763094	0.85	NaN	NaN	x	810.5	852.92380033806	1.45173442503437
BM_135	18	0.6799892	2125.jpg	62	2	0	0	7	61	541	854.408835191047	855.860497356043	0.85	NaN	NaN	x	812	854.408835191047	1.45166216499638
BM_135	17	0.6859128	1035.jpg	9	2	1	1	7	62	542	855.893961740076	857.345717302058	0.85	850.93858698383	1162.04579197802	b	813.5	855.893961740076	1.45175556198228
BM_135	22	0.6527207	1220.jpg	34	2	0	0	7	63	543	857.378729014075	858.830391690019	0.85	NaN	NaN	x	815	857.378729014075	1.45166267594323
BM_135	23	0.6459409	1115.jpg	17	2	0	0	7	64	544	858.863828047994	860.315659902059	0.85	NaN	NaN	x	816.5	858.863828047994	1.45183185406495
BM_135	54	0.3793971	2218.jpg	75	6	1	1	7	65	545	860.348910017987	861.800250029075	0.85	851.001767092384	1219.090155093	b	818	860.348910017987	1.45134001108818
BM_135	31	0.5848445	1255.jpg	39	3	0	0	7	66	546	861.833727913094	863.285509744077	0.85	NaN	NaN	x	819.5	861.833727913094	1.45178183098324
BM_135	65	0.3235069	2010.jpg	43	8	0.5	1	7	67	547	863.318735504057	864.770480453037	0.85	850.878105033189	1185.27665094007	b	821	863.318735504057	1.45174494897947
BM_135	44	0.4343425	1017.jpg	4	5	0.5	1	7	68	548	864.80387471104	866.255879334058	0.85	851.319956011139	1132.27290299255	b	822.5	864.80387471104	1.45200462301727
BM_135	7	0.7870246	2039.jpg	47	0	0	0	7	69	549	866.289071614039	867.740391307045	0.85	NaN	NaN	x	824	866.289071614039	1.45131969300564
BM_135	8	0.7782124	2154.jpg	66	0	0	0	7	70	550	867.773795525078	869.225604031002	0.85	NaN	NaN	x	825.5	867.773795525078	1.45180850592442
BM_135	25	0.6441001	2054.jpg	52	3	0	0	7	71	551	869.258822847041	870.710599548998	0.85	NaN	NaN	x	827	869.258822847041	1.45177670195699
BM_135	19	0.6747966	2124.jpg	61	2	0	0	7	72	552	870.744097557035	872.195415175054	0.85	NaN	NaN	x	828.5	870.744097557035	1.45131761801895
BM_135	38	0.4774222	1060.jpg	13	4	0	0	7	73	553	872.229076679097	873.680567863048	0.85	NaN	NaN	x	830	872.229076679097	1.45149118395057
BM_135	10	0.7596779	2249.jpg	80	1	0.5	0	7	74	554	873.713762495085	875.165579065098	0.85	NaN	NaN	x	831.5	873.713762495085	1.45181657001376
BM_135	21	0.6627587	1114.jpg	16	2	1	1	7	75	555	875.199002573034	876.650740427081	0.85	850.779818953015	1232.99981898163	b	833	875.199002573034	1.45173785404768
BM_135	34	0.5595282	1216.jpg	33	4	0	0	7	76	556	876.683747033007	878.135397442034	0.85	NaN	NaN	x	834.5	876.683747033007	1.45165040902793
BM_135	9	0.7655728	2181.jpg	69	1	0	0	7	77	557	878.168770374032	879.620450284099	0.85	NaN	NaN	x	836	878.168770374032	1.45167991006747
BM_135	40	0.4503273	2118.jpg	60	4	0.5	0	7	78	558	879.654141360079	881.106085414067	0.85	NaN	NaN	x	837.5	879.654141360079	1.45194405398797
BM_135	52	0.3989853	2016.jpg	45	6	0	0	7	79	559	881.139256510069	882.590463897097	0.85	NaN	NaN	x	839	881.139256510069	1.45120738702826
BM_135	53	0.380504	1013.jpg	3	6	0	0	7	80	560	882.623866817099	884.07579295605	0.85	NaN	NaN	x	840.5	882.623866817099	1.45192613895051
BM_135	46	0.4242313	2089.jpg	55	5	0.5	0	8	1	561	884.125536274048	885.577319870004	0.85	NaN	NaN	x	842	884.125536274048	1.45178359595593
BM_135	62	0.3382655	1207.jpg	31	7	0	0	8	2	562	885.610779086011	887.062108673039	0.85	NaN	NaN	x	843.5	885.610779086011	1.45132958702743
BM_135	53	0.380504	1013.jpg	3	6	0	0	8	3	563	887.095789623098	888.547363711987	0.85	NaN	NaN	x	845	887.095789623098	1.45157408888917
BM_135	7	0.7870246	2039.jpg	47	0	0	0	8	4	564	888.580464971019	890.032223902061	0.85	NaN	NaN	x	846.5	888.580464971019	1.4517589310417
BM_135	16	0.6945339	1210.jpg	32	1	0	0	8	5	565	890.065556297079	891.517230106052	0.85	NaN	NaN	x	848	890.065556297079	1.45167380897328
BM_135	31	0.5848445	1255.jpg	39	3	0	0	8	6	566	891.550900863018	893.002249629004	0.85	NaN	NaN	x	849.5	891.550900863018	1.45134876598604
BM_135	55	0.3765916	1144.jpg	20	6	1	1	8	7	567	893.035477583064	894.487210058025	0.85	851.451662951149	1228.63482497633	b	851	893.035477583064	1.45173247496132
BM_135	63	0.3345856	2015.jpg	44	7	0	0	8	8	568	894.520472801058	895.972417384037	0.85	NaN	NaN	x	852.5	894.520472801058	1.45194458297919
BM_135	54	0.3793971	2218.jpg	75	6	1	1	8	9	569	896.005670337006	897.457102577086	0.85	850.98191909492	1186.39553105459	b	854	896.005670337006	1.45143224007916
BM_135	78	0.1042259	1228.jpg	36	0	0	0	8	10	570	897.490766825038	898.942096510087	0.85	NaN	NaN	x	855.5	897.490766825038	1.45132968504913
BM_135	28	0.6160988	1150.jpg	23	3	0	0	8	11	571	898.975948163075	900.427189818001	0.85	NaN	NaN	x	857	898.975948163075	1.45124165492598
BM_135	22	0.6527207	1220.jpg	34	2	0	0	8	12	572	900.460640198085	901.912311543012	0.85	NaN	NaN	x	858.5	900.460640198085	1.45167134492658
BM_135	43	0.4391818	2111.jpg	58	5	0	0	8	13	573	901.9460229791	903.397265720996	0.85	NaN	NaN	x	860	901.9460229791	1.45124274189584
BM_135	39	0.4628005	1146.jpg	22	4	0	0	8	14	574	903.430580656044	904.88229434099	0.85	NaN	NaN	x	861.5	903.430580656044	1.4517136849463
BM_135	79	0.09331683	1057.jpg	12	0	0	0	8	15	575	904.915685762069	906.367360195029	0.85	NaN	NaN	x	863	904.915685762069	1.45167443295941
BM_135	40	0.4503273	2118.jpg	60	4	0.5	0	8	16	576	906.400913846097	907.852663123049	0.85	NaN	NaN	x	864.5	906.400913846097	1.45174927695189
BM_135	10	0.7596779	2249.jpg	80	1	0.5	1	8	17	577	907.885459240992	909.337252857047	0.85	851.369055104442	1146.67672908399	b	866	907.885459240992	1.45179361605551
BM_135	6	0.7989357	1031.jpg	8	0	0	0	8	18	578	909.370511640096	910.822344143991	0.85	NaN	NaN	x	867.5	909.370511640096	1.45183250389528
BM_135	15	0.6996331	1226.jpg	35	1	0.5	0	8	19	579	910.855770824011	912.307349313051	0.85	NaN	NaN	x	869	910.855770824011	1.45157848903909
BM_135	34	0.5595282	1216.jpg	33	4	0	0	8	20	580	912.340860919096	913.792232576991	0.85	NaN	NaN	x	870.5	912.340860919096	1.45137165789492
BM_135	66	0.3214754	1050.jpg	10	8	0	0	8	21	581	913.825679326081	915.277293940075	0.85	NaN	NaN	x	872	913.825679326081	1.45161461399402
BM_135	11	0.7315217	2164.jpg	68	1	0.5	1	8	22	582	915.310575047042	916.762107382063	0.85	851.003183983266	1209.54839896876	b	873.5	915.310575047042	1.4515323350206
BM_135	32	0.583962	1080.jpg	15	3	1	1	8	23	583	916.795385814039	918.247296457062	0.85	851.597502012737	1060.71696802974	b	875	916.795385814039	1.45191064302344
BM_135	72	0.2737007	2240.jpg	78	8	0.5	0	8	24	584	918.280609994079	919.732120100991	0.85	NaN	NaN	x	876.5	918.280609994079	1.45151010691188
BM_135	68	0.3086233	1007.jpg	1	8	0.5	1	8	25	585	919.765566201066	921.217417931999	0.85	851.038981927559	1138.57284293044	b	878	919.765566201066	1.45185173093341
BM_135	14	0.7027588	1027.jpg	6	1	0.5	0	8	26	586	921.251082914998	922.702100821072	0.85	NaN	NaN	x	879.5	921.251082914998	1.45101790607441
BM_135	69	0.3062025	1246.jpg	37	8	0.5	0	8	27	587	922.735931401025	924.187314606039	0.85	NaN	NaN	x	881	922.735931401025	1.45138320501428
BM_135	56	0.3704398	1019.jpg	5	6	0	0	8	28	588	924.220649971045	925.672440516995	0.85	NaN	NaN	x	882.5	924.220649971045	1.45179054595064
BM_135	74	0.2409177	2155.jpg	67	0	0	0	8	29	589	925.706034453004	927.157118392061	0.85	NaN	NaN	x	884	925.706034453004	1.45108393905684
BM_135	27	0.6275448	2008.jpg	42	3	1	1	8	30	590	927.191012167023	928.642300414038	0.85	850.652575027198	1257.16274906881	b	885.5	927.191012167023	1.45128824701533
BM_135	52	0.3989853	2016.jpg	45	6	0	0	8	31	591	928.675527477055	930.127417264041	0.85	NaN	NaN	x	887	928.675527477055	1.4518897869857
BM_135	21	0.6627587	1114.jpg	16	2	1	1	8	32	592	930.160695235012	931.612108304049	0.85	851.079634041525	1119.42955001723	b	888.5	930.160695235012	1.45141306903679
BM_135	17	0.6859128	1035.jpg	9	2	1	1	8	33	593	931.645403480041	933.097306392039	0.85	851.686661946587	1090.72367299814	b	890	931.645403480041	1.45190291199833
BM_135	51	0.4018435	1191.jpg	27	6	1	1	8	34	594	933.130444886046	934.582457717042	0.85	851.148154004477	885.54132997524	b	891.5	933.130444886046	1.45201283099595
BM_135	25	0.6441001	2054.jpg	52	3	0	0	8	35	595	934.615906364052	936.067490232061	0.85	NaN	NaN	x	893	934.615906364052	1.45158386800904
BM_135	26	0.6291058	2217.jpg	74	3	1	1	8	36	596	936.100786019	937.552478237078	0.85	850.952038075775	1211.35964407586	b	894.5	936.100786019	1.45169221807737
BM_135	9	0.7655728	2181.jpg	69	1	0	0	8	37	597	937.586142883054	939.037190819043	0.85	NaN	NaN	x	896	937.586142883054	1.45104793598875
BM_135	29	0.6034818	1202.jpg	29	3	1	1	8	38	598	939.070715986076	940.522585776052	0.85	850.790704018436	1161.36238991749	b	897.5	939.070715986076	1.45186978997663
BM_135	67	0.3201779	1192.jpg	28	8	0	0	8	39	599	940.555830711033	942.007154915016	0.85	NaN	NaN	x	899	940.555830711033	1.45132420398295
BM_135	13	0.7045937	2094.jpg	56	1	0	0	8	40	600	942.041098586051	943.49229236308	0.85	NaN	NaN	x	900.5	942.041098586051	1.4511937770294
