Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_126	13	0.7674098	2240.jpg	78	1	1	1	1	66	66	99.4955228000181	100.946811630973	0.85	850.611182977445	1129.45189594757	b	99.5	99.4955228000181	1.45128883095458
BM_126	12	0.7694596	2041.jpg	48	1	1	1	1	67	67	100.996920551988	102.448381967959	0.85	850.960838026367	1204.10471397918	b	101	100.996920551988	1.4514614159707
BM_126	80	0.04869346	2110.jpg	57	0	0	0	1	68	68	102.498534532962	103.95000468893	0.85	NaN	NaN	x	102.5	102.498534532962	1.4514701559674
BM_126	37	0.5388776	1009.jpg	2	4	1	1	1	69	69	104.000295419013	105.452220033039	0.85	851.563280913979	1120.66594499629	b	104	104.000295419013	1.45192461402621
BM_126	61	0.3177851	1204.jpg	30	7	1	1	1	70	70	105.501986164949	106.953611603007	0.85	850.834114011377	1131.05581700802	b	105.5	105.501986164949	1.45162543805782
BM_126	36	0.5579115	2229.jpg	77	4	0	0	1	71	71	107.003590559005	108.455325310002	0.85	NaN	NaN	x	107	107.003590559005	1.45173475099728
BM_126	8	0.8067227	2118.jpg	60	0	0	0	1	72	72	108.505110046943	109.956855962984	0.85	NaN	NaN	x	108.5	108.505110046943	1.45174591604155
BM_126	25	0.6640576	1262.jpg	40	3	0.5	0	1	73	73	110.007277186029	111.458393026027	0.85	NaN	NaN	x	110	110.007277186029	1.45111583999824
BM_126	62	0.3016641	1220.jpg	34	7	0	0	1	74	74	111.508722767932	112.960623885971	0.85	NaN	NaN	x	111.5	111.508722767932	1.45190111803822
BM_126	49	0.4018197	2217.jpg	74	6	0	0	1	75	75	113.010459530982	114.462173421984	0.85	NaN	NaN	x	113	113.010459530982	1.45171389100142
BM_126	71	0.2195278	1080.jpg	15	8	0	0	1	76	76	114.495561989956	115.946874381043	0.85	NaN	NaN	x	114.5	114.495561989956	1.45131239108741
BM_126	75	0.1803205	1052.jpg	11	0	0	0	1	77	77	115.996995673981	117.448840726982	0.85	NaN	NaN	x	116	115.996995673981	1.45184505300131
BM_126	22	0.6835956	2201.jpg	71	2	0	0	1	78	78	117.49896100699	118.950306958985	0.85	NaN	NaN	x	117.5	117.49896100699	1.45134595199488
BM_126	35	0.5762491	2218.jpg	75	4	1	1	1	79	79	119.000648149988	120.451965193031	0.85	850.777172949165	1112.40771994926	b	119	119.000648149988	1.45131704304367
BM_126	2	0.8750746	2006.jpg	41	0	0	0	1	80	80	120.502216479043	121.953675166005	0.85	NaN	NaN	x	120.5	120.502216479043	1.45145868696272
BM_126	39	0.4910398	1202.jpg	29	4	0	0	2	1	81	122.003863508929	123.45585081703	0.85	NaN	NaN	x	122	122.003863508929	1.4519873081008
BM_126	19	0.7045532	2054.jpg	52	2	0.5	0	2	2	82	123.505612618988	124.957325045951	0.85	NaN	NaN	x	123.5	123.505612618988	1.45171242696233
BM_126	29	0.635913	2016.jpg	45	3	0	0	2	3	83	125.007668597973	126.458874879987	0.85	NaN	NaN	x	125	125.007668597973	1.45120628201403
BM_126	64	0.2750525	1146.jpg	22	7	1	1	2	4	84	126.509314683964	127.960536938976	0.85	850.711076986045	1267.65365898609	b	126.5	126.509314683964	1.45122225501109
BM_126	54	0.366493	1073.jpg	14	6	1	1	2	5	85	128.01102855301	129.462092516012	0.85	850.661181029864	1165.95031192992	b	128	128.01102855301	1.45106396300253
BM_126	22	0.6835956	2201.jpg	71	2	0	0	2	6	86	129.495587526006	130.947182983975	0.85	NaN	NaN	x	129.5	129.495587526006	1.45159545796923
BM_126	59	0.3260249	2155.jpg	67	7	0	0	2	7	87	130.997524691978	132.449341211002	0.85	NaN	NaN	x	131	130.997524691978	1.45181651902385
BM_126	44	0.4362484	1226.jpg	35	5	0	0	2	8	88	132.499014102039	133.95090034802	0.85	NaN	NaN	x	132.5	132.499014102039	1.45188624598086
BM_126	73	0.189252	2164.jpg	68	0	0	0	2	9	89	134.000774362008	135.452559633995	0.85	NaN	NaN	x	134	134.000774362008	1.45178527198732
BM_126	45	0.4356172	1210.jpg	32	5	0	0	2	10	90	135.502225121949	136.953974806936	0.85	NaN	NaN	x	135.5	135.502225121949	1.45174968498759
BM_126	68	0.2328932	2058.jpg	53	8	0	0	2	11	91	137.004048555042	138.45568399597	0.85	NaN	NaN	x	137	137.004048555042	1.45163544092793
BM_126	9	0.7870898	2063.jpg	54	1	1	1	2	12	92	138.506132351002	139.957217555027	0.85	850.622460944578	1102.8404579265	b	138.5	138.506132351002	1.45108520402573
BM_126	62	0.3016641	1220.jpg	34	7	0	0	2	13	93	140.007614266942	141.45929836994	0.85	NaN	NaN	x	140	140.007614266942	1.45168410299812
BM_126	48	0.4119337	2043.jpg	49	5	0	0	2	14	94	141.509182470036	142.960734984954	0.85	NaN	NaN	x	141.5	141.509182470036	1.45155251491815
BM_126	21	0.6894457	2010.jpg	43	2	0.5	0	2	15	95	142.994191200938	144.445565750008	0.85	NaN	974.830628023483	b	143	142.994191200938	1.45137454906944
BM_126	18	0.7156209	2008.jpg	42	2	0.5	0	2	16	96	144.495681919041	145.947516342043	0.85	NaN	NaN	x	144.5	144.495681919041	1.45183442300186
BM_126	49	0.4018197	2217.jpg	74	6	0	0	2	17	97	145.997617256013	147.449264314957	0.85	NaN	NaN	x	146	145.997617256013	1.45164705894422
BM_126	57	0.3373351	1127.jpg	18	7	1	1	2	18	98	147.49936036102	148.950769062038	0.85	850.611283909529	1149.58601992112	b	147.5	147.49936036102	1.4514087010175
BM_126	13	0.7674098	2240.jpg	78	1	1	1	2	19	99	149.000788348028	150.452632975997	0.85	851.103116990998	NaN	x	149	149.000788348028	1.45184462796897
BM_126	53	0.3704085	1228.jpg	36	6	0	0	2	20	100	150.50289133098	151.954543211963	0.85	NaN	NaN	x	150.5	150.50289133098	1.45165188098326
BM_126	55	0.3663227	1130.jpg	19	6	1	1	2	21	101	152.004278550041	153.456140219932	0.85	850.896825897507	1180.75934390072	b	152	152.004278550041	1.45186166989151
BM_126	32	0.6146547	2248.jpg	79	3	0	0	2	22	102	153.506065070978	154.95783763798	0.85	NaN	NaN	x	153.5	153.506065070978	1.45177256700117
BM_126	76	0.1740687	1246.jpg	37	0	0	0	2	23	103	155.007526344038	156.459170741029	0.85	NaN	NaN	x	155	155.007526344038	1.45164439699147
BM_126	34	0.5843609	2128.jpg	63	4	1	1	2	24	104	156.509496303974	157.960960309021	0.85	850.970356957987	1123.57676203828	b	156.5	156.509496303974	1.45146400504746
BM_126	61	0.3177851	1204.jpg	30	7	1	1	2	25	105	158.011158832931	159.462440280011	0.85	850.989507045597	1269.90400801878	b	158	158.011158832931	1.45128144707996
BM_126	14	0.7305093	2124.jpg	61	1	0	0	2	26	106	159.496490712976	160.947750032996	0.85	NaN	NaN	x	159.5	159.496490712976	1.45125932001974
BM_126	60	0.3178661	2015.jpg	44	7	1	1	2	27	107	160.997942334972	162.449126193998	0.85	850.701807066798	1139.04467003886	b	161	160.997942334972	1.45118385902606
BM_126	47	0.4164583	1192.jpg	28	5	0.5	1	2	28	108	162.499719316955	163.950828567962	0.85	850.512968027033	1125.35419408232	b	162.5	162.499719316955	1.45110925100744
BM_126	75	0.1803205	1052.jpg	11	0	0	0	2	29	109	164.001115447958	165.453135623946	0.85	NaN	NaN	x	164	164.001115447958	1.45202017598785
BM_126	4	0.8534417	2153.jpg	65	0	0	0	2	30	110	165.502692359965	166.954417002038	0.85	NaN	NaN	x	165.5	165.502692359965	1.4517246420728
BM_126	74	0.1834735	2111.jpg	58	0	0	0	2	31	111	167.004377536941	168.455799464951	0.85	NaN	NaN	x	167	167.004377536941	1.45142192800995
BM_126	79	0.09729951	1057.jpg	12	0	0	0	2	32	112	168.506387440022	169.957663555979	0.85	NaN	NaN	x	168.5	168.506387440022	1.45127611595672
BM_126	78	0.1120635	1144.jpg	20	0	0	0	2	33	113	170.008214548929	171.459312353982	0.85	NaN	NaN	x	170	170.008214548929	1.451097805053
BM_126	41	0.4598536	1145.jpg	21	5	0	0	2	34	114	171.509677147027	172.961638052016	0.85	NaN	NaN	x	171.5	171.509677147027	1.45196090498939
BM_126	77	0.1710477	1150.jpg	23	0	0	0	2	35	115	173.011236623977	174.46295843902	0.85	NaN	NaN	x	173	173.011236623977	1.45172181504313
BM_126	7	0.8174338	2053.jpg	51	0	0	0	2	36	116	174.496526467963	175.948334733956	0.85	NaN	NaN	x	174.5	174.496526467963	1.45180826599244
BM_126	72	0.2064111	1173.jpg	24	8	0.5	0	2	37	117	175.997938268003	177.449674558942	0.85	NaN	NaN	x	176	175.997938268003	1.45173629093915
BM_126	52	0.3731535	1007.jpg	1	6	0	0	2	38	118	177.499975965009	178.951138325036	0.85	NaN	NaN	x	177.5	177.499975965009	1.4511623600265
BM_126	56	0.3526021	1191.jpg	27	6	0	0	2	39	119	179.001166575938	180.452825653949	0.85	NaN	NaN	x	179	179.001166575938	1.45165907801129
BM_126	23	0.6652115	1027.jpg	6	2	0	0	2	40	120	180.503048629966	181.954366735998	0.85	NaN	NaN	x	180.5	180.503048629966	1.45131810603198
BM_126	27	0.6469816	2194.jpg	70	3	0	0	2	41	121	182.004791343003	183.456719374983	0.85	NaN	NaN	x	182	182.004791343003	1.45192803198006
BM_126	1	0.9959163	2209.jpg	72	0	0	0	2	42	122	183.506446043961	184.958131324034	0.85	NaN	NaN	x	183.5	183.506446043961	1.45168528007343
BM_126	15	0.7282441	1254.jpg	38	1	0	0	2	43	123	185.007996000932	186.45972707402	0.85	NaN	NaN	x	185	185.007996000932	1.45173107308801
BM_126	33	0.6022247	1035.jpg	9	4	0	0	2	44	124	186.51041716896	187.96111641801	0.85	NaN	NaN	x	186.5	186.51041716896	1.45069924904965
BM_126	38	0.5335368	2112.jpg	59	4	0	0	2	45	125	187.995195416966	189.446395835024	0.85	NaN	NaN	x	188	187.995195416966	1.45120041805785
BM_126	42	0.4449152	2024.jpg	46	5	0.5	1	2	46	126	189.496756652952	190.947943522013	0.85	850.813116994686	1152.31138502713	b	189.5	189.496756652952	1.45118686906062
BM_126	5	0.8499792	1028.jpg	7	0	0	0	2	47	127	190.997957697953	192.449659848004	0.85	NaN	NaN	x	191	190.997957697953	1.45170215005055
BM_126	50	0.4008996	1115.jpg	17	6	1	1	2	48	128	192.499805458938	193.951758670039	0.85	851.082487031817	1213.25734106358	b	192.5	192.499805458938	1.45195321110077
BM_126	28	0.6387979	1182.jpg	25	3	0.5	0	2	49	129	194.001406139927	195.453263915027	0.85	NaN	NaN	x	194	194.001406139927	1.45185777510051
BM_126	3	0.8707868	2212.jpg	73	0	0	0	2	50	130	195.503205962945	196.954946407932	0.85	NaN	NaN	x	195.5	195.503205962945	1.45174044498708
BM_126	70	0.2292236	1183.jpg	26	8	0	0	2	51	131	197.004828852019	198.456589943962	0.85	NaN	NaN	x	197	197.004828852019	1.4517610919429
BM_126	11	0.7715888	2249.jpg	80	1	0	0	2	52	132	198.507031901041	199.958116204944	0.85	NaN	NaN	x	198.5	198.507031901041	1.45108430390246
BM_126	24	0.6650616	1050.jpg	10	2	0.5	1	2	53	133	200.008488527033	201.460249454947	0.85	850.575062911958	1200.47797192819	b	200	200.008488527033	1.45176092791371
BM_126	30	0.6240598	1255.jpg	39	3	0.5	1	2	54	134	201.509986413992	202.961539337994	0.85	850.883584003896	1298.95264003426	b	201.5	201.509986413992	1.45155292400159
BM_126	58	0.3306133	2154.jpg	66	7	0	0	2	55	135	202.995023563039	204.447028900031	0.85	NaN	NaN	x	203	202.995023563039	1.45200533699244
BM_126	6	0.8188483	2125.jpg	62	0	0	0	2	56	136	204.496732180938	205.947998374933	0.85	NaN	NaN	x	204.5	204.496732180938	1.45126619399525
BM_126	35	0.5762491	2218.jpg	75	4	1	1	2	57	137	205.998870824929	207.450133107021	0.85	850.912399007939	1122.07411602139	b	206	205.998870824929	1.45126228209119
BM_126	25	0.6640576	1262.jpg	40	3	0.5	1	2	58	138	207.499892783933	208.951618431951	0.85	851.562186027877	1173.16637001932	b	207.5	207.499892783933	1.4517256480176
BM_126	8	0.8067227	2118.jpg	60	0	0	0	2	59	139	209.002132092952	210.453215999994	0.85	NaN	NaN	x	209	209.002132092952	1.45108390704263
BM_126	26	0.6566974	1019.jpg	5	3	0	0	2	60	140	210.50355803594	211.955132668023	0.85	NaN	NaN	x	210.5	210.50355803594	1.45157463208307
BM_126	67	0.2355953	2149.jpg	64	8	0.5	0	2	61	141	212.005174992955	213.45653590397	0.85	NaN	NaN	x	212	212.005174992955	1.45136091101449
BM_126	2	0.8750746	2006.jpg	41	0	0	0	2	62	142	213.506814043038	214.958528909017	0.85	NaN	NaN	x	213.5	213.506814043038	1.45171486597974
BM_126	17	0.7173859	2181.jpg	69	2	0	0	2	63	143	215.009283873951	216.460232077981	0.85	NaN	NaN	x	215	215.009283873951	1.45094820403028
BM_126	66	0.2560921	1017.jpg	4	8	0.5	1	2	64	144	216.510504554026	217.961711765965	0.85	850.981211988255	1250.46788901091	b	216.5	216.510504554026	1.45120721193962
BM_126	12	0.7694596	2041.jpg	48	1	1	1	2	65	145	217.99529115099	219.446870318963	0.85	851.408433984034	1261.72428904101	b	218	217.99529115099	1.45157916797325
BM_126	80	0.04869346	2110.jpg	57	0	0	0	2	66	146	219.497536501964	220.948475201963	0.85	NaN	NaN	x	219.5	219.497536501964	1.45093869999982
BM_126	36	0.5579115	2229.jpg	77	4	0	0	2	67	147	220.998654905939	222.450049682986	0.85	NaN	NaN	x	221	220.998654905939	1.45139477704652
BM_126	37	0.5388776	1009.jpg	2	4	1	1	2	68	148	222.500488359015	223.951899881009	0.85	850.83216696512	1212.5239840243	b	222.5	222.500488359015	1.45141152199358
BM_126	10	0.7831838	2094.jpg	56	1	0	0	2	69	149	224.001922413008	225.453711078037	0.85	NaN	NaN	x	224	224.001922413008	1.45178866502829
BM_126	46	0.4199098	1060.jpg	13	5	0.5	1	2	70	150	225.503601099015	226.955330478959	0.85	850.815500016324	1169.44989399053	b	225.5	225.503601099015	1.45172937994357
BM_126	43	0.4389014	2221.jpg	76	5	0.5	0	2	71	151	227.005146087962	228.456977049937	0.85	NaN	NaN	x	227	227.005146087962	1.45183096197434
BM_126	16	0.727585	1031.jpg	8	1	1	1	2	72	152	228.507269667927	229.958627506043	0.85	850.879012024961	1221.70086507685	b	228.5	228.507269667927	1.45135783811565
BM_126	65	0.272146	1207.jpg	31	8	0	0	2	73	153	230.008853974985	231.460531032993	0.85	NaN	NaN	x	230	230.008853974985	1.4516770580085
BM_126	69	0.2325068	2045.jpg	50	8	0.5	0	2	74	154	231.510323936935	232.961922907969	0.85	NaN	NaN	x	231.5	231.510323936935	1.4515989710344
BM_126	71	0.2195278	1080.jpg	15	8	0	0	2	75	155	232.995399983018	234.44681953697	0.85	NaN	NaN	x	233	232.995399983018	1.45141955395229
BM_126	40	0.4909155	1216.jpg	33	4	1	1	2	76	156	234.496992941014	235.949176753988	0.85	850.790482014418	1160.04795802291	b	234.5	234.496992941014	1.45218381297309
BM_126	63	0.299916	1013.jpg	3	7	0	0	2	77	157	235.998920851038	237.450616686954	0.85	NaN	NaN	x	236	235.998920851038	1.45169583591633
BM_126	20	0.6915515	2039.jpg	47	2	0	0	2	78	158	237.50030577404	238.952139477944	0.85	NaN	NaN	x	237.5	237.50030577404	1.45183370390441
BM_126	31	0.6204344	2089.jpg	55	3	0.5	0	2	79	159	239.001894888934	240.453715289012	0.85	NaN	NaN	x	239	239.001894888934	1.45182040007785
BM_126	51	0.3951791	1114.jpg	16	6	1	1	2	80	160	240.504040144035	241.955289548961	0.85	850.537223974243	1152.97885495238	b	240.5	240.504040144035	1.45124940492678
BM_126	66	0.2560921	1017.jpg	4	8	0.5	1	3	1	161	242.00544132595	243.456896579009	0.85	850.878413068131	1315.5114169931	b	242	242.00544132595	1.45145525305998
BM_126	43	0.4389014	2221.jpg	76	5	0.5	0	3	2	162	243.507193127996	244.959073771955	0.85	NaN	NaN	x	243.5	243.507193127996	1.45188064395916
BM_126	1	0.9959163	2209.jpg	72	0	0	0	3	3	163	245.008856990957	246.460422341013	0.85	NaN	NaN	x	245	245.008856990957	1.45156535005663
BM_126	10	0.7831838	2094.jpg	56	1	0	0	3	4	164	246.510461136	247.962158591952	0.85	NaN	NaN	x	246.5	246.510461136	1.45169745595194
BM_126	41	0.4598536	1145.jpg	21	5	0	0	3	5	165	247.995548375999	249.447030373965	0.85	NaN	NaN	x	248	247.995548375999	1.45148199796677
