Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_143	50	0.3945773	1009.jpg	2	6	0	0	1	33	33	50.006235592009	51.4577454259852	0.85	NaN	NaN	x	50	50.006235592009	1.45150983397616
BM_143	73	0.2052117	2218.jpg	75	0	0	0	1	34	34	51.5076893320074	52.9593564049865	0.85	NaN	NaN	x	51.5	51.5076893320074	1.45166707297903
BM_143	28	0.6190569	1216.jpg	33	3	1	1	1	35	35	53.0098640049982	54.4609395019943	0.85	850.959734001663	1192.17333800043	b	53	53.0098640049982	1.45107549699605
BM_143	58	0.3404901	1173.jpg	24	7	1	1	1	36	36	54.5112327139941	55.9626664319949	0.85	850.896267016651	1210.830438009	b	54.5	54.5112327139941	1.45143371800077
BM_143	3	0.8871905	2212.jpg	73	0	0	0	1	37	37	55.9963745099958	57.4477279529965	0.85	NaN	NaN	x	56	55.9963745099958	1.4513534430007
BM_143	39	0.519978	1073.jpg	14	4	0.5	1	1	38	38	57.4978263939847	58.9494249139971	0.85	851.020206027897	1120.13977600145	b	57.5	57.4978263939847	1.45159852001234
BM_143	75	0.1882275	2054.jpg	52	0	0	0	1	39	39	58.9996018400125	60.4511045450054	0.85	NaN	NaN	x	59	58.9996018400125	1.45150270499289
BM_143	56	0.3634299	1145.jpg	21	6	1	1	1	40	40	60.5013359719887	61.952677393012	0.85	850.913950009272	1084.62612700532	b	60.5	60.5013359719887	1.45134142102324
BM_143	77	0.1426043	1080.jpg	15	0	0	0	1	41	41	62.0027245540114	63.4546933950041	0.85	NaN	NaN	x	62	62.0027245540114	1.45196884099278
BM_143	62	0.3241001	1183.jpg	26	7	0	0	1	42	42	63.5045277820027	64.9560299789882	0.85	NaN	NaN	x	63.5	63.5045277820027	1.45150219698553
BM_143	72	0.2068856	2043.jpg	49	8	0	0	1	43	43	65.0066577800026	66.4579825690016	0.85	NaN	NaN	x	65	65.0066577800026	1.45132478899905
BM_143	19	0.6874767	1114.jpg	16	2	1	1	1	44	44	66.508008957986	67.9596231380128	0.85	850.759928027401	1149.97454802506	b	66.5	66.508008957986	1.45161418002681
BM_143	59	0.3327204	2209.jpg	72	7	1	1	1	45	45	68.0095757950039	69.4614188820124	0.85	851.058395986911	1160.4699199961	b	68	68.0095757950039	1.45184308700846
BM_143	16	0.7403365	1182.jpg	25	1	0	0	1	46	46	69.4951623659872	70.9461612179875	0.85	NaN	NaN	x	69.5	69.4951623659872	1.45099885200034
BM_143	52	0.3920189	2155.jpg	67	6	1	1	1	47	47	70.9965709639946	72.4484448159928	0.85	850.656472990522	1141.50182600133	b	71	70.9965709639946	1.45187385199824
BM_143	64	0.3047198	1207.jpg	31	7	1	1	1	48	48	72.4979821209854	73.949686692009	0.85	851.188938017003	1248.08142200345	b	72.5	72.4979821209854	1.45170457102358
BM_143	68	0.2520353	1204.jpg	30	8	0.5	0	1	49	49	74.0001036039903	75.4512967540068	0.85	NaN	NaN	x	74	74.0001036039903	1.45119315001648
BM_143	5	0.8721512	2094.jpg	56	0	0	0	1	50	50	75.501623174001	76.9532409709936	0.85	NaN	NaN	x	75.5	75.501623174001	1.45161779699265
BM_143	37	0.5341459	1115.jpg	17	4	0	0	1	51	51	77.0032305429922	78.4545964240097	0.85	NaN	NaN	x	77	77.0032305429922	1.45136588101741
BM_143	55	0.3662916	1052.jpg	11	6	0	0	1	52	52	78.504608452	79.9563436470053	0.85	NaN	NaN	x	78.5	78.504608452	1.45173519500531
BM_143	48	0.4057126	1130.jpg	19	5	0	0	1	53	53	80.0068542179943	81.4581188459997	0.85	NaN	NaN	x	80	80.0068542179943	1.45126462800545
BM_143	10	0.7726121	2149.jpg	64	1	0	0	1	54	54	81.5081144880096	82.9598283740052	0.85	NaN	NaN	x	81.5	81.5081144880096	1.45171388599556
BM_143	45	0.4247603	2194.jpg	70	5	0	0	1	55	55	83.0101863380114	84.4612812430132	0.85	NaN	NaN	x	83	83.0101863380114	1.45109490500181
BM_143	60	0.3311346	2118.jpg	60	7	0	0	1	56	56	84.4952191379853	85.9465190559858	0.85	NaN	NaN	x	84.5	84.4952191379853	1.45129991800059
BM_143	12	0.7591193	2229.jpg	77	1	0.5	1	1	57	57	85.9966421439894	87.4480563869874	0.85	851.379701023689	1149.29887300241	b	86	85.9966421439894	1.451414242998
BM_143	14	0.7488209	1017.jpg	4	1	0.5	1	1	58	58	87.4981279869971	88.9498159509967	0.85	851.005686999997	1223.88507198775	b	87.5	87.4981279869971	1.45168796399958
BM_143	69	0.2429081	1007.jpg	1	8	0	0	1	59	59	88.9999613270047	90.4513323600113	0.85	NaN	NaN	x	89	88.9999613270047	1.45137103300658
BM_143	1	0.929769	1031.jpg	8	0	0	0	1	60	60	90.5016400339955	91.9531967370131	0.85	NaN	NaN	x	90.5	90.5016400339955	1.45155670301756
BM_143	41	0.467618	2016.jpg	45	5	0	0	1	61	61	92.0033057430119	93.4549315809854	0.85	NaN	NaN	x	92	92.0033057430119	1.45162583797355
BM_143	36	0.5387595	2053.jpg	51	4	0.5	0	1	62	62	93.5052391589852	94.9564360019867	0.85	NaN	NaN	x	93.5	93.5052391589852	1.45119684300153
BM_143	17	0.7402094	2128.jpg	63	2	0	0	1	63	63	95.0068006470101	96.4583118220035	0.85	NaN	NaN	x	95	95.0068006470101	1.45151117499336
BM_143	65	0.2628614	2111.jpg	58	8	0.5	1	1	64	64	96.5083686140133	97.9602378130076	0.85	850.913002999732	1173.69387199869	b	96.5	96.5083686140133	1.45186919899425
BM_143	43	0.4413948	2008.jpg	42	5	0.5	1	1	65	65	98.009868950001	99.461764548003	0.85	851.487856009044	1400.0675730058	b	98	98.009868950001	1.45189559800201
BM_143	26	0.6378013	1019.jpg	5	3	0	0	1	66	66	99.4954260250088	100.946483195003	0.85	NaN	NaN	x	99.5	99.4954260250088	1.45105716999387
BM_143	51	0.3932351	1228.jpg	36	6	0	0	1	67	67	100.99678796099	102.448485120985	0.85	NaN	NaN	x	101	100.99678796099	1.45169715999509
BM_143	21	0.6702758	1027.jpg	6	2	0	0	1	68	68	102.498752087005	103.950404181	0.85	NaN	NaN	x	102.5	102.498752087005	1.4516520939942
BM_143	32	0.5752548	1013.jpg	3	3	1	1	1	69	69	104.000314159988	105.452074561006	0.85	850.875544012524	1313.76898899907	b	104	104.000314159988	1.45176040101796
BM_143	7	0.8057941	2125.jpg	62	0	0	0	1	70	70	105.501864754013	106.953283788986	0.85	NaN	NaN	x	105.5	105.501864754013	1.45141903497279
BM_143	24	0.6537465	1246.jpg	37	2	0	0	1	71	71	107.003258523997	108.455206599989	0.85	NaN	NaN	x	107	107.003258523997	1.45194807599182
BM_143	15	0.7456296	1254.jpg	38	1	0.5	1	1	72	72	108.505144307012	109.956480182998	0.85	851.315968000563	1176.91545098205	b	108.5	108.505144307012	1.45133587598684
BM_143	23	0.6618083	2221.jpg	76	2	1	1	1	73	73	110.006985132	111.458328423003	0.85	850.965394987725	1155.03876600997	b	110	110.006985132	1.45134329100256
BM_143	27	0.6375281	1192.jpg	28	3	0	0	1	74	74	111.508624142996	112.960007960995	0.85	NaN	NaN	x	111.5	111.508624142996	1.45138381799916
BM_143	6	0.8673328	2249.jpg	80	0	0	0	1	75	75	113.010290501988	114.462604584987	0.85	NaN	NaN	x	113	113.010290501988	1.45231408299878
BM_143	11	0.7602739	1191.jpg	27	1	0	0	1	76	76	114.495420543011	115.947400261008	0.85	NaN	NaN	x	114.5	114.495420543011	1.45197971799644
BM_143	33	0.5682118	2154.jpg	66	4	0.5	0	1	77	77	115.996858873987	117.448428628995	0.85	NaN	NaN	x	116	115.996858873987	1.45156975500868
BM_143	78	0.1256552	2201.jpg	71	0	0	0	1	78	78	117.49872095199	118.950114386011	0.85	NaN	NaN	x	117.5	117.49872095199	1.45139343402116
BM_143	61	0.3257006	2063.jpg	54	7	1	1	1	79	79	119.000046334986	120.451841862989	0.85	851.529501000186	1201.95795301697	b	119	119.000046334986	1.45179552800255
BM_143	63	0.3164134	2164.jpg	68	7	0	0	1	80	80	120.501923106	121.953558965004	0.85	NaN	NaN	x	120.5	120.501923106	1.45163585900445
BM_143	57	0.3613572	2248.jpg	79	7	0	0	2	1	81	122.003702927992	123.455346859992	0.85	NaN	NaN	x	122	122.003702927992	1.45164393199957
BM_143	37	0.5341459	1115.jpg	17	4	0	0	2	2	82	123.505415375985	124.956813661003	0.85	NaN	NaN	x	123.5	123.505415375985	1.45139828501851
BM_143	78	0.1256552	2201.jpg	71	0	0	0	2	3	83	125.007138660003	126.458583275002	0.85	NaN	NaN	x	125	125.007138660003	1.45144461499876
BM_143	74	0.2006365	1127.jpg	18	0	0	0	2	4	84	126.508596305008	127.960167812998	0.85	NaN	NaN	x	126.5	126.508596305008	1.45157150799059
BM_143	38	0.5212119	1202.jpg	29	4	0.5	0	2	5	85	128.010180582991	129.462017235986	0.85	NaN	NaN	x	128	128.010180582991	1.45183665299555
BM_143	27	0.6375281	1192.jpg	28	3	0	0	2	6	86	129.495446457993	130.947103899991	0.85	NaN	NaN	x	129.5	129.495446457993	1.45165744199767
BM_143	79	0.1190431	2058.jpg	53	0	0	0	2	7	87	130.997805340012	132.448661636998	0.85	NaN	NaN	x	131	130.997805340012	1.45085629698588
BM_143	8	0.7897322	2006.jpg	41	0	0	0	2	8	88	132.498853291007	133.950325723999	0.85	NaN	NaN	x	132.5	132.498853291007	1.45147243299289
BM_143	7	0.8057941	2125.jpg	62	0	0	0	2	9	89	134.000217394001	135.452029818989	0.85	NaN	NaN	x	134	134.000217394001	1.45181242498802
BM_143	68	0.2520353	1204.jpg	30	8	0.5	0	2	10	90	135.502240398986	136.953464374004	0.85	NaN	NaN	x	135.5	135.502240398986	1.45122397501837
BM_143	1	0.929769	1031.jpg	8	0	0	0	2	11	91	137.003612758999	138.455488492007	0.85	NaN	NaN	x	137	137.003612758999	1.45187573300791
BM_143	35	0.5435862	1144.jpg	20	4	0	0	2	12	92	138.505395440996	139.957189526991	0.85	NaN	NaN	x	138.5	138.505395440996	1.45179408599506
BM_143	9	0.7792349	1050.jpg	10	1	0.5	1	2	13	93	140.007307385997	141.459134906996	0.85	851.13023701706	1242.68751501222	b	140	140.007307385997	1.45182752099936
BM_143	55	0.3662916	1052.jpg	11	6	0	0	2	14	94	141.50921602	142.960383330996	0.85	NaN	NaN	x	141.5	141.50921602	1.45116731099552
BM_143	6	0.8673328	2249.jpg	80	0	0	0	2	15	95	143.010886008007	144.462041735009	0.85	NaN	NaN	x	143	143.010886008007	1.45115572700161
BM_143	41	0.467618	2016.jpg	45	5	0	0	2	16	96	144.495495017996	145.947163423989	0.85	NaN	NaN	x	144.5	144.495495017996	1.45166840599268
BM_143	34	0.5518065	2217.jpg	74	4	0	0	2	17	97	145.997741297993	147.448941495997	0.85	NaN	NaN	x	146	145.997741297993	1.45120019800379
BM_143	30	0.5922116	1028.jpg	7	3	0	0	2	18	98	147.499000187003	148.950695875013	0.85	NaN	NaN	x	147.5	147.499000187003	1.45169568801066
BM_143	61	0.3257006	2063.jpg	54	7	1	1	2	19	99	149.000928332011	150.45227150101	0.85	850.859229976777	1185.08189800195	b	149	149.000928332011	1.4513431689993
BM_143	75	0.1882275	2054.jpg	52	0	0	0	2	20	100	150.502168290986	151.953777379997	0.85	NaN	NaN	x	150.5	150.502168290986	1.45160908901016
BM_143	2	0.9092925	2124.jpg	61	0	0	0	2	21	101	152.004222430987	153.455794428999	0.85	NaN	NaN	x	152	152.004222430987	1.45157199801179
BM_143	19	0.6874767	1114.jpg	16	2	1	1	2	22	102	153.50593038401	154.957290460006	0.85	850.857971992809	1200.08462597616	b	153.5	153.50593038401	1.45136007599649
BM_143	80	0.1042631	1057.jpg	12	0	0	0	2	23	103	155.007406605	156.459278775001	0.85	NaN	NaN	x	155	155.007406605	1.45187217000057
BM_143	65	0.2628614	2111.jpg	58	8	0.5	0	2	24	104	156.509168126009	157.960722916003	0.85	NaN	NaN	x	156.5	156.509168126009	1.45155478999368
BM_143	69	0.2429081	1007.jpg	1	8	0	0	2	25	105	158.011145570985	159.462713462999	0.85	NaN	NaN	x	158	158.011145570985	1.45156789201428
BM_143	56	0.3634299	1145.jpg	21	6	1	1	2	26	106	159.496457269997	160.947309323004	0.85	850.976473011542	1161.6065769922	b	159.5	159.496457269997	1.45085205300711
BM_143	39	0.519978	1073.jpg	14	4	0.5	0	2	27	107	160.997590256011	162.449626532005	0.85	NaN	NaN	x	161	160.997590256011	1.45203627599403
BM_143	60	0.3311346	2118.jpg	60	7	0	0	2	28	108	162.499523637991	163.950613555993	0.85	NaN	NaN	x	162.5	162.499523637991	1.45108991800225
BM_143	12	0.7591193	2229.jpg	77	1	0.5	1	2	29	109	164.001051822997	165.452389048995	0.85	850.889204011764	1152.97580399783	b	164	164.001051822997	1.45133722599712
BM_143	50	0.3945773	1009.jpg	2	6	0	0	2	30	110	165.502867422998	166.954035812989	0.85	NaN	NaN	x	165.5	165.502867422998	1.45116838999093
BM_143	48	0.4057126	1130.jpg	19	5	0	0	2	31	111	167.004161279008	168.455926966999	0.85	NaN	NaN	x	167	167.004161279008	1.4517656879907
BM_143	59	0.3327204	2209.jpg	72	7	1	1	2	32	112	168.505773690995	169.957488784014	0.85	850.991535000503	1152.18956200988	b	168.5	168.505773690995	1.45171509301872
BM_143	15	0.7456296	1254.jpg	38	1	0.5	0	2	33	113	170.007831066992	171.459189276007	0.85	NaN	NaN	x	170	170.007831066992	1.45135820901487
BM_143	67	0.2601118	2024.jpg	46	8	0	0	2	34	114	171.509271919	172.961244659993	0.85	NaN	420.67427499569	b	171.5	171.509271919	1.45197274099337
BM_143	4	0.8790327	1035.jpg	9	0	0	0	2	35	115	173.011329394008	174.46313142599	0.85	NaN	NaN	x	173	173.011329394008	1.45180203198106
BM_143	53	0.3741561	2089.jpg	55	6	1	1	2	36	116	174.496431843989	175.94795742401	0.85	850.721735012485	1185.64151899773	b	174.5	174.496431843989	1.45152558002155
BM_143	3	0.8871905	2212.jpg	73	0	0	0	2	37	117	175.997666287003	177.449593314988	0.85	NaN	NaN	x	176	175.997666287003	1.45192702798522
BM_143	22	0.6639935	2045.jpg	50	2	1	1	2	38	118	177.499107443989	178.950826101995	0.85	851.500794000458	1222.92945100344	b	177.5	177.499107443989	1.45171865800512
BM_143	66	0.260615	2240.jpg	78	8	0	0	2	39	119	179.001166195987	180.452584996994	0.85	NaN	NaN	x	179	179.001166195987	1.45141880100709
BM_143	32	0.5752548	1013.jpg	3	3	1	1	2	40	120	180.502822170005	181.954078382987	0.85	850.827094982378	1155.24073000415	b	180.5	180.502822170005	1.45125621298212
BM_143	54	0.3731279	2041.jpg	48	6	0	0	2	41	121	182.004316885985	183.456027829001	0.85	NaN	NaN	x	182	182.004316885985	1.45171094301622
BM_143	58	0.3404901	1173.jpg	24	7	1	1	2	42	122	183.505967092991	184.957600766997	0.85	851.348280993989	1192.04282801365	b	183.5	183.505967092991	1.45163367400528
BM_143	64	0.3047198	1207.jpg	31	7	1	1	2	43	123	185.008257042995	186.459396794991	0.85	850.810389005346	1233.71589399176	b	185	185.008257042995	1.45113975199638
BM_143	21	0.6702758	1027.jpg	6	2	0	0	2	44	124	186.509426706994	187.961372372985	0.85	NaN	NaN	x	186.5	186.509426706994	1.45194566599093
BM_143	17	0.7402094	2128.jpg	63	2	0	0	2	45	125	188.011435719003	189.462781023991	0.85	NaN	NaN	x	188	188.011435719003	1.45134530498763
BM_143	71	0.2359822	1060.jpg	13	8	0.5	0	2	46	126	189.496468232013	190.947868843999	0.85	NaN	NaN	x	189.5	189.496468232013	1.45140061198617
BM_143	16	0.7403365	1182.jpg	25	1	0	0	2	47	127	190.99778828799	192.449344047986	0.85	NaN	NaN	x	191	190.99778828799	1.45155575999524
BM_143	40	0.5028791	1210.jpg	32	4	0	0	2	48	128	192.499952612008	193.95096552599	0.85	NaN	NaN	x	192.5	192.499952612008	1.45101291398169
BM_143	20	0.6776402	2153.jpg	65	2	0	0	2	49	129	194.001553704991	195.452849310008	0.85	NaN	NaN	x	194	194.001553704991	1.45129560501664
BM_143	25	0.6430423	2112.jpg	59	3	1	1	2	50	130	195.502699642006	196.954415335989	0.85	851.460242993198	1163.35225399234	b	195.5	195.502699642006	1.45171569398372
BM_143	13	0.7543505	2015.jpg	44	1	0	0	2	51	131	197.004476303002	198.456041711004	0.85	NaN	NaN	x	197	197.004476303002	1.45156540800235
BM_143	23	0.6618083	2221.jpg	76	2	1	1	2	52	132	198.506390511	199.957671120006	0.85	850.592845003121	1191.64718998945	b	198.5	198.506390511	1.45128060900606
BM_143	62	0.3241001	1183.jpg	26	7	0	0	2	53	133	200.008121505991	201.459709593008	0.85	NaN	NaN	x	200	200.008121505991	1.45158808701672
BM_143	45	0.4247603	2194.jpg	70	5	0	0	2	54	134	201.509673724999	202.961073682003	0.85	NaN	NaN	x	201.5	201.509673724999	1.45139995700447
BM_143	18	0.7045995	1262.jpg	40	2	1	1	2	55	135	203.011663941987	204.463428388	0.85	850.646533013787	1190.35124001675	b	203	203.011663941987	1.45176444601384
BM_143	36	0.5387595	2053.jpg	51	4	0.5	1	2	56	136	204.496597349993	205.947925243992	0.85	850.595045019872	1129.4659510022	b	204.5	204.496597349993	1.45132789399941
BM_143	11	0.7602739	1191.jpg	27	1	0	0	2	57	137	205.997975486011	207.450005163002	0.85	NaN	NaN	x	206	205.997975486011	1.45202967699151
BM_143	33	0.5682118	2154.jpg	66	4	0.5	0	2	58	138	207.499931350991	208.951351293013	0.85	NaN	NaN	x	207.5	207.499931350991	1.45141994202277
BM_143	14	0.7488209	1017.jpg	4	1	0.5	0	2	59	139	209.001448378986	210.452699176996	0.85	NaN	NaN	x	209	209.001448378986	1.45125079801073
BM_143	76	0.1660492	1150.jpg	23	0	0	0	2	60	140	210.503128692013	211.954805484012	0.85	NaN	NaN	x	210.5	210.503128692013	1.45167679199949
BM_143	46	0.4198937	2110.jpg	57	5	0.5	0	2	61	141	212.004797272995	213.456776706997	0.85	NaN	NaN	x	212	212.004797272995	1.45197943400126
BM_143	24	0.6537465	1246.jpg	37	2	0	0	2	62	142	213.506243703014	214.957955282996	0.85	NaN	NaN	x	213.5	213.506243703014	1.45171157998266
BM_143	28	0.6190569	1216.jpg	33	3	1	1	2	63	143	215.008174087008	216.459758440003	0.85	850.744898983976	1209.90001800237	b	215	215.008174087008	1.45158435299527
BM_143	51	0.3932351	1228.jpg	36	6	0	0	2	64	144	216.510030002013	217.961407399998	0.85	NaN	NaN	x	216.5	216.510030002013	1.4513773979852
BM_143	44	0.4413598	1146.jpg	22	5	0	0	2	65	145	218.011334362003	219.463418360014	0.85	NaN	NaN	x	218	218.011334362003	1.45208399801049
BM_143	70	0.2418017	2181.jpg	69	8	0.5	0	2	66	146	219.496540413005	220.94813728999	0.85	NaN	NaN	x	219.5	219.496540413005	1.45159687698469
BM_143	5	0.8721512	2094.jpg	56	0	0	0	2	67	147	220.998576538987	222.449565496005	0.85	NaN	NaN	x	221	220.998576538987	1.45098895701813
BM_143	47	0.415507	1226.jpg	35	5	0.5	1	2	68	148	222.500051153009	223.951243618008	0.85	850.853866984835	NaN	x	222.5	222.500051153009	1.45119246499962
BM_143	31	0.575678	1220.jpg	34	3	0	0	2	69	149	224.001965022995	225.453321270004	0.85	NaN	15.9977939911187	b	224	224.001965022995	1.45135624700924
BM_143	26	0.6378013	1019.jpg	5	3	0	0	2	70	150	225.503217391	226.95483440801	0.85	NaN	NaN	x	225.5	225.503217391	1.45161701700999
BM_143	52	0.3920189	2155.jpg	67	6	1	1	2	71	151	227.004704985011	228.45659682501	0.85	850.975954992464	1213.32578398869	b	227	227.004704985011	1.45189183999901
BM_143	42	0.4447789	2010.jpg	43	5	0.5	1	2	72	152	228.506588037999	229.958008643007	0.85	850.754050014075	1159.47465400677	b	228.5	228.506588037999	1.45142060500802
BM_143	10	0.7726121	2149.jpg	64	1	0	0	2	73	153	230.008323548012	231.460033763986	0.85	NaN	NaN	x	230	230.008323548012	1.45171021597343
BM_143	72	0.2068856	2043.jpg	49	8	0	0	2	74	154	231.509921644989	232.961749629991	0.85	NaN	NaN	x	231.5	231.509921644989	1.45182798500173
BM_143	49	0.3979346	2039.jpg	47	6	1	1	2	75	155	232.995292875014	234.446645885007	0.85	850.530735973734	1142.74341397686	b	233	232.995292875014	1.45135300999391
BM_143	77	0.1426043	1080.jpg	15	0	0	0	2	76	156	234.496739428985	235.948230262991	0.85	NaN	NaN	x	234.5	234.496739428985	1.45149083400611
BM_143	63	0.3164134	2164.jpg	68	7	0	0	2	77	157	235.998722633987	237.449821935006	0.85	NaN	NaN	x	236	235.998722633987	1.45109930101898
BM_143	29	0.6111013	1255.jpg	39	3	1	1	2	78	158	237.499855600996	238.952151820995	0.85	850.973513006466	1126.2208110129	b	237.5	237.499855600996	1.45229621999897
BM_143	73	0.2052117	2218.jpg	75	0	0	0	2	79	159	239.002232175	240.453517177986	0.85	NaN	NaN	x	239	239.002232175	1.45128500298597
BM_143	43	0.4413948	2008.jpg	42	5	0.5	1	2	80	160	240.503254940995	241.955033803009	0.85	851.602965994971	1186.79605101352	b	240.5	240.503254940995	1.45177886201418
BM_143	51	0.3932351	1228.jpg	36	6	0	0	3	1	161	242.005180832988	243.456501284993	0.85	NaN	NaN	x	242	242.005180832988	1.45132045200444
BM_143	20	0.6776402	2153.jpg	65	2	0	0	3	2	162	243.506592021004	244.958453366999	0.85	NaN	NaN	x	243.5	243.506592021004	1.45186134599498
BM_143	24	0.6537465	1246.jpg	37	2	0	0	3	3	163	245.008746695006	246.459960943001	0.85	NaN	NaN	x	245	245.008746695006	1.45121424799436
BM_143	17	0.7402094	2128.jpg	63	2	0	0	3	4	164	246.510566376994	247.962152341002	0.85	NaN	NaN	x	246.5	246.510566376994	1.4515859640087
BM_143	15	0.7456296	1254.jpg	38	1	0.5	1	3	5	165	247.995271883992	249.447200025985	0.85	850.635864015203	1174.79010400712	b	248	247.995271883992	1.45192814199254
