Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_150	54	0.3987916	1228.jpg	36	6	1	1	6	5	405	699.502293883997	700.954220304033	0.85	851.091741002165	1327.82006805064	b	608	699.502293883997	1.45192642003531
BM_150	5	0.8520962	2249.jpg	80	0	0	0	6	6	406	700.987502309028	702.439326676016	0.85	NaN	NaN	x	609.5	700.987502309028	1.45182436698815
BM_150	19	0.6834152	2240.jpg	78	2	0	0	6	7	407	702.472520005016	703.923948602052	0.85	NaN	NaN	x	611	702.472520005016	1.45142859703628
BM_150	62	0.2774874	1262.jpg	40	7	0	0	6	8	408	703.957335976011	705.409310510033	0.85	NaN	NaN	x	612.5	703.957335976011	1.45197453402216
BM_150	16	0.7001703	1028.jpg	7	1	1	1	6	9	409	705.442640327034	706.893865216	0.85	850.750347017311	1155.52547201514	b	614	705.442640327034	1.45122488896595
BM_150	10	0.7908879	2212.jpg	73	1	1	1	6	10	410	706.927505073021	708.378893099027	0.85	851.364859030582	1182.49458202627	b	615.5	706.927505073021	1.45138802600559
BM_150	21	0.6637351	1027.jpg	6	2	0.5	0	6	11	411	708.412252128008	709.864127789042	0.85	NaN	NaN	x	617	708.412252128008	1.45187566103414
BM_150	43	0.4837612	1115.jpg	17	5	0.5	1	6	12	412	709.897539744037	711.349392814038	0.85	850.641402008478	1316.47086999146	b	618.5	709.897539744037	1.45185307000065
BM_150	26	0.6243273	2154.jpg	66	3	0	0	6	13	413	711.382244919019	712.833912301052	0.85	NaN	NaN	x	620	711.382244919019	1.45166738203261
BM_150	57	0.3329859	1127.jpg	18	7	0	0	6	14	414	712.867410313047	714.318839772022	0.85	NaN	NaN	x	621.5	712.867410313047	1.45142945897533
BM_150	37	0.551701	2053.jpg	51	4	1	1	6	15	415	714.352498160035	715.807169562031	0.85	850.789763964713	NaN	x	623	714.352498160035	1.45467140199617
BM_150	31	0.5827033	1255.jpg	39	3	0.5	1	6	16	416	715.837707790022	717.288920071034	0.85	851.049106975552	1168.42788498616	b	624.5	715.837707790022	1.45121228101198
BM_150	20	0.6728873	1035.jpg	9	2	0.5	1	6	17	417	717.322811029037	718.774015317031	0.85	850.601662998088	1131.31105096545	b	626	717.322811029037	1.45120428799419
BM_150	36	0.5546771	2016.jpg	45	4	0	0	6	18	418	718.807429614011	720.259310255002	0.85	NaN	NaN	x	627.5	718.807429614011	1.45188064099057
BM_150	64	0.2660168	2041.jpg	48	7	1	1	6	19	419	720.292442008038	721.744277306017	0.85	850.976376968902	1337.55519898841	b	629	720.292442008038	1.45183529797941
BM_150	49	0.4291249	2218.jpg	75	6	0	0	6	20	420	721.777228185034	723.228856514033	0.85	NaN	NaN	x	630.5	721.777228185034	1.4516283289995
BM_150	33	0.5735822	1173.jpg	24	4	0	0	6	21	421	723.26224549202	724.714190395025	0.85	NaN	NaN	x	632	723.26224549202	1.45194490300491
BM_150	1	0.9545838	2181.jpg	69	0	0	0	6	22	422	724.747643465002	726.198882881028	0.85	NaN	NaN	x	633.5	724.747643465002	1.45123941602651
BM_150	18	0.6944114	2006.jpg	41	2	0	0	6	23	423	726.232209412032	727.683925669	0.85	NaN	NaN	x	635	726.232209412032	1.45171625696821
BM_150	24	0.6407319	2221.jpg	76	2	0.5	1	6	24	424	727.717259055004	729.16905340401	0.85	850.941918033641	1312.89443699643	b	636.5	727.717259055004	1.45179434900638
BM_150	46	0.4587652	2248.jpg	79	5	0	0	6	25	425	729.202581169026	730.653889025038	0.85	NaN	NaN	x	638	729.202581169026	1.45130785601214
BM_150	4	0.8994942	2125.jpg	62	0	0	0	6	26	426	730.68803290202	732.138946452003	0.85	NaN	NaN	x	639.5	730.68803290202	1.45091354998294
BM_150	7	0.8211715	2054.jpg	52	0	0	0	6	27	427	732.172338297009	733.624056293047	0.85	NaN	NaN	x	641	732.172338297009	1.4517179960385
BM_150	78	0.1385001	1057.jpg	12	0	0	0	6	28	428	733.657536302053	735.109181113017	0.85	NaN	NaN	x	642.5	733.657536302053	1.45164481096435
BM_150	44	0.4765034	1050.jpg	10	5	0	0	6	29	429	735.142689327011	736.593930332048	0.85	NaN	NaN	x	644	735.142689327011	1.45124100503745
BM_150	77	0.1423798	2194.jpg	70	0	0	0	6	30	430	736.627358876052	738.079048560001	0.85	NaN	NaN	x	645.5	736.627358876052	1.45168968394864
BM_150	11	0.7796553	2039.jpg	47	1	1	1	6	31	431	738.112448603031	739.564307100023	0.85	851.450091984589	NaN	x	647	738.112448603031	1.45185849699192
BM_150	29	0.6073875	1216.jpg	33	3	0	0	6	32	432	739.597700024024	741.049324394029	0.85	NaN	88.2736489875242	b	648.5	739.597700024024	1.45162437000545
BM_150	34	0.5568221	1226.jpg	35	4	1	1	6	33	433	741.082779719029	742.534026334004	0.85	850.724971969612	1283.27099396847	b	650	741.082779719029	1.45124661497539
BM_150	53	0.4017224	2024.jpg	46	6	0	0	6	34	434	742.56742485502	744.019349311013	0.85	NaN	NaN	x	651.5	742.56742485502	1.45192445599241
BM_150	72	0.2167917	1220.jpg	34	8	0.5	1	6	35	435	744.052507027052	745.504442256002	0.85	850.652360997628	1273.51751894457	b	653	744.052507027052	1.45193522894988
BM_150	52	0.4062812	1246.jpg	37	6	0	0	6	36	436	745.537667113997	746.989009581041	0.85	NaN	NaN	x	654.5	745.537667113997	1.45134246704401
BM_150	68	0.2321035	2063.jpg	54	8	0	0	6	37	437	747.022472811048	748.474342186004	0.85	NaN	NaN	x	656	747.022472811048	1.451869374956
BM_150	61	0.2794261	2128.jpg	63	7	1	1	6	38	438	748.50749176502	749.958838022023	0.85	850.742998998612	1234.54014502931	b	657.5	748.50749176502	1.45134625700302
BM_150	3	0.9074182	2124.jpg	61	0	0	0	6	39	439	749.992163164017	751.443855876045	0.85	NaN	NaN	x	659	749.992163164017	1.45169271202758
BM_150	71	0.220794	1150.jpg	23	8	0	0	6	40	440	751.477187823039	752.929112932005	0.85	NaN	NaN	x	660.5	751.477187823039	1.45192510896595
BM_150	55	0.3746653	1192.jpg	28	6	1	1	6	41	441	752.962430157	754.414364517026	0.85	850.937498034909	1347.64321800321	b	662	752.962430157	1.45193436002592
BM_150	32	0.5815236	1254.jpg	38	3	0	0	6	42	442	754.447311282041	755.899529472052	0.85	NaN	NaN	x	663.5	754.447311282041	1.45221819001017
BM_150	42	0.4846713	1073.jpg	14	5	0.5	1	6	43	443	755.932370791037	757.384105665027	0.85	850.966080965009	1281.71254799236	b	665	755.932370791037	1.45173487399006
BM_150	51	0.4113025	1146.jpg	22	6	1	1	6	44	444	757.417263906042	758.869053311006	0.85	851.177027972881	1292.85258799791	b	666.5	757.417263906042	1.45178940496407
BM_150	35	0.5561595	2015.jpg	44	4	1	1	6	45	445	758.902506921033	760.354497610999	0.85	850.940738979261	1167.57500101812	b	668	758.902506921033	1.4519906899659
BM_150	6	0.8281634	1144.jpg	20	0	0	0	6	46	446	760.38783535402	761.839024287008	0.85	NaN	NaN	x	669.5	760.38783535402	1.45118893298786
BM_150	59	0.3163055	1019.jpg	5	7	1	1	6	47	447	761.872471319046	763.324288377014	0.85	850.943905999884	1149.54201696673	b	671	761.872471319046	1.45181705796858
BM_150	60	0.3098735	1210.jpg	32	7	0	0	6	48	448	763.357580256998	764.809270901023	0.85	NaN	NaN	x	672.5	763.357580256998	1.4516906440258
BM_150	39	0.5099501	1031.jpg	8	4	0	0	6	49	449	764.842165286012	766.293992767052	0.85	NaN	NaN	x	674	764.842165286012	1.4518274810398
BM_150	58	0.329855	1204.jpg	30	7	1	1	6	50	450	766.327348503051	767.779212167021	0.85	850.949314946774	1134.6979039954	b	675.5	766.327348503051	1.45186366396956
BM_150	22	0.6523848	1114.jpg	16	2	0	0	6	51	451	767.812552699004	769.263916699041	0.85	NaN	NaN	x	677	767.812552699004	1.45136400003685
BM_150	50	0.4218343	1183.jpg	26	6	1	1	6	52	452	769.297209441022	770.748814688995	0.85	851.569831022061	1212.92133501265	b	678.5	769.297209441022	1.45160524797393
BM_150	45	0.4745598	1060.jpg	13	5	0.5	1	6	53	453	770.782259070023	772.233948555018	0.85	850.843536027241	1159.76528497413	b	680	770.782259070023	1.45168948499486
BM_150	80	0.09479981	2149.jpg	64	0	0	0	6	54	454	772.267421568045	773.719367422047	0.85	NaN	NaN	x	681.5	772.267421568045	1.45194585400168
BM_150	23	0.650879	1013.jpg	3	2	0	0	6	55	455	773.752495952998	775.203958277998	0.85	NaN	NaN	x	683	773.752495952998	1.45146232499974
BM_150	75	0.1815518	1080.jpg	15	0	0	0	6	56	456	775.237622804008	776.688868539	0.85	NaN	NaN	x	684.5	775.237622804008	1.45124573499197
BM_150	76	0.1528981	2110.jpg	57	0	0	0	6	57	457	776.722519370029	778.174034565047	0.85	NaN	NaN	x	686	776.722519370029	1.45151519501815
BM_150	13	0.7468373	2209.jpg	72	1	1	1	6	58	458	778.207509534026	779.659251197998	0.85	850.661885982845	1126.56840297859	b	687.5	778.207509534026	1.45174166397192
BM_150	40	0.5064205	1009.jpg	2	4	1	1	6	59	459	779.692945822026	781.14399580902	0.85	867.023169994354	737.028807983734	b	689	779.692945822026	1.45104998699389
BM_150	65	0.2525569	2010.jpg	43	8	0	0	6	60	460	781.177941067028	782.629224852019	0.85	NaN	NaN	x	690.5	781.177941067028	1.45128378499066
BM_150	74	0.1971085	2229.jpg	77	0	0	0	6	61	461	782.662539837998	784.114574039995	0.85	NaN	NaN	x	692	782.662539837998	1.45203420199687
BM_150	38	0.5488858	1202.jpg	29	4	0	0	6	62	462	784.147689331032	785.598971672996	0.85	NaN	NaN	x	693.5	784.147689331032	1.45128234196454
BM_150	30	0.5879435	2155.jpg	67	3	0.5	0	6	63	463	785.632329091022	787.084064731025	0.85	NaN	NaN	x	695	785.632329091022	1.45173564000288
BM_150	56	0.3664402	2111.jpg	58	6	0	0	6	64	464	787.117517990002	788.569234716007	0.85	NaN	NaN	x	696.5	787.117517990002	1.45171672600554
BM_150	47	0.4426114	1017.jpg	4	5	0	0	6	65	465	788.602677090035	790.053987238032	0.85	NaN	NaN	x	698	788.602677090035	1.45131014799699
BM_150	66	0.2399475	2164.jpg	68	8	0.5	1	6	66	466	790.087343520019	791.53899349604	0.85	850.93783098273	1262.79431098374	b	699.5	790.087343520019	1.45164997602114
BM_150	70	0.2297749	1052.jpg	11	8	0	0	6	67	467	791.572405069019	793.024337929033	0.85	NaN	NaN	x	701	791.572405069019	1.45193286001449
BM_150	63	0.2746337	2043.jpg	49	7	0	0	6	68	468	793.057631626027	794.509008728026	0.85	NaN	NaN	x	702.5	793.057631626027	1.45137710199924
BM_150	27	0.6196237	2045.jpg	50	3	0	0	6	69	469	794.542273491039	795.993792855006	0.85	NaN	NaN	x	704	794.542273491039	1.45151936396724
BM_150	41	0.498057	1007.jpg	1	5	0	0	6	70	470	796.027523540019	797.479125399026	0.85	NaN	NaN	x	705.5	796.027523540019	1.4516018590075
BM_150	2	0.9291221	2153.jpg	65	0	0	0	6	71	471	797.512458771002	798.964146351034	0.85	NaN	NaN	x	707	797.512458771002	1.45168758003274
BM_150	79	0.1358416	1207.jpg	31	0	0	0	6	72	472	798.997264526028	800.448987974029	0.85	NaN	NaN	x	708.5	798.997264526028	1.45172344800085
BM_150	9	0.7929769	2217.jpg	74	1	0	0	6	73	473	800.482467074995	801.934230115032	0.85	NaN	NaN	x	710	800.482467074995	1.45176304003689
BM_150	8	0.8054483	2118.jpg	60	0	0	0	6	74	474	801.967567847052	803.419419120997	0.85	NaN	NaN	x	711.5	801.967567847052	1.45185127394507
BM_150	17	0.6970058	2201.jpg	71	2	0.5	0	6	75	475	803.452899312018	804.904486539017	0.85	NaN	NaN	x	713	803.452899312018	1.45158722699853
BM_150	12	0.7642791	1182.jpg	25	1	0	0	6	76	476	804.937376108021	806.388977263006	0.85	NaN	NaN	x	714.5	804.937376108021	1.45160115498584
BM_150	69	0.2300904	2008.jpg	42	8	0.5	1	6	77	477	806.42255033704	807.874403855996	0.85	850.697118963581	1335.50946298055	b	716	806.42255033704	1.45185351895634
BM_150	28	0.6079652	2112.jpg	59	3	0.5	0	6	78	478	807.90778565401	809.358886992035	0.85	NaN	NaN	x	717.5	807.90778565401	1.45110133802518
BM_150	67	0.2393659	1130.jpg	19	8	0.5	1	6	79	479	809.392709798005	810.843954864016	0.85	851.305927033536	1317.31691001914	b	719	809.392709798005	1.45124506601132
BM_150	25	0.6304127	2094.jpg	56	3	0.5	1	6	80	480	810.877530299011	812.329147523036	0.85	850.554668984842	1256.58592401305	b	720.5	810.877530299011	1.45161722402554
BM_150	48	0.4297613	1191.jpg	27	5	0.5	0	7	1	481	812.379101819999	813.830751247006	0.85	NaN	NaN	x	722	812.379101819999	1.45164942700649
BM_150	80	0.09479981	2149.jpg	64	0	0	0	7	2	482	813.86417260801	815.31621098402	0.85	NaN	NaN	x	723.5	813.86417260801	1.45203837601002
BM_150	74	0.1971085	2229.jpg	77	0	0	0	7	3	483	815.349397096026	816.801017131016	0.85	NaN	NaN	x	725	815.349397096026	1.4516200349899
BM_150	79	0.1358416	1207.jpg	31	0	0	0	7	4	484	816.833895896038	818.28578577505	0.85	NaN	NaN	x	726.5	816.833895896038	1.45188987901201
BM_150	76	0.1528981	2110.jpg	57	0	0	0	7	5	485	818.319210995047	819.770906886028	0.85	NaN	NaN	x	728	818.319210995047	1.45169589098077
BM_150	6	0.8281634	1144.jpg	20	0	0	0	7	6	486	819.804213480034	821.255580767	0.85	NaN	NaN	x	729.5	819.804213480034	1.45136728696525
BM_150	41	0.498057	1007.jpg	1	5	0	0	7	7	487	821.289290831017	822.740851265029	0.85	NaN	NaN	x	731	821.289290831017	1.45156043401221
BM_150	35	0.5561595	2015.jpg	44	4	1	1	7	8	488	822.774188310024	824.225823098037	0.85	850.947007013019	1167.81056299806	b	732.5	822.774188310024	1.4516347880126
BM_150	71	0.220794	1150.jpg	23	8	0	0	7	9	489	824.259301946033	825.711396243016	0.85	NaN	NaN	x	734	824.259301946033	1.45209429698298
BM_150	69	0.2300904	2008.jpg	42	8	0.5	0	7	10	490	825.744748585043	827.196196460049	0.85	NaN	NaN	x	735.5	825.744748585043	1.45144787500612
BM_150	64	0.2660168	2041.jpg	48	7	1	1	7	11	491	827.229203951021	828.680746866041	0.85	851.372901001014	1336.82409999892	b	737	827.229203951021	1.45154291501967
BM_150	44	0.4765034	1050.jpg	10	5	0	0	7	12	492	828.714035350014	830.165787747013	0.85	NaN	NaN	x	738.5	828.714035350014	1.45175239699893
BM_150	78	0.1385001	1057.jpg	12	0	0	0	7	13	493	830.198977206019	831.650825563003	0.85	NaN	NaN	x	740	830.198977206019	1.45184835698456
BM_150	77	0.1423798	2194.jpg	70	0	0	0	7	14	494	831.684594992024	833.135806034028	0.85	NaN	NaN	x	741.5	831.684594992024	1.45121104200371
BM_150	15	0.7041637	1145.jpg	21	1	0	0	7	15	495	833.16932910803	834.621055430034	0.85	NaN	NaN	x	743	833.16932910803	1.45172632200411
BM_150	59	0.3163055	1019.jpg	5	7	1	1	7	16	496	834.654500398028	836.106262581015	0.85	850.808792980388	1359.48904597899	b	744.5	834.654500398028	1.4517621829873
BM_150	16	0.7001703	1028.jpg	7	1	1	1	7	17	497	836.139088266005	837.590804063017	0.85	850.810895033646	1098.93965400988	b	746	836.139088266005	1.45171579701127
BM_150	73	0.1977056	2058.jpg	53	0	0	0	7	18	498	837.624197774043	839.076120248996	0.85	NaN	NaN	x	747.5	837.624197774043	1.45192247495288
BM_150	1	0.9545838	2181.jpg	69	0	0	0	7	19	499	839.109218411031	840.560642023047	0.85	NaN	NaN	x	749	839.109218411031	1.45142361201579
BM_150	49	0.4291249	2218.jpg	75	6	0	0	7	20	500	840.594088465034	842.04572899401	0.85	NaN	NaN	x	750.5	840.594088465034	1.45164052897599
BM_150	62	0.2774874	1262.jpg	40	7	0	0	7	21	501	842.079144845018	843.530981388001	0.85	NaN	NaN	x	752	842.079144845018	1.45183654298307
BM_150	24	0.6407319	2221.jpg	76	2	0.5	0	7	22	502	843.564374613052	845.016313286033	0.85	NaN	NaN	x	753.5	843.564374613052	1.45193867298076
BM_150	38	0.5488858	1202.jpg	29	4	0	0	7	23	503	845.049043036997	846.50126272504	0.85	NaN	NaN	x	755	845.049043036997	1.45221968804253
BM_150	56	0.3664402	2111.jpg	58	6	0	0	7	24	504	846.53401213605	847.985825213022	0.85	NaN	NaN	x	756.5	846.53401213605	1.45181307697203
BM_150	9	0.7929769	2217.jpg	74	1	0	0	7	25	505	848.019224863034	849.470613593003	0.85	NaN	1090.78560001217	b	758	848.019224863034	1.45138872996904
BM_150	46	0.4587652	2248.jpg	79	5	0	0	7	26	506	849.504037581035	850.955685637018	0.85	NaN	NaN	x	759.5	849.504037581035	1.45164805598324
BM_150	21	0.6637351	1027.jpg	6	2	0.5	0	7	27	507	850.989062322013	852.440944937	0.85	NaN	NaN	x	761	850.989062322013	1.45188261498697
BM_150	66	0.2399475	2164.jpg	68	8	0.5	1	7	28	508	852.473947510007	853.926126443024	0.85	851.212883018889	1020.05590999033	b	762.5	852.473947510007	1.45217893301742
BM_150	53	0.4017224	2024.jpg	46	6	0	0	7	29	509	853.959627041011	855.41069879703	0.85	NaN	NaN	x	764	853.959627041011	1.45107175601879
BM_150	55	0.3746653	1192.jpg	28	6	1	1	7	30	510	855.444142497028	856.895745415008	0.85	851.36914497707	1177.9712580028	b	765.5	855.444142497028	1.45160291797947
BM_150	67	0.2393659	1130.jpg	19	8	0.5	0	7	31	511	856.929267939995	858.380912458	0.85	NaN	NaN	x	767	856.929267939995	1.4516445180052
BM_150	8	0.8054483	2118.jpg	60	0	0	0	7	32	512	858.414472253004	859.865662281052	0.85	NaN	NaN	x	768.5	858.414472253004	1.45119002804859
BM_150	4	0.8994942	2125.jpg	62	0	0	0	7	33	513	859.899022564001	861.350905359024	0.85	NaN	NaN	x	770	859.899022564001	1.45188279502327
BM_150	28	0.6079652	2112.jpg	59	3	0.5	0	7	34	514	861.384093064	862.835891714029	0.85	NaN	1037.98213903792	b	771.5	861.384093064	1.45179865002865
BM_150	30	0.5879435	2155.jpg	67	3	0.5	0	7	35	515	862.869241987006	864.321095603053	0.85	NaN	NaN	x	773	862.869241987006	1.45185361604672
BM_150	45	0.4745598	1060.jpg	13	5	0.5	1	7	36	516	864.354764726013	865.805767058046	0.85	850.837856996804	1411.23249899829	b	774.5	864.354764726013	1.45100233203266
BM_150	51	0.4113025	1146.jpg	22	6	1	1	7	37	517	865.839569126023	867.290746476036	0.85	850.674491026439	1206.54321997426	b	776	865.839569126023	1.45117735001259
BM_150	63	0.2746337	2043.jpg	49	7	0	0	7	38	518	867.324183396006	868.775997123041	0.85	NaN	NaN	x	777.5	867.324183396006	1.45181372703519
BM_150	5	0.8520962	2249.jpg	80	0	0	0	7	39	519	868.809053255012	870.260697905032	0.85	NaN	NaN	x	779	868.809053255012	1.45164465002017
BM_150	3	0.9074182	2124.jpg	61	0	0	0	7	40	520	870.294550382998	871.745878993999	0.85	NaN	NaN	x	780.5	870.294550382998	1.45132861100137
BM_150	17	0.6970058	2201.jpg	71	2	0.5	1	7	41	521	871.77918192005	873.230925705051	0.85	851.092755969148	1210.94109094702	b	782	871.77918192005	1.45174378500087
BM_150	31	0.5827033	1255.jpg	39	3	0.5	0	7	42	522	873.264425515023	874.715760990046	0.85	NaN	997.675834980328	b	783.5	873.264425515023	1.45133547502337
BM_150	70	0.2297749	1052.jpg	11	8	0	0	7	43	523	874.749638406036	876.200744161033	0.85	NaN	NaN	x	785	874.749638406036	1.45110575499712
BM_150	11	0.7796553	2039.jpg	47	1	1	1	7	44	524	876.234271606023	877.685962807038	0.85	850.674319022801	1283.74988300493	b	786.5	876.234271606023	1.45169120101491
BM_150	43	0.4837612	1115.jpg	17	5	0.5	1	7	45	525	877.719389808015	879.170895388001	0.85	850.630638014991	1286.72470798483	b	788	877.719389808015	1.45150557998568
BM_150	42	0.4846713	1073.jpg	14	5	0.5	1	7	46	526	879.204309203022	880.655721958028	0.85	851.217884977814	1273.81551498547	b	789.5	879.204309203022	1.45141275500646
BM_150	27	0.6196237	2045.jpg	50	3	0	0	7	47	527	880.689046350017	882.141045589	0.85	NaN	NaN	x	791	880.689046350017	1.45199923898326
BM_150	20	0.6728873	1035.jpg	9	2	0.5	1	7	48	528	882.174427955004	883.625843999034	0.85	850.769818993285	1119.85950300004	b	792.5	882.174427955004	1.45141604403034
BM_150	33	0.5735822	1173.jpg	24	4	0	0	7	49	529	883.659097690019	885.110849385033	0.85	NaN	NaN	x	794	883.659097690019	1.45175169501454
BM_150	58	0.329855	1204.jpg	30	7	1	1	7	50	530	885.144163256045	886.595943869033	0.85	850.826252950355	1197.90181098506	b	795.5	885.144163256045	1.45178061298793
BM_150	32	0.5815236	1254.jpg	38	3	0	0	7	51	531	886.629177657014	888.080962968001	0.85	NaN	NaN	x	797	886.629177657014	1.45178531098645
BM_150	14	0.7203491	2089.jpg	55	1	0	0	7	52	532	888.114310076053	889.565862760006	0.85	NaN	NaN	x	798.5	888.114310076053	1.4515526839532
BM_150	13	0.7468373	2209.jpg	72	1	1	1	7	53	533	889.599108438008	891.050869436003	0.85	851.328157994431	1215.05117899505	b	800	889.599108438008	1.45176099799573
BM_150	50	0.4218343	1183.jpg	26	6	1	1	7	54	534	891.084258707007	892.536198278016	0.85	851.467889035121	1361.73923203023	b	801.5	891.084258707007	1.45193957100855
BM_150	72	0.2167917	1220.jpg	34	8	0.5	1	7	55	535	892.585698921001	894.037535634998	0.85	850.909496017266	1340.37443902344	b	803	892.585698921001	1.45183671399718
BM_150	60	0.3098735	1210.jpg	32	7	0	0	7	56	536	894.070940141042	895.522780806001	0.85	NaN	NaN	x	804.5	894.070940141042	1.45184066495858
BM_150	7	0.8211715	2054.jpg	52	0	0	0	7	57	537	895.556362706004	897.008014913008	0.85	NaN	NaN	x	806	895.556362706004	1.45165220700437
BM_150	12	0.7642791	1182.jpg	25	1	0	0	7	58	538	897.041267456021	898.492475628038	0.85	NaN	NaN	x	807.5	897.041267456021	1.45120817201678
BM_150	26	0.6243273	2154.jpg	66	3	0	0	7	59	539	898.526132095023	899.977693483001	0.85	NaN	NaN	x	809	898.526132095023	1.45156138797756
BM_150	75	0.1815518	1080.jpg	15	0	0	0	7	60	540	900.010658712999	901.462944252009	0.85	NaN	NaN	x	810.5	900.010658712999	1.45228553900961
BM_150	18	0.6944114	2006.jpg	41	2	0	0	7	61	541	901.495749081019	902.947467573045	0.85	NaN	NaN	x	812	901.495749081019	1.45171849202598
BM_150	10	0.7908879	2212.jpg	73	1	1	1	7	62	542	902.980908919999	904.43292503804	0.85	850.880430021789	697.101768048014	b	813.5	902.980908919999	1.45201611804077
BM_150	19	0.6834152	2240.jpg	78	2	0	0	7	63	543	904.466212565021	905.917443605023	0.85	NaN	NaN	x	815	904.466212565021	1.45123104000231
BM_150	47	0.4426114	1017.jpg	4	5	0	0	7	64	544	905.95089358004	907.402526439051	0.85	NaN	1103.13084698282	b	816.5	905.95089358004	1.45163285901072
BM_150	57	0.3329859	1127.jpg	18	7	0	0	7	65	545	907.435936641006	908.887782474048	0.85	NaN	NaN	x	818	907.435936641006	1.45184583304217
BM_150	52	0.4062812	1246.jpg	37	6	0	0	7	66	546	908.921106192051	910.372581586009	0.85	NaN	NaN	x	819.5	908.921106192051	1.45147539395839
BM_150	65	0.2525569	2010.jpg	43	8	0	0	7	67	547	910.405815861013	911.857448699011	0.85	NaN	NaN	x	821	910.405815861013	1.45163283799775
BM_150	25	0.6304127	2094.jpg	56	3	0.5	1	7	68	548	911.890938592027	913.342692247999	0.85	850.479062006343	NaN	x	822.5	911.890938592027	1.45175365597242
BM_150	36	0.5546771	2016.jpg	45	4	0	0	7	69	549	913.37603384105	914.827845101012	0.85	NaN	NaN	x	824	913.37603384105	1.45181125996169
BM_150	34	0.5568221	1226.jpg	35	4	1	1	7	70	550	914.861373719003	916.312512733042	0.85	850.571395014413	1280.75860399986	b	825.5	914.861373719003	1.45113901403965
BM_150	61	0.2794261	2128.jpg	63	7	1	1	7	71	551	916.345850626007	917.797550806019	0.85	850.896663032472	1228.29448804259	b	827	916.345850626007	1.45170018001227
BM_150	40	0.5064205	1009.jpg	2	4	1	1	7	72	552	917.83103417902	919.282704762009	0.85	851.365367998369	886.961589974817	b	828.5	917.83103417902	1.4516705829883
BM_150	22	0.6523848	1114.jpg	16	2	0	0	7	73	553	919.316265946021	920.767455634021	0.85	NaN	865.734342020005	b	830	919.316265946021	1.45118968799943
BM_150	29	0.6073875	1216.jpg	33	3	0	0	7	74	554	920.801326735003	922.252618574013	0.85	NaN	NaN	x	831.5	920.801326735003	1.45129183901008
BM_150	37	0.551701	2053.jpg	51	4	1	1	7	75	555	922.286036534002	923.737788516039	0.85	850.797275023069	1351.97970701847	b	833	922.286036534002	1.45175198203651
BM_150	23	0.650879	1013.jpg	3	2	0	0	7	76	556	923.770946432021	925.222764805018	0.85	NaN	NaN	x	834.5	923.770946432021	1.45181837299606
BM_150	2	0.9291221	2153.jpg	65	0	0	0	7	77	557	925.256372850039	926.707382705004	0.85	NaN	NaN	x	836	925.256372850039	1.45100985496538
BM_150	54	0.3987916	1228.jpg	36	6	1	1	7	78	558	926.741019956011	928.192865304009	0.85	850.952071021311	1225.06456502015	b	837.5	926.741019956011	1.45184534799773
BM_150	68	0.2321035	2063.jpg	54	8	0	0	7	79	559	928.226200433041	929.677335681044	0.85	NaN	NaN	x	839	928.226200433041	1.45113524800399
BM_150	39	0.5099501	1031.jpg	8	4	0	0	7	80	560	929.710765458003	931.162595192029	0.85	NaN	NaN	x	840.5	929.710765458003	1.45182973402552
BM_150	35	0.5561595	2015.jpg	44	4	1	1	8	1	561	931.212810064026	932.664122535032	0.85	850.848510977812	1297.26732097333	b	842	931.212810064026	1.45131247100653
BM_150	30	0.5879435	2155.jpg	67	3	0.5	0	8	2	562	932.69809055404	934.149351859	0.85	NaN	NaN	x	843.5	932.69809055404	1.45126130495919
BM_150	68	0.2321035	2063.jpg	54	8	0	0	8	3	563	934.182702776045	935.634317994001	0.85	NaN	NaN	x	845	934.182702776045	1.45161521795671
BM_150	74	0.1971085	2229.jpg	77	0	0	0	8	4	564	935.667776543007	937.119600164006	0.85	NaN	NaN	x	846.5	935.667776543007	1.45182362099877
BM_150	25	0.6304127	2094.jpg	56	3	0.5	0	8	5	565	937.152508939034	938.604284133005	0.85	NaN	1101.48716601543	b	848	937.152508939034	1.45177519397112
BM_150	8	0.8054483	2118.jpg	60	0	0	0	8	6	566	938.637531175045	940.089386722015	0.85	NaN	NaN	x	849.5	938.637531175045	1.45185554696945
BM_150	72	0.2167917	1220.jpg	34	8	0.5	0	8	7	567	940.122475941025	941.574089616013	0.85	NaN	NaN	x	851	940.122475941025	1.45161367498804
BM_150	33	0.5735822	1173.jpg	24	4	0	0	8	8	568	941.607698953012	943.059277852997	0.85	NaN	NaN	x	852.5	941.607698953012	1.45157889998518
BM_150	4	0.8994942	2125.jpg	62	0	0	0	8	9	569	943.092352345004	944.544537791051	0.85	NaN	NaN	x	854	943.092352345004	1.45218544604722
BM_150	64	0.2660168	2041.jpg	48	7	1	1	8	10	570	944.577554724005	946.029075711034	0.85	851.101998006925	932.430815999396	b	855.5	944.577554724005	1.45152098702965
BM_150	32	0.5815236	1254.jpg	38	3	0	0	8	11	571	946.06309138902	947.514024595032	0.85	NaN	NaN	x	857	946.06309138902	1.45093320601154
BM_150	37	0.551701	2053.jpg	51	4	1	1	8	12	572	947.54747782601	948.999371565005	0.85	850.955884030554	1162.63596899807	b	858.5	947.54747782601	1.45189373899484
