Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_107	48	0.4090372	1080.jpg	15	5	0	0	5	66	386	595.886703901924	597.338340011891	0.85	NaN	NaN	x	579.5	595.886703901924	1.45163610996678
BM_107	4	0.8748329	2124.jpg	61	0	0	0	5	67	387	597.371705684927	598.823328094906	0.85	NaN	NaN	x	581	597.371705684927	1.45162240997888
BM_107	23	0.6436906	1019.jpg	5	2	0	0	5	68	388	598.856682872982	600.308297590935	0.85	NaN	NaN	x	582.5	598.856682872982	1.45161471795291
BM_107	11	0.7943305	1255.jpg	39	1	0	0	5	69	389	600.341745235957	601.793352806941	0.85	NaN	NaN	x	584	600.341745235957	1.45160757098347
BM_107	68	0.2775463	2240.jpg	78	8	0	0	5	70	390	601.826738702948	603.278362014913	0.85	NaN	NaN	x	585.5	601.826738702948	1.45162331196479
BM_107	52	0.3855233	2194.jpg	70	6	0	0	5	71	391	603.311787991901	604.763359504985	0.85	NaN	NaN	x	587	603.311787991901	1.45157151308376
BM_107	50	0.3916974	2110.jpg	57	6	1	1	5	72	392	604.796764264931	606.248393696966	0.85	850.965891964734	811.069215997122	b	588.5	604.796764264931	1.45162943203468
BM_107	37	0.5160299	2128.jpg	63	4	0	0	5	73	393	606.281687223935	607.733389710891	0.85	NaN	NaN	x	590	606.281687223935	1.45170248695649
BM_107	71	0.2538316	1060.jpg	13	8	0.5	1	5	74	394	607.766792946961	609.218376422999	0.85	850.882597034797	1145.00852103811	b	591.5	607.766792946961	1.45158347603865
BM_107	3	0.9006412	2045.jpg	50	0	0	0	5	75	395	609.251769383904	610.703409162001	0.85	NaN	NaN	x	593	609.251769383904	1.45163977809716
BM_107	13	0.7697818	1031.jpg	8	1	0	0	5	76	396	610.736776320962	612.188363739988	0.85	NaN	NaN	x	594.5	610.736776320962	1.4515874190256
BM_107	25	0.6136239	1146.jpg	22	3	0	0	5	77	397	612.221783504938	613.673403122928	0.85	NaN	NaN	x	596	612.221783504938	1.45161961799022
BM_107	72	0.2508456	2089.jpg	55	8	0	0	5	78	398	613.706693255925	615.158329697908	0.85	NaN	NaN	x	597.5	613.706693255925	1.45163644198328
BM_107	9	0.8106842	1254.jpg	38	1	0.5	1	5	79	399	615.191784326918	616.643194026896	0.85	850.935955997556	NaN	x	599	615.191784326918	1.45140969997738
BM_107	41	0.472947	1013.jpg	3	5	0	0	5	80	400	616.67668976495	618.128420326975	0.85	NaN	NaN	x	600.5	616.67668976495	1.45173056202475
BM_107	36	0.5182686	1144.jpg	20	4	0	0	6	1	401	618.178422121913	619.630091489991	0.85	NaN	NaN	x	602	618.178422121913	1.451669368078
BM_107	59	0.3242685	2164.jpg	68	7	1	1	6	2	402	619.663478165981	621.115087119979	0.85	850.940611911938	784.33083393611	b	603.5	619.663478165981	1.45160895399749
BM_107	21	0.6568417	1202.jpg	29	2	1	1	6	3	403	621.148476151982	622.600078441901	0.85	850.964613957331	1219.33715196792	b	605	621.148476151982	1.45160228991881
BM_107	4	0.8748329	2124.jpg	61	0	0	0	6	4	404	622.633491490968	624.085088558961	0.85	NaN	NaN	x	606.5	622.633491490968	1.45159706799313
BM_107	2	0.9047994	2006.jpg	41	0	0	0	6	5	405	624.118403960951	625.570172950975	0.85	NaN	NaN	x	608	624.118403960951	1.45176899002399
BM_107	12	0.7813974	1114.jpg	16	1	0.5	1	6	6	406	625.603453157935	627.055122063961	0.85	850.936081027612	1228.34741102997	b	609.5	625.603453157935	1.45166890602559
BM_107	64	0.3087196	1130.jpg	19	7	0	0	6	7	407	627.088512306917	628.540106988978	0.85	NaN	NaN	x	611	627.088512306917	1.45159468206111
BM_107	51	0.391149	2201.jpg	71	6	1	1	6	8	408	628.573445762973	630.025051633944	0.85	851.023545954376	818.390583968721	b	612.5	628.573445762973	1.45160587097052
BM_107	45	0.441252	2218.jpg	75	5	0	0	6	9	409	630.058521264	631.510046994896	0.85	NaN	NaN	x	614	630.058521264	1.45152573089581
BM_107	41	0.472947	1013.jpg	3	5	0	0	6	10	410	631.543456248939	632.995062668924	0.85	NaN	NaN	x	615.5	631.543456248939	1.45160641998518
BM_107	73	0.2316437	1192.jpg	28	0	0	0	6	11	411	633.028523402987	634.480085028918	0.85	NaN	NaN	x	617	633.028523402987	1.45156162593048
BM_107	17	0.7233029	2221.jpg	76	2	0	0	6	12	412	634.513453469961	635.965103214956	0.85	NaN	NaN	x	618.5	634.513453469961	1.45164974499494
BM_107	77	0.1632448	1057.jpg	12	0	0	0	6	13	413	635.998511079932	637.450125875999	0.85	NaN	NaN	x	620	635.998511079932	1.45161479606759
BM_107	56	0.3356333	1210.jpg	32	6	0	0	6	14	414	637.48345168191	638.937926751911	0.85	NaN	NaN	x	621.5	637.48345168191	1.45447507000063
BM_107	22	0.6456677	1027.jpg	6	2	0	0	6	15	415	638.968522271956	640.420158456895	0.85	NaN	NaN	x	623	638.968522271956	1.45163618493825
BM_107	57	0.3292562	1220.jpg	34	7	0	0	6	16	416	640.45350672293	641.905103766941	0.85	NaN	NaN	x	624.5	640.45350672293	1.45159704401158
BM_107	52	0.3855233	2194.jpg	70	6	0	0	6	17	417	641.938549292972	643.390156019945	0.85	NaN	NaN	x	626	641.938549292972	1.45160672697239
BM_107	67	0.2787454	2111.jpg	58	8	0.5	1	6	18	418	643.423547315993	644.875149294967	0.85	850.948286941275	1152.29233598802	b	627.5	643.423547315993	1.45160197897349
BM_107	29	0.5470255	2039.jpg	47	3	1	1	6	19	419	644.908509233966	646.360085105989	0.85	851.026483927853	747.320850030519	b	629	644.908509233966	1.45157587202266
BM_107	50	0.3916974	2110.jpg	57	6	1	1	6	20	420	646.393522735918	647.845127763925	0.85	850.939981988631	814.284933032468	b	630.5	646.393522735918	1.45160502800718
BM_107	13	0.7697818	1031.jpg	8	1	0	0	6	21	421	647.878468249924	649.330157325952	0.85	NaN	NaN	x	632	647.878468249924	1.45168907602783
BM_107	35	0.5229027	1173.jpg	24	4	0.5	0	6	22	422	649.363514177967	650.81514144293	0.85	NaN	NaN	x	633.5	649.363514177967	1.45162726496346
BM_107	55	0.3464273	1127.jpg	18	6	1	1	6	23	423	650.848528050003	652.300209467998	0.85	850.957934977487	1135.28140389826	b	635	650.848528050003	1.45168141799513
BM_107	46	0.440256	2212.jpg	73	5	0.5	1	6	24	424	652.33351199294	653.785104826908	0.85	850.908764987253	1106.29468294792	b	636.5	652.33351199294	1.45159283396788
BM_107	8	0.825555	2008.jpg	42	0	0	0	6	25	425	653.818579338957	655.270118927001	0.85	NaN	NaN	x	638	653.818579338957	1.4515395880444
BM_107	28	0.5775759	2149.jpg	64	3	0	0	6	26	426	655.303544231923	656.755040584947	0.85	NaN	NaN	x	639.5	655.303544231923	1.45149635302369
BM_107	74	0.2307551	2041.jpg	48	0	0	0	6	27	427	656.788526576944	658.240164010902	0.85	NaN	NaN	x	641	656.788526576944	1.45163743395824
BM_107	53	0.3772238	2058.jpg	53	6	0	0	6	28	428	658.273528286954	659.72521613189	0.85	NaN	NaN	x	642.5	658.273528286954	1.4516878449358
BM_107	70	0.2633011	1073.jpg	14	8	0.5	1	6	29	429	659.758514474961	661.21022646199	0.85	850.955854984932	1185.31037599314	b	644	659.758514474961	1.45171198702883
BM_107	71	0.2538316	1060.jpg	13	8	0.5	0	6	30	430	661.24350819597	662.695224021911	0.85	NaN	908.299903967418	b	645.5	661.24350819597	1.45171582594048
BM_107	27	0.5813368	2015.jpg	44	3	1	1	6	31	431	662.728591729887	664.180125496001	0.85	850.879348115996	1151.20274701621	b	647	662.728591729887	1.45153376611415
BM_107	47	0.4174108	1115.jpg	17	5	0.5	0	6	32	432	664.213597789989	665.665198322968	0.85	NaN	1114.19339396525	b	648.5	664.213597789989	1.45160053297877
BM_107	9	0.8106842	1254.jpg	38	1	0.5	0	6	33	433	665.698578162934	667.150203698897	0.85	NaN	NaN	x	650	665.698578162934	1.4516255359631
BM_107	69	0.2683417	1009.jpg	2	8	0	0	6	34	434	667.183577405987	668.635218818905	0.85	NaN	NaN	x	651.5	667.183577405987	1.45164141291752
BM_107	25	0.6136239	1146.jpg	22	3	0	0	6	35	435	668.66852575494	670.120205095969	0.85	NaN	NaN	x	653	668.66852575494	1.45167934102938
BM_107	79	0.1566105	1150.jpg	23	0	0	0	6	36	436	670.153539554914	671.605156459962	0.85	NaN	NaN	x	654.5	670.153539554914	1.45161690504756
BM_107	16	0.7258633	1262.jpg	40	1	0	0	6	37	437	671.638632553979	673.090212209965	0.85	NaN	NaN	x	656	671.638632553979	1.45157965598628
BM_107	44	0.4424762	2024.jpg	46	5	0	0	6	38	438	673.123627081979	674.57525533298	0.85	NaN	NaN	x	657.5	673.123627081979	1.45162825100124
BM_107	38	0.5122763	1246.jpg	37	4	0.5	1	6	39	439	674.608543377952	676.060248788912	0.85	850.992267020047	NaN	x	659	674.608543377952	1.45170541096013
BM_107	37	0.5160299	2128.jpg	63	4	0	0	6	40	440	676.093589458964	677.545171417994	0.85	NaN	NaN	x	660.5	676.093589458964	1.45158195903059
BM_107	42	0.4676824	2063.jpg	54	5	0.5	1	6	41	441	677.578547330922	679.030212077894	0.85	850.997167057358	1229.25768804271	b	662	677.578547330922	1.4516647469718
BM_107	65	0.3046156	1017.jpg	4	8	0	0	6	42	442	679.063563804957	680.515206160955	0.85	NaN	NaN	x	663.5	679.063563804957	1.45164235599805
BM_107	10	0.8094318	2125.jpg	62	1	0	0	6	43	443	680.548559826915	682.000280135893	0.85	NaN	NaN	x	665	680.548559826915	1.45172030897811
BM_107	32	0.5348222	2248.jpg	79	3	1	1	6	44	444	682.033544095	683.485224762931	0.85	851.066734991036	1022.26367895491	b	666.5	682.033544095	1.45168066793121
BM_107	62	0.3214159	2053.jpg	51	7	1	1	6	45	445	683.518558643991	684.970251434948	0.85	850.947958999313	1089.28335190285	b	668	683.518558643991	1.45169279095717
BM_107	54	0.3626074	1204.jpg	30	6	1	1	6	46	446	685.003601726959	686.45529896894	0.85	850.958039984107	1100.22347397171	b	669.5	685.003601726959	1.45169724198058
BM_107	58	0.324666	1207.jpg	31	7	1	1	6	47	447	686.488633670961	687.940207911888	0.85	850.917067029513	1167.16006095521	b	671	686.488633670961	1.45157424092758
BM_107	49	0.391932	2043.jpg	49	6	0	0	6	48	448	687.973632611916	689.42531597591	0.85	NaN	NaN	x	672.5	687.973632611916	1.45168336399365
BM_107	1	0.9597412	2249.jpg	80	0	0	0	6	49	449	689.458633535891	690.910337843001	0.85	NaN	NaN	x	674	689.458633535891	1.45170430711005
BM_107	5	0.8679196	2016.jpg	45	0	0	0	6	50	450	690.943658565986	692.395194940967	0.85	NaN	NaN	x	675.5	690.943658565986	1.45153637498152
BM_107	72	0.2508456	2089.jpg	55	8	0	0	6	51	451	692.428632447962	693.880223764922	0.85	NaN	NaN	x	677	692.428632447962	1.45159131695982
BM_107	14	0.7528962	1035.jpg	9	1	0.5	0	6	52	452	693.913654778968	695.36528474791	0.85	NaN	NaN	x	678.5	693.913654778968	1.45162996894214
BM_107	48	0.4090372	1080.jpg	15	5	0	0	6	53	453	695.398644375964	696.850213764934	0.85	NaN	NaN	x	680	695.398644375964	1.4515693889698
BM_107	60	0.3221226	1007.jpg	1	7	0	0	6	54	454	696.883589285892	698.335292964941	0.85	NaN	NaN	x	681.5	696.883589285892	1.45170367904939
BM_107	26	0.6080004	2054.jpg	52	3	1	1	6	55	455	698.36864551797	699.820336562931	0.85	850.990272010677	775.18540492747	b	683	698.36864551797	1.45169104496017
BM_107	7	0.8273122	2181.jpg	69	0	0	0	6	56	456	699.853714210913	701.30533883092	0.85	NaN	NaN	x	684.5	699.853714210913	1.45162462000735
BM_107	66	0.2826751	2209.jpg	72	8	0.5	1	6	57	457	701.338627431891	702.790259223897	0.85	850.974200060591	1189.17476106435	b	686	701.338627431891	1.45163179200608
BM_107	19	0.6824199	1050.jpg	10	2	1	1	6	58	458	702.823644810938	704.275307796896	0.85	850.943173049018	1088.15607998986	b	687.5	702.823644810938	1.45166298595723
BM_107	24	0.6308385	1028.jpg	7	2	1	1	6	59	459	704.308686516946	705.760313545936	0.85	850.959477946162	1091.10738104209	b	689	704.308686516946	1.45162702898961
BM_107	80	0.1467353	1052.jpg	11	0	0	0	6	60	460	705.793643459911	707.245324624935	0.85	NaN	NaN	x	690.5	705.793643459911	1.45168116502464
BM_107	20	0.6797265	2154.jpg	66	2	0	0	6	61	461	707.278663781937	708.730275636888	0.85	NaN	NaN	x	692	707.278663781937	1.4516118549509
BM_107	78	0.1623674	2094.jpg	56	0	0	0	6	62	462	708.763662990998	710.215344683966	0.85	NaN	NaN	x	693.5	708.763662990998	1.45168169296812
BM_107	34	0.5303289	2118.jpg	60	4	0.5	1	6	63	463	710.24861060793	711.700408419943	0.85	851.033359067515	1119.19203703292	b	695	710.24861060793	1.45179781201296
BM_107	76	0.1941291	2010.jpg	43	0	0	0	6	64	464	711.733730033971	713.185321953963	0.85	NaN	NaN	x	696.5	711.733730033971	1.45159191999119
BM_107	43	0.4432833	1145.jpg	21	5	0.5	1	6	65	465	713.21869637596	714.670306875953	0.85	850.958622992039	1133.09466303326	b	698	713.21869637596	1.45161049999297
BM_107	6	0.8638862	2217.jpg	74	0	0	0	6	66	466	714.703699447913	716.155367549974	0.85	NaN	NaN	x	699.5	714.703699447913	1.45166810206138
BM_107	39	0.4978542	2112.jpg	59	4	0.5	0	6	67	467	716.188727495959	717.640329465969	0.85	NaN	NaN	x	701	716.188727495959	1.45160197000951
BM_107	15	0.7395759	2229.jpg	77	1	0.5	0	6	68	468	717.673776113894	719.125310061965	0.85	NaN	822.056498029269	b	702.5	717.673776113894	1.4515339480713
BM_107	33	0.5331555	2153.jpg	65	4	0	0	6	69	469	719.158691758988	720.610307586961	0.85	NaN	NaN	x	704	719.158691758988	1.451615827973
BM_107	31	0.5385006	1182.jpg	25	3	0	0	6	70	470	720.643718037987	722.095316049992	0.85	NaN	NaN	x	705.5	720.643718037987	1.45159801200498
BM_107	23	0.6436906	1019.jpg	5	2	0	0	6	71	471	722.128704641946	723.580366054899	0.85	NaN	NaN	x	707	722.128704641946	1.4516614129534
BM_107	61	0.3217693	2155.jpg	67	7	0	0	6	72	472	723.61373379	725.065377881983	0.85	NaN	NaN	x	708.5	723.61373379	1.45164409198333
BM_107	68	0.2775463	2240.jpg	78	8	0	0	6	73	473	725.098667566897	726.550385445938	0.85	NaN	NaN	x	710	725.098667566897	1.4517178790411
BM_107	11	0.7943305	1255.jpg	39	1	0	0	6	74	474	726.583749097888	728.035310484935	0.85	NaN	NaN	x	711.5	726.583749097888	1.45156138704624
BM_107	3	0.9006412	2045.jpg	50	0	0	0	6	75	475	728.06871054892	729.520338781993	0.85	NaN	NaN	x	713	728.06871054892	1.45162823307328
BM_107	75	0.2166268	1191.jpg	27	0	0	0	6	76	476	729.553745913901	731.005309449974	0.85	NaN	NaN	x	714.5	729.553745913901	1.45156353607308
BM_107	63	0.3109154	1183.jpg	26	7	1	1	6	77	477	731.038689742913	732.490381654003	0.85	850.95520701725	NaN	x	716	731.038689742913	1.45169191109017
BM_107	30	0.5388099	1228.jpg	36	3	0	0	6	78	478	732.523746397928	733.975310449954	0.85	NaN	NaN	x	717.5	732.523746397928	1.45156405202579
BM_107	40	0.4969911	1226.jpg	35	4	0	0	6	79	479	734.008761151927	735.460311949952	0.85	NaN	NaN	x	719	734.008761151927	1.45155079802498
BM_107	18	0.6996737	1216.jpg	33	2	1	1	6	80	480	735.493713272968	736.945397459902	0.85	850.929262000136	1186.07940501533	b	720.5	735.493713272968	1.45168418693356
BM_107	67	0.2787454	2111.jpg	58	8	0.5	0	7	1	481	736.99540184997	738.447074336931	0.85	NaN	NaN	x	722	736.99540184997	1.45167248696089
BM_107	58	0.324666	1207.jpg	31	7	1	1	7	2	482	738.48048032599	739.932059344952	0.85	850.896499003284	1167.34337690286	b	723.5	738.48048032599	1.45157901896164
BM_107	70	0.2633011	1073.jpg	14	8	0.5	0	7	3	483	739.965450772899	741.417026272975	0.85	NaN	NaN	x	725	739.965450772899	1.45157550007571
BM_107	37	0.5160299	2128.jpg	63	4	0	0	7	4	484	741.450420776964	742.902044766	0.85	NaN	NaN	x	726.5	741.450420776964	1.45162398903631
BM_107	73	0.2316437	1192.jpg	28	0	0	0	7	5	485	742.935471493984	744.387107934919	0.85	NaN	NaN	x	728	742.935471493984	1.45163644093554
BM_107	49	0.391932	2043.jpg	49	6	0	0	7	6	486	744.420486402931	745.872120983899	0.85	NaN	NaN	x	729.5	744.420486402931	1.45163458096795
BM_107	59	0.3242685	2164.jpg	68	7	1	1	7	7	487	745.90544552193	747.3570792299	0.85	850.929243024439	902.362192049623	b	731	745.90544552193	1.45163370796945
BM_107	13	0.7697818	1031.jpg	8	1	0	0	7	8	488	747.390430845902	748.842162856949	0.85	NaN	NaN	x	732.5	747.390430845902	1.45173201104626
BM_107	75	0.2166268	1191.jpg	27	0	0	0	7	9	489	748.892113673966	750.34373891796	0.85	NaN	NaN	x	734	748.892113673966	1.45162524399348
BM_107	38	0.5122763	1246.jpg	37	4	0.5	0	7	10	490	750.377175325993	751.828782240977	0.85	NaN	NaN	x	735.5	750.377175325993	1.45160691498313
BM_107	78	0.1623674	2094.jpg	56	0	0	0	7	11	491	751.862129596993	753.313758532982	0.85	NaN	NaN	x	737	751.862129596993	1.45162893598899
BM_107	71	0.2538316	1060.jpg	13	8	0.5	0	7	12	492	753.347182448953	754.798793307971	0.85	NaN	NaN	x	738.5	753.347182448953	1.45161085901782
BM_107	52	0.3855233	2194.jpg	70	6	0	0	7	13	493	754.83211848489	756.283828674001	0.85	NaN	NaN	x	740	754.83211848489	1.4517101891106
BM_107	10	0.8094318	2125.jpg	62	1	0	0	7	14	494	756.317169506918	757.768784079002	0.85	NaN	NaN	x	741.5	756.317169506918	1.45161457208451
BM_107	63	0.3109154	1183.jpg	26	7	1	1	7	15	495	757.80221565289	759.253783158958	0.85	850.925753009506	1133.61823908053	b	743	757.80221565289	1.45156750606839
BM_107	57	0.3292562	1220.jpg	34	7	0	0	7	16	496	759.28722156398	760.73877783597	0.85	NaN	NaN	x	744.5	759.28722156398	1.45155627198983
BM_107	33	0.5331555	2153.jpg	65	4	0	0	7	17	497	760.772216680925	762.223841548897	0.85	NaN	NaN	x	746	760.772216680925	1.45162486797199
BM_107	36	0.5182686	1144.jpg	20	4	0	0	7	18	498	762.257127929945	763.708843728993	0.85	NaN	NaN	x	747.5	762.257127929945	1.45171579904854
BM_107	46	0.440256	2212.jpg	73	5	0.5	0	7	19	499	763.742112624925	765.193816755898	0.85	NaN	NaN	x	749	763.742112624925	1.45170413097367
BM_107	43	0.4432833	1145.jpg	21	5	0.5	1	7	20	500	765.227151524974	766.678774183965	0.85	851.002353010699	1116.63926101755	b	750.5	765.227151524974	1.45162265899125
BM_107	79	0.1566105	1150.jpg	23	0	0	0	7	21	501	766.712144320947	768.163798215915	0.85	NaN	NaN	x	752	766.712144320947	1.45165389496833
BM_107	2	0.9047994	2006.jpg	41	0	0	0	7	22	502	768.19723130099	769.648779586889	0.85	NaN	NaN	x	753.5	768.19723130099	1.45154828589875
BM_107	51	0.391149	2201.jpg	71	6	1	1	7	23	503	769.682247953955	771.133857065928	0.85	850.843054009601	781.556347035803	b	755	769.682247953955	1.45160911197308
BM_107	34	0.5303289	2118.jpg	60	4	0.5	0	7	24	504	771.167228152975	772.618821854936	0.85	NaN	NaN	x	756.5	771.167228152975	1.45159370196052
BM_107	22	0.6456677	1027.jpg	6	2	0	0	7	25	505	772.652215863927	774.103801512974	0.85	NaN	NaN	x	758	772.652215863927	1.45158564904705
BM_107	9	0.8106842	1254.jpg	38	1	0.5	0	7	26	506	774.137248952989	775.588815177907	0.85	NaN	NaN	x	759.5	774.137248952989	1.45156622491777
BM_107	26	0.6080004	2054.jpg	52	3	1	1	7	27	507	775.622253526933	777.073890745989	0.85	850.933323963545	697.564886999317	b	761	775.622253526933	1.45163721905556
BM_107	39	0.4978542	2112.jpg	59	4	0.5	0	7	28	508	777.107162640896	778.558875953895	0.85	NaN	NaN	x	762.5	777.107162640896	1.45171331299935
BM_107	8	0.825555	2008.jpg	42	0	0	0	7	29	509	778.59222130198	780.043831264949	0.85	NaN	NaN	x	764	778.59222130198	1.45160996296909
BM_107	30	0.5388099	1228.jpg	36	3	0	0	7	30	510	780.07726851094	781.52885895397	0.85	NaN	NaN	x	765.5	780.07726851094	1.45159044303
BM_107	48	0.4090372	1080.jpg	15	5	0	0	7	31	511	781.562192684971	783.013869482907	0.85	NaN	NaN	x	767	781.562192684971	1.45167679793667
BM_107	62	0.3214159	2053.jpg	51	7	1	1	7	32	512	783.047300813952	784.498838227941	0.85	850.901823025197	784.519033040851	b	768.5	783.047300813952	1.45153741398826
BM_107	24	0.6308385	1028.jpg	7	2	1	1	7	33	513	784.532258481951	785.983838062966	0.85	850.972902029753	1067.53303203732	b	770	784.532258481951	1.45157958101481
BM_107	16	0.7258633	1262.jpg	40	1	0	0	7	34	514	786.017247689888	787.468851608923	0.85	NaN	NaN	x	771.5	786.017247689888	1.45160391903482
BM_107	44	0.4424762	2024.jpg	46	5	0	0	7	35	515	787.502229024889	788.95386432996	0.85	NaN	NaN	x	773	787.502229024889	1.45163530507125
BM_107	27	0.5813368	2015.jpg	44	3	1	1	7	36	516	788.987207155908	790.438867958961	0.85	851.057116058655	972.603605012409	b	774.5	788.987207155908	1.45166080305353
BM_107	53	0.3772238	2058.jpg	53	6	0	0	7	37	517	790.472271591891	791.923875763896	0.85	NaN	NaN	x	776	790.472271591891	1.45160417200532
BM_107	18	0.6996737	1216.jpg	33	2	1	1	7	38	518	791.957230852917	793.408885467914	0.85	850.973456981592	962.575298035517	b	777.5	791.957230852917	1.4516546149971
BM_107	21	0.6568417	1202.jpg	29	2	1	1	7	39	519	793.442243540892	794.89385419793	0.85	851.86470404733	845.579485059716	b	779	793.442243540892	1.45161065703724
BM_107	61	0.3217693	2155.jpg	67	7	0	0	7	40	520	794.927306227968	796.378861003905	0.85	NaN	NaN	x	780.5	794.927306227968	1.45155477593653
BM_107	68	0.2775463	2240.jpg	78	8	0	0	7	41	521	796.412223803927	797.863884123974	0.85	NaN	NaN	x	782	796.412223803927	1.45166032004636
BM_107	72	0.2508456	2089.jpg	55	8	0	0	7	42	522	797.897251026938	799.348870956921	0.85	NaN	NaN	x	783.5	797.897251026938	1.45161992998328
BM_107	23	0.6436906	1019.jpg	5	2	0	0	7	43	523	799.382277730969	800.833893177914	0.85	NaN	NaN	x	785	799.382277730969	1.45161544694565
BM_107	11	0.7943305	1255.jpg	39	1	0	0	7	44	524	800.867248631897	802.318867589929	0.85	NaN	NaN	x	786.5	800.867248631897	1.45161895803176
BM_107	14	0.7528962	1035.jpg	9	1	0.5	0	7	45	525	802.35229250195	803.80387453991	0.85	NaN	NaN	x	788	802.35229250195	1.45158203796018
BM_107	76	0.1941291	2010.jpg	43	0	0	0	7	46	526	803.837259436958	805.288878440973	0.85	NaN	NaN	x	789.5	803.837259436958	1.45161900401581
BM_107	50	0.3916974	2110.jpg	57	6	1	1	7	47	527	805.322279947926	806.773946643923	0.85	851.02717706468	765.538286068477	b	791	805.322279947926	1.45166669599712
BM_107	66	0.2826751	2209.jpg	72	8	0.5	1	7	48	528	806.807327107992	808.258935305988	0.85	850.953161949292	1184.47746499442	b	792.5	806.807327107992	1.45160819799639
BM_107	15	0.7395759	2229.jpg	77	1	0.5	1	7	49	529	808.292337426916	809.743888197001	0.85	850.887094973586	1155.47119197436	b	794	808.292337426916	1.4515507700853
BM_107	54	0.3626074	1204.jpg	30	6	1	1	7	50	530	809.777281916933	811.228972079	0.85	850.97271099221	1102.56069398019	b	795.5	809.777281916933	1.45169016206637
BM_107	20	0.6797265	2154.jpg	66	2	0	0	7	51	531	811.262345308904	812.713900959003	0.85	NaN	NaN	x	797	811.262345308904	1.45155565009918
BM_107	29	0.5470255	2039.jpg	47	3	1	1	7	52	532	812.747263223981	814.198914246983	0.85	851.00019001402	716.545153991319	b	798.5	812.747263223981	1.45165102300234
BM_107	35	0.5229027	1173.jpg	24	4	0.5	0	7	53	533	814.232310391963	815.68376066396	0.85	NaN	NaN	x	800	814.232310391963	1.4514502719976
BM_107	80	0.1467353	1052.jpg	11	0	0	0	7	54	534	815.717304755934	817.168941151933	0.85	NaN	NaN	x	801.5	815.717304755934	1.45163639599923
BM_107	28	0.5775759	2149.jpg	64	3	0	0	7	55	535	817.202352670953	818.653921114979	0.85	NaN	NaN	x	803	817.202352670953	1.45156844402663
BM_107	7	0.8273122	2181.jpg	69	0	0	0	7	56	536	818.687268898939	820.138949152897	0.85	NaN	NaN	x	804.5	818.687268898939	1.45168025395833
BM_107	5	0.8679196	2016.jpg	45	0	0	0	7	57	537	820.172329530935	821.623947294895	0.85	NaN	NaN	x	806	820.172329530935	1.4516177639598
BM_107	56	0.3356333	1210.jpg	32	6	0	0	7	58	538	821.65729902091	823.108943195897	0.85	NaN	NaN	x	807.5	821.65729902091	1.45164417498745
BM_107	45	0.441252	2218.jpg	75	5	0	0	7	59	539	823.142324740998	824.593977086945	0.85	NaN	NaN	x	809	823.142324740998	1.45165234594606
BM_107	77	0.1632448	1057.jpg	12	0	0	0	7	60	540	824.627377094002	826.078937760904	0.85	NaN	NaN	x	810.5	824.627377094002	1.45156066690106
BM_107	74	0.2307551	2041.jpg	48	0	0	0	7	61	541	826.112335976912	827.56396328297	0.85	NaN	NaN	x	812	826.112335976912	1.45162730605807
BM_107	55	0.3464273	1127.jpg	18	6	1	1	7	62	542	827.597399617895	829.048974840902	0.85	850.877431104891	1202.40977208596	b	813.5	827.597399617895	1.45157522300724
BM_107	47	0.4174108	1115.jpg	17	5	0.5	0	7	63	543	829.082314666943	830.533964903909	0.85	NaN	861.492665950209	b	815	829.082314666943	1.45165023696609
BM_107	3	0.9006412	2045.jpg	50	0	0	0	7	64	544	830.567356829997	832.018986897892	0.85	NaN	NaN	x	816.5	830.567356829997	1.45163006789517
BM_107	65	0.3046156	1017.jpg	4	8	0	0	7	65	545	832.052352354978	833.504031572957	0.85	NaN	NaN	x	818	832.052352354978	1.45167921797838
BM_107	69	0.2683417	1009.jpg	2	8	0	0	7	66	546	833.537378374953	834.989020399982	0.85	NaN	NaN	x	819.5	833.537378374953	1.45164202502929
BM_107	41	0.472947	1013.jpg	3	5	0	0	7	67	547	835.022384365904	836.473971086903	0.85	NaN	NaN	x	821	835.022384365904	1.45158672099933
BM_107	42	0.4676824	2063.jpg	54	5	0.5	1	7	68	548	836.507371836924	837.959051406942	0.85	850.938347983174	1332.44877599645	b	822.5	836.507371836924	1.45167957001831
BM_107	6	0.8638862	2217.jpg	74	0	0	0	7	69	549	837.992386095924	839.443992810906	0.85	NaN	NaN	x	824	837.992386095924	1.45160671498161
BM_107	19	0.6824199	1050.jpg	10	2	1	1	7	70	550	839.47736321995	840.929015889997	0.85	850.936925970018	1090.43805801775	b	825.5	839.47736321995	1.45165267004631
BM_107	40	0.4969911	1226.jpg	35	4	0	0	7	71	551	840.962382603902	842.414034782909	0.85	NaN	NaN	x	827	840.962382603902	1.45165217900649
BM_107	60	0.3221226	1007.jpg	1	7	0	0	7	72	552	842.44743580895	843.899056799943	0.85	NaN	NaN	x	828.5	842.44743580895	1.45162099099252
BM_107	31	0.5385006	1182.jpg	25	3	0	0	7	73	553	843.93240715994	845.383991705952	0.85	NaN	NaN	x	830	843.93240715994	1.45158454601187
BM_107	25	0.6136239	1146.jpg	22	3	0	0	7	74	554	845.417382126907	846.869001941988	0.85	NaN	NaN	x	831.5	845.417382126907	1.45161981508136
