Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_132	16	0.654488	1207.jpg	31	1	0	0	5	43	363	577.448344542994	578.900143049017	0.85	NaN	NaN	x	545	577.448344542994	1.4517985060229
BM_132	43	0.4842836	1202.jpg	29	5	1	1	5	44	364	578.933376289031	580.384974666988	0.85	851.030376972631	1188.11622296926	b	546.5	578.933376289031	1.45159837795654
BM_132	63	0.3515786	2181.jpg	69	7	0.5	1	5	45	365	580.418241609004	581.869841616019	0.85	851.261441013776	1191.25450699357	b	548	580.418241609004	1.45160000701435
BM_132	60	0.3660283	1204.jpg	30	7	0	0	5	46	366	581.903434120992	583.35499670601	0.85	NaN	NaN	x	549.5	581.903434120992	1.45156258501811
BM_132	32	0.5470526	2240.jpg	78	3	0	0	5	47	367	583.388189386984	584.839778025984	0.85	NaN	NaN	x	551	583.388189386984	1.45158863899997
BM_132	48	0.4499886	2039.jpg	47	5	0	0	5	48	368	584.873531026009	586.325047549035	0.85	NaN	NaN	x	552.5	584.873531026009	1.45151652302593
BM_132	70	0.3276839	1060.jpg	13	8	0	0	5	49	369	586.358311811986	587.810057429015	0.85	NaN	NaN	x	554	586.358311811986	1.45174561702879
BM_132	75	0.2590312	2248.jpg	79	0	0	0	5	50	370	587.843345822999	589.295172841987	0.85	NaN	NaN	x	555.5	587.843345822999	1.45182701898739
BM_132	37	0.5298841	2155.jpg	67	4	0.5	0	5	51	371	589.32878205803	590.779989326023	0.85	NaN	NaN	x	557	589.32878205803	1.4512072679936
BM_132	62	0.3581605	1150.jpg	23	7	0.5	1	5	52	372	590.81336333201	592.264973618032	0.85	850.75050703017	1100.08747602114	b	558.5	590.81336333201	1.45161028602161
BM_132	23	0.6160242	2218.jpg	75	2	1	1	5	53	373	592.298361274996	593.750082715997	0.85	851.384839043021	1159.15967099136	b	560	592.298361274996	1.4517214410007
BM_132	53	0.4357242	1173.jpg	24	6	0.5	1	5	54	374	593.78349843499	595.234788283997	0.85	850.837658043019	1146.03715500562	b	561.5	593.78349843499	1.45128984900657
BM_132	64	0.3418589	1019.jpg	5	7	0	0	5	55	375	595.268564675993	596.719992278027	0.85	NaN	NaN	x	563	595.268564675993	1.45142760203453
BM_132	38	0.5263917	2249.jpg	80	4	0	0	5	56	376	596.753520734026	598.205294749991	0.85	NaN	NaN	x	564.5	596.753520734026	1.45177401596447
BM_132	49	0.4449705	1052.jpg	11	6	0	0	5	57	377	598.238458721025	599.689849719987	0.85	NaN	NaN	x	566	598.238458721025	1.45139099896187
BM_132	30	0.5703675	2053.jpg	51	3	1	1	5	58	378	599.723573604017	601.174858195009	0.85	851.183020975441	1181.98360997485	b	567.5	599.723573604017	1.45128459099215
BM_132	4	0.7786051	1114.jpg	16	0	0	0	5	59	379	601.208496225998	602.660346192017	0.85	NaN	NaN	x	569	601.208496225998	1.45184996601893
BM_132	71	0.3010356	2089.jpg	55	8	0	0	5	60	380	602.693381727033	604.144769006001	0.85	NaN	NaN	x	570.5	602.693381727033	1.45138727896847
BM_132	61	0.3633354	1115.jpg	17	7	0	0	5	61	381	604.179121160007	605.630042070989	0.85	NaN	NaN	x	572	604.179121160007	1.45092091098195
BM_132	28	0.5863455	2194.jpg	70	3	0	0	5	62	382	605.663295651029	607.114870421006	0.85	NaN	NaN	x	573.5	605.663295651029	1.45157476997701
BM_132	73	0.2834649	1031.jpg	8	0	0	0	5	63	383	607.148162310012	608.600066377025	0.85	NaN	NaN	x	575	607.148162310012	1.45190406701295
BM_132	77	0.1728745	1009.jpg	2	0	0	0	5	64	384	608.633459076984	610.084928541037	0.85	NaN	NaN	x	576.5	608.633459076984	1.45146946405293
BM_132	69	0.3307694	2058.jpg	53	8	1	1	5	65	385	610.11838651204	611.569916759036	0.85	850.806156988256	1123.18699696334	b	578	610.11838651204	1.45153024699539
BM_132	55	0.4230521	1146.jpg	22	6	0	0	5	66	386	611.60349601903	613.054685315001	0.85	NaN	NaN	x	579.5	611.60349601903	1.45118929597083
BM_132	29	0.5859238	1007.jpg	1	3	0	0	5	67	387	613.088549753011	614.539938522037	0.85	NaN	NaN	x	581	613.088549753011	1.45138876902638
BM_132	9	0.7167192	2154.jpg	66	1	0	0	5	68	388	614.573313775996	616.024918610987	0.85	NaN	NaN	x	582.5	614.573313775996	1.45160483499058
BM_132	56	0.4137337	1254.jpg	38	6	0.5	0	5	69	389	616.058222751017	617.510103914014	0.85	NaN	NaN	x	584	616.058222751017	1.45188116299687
BM_132	68	0.3395435	2112.jpg	59	8	1	1	5	70	390	617.543605607993	618.995223342034	0.85	850.784387032036	1225.94719502376	b	585.5	617.543605607993	1.45161773404106
BM_132	14	0.683426	2045.jpg	50	1	0.5	1	5	71	391	619.028342469013	620.479741625022	0.85	851.669172989205	1189.14117501117	b	587	619.028342469013	1.45139915600885
BM_132	7	0.7418524	1228.jpg	36	0	0	0	5	72	392	620.513342046004	621.965322909004	0.85	NaN	NaN	x	588.5	620.513342046004	1.45198086299933
BM_132	2	0.7953458	2110.jpg	57	0	0	0	5	73	393	621.998353647999	623.449891181022	0.85	NaN	NaN	x	590	621.998353647999	1.45153753302293
BM_132	26	0.5937798	2016.jpg	45	3	1	1	5	74	394	623.483528678014	624.93497878802	0.85	851.207841013093	1166.01274302229	b	591.5	623.483528678014	1.45145011000568
BM_132	33	0.546902	1013.jpg	3	4	0.5	0	5	75	395	624.968348508002	626.419908498006	0.85	NaN	NaN	x	593	624.968348508002	1.45155999000417
BM_132	65	0.3407517	1183.jpg	26	8	1	1	5	76	396	626.453490662039	627.904815063986	0.85	852.436982968356	1188.07109695626	b	594.5	626.453490662039	1.4513244019472
BM_132	18	0.6463508	1226.jpg	35	2	0	0	5	77	397	627.938274117012	629.390042402025	0.85	NaN	NaN	x	596	627.938274117012	1.4517682850128
BM_132	20	0.6340766	2209.jpg	72	2	1	1	5	78	398	629.423479471006	630.875051218027	0.85	851.205379003659	1170.07270501927	b	597.5	629.423479471006	1.45157174702035
BM_132	34	0.5431539	2006.jpg	41	4	0	0	5	79	399	630.908451044001	632.360082317027	0.85	NaN	NaN	x	599	630.908451044001	1.45163127302658
BM_132	41	0.5010419	1216.jpg	33	5	0	0	5	80	400	632.393743316003	633.844914401998	0.85	NaN	NaN	x	600.5	632.393743316003	1.45117108599516
BM_132	57	0.3707469	2111.jpg	58	7	0	0	6	1	401	633.895037221024	635.346457876032	0.85	NaN	NaN	x	602	633.895037221024	1.45142065500841
BM_132	29	0.5859238	1007.jpg	1	3	0	0	6	2	402	635.379865308001	636.831757861015	0.85	NaN	NaN	x	603.5	635.379865308001	1.45189255301375
BM_132	67	0.3400541	2008.jpg	42	8	0	0	6	3	403	636.865161199006	638.316483342031	0.85	NaN	NaN	x	605	636.865161199006	1.4513221430243
BM_132	21	0.6281641	1220.jpg	34	2	0	0	6	4	404	638.350079739001	639.801805470022	0.85	NaN	NaN	x	606.5	638.350079739001	1.45172573102172
BM_132	62	0.3581605	1150.jpg	23	7	0.5	1	6	5	405	639.835564795998	641.287061217998	0.85	850.573590025306	1253.95632098662	b	608	639.835564795998	1.45149642199976
BM_132	47	0.4517115	1192.jpg	28	5	1	1	6	6	406	641.320497499022	642.771761982003	0.85	850.912768975832	752.910098002758	b	609.5	641.320497499022	1.45126448298106
BM_132	48	0.4499886	2039.jpg	47	5	0	0	6	7	407	642.805116715026	644.257034203038	0.85	NaN	NaN	x	611	642.805116715026	1.45191748801153
BM_132	11	0.7025851	2128.jpg	63	1	0.5	0	6	8	408	644.29047897103	645.741514510999	0.85	NaN	NaN	x	612.5	644.29047897103	1.45103553996887
BM_132	3	0.7833365	1028.jpg	7	0	0	0	6	9	409	645.774918882002	647.226849411032	0.85	NaN	NaN	x	614	645.774918882002	1.45193052903051
BM_132	35	0.5430865	1035.jpg	9	4	0	0	6	10	410	647.260218146024	648.712097923039	0.85	NaN	NaN	x	615.5	647.260218146024	1.45187977701426
BM_132	70	0.3276839	1060.jpg	13	8	0	0	6	11	411	648.745430601994	650.196878885035	0.85	NaN	NaN	x	617	648.745430601994	1.45144828304183
BM_132	20	0.6340766	2209.jpg	72	2	1	1	6	12	412	650.230226685992	651.681802275998	0.85	851.24937701039	1147.32234203257	b	618.5	650.230226685992	1.45157559000654
BM_132	69	0.3307694	2058.jpg	53	8	1	1	6	13	413	651.715102785034	653.166674915992	0.85	850.905185972806	1430.43120100629	b	620	651.715102785034	1.45157213095808
BM_132	19	0.6346677	2164.jpg	68	2	0	0	6	14	414	653.20006906701	654.651532202028	0.85	NaN	NaN	x	621.5	653.20006906701	1.45146313501755
BM_132	8	0.7312845	2125.jpg	62	0	0	0	6	15	415	654.685098722985	656.136680972995	0.85	NaN	NaN	x	623	654.685098722985	1.45158225001069
BM_132	72	0.2851356	2015.jpg	44	8	1	1	6	16	416	656.170500517997	657.621752643026	0.85	850.50552804023	1198.92922200961	b	624.5	656.170500517997	1.45125212502899
BM_132	27	0.5913147	1182.jpg	25	3	1	1	6	17	417	657.655247865012	659.107205277018	0.85	850.89997400064	1210.28433699394	b	626	657.655247865012	1.45195741200587
BM_132	26	0.5937798	2016.jpg	45	3	1	1	6	18	418	659.140545617032	660.591594100988	0.85	850.826715002768	1172.90399898775	b	627.5	659.140545617032	1.45104848395567
BM_132	18	0.6463508	1226.jpg	35	2	0	0	6	19	419	660.625016072008	662.076830557024	0.85	NaN	NaN	x	629	660.625016072008	1.45181448501535
BM_132	66	0.3405745	1210.jpg	32	8	0	0	6	20	420	662.109999697015	663.56167428504	0.85	NaN	NaN	x	630.5	662.109999697015	1.45167458802462
BM_132	33	0.546902	1013.jpg	3	4	0.5	0	6	21	421	663.595437729033	665.046582863026	0.85	NaN	NaN	x	632	663.595437729033	1.45114513399312
BM_132	22	0.6232062	2041.jpg	48	2	1	1	6	22	422	665.080072726007	666.531690258009	0.85	851.355605991557	1305.48961798195	b	633.5	665.080072726007	1.45161753200227
BM_132	23	0.6160242	2218.jpg	75	2	1	1	6	23	423	666.565158958023	668.016661114991	0.85	850.938480987679	1172.42225201335	b	635	666.565158958023	1.45150215696776
BM_132	37	0.5298841	2155.jpg	67	4	0.5	1	6	24	424	668.05049866304	669.501650277001	0.85	852.119010989554	1159.03586597415	b	636.5	668.05049866304	1.45115161396097
BM_132	25	0.6057279	1262.jpg	40	3	0	0	6	25	425	669.535215520998	670.986643117038	0.85	NaN	NaN	x	638	669.535215520998	1.45142759603914
BM_132	49	0.4449705	1052.jpg	11	6	0	0	6	26	426	671.020221145998	672.471931171021	0.85	NaN	NaN	x	639.5	671.020221145998	1.4517100250232
BM_132	38	0.5263917	2249.jpg	80	4	0	0	6	27	427	672.505063113	673.956514489022	0.85	NaN	NaN	x	641	672.505063113	1.45145137602231
BM_132	50	0.4441893	2024.jpg	46	6	0.5	0	6	28	428	673.989945018024	675.441645234998	0.85	NaN	NaN	x	642.5	673.989945018024	1.45170021697413
BM_132	56	0.4137337	1254.jpg	38	6	0.5	0	6	29	429	675.47497645102	676.926736170019	0.85	NaN	NaN	x	644	675.47497645102	1.4517597189988
BM_132	10	0.7106576	1130.jpg	19	1	0.5	1	6	30	430	676.96011870302	678.411874802026	0.85	851.399161969312	1145.42203000747	b	645.5	676.96011870302	1.45175609900616
BM_132	15	0.6715396	1017.jpg	4	1	0.5	1	6	31	431	678.445193988038	679.89664861199	0.85	850.914602982812	1140.33727400238	b	647	678.445193988038	1.45145462395158
BM_132	58	0.3682097	2043.jpg	49	7	0.5	0	6	32	432	679.930032561999	681.381739297009	0.85	NaN	1247.51120299334	b	648.5	679.930032561999	1.45170673500979
BM_132	78	0.1596389	2063.jpg	54	0	0	0	6	33	433	681.415154499991	682.866960540996	0.85	NaN	NaN	x	650	681.415154499991	1.4518060410046
BM_132	45	0.4633514	1191.jpg	27	5	0	0	6	34	434	682.900414814008	684.351727992995	0.85	NaN	NaN	x	651.5	682.900414814008	1.45131317898631
BM_132	5	0.7645907	2118.jpg	60	0	0	0	6	35	435	684.385064881004	685.836683901027	0.85	NaN	NaN	x	653	684.385064881004	1.45161902002292
BM_132	55	0.4230521	1146.jpg	22	6	0	0	6	36	436	685.870215561998	687.321855201037	0.85	NaN	NaN	x	654.5	685.870215561998	1.45163963903906
BM_132	28	0.5863455	2194.jpg	70	3	0	0	6	37	437	687.355370820034	688.806843979983	0.85	NaN	NaN	x	656	687.355370820034	1.45147315994836
BM_132	14	0.683426	2045.jpg	50	1	0.5	1	6	38	438	688.840254693001	690.291725752002	0.85	850.702462019399	1161.25673503848	b	657.5	688.840254693001	1.45147105900105
BM_132	64	0.3418589	1019.jpg	5	7	0	0	6	39	439	690.325029227999	691.776868432993	0.85	NaN	NaN	x	659	690.325029227999	1.45183920499403
BM_132	41	0.5010419	1216.jpg	33	5	0	0	6	40	440	691.810089036007	693.26154676202	0.85	NaN	NaN	x	660.5	691.810089036007	1.45145772601245
BM_132	80	0.1233776	1246.jpg	37	0	0	0	6	41	441	693.294984576001	694.747222818027	0.85	NaN	NaN	x	662	693.294984576001	1.45223824202549
BM_132	30	0.5703675	2053.jpg	51	3	1	1	6	42	442	694.780527224997	696.23183558404	0.85	850.912031019107	1148.94367998932	b	663.5	694.780527224997	1.45130835904274
BM_132	17	0.6525587	1080.jpg	15	2	1	1	6	43	443	696.265250539989	697.716840861016	0.85	850.829500996042	1072.24705204135	b	665	696.265250539989	1.45159032102674
BM_132	75	0.2590312	2248.jpg	79	0	0	0	6	44	444	697.750288484036	699.201698316028	0.85	NaN	NaN	x	666.5	697.750288484036	1.45140983199235
BM_132	1	0.8599934	2221.jpg	76	0	0	0	6	45	445	699.23493033601	700.686775318987	0.85	NaN	NaN	x	668	699.23493033601	1.45184498297749
BM_132	39	0.5217549	1144.jpg	20	4	0	0	6	46	446	700.720127000008	702.172196384985	0.85	NaN	NaN	x	669.5	700.720127000008	1.45206938497722
BM_132	44	0.4729474	1057.jpg	12	5	0	0	6	47	447	702.205432419025	703.656772597984	0.85	NaN	NaN	x	671	702.205432419025	1.45134017895907
BM_132	61	0.3633354	1115.jpg	17	7	0	0	6	48	448	703.690448353998	705.141796445008	0.85	NaN	NaN	x	672.5	703.690448353998	1.45134809101
BM_132	51	0.4413326	2217.jpg	74	6	0.5	1	6	49	449	705.175344368035	706.626932537998	0.85	850.665445963386	1162.17896598391	b	674	705.175344368035	1.45158816996263
BM_132	6	0.7508912	2153.jpg	65	0	0	0	6	50	450	706.66015786404	708.111671945022	0.85	NaN	NaN	x	675.5	706.66015786404	1.45151408098172
BM_132	40	0.5070771	1073.jpg	14	4	0.5	0	6	51	451	708.145093501022	709.596919474017	0.85	NaN	NaN	x	677	708.145093501022	1.45182597299572
BM_132	54	0.4279988	1127.jpg	18	6	0	0	6	52	452	709.630167758034	711.082092758035	0.85	NaN	NaN	x	678.5	709.630167758034	1.45192500000121
BM_132	31	0.5564201	1255.jpg	39	3	1	1	6	53	453	711.115419615991	712.566908492008	0.85	850.629221007694	1094.05306004919	b	680	711.115419615991	1.45148887601681
BM_132	2	0.7953458	2110.jpg	57	0	0	0	6	54	454	712.60066282202	714.05180842604	0.85	NaN	NaN	x	681.5	712.60066282202	1.45114560401998
BM_132	79	0.1325026	1050.jpg	10	0	0	0	6	55	455	714.085151918	715.536648684007	0.85	NaN	NaN	x	683	714.085151918	1.45149676600704
BM_132	46	0.4611643	1145.jpg	21	5	1	1	6	56	456	715.57025384804	717.021962286031	0.85	850.806923990604	1191.19572994532	b	684.5	715.57025384804	1.45170843799133
BM_132	63	0.3515786	2181.jpg	69	7	0.5	0	6	57	457	717.05535627401	718.506737393036	0.85	NaN	NaN	x	686	717.05535627401	1.45138111902634
BM_132	53	0.4357242	1173.jpg	24	6	0.5	0	6	58	458	718.540163194004	719.991908128024	0.85	NaN	NaN	x	687.5	718.540163194004	1.4517449340201
BM_132	74	0.2792615	2212.jpg	73	0	0	0	6	59	459	720.02578836499	721.47696545301	0.85	NaN	NaN	x	689	720.02578836499	1.4511770880199
BM_132	34	0.5431539	2006.jpg	41	4	0	0	6	60	460	721.510582557996	722.961733426026	0.85	NaN	NaN	x	690.5	721.510582557996	1.4511508680298
BM_132	9	0.7167192	2154.jpg	66	1	0	0	6	61	461	722.995462123014	724.446849137021	0.85	NaN	NaN	x	692	722.995462123014	1.4513870140072
BM_132	68	0.3395435	2112.jpg	59	8	1	1	6	62	462	724.480562221026	725.931923811033	0.85	850.42719397461	1248.9394969889	b	693.5	724.480562221026	1.45136159000685
BM_132	59	0.3679926	1027.jpg	6	7	0.5	0	6	63	463	725.965334292036	727.416945367004	0.85	NaN	NaN	x	695	725.965334292036	1.45161107496824
BM_132	77	0.1728745	1009.jpg	2	0	0	0	6	64	464	727.44999848603	728.901920971985	0.85	NaN	NaN	x	696.5	727.44999848603	1.45192248595413
BM_132	7	0.7418524	1228.jpg	36	0	0	0	6	65	465	728.935680872994	730.387136133038	0.85	NaN	NaN	x	698	728.935680872994	1.4514552600449
BM_132	12	0.6935153	2010.jpg	43	1	0	0	6	66	466	730.420198225998	731.871628694993	0.85	NaN	NaN	x	699.5	730.420198225998	1.45143046899466
BM_132	60	0.3660283	1204.jpg	30	7	0	0	6	67	467	731.904980127001	733.356644904008	0.85	NaN	NaN	x	701	731.904980127001	1.45166477700695
BM_132	36	0.531205	2124.jpg	61	4	0.5	0	6	68	468	733.390364182997	734.842020295036	0.85	NaN	NaN	x	702.5	733.390364182997	1.45165611203993
BM_132	4	0.7786051	1114.jpg	16	0	0	0	6	69	469	734.875313544995	736.327131922008	0.85	NaN	NaN	x	704	734.875313544995	1.45181837701239
BM_132	42	0.4963416	2229.jpg	77	5	1	1	6	70	470	736.360007110983	737.811739969999	0.85	851.528269005939	1209.47240205714	b	705.5	736.360007110983	1.45173285901546
BM_132	73	0.2834649	1031.jpg	8	0	0	0	6	71	471	737.845274450025	739.296644240036	0.85	NaN	NaN	x	707	737.845274450025	1.45136979001109
BM_132	16	0.654488	1207.jpg	31	1	0	0	6	72	472	739.330208252999	740.783305287012	0.85	NaN	NaN	x	708.5	739.330208252999	1.4530970340129
BM_132	65	0.3407517	1183.jpg	26	8	1	1	6	73	473	740.815695832018	742.267380363017	0.85	850.871869013645	1289.85344996909	b	710	740.815695832018	1.45168453099905
BM_132	43	0.4842836	1202.jpg	29	5	1	1	6	74	474	742.300672596029	743.751875312009	0.85	850.640448974445	1180.86142197717	b	711.5	742.300672596029	1.45120271597989
BM_132	13	0.6918191	2054.jpg	52	1	0	0	6	75	475	743.785416359024	745.236997483997	0.85	NaN	NaN	x	713	743.785416359024	1.45158112497302
BM_132	24	0.61102	2201.jpg	71	2	0	0	6	76	476	745.270654371998	746.721755834995	0.85	NaN	NaN	x	714.5	745.270654371998	1.45110146299703
BM_132	32	0.5470526	2240.jpg	78	3	0	0	6	77	477	746.754994452989	748.206736030988	0.85	NaN	NaN	x	716	746.754994452989	1.4517415779992
BM_132	76	0.1846411	2094.jpg	56	0	0	0	6	78	478	748.240256602003	749.69206768804	0.85	NaN	NaN	x	717.5	748.240256602003	1.4518110860372
BM_132	52	0.4368124	2149.jpg	64	6	0	0	6	79	479	749.72537924099	751.177257044998	0.85	NaN	NaN	x	719	749.72537924099	1.45187780400738
BM_132	71	0.3010356	2089.jpg	55	8	0	0	6	80	480	751.210353619012	752.66188168904	0.85	NaN	NaN	x	720.5	751.210353619012	1.45152807002887
BM_132	40	0.5070771	1073.jpg	14	4	0.5	0	7	1	481	752.71203049802	754.163877565006	0.85	NaN	NaN	x	722	752.71203049802	1.45184706698637
BM_132	43	0.4842836	1202.jpg	29	5	1	1	7	2	482	754.196739320003	755.649008285021	0.85	851.128488022368	1140.78807400074	b	723.5	754.196739320003	1.45226896501845
BM_132	71	0.3010356	2089.jpg	55	8	0	0	7	3	483	755.681990439014	757.133572975988	0.85	NaN	NaN	x	725	755.681990439014	1.45158253697446
BM_132	26	0.5937798	2016.jpg	45	3	1	1	7	4	484	757.167063347995	758.618399987987	0.85	850.911443005316	1234.41360302968	b	726.5	757.167063347995	1.4513366399915
BM_132	46	0.4611643	1145.jpg	21	5	1	1	7	5	485	758.65201145201	760.103454918019	0.85	851.201905985363	1173.53210999863	b	728	758.65201145201	1.45144346600864
BM_132	19	0.6346677	2164.jpg	68	2	0	0	7	6	486	760.136851102987	761.588598700997	0.85	NaN	NaN	x	729.5	760.136851102987	1.45174759801012
BM_132	37	0.5298841	2155.jpg	67	4	0.5	0	7	7	487	761.622083538037	763.073288916028	0.85	NaN	NaN	x	731	761.622083538037	1.45120537799085
BM_132	4	0.7786051	1114.jpg	16	0	0	0	7	8	488	763.106693600013	764.558424699004	0.85	NaN	NaN	x	732.5	763.106693600013	1.45173109899042
BM_132	16	0.654488	1207.jpg	31	1	0	0	7	9	489	764.591991472989	766.043518036022	0.85	NaN	NaN	x	734	764.591991472989	1.45152656303253
BM_132	12	0.6935153	2010.jpg	43	1	0	0	7	10	490	766.07691715	767.528771882004	0.85	NaN	NaN	x	735.5	766.07691715	1.45185473200399
BM_132	10	0.7106576	1130.jpg	19	1	0.5	0	7	11	491	767.562110959028	769.013539184991	0.85	NaN	NaN	x	737	767.562110959028	1.45142822596245
BM_132	45	0.4633514	1191.jpg	27	5	0	0	7	12	492	769.047575152013	770.498484665004	0.85	NaN	NaN	x	738.5	769.047575152013	1.45090951299062
BM_132	18	0.6463508	1226.jpg	35	2	0	0	7	13	493	770.531962278008	771.983737948991	0.85	NaN	NaN	x	740	770.531962278008	1.4517756709829
BM_132	60	0.3660283	1204.jpg	30	7	0	0	7	14	494	772.017191142018	773.468882363988	0.85	NaN	NaN	x	741.5	772.017191142018	1.45169122196967
BM_132	50	0.4441893	2024.jpg	46	6	0.5	0	7	15	495	773.502008053008	774.95363554603	0.85	NaN	NaN	x	743	773.502008053008	1.45162749302108
BM_132	6	0.7508912	2153.jpg	65	0	0	0	7	16	496	774.986834926007	776.43899840099	0.85	NaN	NaN	x	744.5	774.986834926007	1.45216347498354
BM_132	80	0.1233776	1246.jpg	37	0	0	0	7	17	497	776.472029187018	777.923785207036	0.85	NaN	NaN	x	746	776.472029187018	1.45175602001837
BM_132	13	0.6918191	2054.jpg	52	1	0	0	7	18	498	777.956832781027	779.408664571005	0.85	NaN	NaN	x	747.5	777.956832781027	1.45183178997831
BM_132	73	0.2834649	1031.jpg	8	0	0	0	7	19	499	779.442077597021	780.893725350033	0.85	NaN	NaN	x	749	779.442077597021	1.45164775301237
BM_132	58	0.3682097	2043.jpg	49	7	0.5	1	7	20	500	780.926985386992	782.379045745998	0.85	851.101668027695	1298.55003702687	b	750.5	780.926985386992	1.45206035900628
BM_132	35	0.5430865	1035.jpg	9	4	0	0	7	21	501	782.411756311019	783.863399686001	0.85	NaN	NaN	x	752	782.411756311019	1.45164337498136
BM_132	21	0.6281641	1220.jpg	34	2	0	0	7	22	502	783.897060913034	785.348668307997	0.85	NaN	NaN	x	753.5	783.897060913034	1.4516073949635
BM_132	22	0.6232062	2041.jpg	48	2	1	1	7	23	503	785.382079550996	786.833568808041	0.85	850.92881199671	1083.36451399373	b	755	785.382079550996	1.45148925704416
BM_132	48	0.4499886	2039.jpg	47	5	0	0	7	24	504	786.867122252006	788.318814300001	0.85	NaN	NaN	x	756.5	786.867122252006	1.45169204799458
BM_132	78	0.1596389	2063.jpg	54	0	0	0	7	25	505	788.351927220006	789.803498838039	0.85	NaN	NaN	x	758	788.351927220006	1.45157161803218
BM_132	70	0.3276839	1060.jpg	13	8	0	0	7	26	506	789.836907919031	791.288687756984	0.85	NaN	NaN	x	759.5	789.836907919031	1.45177983795293
BM_132	39	0.5217549	1144.jpg	20	4	0	0	7	27	507	791.322354028991	792.77340773301	0.85	NaN	NaN	x	761	791.322354028991	1.4510537040187
BM_132	61	0.3633354	1115.jpg	17	7	0	0	7	28	508	792.80728485604	794.258690749004	0.85	NaN	NaN	x	762.5	792.80728485604	1.45140589296352
BM_132	15	0.6715396	1017.jpg	4	1	0.5	1	7	29	509	794.291955896013	795.743667707022	0.85	850.7647140068	1157.57355099777	b	764	794.291955896013	1.45171181100886
BM_132	38	0.5263917	2249.jpg	80	4	0	0	7	30	510	795.776894237031	797.228685762035	0.85	NaN	NaN	x	765.5	795.776894237031	1.4517915250035
BM_132	69	0.3307694	2058.jpg	53	8	1	1	7	31	511	797.26183923299	798.713447923015	0.85	850.929270032793	1123.65557102021	b	767	797.26183923299	1.45160869002575
BM_132	9	0.7167192	2154.jpg	66	1	0	0	7	32	512	798.746836483013	800.198617682036	0.85	NaN	NaN	x	768.5	798.746836483013	1.45178119902266
BM_132	11	0.7025851	2128.jpg	63	1	0.5	0	7	33	513	800.232008616033	801.68344182102	0.85	NaN	NaN	x	770	800.232008616033	1.45143320498755
BM_132	52	0.4368124	2149.jpg	64	6	0	0	7	34	514	801.71682673099	803.168600026984	0.85	NaN	NaN	x	771.5	801.71682673099	1.45177329599392
BM_132	47	0.4517115	1192.jpg	28	5	1	1	7	35	515	803.201743809041	804.653572512034	0.85	851.07162699569	1223.75451895641	b	773	803.201743809041	1.45182870299323
BM_132	57	0.3707469	2111.jpg	58	7	0	0	7	36	516	804.687084702018	806.138389975007	0.85	NaN	NaN	x	774.5	804.687084702018	1.45130527298898
BM_132	54	0.4279988	1127.jpg	18	6	0	0	7	37	517	806.172049408022	807.623545129027	0.85	NaN	NaN	x	776	806.172049408022	1.4514957210049
BM_132	74	0.2792615	2212.jpg	73	0	0	0	7	38	518	807.656877639994	809.108722303004	0.85	NaN	NaN	x	777.5	807.656877639994	1.45184466300998
BM_132	67	0.3400541	2008.jpg	42	8	0	0	7	39	519	809.142034060031	810.593644167995	0.85	NaN	NaN	x	779	809.142034060031	1.45161010796437
BM_132	72	0.2851356	2015.jpg	44	8	1	1	7	40	520	810.626788391033	812.078448535001	0.85	851.172897964716	1334.6491639968	b	780.5	810.626788391033	1.45166014396818
BM_132	5	0.7645907	2118.jpg	60	0	0	0	7	41	521	812.112358198036	813.563732562994	0.85	NaN	NaN	x	782	812.112358198036	1.45137436495861
BM_132	63	0.3515786	2181.jpg	69	7	0.5	0	7	42	522	813.613452972029	815.065230017004	0.85	NaN	NaN	x	783.5	813.613452972029	1.45177704497473
BM_132	56	0.4137337	1254.jpg	38	6	0.5	0	7	43	523	815.098804574984	816.550333400024	0.85	NaN	NaN	x	785	815.098804574984	1.45152882504044
BM_132	17	0.6525587	1080.jpg	15	2	1	1	7	44	524	816.583670090011	818.035379192035	0.85	850.895791023504	553.737563022878	b	786.5	816.583670090011	1.45170910202432
BM_132	14	0.683426	2045.jpg	50	1	0.5	0	7	45	525	818.069078023022	819.520209482987	0.85	NaN	NaN	x	788	818.069078023022	1.45113145996584
BM_132	64	0.3418589	1019.jpg	5	7	0	0	7	46	526	819.55437053903	821.005306807987	0.85	NaN	NaN	x	789.5	819.55437053903	1.45093626895687
BM_132	2	0.7953458	2110.jpg	57	0	0	0	7	47	527	821.03869708901	822.490488326002	0.85	NaN	NaN	x	791	821.03869708901	1.45179123699199
BM_132	25	0.6057279	1262.jpg	40	3	0	0	7	48	528	822.523733798007	823.975340531033	0.85	NaN	NaN	x	792.5	822.523733798007	1.45160673302598
BM_132	23	0.6160242	2218.jpg	75	2	1	1	7	49	529	824.008565267024	825.460232481011	0.85	851.153452997096	1224.9425270129	b	794	824.008565267024	1.45166721398709
BM_132	1	0.8599934	2221.jpg	76	0	0	0	7	50	530	825.494142891024	826.945456953021	0.85	NaN	NaN	x	795.5	825.494142891024	1.45131406199653
BM_132	31	0.5564201	1255.jpg	39	3	1	1	7	51	531	826.978920146998	828.430470892985	0.85	850.838917016517	550.487902015448	b	797	826.978920146998	1.45155074598733
