Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_148	9	0.7987958	2229.jpg	77	1	0.5	1	1	18	18	27.4977861819789	28.9496142090065	0.85	850.641333032399	1239.39181101741	b	27.5	27.4977861819789	1.45182802702766
BM_148	12	0.7660969	2015.jpg	44	1	0.5	1	1	19	19	28.999513828021	30.4510244419798	0.85	850.693019980099	1097.78904396808	b	29	28.999513828021	1.45151061395882
BM_148	60	0.3496699	1204.jpg	30	7	0.5	1	1	20	20	30.5008457149961	31.9528890840011	0.85	850.90326302452	1100.34732101485	b	30.5	30.5008457149961	1.45204336900497
BM_148	55	0.3617687	2058.jpg	53	6	0	0	1	21	21	32.0025668590097	33.454189400014	0.85	NaN	NaN	x	32	32.0025668590097	1.45162254100433
BM_148	35	0.5235273	2063.jpg	54	4	0	0	1	22	22	33.504768859013	34.9558737300104	0.85	NaN	NaN	x	33.5	33.504768859013	1.45110487099737
BM_148	7	0.8163025	2112.jpg	59	0	0	0	1	23	23	35.0061969449744	36.4579965220182	0.85	NaN	NaN	x	35	35.0061969449744	1.45179957704386
BM_148	10	0.7927144	2153.jpg	65	1	0	0	1	24	24	36.5077038959716	37.959551094973	0.85	NaN	NaN	x	36.5	36.5077038959716	1.45184719900135
BM_148	72	0.2460145	1073.jpg	14	8	0	0	1	25	25	38.0094990929938	39.4613282589708	0.85	NaN	NaN	x	38	38.0094990929938	1.45182916597696
BM_148	78	0.1457312	2094.jpg	56	0	0	0	1	26	26	39.5111484010122	40.962496948021	0.85	NaN	NaN	x	39.5	39.5111484010122	1.45134854700882
BM_148	49	0.4025323	2164.jpg	68	6	0	0	1	27	27	40.9964619380189	42.4478517519892	0.85	NaN	NaN	x	41	40.9964619380189	1.45138981397031
BM_148	28	0.5836822	1019.jpg	5	3	1	1	1	28	28	42.4977715259884	43.949423899001	0.85	851.390111027285	1255.51818602253	b	42.5	42.4977715259884	1.45165237301262
BM_148	80	0.05550467	2194.jpg	70	0	0	0	1	29	29	43.9999452949851	45.4509603100014	0.85	NaN	NaN	x	44	43.9999452949851	1.45101501501631
BM_148	30	0.5692954	1262.jpg	40	3	0	0	1	30	30	45.5009630389977	46.9526583380066	0.85	NaN	NaN	x	45.5	45.5009630389977	1.45169529900886
BM_148	61	0.3349471	2181.jpg	69	7	0.5	1	1	31	31	47.0030168009689	48.4544775169925	0.85	850.725741009228	1206.2819020357	b	47	47.0030168009689	1.45146071602358
BM_148	24	0.6352788	1115.jpg	17	2	0	0	1	32	32	48.5047869249829	49.9562723729759	0.85	NaN	NaN	x	48.5	48.5047869249829	1.45148544799304
BM_148	79	0.1446499	2155.jpg	67	0	0	0	1	33	33	50.0061688789865	51.4578773279791	0.85	NaN	NaN	x	50	50.0061688789865	1.45170844899258
BM_148	11	0.7730778	1035.jpg	9	1	0	0	1	34	34	51.5084159040125	52.9594226269983	0.85	NaN	NaN	x	51.5	51.5084159040125	1.45100672298577
BM_148	22	0.6487454	2053.jpg	51	2	1	1	1	35	35	53.009776729974	54.4610459060059	0.85	850.816332036629	1199.44162404863	b	53	53.009776729974	1.45126917603193
BM_148	57	0.357967	2149.jpg	64	7	0.5	1	1	36	36	54.5113634080044	55.9629210489802	0.85	850.820756983012	1249.79568098206	b	54.5	54.5113634080044	1.45155764097581
BM_148	65	0.31892	1220.jpg	34	8	0	0	1	37	37	55.9966536309803	57.4477983529796	0.85	NaN	NaN	x	56	55.9966536309803	1.4511447219993
BM_148	31	0.5608541	1027.jpg	6	3	0	0	1	38	38	57.4979553130106	58.9496644479805	0.85	NaN	NaN	x	57.5	57.4979553130106	1.45170913496986
BM_148	40	0.483548	1130.jpg	19	4	0.5	0	1	39	39	58.999980626977	60.4511784299975	0.85	NaN	NaN	x	59	58.999980626977	1.45119780302048
BM_148	71	0.2569969	2111.jpg	58	8	1	1	1	40	40	60.5013060949859	61.9529674369842	0.85	850.981277995743	1091.89323202008	b	60.5	60.5013060949859	1.45166134199826
BM_148	1	0.9253113	2006.jpg	41	0	0	0	1	41	41	62.0033525020117	63.4550429490046	0.85	NaN	NaN	x	62	62.0033525020117	1.45169044699287
BM_148	14	0.7446452	1202.jpg	29	1	0	0	1	42	42	63.5044709100039	64.9570453109918	0.85	NaN	1336.81019797223	b	63.5	63.5044709100039	1.45257440098794
BM_148	59	0.3507744	1173.jpg	24	7	0	0	1	43	43	65.0064286710112	66.4584978329949	0.85	NaN	NaN	x	65	65.0064286710112	1.45206916198367
BM_148	52	0.3838511	1060.jpg	13	6	0	0	1	44	44	66.5080158970086	67.9597388990223	0.85	NaN	NaN	x	66.5	66.5080158970086	1.45172300201375
BM_148	13	0.7545014	1144.jpg	20	1	0.5	0	1	45	45	68.0096777509898	69.4614239009679	0.85	NaN	1047.60185600026	b	68	68.0096777509898	1.45174614997813
BM_148	23	0.6439032	1254.jpg	38	2	1	1	1	46	46	69.5118952789926	70.9630062580109	0.85	850.495134014636	1185.30363298487	b	69.5	69.5118952789926	1.45111097901827
BM_148	47	0.4182801	2118.jpg	60	5	0	0	1	47	47	70.9965546560124	72.4479940179735	0.85	NaN	NaN	x	71	70.9965546560124	1.45143936196109
BM_148	67	0.2853569	1013.jpg	3	8	1	1	1	48	48	72.4980447469861	73.9497669219854	0.85	850.995610002428	1231.18888598401	b	72.5	72.4980447469861	1.4517221749993
BM_148	20	0.6650071	1009.jpg	2	2	1	1	1	49	49	73.9999510130147	75.451199682022	0.85	850.938627962023	1385.30505198287	b	74	73.9999510130147	1.45124866900733
BM_148	69	0.2784736	2043.jpg	49	8	0	0	1	50	50	75.5014897829969	76.9529682639986	0.85	NaN	NaN	x	75.5	75.5014897829969	1.45147848100169
BM_148	46	0.4252621	1050.jpg	10	5	0	0	1	51	51	77.0032246899791	78.4547966839746	0.85	NaN	NaN	x	77	77.0032246899791	1.45157199399546
BM_148	39	0.5023858	1028.jpg	7	4	0	0	1	52	52	78.5050693100202	79.9563985529821	0.85	NaN	NaN	x	78.5	78.5050693100202	1.45132924296195
BM_148	62	0.3274475	1150.jpg	23	7	0	0	1	53	53	80.0064622730133	81.4581448690151	0.85	NaN	NaN	x	80	80.0064622730133	1.45168259600177
BM_148	44	0.4310441	1183.jpg	26	5	1	1	1	54	54	81.508566657023	82.9603199259727	0.85	850.653695000801	1108.6591599742	b	81.5	81.508566657023	1.45175326894969
BM_148	54	0.3698437	2221.jpg	76	6	0	0	1	55	55	83.0100694730063	84.46204269398	0.85	NaN	NaN	x	83	83.0100694730063	1.45197322097374
BM_148	5	0.8697197	2124.jpg	61	0	0	0	1	56	56	84.5115211649681	85.9633230849868	0.85	NaN	NaN	x	84.5	84.5115211649681	1.45180192001862
BM_148	36	0.5230246	1145.jpg	21	4	0.5	0	1	57	57	85.9965912469779	87.4480518689961	0.85	NaN	NaN	x	86	85.9965912469779	1.4514606220182
BM_148	32	0.5589448	2008.jpg	42	3	1	1	1	58	58	87.4983823319781	88.9496338220197	0.85	851.347456045914	NaN	x	87.5	87.4983823319781	1.45125149004161
BM_148	26	0.6116447	2154.jpg	66	3	0	0	1	59	59	89.0000578109757	90.4517938019708	0.85	NaN	NaN	x	89	89.0000578109757	1.45173599099508
BM_148	21	0.6620664	1114.jpg	16	2	0	0	1	60	60	90.5014009230072	91.9533794989693	0.85	NaN	NaN	x	90.5	90.5014009230072	1.45197857596213
BM_148	41	0.4492809	1207.jpg	31	5	1	1	1	61	61	92.0034989810083	93.4549207550008	0.85	850.885233958252	485.664856969379	b	92	92.0034989810083	1.45142177399248
BM_148	77	0.1624134	1080.jpg	15	0	0	0	1	62	62	93.5053461689968	94.9568865670008	0.85	NaN	711.819070973434	b	93.5	93.5053461689968	1.451540398004
BM_148	70	0.2775654	1191.jpg	27	8	1	1	1	63	63	95.0067999699968	96.4583732879837	0.85	850.946686987299	NaN	x	95	95.0067999699968	1.45157331798691
BM_148	45	0.4253497	1127.jpg	18	5	1	1	1	64	64	96.508492768975	97.960010565992	0.85	850.742712034844	1188.76409600489	b	96.5	96.508492768975	1.451517797017
BM_148	38	0.520194	1210.jpg	32	4	0	0	1	65	65	98.0100581109873	99.4617499180022	0.85	NaN	NaN	x	98	98.0100581109873	1.45169180701487
BM_148	68	0.2848033	2041.jpg	48	8	0	0	1	66	66	99.4951583499787	100.946930792998	0.85	NaN	NaN	x	99.5	99.4951583499787	1.45177244301885
BM_148	66	0.312413	2024.jpg	46	8	1	1	1	67	67	100.996742093994	102.448371957988	0.85	851.328692981042	1076.42227399629	b	101	100.996742093994	1.45162986399373
BM_148	27	0.5854799	1146.jpg	22	3	0	0	1	68	68	102.498797232984	103.950026909995	0.85	NaN	NaN	x	102.5	102.498797232984	1.45122967701172
BM_148	25	0.6308967	2201.jpg	71	3	1	1	1	69	69	104.000577019004	105.452041200013	0.85	850.528877985198	1200.60973498039	b	104	104.000577019004	1.45146418100921
BM_148	53	0.3783371	2110.jpg	57	6	0.5	1	1	70	70	105.502071472001	106.954151363985	0.85	850.620587996673	1219.18536396697	b	105.5	105.502071472001	1.45207989198389
BM_148	64	0.3224242	1192.jpg	28	7	0.5	0	1	71	71	107.003850909008	108.455229724001	0.85	NaN	NaN	x	107	107.003850909008	1.45137881499249
BM_148	58	0.3563776	1007.jpg	1	7	0	0	1	72	72	108.505433412967	109.956715560984	0.85	NaN	NaN	x	108.5	108.505433412967	1.45128214801662
BM_148	6	0.827827	2089.jpg	55	0	0	0	1	73	73	110.007675725967	111.458386657003	0.85	NaN	NaN	x	110	110.007675725967	1.45071093103616
BM_148	33	0.5487596	2045.jpg	50	4	0.5	0	1	74	74	111.508770630986	112.960078148986	0.85	NaN	NaN	x	111.5	111.508770630986	1.45130751800025
BM_148	74	0.231611	1226.jpg	35	0	0	0	1	75	75	113.010210876993	114.461620847986	0.85	NaN	NaN	x	113	113.010210876993	1.45140997099224
BM_148	50	0.3992822	2209.jpg	72	6	0.5	0	1	76	76	114.495352867001	115.946885916987	0.85	NaN	NaN	x	114.5	114.495352867001	1.4515330499853
BM_148	29	0.5758166	2125.jpg	62	3	1	1	1	77	77	115.996900910977	117.448308516992	0.85	850.807779992465	1180.41437701322	b	116	115.996900910977	1.45140760601498
BM_148	63	0.3251431	2218.jpg	75	7	0	0	1	78	78	117.498749291	118.950160618988	0.85	NaN	NaN	x	117.5	117.498749291	1.45141132798744
BM_148	16	0.7170944	2248.jpg	79	1	0.5	1	1	79	79	119.00075947697	120.451911151002	0.85	850.904705002904	NaN	x	119	119.00075947697	1.45115167403128
BM_148	37	0.5227787	2240.jpg	78	4	0.5	0	1	80	80	120.501916731009	121.953715401003	0.85	NaN	NaN	x	120.5	120.501916731009	1.45179866999388
BM_148	50	0.3992822	2209.jpg	72	6	0.5	1	2	1	81	122.004174213973	123.455187337997	0.85	850.56201700354	1133.04367399542	b	122	122.004174213973	1.45101312402403
BM_148	35	0.5235273	2063.jpg	54	4	0	0	2	2	82	123.505316452007	124.957443633	0.85	NaN	NaN	x	123.5	123.505316452007	1.45212718099356
BM_148	18	0.6778089	1255.jpg	39	2	0	0	2	3	83	125.006922714005	126.458649419015	0.85	NaN	NaN	x	125	125.006922714005	1.45172670501051
BM_148	79	0.1446499	2155.jpg	67	0	0	0	2	4	84	126.508650308009	127.960345792992	0.85	NaN	444.502694997936	b	126.5	126.508650308009	1.45169548498234
BM_148	44	0.4310441	1183.jpg	26	5	1	1	2	5	85	128.010266515019	129.461875172972	0.85	850.966147962026	NaN	x	128	128.010266515019	1.45160865795333
BM_148	54	0.3698437	2221.jpg	76	6	0	0	2	6	86	129.495399601001	130.947245994001	0.85	NaN	NaN	x	129.5	129.495399601001	1.45184639299987
BM_148	76	0.1940431	1228.jpg	36	0	0	0	2	7	87	130.997041405994	132.448848190019	0.85	NaN	NaN	x	131	130.997041405994	1.45180678402539
BM_148	20	0.6650071	1009.jpg	2	2	1	1	2	8	88	132.498780097987	133.950327671017	0.85	851.097939012107	1126.43127300544	b	132.5	132.498780097987	1.45154757302953
BM_148	1	0.9253113	2006.jpg	41	0	0	0	2	9	89	134.00064108998	135.451987446984	0.85	NaN	NaN	x	134	134.00064108998	1.45134635700379
BM_148	46	0.4252621	1050.jpg	10	5	0	0	2	10	90	135.502345909015	136.95427514601	0.85	NaN	NaN	x	135.5	135.502345909015	1.45192923699506
BM_148	71	0.2569969	2111.jpg	58	8	1	1	2	11	91	137.003894479014	138.455564575968	0.85	850.881653954275	1253.28967196401	b	137	137.003894479014	1.45167009695433
BM_148	11	0.7730778	1035.jpg	9	1	0	0	2	12	92	138.505334966991	139.957174126001	0.85	NaN	NaN	x	138.5	138.505334966991	1.45183915900998
BM_148	21	0.6620664	1114.jpg	16	2	0	0	2	13	93	140.006997307995	141.458875457	0.85	NaN	NaN	x	140	140.006997307995	1.45187814900419
BM_148	59	0.3507744	1173.jpg	24	7	0	0	2	14	94	141.508836731024	142.960281764972	0.85	NaN	NaN	x	141.5	141.508836731024	1.4514450339484
BM_148	28	0.5836822	1019.jpg	5	3	1	1	2	15	95	143.010636489023	144.462614792981	0.85	850.927709951065	1262.64178397832	b	143	143.010636489023	1.45197830395773
BM_148	49	0.4025323	2164.jpg	68	6	0	0	2	16	96	144.495559612988	145.947025149013	0.85	NaN	NaN	x	144.5	144.495559612988	1.45146553602535
BM_148	13	0.7545014	1144.jpg	20	1	0.5	0	2	17	97	145.997382574016	147.448815768003	0.85	NaN	NaN	x	146	145.997382574016	1.4514331939863
BM_148	45	0.4253497	1127.jpg	18	5	1	1	2	18	98	147.499042295967	148.950853509014	0.85	850.714312051423	1102.24626405397	b	147.5	147.499042295967	1.45181121304631
BM_148	41	0.4492809	1207.jpg	31	5	1	1	2	19	99	149.000660001999	150.452411478967	0.85	851.493417983875	1088.61979399808	b	149	149.000660001999	1.45175147696864
BM_148	80	0.05550467	2194.jpg	70	0	0	0	2	20	100	150.502189436986	151.953835234977	0.85	NaN	NaN	x	150.5	150.502189436986	1.45164579799166
BM_148	9	0.7987958	2229.jpg	77	1	0.5	1	2	21	101	152.00458147499	153.455601422	0.85	850.444615003653	1068.65552300587	b	152	152.00458147499	1.45101994700963
BM_148	14	0.7446452	1202.jpg	29	1	0	0	2	22	102	153.506006054988	154.957692375989	0.85	NaN	NaN	x	153.5	153.506006054988	1.45168632100103
BM_148	2	0.9076832	1031.jpg	8	0	0	0	2	23	103	155.00735078298	156.459089229989	0.85	NaN	NaN	x	155	155.00735078298	1.45173844700912
BM_148	10	0.7927144	2153.jpg	65	1	0	0	2	24	104	156.509164949006	157.960635551019	0.85	NaN	NaN	x	156.5	156.509164949006	1.45147060201271
BM_148	43	0.4346391	1216.jpg	33	5	0	0	2	25	105	158.010589049023	159.462350297021	0.85	NaN	NaN	x	158	158.010589049023	1.45176124799764
BM_148	67	0.2853569	1013.jpg	3	8	1	1	2	26	106	159.495750060014	160.947344248998	0.85	851.304057985544	1217.46258396888	b	159.5	159.495750060014	1.45159418898402
BM_148	38	0.520194	1210.jpg	32	4	0	0	2	27	107	160.997770947986	162.448952456994	0.85	NaN	NaN	x	161	160.997770947986	1.45118150900817
BM_148	5	0.8697197	2124.jpg	61	0	0	0	2	28	108	162.499617171998	163.950831168971	0.85	NaN	1277.66278601484	b	162.5	162.499617171998	1.45121399697382
BM_148	55	0.3617687	2058.jpg	53	6	0	0	2	29	109	164.000891959004	165.452614428999	0.85	NaN	NaN	x	164	164.000891959004	1.45172246999573
BM_148	32	0.5589448	2008.jpg	42	3	1	1	2	30	110	165.50249698601	166.954318435979	0.85	851.554217981175	1090.76778701274	b	165.5	165.50249698601	1.45182144996943
BM_148	16	0.7170944	2248.jpg	79	1	0.5	0	2	31	111	167.004262515984	168.455776322982	0.85	NaN	NaN	x	167	167.004262515984	1.45151380699826
BM_148	37	0.5227787	2240.jpg	78	4	0.5	1	2	32	112	168.50607180997	169.957507768995	0.85	850.865770014934	NaN	x	168.5	168.50607180997	1.45143595902482
BM_148	52	0.3838511	1060.jpg	13	6	0	0	2	33	113	170.008026417985	171.459244766971	0.85	NaN	NaN	x	170	170.008026417985	1.451218348986
BM_148	48	0.4027942	2128.jpg	63	5	1	1	2	34	114	171.509197761014	172.961083913979	0.85	851.105464971624	1132.0821599802	b	171.5	171.509197761014	1.45188615296502
BM_148	25	0.6308967	2201.jpg	71	3	1	1	2	35	115	173.010998815997	174.463028202998	0.85	850.753460021224	1214.30772199528	b	173	173.010998815997	1.45202938700095
BM_148	69	0.2784736	2043.jpg	49	8	0	0	2	36	116	174.496375593997	175.947385084	0.85	NaN	NaN	x	174.5	174.496375593997	1.45100949000334
BM_148	62	0.3274475	1150.jpg	23	7	0	0	2	37	117	175.997758793004	177.449376613018	0.85	NaN	NaN	x	176	175.997758793004	1.45161782001378
BM_148	57	0.357967	2149.jpg	64	7	0.5	0	2	38	118	177.499092280981	178.951140570978	0.85	NaN	NaN	x	177.5	177.499092280981	1.45204828999704
BM_148	53	0.3783371	2110.jpg	57	6	0.5	1	2	39	119	179.000968242006	180.45256960002	0.85	851.443202991504	1176.27110698959	b	179	179.000968242006	1.45160135801416
BM_148	74	0.231611	1226.jpg	35	0	0	0	2	40	120	180.502560312976	181.954293516988	0.85	NaN	NaN	x	180.5	180.502560312976	1.45173320401227
BM_148	30	0.5692954	1262.jpg	40	3	0	0	2	41	121	182.004648664966	183.456121012976	0.85	NaN	NaN	x	182	182.004648664966	1.4514723480097
BM_148	42	0.4440877	2010.jpg	43	5	0	0	2	42	122	183.506175626011	184.957688711991	0.85	NaN	NaN	x	183.5	183.506175626011	1.45151308597997
BM_148	56	0.3594109	2039.jpg	47	6	0.5	0	2	43	123	185.007781524968	186.459420098981	0.85	NaN	NaN	x	185	185.007781524968	1.45163857401349
BM_148	22	0.6487454	2053.jpg	51	2	1	1	2	44	124	186.509711641993	187.961156108999	0.85	850.479850021657	987.482396012638	b	186.5	186.509711641993	1.45144446700579
BM_148	26	0.6116447	2154.jpg	66	3	0	0	2	45	125	188.010936238978	189.462581880973	0.85	NaN	1270.25410800707	b	188	188.010936238978	1.45164564199513
BM_148	70	0.2775654	1191.jpg	27	8	1	1	2	46	126	189.496644788014	190.947688480024	0.85	850.593385985121	1096.66633600136	b	189.5	189.496644788014	1.45104369200999
BM_148	61	0.3349471	2181.jpg	69	7	0.5	0	2	47	127	190.997863143974	192.449437935022	0.85	NaN	NaN	x	191	190.997863143974	1.45157479104819
BM_148	15	0.7249489	2217.jpg	74	1	0	0	2	48	128	192.499861924967	193.951084686967	0.85	NaN	NaN	x	192.5	192.499861924967	1.45122276199982
BM_148	29	0.5758166	2125.jpg	62	3	1	1	2	49	129	194.001468282018	195.452610742999	0.85	850.459887005854	1151.75963495858	b	194	194.001468282018	1.45114246098092
BM_148	33	0.5487596	2045.jpg	50	4	0.5	0	2	50	130	195.503048426006	196.954598816985	0.85	NaN	NaN	x	195.5	195.503048426006	1.45155039097881
BM_148	75	0.2227515	1057.jpg	12	0	0	0	2	51	131	197.004557400011	198.456258142018	0.85	NaN	NaN	x	197	197.004557400011	1.45170074200723
BM_148	47	0.4182801	2118.jpg	60	5	0	0	2	52	132	198.50613183598	199.957868703001	0.85	NaN	NaN	x	198.5	198.50613183598	1.45173686702037
BM_148	23	0.6439032	1254.jpg	38	2	1	1	2	53	133	200.008347070019	201.459505638981	0.85	850.547286972869	1248.83794400375	b	200	200.008347070019	1.45115856896155
BM_148	8	0.809856	1182.jpg	25	0	0	0	2	54	134	201.509437029017	202.961419601983	0.85	NaN	NaN	x	201.5	201.509437029017	1.45198257296579
BM_148	78	0.1457312	2094.jpg	56	0	0	0	2	55	135	203.011348968023	204.462994249014	0.85	NaN	NaN	x	203	203.011348968023	1.45164528099122
BM_148	4	0.8815694	2249.jpg	80	0	0	0	2	56	136	204.496418914001	205.948102694994	0.85	NaN	NaN	x	204.5	204.496418914001	1.45168378099333
BM_148	24	0.6352788	1115.jpg	17	2	0	0	2	57	137	205.997966893017	207.450027165993	0.85	NaN	NaN	x	206	205.997966893017	1.45206027297536
BM_148	3	0.9000744	2016.jpg	45	0	0	0	2	58	138	207.500076828001	208.951382652973	0.85	NaN	NaN	x	207.5	207.500076828001	1.45130582497222
BM_148	31	0.5608541	1027.jpg	6	3	0	0	2	59	139	209.001291551976	210.452775569982	0.85	NaN	NaN	x	209	209.001291551976	1.45148401800543
BM_148	40	0.483548	1130.jpg	19	4	0.5	0	2	60	140	210.503413683968	211.95461065101	0.85	NaN	NaN	x	210.5	210.503413683968	1.45119696704205
BM_148	36	0.5230246	1145.jpg	21	4	0.5	0	2	61	141	212.005049588974	213.456252571021	0.85	NaN	NaN	x	212	212.005049588974	1.45120298204711
BM_148	72	0.2460145	1073.jpg	14	8	0	0	2	62	142	213.506368895993	214.958393391978	0.85	NaN	646.78377303062	b	213.5	213.506368895993	1.45202449598582
BM_148	12	0.7660969	2015.jpg	44	1	0.5	1	2	63	143	215.00794232497	216.459849530016	0.85	851.347145042382	1089.37447605422	b	215	215.00794232497	1.45190720504615
BM_148	64	0.3224242	1192.jpg	28	7	0.5	0	2	64	144	216.509598935023	217.961510928988	0.85	NaN	NaN	x	216.5	216.509598935023	1.45191199396504
BM_148	58	0.3563776	1007.jpg	1	7	0	0	2	65	145	217.995234853006	219.44663477398	0.85	NaN	NaN	x	218	217.995234853006	1.45139992097393
BM_148	77	0.1624134	1080.jpg	15	0	0	0	2	66	146	219.496562314976	220.948199098988	0.85	NaN	NaN	x	219.5	219.496562314976	1.4516367840115
BM_148	7	0.8163025	2112.jpg	59	0	0	0	2	67	147	220.997981344	222.449711851019	0.85	NaN	NaN	x	221	220.997981344	1.45173050701851
BM_148	19	0.6657834	2212.jpg	73	2	0	0	2	68	148	222.500023949018	223.951257582987	0.85	NaN	NaN	x	222.5	222.500023949018	1.45123363396851
BM_148	66	0.312413	2024.jpg	46	8	1	1	2	69	149	224.001647648984	225.45309720299	0.85	850.746374984737	1223.59353001229	b	224	224.001647648984	1.4514495540061
BM_148	34	0.5274969	1246.jpg	37	4	0	0	2	70	150	225.503298852011	226.954989277001	0.85	NaN	NaN	x	225.5	225.503298852011	1.45169042499037
BM_148	39	0.5023858	1028.jpg	7	4	0	0	2	71	151	227.004791469022	228.456531450967	0.85	NaN	NaN	x	227	227.004791469022	1.45173998194514
BM_148	27	0.5854799	1146.jpg	22	3	0	0	2	72	152	228.507098926988	229.958539088024	0.85	NaN	NaN	x	228.5	228.507098926988	1.45144016103586
BM_148	51	0.3858716	1052.jpg	11	6	0.5	0	2	73	153	230.008614759019	231.460012711992	0.85	NaN	NaN	x	230	230.008614759019	1.45139795297291
BM_148	68	0.2848033	2041.jpg	48	8	0	0	2	74	154	231.510091713979	232.961915821012	0.85	NaN	NaN	x	231.5	231.510091713979	1.45182410703273
BM_148	73	0.2351323	1017.jpg	4	0	0	0	2	75	155	232.995245590981	234.446369011013	0.85	NaN	NaN	x	233	232.995245590981	1.45112342003267
BM_148	65	0.31892	1220.jpg	34	8	0	0	2	76	156	234.496741708019	235.948619371979	0.85	NaN	NaN	x	234.5	234.496741708019	1.45187766395975
BM_148	6	0.827827	2089.jpg	55	0	0	0	2	77	157	235.998153202992	237.450018069998	0.85	NaN	NaN	x	236	235.998153202992	1.4518648670055
BM_148	17	0.7140926	2054.jpg	52	2	1	1	2	78	158	237.499926824996	238.951629904972	0.85	850.848992005922	1269.34788899962	b	237.5	237.499926824996	1.45170307997614
BM_148	60	0.3496699	1204.jpg	30	7	0.5	0	2	79	159	239.002285522991	240.453307069023	0.85	NaN	NaN	x	239	239.002285522991	1.45102154603228
BM_148	63	0.3251431	2218.jpg	75	7	0	0	2	80	160	240.503605343984	241.954930494016	0.85	NaN	NaN	x	240.5	240.503605343984	1.45132515003206
BM_148	33	0.5487596	2045.jpg	50	4	0.5	0	3	1	161	242.005201025982	243.456761309004	0.85	NaN	NaN	x	242	242.005201025982	1.45156028302154
BM_148	68	0.2848033	2041.jpg	48	8	0	0	3	2	162	243.506752832967	244.958616446995	0.85	NaN	NaN	x	243.5	243.506752832967	1.45186361402739
BM_148	36	0.5230246	1145.jpg	21	4	0.5	1	3	3	163	245.008539139002	246.460118710005	0.85	850.79830896575	NaN	x	245	245.008539139002	1.45157957100309
BM_148	23	0.6439032	1254.jpg	38	2	1	1	3	4	164	246.509941536991	247.961604361015	0.85	851.171527989209	1195.34913700772	b	246.5	246.509941536991	1.45166282402351
BM_148	78	0.1457312	2094.jpg	56	0	0	0	3	5	165	247.995294176973	249.446862917976	0.85	NaN	NaN	x	248	247.995294176973	1.45156874100212
