Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_121	60	0.315729	2128.jpg	63	7	0.5	1	1	55	55	83.0094316778705	84.4609548919834	0.85	850.750047015026	1188.67203011177	b	83	83.0094316778705	1.45152321411297
BM_121	66	0.2571898	1013.jpg	3	8	0	0	1	56	56	84.5111784939654	85.9623309718445	0.85	NaN	NaN	x	84.5	84.5111784939654	1.45115247787908
BM_121	8	0.8311968	2045.jpg	50	0	0	0	1	57	57	85.9956882039551	87.4472462709527	0.85	NaN	NaN	x	86	85.9956882039551	1.45155806699768
BM_121	54	0.3554297	1007.jpg	1	6	0.5	0	1	58	58	87.4977640649304	88.9489944910165	0.85	NaN	NaN	x	87.5	87.4977640649304	1.45123042608611
BM_121	27	0.6468176	2041.jpg	48	3	0.5	1	1	59	59	88.9995715490077	90.4506601719186	0.85	850.678503978997	1238.57916891575	b	89	88.9995715490077	1.4510886229109
BM_121	40	0.5028747	1228.jpg	36	4	0	0	1	60	60	90.5009577719029	91.9523512928281	0.85	NaN	NaN	x	90.5	90.5009577719029	1.45139352092519
BM_121	50	0.393352	2016.jpg	45	6	0.5	0	1	61	61	92.0024462558795	93.4540552329272	0.85	NaN	NaN	x	92	92.0024462558795	1.45160897704773
BM_121	11	0.804772	2010.jpg	43	1	0	0	1	62	62	93.5043796768878	94.9558518838603	0.85	NaN	NaN	x	93.5	93.5043796768878	1.45147220697254
BM_121	29	0.6103063	1254.jpg	38	3	0.5	0	1	63	63	95.0064963109326	96.4578211368062	0.85	NaN	NaN	x	95	95.0064963109326	1.4513248258736
BM_121	72	0.2261959	1183.jpg	26	8	1	1	1	64	64	96.5075219068676	97.9589685148094	0.85	850.806998088956	1226.57927707769	b	96.5	96.5075219068676	1.45144660794176
BM_121	20	0.6731692	2153.jpg	65	2	0	0	1	65	65	98.0091788698919	99.4614102069754	0.85	NaN	NaN	x	98	98.0091788698919	1.4522313370835
BM_121	39	0.5112021	1144.jpg	20	4	1	1	1	66	66	99.5109627849888	100.96276667784	0.85	850.84579885006	1231.09527979977	b	99.5	99.5109627849888	1.45180389285088
BM_121	80	0.01335075	1017.jpg	4	0	0	0	1	67	67	100.995809933869	102.447577553801	0.85	NaN	NaN	x	101	100.995809933869	1.45176761993207
BM_121	19	0.6773153	2112.jpg	59	2	0.5	0	1	68	68	102.497683927882	103.949174523819	0.85	NaN	NaN	x	102.5	102.497683927882	1.45149059593678
BM_121	17	0.681536	2194.jpg	70	2	0	0	1	69	69	103.999487131834	105.451051749988	0.85	NaN	NaN	x	104	103.999487131834	1.4515646181535
BM_121	69	0.2521215	2058.jpg	53	8	1	1	1	70	70	105.501075296896	106.952289470006	0.85	850.982638075948	1233.0145360902	b	105.5	105.501075296896	1.4512141731102
BM_121	46	0.432999	1207.jpg	31	5	0	0	1	71	71	107.002540339949	108.4541466909	0.85	NaN	NaN	x	107	107.002540339949	1.4516063509509
BM_121	68	0.2531603	1057.jpg	12	8	1	1	1	72	72	108.504451629007	109.955967454938	0.85	850.83936387673	1237.65171086416	b	108.5	108.504451629007	1.45151582593098
BM_121	30	0.6062094	2063.jpg	54	3	0	0	1	73	73	110.006228497019	111.457853297936	0.85	NaN	NaN	x	110	110.006228497019	1.45162480091676
BM_121	24	0.6612179	1191.jpg	27	2	0.5	0	1	74	74	111.507924045902	112.959822092904	0.85	NaN	NaN	x	111.5	111.507924045902	1.45189804700203
BM_121	70	0.2489233	1192.jpg	28	8	0	0	1	75	75	113.009869975969	114.460845738882	0.85	NaN	NaN	x	113	113.009869975969	1.450975762913
BM_121	37	0.5438512	2249.jpg	80	4	0	0	1	76	76	114.511981594842	115.96306318487	0.85	NaN	NaN	x	114.5	114.511981594842	1.45108159002848
BM_121	45	0.4448601	1130.jpg	19	5	1	1	1	77	77	115.996597243939	117.448478100821	0.85	850.438318913803	1145.56242898107	b	116	115.996597243939	1.45188085688278
BM_121	56	0.3434598	1052.jpg	11	6	0	0	1	78	78	117.498579287902	118.949428660795	0.85	NaN	NaN	x	117.5	117.498579287902	1.45084937289357
BM_121	65	0.2703316	1173.jpg	24	8	1	1	1	79	79	118.999926614808	120.4509961328	0.85	851.878561079502	1198.17633810453	b	119	118.999926614808	1.45106951799244
BM_121	44	0.4512789	2089.jpg	55	5	1	1	1	80	80	120.501029582927	121.953021624824	0.85	851.507525891066	1161.12655191682	b	120.5	120.501029582927	1.45199204189703
BM_121	23	0.6659726	2149.jpg	64	2	0	0	2	1	81	122.00282525993	123.45439898083	0.85	NaN	NaN	x	122	122.00282525993	1.45157372090034
BM_121	20	0.6731692	2153.jpg	65	2	0	0	2	2	82	123.504420799902	124.956157621928	0.85	NaN	NaN	x	123.5	123.504420799902	1.45173682202585
BM_121	41	0.4836895	1050.jpg	10	5	1	1	2	3	83	125.006220010808	126.457785347011	0.85	851.012560073286	1183.80280514248	b	125	125.006220010808	1.4515653362032
BM_121	28	0.6388054	2221.jpg	76	3	0	0	2	4	84	126.507913979935	127.959582009818	0.85	NaN	NaN	x	126.5	126.507913979935	1.45166802988388
BM_121	47	0.4057893	1220.jpg	34	5	0	0	2	5	85	128.009506025817	129.461551654851	0.85	NaN	NaN	x	128	128.009506025817	1.45204562903382
BM_121	24	0.6612179	1191.jpg	27	2	0.5	0	2	6	86	129.511122217868	130.962800654816	0.85	NaN	NaN	x	129.5	129.511122217868	1.45167843694799
BM_121	49	0.3936244	2201.jpg	71	6	0	0	2	7	87	130.996507565957	132.448054164881	0.85	NaN	NaN	x	131	130.996507565957	1.45154659892432
BM_121	58	0.3365976	2240.jpg	78	7	0	0	2	8	88	132.498459886992	133.949801406823	0.85	NaN	NaN	x	132.5	132.498459886992	1.45134151983075
BM_121	66	0.2571898	1013.jpg	3	8	0	0	2	9	89	133.999830918852	135.451085509965	0.85	NaN	NaN	x	134	133.999830918852	1.45125459111296
BM_121	36	0.5452445	2181.jpg	69	4	0	0	2	10	90	135.501196719008	136.952861219877	0.85	NaN	NaN	x	135.5	135.501196719008	1.45166450086981
BM_121	32	0.5785468	2111.jpg	58	3	0.5	0	2	11	91	137.00300419284	138.454521429958	0.85	NaN	NaN	x	137	137.00300419284	1.45151723711751
BM_121	45	0.4448601	1130.jpg	19	5	1	1	2	12	92	138.504517178982	139.956373519963	0.85	851.502523990348	1149.56734585576	b	138.5	138.504517178982	1.45185634098016
BM_121	9	0.8251801	2209.jpg	72	1	1	1	2	13	93	140.006438640878	141.45788688981	0.85	851.381031097844	1127.72278301418	b	140	140.006438640878	1.45144824893214
BM_121	11	0.804772	2010.jpg	43	1	0	0	2	14	94	141.508030985016	142.96012620884	0.85	NaN	NaN	x	141.5	141.508030985016	1.45209522382356
BM_121	12	0.7517049	2118.jpg	60	1	1	1	2	15	95	143.00999017898	144.461233309004	0.85	850.933872861788	1140.17060003243	b	143	143.00999017898	1.45124313002452
BM_121	57	0.3402303	1204.jpg	30	7	0.5	0	2	16	96	144.511570431991	145.963114429964	0.85	NaN	NaN	x	144.5	144.511570431991	1.4515439979732
BM_121	59	0.3187266	2015.jpg	44	7	0	0	2	17	97	145.996705256868	147.448193510994	0.85	NaN	NaN	x	146	145.996705256868	1.45148825412616
BM_121	70	0.2489233	1192.jpg	28	8	0	0	2	18	98	147.498004206922	148.949625806883	0.85	NaN	NaN	x	147.5	147.498004206922	1.45162159996107
BM_121	8	0.8311968	2045.jpg	50	0	0	0	2	19	99	148.999824177008	150.451447706902	0.85	NaN	NaN	x	149	148.999824177008	1.45162352989428
BM_121	78	0.1282299	1080.jpg	15	0	0	0	2	20	100	150.5017430468	151.952959500952	0.85	NaN	NaN	x	150.5	150.5017430468	1.45121645415202
BM_121	5	0.8730702	2154.jpg	66	0	0	0	2	21	101	152.003018271876	153.454751836834	0.85	NaN	NaN	x	152	152.003018271876	1.45173356495798
BM_121	22	0.6692703	1035.jpg	9	2	0	0	2	22	102	153.504862170899	154.956373552792	0.85	NaN	NaN	x	153.5	153.504862170899	1.45151138189249
BM_121	44	0.4512789	2089.jpg	55	5	1	1	2	23	103	155.006710073911	156.458641459001	0.85	850.970126921311	1143.39519105852	b	155	155.006710073911	1.45193138509057
BM_121	13	0.7473441	2024.jpg	46	1	1	1	2	24	104	156.508650578791	157.960536650848	0.85	850.580655038357	1193.50035721436	b	156.5	156.508650578791	1.45188607205637
BM_121	38	0.5266358	1182.jpg	25	4	1	1	2	25	105	158.010096577927	159.461463382933	0.85	850.808738032356	1180.04166008905	b	158	158.010096577927	1.45136680500582
BM_121	69	0.2521215	2058.jpg	53	8	1	1	2	26	106	159.495154140983	160.946655967971	0.85	850.527068832889	1094.98741501011	b	159.5	159.495154140983	1.45150182698853
BM_121	56	0.3434598	1052.jpg	11	6	0	0	2	27	107	160.996731664985	162.448387058917	0.85	NaN	NaN	x	161	160.996731664985	1.45165539393201
BM_121	35	0.5602029	2217.jpg	74	4	1	1	2	28	108	162.49813049892	163.950191739015	0.85	851.10001405701	1195.97381609492	b	162.5	162.49813049892	1.45206124009565
BM_121	1	0.963824	2155.jpg	67	0	0	0	2	29	109	163.999925375916	165.451620791806	0.85	NaN	NaN	x	164	163.999925375916	1.45169541588984
BM_121	65	0.2703316	1173.jpg	24	8	1	1	2	30	110	165.501764238812	166.953434146941	0.85	851.234711008146	1136.3491951488	b	165.5	165.501764238812	1.45166990812868
BM_121	52	0.383352	1019.jpg	5	6	0	0	2	31	111	167.003864237806	168.455015501939	0.85	NaN	NaN	x	167	167.003864237806	1.45115126413293
BM_121	39	0.5112021	1144.jpg	20	4	1	1	2	32	112	168.505277753808	169.957033827901	0.85	850.821605185047	1156.88683209009	b	168.5	168.505277753808	1.45175607409328
BM_121	62	0.285181	2110.jpg	57	7	0	0	2	33	113	170.007201142842	171.45841782284	0.85	NaN	NaN	x	170	170.007201142842	1.45121667999774
BM_121	61	0.2857449	2248.jpg	79	7	0.5	1	2	34	114	171.508983453969	172.959999777842	0.85	850.546926958486	1113.16716694273	b	171.5	171.508983453969	1.45101632387377
BM_121	26	0.6498632	1073.jpg	14	3	0.5	1	2	35	115	173.010047673015	174.46163407783	0.85	850.927009945735	1380.09249488823	b	173	173.010047673015	1.45158640481532
BM_121	31	0.6038758	2054.jpg	52	3	0	0	2	36	116	174.495360538829	175.946771021001	0.85	NaN	NaN	x	174.5	174.495360538829	1.45141048217192
BM_121	17	0.681536	2194.jpg	70	2	0	0	2	37	117	175.996776051819	177.448326055892	0.85	NaN	NaN	x	176	175.996776051819	1.45155000407249
BM_121	25	0.6550075	1114.jpg	16	3	0	0	2	38	118	177.498608544935	178.949992125854	0.85	NaN	NaN	x	177.5	177.498608544935	1.45138358091936
BM_121	53	0.3619304	1146.jpg	22	6	0	0	2	39	119	178.999953175895	180.451797229005	0.85	NaN	NaN	x	179	178.999953175895	1.45184405311011
BM_121	80	0.01335075	1017.jpg	4	0	0	0	2	40	120	180.501994619844	181.953520214884	0.85	NaN	NaN	x	180.5	180.501994619844	1.45152559503913
BM_121	34	0.5679145	2053.jpg	51	4	1	1	2	41	121	182.003394446801	183.455226504942	0.85	851.513788104057	1114.77855010889	b	182	182.003394446801	1.45183205814101
BM_121	42	0.4717913	1027.jpg	6	5	0	0	2	42	122	183.505407981807	184.956906727981	0.85	NaN	NaN	x	183.5	183.505407981807	1.45149874617346
BM_121	21	0.6697328	2218.jpg	75	2	0.5	0	2	43	123	185.006933738943	186.458483844995	0.85	NaN	NaN	x	185	185.006933738943	1.45155010605231
BM_121	72	0.2261959	1183.jpg	26	8	1	1	2	44	124	186.508533676853	187.960226219846	0.85	851.738146040589	1289.59035594016	b	186.5	186.508533676853	1.45169254299253
BM_121	3	0.902022	2124.jpg	61	0	0	0	2	45	125	188.010837152833	189.461918657878	0.85	NaN	NaN	x	188	188.010837152833	1.45108150504529
BM_121	77	0.1299208	1262.jpg	40	0	0	0	2	46	126	189.495392531855	190.946794008836	0.85	NaN	NaN	x	189.5	189.495392531855	1.45140147698112
BM_121	19	0.6773153	2112.jpg	59	2	0.5	0	2	47	127	190.996865208959	192.44870060496	0.85	NaN	NaN	x	191	190.996865208959	1.45183539600112
BM_121	14	0.7283684	1202.jpg	29	1	0	0	2	48	128	192.498641753802	193.950086897006	0.85	NaN	NaN	x	192.5	192.498641753802	1.45144514320418
BM_121	60	0.315729	2128.jpg	63	7	0.5	1	2	49	129	194.000158275012	195.452380854869	0.85	851.08634387143	1214.02134792879	b	194	194.000158275012	1.45222257985733
BM_121	48	0.3955092	2212.jpg	73	5	1	1	2	50	130	195.502064481843	196.953810445964	0.85	850.94755096361	1199.98050201684	b	195.5	195.502064481843	1.45174596412107
BM_121	30	0.6062094	2063.jpg	54	3	0	0	2	51	131	197.003510928946	198.455330166966	0.85	NaN	NaN	x	197	197.003510928946	1.45181923802011
BM_121	18	0.6795998	2039.jpg	47	2	0.5	0	2	52	132	198.505574003793	199.95688112895	0.85	NaN	NaN	x	198.5	198.505574003793	1.45130712515675
BM_121	27	0.6468176	2041.jpg	48	3	0.5	0	2	53	133	200.007255973993	201.458757082	0.85	NaN	NaN	x	200	200.007255973993	1.45150110800751
BM_121	68	0.2531603	1057.jpg	12	8	1	1	2	54	134	201.509213622892	202.960354870884	0.85	850.721386959776	1216.81021898985	b	201.5	201.509213622892	1.45114124799147
BM_121	63	0.284707	1246.jpg	37	7	0	0	2	55	135	203.010685289977	204.46196089196	0.85	NaN	NaN	x	203	203.010685289977	1.45127560198307
BM_121	6	0.8573416	2229.jpg	77	0	0	0	2	56	136	204.495436641853	205.947398938006	0.85	NaN	NaN	x	204.5	204.495436641853	1.45196229615249
BM_121	15	0.7268311	1210.jpg	32	1	0	0	2	57	137	205.997404261958	207.448620271869	0.85	NaN	NaN	x	206	205.997404261958	1.45121600991115
BM_121	76	0.157064	1127.jpg	18	0	0	0	2	58	138	207.498711480992	208.950993906939	0.85	NaN	NaN	x	207.5	207.498711480992	1.45228242594749
BM_121	55	0.3438379	1216.jpg	33	6	0.5	1	2	59	139	209.000733850989	210.451935648918	0.85	851.348646916449	1205.31972683966	b	209	209.000733850989	1.45120179792866
BM_121	74	0.2172639	1009.jpg	2	0	0	0	2	60	140	210.502010410884	211.953850872815	0.85	NaN	NaN	x	210.5	210.502010410884	1.45184046193026
BM_121	16	0.6864047	2164.jpg	68	1	1	1	2	61	141	212.003889460815	213.455384816974	0.85	850.804349174723	1122.28465802036	b	212	212.003889460815	1.45149535615928
BM_121	4	0.8934073	2008.jpg	42	0	0	0	2	62	142	213.5056754658	214.957436872879	0.85	NaN	NaN	x	213.5	213.5056754658	1.45176140707918
BM_121	40	0.5028747	1228.jpg	36	4	0	0	2	63	143	215.007287158864	216.459030909929	0.85	NaN	NaN	x	215	215.007287158864	1.45174375106581
BM_121	79	0.09956419	1150.jpg	23	0	0	0	2	64	144	216.509743903996	217.960842374945	0.85	NaN	NaN	x	216.5	216.509743903996	1.45109847094864
BM_121	46	0.432999	1207.jpg	31	5	0	0	2	65	145	218.010681254789	219.462173190899	0.85	NaN	NaN	x	218	218.010681254789	1.45149193610996
BM_121	33	0.5720777	1031.jpg	8	4	0	0	2	66	146	219.495598071953	220.947472698987	0.85	NaN	NaN	x	219.5	219.495598071953	1.45187462703325
BM_121	29	0.6103063	1254.jpg	38	3	0.5	1	2	67	147	220.997764179017	222.448785411892	0.85	850.477979984134	1296.38927592896	b	221	220.997764179017	1.45102123287506
BM_121	37	0.5438512	2249.jpg	80	4	0	0	2	68	148	222.498996224953	223.95052002999	0.85	NaN	NaN	x	222.5	222.498996224953	1.45152380503714
BM_121	67	0.2545389	1115.jpg	17	8	0	0	2	69	149	224.000890137861	225.452188443858	0.85	NaN	NaN	x	224	224.000890137861	1.45129830599762
BM_121	64	0.2780335	1060.jpg	13	7	0.5	1	2	70	150	225.502918741899	226.953994555864	0.85	850.838514976203	1239.1865530517	b	225.5	225.502918741899	1.45107581396587
BM_121	75	0.2028446	1145.jpg	21	0	0	0	2	71	151	227.004133561859	228.45579326083	0.85	NaN	NaN	x	227	227.004133561859	1.45165969897062
BM_121	50	0.393352	2016.jpg	45	6	0.5	0	2	72	152	228.505857728887	229.957424699795	0.85	NaN	NaN	x	228.5	228.505857728887	1.45156697090715
BM_121	43	0.4575781	1255.jpg	39	5	0	0	2	73	153	230.007396669826	231.459069358883	0.85	NaN	NaN	x	230	230.007396669826	1.45167268905789
BM_121	71	0.2469086	1226.jpg	35	8	0	0	2	74	154	231.509243070846	232.961108628893	0.85	NaN	NaN	x	231.5	231.509243070846	1.45186555804685
BM_121	7	0.8500987	1028.jpg	7	0	0	0	2	75	155	233.011210129829	234.462382556871	0.85	NaN	NaN	x	233	233.011210129829	1.45117242704146
BM_121	2	0.9199154	2094.jpg	56	0	0	0	2	76	156	234.495775335003	235.947576191975	0.85	NaN	NaN	x	234.5	234.495775335003	1.45180085697211
BM_121	73	0.2214482	2043.jpg	49	0	0	0	2	77	157	235.997717889957	237.449456990929	0.85	NaN	NaN	x	236	235.997717889957	1.45173910097219
BM_121	10	0.8058556	2125.jpg	62	1	0	0	2	78	158	237.499156088801	238.950722972862	0.85	NaN	NaN	x	237.5	237.499156088801	1.45156688406132
BM_121	54	0.3554297	1007.jpg	1	6	0.5	0	2	79	159	239.001080445945	240.452560247853	0.85	NaN	NaN	x	239	239.001080445945	1.45147980190814
BM_121	51	0.3929262	2006.jpg	41	6	0.5	0	2	80	160	240.50295869098	241.954130222788	0.85	NaN	NaN	x	240.5	240.50295869098	1.45117153180763
BM_121	30	0.6062094	2063.jpg	54	3	0	0	3	1	161	242.004218327813	243.455883597955	0.85	NaN	NaN	x	242	242.004218327813	1.45166527014226
BM_121	58	0.3365976	2240.jpg	78	7	0	0	3	2	162	243.505760511849	244.958006011788	0.85	NaN	NaN	x	243.5	243.505760511849	1.45224549993873
BM_121	8	0.8311968	2045.jpg	50	0	0	0	3	3	163	245.007619577926	246.459116489859	0.85	NaN	NaN	x	245	245.007619577926	1.45149691193365
BM_121	70	0.2489233	1192.jpg	28	8	0	0	3	4	164	246.50932450383	247.96141288802	0.85	NaN	NaN	x	246.5	246.50932450383	1.45208838419057
BM_121	73	0.2214482	2043.jpg	49	0	0	0	3	5	165	248.011549144983	249.462811452802	0.85	NaN	NaN	x	248	248.011549144983	1.45126230781898
