subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_116	0	4	1	1	41	209.001466035959	1007.jpg	1216.jpg	39	37	0	i	4	1	588.538998039439	0.4905728	0.4979372	209.601699840976	0.5	209	209.001466035959	0.600233805016614
BM_116	0	4	1	1	42	213.907433178043	1017.jpg	1130.jpg	44	45	0	u	5	0	474.585657939315	0.4694795	0.463474	214.393934743013	1	213.9	213.907433178043	0.48650156497024
BM_116	0	4	1	1	43	219.696844398044	2063.jpg	1246.jpg	33	35	0	u	4	0	413.160445983522	0.5306211	0.5036489	220.130514546996	0.5	219.7	219.696844398044	0.433670148951933
BM_116	0	4	1	1	44	225.103578547016	1192.jpg	1226.jpg	28	26	1	u	3	1	486.426049959846	0.5433612	0.5453116	225.603066109004	1	225.1	225.103578547016	0.499487561988644
BM_116	0	4	1	1	45	228.607248506974	2248.jpg	1204.jpg	72	65	1	i	8	0	830.775197013281	0.3211299	0.38053	229.457584160031	1	228.6	228.607248506974	0.850335653056391
BM_116	0	4	1	1	46	231.910435128026	2194.jpg	1017.jpg	43	44	1	x	5	999	999000	0.4716443	0.4694795	233.412328402977	1	231.9	231.910435128026	1.50189327495173
BM_116	0	4	1	1	47	235.098000152037	2248.jpg	2089.jpg	72	68	1	i	8	0	604.005670989864	0.3211299	0.3698449	235.714143267949	1	235.1	235.098000152037	0.616143115912564
BM_116	0	4	1	1	48	238.80136321194	1031.jpg	2024.jpg	27	25	0	u	3	0	612.641237094067	0.5449711	0.5459643	239.435806468944	1	238.8	238.80136321194	0.634443257004023
BM_116	0	4	1	1	49	242.305351131945	2094.jpg	2016.jpg	55	56	1	u	6	1	396.653847070411	0.4269298	0.4248314	242.722967245034	0.5	242.3	242.305351131945	0.417616113089025
BM_116	0	4	1	1	50	248.495536912	1246.jpg	1057.jpg	35	36	1	i	4	0	398.471839027479	0.5036489	0.5005025	248.912445164053	0.5	248.5	248.495536912	0.416908252052963
BM_116	0	4	1	1	51	252.400036463048	1144.jpg	1115.jpg	11	15	1	i	1	0	357.971935998648	0.6563267	0.6343969	252.76993108599	0.5	252.4	252.400036463048	0.369894622941501
BM_116	0	4	1	1	52	256.204211915028	1144.jpg	1146.jpg	11	9	1	u	1	1	305.796166998334	0.6563267	0.6832844	256.519958029967	0.5	256.2	256.204211915028	0.31574611493852
BM_116	0	4	1	1	53	261.410402443958	2217.jpg	1207.jpg	22	18	0	u	2	0	379.602111992426	0.5607476	0.6053746	261.810197936022	1	261.4	261.410402443958	0.399795492063276
BM_116	0	4	1	1	54	267.600367289037	2058.jpg	2041.jpg	14	10	0	i	1	1	493.638373911381	0.6476749	0.6577997	268.10214209999	0.5	267.6	267.600367289037	0.501774810953066
BM_116	0	4	1	1	55	273.707564029028	2212.jpg	1028.jpg	66	70	1	u	8	1	442.450966918841	0.3769809	0.3610746	274.156284573022	1	273.7	273.707564029028	0.448720543994568
BM_116	0	4	1	1	56	279.397705108044	2016.jpg	1073.jpg	56	54	0	i	6	1	384.303635917604	0.4248314	0.4376478	279.797681091004	0.5	279.4	279.397705108044	0.399975982960314
BM_116	0	4	1	1	57	282.500348674017	2218.jpg	1220.jpg	61	63	0	u	7	0	537.666319985874	0.4017624	0.3934922	283.050847123959	0.5	282.5	282.500348674017	0.550498449942097
BM_116	0	4	1	1	58	287.906625463045	2212.jpg	2089.jpg	66	68	1	u	8	1	651.379466988146	0.3769809	0.3698449	288.573665190022	1	287.9	287.906625463045	0.667039726977237
BM_116	0	4	1	1	59	290.909965954954	1216.jpg	1057.jpg	37	36	1	i	4	0	200.039455085061	0.4979372	0.5005025	291.127058994956	0.5	290.9	290.909965954954	0.21709304000251
BM_116	0	4	1	1	60	295.097825234989	2125.jpg	1073.jpg	51	54	0	u	6	0	508.180032018572	0.4527947	0.4376478	295.61558894394	0.5	295.1	295.097825234989	0.517763708950952
BM_116	0	4	1	1	61	299.202552831033	1210.jpg	2221.jpg	71	69	0	x	8	999	999000	0.3495486	0.3662453	300.720380962943	1	299.2	299.202552831033	1.51782813190948
BM_116	0	4	1	1	62	308.195915261051	2089.jpg	1191.jpg	68	67	0	i	8	1	90.0932899676263	0.3698449	0.3747692	308.298149388982	1	308.2	308.195915261051	0.102234127931297
BM_116	0	4	1	1	63	315.204042122001	1080.jpg	1031.jpg	30	27	1	u	3	1	345.978175988421	0.5382023	0.5449711	315.571388678043	1	315.2	315.204042122001	0.367346556042321
BM_116	0	4	1	1	64	319.008801099029	2006.jpg	2201.jpg	41	42	0	i	5	1	621.208493015729	0.4878429	0.4852898	319.642619097955	1	319	319.008801099029	0.633817998925224
BM_116	0	4	2	1	65	321.99515371595	1073.jpg	1019.jpg	54	53	1	u	6	1	434.850562014617	0.4376478	0.4438738	322.445099562989	0.5	322	321.99515371595	0.44994584703818
BM_116	0	4	2	1	66	328.002089175046	1028.jpg	1191.jpg	70	67	0	i	8	1	323.919460992329	0.3610746	0.3747692	328.335827716044	1	328	328.002089175046	0.333738540997729
BM_116	0	4	2	1	67	331.105458531994	2041.jpg	1027.jpg	10	12	1	u	1	1	476.549561950378	0.6577997	0.6532161	331.606185809942	0.5	331.1	331.105458531994	0.50072727794759
BM_116	0	4	2	1	68	334.209177959012	2155.jpg	2054.jpg	29	31	0	u	3	0	652.843178948388	0.5429134	0.5366727	334.875460649957	1	334.2	334.209177959012	0.666282690945081
BM_116	0	4	2	1	69	345.90544933104	1210.jpg	2248.jpg	71	72	0	u	8	0	364.562224945985	0.3495486	0.3211299	346.289234837051	1	345.9	345.90544933104	0.383785506011918
BM_116	0	4	2	1	70	350.610564418952	1027.jpg	2110.jpg	12	16	0	i	1	1	387.45562301483	0.6532161	0.6161494	351.010351886041	0.5	350.6	350.610564418952	0.399787467089482
BM_116	0	4	2	1	71	353.897582830046	1060.jpg	2054.jpg	32	31	0	u	3	0	428.425327991135	0.5320531	0.5366727	354.347560814	1	353.9	353.897582830046	0.449977983953431
BM_116	0	4	2	1	72	359.803775542998	1035.jpg	2118.jpg	50	49	0	i	6	1	538.230899954215	0.4559492	0.4583646	360.354736187961	0.5	359.8	359.803775542998	0.550960644963197
BM_116	0	4	2	1	73	366.695437935996	1013.jpg	2111.jpg	64	60	0	i	7	1	598.56747998856	0.3805327	0.4082057	367.312678926042	0.5	366.7	366.695437935996	0.617240990046412
BM_116	0	4	2	1	74	370.499266310944	2039.jpg	2111.jpg	59	60	0	u	7	0	522.743523004465	0.4156958	0.4082057	371.033599780989	0.5	370.5	370.499266310944	0.534333470044658
BM_116	0	4	2	1	75	376.405966339051	1050.jpg	2058.jpg	13	14	1	i	1	0	336.047968943603	0.6485228	0.6476749	376.755865743966	0.5	376.4	376.405966339051	0.34989940491505
BM_116	0	4	2	1	76	381.795356470044	2015.jpg	2053.jpg	34	38	1	u	4	1	282.648535910994	0.5086472	0.4955924	382.095681983978	0.5	381.8	381.795356470044	0.300325513933785
BM_116	0	4	2	1	77	391.506416267948	2008.jpg	2209.jpg	17	24	0	u	2	0	419.592363992706	0.6118288	0.5485936	391.940571525949	1	391.5	391.506416267948	0.434155258000828
BM_116	0	4	2	1	78	396.111496133031	2249.jpg	2209.jpg	20	24	0	i	2	1	1070.94149594195	0.5817892	0.5485936	397.195727110025	1	396.1	396.111496133031	1.08423097699415
BM_116	0	4	2	1	79	400.201141971047	1226.jpg	2054.jpg	26	31	0	i	3	1	1140.89794794563	0.5453116	0.5366727	401.35422268603	1	400.2	400.201141971047	1.15308071498293
BM_116	0	4	2	1	80	404.904415581026	2153.jpg	2249.jpg	21	20	1	u	2	1	349.603705923073	0.5759264	0.5817892	405.271942395018	1	404.9	404.904415581026	0.367526813992299
BM_116	0	4	2	1	81	409.810007176013	2024.jpg	1060.jpg	25	32	1	u	3	1	363.997851032764	0.5459643	0.5320531	410.193937159958	1	409.8	409.810007176013	0.383929983945563
BM_116	0	4	2	1	82	413.096856329008	2015.jpg	1007.jpg	34	39	1	u	4	1	453.149253036827	0.5086472	0.4905728	413.564788340009	0.5	413.1	413.096856329008	0.467932011000812
BM_116	0	4	2	1	83	417.001332432032	1035.jpg	1073.jpg	50	54	0	u	6	0	380.675721913576	0.4559492	0.4376478	417.401884929044	0.5	417	417.001332432032	0.400552497012541
BM_116	0	4	2	1	84	423.208407253027	1019.jpg	2118.jpg	53	49	0	u	6	0	381.597894942388	0.4438738	0.4583646	423.608982363949	0.5	423.2	423.208407253027	0.400575110921636
BM_116	0	4	2	1	85	428.797901483951	2110.jpg	1115.jpg	16	15	1	i	1	0	288.115330040455	0.6161494	0.6343969	429.09835277102	0.5	428.8	428.797901483951	0.300451287068427
BM_116	0	4	2	1	86	434.905245668022	1182.jpg	1220.jpg	58	63	0	i	7	1	428.758724941872	0.4177906	0.3934922	435.355680631008	0.5	434.9	434.905245668022	0.450434962986037
BM_116	0	4	2	1	87	441.996456283028	2154.jpg	1182.jpg	62	58	1	u	7	1	361.552267917432	0.4009991	0.4177906	442.380132177961	0.5	442	441.996456283028	0.383675894932821
BM_116	0	4	2	1	88	445.000139662996	2125.jpg	2118.jpg	51	49	0	u	6	0	453.862315043807	0.4527947	0.4583646	445.466793956002	0.5	445	445.000139662996	0.466654293006286
BM_116	0	4	2	1	89	453.809573736973	1050.jpg	1115.jpg	13	15	1	u	1	1	388.43131007161	0.6485228	0.6343969	454.209571018	0.5	453.8	453.809573736973	0.399997281027026
BM_116	0	4	2	1	90	459.299055204028	2153.jpg	2008.jpg	21	17	1	i	2	0	394.954530987889	0.5759264	0.6118288	459.716120562982	1	459.3	459.299055204028	0.41706535895355
BM_116	0	4	2	1	91	462.40217020805	1192.jpg	1060.jpg	28	32	1	i	3	0	1251.83861295227	0.5433612	0.5320531	463.670629160944	1	462.4	462.40217020805	1.26845895289443
BM_116	0	4	2	1	92	466.306643442949	1017.jpg	1052.jpg	44	48	0	i	5	1	867.368978098966	0.4694795	0.4589076	467.191732182982	1	466.3	466.306643442949	0.885088740033098
BM_116	0	4	2	1	93	470.211205778993	1150.jpg	2249.jpg	19	20	1	u	2	1	378.798995050602	0.5942314	0.5817892	470.611996385967	1	470.2	470.211205778993	0.400790606974624
BM_116	0	4	2	1	94	474.599275349989	2201.jpg	1127.jpg	42	47	1	i	5	0	294.734830968082	0.4852898	0.4610198	474.916737047955	1	474.6	474.599275349989	0.317461697966792
BM_116	0	4	2	1	95	481.107110057957	1052.jpg	1127.jpg	48	47	1	u	5	1	282.908995053731	0.4589076	0.4610198	481.406890523969	1	481.1	481.107110057957	0.299780466011725
BM_116	0	4	2	1	96	485.495491067995	1007.jpg	2045.jpg	39	40	0	u	4	0	1022.51727797557	0.4905728	0.4887257	486.528090800042	0.5	485.5	485.495491067995	1.03259973204695
BM_116	0	4	2	1	97	490.701116994023	2053.jpg	1216.jpg	38	37	0	i	4	1	304.889178019948	0.4955924	0.4979372	491.017951151007	0.5	490.7	490.701116994023	0.316834156983532
BM_116	0	4	2	1	98	494.304486194975	2154.jpg	2218.jpg	62	61	1	i	7	0	413.543142029084	0.4009991	0.4017624	494.738707073033	0.5	494.3	494.304486194975	0.434220878058113
BM_116	0	4	2	1	99	497.809185112943	2217.jpg	1150.jpg	22	19	0	x	2	999	999000	0.5607476	0.5942314	499.310701941955	1	497.8	497.809185112943	1.50151682901196
BM_116	0	4	2	1	100	500.795479892986	2006.jpg	2194.jpg	41	43	0	u	5	0	450.538340955973	0.4878429	0.4716443	501.26438288705	1	500.8	500.795479892986	0.468902994063683
BM_116	0	4	2	1	101	504.700146712014	2249.jpg	1207.jpg	20	18	0	i	2	1	713.862041011453	0.5817892	0.6053746	505.43347354501	1	504.7	504.700146712014	0.733326832996681
BM_116	0	4	2	1	102	508.203653665027	2154.jpg	2039.jpg	62	59	1	u	7	1	394.360064994544	0.4009991	0.4156958	508.604446936981	0.5	508.2	508.203653665027	0.400793271954171
BM_116	0	4	2	1	103	512.90933971398	1013.jpg	2154.jpg	64	62	0	i	7	1	304.655825020745	0.3805327	0.4009991	513.227475213003	0.5	512.9	512.90933971398	0.318135499022901
BM_116	0	4	2	1	104	517.597788695944	1130.jpg	1127.jpg	45	47	1	i	5	0	496.220024069771	0.463474	0.4610198	518.11534400098	1	517.6	517.597788695944	0.517555305035785
BM_116	0	4	2	1	105	527.007976168999	2053.jpg	2045.jpg	38	40	0	u	4	0	318.028733949177	0.4955924	0.4887257	527.344100628048	0.5	527	527.007976168999	0.336124459048733
BM_116	0	4	2	1	106	531.896996126976	1130.jpg	2006.jpg	45	41	1	i	5	0	685.009827022441	0.463474	0.4878429	532.599666430033	1	531.9	531.896996126976	0.702670303056948
BM_116	0	4	2	1	107	537.703277552035	2015.jpg	2063.jpg	34	33	1	u	4	1	358.727629994974	0.5086472	0.5306211	538.069149552961	0.5	537.7	537.703277552035	0.365872000926174
BM_116	0	4	2	1	108	543.109543559956	2155.jpg	2024.jpg	29	25	0	i	3	1	344.483321998268	0.5429134	0.5459643	543.46072688303	1	543.1	543.109543559956	0.351183323073201
BM_116	0	4	2	1	109	546.596834163996	2089.jpg	2221.jpg	68	69	0	i	8	1	593.190046958625	0.3698449	0.3662453	547.19700319902	1	546.6	546.596834163996	0.60016903502401
BM_116	0	4	2	1	110	549.900725621032	2201.jpg	2164.jpg	42	46	1	i	5	0	457.280032918788	0.4852898	0.4620528	550.367464844021	1	549.9	549.900725621032	0.466739222989418
BM_116	0	4	2	1	111	553.10401715897	2221.jpg	1028.jpg	69	70	1	u	8	1	381.995672010817	0.3662453	0.3610746	553.504150036955	1	553.1	553.10401715897	0.400132877985016
BM_116	0	4	2	1	112	556.808558066958	2024.jpg	1226.jpg	25	26	1	u	3	1	365.442096022889	0.5459643	0.5453116	557.192466794979	1	556.8	556.808558066958	0.383908728021197
BM_116	0	4	2	1	113	560.295531288953	2094.jpg	1019.jpg	55	53	1	i	6	0	390.478104003705	0.4269298	0.4438738	560.697042030049	0.5	560.3	560.295531288953	0.40151074109599
BM_116	0	4	2	1	114	566.502506352961	2015.jpg	1057.jpg	34	36	1	i	4	0	311.498802038841	0.5086472	0.5005025	566.836030157981	0.5	566.5	566.502506352961	0.333523805020377
BM_116	0	4	2	1	115	570.406773210037	2058.jpg	1144.jpg	14	11	0	i	1	1	639.25050990656	0.6476749	0.6563267	571.057808147045	0.5	570.4	570.406773210037	0.651034937007353
BM_116	0	4	2	1	116	574.21083033795	1027.jpg	1144.jpg	12	11	0	u	1	0	291.174635989591	0.6532161	0.6563267	574.511504285969	0.5	574.2	574.21083033795	0.300673948018812
BM_116	0	4	2	1	117	579.400152140995	1228.jpg	1207.jpg	23	18	0	u	2	0	285.853073000908	0.5497895	0.6053746	579.703255855944	1	579.4	579.400152140995	0.30310371494852
BM_116	0	4	2	1	118	585.607468851958	1115.jpg	2041.jpg	15	10	0	i	1	1	286.547025083564	0.6343969	0.6577997	585.911145086982	0.5	585.6	585.607468851958	0.303676235023886
BM_116	0	4	2	1	119	591.697989868	1204.jpg	1191.jpg	65	67	0	i	8	1	300.019262940623	0.38053	0.3747692	592.015755236032	1	591.7	591.697989868	0.317765368032269
BM_116	0	4	2	1	120	597.403721865034	1114.jpg	1019.jpg	52	53	1	u	6	1	282.286513014697	0.444119	0.4438738	597.70358055504	0.5	597.4	597.403721865034	0.299858690006658
BM_116	0	4	2	1	121	600.507587471046	1013.jpg	1220.jpg	64	63	0	u	7	0	634.436207008548	0.3805327	0.3934922	601.159648458008	0.5	600.5	600.507587471046	0.652060986962169
BM_116	0	4	2	1	122	605.896721640951	1204.jpg	2212.jpg	65	66	0	i	8	1	285.287569044158	0.38053	0.3769809	606.199684008025	1	605.9	605.896721640951	0.302962367073633
BM_116	0	4	2	1	123	608.899803171982	2045.jpg	2063.jpg	40	33	1	i	4	0	746.209934004582	0.4887257	0.5306211	609.667230388965	0.5	608.9	608.899803171982	0.767427216982469
BM_116	0	4	2	1	124	613.104594427976	2016.jpg	2118.jpg	56	49	0	i	6	1	301.41152406577	0.4248314	0.4583646	613.423723447951	0.5	613.1	613.104594427976	0.319129019975662
BM_116	0	4	2	1	125	617.209286793019	2221.jpg	1204.jpg	69	65	1	u	8	1	276.744248927571	0.3662453	0.38053	617.492894334951	1	617.2	617.209286793019	0.283607541932724
BM_116	0	4	2	1	126	626.202688609017	1210.jpg	1191.jpg	71	67	0	i	8	1	387.321132002398	0.3495486	0.3747692	626.603303742013	1	626.2	626.202688609017	0.400615132995881
BM_116	0	4	2	1	127	633.210602845997	1080.jpg	1226.jpg	30	26	1	i	3	0	419.407465029508	0.5382023	0.5453116	633.647712933016	1	633.2	633.210602845997	0.437110087019391
BM_116	0	4	2	1	128	636.99810748396	2201.jpg	1017.jpg	42	44	1	i	5	0	511.920630000532	0.4852898	0.4694795	637.532517798943	1	637	636.99810748396	0.534410314983688
