subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_135	0	3	1	1	35	164.101699838997	1114.jpg	1220.jpg	21	22	1	u	2	1	814.334923983552	0.6627587	0.6527207	164.935708486941	1	164.1	164.101699838997	0.834008647943847
BM_135	0	3	1	1	36	168.406161694904	1013.jpg	1144.jpg	53	55	0	i	6	1	669.894885038957	0.380504	0.3765916	169.089882248896	1	168.4	168.406161694904	0.683720553992316
BM_135	0	3	1	1	37	172.41049242497	2201.jpg	1220.jpg	20	22	1	u	2	1	593.539002933539	0.6720682	0.6527207	173.012772753951	1	172.4	172.41049242497	0.602280328981578
BM_135	0	3	1	1	38	175.397040046984	1060.jpg	2118.jpg	38	40	0	i	4	1	991.001595975831	0.4774222	0.4503273	176.398891205899	0.5	175.4	175.397040046984	1.00185115891509
BM_135	0	3	1	1	39	181.20389894594	2240.jpg	1192.jpg	72	67	1	u	8	1	1080.13110095635	0.2737007	0.3201779	182.30522925593	0.5	181.2	181.20389894594	1.10133030998986
BM_135	0	3	1	1	40	184.908022069954	2008.jpg	1150.jpg	27	28	1	u	3	1	488.0193680292	0.6275448	0.6160988	185.408868016908	1	184.9	184.908022069954	0.500845946953632
BM_135	0	3	1	1	41	188.695523432922	1009.jpg	1246.jpg	70	69	0	i	8	1	668.508028029464	0.298907	0.3062025	189.380116725923	0.5	188.7	188.695523432922	0.684593293000944
BM_135	0	3	1	1	42	198.306269177934	2221.jpg	2024.jpg	48	47	0	u	5	0	1193.75047506765	0.4136249	0.4240543	199.506698454963	0.5	198.3	198.306269177934	1.20042927702889
BM_135	0	3	1	1	43	206.098299255944	2111.jpg	2041.jpg	43	41	0	i	5	1	905.732205952518	0.4391818	0.4467316	207.015609495924	0.5	206.1	206.098299255944	0.917310239979997
BM_135	0	3	1	1	44	212.105174223892	2209.jpg	1073.jpg	59	60	0	u	7	0	794.876324012876	0.3525355	0.3524451	212.922445678967	1	212.1	212.105174223892	0.81727145507466
BM_135	0	3	1	1	45	221.599122592947	2217.jpg	2063.jpg	26	30	1	u	3	1	860.927912057377	0.6291058	0.5991381	222.483805950964	1	221.6	221.599122592947	0.884683358017355
BM_135	0	3	1	1	46	224.60303896293	2016.jpg	1262.jpg	52	50	0	u	6	0	1049.00301503949	0.3989853	0.4044217	225.670810776995	1	224.6	224.60303896293	1.06777181406505
BM_135	0	3	1	1	47	230.909446761943	2149.jpg	2015.jpg	61	63	1	i	7	0	958.584849955514	0.3493945	0.3345856	231.876959398971	1	230.9	230.909446761943	0.967512637027539
BM_135	0	3	1	1	48	234.49695491395	1080.jpg	2063.jpg	32	30	1	u	3	1	795.064280973747	0.583962	0.5991381	235.31434944598	1	234.5	234.49695491395	0.817394532030448
BM_135	0	3	1	1	49	240.303685273975	2045.jpg	2118.jpg	35	40	0	u	4	0	780.36172001157	0.539448	0.4503273	241.104013002943	0.5	240.3	240.303685273975	0.800327728968114
BM_135	0	3	1	1	50	245.008603960974	2111.jpg	2024.jpg	43	47	0	i	5	1	755.427510011941	0.4391818	0.4240543	245.775832808926	0.5	245	245.008603960974	0.767228847951628
BM_135	0	3	1	1	51	248.696497175959	1007.jpg	1192.jpg	68	67	1	u	8	1	747.534577036276	0.3086233	0.3201779	249.464203913929	0.5	248.7	248.696497175959	0.767706737970002
BM_135	0	3	1	1	52	255.103681671899	2125.jpg	1182.jpg	18	24	0	i	2	1	1084.36367707327	0.6799892	0.6458602	256.205124008004	1	255.1	255.103681671899	1.10144233610481
BM_135	0	3	1	1	53	261.010567407939	1150.jpg	2217.jpg	28	26	0	i	3	1	689.473567996174	0.6160988	0.6291058	261.711045912001	1	261	261.010567407939	0.70047850406263
BM_135	0	3	1	1	54	266.50005662092	2149.jpg	1207.jpg	61	62	1	u	7	1	655.963766970672	0.3493945	0.3382655	267.166494768928	1	266.5	266.50005662092	0.666438148007728
BM_135	0	3	1	1	55	269.503233231953	2118.jpg	1146.jpg	40	39	1	u	4	1	796.807916951366	0.4503273	0.4628005	270.320500029949	0.5	269.5	269.503233231953	0.817266797996126
BM_135	0	3	1	1	56	274.208698994946	1246.jpg	1192.jpg	69	67	1	u	8	1	659.360158955678	0.3062025	0.3201779	274.874995186925	0.5	274.2	274.208698994946	0.6662961919792
BM_135	0	3	1	1	57	282.10050840897	1130.jpg	1146.jpg	36	39	1	u	4	1	919.522576034069	0.5308386	0.4628005	283.034597447957	0.5	282.1	282.10050840897	0.934089038986713
BM_135	0	3	1	1	58	290.609862912912	2008.jpg	1255.jpg	27	31	1	u	3	1	562.167885014787	0.6275448	0.5848445	291.19362466794	1	290.6	290.609862912912	0.583761755027808
BM_135	0	3	1	1	59	294.697927346919	2194.jpg	2041.jpg	45	41	0	i	5	1	690.0938260369	0.4258166	0.4467316	295.398272471968	0.5	294.7	294.697927346919	0.700345125049353
BM_135	0	3	1	1	60	297.801199960988	1191.jpg	2016.jpg	51	52	1	u	6	1	898.84134393651	0.4018435	0.3989853	298.719437477994	1	297.8	297.801199960988	0.918237517005764
BM_135	0	3	1	1	61	301.405255150981	1207.jpg	1073.jpg	62	60	0	i	7	1	854.78700499516	0.3382655	0.3524451	302.272431410966	1	301.4	301.405255150981	0.867176259984262
BM_135	0	3	1	1	62	305.810409706901	1127.jpg	2045.jpg	37	35	1	i	4	0	905.621829093434	0.4972282	0.539448	306.728561913944	0.5	305.8	305.810409706901	0.918152207043022
BM_135	0	3	1	1	63	309.798546550912	1013.jpg	1262.jpg	53	50	0	u	6	0	861.502605024725	0.380504	0.4044217	310.68274015293	1	309.8	309.798546550912	0.884193602018058
BM_135	0	3	1	1	64	319.008477663971	1115.jpg	1035.jpg	23	17	0	i	2	1	819.554037996568	0.6459409	0.6859128	319.843243081938	1	319	319.008477663971	0.834765417966992
BM_135	0	3	2	1	65	321.995333775994	2209.jpg	2128.jpg	59	64	0	u	7	0	896.697654970922	0.3525355	0.3292049	322.912717402913	1	322	321.995333775994	0.917383626918308
BM_135	0	3	2	1	66	325.599647886003	1115.jpg	1114.jpg	23	21	0	i	2	1	820.394705981016	0.6459409	0.6627587	326.433391993982	1	325.6	325.599647886003	0.833744107978418
BM_135	0	3	2	1	67	331.005363626988	1254.jpg	2045.jpg	33	35	1	u	4	1	758.676989004016	0.5601997	0.539448	331.773269113968	0.5	331	331.005363626988	0.767905486980453
BM_135	0	3	2	1	68	336.411175781977	1009.jpg	2240.jpg	70	72	0	u	8	0	872.844793018885	0.298907	0.2737007	337.29568147799	0.5	336.4	336.411175781977	0.884505696012639
BM_135	0	3	2	1	69	340.198987577925	1210.jpg	2249.jpg	16	10	0	i	1	1	525.043625966646	0.6945339	0.7596779	340.733989272965	0.5	340.2	340.198987577925	0.535001695039682
BM_135	0	3	2	1	70	345.705764144892	2149.jpg	2229.jpg	61	58	1	i	7	0	778.278445010073	0.3493945	0.3553991	346.506020384957	1	345.7	345.705764144892	0.80025624006521
BM_135	0	3	2	1	71	351.011446357006	2218.jpg	2016.jpg	54	52	1	u	6	1	888.574009994045	0.3793971	0.3989853	351.912551619927	1	351	351.011446357006	0.901105262921192
BM_135	0	3	2	1	72	355.49971077498	1019.jpg	1191.jpg	56	51	0	u	6	0	728.309585945681	0.3704398	0.4018435	356.250320466002	1	355.5	355.49971077498	0.750609691021964
BM_135	0	3	2	1	73	359.103681196924	1246.jpg	1050.jpg	69	66	1	i	8	0	772.349296021275	0.3062025	0.3214754	359.887638428947	0.5	359.1	359.103681196924	0.783957232022658
BM_135	0	3	2	1	74	363.70859323896	1073.jpg	2229.jpg	60	58	1	u	7	1	1095.42720601894	0.3524451	0.3553991	364.826681480976	1	363.7	363.70859323896	1.1180882420158
BM_135	0	3	2	1	75	370.099156574928	2111.jpg	1017.jpg	43	44	0	i	5	1	680.874622077681	0.4391818	0.4343425	370.800583740929	0.5	370.1	370.099156574928	0.70142716600094
BM_135	0	3	2	1	76	375.305105563952	1146.jpg	1254.jpg	39	33	0	i	4	1	874.952113023028	0.4628005	0.5601997	376.190277872956	0.5	375.3	375.305105563952	0.885172309004702
BM_135	0	3	2	1	77	379.209365279996	1210.jpg	1226.jpg	16	15	0	u	1	0	626.666225958616	0.6945339	0.6996331	379.84289097297	0.5	379.2	379.209365279996	0.633525692974217
BM_135	0	3	2	1	78	385.599791181972	1050.jpg	2010.jpg	66	65	0	i	8	1	908.240712014958	0.3214754	0.3235069	386.517012442928	0.5	385.6	385.599791181972	0.917221260955557
BM_135	0	3	2	1	79	389.103981880937	1017.jpg	1183.jpg	44	42	1	u	5	1	716.074286028743	0.4343425	0.4446679	389.838684719987	0.5	389.1	389.103981880937	0.734702839050442
BM_135	0	3	2	1	80	393.308539834921	2218.jpg	1204.jpg	54	49	1	u	6	1	663.480477058329	0.3793971	0.4125585	393.992521823966	1	393.3	393.308539834921	0.683981989044696
BM_135	0	3	2	1	81	397.096938741975	1226.jpg	2181.jpg	15	9	1	i	1	0	755.092915031128	0.6996331	0.7655728	397.863413121901	0.5	397.1	397.096938741975	0.766474379925057
BM_135	0	3	2	1	82	400.199738794006	2016.jpg	1144.jpg	52	55	0	u	6	0	540.297999978065	0.3989853	0.3765916	400.749534760951	1	400.2	400.199738794006	0.549795966944657
BM_135	0	3	2	1	83	403.603642554954	1035.jpg	2124.jpg	17	19	1	u	2	1	584.388557006605	0.6859128	0.6747966	404.203653013916	1	403.6	403.603642554954	0.600010458962061
BM_135	0	3	2	1	84	407.307619056897	1210.jpg	1027.jpg	16	14	0	u	1	0	736.400578054599	0.6945339	0.7027588	408.058867855929	0.5	407.3	407.307619056897	0.7512487990316
BM_135	0	3	2	1	85	411.495658408967	2229.jpg	1028.jpg	58	57	0	i	7	1	748.383644968271	0.3553991	0.355725	412.263649226981	1	411.5	411.495658408967	0.767990818014368
BM_135	0	3	2	1	86	417.302670499892	1027.jpg	2094.jpg	14	13	1	u	1	1	989.360991050489	0.7027588	0.7045937	418.303864560905	0.5	417.3	417.302670499892	1.00119406101294
BM_135	0	3	2	1	87	420.906362926937	1130.jpg	1216.jpg	36	34	1	u	4	1	817.678494029678	0.5308386	0.5595282	421.74083584093	0.5	420.9	420.906362926937	0.834472913993523
BM_135	0	3	2	1	88	425.611693967949	2201.jpg	2125.jpg	20	18	1	i	2	0	512.347875977866	0.6720682	0.6799892	426.145859084907	1	425.6	425.611693967949	0.53416511695832
BM_135	0	3	2	1	89	431.601446648943	2124.jpg	1182.jpg	19	24	0	u	2	0	746.605210006237	0.6747966	0.6458602	432.368994720979	1	431.6	431.601446648943	0.767548072035424
BM_135	0	3	2	1	90	435.907124967896	2094.jpg	2164.jpg	13	11	0	u	1	0	688.895120052621	0.7045937	0.7315217	436.607282953919	0.5	435.9	435.907124967896	0.700157986022532
BM_135	0	3	2	1	91	440.995531808934	2221.jpg	1017.jpg	48	44	0	u	5	0	1032.51572500449	0.4136249	0.4343425	442.047072433983	0.5	441	440.995531808934	1.0515406250488
BM_135	0	3	2	1	92	446.702380892006	1202.jpg	2063.jpg	29	30	1	u	3	1	845.650546951219	0.6034818	0.5991381	447.56894348294	1	446.7	446.702380892006	0.866562590934336
BM_135	0	3	2	1	93	453.209188941983	2249.jpg	2112.jpg	10	12	1	u	1	1	746.832008939236	0.7596779	0.726563	453.976208337932	0.5	453.2	453.209188941983	0.767019395949319
BM_135	0	3	2	1	94	458.59892441798	1080.jpg	2054.jpg	32	25	1	u	3	1	605.106753995642	0.583962	0.6441001	459.215526720975	1	458.6	458.59892441798	0.616602302994579
BM_135	0	3	2	1	95	463.003528022906	2089.jpg	2221.jpg	46	48	1	u	5	1	1240.51396199502	0.4242313	0.4136249	464.254349594004	0.5	463	463.003528022906	1.25082157109864
BM_135	0	3	2	1	96	466.307209053892	2010.jpg	1009.jpg	65	70	1	u	8	1	760.822930024005	0.3235069	0.298907	467.091027890914	0.5	466.3	466.307209053892	0.783818837022409
BM_135	0	3	2	1	97	471.396660864004	1080.jpg	1150.jpg	32	28	1	u	3	1	591.368954977952	0.583962	0.6160988	471.998054364929	1	471.4	471.396660864004	0.601393500925042
BM_135	0	3	2	1	98	479.104729747982	2181.jpg	2164.jpg	9	11	0	u	1	0	659.3051799573	0.7655728	0.7315217	479.772327182931	0.5	479.1	479.104729747982	0.66759743494913
BM_135	0	3	2	1	99	482.108252375969	1220.jpg	1182.jpg	22	24	0	i	2	1	719.783904962242	0.6527207	0.6458602	482.842266036896	1	482.1	482.108252375969	0.734013660927303
BM_135	0	3	2	1	100	486.396626546979	2218.jpg	1013.jpg	54	53	1	u	6	1	655.40491300635	0.3793971	0.380504	487.066558490973	1	486.4	486.396626546979	0.669931943994015
BM_135	0	3	2	1	101	490.400995935895	2124.jpg	1114.jpg	19	21	0	u	2	0	771.035315003246	0.6747966	0.6627587	491.186627106974	1	490.4	490.400995935895	0.785631171078421
BM_135	0	3	2	1	102	493.404738475918	1146.jpg	1127.jpg	39	37	0	u	4	0	1407.31993201189	0.4628005	0.4972282	494.823520623962	0.5	493.4	493.404738475918	1.41878214804456
BM_135	0	3	2	1	103	499.210686275968	2240.jpg	1050.jpg	72	66	1	u	8	1	1089.35503894463	0.2737007	0.3214754	500.314749797923	0.5	499.2	499.210686275968	1.10406352195423
BM_135	0	3	2	1	104	502.898624008987	2054.jpg	2008.jpg	25	27	0	i	3	1	729.417940950952	0.6441001	0.6275448	503.649370083935	1	502.9	502.898624008987	0.750746074947529
BM_135	0	3	2	1	105	506.702656031004	1173.jpg	1007.jpg	71	68	0	i	8	1	805.365753942169	0.2919867	0.3086233	507.521497791982	0.5	506.7	506.702656031004	0.818841760978103
BM_135	0	3	2	1	106	516.296747745946	1183.jpg	2024.jpg	42	47	0	i	5	1	971.284228959121	0.4446679	0.4240543	517.282601095969	0.5	516.3	516.296747745946	0.985853350022808
BM_135	0	3	2	1	107	524.10580521496	2041.jpg	1183.jpg	41	42	1	u	5	1	682.221586932428	0.4467316	0.4446679	524.806476113969	0.5	524.1	524.10580521496	0.700670899008401
BM_135	0	3	2	1	108	530.095651281998	2209.jpg	2149.jpg	59	61	0	i	7	1	724.381404928863	0.3525355	0.3493945	530.831030660891	1	530.1	530.095651281998	0.735379378893413
BM_135	0	3	2	1	109	539.606182335992	1255.jpg	2217.jpg	31	26	0	i	3	1	1093.85042299982	0.5848445	0.6291058	540.707015114953	1	539.6	539.606182335992	1.10083277896047
BM_135	0	3	2	1	110	542.610108230961	1262.jpg	1204.jpg	50	49	1	u	6	1	929.912204970606	0.4044217	0.4125585	543.561172063928	1	542.6	542.610108230961	0.951063832966611
BM_135	0	3	2	1	111	548.900131613947	2015.jpg	2128.jpg	63	64	0	u	7	0	911.910042050295	0.3345856	0.3292049	549.834653887898	1	548.9	548.900131613947	0.934522273950279
BM_135	0	3	2	1	112	552.504472572939	1080.jpg	1255.jpg	32	31	1	u	3	1	667.547133052722	0.583962	0.5848445	553.188262759941	1	552.5	552.504472572939	0.68379018700216
BM_135	0	3	2	1	113	558.311192820896	1127.jpg	1060.jpg	37	38	1	i	4	0	812.828463036567	0.4972282	0.4774222	559.144427089952	0.5	558.3	558.311192820896	0.833234269055538
BM_135	0	3	2	1	114	562.999057956971	2089.jpg	1183.jpg	46	42	1	u	5	1	764.973673969507	0.4242313	0.4446679	563.783635224914	0.5	563	562.999057956971	0.78457726794295
BM_135	0	3	2	1	115	566.703452217975	1007.jpg	1050.jpg	68	66	1	u	8	1	836.599853006192	0.3086233	0.3214754	567.554584161961	0.5	566.7	566.703452217975	0.85113194398582
BM_135	0	3	2	1	116	573.110564084956	1115.jpg	1182.jpg	23	24	0	u	2	0	917.472822940908	0.6459409	0.6458602	574.0447227119	1	573.1	573.110564084956	0.934158626943827
BM_135	0	3	2	1	117	579.000347498921	2217.jpg	2054.jpg	26	25	1	u	3	1	779.684824985452	0.6291058	0.6441001	579.801669371896	1	579	579.000347498921	0.801321872975677
BM_135	0	3	2	1	118	584.507072308916	2128.jpg	1207.jpg	64	62	1	i	7	0	1088.98523205426	0.3292049	0.3382655	585.610442384961	1	584.5	584.507072308916	1.10337007604539
BM_135	0	3	2	1	119	587.509972739965	2118.jpg	1216.jpg	40	34	1	u	4	1	582.068516989239	0.4503273	0.5595282	588.110169197898	0.5	587.5	587.509972739965	0.600196457933635
BM_135	0	3	2	1	120	592.199132628972	1007.jpg	1009.jpg	68	70	1	i	8	0	1116.89919896889	0.3086233	0.298907	593.333259262959	0.5	592.2	592.199132628972	1.13412663398776
BM_135	0	3	2	1	121	600.107955455896	1060.jpg	1130.jpg	38	36	0	i	4	1	952.090859995224	0.4774222	0.5308386	601.076158927986	0.5	600.1	600.107955455896	0.968203472089954
BM_135	0	3	2	1	122	608.600498945918	1255.jpg	1202.jpg	31	29	0	i	3	1	1019.54313006718	0.5848445	0.6034818	609.634320657002	1	608.6	608.600498945918	1.03382171108387
BM_135	0	3	2	1	123	612.70482226694	2221.jpg	2041.jpg	48	41	0	i	5	1	1179.20007300563	0.4136249	0.4467316	613.905985864927	0.5	612.7	612.70482226694	1.20116359798703
BM_135	0	3	2	1	124	615.808715820895	1204.jpg	1191.jpg	49	51	0	i	6	1	907.31715108268	0.4125585	0.4018435	616.727531076991	1	615.8	615.808715820895	0.918815256096423
BM_135	0	3	2	1	125	619.395781711908	2128.jpg	2229.jpg	64	58	1	i	7	0	928.250338067301	0.3292049	0.3553991	620.346456246916	1	619.4	619.395781711908	0.950674535008147
BM_135	0	3	2	1	126	623.801132776891	1216.jpg	1127.jpg	34	37	0	i	4	1	1386.89768803306	0.5595282	0.4972282	625.202629239997	0.5	623.8	623.801132776891	1.40149646310601
BM_135	0	3	2	1	127	627.805270481971	1019.jpg	1262.jpg	56	50	0	u	6	0	1118.77161299344	0.3704398	0.4044217	628.940740552964	1	627.8	627.805270481971	1.1354700709926
BM_135	0	3	2	1	128	636.998810756952	1035.jpg	1220.jpg	17	22	1	u	2	1	773.224244010635	0.6859128	0.6527207	637.784889671952	1	637	636.998810756952	0.786078914999962
