Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_160	78	0.1577595	2149.jpg	64	0	0	0	5	30	350	547.064032202004	548.515885322995	0.85	NaN	NaN	x	525.5	547.064032202004	1.45185312099056
BM_160	59	0.3679202	1246.jpg	37	7	0.5	1	5	31	351	548.549102941004	550.001074166008	0.85	851.078694977332	1193.99053498637	b	527	548.549102941004	1.45197122500394
BM_160	52	0.4267417	2217.jpg	74	6	0.5	0	5	32	352	550.034407798987	551.486234445998	0.85	NaN	NaN	x	528.5	550.034407798987	1.45182664701133
BM_160	8	0.7557213	1210.jpg	32	0	0	0	5	33	353	551.519010827004	552.971194202983	0.85	NaN	NaN	x	530	551.519010827004	1.45218337597908
BM_160	75	0.2397072	1150.jpg	23	0	0	0	5	34	354	553.004234464985	554.455976887984	0.85	NaN	NaN	x	531.5	553.004234464985	1.45174242299981
BM_160	41	0.5046032	1262.jpg	40	5	1	1	5	35	355	554.48925588798	555.940676558996	0.85	851.061004999792	1181.72337501892	b	533	554.48925588798	1.45142067101551
BM_160	26	0.5853084	2089.jpg	55	3	0	0	5	36	356	555.974775310984	557.425561854994	0.85	NaN	NaN	x	534.5	555.974775310984	1.45078654401004
BM_160	65	0.2998034	1060.jpg	13	8	1	1	5	37	357	557.45898009598	558.910830579989	0.85	851.632530015195	1260.01397502841	b	536	557.45898009598	1.4518504840089
BM_160	10	0.7418623	2212.jpg	73	1	0	0	5	38	358	558.944427545008	560.396087173984	0.85	NaN	NaN	x	537.5	558.944427545008	1.4516596289759
BM_160	19	0.6461723	2240.jpg	78	2	0	0	5	39	359	560.429562620993	561.880724947987	0.85	NaN	NaN	x	539	560.429562620993	1.45116232699365
BM_160	68	0.2902268	2194.jpg	70	8	1	1	5	40	360	561.914064922981	563.365879833	0.85	850.928621017374	1348.96383201703	b	540.5	561.914064922981	1.45181491001858
BM_160	48	0.4640861	1144.jpg	20	5	1	1	5	41	361	563.399133437983	564.851034328982	0.85	851.322729024105	1295.90277100215	b	542	563.399133437983	1.45190089099924
BM_160	45	0.4703744	2045.jpg	50	5	1	1	5	42	362	564.884531994001	566.335671356996	0.85	850.578544981545	1170.44743700535	b	543.5	564.884531994001	1.45113936299458
BM_160	38	0.5237113	1035.jpg	9	4	0	0	5	43	363	566.368932326994	567.820802180999	0.85	NaN	NaN	x	545	566.368932326994	1.45186985400505
BM_160	71	0.2710863	1183.jpg	26	8	1	1	5	44	364	567.854311125993	569.306064873992	0.85	850.901239988161	1096.71042999253	b	546.5	567.854311125993	1.45175374799874
BM_160	20	0.6457871	2094.jpg	56	2	1	1	5	45	365	569.339340879	570.790598574007	0.85	850.900749996072	1123.67418498616	b	548	569.339340879	1.45125769500737
BM_160	77	0.2224699	2110.jpg	57	0	0	0	5	46	366	570.824812153005	572.275848627993	0.85	NaN	NaN	x	549.5	570.824812153005	1.45103647498763
BM_160	6	0.7852823	2218.jpg	75	0	0	0	5	47	367	572.309141053003	573.760957708	0.85	NaN	NaN	x	551	572.309141053003	1.45181665499695
BM_160	55	0.4174285	2015.jpg	44	6	0.5	0	5	48	368	573.794425311993	575.246238688007	0.85	NaN	NaN	x	552.5	573.794425311993	1.45181337601389
BM_160	36	0.5349271	1202.jpg	29	4	0	0	5	49	369	575.279520726006	576.730757102981	0.85	NaN	NaN	x	554	575.279520726006	1.45123637697543
BM_160	34	0.5506598	2248.jpg	79	4	0.5	1	5	50	370	576.764153739001	578.215879872005	0.85	850.854919990525	1258.76870698994	b	555.5	576.764153739001	1.45172613300383
BM_160	47	0.4683439	1146.jpg	22	5	0	0	5	51	371	578.249309442006	579.701272321981	0.85	NaN	1237.66860598698	b	557	578.249309442006	1.45196287997533
BM_160	44	0.4775276	2006.jpg	41	5	1	1	5	52	372	579.734726210998	581.185801205982	0.85	850.262399006169	1376.29864600603	b	558.5	579.734726210998	1.45107499498408
BM_160	4	0.8004712	2153.jpg	65	0	0	0	5	53	373	581.226500211982	582.687970678002	0.85	NaN	NaN	x	560	581.226500211982	1.46147046601982
BM_160	5	0.7937254	1031.jpg	8	0	0	0	5	54	374	582.720733741007	584.172481755988	0.85	NaN	NaN	x	561.5	582.720733741007	1.45174801498069
BM_160	40	0.5099632	1226.jpg	35	4	0.5	0	5	55	375	584.205959463987	585.65765060499	0.85	NaN	NaN	x	563	584.205959463987	1.45169114100281
BM_160	22	0.6081083	1115.jpg	17	2	1	1	5	56	376	585.691029042995	587.142710768007	0.85	850.662257988006	1243.95579399425	b	564.5	585.691029042995	1.45168172501144
BM_160	23	0.5880013	1073.jpg	14	2	1	1	5	57	377	587.176371805981	588.627490507992	0.85	850.775588012766	1150.63193099923	b	566	587.176371805981	1.45111870201072
BM_160	43	0.4823978	1145.jpg	21	5	0	0	5	58	378	588.661207723984	590.112586517993	0.85	NaN	NaN	x	567.5	588.661207723984	1.45137879400863
BM_160	80	0.09900646	1173.jpg	24	0	0	0	5	59	379	590.146310204	591.597990638984	0.85	NaN	NaN	x	569	590.146310204	1.45168043498415
BM_160	30	0.5692886	2229.jpg	77	3	1	1	5	60	380	591.630945635989	593.082794560993	0.85	850.936088012531	1247.99257301493	b	570.5	591.630945635989	1.45184892500401
BM_160	12	0.7257278	1013.jpg	3	1	0.5	1	5	61	381	593.115829062997	594.567574327986	0.85	851.606034993893	1259.10442500026	b	572	593.115829062997	1.45174526498886
BM_160	27	0.5745393	2221.jpg	76	3	0	0	5	62	382	594.600783739006	596.052689189004	0.85	NaN	NaN	x	573.5	594.600783739006	1.45190544999787
BM_160	16	0.6770978	2053.jpg	51	1	0.5	0	5	63	383	596.086128502007	597.537414294988	0.85	NaN	NaN	x	575	596.086128502007	1.45128579298034
BM_160	18	0.6556314	2155.jpg	67	2	0	0	5	64	384	597.57077298098	599.022536829987	0.85	NaN	NaN	x	576.5	597.57077298098	1.45176384900697
BM_160	60	0.3664796	1216.jpg	33	7	0	0	5	65	385	599.055990541005	600.507714095002	0.85	NaN	NaN	x	578	599.055990541005	1.451723553997
BM_160	39	0.521435	1254.jpg	38	4	0	0	5	66	386	600.541040270997	601.992397333001	0.85	NaN	NaN	x	579.5	600.541040270997	1.45135706200381
BM_160	25	0.5863319	2125.jpg	62	3	1	1	5	67	387	602.026235764002	603.477611984999	0.85	850.739522982622	1268.73322000029	b	581	602.026235764002	1.45137622099719
BM_160	29	0.5716647	2016.jpg	45	3	0	0	5	68	388	603.510882180999	604.962637235003	0.85	NaN	NaN	x	582.5	603.510882180999	1.45175505400402
BM_160	31	0.5652402	1052.jpg	11	3	1	1	5	69	389	604.996091251989	606.447817020991	0.85	850.739918998443	1298.91486401903	b	584	604.996091251989	1.45172576900222
BM_160	73	0.2507193	1228.jpg	36	0	0	0	5	70	390	606.48113258899	607.933275441988	0.85	NaN	NaN	x	585.5	606.48113258899	1.4521428529988
BM_160	7	0.7830608	2041.jpg	48	0	0	0	5	71	391	607.965867566993	609.417720509984	0.85	NaN	NaN	x	587	607.965867566993	1.45185294299154
BM_160	32	0.5591505	1130.jpg	19	3	0	0	5	72	392	609.451008826989	610.90266344999	0.85	NaN	NaN	x	588.5	609.451008826989	1.45165462300065
BM_160	67	0.2908948	2043.jpg	49	8	0	0	5	73	393	610.936067828996	612.38742641799	0.85	NaN	NaN	x	590	610.936067828996	1.45135858899448
BM_160	37	0.5288386	2181.jpg	69	4	0.5	1	5	74	394	612.420744617993	613.87263478199	0.85	851.650800992502	1170.18370400183	b	591.5	612.420744617993	1.45189016399672
BM_160	35	0.5434373	2024.jpg	46	4	0.5	1	5	75	395	613.906009837985	615.357871048007	0.85	850.694181019207	1276.97647199966	b	593	613.906009837985	1.45186121002189
BM_160	1	0.8872148	2118.jpg	60	0	0	0	5	76	396	615.391136656981	616.842673999985	0.85	NaN	NaN	x	594.5	615.391136656981	1.45153734300402
BM_160	54	0.4198575	1009.jpg	2	6	0.5	0	5	77	397	616.875811970996	618.327646736987	0.85	NaN	NaN	x	596	616.875811970996	1.4518347659905
BM_160	57	0.3814764	2039.jpg	47	7	0	0	5	78	398	618.360997826006	619.812727307988	0.85	NaN	NaN	x	597.5	618.360997826006	1.4517294819816
BM_160	79	0.1361502	1127.jpg	18	0	0	0	5	79	399	619.846095018002	621.297369146982	0.85	NaN	NaN	x	599	619.846095018002	1.45127412898
BM_160	61	0.3490353	1204.jpg	30	7	0	0	5	80	400	621.331530438998	622.782638917008	0.85	NaN	NaN	x	600.5	621.331530438998	1.4511084780097
BM_160	30	0.5692886	2229.jpg	77	3	1	1	6	1	401	622.832937300991	624.284117870993	0.85	850.358368013985	1294.02434700751	b	602	622.832937300991	1.45118057000218
BM_160	74	0.2431586	1080.jpg	15	0	0	0	6	2	402	624.317449961003	625.769323076995	0.85	NaN	NaN	x	603.5	624.317449961003	1.45187311599148
BM_160	16	0.6770978	2053.jpg	51	1	0.5	1	6	3	403	625.802770593989	627.254500446987	0.85	850.731768005062	1300.16005900688	b	605	625.802770593989	1.45172985299723
BM_160	59	0.3679202	1246.jpg	37	7	0.5	0	6	4	404	627.288062098989	628.739506021986	0.85	NaN	NaN	x	606.5	627.288062098989	1.45144392299699
BM_160	63	0.3157784	2112.jpg	59	7	0.5	1	6	5	405	628.772519211983	630.22428893199	0.85	851.591998012736	1298.51466600667	b	608	628.772519211983	1.45176972000627
BM_160	8	0.7557213	1210.jpg	32	0	0	0	6	6	406	630.257708935009	631.709313787986	0.85	NaN	NaN	x	609.5	630.257708935009	1.45160485297674
BM_160	9	0.7507787	1050.jpg	10	1	0.5	0	6	7	407	631.74278417998	633.194518653996	0.85	NaN	NaN	x	611	631.74278417998	1.45173447401612
BM_160	42	0.4901193	1207.jpg	31	5	0	0	6	8	408	633.228100577981	634.679231968999	0.85	NaN	NaN	x	612.5	633.228100577981	1.45113139101886
BM_160	76	0.2235948	1255.jpg	39	0	0	0	6	9	409	634.712626360997	636.164341561001	0.85	NaN	NaN	x	614	634.712626360997	1.4517152000044
BM_160	14	0.7179012	2124.jpg	61	1	0	0	6	10	410	636.197842144	637.649737579981	0.85	NaN	NaN	x	615.5	636.197842144	1.45189543598099
BM_160	67	0.2908948	2043.jpg	49	8	0	0	6	11	411	637.682888124982	639.134033365001	0.85	NaN	NaN	x	617	637.682888124982	1.45114524001838
BM_160	32	0.5591505	1130.jpg	19	3	0	0	6	12	412	639.167453189002	640.619433298009	0.85	NaN	NaN	x	618.5	639.167453189002	1.4519801090064
BM_160	57	0.3814764	2039.jpg	47	7	0	0	6	13	413	640.652749890985	642.104388742999	0.85	NaN	NaN	x	620	640.652749890985	1.45163885201328
BM_160	50	0.4519129	1182.jpg	25	6	0	0	6	14	414	642.137911475991	643.589207279001	0.85	NaN	NaN	x	621.5	642.137911475991	1.45129580301
BM_160	73	0.2507193	1228.jpg	36	0	0	0	6	15	415	643.622820580989	645.074335480982	0.85	NaN	NaN	x	623	643.622820580989	1.45151489999262
BM_160	68	0.2902268	2194.jpg	70	8	1	1	6	16	416	645.107588732004	646.559278714005	0.85	851.536437985487	1331.37079398148	b	624.5	645.107588732004	1.45168998200097
BM_160	56	0.3846709	1027.jpg	6	6	0	0	6	17	417	646.592828436987	648.044098357001	0.85	NaN	NaN	x	626	646.592828436987	1.45126992001315
BM_160	69	0.2771991	1007.jpg	1	8	0	0	6	18	418	648.078459334996	649.529356090003	0.85	NaN	NaN	x	627.5	648.078459334996	1.4508967550064
BM_160	3	0.8055907	2010.jpg	43	0	0	0	6	19	419	649.562616746	651.014406767994	0.85	NaN	NaN	x	629	649.562616746	1.45179002199438
BM_160	78	0.1577595	2149.jpg	64	0	0	0	6	20	420	651.047855682002	652.499983663991	0.85	NaN	NaN	x	630.5	651.047855682002	1.45212798198918
BM_160	4	0.8004712	2153.jpg	65	0	0	0	6	21	421	652.532881677995	653.984277568001	0.85	NaN	NaN	x	632	652.532881677995	1.4513958900061
BM_160	19	0.6461723	2240.jpg	78	2	0	0	6	22	422	654.017580510001	655.469361942	0.85	NaN	NaN	x	633.5	654.017580510001	1.45178143199882
BM_160	65	0.2998034	1060.jpg	13	8	1	1	6	23	423	655.502723943995	656.954664486984	0.85	851.073241996346	1272.2048269934	b	635	655.502723943995	1.45194054298918
BM_160	77	0.2224699	2110.jpg	57	0	0	0	6	24	424	656.987771562999	658.439157941	0.85	NaN	NaN	x	636.5	656.987771562999	1.45138637800119
BM_160	11	0.7368902	1028.jpg	7	1	0	0	6	25	425	658.472556305991	659.924425056	0.85	NaN	NaN	x	638	658.472556305991	1.45186875000945
BM_160	26	0.5853084	2089.jpg	55	3	0	0	6	26	426	659.957665773982	661.409485554992	0.85	NaN	NaN	x	639.5	659.957665773982	1.45181978101027
BM_160	40	0.5099632	1226.jpg	35	4	0.5	1	6	27	427	661.442830248998	662.894230442005	0.85	850.852689996827	1276.20714899967	b	641	661.442830248998	1.45140019300743
BM_160	43	0.4823978	1145.jpg	21	5	0	0	6	28	428	662.928474218992	664.379277803993	0.85	NaN	NaN	x	642.5	662.928474218992	1.45080358500127
BM_160	5	0.7937254	1031.jpg	8	0	0	0	6	29	429	664.412580493983	665.864509991981	0.85	NaN	NaN	x	644	664.412580493983	1.45192949799821
BM_160	33	0.5532448	2249.jpg	80	4	0	0	6	30	430	665.897559629986	667.349429911992	0.85	NaN	NaN	x	645.5	665.897559629986	1.45187028200598
BM_160	54	0.4198575	1009.jpg	2	6	0.5	0	6	31	431	667.382603532984	668.834284026991	0.85	NaN	NaN	x	647	667.382603532984	1.45168049400672
BM_160	28	0.5722035	2063.jpg	54	3	1	1	6	32	432	668.867603489984	670.319297298003	0.85	851.569366001058	1315.32923300983	b	648.5	668.867603489984	1.45169380801963
BM_160	25	0.5863319	2125.jpg	62	3	1	1	6	33	433	670.352628939989	671.804161449982	0.85	850.820582010783	1286.34490200784	b	650	670.352628939989	1.45153250999283
BM_160	18	0.6556314	2155.jpg	67	2	0	0	6	34	434	671.838015533984	673.289809715003	0.85	NaN	NaN	x	651.5	671.838015533984	1.45179418101907
BM_160	58	0.3720558	1057.jpg	12	7	0.5	0	6	35	435	673.323363745993	674.774221328	0.85	NaN	467.545972001972	b	653	673.323363745993	1.4508575820073
BM_160	12	0.7257278	1013.jpg	3	1	0.5	0	6	36	436	674.808021534991	676.259439780988	0.85	NaN	NaN	x	654.5	674.808021534991	1.45141824599705
BM_160	38	0.5237113	1035.jpg	9	4	0	0	6	37	437	676.292951573007	677.744320536003	0.85	NaN	NaN	x	656	676.292951573007	1.45136896299664
BM_160	37	0.5288386	2181.jpg	69	4	0.5	1	6	38	438	677.777714491007	679.229355674994	0.85	850.763070979156	1253.30777498311	b	657.5	677.777714491007	1.45164118398679
BM_160	60	0.3664796	1216.jpg	33	7	0	0	6	39	439	679.262819055002	680.714409006992	0.85	NaN	NaN	x	659	679.262819055002	1.45158995199017
BM_160	22	0.6081083	1115.jpg	17	2	1	1	6	40	440	680.747892118001	682.199182580982	0.85	850.929111998994	1187.04411498038	b	660.5	680.747892118001	1.45129046298098
BM_160	61	0.3490353	1204.jpg	30	7	0	0	6	41	441	682.232642946998	683.684280630987	0.85	NaN	NaN	x	662	682.232642946998	1.45163768398925
BM_160	34	0.5506598	2248.jpg	79	4	0.5	0	6	42	442	683.717708093987	685.169732834998	0.85	NaN	NaN	x	663.5	683.717708093987	1.45202474101097
BM_160	17	0.674236	1220.jpg	34	2	1	1	6	43	443	685.202862518985	686.654163722997	0.85	850.740533001954	1276.13450001809	b	665	685.202862518985	1.45130120401154
BM_160	21	0.6225173	2209.jpg	72	2	0	0	6	44	444	686.687638850999	688.139289134997	0.85	NaN	NaN	x	666.5	686.687638850999	1.45165028399788
BM_160	72	0.2638242	2058.jpg	53	8	0	0	6	45	445	688.17277413499	689.62460017798	0.85	NaN	NaN	x	668	688.17277413499	1.45182604299043
BM_160	49	0.4616507	2164.jpg	68	6	0.5	1	6	46	446	689.657833328005	691.110091010982	0.85	850.928545987699	1309.16289400193	b	669.5	689.657833328005	1.45225768297678
BM_160	15	0.6924228	2128.jpg	63	1	0	0	6	47	447	691.143151417986	692.594326419989	0.85	NaN	NaN	x	671	691.143151417986	1.45117500200286
BM_160	45	0.4703744	2045.jpg	50	5	1	1	6	48	448	692.627664692001	694.079390692001	0.85	852.996557980077	1307.29505399358	b	672.5	692.627664692001	1.45172599999933
BM_160	51	0.4477649	2111.jpg	58	6	0	0	6	49	449	694.112906358001	695.564070986002	0.85	NaN	NaN	x	674	694.112906358001	1.4511646280007
BM_160	52	0.4267417	2217.jpg	74	6	0.5	1	6	50	450	695.597534086992	697.049257090985	0.85	851.080905005801	1273.42249400681	b	675.5	695.597534086992	1.45172300399281
BM_160	27	0.5745393	2221.jpg	76	3	0	0	6	51	451	697.082784103986	698.534442659002	0.85	NaN	NaN	x	677	697.082784103986	1.45165855501546
BM_160	31	0.5652402	1052.jpg	11	3	1	1	6	52	452	698.567705897003	700.019471106993	0.85	850.89041700121	1167.21921900171	b	678.5	698.567705897003	1.45176520998939
BM_160	41	0.5046032	1262.jpg	40	5	1	1	6	53	453	700.052479371981	701.504314849008	0.85	851.45903902594	1298.57861300115	b	680	700.052479371981	1.45183547702618
BM_160	20	0.6457871	2094.jpg	56	2	1	1	6	54	454	701.53760532898	702.989317932981	0.85	851.668500021333	1125.46269202721	b	681.5	701.53760532898	1.45171260400093
BM_160	62	0.3196824	1017.jpg	4	7	0.5	0	6	55	455	703.022640440002	704.474466154992	0.85	NaN	NaN	x	683	703.022640440002	1.45182571499026
BM_160	48	0.4640861	1144.jpg	20	5	1	1	6	56	456	704.507846688008	705.959320394002	0.85	850.919113989221	1203.16557597835	b	684.5	704.507846688008	1.45147370599443
BM_160	23	0.5880013	1073.jpg	14	2	1	1	6	57	457	705.993478744989	707.444349664991	0.85	850.837953010341	1125.52201500512	b	686	705.993478744989	1.45087092000176
BM_160	44	0.4775276	2006.jpg	41	5	1	1	6	58	458	707.47774084899	708.929465516994	0.85	850.81666399492	1121.19526299648	b	687.5	707.47774084899	1.45172466800432
BM_160	75	0.2397072	1150.jpg	23	0	0	0	6	59	459	708.962901410996	710.414089066995	0.85	NaN	NaN	x	689	708.962901410996	1.45118765599909
BM_160	36	0.5349271	1202.jpg	29	4	0	0	6	60	460	710.447600840009	711.899356459006	0.85	NaN	NaN	x	690.5	710.447600840009	1.45175561899669
BM_160	71	0.2710863	1183.jpg	26	8	1	1	6	61	461	711.932610101998	713.384461034002	0.85	851.396293990547	1226.37984799803	b	692	711.932610101998	1.45185093200416
BM_160	7	0.7830608	2041.jpg	48	0	0	0	6	62	462	713.418074273999	714.870095783001	0.85	NaN	NaN	x	693.5	713.418074273999	1.4520215090015
BM_160	39	0.521435	1254.jpg	38	4	0	0	6	63	463	714.903146320983	716.354290246003	0.85	NaN	NaN	x	695	714.903146320983	1.45114392502001
BM_160	29	0.5716647	2016.jpg	45	3	0	0	6	64	464	716.388334240997	717.839380831982	0.85	NaN	NaN	x	696.5	716.388334240997	1.45104659098433
BM_160	80	0.09900646	1173.jpg	24	0	0	0	6	65	465	717.872794130002	719.324662211991	0.85	NaN	NaN	x	698	717.872794130002	1.45186808198923
BM_160	66	0.293708	2008.jpg	42	8	0	0	6	66	466	719.358133823	720.809294742008	0.85	NaN	NaN	x	699.5	719.358133823	1.45116091900854
BM_160	55	0.4174285	2015.jpg	44	6	0.5	1	6	67	467	720.842628455983	722.294433067	0.85	851.198426011251	1300.28124901582	b	701	720.842628455983	1.451804611017
BM_160	47	0.4683439	1146.jpg	22	5	0	0	6	68	468	722.327797543985	723.779744815984	0.85	NaN	NaN	x	702.5	722.327797543985	1.45194727199851
BM_160	24	0.5868653	1191.jpg	27	2	0	0	6	69	469	723.813069992	725.264325944998	0.85	NaN	NaN	x	704	723.813069992	1.4512559529976
BM_160	53	0.4240015	1192.jpg	28	6	0	0	6	70	470	725.297660118988	726.749439637992	0.85	NaN	NaN	x	705.5	725.297660118988	1.45177951900405
BM_160	79	0.1361502	1127.jpg	18	0	0	0	6	71	471	726.782732944994	728.234627439	0.85	NaN	NaN	x	707	726.782732944994	1.45189449400641
BM_160	1	0.8872148	2118.jpg	60	0	0	0	6	72	472	728.267817066982	729.719191918004	0.85	NaN	NaN	x	708.5	728.267817066982	1.45137485102168
BM_160	13	0.7248529	2054.jpg	52	1	0.5	1	6	73	473	729.753309892985	731.204344506987	0.85	850.470449018758	1293.81386202294	b	710	729.753309892985	1.4510346140014
BM_160	35	0.5434373	2024.jpg	46	4	0.5	1	6	74	474	731.237847512006	732.689431446983	0.85	850.752215977991	1297.1554529795	b	711.5	731.237847512006	1.45158393497695
BM_160	6	0.7852823	2218.jpg	75	0	0	0	6	75	475	732.722919396998	734.17420940398	0.85	NaN	NaN	x	713	732.722919396998	1.45129000698216
BM_160	10	0.7418623	2212.jpg	73	1	0	0	6	76	476	734.207552898995	735.659320537001	0.85	NaN	NaN	x	714.5	734.207552898995	1.45176763800555
BM_160	2	0.8709708	1114.jpg	16	0	0	0	6	77	477	735.692701263004	737.144503999007	0.85	NaN	NaN	x	716	735.692701263004	1.45180273600272
BM_160	70	0.2727665	1019.jpg	5	8	1	1	6	78	478	737.177900662005	738.629397474986	0.85	850.667766993865	1301.0055909981	b	717.5	737.177900662005	1.45149681298062
BM_160	64	0.3078203	2201.jpg	71	7	0	0	6	79	479	738.662989368982	740.114456181997	0.85	NaN	NaN	x	719	738.662989368982	1.45146681301412
BM_160	46	0.4693614	2154.jpg	66	5	0	0	6	80	480	740.147860414989	741.599397523009	0.85	NaN	NaN	x	720.5	740.147860414989	1.45153710801969
BM_160	30	0.5692886	2229.jpg	77	3	1	1	7	1	481	741.649244953005	743.101043839008	0.85	853.024683980038	1293.77135800314	b	722	741.649244953005	1.45179888600251
BM_160	73	0.2507193	1228.jpg	36	0	0	0	7	2	482	743.134459819994	744.586184532003	0.85	NaN	NaN	x	723.5	743.134459819994	1.45172471200931
BM_160	26	0.5853084	2089.jpg	55	3	0	0	7	3	483	744.619587349007	746.071534877992	0.85	NaN	NaN	x	725	744.619587349007	1.45194752898533
BM_160	51	0.4477649	2111.jpg	58	6	0	0	7	4	484	746.104843298992	747.55608759998	0.85	NaN	NaN	x	726.5	746.104843298992	1.45124430098804
BM_160	78	0.1577595	2149.jpg	64	0	0	0	7	5	485	747.589392066991	749.041067099985	0.85	NaN	NaN	x	728	747.589392066991	1.45167503299308
BM_160	12	0.7257278	1013.jpg	3	1	0.5	1	7	6	486	749.074634464982	750.526404075004	0.85	850.846295012161	1204.30230200873	b	729.5	749.074634464982	1.45176961002289
BM_160	23	0.5880013	1073.jpg	14	2	1	1	7	7	487	750.559835469001	752.010933901998	0.85	850.559419981437	1295.20590699394	b	731	750.559835469001	1.45109843299724
BM_160	22	0.6081083	1115.jpg	17	2	1	1	7	8	488	752.044308359007	753.496129314997	0.85	851.267149992054	1282.72214299068	b	732.5	752.044308359007	1.45182095599012
BM_160	3	0.8055907	2010.jpg	43	0	0	0	7	9	489	753.529496750998	754.981344114	0.85	NaN	NaN	x	734	753.529496750998	1.45184736300143
BM_160	24	0.5868653	1191.jpg	27	2	0	0	7	10	490	755.014568835992	756.466539148008	0.85	NaN	NaN	x	735.5	755.014568835992	1.45197031201678
BM_160	2	0.8709708	1114.jpg	16	0	0	0	7	11	491	756.499571905006	757.951075571997	0.85	NaN	NaN	x	737	756.499571905006	1.4515036669909
BM_160	62	0.3196824	1017.jpg	4	7	0.5	0	7	12	492	757.984486215981	759.436137574987	0.85	NaN	NaN	x	738.5	757.984486215981	1.45165135900606
BM_160	49	0.4616507	2164.jpg	68	6	0.5	0	7	13	493	759.469571588997	760.920825262991	0.85	NaN	NaN	x	740	759.469571588997	1.45125367399305
BM_160	33	0.5532448	2249.jpg	80	4	0	0	7	14	494	760.954362881981	762.406099761982	0.85	NaN	NaN	x	741.5	760.954362881981	1.45173688000068
BM_160	37	0.5288386	2181.jpg	69	4	0.5	0	7	15	495	762.439424273005	763.891076172004	0.85	NaN	NaN	x	743	762.439424273005	1.45165189899853
BM_160	27	0.5745393	2221.jpg	76	3	0	0	7	16	496	763.924458183988	765.376607032988	0.85	NaN	NaN	x	744.5	763.924458183988	1.45214884899906
BM_160	67	0.2908948	2043.jpg	49	8	0	0	7	17	497	765.409446868987	766.861028779997	0.85	NaN	NaN	x	746	765.409446868987	1.45158191100927
BM_160	53	0.4240015	1192.jpg	28	6	0	0	7	18	498	766.894661341008	768.346075184993	0.85	NaN	NaN	x	747.5	766.894661341008	1.45141384398448
BM_160	45	0.4703744	2045.jpg	50	5	1	1	7	19	499	768.37957841999	769.831315510994	0.85	851.39371000696	NaN	x	749	768.37957841999	1.45173709100345
BM_160	79	0.1361502	1127.jpg	18	0	0	0	7	20	500	769.864753551985	771.315980146988	0.85	NaN	NaN	x	750.5	769.864753551985	1.45122659500339
BM_160	41	0.5046032	1262.jpg	40	5	1	1	7	21	501	771.349407628994	772.801133979985	0.85	851.728734996868	1169.53895898769	b	752	771.349407628994	1.45172635099152
BM_160	16	0.6770978	2053.jpg	51	1	0.5	0	7	22	502	772.834517245006	774.286298052	0.85	NaN	NaN	x	753.5	772.834517245006	1.45178080699407
BM_160	76	0.2235948	1255.jpg	39	0	0	0	7	23	503	774.319675125997	775.77103459998	0.85	NaN	NaN	x	755	774.319675125997	1.45135947398376
BM_160	58	0.3720558	1057.jpg	12	7	0.5	1	7	24	504	775.804314893991	777.25614300798	0.85	851.420527003938	1258.66682000924	b	756.5	775.804314893991	1.4518281139899
BM_160	8	0.7557213	1210.jpg	32	0	0	0	7	25	505	777.289495753008	778.741156684002	0.85	NaN	NaN	x	758	777.289495753008	1.45166093099397
BM_160	80	0.09900646	1173.jpg	24	0	0	0	7	26	506	778.774626173981	780.225846582005	0.85	NaN	NaN	x	759.5	778.774626173981	1.4512204080238
BM_160	68	0.2902268	2194.jpg	70	8	1	1	7	27	507	780.259859154001	781.71108430298	0.85	850.697088986635	1315.16936598928	b	761	780.259859154001	1.45122514897957
BM_160	54	0.4198575	1009.jpg	2	6	0.5	0	7	28	508	781.744532805984	783.196184870001	0.85	NaN	NaN	x	762.5	781.744532805984	1.45165206401725
BM_160	70	0.2727665	1019.jpg	5	8	1	1	7	29	509	783.229421881988	784.681495078985	0.85	850.882822007407	1401.51463600341	b	764	783.229421881988	1.45207319699693
BM_160	40	0.5099632	1226.jpg	35	4	0.5	1	7	30	510	784.714745635982	786.166015071998	0.85	850.931232998846	1292.27826901479	b	765.5	784.714745635982	1.45126943601645
BM_160	77	0.2224699	2110.jpg	57	0	0	0	7	31	511	786.200042788987	787.651228044997	0.85	NaN	NaN	x	767	786.200042788987	1.45118525600992
BM_160	48	0.4640861	1144.jpg	20	5	1	1	7	32	512	787.684583858005	789.136270290008	0.85	850.944174977485	1218.32271700259	b	768.5	787.684583858005	1.45168643200304
BM_160	6	0.7852823	2218.jpg	75	0	0	0	7	33	513	789.169861283008	790.621427161997	0.85	NaN	NaN	x	770	789.169861283008	1.45156587898964
BM_160	65	0.2998034	1060.jpg	13	8	1	1	7	34	514	790.654954194004	792.106106780993	0.85	850.818654987961	1224.01895700023	b	771.5	790.654954194004	1.45115258698934
BM_160	43	0.4823978	1145.jpg	21	5	0	0	7	35	515	792.139668324002	793.591327022994	0.85	NaN	NaN	x	773	792.139668324002	1.45165869899211
BM_160	21	0.6225173	2209.jpg	72	2	0	0	7	36	516	793.624785074993	795.075952910003	0.85	NaN	NaN	x	774.5	793.624785074993	1.45116783500998
BM_160	57	0.3814764	2039.jpg	47	7	0	0	7	37	517	795.110020919994	796.561029097997	0.85	NaN	NaN	x	776	795.110020919994	1.45100817800267
