Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_159	15	0.7212099	2181.jpg	69	1	0	0	1	15	15	23.009086089005	24.4604738439957	0.85	NaN	NaN	x	23	23.009086089005	1.45138775499072
BM_159	24	0.6583676	1060.jpg	13	2	1	1	1	16	16	24.5108418390155	25.9623725959973	0.85	850.821506988723	1134.82297500013	b	24.5	24.5108418390155	1.45153075698181
BM_159	60	0.3092593	2164.jpg	68	7	1	1	1	17	17	25.9955269109923	27.4475193899998	0.85	851.029657002073	1154.14683401468	b	26	25.9955269109923	1.45199247900746
BM_159	62	0.3029605	2043.jpg	49	7	1	1	1	18	18	27.497594068991	28.9496306299989	0.85	850.819940009387	1228.19664300187	b	27.5	27.497594068991	1.45203656100784
BM_159	11	0.7641884	1255.jpg	39	1	0	0	1	19	19	28.9990408199956	30.4510791620123	0.85	NaN	NaN	x	29	28.9990408199956	1.45203834201675
BM_159	55	0.3605355	1027.jpg	6	6	1	1	1	20	20	30.5007866439992	31.9526510860014	0.85	850.781314016785	1184.88993300707	b	30.5	30.5007866439992	1.45186444200226
BM_159	25	0.6547444	2217.jpg	74	3	0	0	1	21	21	32.0022736639949	33.4541692060011	0.85	NaN	NaN	x	32	32.0022736639949	1.45189554200624
BM_159	12	0.7513518	2124.jpg	61	1	0.5	0	1	22	22	33.5047323869949	34.9558344770048	0.85	NaN	NaN	x	33.5	33.5047323869949	1.45110209000995
BM_159	17	0.7125162	1035.jpg	9	2	1	1	1	23	23	35.006023496011	36.457902811002	0.85	850.834502984071	1151.69251299812	b	35	35.006023496011	1.45187931499095
BM_159	43	0.4758591	1226.jpg	35	5	0.5	0	1	24	24	36.5076447860047	37.9594623759913	0.85	NaN	NaN	x	36.5	36.5076447860047	1.4518175899866
BM_159	46	0.44263	1228.jpg	36	5	0.5	0	1	25	25	38.0093113130133	39.4608836589905	0.85	NaN	NaN	x	38	38.0093113130133	1.45157234597718
BM_159	38	0.5060924	1207.jpg	31	4	0	0	1	26	26	39.5107211619907	40.9623711820168	0.85	NaN	NaN	x	39.5	39.5107211619907	1.45165002002614
BM_159	5	0.839474	2212.jpg	73	0	0	0	1	27	27	40.9956555489916	42.447741823009	0.85	NaN	NaN	x	41	40.9956555489916	1.45208627401735
BM_159	40	0.5022183	1210.jpg	32	4	0.5	0	1	28	28	42.4977324700158	43.9491791710025	0.85	NaN	NaN	x	42.5	42.4977324700158	1.45144670098671
BM_159	14	0.7299176	2248.jpg	79	1	0	0	1	29	29	43.9991811770014	45.450882552017	0.85	NaN	NaN	x	44	43.9991811770014	1.45170137501555
BM_159	56	0.3463854	1145.jpg	21	6	0	0	1	30	30	45.5010679950065	46.9524650480016	0.85	NaN	NaN	x	45.5	45.5010679950065	1.45139705299516
BM_159	69	0.2459813	1013.jpg	3	8	0.5	1	1	31	31	47.0027701910003	48.4546312220045	0.85	850.929402018664	1170.91493500629	b	47	47.0027701910003	1.45186103100423
BM_159	77	0.1315224	1150.jpg	23	0	0	0	1	32	32	48.5042814229964	49.9560751430108	0.85	NaN	NaN	x	48.5	48.5042814229964	1.45179372001439
BM_159	61	0.3041676	1220.jpg	34	7	0	0	1	33	33	50.0060333310103	51.4575007550011	0.85	NaN	NaN	x	50	50.0060333310103	1.45146742399083
BM_159	58	0.3307174	2218.jpg	75	7	0	0	1	34	34	51.5076073190139	52.9591468569997	0.85	NaN	NaN	x	51.5	51.5076073190139	1.45153953798581
BM_159	57	0.3407259	2128.jpg	63	7	1	1	1	35	35	53.0098290599999	54.460856619	0.85	850.701921008294	1187.97523801913	b	53	53.0098290599999	1.45102755900007
BM_159	50	0.4331613	1191.jpg	27	6	0	0	1	36	36	54.5110908719944	55.9625826909905	0.85	NaN	NaN	x	54.5	54.5110908719944	1.45149181899615
BM_159	4	0.8439561	1031.jpg	8	0	0	0	1	37	37	55.9963936980057	57.4476417160186	0.85	NaN	NaN	x	56	55.9963936980057	1.45124801801285
BM_159	29	0.6254236	2089.jpg	55	3	1	1	1	38	38	57.497830080014	58.9497267990082	0.85	851.386016991455	1195.93675498618	b	57.5	57.497830080014	1.45189671899425
BM_159	72	0.2035804	2110.jpg	57	8	0.5	1	1	39	39	58.9993682659988	60.4514857000031	0.85	851.524936006172	1158.36296000634	b	59	58.9993682659988	1.45211743400432
BM_159	64	0.2930164	2024.jpg	46	7	0	0	1	40	40	60.5013018950121	61.9529460819904	0.85	NaN	NaN	x	60.5	60.5013018950121	1.45164418697823
BM_159	78	0.1119338	2149.jpg	64	0	0	0	1	41	41	62.0027031190111	63.4545236510166	0.85	NaN	NaN	x	62	62.0027031190111	1.45182053200551
BM_159	35	0.5443204	1019.jpg	5	4	0.5	1	1	42	42	63.504659135011	64.9564358500065	0.85	850.695269997232	1173.02393299178	b	63.5	63.504659135011	1.4517767149955
BM_159	23	0.6627418	2054.jpg	52	2	0	0	1	43	43	65.0062671560154	66.4579530259944	0.85	NaN	NaN	x	65	65.0062671560154	1.45168586997897
BM_159	6	0.8314705	2153.jpg	65	0	0	0	1	44	44	66.5077598450007	67.9596650550084	0.85	NaN	NaN	x	66.5	66.5077598450007	1.45190521000768
BM_159	66	0.2760099	1115.jpg	17	8	0.5	1	1	45	45	68.0094726980024	69.4612160540128	0.85	851.315237989184	1188.32228099927	b	68	68.0094726980024	1.45174335601041
BM_159	33	0.5511492	2154.jpg	66	4	0	0	1	46	46	69.5110805270087	70.9629339420062	0.85	NaN	NaN	x	69.5	69.5110805270087	1.45185341499746
BM_159	48	0.4383144	1146.jpg	22	5	0	0	1	47	47	70.9964906260138	72.448026322003	0.85	NaN	NaN	x	71	70.9964906260138	1.45153569598915
BM_159	19	0.6903424	2112.jpg	59	2	0	0	1	48	48	72.4978265239915	73.9494741469971	0.85	NaN	NaN	x	72.5	72.4978265239915	1.45164762300556
BM_159	20	0.68874	1202.jpg	29	2	1	1	1	49	49	73.9998339420126	75.451249197009	0.85	850.638115982292	1189.92459398578	b	74	73.9998339420126	1.45141525499639
BM_159	31	0.577063	2008.jpg	42	3	0	0	1	50	50	75.501642585994	76.9530954709917	0.85	NaN	NaN	x	75.5	75.501642585994	1.45145288499771
BM_159	2	0.9026626	1028.jpg	7	0	0	0	1	51	51	77.0032411169959	78.4547948639956	0.85	NaN	NaN	x	77	77.0032411169959	1.45155374699971
BM_159	28	0.6329207	1007.jpg	1	3	0	0	1	52	52	78.5046796170063	79.956291206996	0.85	NaN	NaN	x	78.5	78.5046796170063	1.45161158998962
BM_159	3	0.892156	1254.jpg	38	0	0	0	1	53	53	80.0071660529939	81.4584337120177	0.85	NaN	NaN	x	80	80.0071660529939	1.45126765902387
BM_159	68	0.2559424	1057.jpg	12	8	0	0	1	54	54	81.5085438420065	82.9597082800174	0.85	NaN	NaN	x	81.5	81.5085438420065	1.45116443801089
BM_159	37	0.5291875	2053.jpg	51	4	0.5	1	1	55	55	83.0098045380146	84.4618198300013	0.85	851.092155993683	1123.96493798587	b	83	83.0098045380146	1.45201529198675
BM_159	42	0.4998947	1144.jpg	20	5	0.5	1	1	56	56	84.5114583620161	85.9632020620047	0.85	850.98882499733	1166.19708499638	b	84.5	84.5114583620161	1.45174369998858
BM_159	65	0.2789108	2229.jpg	77	8	0	0	1	57	57	85.9965516169905	87.4483414310089	0.85	NaN	NaN	x	86	85.9965516169905	1.45178981401841
BM_159	51	0.4281753	1080.jpg	15	6	0	0	1	58	58	87.4980895229965	88.9499608530023	0.85	NaN	NaN	x	87.5	87.4980895229965	1.45187133000582
BM_159	39	0.5023386	1017.jpg	4	4	0	0	1	59	59	89.0000877620187	90.4516871310188	0.85	NaN	NaN	x	89	89.0000877620187	1.45159936900018
BM_159	54	0.386348	1127.jpg	18	6	1	1	1	60	60	90.5019254260114	91.9532342110178	0.85	850.945057987701	1159.73778898478	b	90.5	90.5019254260114	1.4513087850064
BM_159	74	0.1633612	2240.jpg	78	0	0	0	1	61	61	92.0037980090128	93.4549135770067	0.85	NaN	NaN	x	92	92.0037980090128	1.45111556799384
BM_159	32	0.5687608	1262.jpg	40	3	1	1	1	62	62	93.5051873740158	94.9572791169921	0.85	850.892969989218	1156.54953999911	b	93.5	93.5051873740158	1.45209174297634
BM_159	34	0.546271	1246.jpg	37	4	0.5	1	1	63	63	95.0067113910045	96.4583902230079	0.85	851.477266987786	1118.95043498953	b	95	95.0067113910045	1.45167883200338
BM_159	27	0.6395267	1073.jpg	14	3	1	1	1	64	64	96.5083050249959	97.9600147150049	0.85	850.90253900853	1153.36234701681	b	96.5	96.5083050249959	1.45170969000901
BM_159	7	0.8194393	2249.jpg	80	0	0	0	1	65	65	98.0104384660081	99.4615544950066	0.85	NaN	NaN	x	98	98.0104384660081	1.45111602899851
BM_159	10	0.7780496	2094.jpg	56	1	0	0	1	66	66	99.4952555310156	100.946851835004	0.85	NaN	NaN	x	99.5	99.4952555310156	1.45159630398848
BM_159	21	0.6742846	2015.jpg	44	2	1	1	1	67	67	100.996653964015	102.448372446001	0.85	850.86674199556	1193.09320399771	b	101	100.996653964015	1.45171848198515
BM_159	36	0.5431763	2063.jpg	54	4	0	0	1	68	68	102.498432301014	103.949984697014	0.85	NaN	NaN	x	102.5	102.498432301014	1.4515523959999
BM_159	59	0.3183743	1183.jpg	26	7	0	0	1	69	69	104.000465274003	105.452034270013	0.85	NaN	NaN	x	104	104.000465274003	1.45156899600988
BM_159	75	0.1621599	2155.jpg	67	0	0	0	1	70	70	105.501931601	106.953211793996	0.85	NaN	NaN	x	105.5	105.501931601	1.45128019299591
BM_159	70	0.2350363	2194.jpg	70	8	0	0	1	71	71	107.003323846991	108.45504700701	0.85	NaN	NaN	x	107	107.003323846991	1.45172316001845
BM_159	73	0.1972191	2111.jpg	58	0	0	0	1	72	72	108.505158129992	109.956747660995	0.85	NaN	NaN	x	108.5	108.505158129992	1.45158953100326
BM_159	76	0.1581802	2221.jpg	76	0	0	0	1	73	73	110.006694320997	111.458856918005	0.85	NaN	NaN	x	110	110.006694320997	1.45216259700828
BM_159	71	0.2129901	1173.jpg	24	8	0	0	1	74	74	111.508947504015	112.960425793019	0.85	NaN	NaN	x	111.5	111.508947504015	1.45147828900372
BM_159	44	0.4634163	2010.jpg	43	5	0	0	1	75	75	113.010346324008	114.462098634016	0.85	NaN	NaN	x	113	113.010346324008	1.45175231000758
BM_159	52	0.4265939	1192.jpg	28	6	1	1	1	76	76	114.495391106	115.946615497	0.85	850.971264997497	1182.25732201245	b	114.5	114.495391106	1.45122439099941
BM_159	26	0.6458102	1182.jpg	25	3	1	1	1	77	77	115.996768650017	117.448329245002	0.85	851.001364993863	1168.9477559994	b	116	115.996768650017	1.45156059498549
BM_159	63	0.2956106	1052.jpg	11	7	1	1	1	78	78	117.498718246992	118.950234221003	0.85	850.780339009361	1131.03072502417	b	117.5	117.498718246992	1.45151597401127
BM_159	1	0.9561046	2006.jpg	41	0	0	0	1	79	79	119.000209960999	120.451964011998	0.85	NaN	NaN	x	119	119.000209960999	1.45175405099872
BM_159	45	0.4541018	2039.jpg	47	5	0	0	1	80	80	120.501874183014	121.953476794006	0.85	NaN	NaN	x	120.5	120.501874183014	1.45160261099227
BM_159	44	0.4634163	2010.jpg	43	5	0	0	2	1	81	122.003773197997	123.455234410998	0.85	NaN	NaN	x	122	122.003773197997	1.45146121300058
BM_159	1	0.9561046	2006.jpg	41	0	0	0	2	2	82	123.505380788993	124.957263676013	0.85	NaN	NaN	x	123.5	123.505380788993	1.45188288702047
BM_159	66	0.2760099	1115.jpg	17	8	0.5	0	2	3	83	125.007197660016	126.458720938012	0.85	NaN	NaN	x	125	125.007197660016	1.45152327799588
BM_159	58	0.3307174	2218.jpg	75	7	0	0	2	4	84	126.508641691005	127.96045739	0.85	NaN	NaN	x	126.5	126.508641691005	1.45181569899432
BM_159	21	0.6742846	2015.jpg	44	2	1	1	2	5	85	128.010384469992	129.461978901993	0.85	850.862151011825	1107.3577600182	b	128	128.010384469992	1.451594432001
BM_159	23	0.6627418	2054.jpg	52	2	0	0	2	6	86	129.495466722001	130.946961278998	0.85	NaN	NaN	x	129.5	129.495466722001	1.4514945569972
BM_159	37	0.5291875	2053.jpg	51	4	0.5	0	2	7	87	130.996949886001	132.448508906993	0.85	NaN	NaN	x	131	130.996949886001	1.45155902099214
BM_159	50	0.4331613	1191.jpg	27	6	0	0	2	8	88	132.498800692993	133.950743780006	0.85	NaN	NaN	x	132.5	132.498800692993	1.45194308701321
BM_159	55	0.3605355	1027.jpg	6	6	1	1	2	9	89	134.000394895993	135.452041230019	0.85	851.151561015286	1141.35633999831	b	134	134.000394895993	1.45164633402601
BM_159	72	0.2035804	2110.jpg	57	8	0.5	1	2	10	90	135.502187494014	136.953467810992	0.85	851.294559979578	1159.53313797945	b	135.5	135.502187494014	1.45128031697823
BM_159	64	0.2930164	2024.jpg	46	7	0	0	2	11	91	137.003928679012	138.455514675996	0.85	NaN	NaN	x	137	137.003928679012	1.45158599698334
BM_159	24	0.6583676	1060.jpg	13	2	1	1	2	12	92	138.505965763004	139.957608825003	0.85	850.680686009582	1219.75080500124	b	138.5	138.505965763004	1.45164306199877
BM_159	57	0.3407259	2128.jpg	63	7	1	1	2	13	93	140.007032280002	141.458803824993	0.85	851.150556991342	1214.70191099797	b	140	140.007032280002	1.45177154499106
BM_159	47	0.4425832	2209.jpg	72	5	0.5	1	2	14	94	141.509194926999	142.960420557996	0.85	850.522616994567	1176.52912600897	b	141.5	141.509194926999	1.45122563099721
BM_159	31	0.577063	2008.jpg	42	3	0	0	2	15	95	143.010760350007	144.462453600019	0.85	NaN	NaN	x	143	143.010760350007	1.45169325001189
BM_159	68	0.2559424	1057.jpg	12	8	0	0	2	16	96	144.495548722014	145.947270895005	0.85	NaN	NaN	x	144.5	144.495548722014	1.45172217299114
BM_159	76	0.1581802	2221.jpg	76	0	0	0	2	17	97	145.997649137018	147.448643092008	0.85	NaN	NaN	x	146	145.997649137018	1.45099395498983
BM_159	80	0.06145036	2058.jpg	53	0	0	0	2	18	98	147.498820306995	148.95078117901	0.85	NaN	NaN	x	147.5	147.498820306995	1.45196087201475
BM_159	20	0.68874	1202.jpg	29	2	1	1	2	19	99	149.000931721006	150.452384928998	0.85	850.93939100625	1140.77999599976	b	149	149.000931721006	1.45145320799202
BM_159	27	0.6395267	1073.jpg	14	3	1	1	2	20	100	150.502295578015	151.954063109995	0.85	850.864043983165	1175.44811198604	b	150.5	150.502295578015	1.45176753198029
BM_159	29	0.6254236	2089.jpg	55	3	1	1	2	21	101	152.003880892997	153.455947981012	0.85	851.409126014914	1153.7937860121	b	152	152.003880892997	1.45206708801561
BM_159	67	0.2673409	2201.jpg	71	8	0.5	1	2	22	102	153.505830095004	154.957874022017	0.85	850.921767007094	1155.84022799158	b	153.5	153.505830095004	1.45204392701271
BM_159	77	0.1315224	1150.jpg	23	0	0	0	2	23	103	155.007525537018	156.459418520011	0.85	NaN	NaN	x	155	155.007525537018	1.45189298299374
BM_159	9	0.79358	2041.jpg	48	1	0.5	1	2	24	104	156.50928170199	157.960865466011	0.85	850.995148008224	1176.52262700722	b	156.5	156.50928170199	1.45158376402105
BM_159	6	0.8314705	2153.jpg	65	0	0	0	2	25	105	158.010850813007	159.462890455994	0.85	NaN	NaN	x	158	158.010850813007	1.45203964298707
BM_159	56	0.3463854	1145.jpg	21	6	0	0	2	26	106	159.495709878014	160.947739249998	0.85	NaN	NaN	x	159.5	159.495709878014	1.45202937198337
BM_159	40	0.5022183	1210.jpg	32	4	0.5	1	2	27	107	160.997629926016	162.449134644005	0.85	850.699959002668	1200.02520797425	b	161	160.997629926016	1.45150471798843
BM_159	63	0.2956106	1052.jpg	11	7	1	1	2	28	108	162.499121899018	163.950729478995	0.85	851.342990994453	1178.68307599565	b	162.5	162.499121899018	1.45160757997655
BM_159	36	0.5431763	2063.jpg	54	4	0	0	2	29	109	164.000997560011	165.452366473997	0.85	NaN	NaN	x	164	164.000997560011	1.45136891398579
BM_159	17	0.7125162	1035.jpg	9	2	1	1	2	30	110	165.502635180019	166.954515281017	0.85	851.237414986826	1215.15239897417	b	165.5	165.502635180019	1.4518801009981
BM_159	14	0.7299176	2248.jpg	79	1	0	0	2	31	111	167.004287979013	168.456023256003	0.85	NaN	NaN	x	167	167.004287979013	1.4517352769908
BM_159	33	0.5511492	2154.jpg	66	4	0	0	2	32	112	168.505820699007	169.957459482015	0.85	NaN	NaN	x	168.5	168.505820699007	1.45163878300809
BM_159	62	0.3029605	2043.jpg	49	7	1	1	2	33	113	170.007664805016	171.459320688999	0.85	851.261135976529	1238.13792999135	b	170	170.007664805016	1.45165588398231
BM_159	16	0.7155103	2125.jpg	62	1	0.5	0	2	34	114	171.510111231008	172.960741335992	0.85	NaN	NaN	x	171.5	171.510111231008	1.45063010498416
BM_159	28	0.6329207	1007.jpg	1	3	0	0	2	35	115	173.011198332999	174.462888189009	0.85	NaN	NaN	x	173	173.011198332999	1.45168985601049
BM_159	54	0.386348	1127.jpg	18	6	1	1	2	36	116	174.495823530015	175.947705983999	0.85	851.552674983395	1221.93078199052	b	174.5	174.495823530015	1.45188245398458
BM_159	53	0.4182666	2118.jpg	60	6	0	0	2	37	117	175.997937164997	177.449328193994	0.85	NaN	NaN	x	176	175.997937164997	1.45139102899702
BM_159	13	0.748023	1216.jpg	33	1	0.5	0	2	38	118	177.499278884992	178.950832514995	0.85	NaN	NaN	x	177.5	177.499278884992	1.45155363000231
BM_159	30	0.5864121	1114.jpg	16	3	0	0	2	39	119	179.001044442994	180.452621622011	0.85	NaN	NaN	x	179	179.001044442994	1.45157717901748
BM_159	32	0.5687608	1262.jpg	40	3	1	1	2	40	120	180.502603802015	181.954181395995	0.85	851.096533995587	1191.20074799866	b	180.5	180.502603802015	1.45157759397989
BM_159	22	0.6639488	1050.jpg	10	2	0	0	2	41	121	182.004822257994	183.455943937995	0.85	NaN	NaN	x	182	182.004822257994	1.45112168000196
BM_159	42	0.4998947	1144.jpg	20	5	0.5	0	2	42	122	183.506403680018	184.957592265011	0.85	NaN	NaN	x	183.5	183.506403680018	1.45118858499336
BM_159	35	0.5443204	1019.jpg	5	4	0.5	0	2	43	123	185.008342204994	186.459461674996	0.85	NaN	NaN	x	185	185.008342204994	1.4511194700026
BM_159	15	0.7212099	2181.jpg	69	1	0	0	2	44	124	186.510054807004	187.961098161002	0.85	NaN	NaN	x	186.5	186.510054807004	1.4510433539981
BM_159	79	0.08770168	1204.jpg	30	0	0	0	2	45	125	188.01103943499	189.463169149007	0.85	NaN	NaN	x	188	188.01103943499	1.45212971401634
BM_159	41	0.5002717	2045.jpg	50	5	0	0	2	46	126	189.496642417012	190.94769979699	0.85	NaN	NaN	x	189.5	189.496642417012	1.45105737997801
BM_159	39	0.5023386	1017.jpg	4	4	0	0	2	47	127	190.997876931011	192.449337491998	0.85	NaN	NaN	x	191	190.997876931011	1.45146056098747
BM_159	74	0.1633612	2240.jpg	78	0	0	0	2	48	128	192.49990792101	193.951362257998	0.85	NaN	NaN	x	192.5	192.49990792101	1.45145433698781
BM_159	78	0.1119338	2149.jpg	64	0	0	0	2	49	129	194.001644102013	195.453057751001	0.85	NaN	NaN	x	194	194.001644102013	1.45141364898882
BM_159	60	0.3092593	2164.jpg	68	7	1	1	2	50	130	195.50315082501	196.954404046992	0.85	850.97918799147	1150.53252599319	b	195.5	195.50315082501	1.45125322198146
BM_159	11	0.7641884	1255.jpg	39	1	0	0	2	51	131	197.00464032701	198.456504931004	0.85	NaN	NaN	x	197	197.00464032701	1.45186460399418
BM_159	51	0.4281753	1080.jpg	15	6	0	0	2	52	132	198.506406241999	199.957823430013	0.85	NaN	NaN	x	198.5	198.506406241999	1.4514171880146
BM_159	4	0.8439561	1031.jpg	8	0	0	0	2	53	133	200.008735650015	201.459676539991	0.85	NaN	NaN	x	200	200.008735650015	1.45094088997575
BM_159	48	0.4383144	1146.jpg	22	5	0	0	2	54	134	201.509984917007	202.961182088999	0.85	NaN	NaN	x	201.5	201.509984917007	1.45119717199123
BM_159	2	0.9026626	1028.jpg	7	0	0	0	2	55	135	203.011502103007	204.463450262992	0.85	NaN	NaN	x	203	203.011502103007	1.45194815998548
BM_159	25	0.6547444	2217.jpg	74	3	0	0	2	56	136	204.496506301017	205.94790403801	0.85	NaN	NaN	x	204.5	204.496506301017	1.45139773699339
BM_159	75	0.1621599	2155.jpg	67	0	0	0	2	57	137	205.998089925008	207.449499753013	0.85	NaN	NaN	x	206	205.998089925008	1.45140982800513
BM_159	18	0.7097683	2016.jpg	45	2	0	0	2	58	138	207.499916257017	208.951212072017	0.85	NaN	NaN	x	207.5	207.499916257017	1.45129581500078
BM_159	59	0.3183743	1183.jpg	26	7	0	0	2	59	139	209.001636022993	210.453235936991	0.85	NaN	NaN	x	209	209.001636022993	1.45159991399851
BM_159	8	0.7988794	1130.jpg	19	0	0	0	2	60	140	210.503357323993	211.955222070013	0.85	NaN	NaN	x	210.5	210.503357323993	1.45186474602087
BM_159	73	0.1972191	2111.jpg	58	0	0	0	2	61	141	212.004973941017	213.456625146006	0.85	NaN	NaN	x	212	212.004973941017	1.45165120498859
BM_159	61	0.3041676	1220.jpg	34	7	0	0	2	62	142	213.506415570999	214.958170582016	0.85	NaN	NaN	x	213.5	213.506415570999	1.45175501101767
BM_159	19	0.6903424	2112.jpg	59	2	0	0	2	63	143	215.008029623015	216.459710363997	0.85	NaN	NaN	x	215	215.008029623015	1.45168074098183
BM_159	71	0.2129901	1173.jpg	24	8	0	0	2	64	144	216.510115910001	217.961538986012	0.85	NaN	NaN	x	216.5	216.510115910001	1.45142307601054
BM_159	49	0.4372123	1009.jpg	2	6	1	1	2	65	145	217.995458966005	219.446544370992	0.85	850.898123986553	1162.32227798901	b	218	217.995458966005	1.45108540498768
BM_159	69	0.2459813	1013.jpg	3	8	0.5	0	2	66	146	219.496658577991	220.948292415997	0.85	NaN	NaN	x	219.5	219.496658577991	1.45163383800536
BM_159	3	0.892156	1254.jpg	38	0	0	0	2	67	147	220.998652573995	222.449643884	0.85	NaN	NaN	x	221	220.998652573995	1.45099131000461
BM_159	26	0.6458102	1182.jpg	25	3	1	1	2	68	148	222.499826078012	223.951663114014	0.85	850.913954986027	1209.9445979984	b	222.5	222.499826078012	1.45183703600196
BM_159	10	0.7780496	2094.jpg	56	1	0	0	2	69	149	224.002033897006	225.453234142013	0.85	NaN	NaN	x	224	224.002033897006	1.45120024500648
BM_159	7	0.8194393	2249.jpg	80	0	0	0	2	70	150	225.503507396992	226.954664399993	0.85	NaN	NaN	x	225.5	225.503507396992	1.45115700300084
BM_159	45	0.4541018	2039.jpg	47	5	0	0	2	71	151	227.005007624015	228.456760054018	0.85	NaN	NaN	x	227	227.005007624015	1.45175243000267
BM_159	5	0.839474	2212.jpg	73	0	0	0	2	72	152	228.506983255007	229.958523887006	0.85	NaN	NaN	x	228.5	228.506983255007	1.4515406319988
BM_159	52	0.4265939	1192.jpg	28	6	1	1	2	73	153	230.008298261993	231.460060514015	0.85	851.387219998287	1205.48016901012	b	230	230.008298261993	1.45176225202158
BM_159	70	0.2350363	2194.jpg	70	8	0	0	2	74	154	231.510239254014	232.961546684004	0.85	NaN	NaN	x	231.5	231.510239254014	1.45130742999027
BM_159	34	0.546271	1246.jpg	37	4	0.5	0	2	75	155	232.995290452993	234.446676983003	0.85	NaN	NaN	x	233	232.995290452993	1.4513865300105
BM_159	12	0.7513518	2124.jpg	61	1	0.5	1	2	76	156	234.496865566005	235.948566915002	0.85	850.660572992638	1188.90353600727	b	234.5	234.496865566005	1.45170134899672
BM_159	65	0.2789108	2229.jpg	77	8	0	0	2	77	157	235.998824295995	237.449940113002	0.85	NaN	NaN	x	236	235.998824295995	1.45111581700621
BM_159	46	0.44263	1228.jpg	36	5	0.5	1	2	78	158	237.50004249101	238.951817846013	0.85	851.410906994715	1177.64217598597	b	237.5	237.50004249101	1.45177535500261
BM_159	38	0.5060924	1207.jpg	31	4	0	0	2	79	159	239.002070773015	240.453693190997	0.85	NaN	NaN	x	239	239.002070773015	1.45162241798243
BM_159	43	0.4758591	1226.jpg	35	5	0.5	1	2	80	160	240.503494342993	241.955086964997	0.85	851.365415001055	1166.16304201307	b	240.5	240.503494342993	1.45159262200468
BM_159	6	0.8314705	2153.jpg	65	0	0	0	3	1	161	242.005131154991	243.457286610996	0.85	NaN	NaN	x	242	242.005131154991	1.45215545600513
BM_159	42	0.4998947	1144.jpg	20	5	0.5	0	3	2	162	243.507223457011	244.959255268011	0.85	NaN	NaN	x	243.5	243.507223457011	1.45203181100078
BM_159	44	0.4634163	2010.jpg	43	5	0	0	3	3	163	245.008730080008	246.460654657014	0.85	NaN	NaN	x	245	245.008730080008	1.45192457700614
BM_159	58	0.3307174	2218.jpg	75	7	0	0	3	4	164	246.510402906017	247.961891003011	0.85	NaN	NaN	x	246.5	246.510402906017	1.45148809699458
BM_159	64	0.2930164	2024.jpg	46	7	0	0	3	5	165	247.995494481002	249.447105927014	0.85	NaN	NaN	x	248	247.995494481002	1.45161144601298
