subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_147	0	3	1	1	61	301.404863425007	1146.jpg	1115.jpg	11	15	1	u	1	1	821.868135011755	0.7701636	0.7433418	302.238635521033	0.5	301.4	301.404863425007	0.833772096026223
BM_147	0	3	1	1	62	305.809859773028	1115.jpg	1144.jpg	15	16	0	i	1	1	1088.88637897326	0.7433418	0.7385386	306.911313871038	0.5	305.8	305.809859773028	1.10145409801044
BM_147	0	3	1	1	63	309.797524882015	1007.jpg	1183.jpg	37	38	0	i	4	1	1061.23552698409	0.4993124	0.4988953	310.881870539044	0.5	309.8	309.797524882015	1.08434565702919
BM_147	0	3	1	1	64	319.007817958016	1191.jpg	1173.jpg	49	53	1	u	6	1	1138.95007199608	0.4062942	0.370064	320.159403791011	1	319	319.007817958016	1.1515858329949
BM_147	0	3	2	1	65	322.011109258048	1216.jpg	2039.jpg	19	22	1	i	2	0	1327.63881399296	0.713243	0.6759402	323.347370946023	1	322	322.011109258048	1.33626168797491
BM_147	0	3	2	1	66	325.598986705008	1057.jpg	1207.jpg	27	25	1	i	3	0	1179.76982501568	0.616583	0.6572657	326.799845601025	1	325.6	325.598986705008	1.20085889601614
BM_147	0	3	2	1	67	331.004709665023	1226.jpg	1150.jpg	71	67	0	i	8	1	1038.04800799116	0.2323594	0.2919158	332.055819369038	0.5	331	331.004709665023	1.05110970401438
BM_147	0	3	2	1	68	336.411145473015	1017.jpg	1145.jpg	36	35	0	u	4	0	1039.61033700034	0.5017744	0.5266635	337.462736422021	0.5	336.4	336.411145473015	1.05159094900591
BM_147	0	3	2	1	69	340.199022518005	1182.jpg	1035.jpg	10	14	1	u	1	1	1043.7331830035	0.7709418	0.7467408	341.266272834036	0.5	340.2	340.199022518005	1.06725031603128
BM_147	0	3	2	1	70	345.704586777021	1130.jpg	2045.jpg	18	20	1	i	2	0	818.169374018908	0.7172269	0.6950603	346.538667704037	1	345.7	345.704586777021	0.834080927015748
BM_147	0	3	2	1	71	351.010886063043	2153.jpg	2128.jpg	44	47	1	i	5	0	1223.87013898697	0.4599916	0.4155952	352.247002474032	0.5	351	351.010886063043	1.23611641098978
BM_147	0	3	2	1	72	355.498949017026	2006.jpg	2110.jpg	43	45	0	u	5	0	967.821031983476	0.4809551	0.4522557	356.482937174034	0.5	355.5	355.498949017026	0.983988157007843
BM_147	0	3	2	1	73	359.103383522015	1183.jpg	1060.jpg	38	33	1	u	4	1	883.372522017453	0.4988953	0.5454876	360.003446423041	0.5	359.1	359.103383522015	0.900062901026104
BM_147	0	3	2	1	74	363.7083767	2118.jpg	2248.jpg	32	31	1	i	3	0	1190.37973001832	0.5476377	0.5809862	364.91111393203	1	363.7	363.7083767	1.2027372320299
BM_147	0	3	2	1	75	370.098985766002	1027.jpg	1192.jpg	63	61	1	u	7	1	863.759527041111	0.3154775	0.3327069	370.98314577702	1	370.1	370.098985766002	0.884160011017229
BM_147	0	3	2	1	76	375.304312021006	2111.jpg	1173.jpg	54	53	1	i	6	0	802.444981993176	0.3689648	0.370064	376.121648051019	1	375.3	375.304312021006	0.817336030013394
BM_147	0	3	2	1	77	379.208862324012	2089.jpg	2149.jpg	68	72	0	u	8	0	729.910822992679	0.2843038	0.2251285	379.959317054017	0.5	379.2	379.208862324012	0.750454730005004
BM_147	0	3	2	1	78	385.599758705997	1127.jpg	2217.jpg	48	42	1	i	5	0	882.988505007233	0.415006	0.4824844	386.500910745002	0.5	385.6	385.599758705997	0.901152039004955
BM_147	0	3	2	1	79	389.103413772013	2041.jpg	1027.jpg	57	63	0	u	7	0	1363.3456149837	0.3586569	0.3154775	390.488528887043	1	389.1	389.103413772013	1.3851151150302
BM_147	0	3	2	1	80	393.308133448008	1028.jpg	1130.jpg	23	18	0	i	2	1	958.670090010855	0.6698767	0.7172269	394.278633228038	1	393.3	393.308133448008	0.970499780029058
BM_147	0	3	2	1	81	397.095705693006	1192.jpg	2181.jpg	61	62	0	u	7	0	707.050677039661	0.3327069	0.3240614	397.813170024019	1	397.1	397.095705693006	0.717464331013616
BM_147	0	3	2	1	82	400.199173806992	2153.jpg	2015.jpg	44	46	1	i	5	0	1035.57354805525	0.4599916	0.418617	401.250649671012	0.5	400.2	400.199173806992	1.05147586402018
BM_147	0	3	2	1	83	403.603550475033	2164.jpg	2053.jpg	58	60	1	i	7	0	1463.20737298811	0.3534982	0.3392428	405.088557670009	1	403.6	403.603550475033	1.48500719497679
BM_147	0	3	2	1	84	407.307498522045	2054.jpg	1028.jpg	24	23	1	u	2	1	927.251303975936	0.662419	0.6698767	408.258158275043	1	407.3	407.307498522045	0.950659752998035
BM_147	0	3	2	1	85	411.495556381997	2008.jpg	2240.jpg	52	56	1	u	6	1	1315.19926304463	0.3729784	0.3588841	412.830375107005	1	411.5	411.495556381997	1.33481872500852
BM_147	0	3	2	1	86	417.302376283042	1226.jpg	2149.jpg	71	72	0	u	8	0	892.379467957653	0.2323594	0.2251285	418.203270315018	0.5	417.3	417.302376283042	0.90089403197635
BM_147	0	3	2	1	87	420.905766759999	1182.jpg	1115.jpg	10	15	1	u	1	1	1088.98899500491	0.7709418	0.7433418	422.006760518998	0.5	420.9	420.905766759999	1.10099375899881
BM_147	0	3	2	1	88	425.611493703036	1202.jpg	2112.jpg	65	66	0	i	8	1	879.258170956746	0.3046403	0.3005827	426.512715104036	0.5	425.6	425.611493703036	0.90122140099993
BM_147	0	3	2	1	89	431.601289019047	1057.jpg	2248.jpg	27	31	1	i	3	0	961.467807996087	0.616583	0.5809862	432.585889211041	1	431.6	431.601289019047	0.984600191994105
BM_147	0	3	2	1	90	435.906040085014	1057.jpg	2010.jpg	27	28	1	u	3	1	1152.71987603046	0.616583	0.6100554	437.073449098039	1	435.9	435.906040085014	1.16740901302546
BM_147	0	3	2	1	91	440.995452873001	2008.jpg	1204.jpg	52	50	1	i	6	0	815.305585041642	0.3729784	0.3903838	441.828912999015	1	441	440.995452873001	0.833460126013961
BM_147	0	3	2	1	92	446.701649898023	1052.jpg	2128.jpg	41	47	1	u	5	1	941.106076003052	0.4858817	0.4155952	447.655099645024	0.5	446.7	446.701649898023	0.953449747001287
BM_147	0	3	2	1	93	453.208884640015	2209.jpg	1060.jpg	34	33	1	u	4	1	1057.86103301216	0.5346177	0.5454876	454.278789403033	0.5	453.2	453.208884640015	1.06990476301871
BM_147	0	3	2	1	94	458.598073511035	2221.jpg	2154.jpg	40	39	0	u	4	0	1132.68240098841	0.4873972	0.4932474	459.749258351047	0.5	458.6	458.598073511035	1.15118484001141
BM_147	0	3	2	1	95	463.002877491992	2063.jpg	1255.jpg	13	12	1	u	1	1	967.878574039787	0.7612837	0.7613034	463.987093097006	0.5	463	463.002877491992	0.984215605014469
BM_147	0	3	2	1	96	466.306810752023	2054.jpg	1073.jpg	24	17	1	u	2	1	799.948704021517	0.662419	0.7219154	467.124445618014	1	466.3	466.306810752023	0.81763486599084
BM_147	0	3	2	1	97	471.395648213045	1009.jpg	1207.jpg	29	25	1	u	3	1	1175.09769898606	0.6010974	0.6572657	472.582961812033	1	471.4	471.395648213045	1.18731359898811
BM_147	0	3	2	1	98	479.104541059001	1210.jpg	2063.jpg	9	13	0	u	1	0	1258.25276202522	0.77236	0.7612837	480.375036776997	0.5	479.1	479.104541059001	1.2704957179958
BM_147	0	3	2	1	99	482.108066910005	1035.jpg	2063.jpg	14	13	0	i	1	1	1158.7049330119	0.7467408	0.7612837	483.274765741022	0.5	482.1	482.108066910005	1.16669883101713
BM_147	0	3	2	1	100	486.396840511006	2248.jpg	1019.jpg	31	26	0	u	3	0	1077.91560399346	0.5809862	0.6177283	487.497449350019	1	486.4	486.396840511006	1.10060883901315
BM_147	0	3	2	1	101	490.401054779009	1182.jpg	1210.jpg	10	9	1	u	1	1	1265.70176903624	0.7709418	0.77236	491.685197967046	0.5	490.4	490.401054779009	1.28414318803698
BM_147	0	3	2	1	102	493.404386873008	2249.jpg	2039.jpg	21	22	1	i	2	0	1446.36674801586	0.6841618	0.6759402	494.87174404104	1	493.4	493.404386873008	1.46735716803232
BM_147	0	3	2	1	103	499.210427131038	2111.jpg	2058.jpg	54	51	1	i	6	0	1136.33445900632	0.3689648	0.378236	500.36143830599	1	499.2	499.210427131038	1.15101117495215
BM_147	0	3	2	1	104	502.898038304993	2045.jpg	2054.jpg	20	24	0	u	2	0	1104.7124620527	0.6950603	0.662419	504.015790257021	1	502.9	502.898038304993	1.1177519520279
BM_147	0	3	2	1	105	506.70231259201	2221.jpg	1183.jpg	40	38	0	u	4	0	1036.44520702073	0.4873972	0.4988953	507.753861656995	0.5	506.7	506.70231259201	1.05154906498501
BM_147	0	3	2	1	106	516.296568977996	2229.jpg	1173.jpg	55	53	1	u	6	1	1018.18975602509	0.367369	0.370064	517.331135641027	1	516.3	516.296568977996	1.034566663031
BM_147	0	3	2	1	107	524.105103878013	2154.jpg	1060.jpg	39	33	1	u	4	1	961.642062000465	0.4932474	0.5454876	525.089705065009	0.5	524.1	524.105103878013	0.98460118699586
BM_147	0	3	2	1	108	530.095648205024	2089.jpg	1228.jpg	68	69	0	u	8	0	1235.10917200474	0.2843038	0.2630481	531.347236836038	0.5	530.1	530.095648205024	1.25158863101387
BM_147	0	3	2	1	109	539.606002743007	1127.jpg	2015.jpg	48	46	1	i	5	0	796.747446991503	0.415006	0.418617	540.423909684003	0.5	539.6	539.606002743007	0.817906940996181
BM_147	0	3	2	1	110	542.609096762026	2043.jpg	1027.jpg	64	63	0	u	7	0	1081.67492697248	0.3064501	0.3154775	543.710991670028	1	542.6	542.609096762026	1.10189490800258
BM_147	0	3	2	1	111	548.900233999011	1192.jpg	2016.jpg	61	59	0	i	7	1	1038.53698098101	0.3327069	0.3456252	549.951492679014	1	548.9	548.900233999011	1.05125868000323
BM_147	0	3	2	1	112	552.503829950001	1204.jpg	2229.jpg	50	55	0	i	6	1	1098.92642003251	0.3903838	0.367369	553.62183606904	1	552.5	552.503829950001	1.11800611903891
BM_147	0	3	2	1	113	558.310427969031	2054.jpg	2039.jpg	24	22	1	u	2	1	916.329291998409	0.662419	0.6759402	559.244371739042	1	558.3	558.310427969031	0.933943770010956
BM_147	0	3	2	1	114	562.998885211011	1228.jpg	1226.jpg	69	71	1	i	8	0	1123.87244601268	0.2630481	0.2323594	564.134829086019	0.5	563	562.998885211011	1.1359438750078
BM_147	0	3	2	1	115	566.703290761041	2006.jpg	2153.jpg	43	44	0	u	5	0	1043.46638696734	0.4809551	0.4599916	567.771343954024	0.5	566.7	566.703290761041	1.06805319298292
BM_147	0	3	2	1	116	573.110495444038	1226.jpg	2112.jpg	71	66	0	u	8	0	1148.25130195823	0.2323594	0.3005827	574.278126088029	0.5	573.1	573.110495444038	1.16763064399129
BM_147	0	3	2	1	117	579.000097065	2010.jpg	1009.jpg	28	29	0	u	3	0	1306.66026601102	0.6100554	0.6010974	580.318439004011	1	579	579.000097065	1.31834193901159
BM_147	0	3	2	1	118	584.506345416012	1207.jpg	2118.jpg	25	32	0	u	3	0	1216.4003890357	0.6572657	0.5476377	585.741601874994	1	584.5	584.506345416012	1.23525645898189
BM_147	0	3	2	1	119	587.509694491047	1191.jpg	2058.jpg	49	51	1	i	6	0	1245.06390694296	0.4062942	0.378236	588.778307934001	1	587.5	587.509694491047	1.26861344295321
BM_147	0	3	2	1	120	592.198261963029	1027.jpg	2053.jpg	63	60	1	i	7	0	1252.49901198549	0.3154775	0.3392428	593.466141200042	1	592.2	592.198261963029	1.2678792370134
BM_147	0	3	2	1	121	600.107957823027	1052.jpg	2015.jpg	41	46	1	i	5	0	1086.80212800391	0.4858817	0.418617	601.208917393	0.5	600.1	600.107957823027	1.10095956997247
BM_147	0	3	2	1	122	608.600085453014	2181.jpg	2053.jpg	62	60	1	i	7	0	810.661166033242	0.3240614	0.3392428	609.433855759038	1	608.6	608.600085453014	0.833770306024235
BM_147	0	3	2	1	123	612.704787530005	1145.jpg	1007.jpg	35	37	1	u	4	1	1025.9689160157	0.5266635	0.4993124	613.743127275025	0.5	612.7	612.704787530005	1.03833974502049
BM_147	0	3	2	1	124	615.808515419019	1150.jpg	1202.jpg	67	65	1	u	8	1	1018.24110199232	0.2919158	0.3046403	616.842922806041	0.5	615.8	615.808515419019	1.03440738702193
BM_147	0	3	2	1	125	619.395561415993	1146.jpg	1255.jpg	11	12	1	u	1	1	1095.20266001346	0.7701636	0.7613034	620.513830251002	0.5	619.4	619.395561415993	1.11826883500908
BM_147	0	3	2	1	126	623.801119014039	1144.jpg	1255.jpg	16	12	1	u	1	1	777.651780983433	0.7385386	0.7613034	624.600975581037	0.5	623.8	623.801119014039	0.799856566998642
BM_147	0	3	2	1	127	627.805014704005	1017.jpg	2154.jpg	36	39	0	i	4	1	1021.74637099961	0.5017744	0.4932474	628.839677583019	0.5	627.8	627.805014704005	1.03466287901392
BM_147	0	3	2	1	128	636.999038862996	2240.jpg	1191.jpg	56	49	0	i	6	1	1227.71916101919	0.3588841	0.4062942	638.249983908026	1	637	636.999038862996	1.25094504503068
